episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
3,59,1.18,[0.6689],0.6689134836196899,[1.6885],[0.097],[5.5268e-04 5.5268e-04 5.5269e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0473 0.0477 0.0466],[0.0191 0.0191 0.0191 0.0287 0.0283 0.029 ],0.02389780092406457,0.8,2.0,-1.6454405618788195,-10.489912142207498,[0.3115],"[6.6891e-01 5.5268e-04 5.5268e-04 5.5269e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.09696064889431
3,60,1.2,[0.6678],0.6677789092063904,[1.6899],[0.043],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0467 0.0471 0.0468],[0.0191 0.0191 0.0191 0.0289 0.0285 0.0292],0.023980731697697016,0.8,2.0,-1.6441484931334733,-12.13406063534097,[0.3101],"[6.6778e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.042973801493644714
3,61,1.22,[0.6703],0.6702642440795898,[1.6902],[-0.0073],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.047  0.0473 0.0462],[0.0191 0.0191 0.0191 0.0291 0.0287 0.0294],0.024062349444853026,0.8,2.0,-1.6437956790017418,-13.777856314342714,[0.3098],"[6.7026e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.007255308795720339
3,62,1.24,[0.6765],0.6765158176422119,[1.6895],[-0.0514],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0464 0.0468 0.0465],[0.0191 0.0191 0.0191 0.0292 0.0288 0.0295],0.024145264553008163,0.8,2.0,-1.6444801058777112,-15.422336420220425,[0.3105],"[6.7652e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.05142677202820778
3,63,1.26,[0.6851],0.6851081848144531,[1.6881],[-0.0882],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0466 0.047  0.0459],[0.0191 0.0191 0.0191 0.0294 0.029  0.0297],0.024226851271321348,0.8,2.0,-1.6458671948475405,-17.068203615067965,[0.3119],"[6.8511e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.08821380883455276
3,64,1.28,[0.696],0.6960158944129944,[1.686],[-0.1164],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.046  0.0464 0.0462],[0.0191 0.0191 0.0191 0.0296 0.0292 0.0298],0.024309750719002016,0.8,2.0,-1.6479944203668606,-18.716198035434825,[0.314],"[6.9602e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.11640376597642899
3,65,1.3,[0.7077],0.7077426910400391,[1.6835],[-0.1358],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0463 0.0467 0.0456],[0.0191 0.0191 0.0191 0.0297 0.0293 0.03  ],0.024391306417279754,0.8,2.0,-1.6504884779525801,-20.366686513387407,[0.3165],"[7.0774e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.13576024770736694
3,66,1.32,[0.7203],0.7202811241149902,[1.6806],[-0.1461],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0457 0.0461 0.0458],[0.0191 0.0191 0.0191 0.0299 0.0295 0.0302],0.02447419020893161,0.8,2.0,-1.653369346428245,-22.020055859815653,[0.3194],"[7.2028e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.14610843360424042
3,67,1.34,[0.7322],0.7322338223457336,[1.6777],[-0.1481],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.046  0.0464 0.0453],[0.0191 0.0191 0.0191 0.03   0.0297 0.0303],0.024555714895979814,0.8,2.0,-1.6562658668304246,-23.676321726646076,[0.3223],"[7.3223e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.14814816415309906
3,68,1.36,[0.7437],0.743749737739563,[1.6748],[-0.1425],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0454 0.0458 0.0455],[0.0191 0.0191 0.0191 0.0302 0.0298 0.0305],0.02463858303604725,0.8,2.0,-1.6592173967164976,-25.335539123362572,[0.3252],"[7.4375e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.14250582456588745
3,69,1.3800000000000001,[0.7536],0.7536336183547974,[1.6721],[-0.1305],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0456 0.046  0.0449],[0.0191 0.0191 0.0191 0.0304 0.03   0.0307],0.024720076720669337,0.8,2.0,-1.6618864183859554,-26.997425541748527,[0.3279],"[7.5363e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.1305224746465683
3,70,1.4000000000000001,[0.7623],0.7622606158256531,[1.6696],[-0.1133],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0451 0.0454 0.0452],[0.0191 0.0191 0.0191 0.0305 0.0302 0.0308],0.024802929213595486,0.8,2.0,-1.664356864446405,-28.66178240619493,[0.3304],"[7.6226e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.11329476535320282
3,71,1.42,[0.7687],0.7686751484870911,[1.6676],[-0.0925],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0453 0.0457 0.0446],[0.0191 0.0191 0.0191 0.0307 0.0303 0.031 ],0.024884391904592375,0.8,2.0,-1.666343273603567,-30.328125679798497,[0.3324],"[7.6868e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.0924595445394516
3,72,1.44,[0.7735],0.7734878659248352,[1.666],[-0.0692],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0447 0.0451 0.0449],[0.0191 0.0191 0.0191 0.0309 0.0305 0.0312],0.024967228754819094,0.8,2.0,-1.6679857046236557,-31.996111384422154,[0.334],"[7.7349e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.06924256682395935
3,73,1.46,[0.776],0.7759680151939392,[1.6649],[-0.0453],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.045  0.0454 0.0443],[0.0191 0.0191 0.0191 0.031  0.0306 0.0313],0.02504866046098921,0.8,2.0,-1.6690556982087956,-33.66516708263095,[0.3351],"[7.7597e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.045255396515131
3,74,1.48,[0.7769],0.7769286632537842,[1.6643],[-0.0216],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0444 0.0448 0.0445],[0.0191 0.0191 0.0191 0.0312 0.0308 0.0315],0.025131481672957114,0.8,2.0,-1.669748315870035,-35.33491539850099,[0.3357],"[7.7693e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.021563854068517685
3,75,1.5,[0.7758],0.7758156061172485,[1.6641],[0.0005],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0447 0.045  0.0439],[0.0191 0.0191 0.0191 0.0314 0.031  0.0317],0.02521288240309637,0.8,2.0,-1.6698856550609933,-37.004801053561984,[0.3359],"[7.7582e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.0004929854767397046
3,76,1.52,[0.7736],0.7735852599143982,[1.6643],[0.0202],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0441 0.0445 0.0442],[0.0191 0.0191 0.0191 0.0315 0.0311 0.0318],0.02529568798124481,0.8,2.0,-1.6697069226823738,-38.67450797624436,[0.3357],"[7.7359e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.020208200439810753
3,77,1.54,[0.7698],0.7697932720184326,[1.6649],[0.0367],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0443 0.0447 0.0436],[0.0191 0.0191 0.0191 0.0317 0.0313 0.032 ],0.02537705774414664,0.8,2.0,-1.6690705097503564,-40.34357848599471,[0.3351],"[7.6979e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.036662060767412186
3,78,1.56,[0.7655],0.7654704451560974,[1.6658],[0.0496],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0437 0.0441 0.0439],[0.0191 0.0191 0.0191 0.0319 0.0315 0.0321],0.025459847692913692,0.8,2.0,-1.6682431482041187,-42.01182163419883,[0.3342],"[7.6547e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.0496009886264801
3,79,1.58,[0.7602],0.760210394859314,[1.6669],[0.0586],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.044  0.0444 0.0433],[0.0191 0.0191 0.0191 0.032  0.0316 0.0323],0.025541186497369025,0.8,2.0,-1.667101593362526,-43.678923227561356,[0.3331],"[7.6021e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.058566540479660034
3,80,1.6,[0.7551],0.7550500631332397,[1.6681],[0.0638],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0434 0.0438 0.0435],[0.0191 0.0191 0.0191 0.0322 0.0318 0.0325],0.025623960821191515,0.8,2.0,-1.6659218673820777,-45.34484509494343,[0.3319],"[7.5505e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.06375237554311752
3,81,1.62,[0.7496],0.7495563626289368,[1.6694],[0.0651],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0437 0.0441 0.043 ],[0.0191 0.0191 0.0191 0.0323 0.032  0.0326],0.025705268675988772,0.8,2.0,-1.6645814582324185,-47.00942655317585,[0.3306],"[7.4956e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.06511180847883224
3,82,1.6400000000000001,[0.7447],0.744714617729187,[1.6707],[0.0632],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0431 0.0435 0.0432],[0.0191 0.0191 0.0191 0.0325 0.0321 0.0328],0.02578802737930228,0.8,2.0,-1.6633494475422834,-48.67277600071813,[0.3293],"[7.4471e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.06319931894540787
3,83,1.6600000000000001,[0.74],0.7400172352790833,[1.6719],[0.0583],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0433 0.0437 0.0426],[0.0191 0.0191 0.0191 0.0327 0.0323 0.033 ],0.02586930429322741,0.8,2.0,-1.662089871434492,-50.33486587215262,[0.3281],"[7.4002e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.05826496332883835
3,84,1.68,[0.7364],0.7363594770431519,[1.6729],[0.0511],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0428 0.0431 0.0429],[0.0191 0.0191 0.0191 0.0328 0.0325 0.0331],0.02595204738046623,0.8,2.0,-1.6610532189871945,-51.99591909113981,[0.3271],"[7.3636e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.051088206470012665
3,85,1.7,[0.7331],0.7331331968307495,[1.6739],[0.0421],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.043  0.0434 0.0423],[0.0191 0.0191 0.0191 0.033  0.0326 0.0333],0.026033293362302673,0.8,2.0,-1.6600812695299396,-53.65600036066975,[0.3261],"[7.3313e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.04206843674182892
3,86,1.72,[0.7311],0.7311298251152039,[1.6746],[0.0321],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0424 0.0428 0.0426],[0.0191 0.0191 0.0191 0.0332 0.0328 0.0334],0.02611602083789986,0.8,2.0,-1.659400097409451,-55.3154004580792,[0.3254],"[7.3113e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.032059699296951294
3,87,1.74,[0.7296],0.7296375036239624,[1.6751],[0.0215],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0427 0.0431 0.042 ],[0.0191 0.0191 0.0191 0.0333 0.0329 0.0336],0.026197235896428573,0.8,2.0,-1.658826364523337,-56.97422682260254,[0.3249],"[7.2964e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.021464640274643898
3,88,1.76,[0.7294],0.7293527126312256,[1.6754],[0.0111],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0421 0.0425 0.0422],[0.0191 0.0191 0.0191 0.0335 0.0331 0.0338],0.026279947764815906,0.8,2.0,-1.6585616597303288,-58.63278848233287,[0.3246],"[7.2935e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.011077779345214367
3,89,1.78,[0.7295],0.7294791340827942,[1.6756],[0.0012],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0424 0.0427 0.0417],[0.0191 0.0191 0.0191 0.0337 0.0333 0.0339],0.026361131908815342,0.8,2.0,-1.6583999401400267,-60.2911884224729,[0.3244],"[7.2948e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.001188986236229539
3,90,1.8,[0.7306],0.7306420803070068,[1.6755],[-0.0076],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0418 0.0422 0.0419],[0.0191 0.0191 0.0191 0.0338 0.0334 0.0341],0.02644382817442337,0.8,2.0,-1.658522815790368,-61.94971123826327,[0.3245],"[7.3064e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.007562305778264999
3,91,1.82,[0.732],0.7319919466972351,[1.6752],[-0.0151],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.042  0.0424 0.0413],[0.0191 0.0191 0.0191 0.034  0.0336 0.0343],0.026524981412669502,0.8,2.0,-1.6587076895174944,-63.60841892778076,[0.3248],"[7.3199e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.01507032010704279
3,92,1.84,[0.7341],0.7341172099113464,[1.6749],[-0.0209],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0414 0.0418 0.0416],[0.0191 0.0191 0.0191 0.0342 0.0338 0.0344],0.02660766207992749,0.8,2.0,-1.6591234894836309,-65.2675424172644,[0.3251],"[7.3412e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.020896760746836662
3,93,1.86,[0.7361],0.7361496090888977,[1.6744],[-0.0251],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0417 0.0421 0.041 ],[0.0191 0.0191 0.0191 0.0343 0.0339 0.0346],0.026688784421193778,0.8,2.0,-1.6595390114129962,-66.9270814286774,[0.3256],"[7.3615e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.02514149434864521
3,94,1.8800000000000001,[0.7387],0.738675057888031,[1.6739],[-0.0276],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0411 0.0415 0.0413],[0.0191 0.0191 0.0191 0.0345 0.0341 0.0348],0.026771449494529753,0.8,2.0,-1.6601186220797766,-68.58720005075718,[0.3261],"[7.3868e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.02756568044424057
3,95,1.9000000000000001,[0.7408],0.740836501121521,[1.6733],[-0.0285],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0414 0.0418 0.0407],[0.0191 0.0191 0.0191 0.0346 0.0343 0.0349],0.026852540947587187,0.8,2.0,-1.6606303806248628,-70.24783043138204,[0.3267],"[7.4084e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.028453603386878967
3,96,1.92,[0.7432],0.7432435154914856,[1.6728],[-0.0277],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0408 0.0412 0.0409],[0.0191 0.0191 0.0191 0.0348 0.0344 0.0351],0.0269351904314279,0.8,2.0,-1.6612413557761168,-71.90907178715815,[0.3272],"[7.4324e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.02772819995880127
3,97,1.94,[0.7451],0.745073676109314,[1.6722],[-0.0258],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.041  0.0414 0.0403],[0.0191 0.0191 0.0191 0.035  0.0346 0.0353],0.027016251005044983,0.8,2.0,-1.661725225976156,-73.57079701313431,[0.3278],"[7.4507e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.025806618854403496
3,98,1.96,[0.747],0.7469762563705444,[1.6717],[-0.0227],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2399e-01],[0.9804 0.9803 0.9804 0.0405 0.0409 0.0406],[0.0191 0.0191 0.0191 0.0351 0.0347 0.0354],0.02709888490381594,0.8,2.0,-1.6622569902410087,-75.23305400337532,[0.3283],"[7.4698e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2399e-01]",0.02271335944533348
3,99,1.98,[0.7482],0.7481729984283447,[1.6713],[-0.0189],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2440e-01],[0.9804 0.9803 0.9804 0.0407 0.0411 0.04  ],[0.0191 0.0191 0.0191 0.0353 0.0349 0.0356],0.027179914606758667,0.8,2.0,-1.6626199237507382,-76.89567392712605,[0.3287],"[7.4817e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2440e-01]",0.018934067338705063
