episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
22,61,1.22,[0.8687],0.8687437772750854,[2.0121],[0.0056],[0.0083 0.0006 0.0571 0.3326 0.0347 0.2689],[0.7925 0.8009 0.7428 0.4614 0.7621 0.5246],[0.1991 0.1985 0.2001 0.206  0.2033 0.2065],0.20225980357233955,0.8,2.0,7.626292939859818,269.6848653725985,[-0.0121],"[8.6874e-01 8.3313e-03 5.5367e-04 5.7100e-02 3.3257e-01 3.4658e-02
 2.6892e-01]",0.005567088723182678
22,62,1.24,[0.8688],0.8687748908996582,[2.0122],[0.0123],[0.0083 0.0006 0.0576 0.3316 0.0346 0.2682],[0.7926 0.801  0.7422 0.4623 0.7622 0.5254],[0.1991 0.1985 0.2001 0.206  0.2032 0.2065],0.20223345354699804,0.8,2.0,7.626459215160709,277.3113245877592,[-0.0122],"[8.6877e-01 8.2940e-03 5.5335e-04 5.7639e-02 3.3164e-01 3.4578e-02
 2.6817e-01]",0.012294617481529713
22,63,1.26,[0.868],0.8680439591407776,[2.0126],[0.0184],[0.0083 0.0006 0.0583 0.3302 0.0345 0.2669],[0.7927 0.801  0.7416 0.4638 0.7624 0.5267],[0.199  0.1984 0.2001 0.206  0.2032 0.2065],0.20220707339709154,0.8,2.0,7.626724074350996,284.9380486621102,[-0.0126],"[8.6804e-01 8.2864e-03 5.5311e-04 5.8266e-02 3.3015e-01 3.4454e-02
 2.6686e-01]",0.01837102323770523
22,64,1.28,[0.8667],0.8667016625404358,[2.013],[0.0234],[0.0084 0.0006 0.0588 0.3284 0.0343 0.2651],[0.7926 0.8011 0.7411 0.4656 0.7626 0.5285],[0.199  0.1984 0.2001 0.206  0.2031 0.2064],0.20218992326642693,0.8,2.0,7.627190916625254,292.56523957873543,[-0.013],"[8.6670e-01 8.3662e-03 5.5292e-04 5.8759e-02 3.2836e-01 3.4288e-02
 2.6506e-01]",0.023403657600283623
22,65,1.3,[0.8649],0.8649349212646484,[2.0135],[0.0272],[0.0085 0.0006 0.0593 0.3262 0.0341 0.2628],[0.7925 0.8011 0.7406 0.4677 0.7629 0.5308],[0.199  0.1983 0.2002 0.206  0.2031 0.2064],0.2021726816224666,0.8,2.0,7.627906614877245,300.1931461936127,[-0.0135],"[8.6493e-01 8.4735e-03 5.5279e-04 5.9287e-02 3.2625e-01 3.4083e-02
 2.6279e-01]",0.027165520936250687
22,66,1.32,[0.8629],0.8629080653190613,[2.0141],[0.0295],[0.0086 0.0006 0.0598 0.3239 0.0338 0.2602],[0.7924 0.8012 0.7401 0.47   0.7631 0.5334],[0.199  0.1983 0.2002 0.206  0.203  0.2064],0.2021553253785422,0.8,2.0,7.628898388839158,307.82204458245184,[-0.0141],"[8.6291e-01 8.5817e-03 5.5268e-04 5.9752e-02 3.2394e-01 3.3845e-02
 2.6016e-01]",0.02954455465078354
22,67,1.34,[0.8608],0.8607795238494873,[2.0147],[0.0305],[0.0087 0.0006 0.0602 0.3216 0.0336 0.2573],[0.7923 0.8012 0.7397 0.4724 0.7635 0.5363],[0.199  0.1983 0.2002 0.206  0.203  0.2064],0.20214709069114267,0.8,2.0,7.630158714979662,315.4522032974315,[-0.0147],"[8.6078e-01 8.6838e-03 5.5268e-04 6.0154e-02 3.2156e-01 3.3585e-02
 2.5730e-01]",0.03053702972829342
22,68,1.36,[0.8587],0.8586891293525696,[2.0153],[0.0302],[0.0088 0.0006 0.0605 0.3192 0.0333 0.2543],[0.7922 0.8012 0.7394 0.4747 0.7638 0.5393],[0.199  0.1983 0.2002 0.206  0.2029 0.2064],0.20213870675579568,0.8,2.0,7.631655708758935,323.08385900619044,[-0.0153],"[8.5869e-01 8.7730e-03 5.5268e-04 6.0462e-02 3.1923e-01 3.3313e-02
 2.5433e-01]",0.0302281454205513
22,69,1.3800000000000001,[0.8568],0.8567509651184082,[2.0159],[0.0288],[0.0088 0.0006 0.0607 0.3171 0.033  0.2514],[0.7921 0.8012 0.7391 0.4769 0.7641 0.5422],[0.199  0.1983 0.2002 0.206  0.2029 0.2064],0.20213016870827558,0.8,2.0,7.6333374933614975,330.71719649955196,[-0.0159],"[8.5675e-01 8.8449e-03 5.5268e-04 6.0674e-02 3.1707e-01 3.3040e-02
 2.5140e-01]",0.028771987184882164
22,70,1.4000000000000001,[0.8551],0.8550546169281006,[2.0164],[0.0264],[0.0089 0.0006 0.0608 0.3152 0.0328 0.2486],[0.7921 0.8012 0.739  0.4788 0.7644 0.545 ],[0.199  0.1983 0.2002 0.206  0.2028 0.2064],0.20212147899860455,0.8,2.0,7.635141087007128,338.3523375865591,[-0.0164],"[8.5505e-01 8.8968e-03 5.5268e-04 6.0786e-02 3.1515e-01 3.2778e-02
 2.4862e-01]",0.02636638842523098
22,71,1.42,[0.8537],0.8536653518676758,[2.0169],[0.0232],[0.0089 0.0006 0.0608 0.3135 0.0325 0.2461],[0.792  0.8012 0.739  0.4804 0.7647 0.5476],[0.199  0.1983 0.2002 0.206  0.2028 0.2064],0.20211264631970963,0.8,2.0,7.636998503766957,345.98933609032605,[-0.0169],"[8.5367e-01 8.9276e-03 5.5268e-04 6.0806e-02 3.1354e-01 3.2533e-02
 2.4607e-01]",0.023234345018863678
22,72,1.44,[0.8526],0.8526225090026855,[2.0173],[0.0196],[0.0089 0.0006 0.0608 0.3123 0.0323 0.2438],[0.792  0.8012 0.739  0.4817 0.765  0.5498],[0.199  0.1983 0.2002 0.206  0.2027 0.2064],0.2020943371839281,0.8,2.0,7.638837984990893,353.62817407531696,[-0.0173],"[8.5262e-01 8.9378e-03 5.5268e-04 6.0782e-02 3.1227e-01 3.2314e-02
 2.4385e-01]",0.019623033702373505
22,73,1.46,[0.8519],0.8519238829612732,[2.0177],[0.0158],[0.0089 0.0006 0.0607 0.3114 0.0321 0.242 ],[0.7921 0.8012 0.7391 0.4826 0.7652 0.5517],[0.199  0.1983 0.2001 0.206  0.2027 0.2063],0.20206662713877674,0.8,2.0,7.640592789963339,361.2687668652803,[-0.0177],"[8.5192e-01 8.9344e-03 5.5268e-04 6.0727e-02 3.1138e-01 3.2126e-02
 2.4199e-01]",0.01576678641140461
22,74,1.48,[0.8516],0.8515605926513672,[2.0179],[0.0119],[0.0089 0.0006 0.0606 0.3109 0.032  0.2405],[0.7921 0.8012 0.7393 0.4831 0.7654 0.5532],[0.1989 0.1983 0.2001 0.206  0.2026 0.2063],0.2020388335147577,0.8,2.0,7.642207254967237,368.91097412024754,[-0.0179],"[8.5156e-01 8.9258e-03 5.5268e-04 6.0627e-02 3.1085e-01 3.1972e-02
 2.4053e-01]",0.01187413465231657
22,75,1.5,[0.8515],0.851512610912323,[2.0181],[0.0081],[0.0089 0.0006 0.0605 0.3107 0.0319 0.2395],[0.7922 0.8012 0.7395 0.4833 0.7656 0.5542],[0.1989 0.1983 0.2    0.206  0.2026 0.2063],0.20201097942611082,0.8,2.0,7.643637954295521,376.55461207454306,[-0.0181],"[8.5151e-01 8.9100e-03 5.5268e-04 6.0482e-02 3.1068e-01 3.1854e-02
 2.3947e-01]",0.00813097320497036
22,76,1.52,[0.8517],0.8517405986785889,[2.0183],[0.0047],[0.0089 0.0006 0.0603 0.3114 0.0318 0.2388],[0.7923 0.8012 0.7397 0.4826 0.7657 0.5549],[0.1988 0.1983 0.2    0.2061 0.2025 0.2063],0.20199270631943114,0.8,2.0,7.644778528660111,384.19939060320314,[-0.0183],"[8.5174e-01 8.8868e-03 5.5268e-04 6.0300e-02 3.1136e-01 3.1771e-02
 2.3879e-01]",0.0046943919733166695
22,77,1.54,[0.8522],0.8521963357925415,[2.0183],[0.0017],[0.0089 0.0006 0.0601 0.3117 0.0317 0.2385],[0.7924 0.8012 0.74   0.4822 0.7658 0.5552],[0.1988 0.1983 0.1999 0.2061 0.2025 0.2063],0.20197443228347747,0.8,2.0,7.64571340160061,391.8451040048038,[-0.0183],"[8.5220e-01 8.8578e-03 5.5268e-04 6.0105e-02 3.1168e-01 3.1717e-02
 2.3847e-01]",0.0016881140181794763
22,78,1.56,[0.8528],0.8528228402137756,[2.0183],[-0.0008],[0.0088 0.0006 0.0599 0.3126 0.0317 0.2385],[0.7925 0.8012 0.7402 0.4812 0.7659 0.5551],[0.1987 0.1983 0.1999 0.2062 0.2024 0.2063],0.2019657882387813,0.8,2.0,7.646369894851946,399.4914738996557,[-0.0183],"[8.5282e-01 8.8239e-03 5.5268e-04 5.9903e-02 3.1258e-01 3.1691e-02
 2.3854e-01]",0.0008016923093236983
22,79,1.58,[0.8536],0.8535637855529785,[2.0183],[-0.0027],[0.0088 0.0006 0.0597 0.3129 0.0317 0.2395],[0.7925 0.8012 0.7404 0.4809 0.7659 0.5542],[0.1987 0.1983 0.1999 0.2063 0.2024 0.2064],0.20196662218274533,0.8,2.0,7.646808263086216,407.1382821627419,[-0.0183],"[8.5356e-01 8.7874e-03 5.5268e-04 5.9712e-02 3.1288e-01 3.1691e-02
 2.3946e-01]",0.0027232340071350336
22,80,1.6,[0.8544],0.8543610572814941,[2.0182],[-0.0041],[0.0087 0.0006 0.0595 0.3139 0.0318 0.2399],[0.7926 0.8012 0.7407 0.4798 0.7658 0.5537],[0.1986 0.1983 0.1998 0.2063 0.2024 0.2064],0.20196749092933006,0.8,2.0,7.646774615667854,414.7850567784098,[-0.0182],"[8.5436e-01 8.7497e-03 5.5268e-04 5.9535e-02 3.1391e-01 3.1758e-02
 2.3990e-01]",0.004061507061123848
22,81,1.62,[0.8551],0.855149507522583,[2.0181],[-0.0048],[0.0087 0.0006 0.0594 0.3137 0.0318 0.2408],[0.7927 0.8012 0.7408 0.48   0.7658 0.5528],[0.1986 0.1983 0.1998 0.2063 0.2024 0.2065],0.2019587723293055,0.8,2.0,7.646951641294795,422.4320084197046,[-0.0181],"[8.5515e-01 8.7161e-03 5.5268e-04 5.9422e-02 3.1371e-01 3.1795e-02
 2.4079e-01]",0.0048433225601911545
22,82,1.6400000000000001,[0.8559],0.8558950424194336,[2.018],[-0.0051],[0.0087 0.0006 0.0593 0.3148 0.0319 0.2413],[0.7928 0.8012 0.741  0.4788 0.7657 0.5522],[0.1985 0.1983 0.1997 0.2064 0.2024 0.2065],0.20195970808506522,0.8,2.0,7.64661974682087,430.07862816652545,[-0.018],"[8.5590e-01 8.6823e-03 5.5268e-04 5.9308e-02 3.1480e-01 3.1862e-02
 2.4128e-01]",0.0051154824905097485
22,83,1.6600000000000001,[0.8566],0.8565581440925598,[2.0179],[-0.0049],[0.0087 0.0006 0.0593 0.3145 0.0319 0.242 ],[0.7929 0.8012 0.7411 0.4791 0.7657 0.5514],[0.1984 0.1983 0.1997 0.2064 0.2024 0.2065],0.20195105940382962,0.8,2.0,7.646538209202261,437.7251663757277,[-0.0179],"[8.5656e-01 8.6553e-03 5.5268e-04 5.9265e-02 3.1448e-01 3.1885e-02
 2.4202e-01]",0.00494324741885066
22,84,1.68,[0.8571],0.8571207523345947,[2.0178],[-0.0044],[0.0086 0.0006 0.0592 0.3152 0.0319 0.2423],[0.793  0.8012 0.7412 0.4784 0.7656 0.5511],[0.1984 0.1983 0.1996 0.2064 0.2024 0.2066],0.20195206134086452,0.8,2.0,7.646204771998182,445.3713711477259,[-0.0178],"[8.5712e-01 8.6298e-03 5.5268e-04 5.9215e-02 3.1516e-01 3.1935e-02
 2.4228e-01]",0.004403841681778431
22,85,1.7,[0.8576],0.8575589656829834,[2.0178],[-0.0036],[0.0086 0.0006 0.0592 0.315  0.032  0.2428],[0.7931 0.8012 0.7411 0.4786 0.7656 0.5506],[0.1983 0.1983 0.1996 0.2064 0.2024 0.2066],0.20195277797457722,0.8,2.0,7.646065384422689,453.01743653214857,[-0.0178],"[8.5756e-01 8.6102e-03 5.5268e-04 5.9219e-02 3.1497e-01 3.1951e-02
 2.4275e-01]",0.0035879837814718485
22,86,1.72,[0.8579],0.8578702211380005,[2.0177],[-0.0026],[0.0086 0.0006 0.0592 0.3154 0.032  0.2428],[0.7931 0.8012 0.7412 0.4781 0.7656 0.5505],[0.1983 0.1982 0.1996 0.2065 0.2024 0.2067],0.20195382321193422,0.8,2.0,7.645872881508984,460.66330941365754,[-0.0177],"[8.5787e-01 8.5936e-03 5.5268e-04 5.9208e-02 3.1540e-01 3.1976e-02
 2.4279e-01]",0.0025876276195049286
22,87,1.74,[0.858],0.8580493927001953,[2.0177],[-0.0015],[0.0086 0.0006 0.0593 0.3152 0.032  0.243 ],[0.7932 0.8012 0.7411 0.4783 0.7656 0.5503],[0.1982 0.1982 0.1996 0.2065 0.2024 0.2067],0.20195456519690405,0.8,2.0,7.645823795614403,468.3091332092719,[-0.0177],"[8.5805e-01 8.5820e-03 5.5268e-04 5.9311e-02 3.1520e-01 3.1978e-02
 2.4303e-01]",0.0014943642308935523
22,88,1.76,[0.8581],0.8581075668334961,[2.0176],[-0.0004],[0.0086 0.0006 0.0593 0.3151 0.032  0.243 ],[0.7933 0.8012 0.7411 0.4784 0.7656 0.5503],[0.1982 0.1982 0.1996 0.2065 0.2025 0.2067],0.20194566275785142,0.8,2.0,7.64586253139354,475.9549957406655,[-0.0176],"[8.5811e-01 8.5734e-03 5.5268e-04 5.9315e-02 3.1512e-01 3.1981e-02
 2.4295e-01]",0.0003887523780576885
22,89,1.78,[0.8581],0.8580535650253296,[2.0177],[0.0007],[0.0086 0.0006 0.0594 0.315  0.032  0.2429],[0.7933 0.8012 0.741  0.4785 0.7656 0.5504],[0.1981 0.1982 0.1996 0.2065 0.2024 0.2067],0.20192730687150262,0.8,2.0,7.645899702816472,483.60089544348193,[-0.0177],"[8.5805e-01 8.5678e-03 5.5268e-04 5.9351e-02 3.1502e-01 3.1975e-02
 2.4287e-01]",0.0006588705000467598
22,90,1.8,[0.8579],0.8579047322273254,[2.0177],[0.0016],[0.0086 0.0006 0.0594 0.3149 0.032  0.2427],[0.7934 0.8012 0.741  0.4787 0.7657 0.5506],[0.1981 0.1982 0.1996 0.2065 0.2024 0.2067],0.20190895199613168,0.8,2.0,7.645943557230469,491.2468390007124,[-0.0177],"[8.5790e-01 8.5657e-03 5.5268e-04 5.9406e-02 3.1486e-01 3.1967e-02
 2.4274e-01]",0.0015932118985801935
22,91,1.82,[0.8577],0.8576814532279968,[2.0177],[0.0024],[0.0086 0.0006 0.0595 0.3146 0.032  0.2425],[0.7934 0.8012 0.7409 0.4789 0.7657 0.5508],[0.1981 0.1982 0.1996 0.2065 0.2023 0.2067],0.20189984240245754,0.8,2.0,7.646007714755626,498.892846715468,[-0.0177],"[8.5768e-01 8.5754e-03 5.5268e-04 5.9473e-02 3.1463e-01 3.1953e-02
 2.4254e-01]",0.0023723726626485586
22,92,1.84,[0.8574],0.857406497001648,[2.0178],[0.003],[0.0086 0.0006 0.0595 0.3143 0.0319 0.2423],[0.7933 0.8012 0.7408 0.4792 0.7658 0.5511],[0.1981 0.1982 0.1997 0.2065 0.2022 0.2066],0.20189072480950357,0.8,2.0,7.646100472836335,506.53894718830435,[-0.0178],"[8.5741e-01 8.5884e-03 5.5268e-04 5.9541e-02 3.1434e-01 3.1934e-02
 2.4228e-01]",0.0029665681067854166
22,93,1.86,[0.8571],0.8571001887321472,[2.0178],[0.0034],[0.0086 0.0006 0.0596 0.314  0.0319 0.242 ],[0.7933 0.8012 0.7407 0.4795 0.7659 0.5514],[0.1981 0.1982 0.1997 0.2065 0.2022 0.2066],0.20188159548604334,0.8,2.0,7.646223924133559,514.185171112438,[-0.0178],"[8.5710e-01 8.6015e-03 5.5268e-04 5.9596e-02 3.1402e-01 3.1912e-02
 2.4197e-01]",0.00335626769810915
22,94,1.8800000000000001,[0.8568],0.8567842245101929,[2.0179],[0.0035],[0.0086 0.0006 0.0596 0.3137 0.0319 0.2416],[0.7933 0.8012 0.7407 0.4798 0.766  0.5518],[0.1981 0.1982 0.1997 0.2065 0.2021 0.2066],0.20187245161108747,0.8,2.0,7.646380090206912,521.8315512026448,[-0.0179],"[8.5678e-01 8.6137e-03 5.5268e-04 5.9629e-02 3.1372e-01 3.1886e-02
 2.4163e-01]",0.003541691927239299
22,95,1.9000000000000001,[0.8565],0.856478750705719,[2.018],[0.0035],[0.0086 0.0006 0.0597 0.3134 0.0319 0.2413],[0.7933 0.8012 0.7407 0.4801 0.766  0.5521],[0.1981 0.1982 0.1997 0.2065 0.2021 0.2066],0.20186329181877374,0.8,2.0,7.646564374314206,529.478115576959,[-0.018],"[8.5648e-01 8.6242e-03 5.5268e-04 5.9658e-02 3.1342e-01 3.1858e-02
 2.4128e-01]",0.0035384315997362137
22,96,1.92,[0.8562],0.8561991453170776,[2.018],[0.0034],[0.0086 0.0006 0.0597 0.3132 0.0318 0.2409],[0.7933 0.8012 0.7406 0.4804 0.7661 0.5525],[0.1981 0.1982 0.1997 0.2065 0.202  0.2066],0.20185411572940903,0.8,2.0,7.646771462447325,537.1248870394063,[-0.018],"[8.5620e-01 8.6326e-03 5.5268e-04 5.9674e-02 3.1315e-01 3.1830e-02
 2.4092e-01]",0.0033707469701766968
22,97,1.94,[0.856],0.85595703125,[2.0181],[0.0031],[0.0086 0.0006 0.0597 0.3129 0.0318 0.2406],[0.7933 0.8012 0.7406 0.4806 0.7662 0.5528],[0.1981 0.1982 0.1997 0.2065 0.202  0.2066],0.2018449236373501,0.8,2.0,7.646993856575863,544.7718808959821,[-0.0181],"[8.5596e-01 8.6384e-03 5.5268e-04 5.9678e-02 3.1292e-01 3.1802e-02
 2.4058e-01]",0.0030692138243466616
22,98,1.96,[0.8558],0.8557600378990173,[2.0182],[0.0027],[0.0086 0.0006 0.0597 0.3127 0.0318 0.2403],[0.7933 0.8012 0.7406 0.4808 0.7663 0.5532],[0.1981 0.1982 0.1997 0.2065 0.2019 0.2066],0.2018357166701977,0.8,2.0,7.647222852561362,552.4191037485435,[-0.0182],"[8.5576e-01 8.6414e-03 5.5268e-04 5.9671e-02 3.1272e-01 3.1777e-02
 2.4027e-01]",0.0026666016783565283
22,99,1.98,[0.8556],0.8556126952171326,[2.0182],[0.0022],[0.0086 0.0006 0.0597 0.3126 0.0318 0.24  ],[0.7933 0.8012 0.7407 0.481  0.7664 0.5534],[0.1981 0.1982 0.1997 0.2065 0.2019 0.2065],0.2018171725739869,0.8,2.0,7.647449038486695,560.0665527870302,[-0.0182],"[8.5561e-01 8.6419e-03 5.5268e-04 5.9659e-02 3.1257e-01 3.1754e-02
 2.4001e-01]",0.0021963464096188545
