episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
50,58,1.16,[1.],1.0,[1.6003],[-0.7385],[0.0006 0.0006 0.0006 0.5242 0.5242 0.5242],[5.3492e-01 5.3492e-01 5.3492e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4645 0.4645 0.4645 0.4758 0.4758 0.4758],0.4701506035385321,0.8,2.0,-1.1567198519684638,-84.41811413742988,[0.3997],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2423e-01 5.2423e-01
 5.2423e-01]",0.7384631037712097
50,59,1.18,[1.],1.0,[1.5852],[-0.7716],[0.0006 0.0006 0.0006 0.5241 0.5241 0.5241],[5.3492e-01 5.3492e-01 5.3492e-01 8.9445e-07 8.9445e-07 8.9445e-07],[0.4645 0.4645 0.4645 0.4759 0.4759 0.4759],0.47019757952061697,0.8,2.0,-1.1717212378916186,-85.5898353753215,[0.4148],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2413e-01 5.2413e-01
 5.2413e-01]",0.7715877294540405
50,60,1.2,[1.],1.0,[1.5694],[-0.8018],[0.0006 0.0006 0.0006 0.524  0.524  0.524 ],[ 5.3492e-01  5.3492e-01  5.3492e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4645 0.4645 0.4645 0.476  0.476  0.476 ],0.47024454669394117,0.8,2.0,-1.1873536036784775,-86.77718897899997,[0.4306],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2404e-01 5.2404e-01
 5.2404e-01]",0.8017897009849548
50,61,1.22,[1.],1.0,[1.553],[-0.829],[0.0006 0.0006 0.0006 0.5239 0.5239 0.5239],[5.3492e-01 5.3492e-01 5.3492e-01 8.9481e-07 8.9481e-07 8.9481e-07],[0.4645 0.4645 0.4645 0.4761 0.4761 0.4761],0.4702915052232768,0.8,2.0,-1.2035563523767259,-87.9807453313767,[0.447],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2394e-01 5.2394e-01
 5.2394e-01]",0.8289505243301392
50,62,1.24,[1.],1.0,[1.5362],[-0.853],[0.0006 0.0006 0.0006 0.5238 0.5238 0.5238],[5.3492e-01 5.3492e-01 5.3492e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4645 0.4645 0.4645 0.4762 0.4762 0.4762],0.4703384549470358,0.8,2.0,-1.2202682151796993,-89.2010135465564,[0.4638],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2385e-01 5.2385e-01
 5.2385e-01]",0.8529521226882935
50,63,1.26,[1.],1.0,[1.5189],[-0.8737],[0.0006 0.0006 0.0006 0.5238 0.5238 0.5238],[5.3492e-01 5.3492e-01 5.3492e-01 8.9517e-07 8.9517e-07 8.9517e-07],[0.4645 0.4645 0.4645 0.4762 0.4762 0.4762],0.4703853960300545,0.8,2.0,-1.2374238935891162,-90.4384374401455,[0.4811],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2375e-01 5.2375e-01
 5.2375e-01]",0.873680055141449
50,64,1.28,[1.],1.0,[1.5012],[-0.891],[0.0006 0.0006 0.0006 0.5237 0.5237 0.5237],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.4763 0.4763 0.4763],0.47043232831067944,0.8,2.0,-1.2549575432148368,-91.69339498336035,[0.4988],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2366e-01 5.2366e-01
 5.2366e-01]",0.891026496887207
50,65,1.3,[1.],1.0,[1.4833],[-0.9049],[0.0006 0.0006 0.0006 0.5236 0.5236 0.5236],[5.3492e-01 5.3492e-01 5.3492e-01 8.9552e-07 8.9552e-07 8.9552e-07],[0.4645 0.4645 0.4645 0.4764 0.4764 0.4764],0.4704792519538112,0.8,2.0,-1.272799622487942,-92.96619460584829,[0.5167],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2356e-01 5.2356e-01
 5.2356e-01]",0.904893696308136
50,66,1.32,[1.],1.0,[1.465],[-0.9152],[0.0006 0.0006 0.0006 0.5235 0.5235 0.5235],[ 5.3493e-01  5.3493e-01  5.3493e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.4645 0.4645 0.4645 0.4765 0.4765 0.4765],0.47052616679773074,0.8,2.0,-1.2908803905330553,-94.25707499638135,[0.535],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2347e-01 5.2347e-01
 5.2347e-01]",0.9151967763900757
50,67,1.34,[1.],1.0,[1.4467],[-0.9219],[0.0006 0.0006 0.0006 0.5234 0.5234 0.5234],[5.3493e-01 5.3493e-01 5.3493e-01 8.9588e-07 8.9588e-07 8.9588e-07],[0.4645 0.4645 0.4645 0.4766 0.4766 0.4766],0.47057307300740314,0.8,2.0,-1.3091269896084343,-95.56620198598978,[0.5533],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2337e-01 5.2337e-01
 5.2337e-01]",0.9218668341636658
50,68,1.36,[1.],1.0,[1.4282],[-0.9249],[0.0006 0.0006 0.0006 0.5233 0.5233 0.5233],[ 5.3493e-01  5.3493e-01  5.3493e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4645 0.4645 0.4645 0.4767 0.4767 0.4767],0.47061997042104387,0.8,2.0,-1.3274669684285614,-96.89366895441835,[0.5718],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2328e-01 5.2328e-01
 5.2328e-01]",0.9248533248901367
50,69,1.3800000000000001,[1.],1.0,[1.4097],[-0.9241],[0.0006 0.0006 0.0006 0.5232 0.5232 0.5232],[5.3493e-01 5.3493e-01 5.3493e-01 8.9623e-07 8.9623e-07 8.9623e-07],[0.4645 0.4645 0.4645 0.4768 0.4768 0.4768],0.47066685920368206,0.8,2.0,-1.3458254767343272,-98.23949443115268,[0.5903],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2318e-01 5.2318e-01
 5.2318e-01]",0.9241264462471008
50,70,1.4000000000000001,[1.],1.0,[1.3912],[-0.9197],[0.0006 0.0006 0.0006 0.5231 0.5231 0.5231],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.4769 0.4769 0.4769],0.470713739193468,0.8,2.0,-1.36412895511813,-99.60362338627081,[0.6088],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2309e-01 5.2309e-01
 5.2309e-01]",0.9196788668632507
50,71,1.42,[1.],1.0,[1.3729],[-0.9115],[0.0006 0.0006 0.0006 0.523  0.523  0.523 ],[5.3493e-01 5.3493e-01 5.3493e-01 8.9659e-07 8.9659e-07 8.9659e-07],[0.4645 0.4645 0.4645 0.477  0.477  0.477 ],0.4707606105554949,0.8,2.0,-1.38230229169916,-100.98592567796997,[0.6271],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2300e-01 5.2300e-01
 5.2300e-01]",0.9115273952484131
50,72,1.44,[1.],1.0,[1.3548],[-0.8997],[0.0006 0.0006 0.0006 0.5229 0.5229 0.5229],[5.3493e-01 5.3493e-01 5.3493e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4645 0.4645 0.4645 0.4771 0.4771 0.4771],0.4708074731278477,0.8,2.0,-1.4002726777524621,-102.38619835572244,[0.6452],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2290e-01 5.2290e-01
 5.2290e-01]",0.8997135758399963
50,73,1.46,[1.],1.0,[1.337],[-0.8843],[0.0006 0.0006 0.0006 0.5228 0.5228 0.5228],[5.3493e-01 5.3493e-01 5.3493e-01 8.9694e-07 8.9694e-07 8.9694e-07],[0.4645 0.4645 0.4645 0.4772 0.4772 0.4772],0.4708543270756839,0.8,2.0,-1.417966689818305,-103.80416504554074,[0.663],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2281e-01 5.2281e-01
 5.2281e-01]",0.8843041658401489
50,74,1.48,[1.],1.0,[1.3195],[-0.8654],[0.0006 0.0006 0.0006 0.5227 0.5227 0.5227],[ 5.3493e-01  5.3493e-01  5.3493e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.4645 0.4645 0.4645 0.4773 0.4773 0.4773],0.4709011722370228,0.8,2.0,-1.4353142728140211,-105.23947931835477,[0.6805],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2271e-01 5.2271e-01
 5.2271e-01]",0.8653914928436279
50,75,1.5,[1.],1.0,[1.3024],[-0.8431],[0.0006 0.0006 0.0006 0.5226 0.5226 0.5226],[5.3493e-01 5.3493e-01 5.3493e-01 8.9730e-07 8.9730e-07 8.9730e-07],[0.4645 0.4645 0.4645 0.4774 0.4774 0.4774],0.4709480087770863,0.8,2.0,-1.4522457330424559,-106.69172505139723,[0.6976],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2262e-01 5.2262e-01
 5.2262e-01]",0.8430923819541931
50,76,1.52,[1.],1.0,[1.2859],[-0.8175],[0.0006 0.0006 0.0006 0.5225 0.5225 0.5225],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.4775 0.4775 0.4775],0.4709948365338283,0.8,2.0,-1.4686957087017607,-108.16042076009899,[0.7141],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2252e-01 5.2252e-01
 5.2252e-01]",0.8175476789474487
50,77,1.54,[1.],1.0,[1.2698],[-0.7889],[0.0006 0.0006 0.0006 0.5224 0.5224 0.5224],[5.3493e-01 5.3493e-01 5.3493e-01 8.9765e-07 8.9765e-07 8.9765e-07],[0.4645 0.4645 0.4645 0.4776 0.4776 0.4776],0.4710416556725348,0.8,2.0,-1.4846002041373867,-109.64502096423638,[0.7302],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2243e-01 5.2243e-01
 5.2243e-01]",0.7889207005500793
50,78,1.56,[1.],1.0,[1.2544],[-0.7574],[0.0006 0.0006 0.0006 0.5223 0.5223 0.5223],[5.3494e-01 5.3494e-01 5.3494e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4645 0.4645 0.4645 0.4777 0.4777 0.4777],0.4710884660310945,0.8,2.0,-1.4999003953436718,-111.14492135958005,[0.7456],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2234e-01 5.2234e-01
 5.2234e-01]",0.7573956251144409
50,79,1.58,[1.],1.0,[1.2396],[-0.7232],[0.0006 0.0006 0.0006 0.5222 0.5222 0.5222],[5.3494e-01 5.3494e-01 5.3494e-01 8.9801e-07 8.9801e-07 8.9801e-07],[0.4645 0.4645 0.4645 0.4778 0.4778 0.4778],0.47113526777485754,0.8,2.0,-1.5145397027680232,-112.65946106234807,[0.7604],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2224e-01 5.2224e-01
 5.2224e-01]",0.7231736183166504
50,80,1.6,[1.],1.0,[1.2255],[-0.6864],[0.0006 0.0006 0.0006 0.5221 0.5221 0.5221],[ 5.3494e-01  5.3494e-01  5.3494e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.4645 0.4645 0.4645 0.4779 0.4779 0.4779],0.47118206074164704,0.8,2.0,-1.5284670634996491,-114.18792812584772,[0.7745],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2215e-01 5.2215e-01
 5.2215e-01]",0.6864341497421265
50,81,1.62,[1.],1.0,[1.2122],[-0.6473],[0.0006 0.0006 0.0006 0.5221 0.5221 0.5221],[5.3494e-01 5.3494e-01 5.3494e-01 8.9836e-07 8.9836e-07 8.9836e-07],[0.4645 0.4645 0.4645 0.4779 0.4779 0.4779],0.4712288450968776,0.8,2.0,-1.5416330545407038,-115.72956118038843,[0.7878],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2205e-01 5.2205e-01
 5.2205e-01]",0.6473408937454224
50,82,1.6400000000000001,[1.],1.0,[1.1997],[-0.6061],[0.0006 0.0006 0.0006 0.522  0.522  0.522 ],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.478  0.478  0.478 ],0.4712756206783069,0.8,2.0,-1.55399350615763,-117.28355468654605,[0.8003],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2196e-01 5.2196e-01
 5.2196e-01]",0.606084942817688
50,83,1.6600000000000001,[1.],1.0,[1.1881],[-0.5629],[0.0006 0.0006 0.0006 0.5219 0.5219 0.5219],[5.3494e-01 5.3494e-01 5.3494e-01 8.9872e-07 8.9872e-07 8.9872e-07],[0.4645 0.4645 0.4645 0.4781 0.4781 0.4781],0.47132238765141365,0.8,2.0,-1.5655066581148107,-118.84906134466087,[0.8119],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2186e-01 5.2186e-01
 5.2186e-01]",0.5628849267959595
50,84,1.68,[1.],1.0,[1.1773],[-0.518],[0.0006 0.0006 0.0006 0.5218 0.5218 0.5218],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.4782 0.4782 0.4782],0.4713691458538902,0.8,2.0,-1.57613714386847,-120.42519848852933,[0.8227],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2177e-01 5.2177e-01
 5.2177e-01]",0.5179834961891174
50,85,1.7,[1.],1.0,[1.1675],[-0.4716],[0.0006 0.0006 0.0006 0.5217 0.5217 0.5217],[5.3494e-01 5.3494e-01 5.3494e-01 8.9907e-07 8.9907e-07 8.9907e-07],[0.4645 0.4645 0.4645 0.4783 0.4783 0.4783],0.4714158954512793,0.8,2.0,-1.5858529198193658,-122.01105140834869,[0.8325],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2167e-01 5.2167e-01
 5.2167e-01]",0.4716430604457855
50,86,1.72,[1.],1.0,[1.1586],[-0.4241],[0.0006 0.0006 0.0006 0.5216 0.5216 0.5216],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.4784 0.4784 0.4784],0.4714626362812084,0.8,2.0,-1.5946290986599598,-123.60568050700866,[0.8414],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2158e-01 5.2158e-01
 5.2158e-01]",0.42414185404777527
50,87,1.74,[1.],1.0,[1.1506],[-0.3758],[0.0006 0.0006 0.0006 0.5215 0.5215 0.5215],[5.3494e-01 5.3494e-01 5.3494e-01 8.9943e-07 8.9943e-07 8.9943e-07],[0.4645 0.4645 0.4645 0.4785 0.4785 0.4785],0.4715093685092839,0.8,2.0,-1.6024447709492051,-125.20812527795786,[0.8494],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2149e-01 5.2149e-01
 5.2149e-01]",0.37576979398727417
50,88,1.76,[1.],1.0,[1.1436],[-0.3268],[0.0006 0.0006 0.0006 0.5214 0.5214 0.5214],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.4786 0.4786 0.4786],0.4715560919730679,0.8,2.0,-1.6092866656537173,-126.81741194361157,[0.8564],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2139e-01 5.2139e-01
 5.2139e-01]",0.32682445645332336
50,89,1.78,[1.],1.0,[1.1376],[-0.2776],[0.0006 0.0006 0.0006 0.5213 0.5213 0.5213],[5.3494e-01 5.3494e-01 5.3494e-01 8.9978e-07 8.9978e-07 8.9978e-07],[0.4645 0.4645 0.4645 0.4787 0.4787 0.4787],0.47160280683823147,0.8,2.0,-1.6151457572014758,-128.43255770081305,[0.8624],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2130e-01 5.2130e-01
 5.2130e-01]",0.27760714292526245
50,90,1.8,[1.],1.0,[1.1326],[-0.2284],[0.0006 0.0006 0.0006 0.5212 0.5212 0.5212],[ 5.3494e-01  5.3494e-01  5.3494e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4645 0.4645 0.4645 0.4788 0.4788 0.4788],0.47164951294227114,0.8,2.0,-1.6200207777153466,-130.0525784785284,[0.8674],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2120e-01 5.2120e-01
 5.2120e-01]",0.22841909527778625
50,91,1.82,[1.],1.0,[1.1286],[-0.1796],[0.0006 0.0006 0.0006 0.5211 0.5211 0.5211],[5.3495e-01 5.3495e-01 5.3495e-01 9.0014e-07 9.0014e-07 9.0014e-07],[0.4645 0.4645 0.4645 0.4789 0.4789 0.4789],0.47169621045092186,0.8,2.0,-1.6239147533412701,-131.67649323186967,[0.8714],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2111e-01 5.2111e-01
 5.2111e-01]",0.17955800890922546
50,92,1.84,[1.],1.0,[1.1255],[-0.1313],[0.0006 0.0006 0.0006 0.521  0.521  0.521 ],[0.5349 0.5349 0.5349 0.     0.     0.    ],[0.4645 0.4645 0.4645 0.479  0.479  0.479 ],0.4717428992016151,0.8,2.0,-1.6268382872369285,-133.3033315191066,[0.8745],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2102e-01 5.2102e-01
 5.2102e-01]",0.13131467998027802
50,93,1.86,[1.],1.0,[1.1234],[-0.084],[0.0006 0.0006 0.0006 0.5209 0.5209 0.5209],[5.3495e-01 5.3495e-01 5.3495e-01 9.0049e-07 9.0049e-07 9.0049e-07],[0.4645 0.4645 0.4645 0.4791 0.4791 0.4791],0.4717895793601499,0.8,2.0,-1.628805973851692,-134.93213749295828,[0.8766],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2092e-01 5.2092e-01
 5.2092e-01]",0.08396995067596436
50,94,1.8800000000000001,[1.],1.0,[1.1223],[-0.0378],[0.0006 0.0006 0.0006 0.5208 0.5208 0.5208],[5.3495e-01 5.3495e-01 5.3495e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.4645 0.4645 0.4645 0.4792 0.4792 0.4792],0.47183625076389246,0.8,2.0,-1.6298396143287899,-136.56197710728708,[0.8777],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2083e-01 5.2083e-01
 5.2083e-01]",0.03779200091958046
50,95,1.9000000000000001,[1.],1.0,[1.122],[0.007],[0.0006 0.0006 0.0006 0.5207 0.5207 0.5207],[5.3495e-01 5.3495e-01 5.3495e-01 9.0084e-07 9.0084e-07 9.0084e-07],[0.4645 0.4645 0.4645 0.4793 0.4793 0.4793],0.47188291357870593,0.8,2.0,-1.6299645367852182,-138.1919416440723,[0.878],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2073e-01 5.2073e-01
 5.2073e-01]",0.006966177374124527
50,96,1.92,[1.],1.0,[1.1226],[0.0501],[0.0006 0.0006 0.0006 0.5206 0.5206 0.5206],[5.3495e-01 5.3495e-01 5.3495e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4645 0.4645 0.4645 0.4794 0.4794 0.4794],0.47192956764189115,0.8,2.0,-1.6292125558706603,-139.82115419994295,[0.8774],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2064e-01 5.2064e-01
 5.2064e-01]",0.050068989396095276
50,97,1.94,[1.],1.0,[1.1241],[0.0913],[0.0006 0.0006 0.0006 0.5205 0.5205 0.5205],[5.3495e-01 5.3495e-01 5.3495e-01 9.0120e-07 9.0120e-07 9.0120e-07],[0.4645 0.4645 0.4645 0.4795 0.4795 0.4795],0.4719762131193752,0.8,2.0,-1.6276183792362389,-141.4487725791792,[0.8759],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2054e-01 5.2054e-01
 5.2054e-01]",0.09130019694566727
50,98,1.96,[1.],1.0,[1.1263],[0.1305],[0.0006 0.0006 0.0006 0.5205 0.5205 0.5205],[5.3495e-01 5.3495e-01 5.3495e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4645 0.4645 0.4645 0.4795 0.4795 0.4795],0.4720228498483941,0.8,2.0,-1.6252224495743723,-143.0739950287536,[0.8737],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2045e-01 5.2045e-01
 5.2045e-01]",0.1304643154144287
50,99,1.98,[1.],1.0,[1.1294],[0.1674],[0.0006 0.0006 0.0006 0.5204 0.5204 0.5204],[5.3495e-01 5.3495e-01 5.3495e-01 9.0155e-07 9.0155e-07 9.0155e-07],[0.4645 0.4645 0.4645 0.4796 0.4796 0.4796],0.47206947799493865,0.8,2.0,-1.6220672387792097,-144.6960622675328,[0.8706],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.2036e-01 5.2036e-01
 5.2036e-01]",0.16738788783550262
