episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
90,58,1.16,[1.],1.0,[1.8348],[-0.0749],[0.0007 0.0006 0.0009 0.1458 0.1472 0.1463],[1.5795e-01 1.5850e-01 1.5699e-01 1.1173e-06 1.1123e-06 1.1153e-06],[0.8413 0.8409 0.8421 0.8542 0.8528 0.8537],0.8475312548907392,0.8,2.0,7.622904166048956,219.03660257141382,[0.1652],"[1.0000e+00 7.1397e-04 5.5497e-04 8.7014e-04 1.4577e-01 1.4715e-01
 1.4630e-01]",0.07489021122455597
90,59,1.18,[1.],1.0,[1.8339],[-0.0254],[0.0007 0.0006 0.0008 0.1457 0.1471 0.1463],[1.5823e-01 1.5874e-01 1.5731e-01 1.1174e-06 1.1123e-06 1.1154e-06],[0.8411 0.8407 0.8419 0.8543 0.8529 0.8537],0.84742522251411,0.8,2.0,7.622073399745151,226.65867597115897,[0.1661],"[1.0000e+00 6.7346e-04 5.5432e-04 7.9043e-04 1.4574e-01 1.4713e-01
 1.4627e-01]",0.02544528618454933
90,60,1.2,[1.],1.0,[1.8339],[0.0229],[0.0006 0.0006 0.0007 0.1457 0.1471 0.1462],[1.5850e-01 1.5898e-01 1.5761e-01 1.1175e-06 1.1124e-06 1.1155e-06],[0.8409 0.8405 0.8417 0.8543 0.8529 0.8538],0.8473192175905008,0.8,2.0,7.6222000250501,234.28087599620906,[0.1661],"[1.0000e+00 6.4310e-04 5.5383e-04 7.3073e-04 1.4572e-01 1.4710e-01
 1.4625e-01]",0.022868117317557335
90,61,1.22,[1.],1.0,[1.8349],[0.0701],[0.0006 0.0006 0.0007 0.1457 0.1471 0.1462],[1.5876e-01 1.5921e-01 1.5789e-01 1.1175e-06 1.1125e-06 1.1156e-06],[0.8406 0.8402 0.8414 0.8543 0.8529 0.8538],0.8472132410340253,0.8,2.0,7.623266282223283,241.90414227843235,[0.1651],"[1.0000e+00 6.2036e-04 5.5347e-04 6.8601e-04 1.4569e-01 1.4708e-01
 1.4622e-01]",0.07009686529636383
90,62,1.24,[1.],1.0,[1.8368],[0.1163],[0.0006 0.0006 0.0007 0.1457 0.1471 0.1462],[1.5901e-01 1.5945e-01 1.5816e-01 1.1176e-06 1.1126e-06 1.1157e-06],[0.8404 0.84   0.8412 0.8543 0.8529 0.8538],0.8471072935269128,0.8,2.0,7.625254474487012,249.52939675291935,[0.1632],"[1.0000e+00 6.0332e-04 5.5319e-04 6.5251e-04 1.4567e-01 1.4705e-01
 1.4620e-01]",0.11630241572856903
90,63,1.26,[1.],1.0,[1.8396],[0.1616],[0.0006 0.0006 0.0006 0.1456 0.147  0.1462],[1.5926e-01 1.5969e-01 1.5842e-01 1.1177e-06 1.1127e-06 1.1158e-06],[0.8401 0.8398 0.8409 0.8544 0.853  0.8538],0.8470013755778618,0.8,2.0,7.628147491924202,257.15754424484356,[0.1604],"[1.0000e+00 5.9055e-04 5.5299e-04 6.2741e-04 1.4564e-01 1.4703e-01
 1.4617e-01]",0.1615592986345291
90,64,1.28,[1.],1.0,[1.8433],[0.206],[0.0006 0.0006 0.0006 0.1456 0.147  0.1461],[1.5951e-01 1.5993e-01 1.5868e-01 1.1178e-06 1.1128e-06 1.1159e-06],[0.8399 0.8395 0.8407 0.8544 0.853  0.8539],0.8468954875656637,0.8,2.0,7.631929256084517,264.78947350092807,[0.1567],"[1.0000e+00 5.8098e-04 5.5284e-04 6.0860e-04 1.4562e-01 1.4700e-01
 1.4615e-01]",0.20595398545265198
90,65,1.3,[1.],1.0,[1.8479],[0.2496],[0.0006 0.0006 0.0006 0.1456 0.147  0.1461],[1.5975e-01 1.6016e-01 1.5893e-01 1.1179e-06 1.1129e-06 1.1160e-06],[0.8397 0.8393 0.8405 0.8544 0.853  0.8539],0.8467896297718359,0.8,2.0,7.636585083983748,272.4260585849118,[0.1521],"[1.0000e+00 5.7381e-04 5.5272e-04 5.9451e-04 1.4559e-01 1.4698e-01
 1.4612e-01]",0.24958418309688568
90,66,1.32,[1.],1.0,[1.8534],[0.2926],[0.0006 0.0006 0.0006 0.1456 0.147  0.1461],[1.5999e-01 1.6016e-01 1.5918e-01 1.1180e-06 1.1130e-06 1.1161e-06],[0.8394 0.8393 0.8402 0.8544 0.853  0.8539],0.846722985812657,0.8,2.0,7.642102023255551,280.0681606081674,[0.1466],"[1.0000e+00 5.6844e-04 5.5268e-04 5.8395e-04 1.4557e-01 1.4695e-01
 1.4610e-01]",0.29255831241607666
90,67,1.34,[1.],1.0,[1.8597],[0.335],[0.0006 0.0006 0.0006 0.1455 0.1469 0.1461],[1.6023e-01 1.6017e-01 1.5942e-01 1.1181e-06 1.1131e-06 1.1162e-06],[0.8392 0.8393 0.84   0.8545 0.8531 0.8539],0.8466563613172448,0.8,2.0,7.64846913828771,287.7166297464551,[0.1403],"[1.0000e+00 5.6442e-04 5.5268e-04 5.7604e-04 1.4554e-01 1.4693e-01
 1.4607e-01]",0.3349952697753906
90,68,1.36,[1.],1.0,[1.8669],[0.377],[0.0006 0.0006 0.0006 0.1455 0.1469 0.146 ],[1.6047e-01 1.6017e-01 1.5966e-01 1.1182e-06 1.1132e-06 1.1163e-06],[0.839  0.8393 0.8398 0.8545 0.8531 0.854 ],0.8465897564025905,0.8,2.0,7.655677787307112,295.37230753376224,[0.1331],"[1.0000e+00 5.6140e-04 5.5268e-04 5.7011e-04 1.4552e-01 1.4690e-01
 1.4605e-01]",0.37702441215515137
90,69,1.3800000000000001,[1.],1.0,[1.8749],[0.4188],[0.0006 0.0006 0.0006 0.1455 0.1469 0.146 ],[1.6071e-01 1.6017e-01 1.5991e-01 1.1183e-06 1.1133e-06 1.1163e-06],[0.8387 0.8393 0.8395 0.8545 0.8531 0.854 ],0.8465231711539127,0.8,2.0,7.663721870787958,303.0360294045502,[0.1251],"[1.0000e+00 5.5914e-04 5.5268e-04 5.6566e-04 1.4549e-01 1.4688e-01
 1.4602e-01]",0.4187857210636139
90,70,1.4000000000000001,[1.],1.0,[1.8837],[0.4604],[0.0006 0.0006 0.0006 0.1455 0.1469 0.146 ],[1.6095e-01 1.6017e-01 1.6015e-01 1.1184e-06 1.1133e-06 1.1164e-06],[0.8385 0.8393 0.8393 0.8545 0.8531 0.854 ],0.8464566056336068,0.8,2.0,7.6725980920451455,310.70862749659534,[0.1163],"[1.0000e+00 5.5744e-04 5.5268e-04 5.6233e-04 1.4547e-01 1.4685e-01
 1.4600e-01]",0.4604300558567047
90,71,1.42,[1.],1.0,[1.8934],[0.5021],[0.0006 0.0006 0.0006 0.1454 0.1468 0.146 ],[1.6119e-01 1.6017e-01 1.6039e-01 1.1185e-06 1.1134e-06 1.1165e-06],[0.8383 0.8393 0.8391 0.8546 0.8532 0.854 ],0.8463900598869647,0.8,2.0,7.682306203503534,318.39093370009886,[0.1066],"[1.0000e+00 5.5617e-04 5.5268e-04 5.5984e-04 1.4544e-01 1.4682e-01
 1.4597e-01]",0.502119779586792
90,72,1.44,[1.],1.0,[1.9039],[0.544],[0.0006 0.0006 0.0007 0.1454 0.1468 0.1459],[1.6143e-01 1.6017e-01 1.6021e-01 1.1185e-06 1.1135e-06 1.1166e-06],[0.838  0.8393 0.8391 0.8546 0.8532 0.8541],0.8463627066269717,0.8,2.0,7.692849267072847,326.0837829671717,[0.0961],"[1.0000e+00 5.5522e-04 5.5268e-04 7.3961e-04 1.4542e-01 1.4680e-01
 1.4595e-01]",0.5440294742584229
90,73,1.46,[1.],1.0,[1.9152],[0.5863],[0.0006 0.0006 0.001  0.1454 0.1468 0.1459],[1.6166e-01 1.6017e-01 1.5993e-01 1.1186e-06 1.1136e-06 1.1167e-06],[0.8378 0.8393 0.8391 0.8546 0.8532 0.8541],0.8463353676023345,0.8,2.0,7.704233898835563,333.7880168660073,[0.0848],"[1.0000e+00 5.5451e-04 5.5268e-04 1.0174e-03 1.4539e-01 1.4677e-01
 1.4592e-01]",0.586346447467804
90,74,1.48,[1.],1.0,[1.9274],[0.6293],[0.0006 0.0006 0.0014 0.1454 0.1467 0.1459],[1.6190e-01 1.6018e-01 1.5951e-01 1.1187e-06 1.1137e-06 1.1168e-06],[0.8375 0.8393 0.8391 0.8546 0.8532 0.8541],0.8463080457985278,0.8,2.0,7.71647014947177,341.50448701547907,[0.0726],"[1.0000e+00 5.5397e-04 5.5268e-04 1.4400e-03 1.4537e-01 1.4675e-01
 1.4590e-01]",0.6292670369148254
90,75,1.5,[1.],1.0,[1.9405],[0.673],[0.0006 0.0006 0.0021 0.1453 0.1467 0.1459],[1.6214e-01 1.6018e-01 1.5885e-01 1.1188e-06 1.1138e-06 1.1169e-06],[0.8373 0.8393 0.839  0.8547 0.8533 0.8541],0.8462807456178428,0.8,2.0,7.729572314651958,349.234059330131,[0.0595],"[1.0000e+00 5.5357e-04 5.5268e-04 2.0984e-03 1.4534e-01 1.4672e-01
 1.4587e-01]",0.6729947924613953
90,76,1.52,[0.9703],0.9702816605567932,[1.9542],[0.7001],[0.0008 0.0006 0.0032 0.1453 0.1467 0.1458],[1.6193e-01 1.6018e-01 1.5780e-01 1.1189e-06 1.1139e-06 1.1170e-06],[0.8373 0.8393 0.839  0.8547 0.8533 0.8542],0.8462925654696405,0.8,2.0,7.743359510983077,356.97741884111406,[0.0458],"[9.7028e-01 7.6575e-04 5.5268e-04 3.1508e-03 1.4532e-01 1.4670e-01
 1.4585e-01]",0.7001324892044067
90,77,1.54,[0.9048],0.9047728180885315,[1.9681],[0.6903],[0.0012 0.0006 0.0048 0.1453 0.1395 0.1458],[1.6147e-01 1.6018e-01 1.5618e-01 1.1190e-06 7.3919e-03 1.1171e-06],[0.8373 0.8393 0.839  0.8547 0.8531 0.8542],0.8462645837405406,0.8,2.0,7.757838263073217,364.73525710418727,[0.0319],"[9.0477e-01 1.2221e-03 5.5268e-04 4.7725e-03 1.4529e-01 1.3952e-01
 1.4582e-01]",0.690291166305542
90,78,1.56,[0.8458],0.8458242416381836,[1.9815],[0.6487],[0.0019 0.0006 0.0071 0.1453 0.1248 0.1458],[1.6080e-01 1.6018e-01 1.5388e-01 1.1191e-06 2.2321e-02 1.1172e-06],[0.8373 0.8393 0.839  0.8547 0.8529 0.8542],0.8462364555299614,0.8,2.0,7.77280132422118,372.50805842840845,[0.0185],"[8.4582e-01 1.8942e-03 5.5268e-04 7.0735e-03 1.4527e-01 1.2481e-01
 1.4580e-01]",0.6487153768539429
90,79,1.58,[0.7979],0.7979434728622437,[1.9937],[0.5826],[0.0028 0.0006 0.0101 0.1452 0.1083 0.1458],[1.5990e-01 1.6018e-01 1.5082e-01 1.1192e-06 3.9012e-02 1.1173e-06],[0.8373 0.8393 0.839  0.8548 0.8527 0.8542],0.8462079789760909,0.8,2.0,7.787564916042629,380.2956233444511,[0.0063],"[7.9794e-01 2.7911e-03 5.5268e-04 1.0134e-02 1.4525e-01 1.0834e-01
 1.4577e-01]",0.5825767517089844
90,80,1.6,[0.7628],0.7628408670425415,[2.0044],[0.4997],[0.0039 0.0006 0.0139 0.1452 0.0929 0.1457],[1.5884e-01 1.6018e-01 1.4710e-01 1.1193e-06 5.4681e-02 1.1173e-06],[0.8373 0.8393 0.839  0.8548 0.8524 0.8543],0.8461791306447947,0.8,2.0,7.792494113566538,388.0881174580176,[-0.0044],"[7.6284e-01 3.8578e-03 5.5268e-04 1.3856e-02 1.4522e-01 9.2887e-02
 1.4575e-01]",0.4997113049030304
90,81,1.62,[0.7402],0.7401704788208008,[2.0134],[0.4076],[0.005  0.0006 0.0179 0.1452 0.0796 0.1457],[1.5772e-01 1.6019e-01 1.4304e-01 1.1194e-06 6.8235e-02 1.1174e-06],[0.8373 0.8393 0.839  0.8548 0.8522 0.8543],0.8461499670960478,0.8,2.0,7.7867677713204015,395.874885229338,[-0.0134],"[7.4017e-01 4.9760e-03 5.5268e-04 1.7912e-02 1.4520e-01 7.9557e-02
 1.4572e-01]",0.40760117769241333
90,82,1.6400000000000001,[0.7288],0.7288204431533813,[2.0205],[0.3129],[0.006  0.0006 0.0218 0.1452 0.0686 0.1457],[1.5671e-01 1.6019e-01 1.3912e-01 1.1195e-06 7.9444e-02 1.1175e-06],[0.8373 0.8393 0.839  0.8548 0.852  0.8543],0.8461205645708324,0.8,2.0,7.782825088428207,403.6577103177662,[-0.0205],"[7.2882e-01 5.9897e-03 5.5268e-04 2.1828e-02 1.4517e-01 6.8573e-02
 1.4570e-01]",0.31291136145591736
90,83,1.6600000000000001,[0.7272],0.7272395491600037,[2.0258],[0.2213],[0.0068 0.0006 0.0251 0.1451 0.0598 0.1457],[1.5594e-01 1.6019e-01 1.3581e-01 1.1195e-06 8.8448e-02 1.1176e-06],[0.8373 0.8393 0.8391 0.8549 0.8518 0.8543],0.8460909870742354,0.8,2.0,7.780514181101837,411.43822449886807,[-0.0258],"[7.2724e-01 6.7571e-03 5.5268e-04 2.5137e-02 1.4515e-01 5.9796e-02
 1.4567e-01]",0.22131383419036865
90,84,1.68,[0.7337],0.7336543798446655,[2.0293],[0.1374],[0.0072 0.0006 0.0275 0.1451 0.053  0.1456],[1.5550e-01 1.6019e-01 1.3341e-01 1.1196e-06 9.5510e-02 3.3299e-04],[0.8373 0.8393 0.8391 0.8549 0.8515 0.8541],0.846021390280923,0.8,2.0,7.779682938716534,419.2179074375846,[-0.0293],"[7.3365e-01 7.1964e-03 5.5268e-04 2.7534e-02 1.4512e-01 5.2964e-02
 1.4556e-01]",0.1373799592256546
90,85,1.7,[0.7462],0.7462035417556763,[2.0312],[0.0645],[0.0073 0.0006 0.0289 0.1451 0.0478 0.1448],[1.5540e-01 1.6019e-01 1.3202e-01 1.1197e-06 1.0091e-01 1.2856e-03],[0.8373 0.8393 0.8391 0.8549 0.8513 0.8539],0.8459516885125277,0.8,2.0,7.780192948268058,426.99810038585264,[-0.0312],"[7.4620e-01 7.3026e-03 5.5268e-04 2.8924e-02 1.4510e-01 4.7795e-02
 1.4482e-01]",0.0644998550415039
90,86,1.72,[0.7631],0.7630525827407837,[2.0318],[0.0048],[0.0073 0.0006 0.0294 0.1451 0.044  0.1461],[1.5567e-01 1.6019e-01 1.3154e-01 1.1198e-06 1.0491e-01 0.0000e+00],[0.8371 0.8393 0.8391 0.8549 0.8511 0.8539],0.8458826475693737,0.8,2.0,7.7814607615948,434.77956114744745,[-0.0318],"[7.6305e-01 7.2589e-03 5.5268e-04 2.9394e-02 1.4507e-01 4.4027e-02
 1.4608e-01]",0.0047972919419407845
90,87,1.74,[0.7825],0.7825335264205933,[2.0314],[-0.0408],[0.0071 0.0006 0.0293 0.145  0.0414 0.1461],[1.5603e-01 1.6020e-01 1.3183e-01 1.1199e-06 1.0775e-01 1.6054e-06],[0.8368 0.8393 0.8388 0.855  0.8508 0.8539],0.8457743915207322,0.8,2.0,7.783649594160885,442.5632107416083,[-0.0314],"[7.8253e-01 7.1374e-03 5.5268e-04 2.9336e-02 1.4505e-01 4.1418e-02
 1.4605e-01]",0.04081975296139717
90,88,1.76,[0.8031],0.8031279444694519,[2.0302],[-0.0725],[0.0069 0.0006 0.0291 0.145  0.0398 0.146 ],[1.5647e-01 1.6020e-01 1.3230e-01 1.1200e-06 1.0963e-01 9.0202e-07],[0.8366 0.8393 0.8386 0.855  0.8506 0.854 ],0.8456660819499504,0.8,2.0,7.786327543701006,450.34953828530934,[-0.0302],"[8.0313e-01 6.9311e-03 5.5268e-04 2.9103e-02 1.4502e-01 3.9767e-02
 1.4603e-01]",0.07246912270784378
90,89,1.78,[0.8235],0.8234924077987671,[2.0286],[-0.091],[0.0067 0.0006 0.0286 0.145  0.0389 0.146 ],[1.5698e-01 1.6020e-01 1.3299e-01 1.1201e-06 1.1074e-01 1.2103e-06],[0.8364 0.8392 0.8384 0.855  0.8504 0.854 ],0.8455577401267506,0.8,2.0,7.789231323104421,458.1387696084138,[-0.0286],"[8.2349e-01 6.6545e-03 5.5268e-04 2.8645e-02 1.4500e-01 3.8895e-02
 1.4600e-01]",0.09102411568164825
90,90,1.8,[0.8426],0.842552900314331,[2.0267],[-0.0979],[0.0063 0.0006 0.028  0.145  0.0386 0.146 ],[1.5754e-01 1.6020e-01 1.3387e-01 1.1202e-06 1.1123e-01 1.0754e-06],[0.8361 0.8392 0.8381 0.855  0.8501 0.854 ],0.8454493807557405,0.8,2.0,7.792155059148869,465.93092466756264,[-0.0267],"[8.4255e-01 6.3323e-03 5.5268e-04 2.7988e-02 1.4497e-01 3.8639e-02
 1.4598e-01]",0.09787827730178833
90,91,1.82,[0.8595],0.8594821691513062,[2.0248],[-0.0948],[0.006  0.0006 0.0272 0.1449 0.0395 0.146 ],[1.5812e-01 1.6020e-01 1.3489e-01 1.1203e-06 1.1039e-01 1.1346e-06],[0.8359 0.8392 0.8379 0.8551 0.8501 0.854 ],0.8453807050878845,0.8,2.0,7.794901386952014,473.72582605451464,[-0.0248],"[8.5948e-01 5.9913e-03 5.5268e-04 2.7200e-02 1.4495e-01 3.9472e-02
 1.4595e-01]",0.09478817880153656
90,92,1.84,[0.8735],0.8735466003417969,[2.023],[-0.0838],[0.0057 0.0006 0.0264 0.1449 0.0408 0.1459],[1.5869e-01 1.6020e-01 1.3597e-01 1.1204e-06 1.0901e-01 1.1088e-06],[0.8357 0.8392 0.8377 0.8551 0.8501 0.8541],0.8453120407802318,0.8,2.0,7.797325453257157,481.5231515077718,[-0.023],"[8.7355e-01 5.6556e-03 5.5268e-04 2.6360e-02 1.4492e-01 4.0845e-02
 1.4593e-01]",0.08381776511669159
90,93,1.86,[0.8844],0.8843797445297241,[2.0215],[-0.0671],[0.0053 0.0006 0.0255 0.1449 0.0419 0.1459],[1.5923e-01 1.6020e-01 1.3701e-01 1.1205e-06 1.0791e-01 1.1202e-06],[0.8354 0.8392 0.8374 0.8551 0.8502 0.8541],0.845243402821399,0.8,2.0,7.799339895432634,489.3224914032044,[-0.0215],"[8.8438e-01 5.3446e-03 5.5268e-04 2.5545e-02 1.4490e-01 4.1935e-02
 1.4590e-01]",0.06712405383586884
90,94,1.8800000000000001,[0.892],0.8920087814331055,[2.0204],[-0.0467],[0.0051 0.0006 0.0248 0.1449 0.0427 0.1459],[1.5974e-01 1.6021e-01 1.3797e-01 1.1205e-06 1.0712e-01 1.1154e-06],[0.8352 0.8392 0.8372 0.8551 0.8502 0.8541],0.8451747841309505,0.8,2.0,7.8008863557324695,497.1233777589369,[-0.0204],"[8.9201e-01 5.0721e-03 5.5268e-04 2.4819e-02 1.4487e-01 4.2725e-02
 1.4588e-01]",0.04673533886671066
90,95,1.9000000000000001,[0.8966],0.8965851068496704,[2.0197],[-0.0245],[0.0048 0.0006 0.0242 0.1448 0.0431 0.1459],[1.6020e-01 1.6021e-01 1.3878e-01 1.1206e-06 1.0669e-01 1.1176e-06],[0.835  0.8392 0.837  0.8552 0.8502 0.8541],0.84510617949947,0.8,2.0,7.801937732064847,504.92531549100175,[-0.0197],"[8.9659e-01 4.8472e-03 5.5268e-04 2.4238e-02 1.4485e-01 4.3144e-02
 1.4585e-01]",0.02449573203921318
90,96,1.92,[0.8984],0.898379921913147,[2.0195],[-0.002],[0.0047 0.0006 0.0238 0.1448 0.0432 0.1458],[1.6060e-01 1.6021e-01 1.3941e-01 1.1207e-06 1.0666e-01 1.1168e-06],[0.8347 0.8392 0.8367 0.8552 0.8502 0.8542],0.8450375834545376,0.8,2.0,7.802495021255224,512.727810512257,[-0.0195],"[8.9838e-01 4.6752e-03 5.5268e-04 2.3838e-02 1.4482e-01 4.3170e-02
 1.4583e-01]",0.002012389013543725
90,97,1.94,[0.8977],0.8977495431900024,[2.0197],[0.0194],[0.0046 0.0006 0.0236 0.1448 0.0431 0.1458],[1.6096e-01 1.6021e-01 1.3984e-01 1.1208e-06 1.0699e-01 1.1173e-06],[0.8345 0.8392 0.8365 0.8552 0.8499 0.8542],0.8449292995971697,0.8,2.0,7.802576439894473,520.5303869521514,[-0.0197],"[8.9775e-01 4.5588e-03 5.5268e-04 2.3647e-02 1.4480e-01 4.3075e-02
 1.4580e-01]",0.01937670074403286
90,98,1.96,[0.895],0.8950393795967102,[2.0203],[0.0386],[0.0045 0.0006 0.0238 0.1448 0.0428 0.1458],[1.6125e-01 1.6021e-01 1.3969e-01 1.1209e-06 1.0747e-01 1.1172e-06],[0.8343 0.8392 0.8365 0.8552 0.8497 0.8542],0.8448600889647003,0.8,2.0,7.802221864288479,528.3326088164399,[-0.0203],"[8.9504e-01 4.4987e-03 5.5268e-04 2.3790e-02 1.4477e-01 4.2824e-02
 1.4578e-01]",0.038577187806367874
90,99,1.98,[0.8907],0.8906676769256592,[2.0212],[0.0548],[0.0045 0.0006 0.0247 0.1447 0.0424 0.1458],[1.6149e-01 1.6021e-01 1.3875e-01 1.1210e-06 1.0814e-01 1.1174e-06],[0.834  0.8392 0.8365 0.8553 0.8495 0.8542],0.8447908936060724,0.8,2.0,7.801483792543273,536.1340926089832,[-0.0212],"[8.9067e-01 4.4940e-03 5.5268e-04 2.4731e-02 1.4475e-01 4.2381e-02
 1.4575e-01]",0.05475826933979988
