episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
59,59,1.18,[1.],1.0,[1.2857],[-1.0349],[0.0006 0.0006 0.0006 0.4387 0.4387 0.4387],[4.4964e-01 4.4964e-01 4.4964e-01 1.0551e-06 1.0551e-06 1.0551e-06],[0.5498 0.5498 0.5498 0.5613 0.5613 0.5613],0.5555485180179458,0.8,2.0,-1.3478331336354583,-86.95087971215753,[0.7143],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3871e-01 4.3871e-01
 4.3871e-01]",1.0349345207214355
59,60,1.2,[1.],1.0,[1.2649],[-1.0434],[0.0006 0.0006 0.0006 0.4386 0.4386 0.4386],[0.4496 0.4496 0.4496 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5614 0.5614 0.5614],0.555587534260425,0.8,2.0,-1.3685194672364112,-88.31939917939394,[0.7351],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3863e-01 4.3863e-01
 4.3863e-01]",1.0434166193008423
59,61,1.22,[1.],1.0,[1.244],[-1.047],[0.0006 0.0006 0.0006 0.4386 0.4386 0.4386],[4.4964e-01 4.4964e-01 4.4964e-01 1.0554e-06 1.0554e-06 1.0554e-06],[0.5498 0.5498 0.5498 0.5614 0.5614 0.5614],0.5556265433241402,0.8,2.0,-1.3893206997959382,-89.70871987918989,[0.756],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3855e-01 4.3855e-01
 4.3855e-01]",1.0469602346420288
59,62,1.24,[1.],1.0,[1.2231],[-1.0456],[0.0006 0.0006 0.0006 0.4385 0.4385 0.4385],[ 4.4964e-01  4.4964e-01  4.4964e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5498 0.5498 0.5498 0.5615 0.5615 0.5615],0.5556655450179412,0.8,2.0,-1.4101388736662392,-91.11885875285613,[0.7769],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3847e-01 4.3847e-01
 4.3847e-01]",1.0455513000488281
59,63,1.26,[1.],1.0,[1.2022],[-1.0391],[0.0006 0.0006 0.0006 0.4384 0.4384 0.4384],[4.4964e-01 4.4964e-01 4.4964e-01 1.0557e-06 1.0557e-06 1.0557e-06],[0.5498 0.5498 0.5498 0.5616 0.5616 0.5616],0.5557045395356863,0.8,2.0,-1.4308732789183207,-92.54973203177445,[0.7978],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3839e-01 4.3839e-01
 4.3839e-01]",1.039115309715271
59,64,1.28,[1.],1.0,[1.1816],[-1.0276],[0.0006 0.0006 0.0006 0.4383 0.4383 0.4383],[ 4.4964e-01  4.4964e-01  4.4964e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5498 0.5498 0.5498 0.5617 0.5617 0.5617],0.5557435266861711,0.8,2.0,-1.4514236292622784,-94.00115566103673,[0.8184],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3832e-01 4.3832e-01
 4.3832e-01]",1.027602195739746
59,65,1.3,[1.],1.0,[1.1612],[-1.011],[0.0006 0.0006 0.0006 0.4382 0.4382 0.4382],[4.4965e-01 4.4965e-01 4.4965e-01 1.0560e-06 1.0560e-06 1.0560e-06],[0.5498 0.5498 0.5498 0.5618 0.5618 0.5618],0.5557825066633075,0.8,2.0,-1.471687391849765,-95.4728430528865,[0.8388],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3824e-01 4.3824e-01
 4.3824e-01]",1.011011004447937
59,66,1.32,[1.],1.0,[1.1412],[-0.9894],[0.0006 0.0006 0.0006 0.4382 0.4382 0.4382],[ 4.4965e-01  4.4965e-01  4.4965e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5498 0.5498 0.5498 0.5618 0.5618 0.5618],0.5558214792758364,0.8,2.0,-1.4915643605043438,-96.96440741339084,[0.8588],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3816e-01 4.3816e-01
 4.3816e-01]",0.989391028881073
59,67,1.34,[1.],1.0,[1.1217],[-0.9628],[0.0006 0.0006 0.0006 0.4381 0.4381 0.4381],[4.4965e-01 4.4965e-01 4.4965e-01 1.0563e-06 1.0563e-06 1.0563e-06],[0.5498 0.5498 0.5498 0.5619 0.5619 0.5619],0.5558604447177234,0.8,2.0,-1.510954087878865,-98.4753615012697,[0.8783],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3808e-01 4.3808e-01
 4.3808e-01]",0.962843120098114
59,68,1.36,[1.],1.0,[1.1028],[-0.9315],[0.0006 0.0006 0.0006 0.438  0.438  0.438 ],[ 4.4965e-01  4.4965e-01  4.4965e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5498 0.5498 0.5498 0.562  0.562  0.562 ],0.5558994027976546,0.8,2.0,-1.5297604927192312,-100.00512199398894,[0.8972],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3800e-01 4.3800e-01
 4.3800e-01]",0.9315184354782104
59,69,1.3800000000000001,[1.],1.0,[1.0845],[-0.8956],[0.0006 0.0006 0.0006 0.4379 0.4379 0.4379],[4.4965e-01 4.4965e-01 4.4965e-01 1.0566e-06 1.0566e-06 1.0566e-06],[0.5498 0.5498 0.5498 0.5621 0.5621 0.5621],0.5559383537096494,0.8,2.0,-1.5478892655085654,-101.5530112594975,[0.9155],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3792e-01 4.3792e-01
 4.3792e-01]",0.8956171274185181
59,70,1.4000000000000001,[1.],1.0,[1.0671],[-0.8554],[0.0006 0.0006 0.0006 0.4378 0.4378 0.4378],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5622 0.5622 0.5622],0.5559772972623392,0.8,2.0,-1.5652524036212214,-103.11826366311871,[0.9329],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3784e-01 4.3784e-01
 4.3784e-01]",0.8553851842880249
59,71,1.42,[1.],1.0,[1.0504],[-0.8111],[0.0006 0.0006 0.0006 0.4378 0.4378 0.4378],[4.4965e-01 4.4965e-01 4.4965e-01 1.0569e-06 1.0569e-06 1.0569e-06],[0.5498 0.5498 0.5498 0.5622 0.5622 0.5622],0.5560162336497971,0.8,2.0,-1.5817655066827263,-104.70002916980144,[0.9496],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3776e-01 4.3776e-01
 4.3776e-01]",0.811111330986023
59,72,1.44,[1.],1.0,[1.0347],[-0.7631],[0.0006 0.0006 0.0006 0.4377 0.4377 0.4377],[ 4.4965e-01  4.4965e-01  4.4965e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5498 0.5498 0.5498 0.5623 0.5623 0.5623],0.5560551626806,0.8,2.0,-1.5973521662709667,-106.2973813360724,[0.9653],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3768e-01 4.3768e-01
 4.3768e-01]",0.7631221413612366
59,73,1.46,[1.],1.0,[1.02],[-0.7118],[0.0006 0.0006 0.0006 0.4376 0.4376 0.4376],[4.4965e-01 4.4965e-01 4.4965e-01 1.0572e-06 1.0572e-06 1.0572e-06],[0.5498 0.5498 0.5498 0.5624 0.5624 0.5624],0.5560940845488741,0.8,2.0,-1.611941089991534,-107.90932242606394,[0.98],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3760e-01 4.3760e-01
 4.3760e-01]",0.7117777466773987
59,74,1.48,[1.],1.0,[1.0064],[-0.6575],[0.0006 0.0006 0.0006 0.4375 0.4375 0.4375],[ 4.4965e-01  4.4965e-01  4.4965e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5498 0.5498 0.5498 0.5625 0.5625 0.5625],0.5561329990631422,0.8,2.0,-1.6254702980540507,-109.53479272411799,[0.9936],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3753e-01 4.3753e-01
 4.3753e-01]",0.6574663519859314
59,75,1.5,[1.],1.0,[0.9939],[-0.6006],[0.0006 0.0006 0.0006 0.4374 0.4374 0.4374],[4.4966e-01 4.4966e-01 4.4966e-01 1.0574e-06 1.0574e-06 1.0574e-06],[0.5498 0.5498 0.5498 0.5626 0.5626 0.5626],0.5561719064175841,0.8,2.0,-1.6378840418958818,-111.17267676601388,[1.0061],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3745e-01 4.3745e-01
 4.3745e-01]",0.6005989909172058
59,76,1.52,[1.],1.0,[0.9825],[-0.5416],[0.0006 0.0006 0.0006 0.4374 0.4374 0.4374],[4.4966e-01 4.4966e-01 4.4966e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.5498 0.5498 0.5498 0.5626 0.5626 0.5626],0.5562108064206678,0.8,2.0,-1.649136775444578,-112.82181354145845,[1.0175],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3737e-01 4.3737e-01
 4.3737e-01]",0.5416040420532227
59,77,1.54,[1.],1.0,[0.9723],[-0.4809],[0.0006 0.0006 0.0006 0.4373 0.4373 0.4373],[4.4966e-01 4.4966e-01 4.4966e-01 1.0577e-06 1.0577e-06 1.0577e-06],[0.5498 0.5498 0.5498 0.5627 0.5627 0.5627],0.5562496992666267,0.8,2.0,-1.6591899053446706,-114.48100344680313,[1.0277],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3729e-01 4.3729e-01
 4.3729e-01]",0.4809219539165497
59,78,1.56,[1.],1.0,[0.9634],[-0.419],[0.0006 0.0006 0.0006 0.4372 0.4372 0.4372],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5628 0.5628 0.5628],0.5562885847638747,0.8,2.0,-1.6680154738373947,-116.14901892064053,[1.0366],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3721e-01 4.3721e-01
 4.3721e-01]",0.41900014877319336
59,79,1.58,[1.],1.0,[0.9557],[-0.3563],[0.0006 0.0006 0.0006 0.4371 0.4371 0.4371],[4.4966e-01 4.4966e-01 4.4966e-01 1.0580e-06 1.0580e-06 1.0580e-06],[0.5498 0.5498 0.5498 0.5629 0.5629 0.5629],0.5563274631066982,0.8,2.0,-1.675592746011318,-117.82461166665185,[1.0443],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3713e-01 4.3713e-01
 4.3713e-01]",0.35628780722618103
59,80,1.6,[1.],1.0,[0.9493],[-0.2932],[0.0006 0.0006 0.0006 0.4371 0.4371 0.4371],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5629 0.5629 0.5629],0.5563663341034563,0.8,2.0,-1.681911726731387,-119.50652339338323,[1.0507],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3705e-01 4.3705e-01
 4.3705e-01]",0.29323145747184753
59,81,1.62,[1.],1.0,[0.9441],[-0.2303],[0.0006 0.0006 0.0006 0.437  0.437  0.437 ],[4.4966e-01 4.4966e-01 4.4966e-01 1.0583e-06 1.0583e-06 1.0583e-06],[0.5498 0.5498 0.5498 0.563  0.563  0.563 ],0.5564051979484897,0.8,2.0,-1.6869694881561599,-121.1934928815394,[1.0559],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3698e-01 4.3698e-01
 4.3698e-01]",0.23027053475379944
59,82,1.6400000000000001,[1.],1.0,[0.9402],[-0.1678],[0.0006 0.0006 0.0006 0.4369 0.4369 0.4369],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5631 0.5631 0.5631],0.5564440544501029,0.8,2.0,-1.6907735665949835,-122.88426644813438,[1.0598],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3690e-01 4.3690e-01
 4.3690e-01]",0.16783329844474792
59,83,1.6600000000000001,[1.],1.0,[0.9375],[-0.1063],[0.0006 0.0006 0.0006 0.4368 0.4368 0.4368],[4.4966e-01 4.4966e-01 4.4966e-01 1.0586e-06 1.0586e-06 1.0586e-06],[0.5498 0.5498 0.5498 0.5632 0.5632 0.5632],0.5564829038026896,0.8,2.0,-1.6933381164769907,-124.57760456461138,[1.0625],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3682e-01 4.3682e-01
 4.3682e-01]",0.10633333027362823
59,84,1.68,[1.],1.0,[0.936],[-0.0462],[0.0006 0.0006 0.0006 0.4367 0.4367 0.4367],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5633 0.5633 0.5633],0.5565217458145001,0.8,2.0,-1.6946871496328912,-126.27229171424428,[1.064],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3674e-01 4.3674e-01
 4.3674e-01]",0.04616605490446091
59,85,1.7,[1.],1.0,[0.9358],[0.0123],[0.0006 0.0006 0.0006 0.4367 0.4367 0.4367],[4.4966e-01 4.4966e-01 4.4966e-01 1.0589e-06 1.0589e-06 1.0589e-06],[0.5498 0.5498 0.5498 0.5633 0.5633 0.5633],0.5565605806799819,0.8,2.0,-1.6948505933221953,-127.96714230756648,[1.0642],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3666e-01 4.3666e-01
 4.3666e-01]",0.012294147163629532
59,86,1.72,[1.],1.0,[0.9366],[0.0687],[0.0006 0.0006 0.0006 0.4366 0.4366 0.4366],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5634 0.5634 0.5634],0.5565994082073304,0.8,2.0,-1.6938673813043645,-129.66100968887085,[1.0634],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3658e-01 4.3658e-01
 4.3658e-01]",0.06869670748710632
59,87,1.74,[1.],1.0,[0.9386],[0.1227],[0.0006 0.0006 0.0006 0.4365 0.4365 0.4365],[4.4967e-01 4.4967e-01 4.4967e-01 1.0592e-06 1.0592e-06 1.0592e-06],[0.5498 0.5498 0.5498 0.5635 0.5635 0.5635],0.5566382285910465,0.8,2.0,-1.691781382928526,-131.35279107179937,[1.0614],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3650e-01 4.3650e-01
 4.3650e-01]",0.12271730601787567
59,88,1.76,[1.],1.0,[0.9416],[0.1741],[0.0006 0.0006 0.0006 0.4364 0.4364 0.4364],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5636 0.5636 0.5636],0.5566770416392713,0.8,2.0,-1.6886444280807704,-133.04143549988015,[1.0584],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3643e-01 4.3643e-01
 4.3643e-01]",0.17405965924263
59,89,1.78,[1.],1.0,[0.9456],[0.2225],[0.0006 0.0006 0.0006 0.4363 0.4363 0.4363],[4.4967e-01 4.4967e-01 4.4967e-01 1.0595e-06 1.0595e-06 1.0595e-06],[0.5498 0.5498 0.5498 0.5637 0.5637 0.5637],0.5567158475465593,0.8,2.0,-1.684512181846581,-134.72594768172672,[1.0544],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3635e-01 4.3635e-01
 4.3635e-01]",0.22245724499225616
59,90,1.8,[1.],1.0,[0.9506],[0.2677],[0.0006 0.0006 0.0006 0.4363 0.4363 0.4363],[ 4.4967e-01  4.4967e-01  4.4967e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5498 0.5498 0.5498 0.5637 0.5637 0.5637],0.5567546461209972,0.8,2.0,-1.6794470754536917,-136.4053947571804,[1.0494],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3627e-01 4.3627e-01
 4.3627e-01]",0.26767465472221375
59,91,1.82,[1.],1.0,[0.9564],[0.3095],[0.0006 0.0006 0.0006 0.4362 0.4362 0.4362],[4.4967e-01 4.4967e-01 4.4967e-01 1.0598e-06 1.0598e-06 1.0598e-06],[0.5498 0.5498 0.5498 0.5638 0.5638 0.5638],0.5567934375571929,0.8,2.0,-1.6735141059625482,-138.07890886314294,[1.0436],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3619e-01 4.3619e-01
 4.3619e-01]",0.30950868129730225
59,92,1.84,[1.],1.0,[0.963],[0.3478],[0.0006 0.0006 0.0006 0.4361 0.4361 0.4361],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5639 0.5639 0.5639],0.5568322216631785,0.8,2.0,-1.6667837523807878,-139.74569261552372,[1.037],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3611e-01 4.3611e-01
 4.3611e-01]",0.34778904914855957
59,93,1.86,[1.],1.0,[0.9704],[0.3824],[0.0006 0.0006 0.0006 0.436  0.436  0.436 ],[4.4967e-01 4.4967e-01 4.4967e-01 1.0601e-06 1.0601e-06 1.0601e-06],[0.5498 0.5498 0.5498 0.564  0.564  0.564 ],0.5568709986336152,0.8,2.0,-1.6593277676348954,-141.40502038315861,[1.0296],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3603e-01 4.3603e-01
 4.3603e-01]",0.38237884640693665
59,94,1.8800000000000001,[1.],1.0,[0.9784],[0.4132],[0.0006 0.0006 0.0006 0.436  0.436  0.436 ],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.564  0.564  0.564 ],0.5569097682764809,0.8,2.0,-1.651222038528835,-143.05624242168744,[1.0216],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3595e-01 4.3595e-01
 4.3595e-01]",0.41317465901374817
59,95,1.9000000000000001,[1.],1.0,[0.9869],[0.4401],[0.0006 0.0006 0.0006 0.4359 0.4359 0.4359],[4.4967e-01 4.4967e-01 4.4967e-01 1.0604e-06 1.0604e-06 1.0604e-06],[0.5498 0.5498 0.5498 0.5641 0.5641 0.5641],0.5569485307864904,0.8,2.0,-1.642542389856648,-144.6987848115441,[1.0131],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3588e-01 4.3588e-01
 4.3588e-01]",0.4401063024997711
59,96,1.92,[1.],1.0,[0.996],[0.4631],[0.0006 0.0006 0.0006 0.4358 0.4358 0.4358],[4.4967e-01 4.4967e-01 4.4967e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.5498 0.5498 0.5498 0.5642 0.5642 0.5642],0.5569872859715673,0.8,2.0,-1.6333674646620588,-146.33215227620616,[1.004],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3580e-01 4.3580e-01
 4.3580e-01]",0.4631361961364746
59,97,1.94,[1.],1.0,[1.0055],[0.4823],[0.0006 0.0006 0.0006 0.4357 0.4357 0.4357],[4.4968e-01 4.4968e-01 4.4968e-01 1.0607e-06 1.0607e-06 1.0607e-06],[0.5498 0.5498 0.5498 0.5643 0.5643 0.5643],0.5570260340264794,0.8,2.0,-1.623774517002108,-147.95592679320828,[0.9945],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3572e-01 4.3572e-01
 4.3572e-01]",0.4822586178779602
59,98,1.96,[1.],1.0,[1.0153],[0.4975],[0.0006 0.0006 0.0006 0.4356 0.4356 0.4356],[0.4497 0.4497 0.4497 0.     0.     0.    ],[0.5498 0.5498 0.5498 0.5644 0.5644 0.5644],0.5570647747590959,0.8,2.0,-1.6138423562077295,-149.569769149416,[0.9847],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3564e-01 4.3564e-01
 4.3564e-01]",0.4974982738494873
59,99,1.98,[1.],1.0,[1.0254],[0.5089],[0.0006 0.0006 0.0006 0.4356 0.4356 0.4356],[4.4968e-01 4.4968e-01 4.4968e-01 1.0610e-06 1.0610e-06 1.0610e-06],[0.5498 0.5498 0.5498 0.5644 0.5644 0.5644],0.5571035083642383,0.8,2.0,-1.6036472107031878,-151.1734163601192,[0.9746],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 4.3556e-01 4.3556e-01
 4.3556e-01]",0.5089090466499329
