episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
55,61,1.22,[0.839],0.8390358686447144,[2.0355],[-0.0604],[0.012  0.0006 0.0623 0.2699 0.0251 0.179 ],[0.4766 0.489  0.4254 0.211  0.4583 0.302 ],[0.5114 0.5105 0.5123 0.5191 0.5166 0.519 ],0.5148084743285913,0.8,2.0,7.688112061745216,283.41033471963453,[-0.0355],"[8.3904e-01 1.1986e-02 5.6085e-04 6.2311e-02 2.6991e-01 2.5108e-02
 1.7896e-01]",0.06039140000939369
55,62,1.24,[0.842],0.8419919013977051,[2.0346],[-0.037],[0.0116 0.0006 0.0621 0.2686 0.0253 0.1806],[0.4772 0.4891 0.4258 0.2124 0.4581 0.3004],[0.5112 0.5103 0.5121 0.519  0.5166 0.519 ],0.5147283336241758,0.8,2.0,7.688189669331661,291.0985243889662,[-0.0346],"[8.4199e-01 1.1583e-02 5.5872e-04 6.2118e-02 2.6863e-01 2.5298e-02
 1.8060e-01]",0.03696857765316963
55,63,1.26,[0.8425],0.842477023601532,[2.0341],[-0.0134],[0.0113 0.0006 0.0621 0.2678 0.0254 0.1805],[0.4776 0.4893 0.4259 0.2133 0.4579 0.3006],[0.5111 0.5102 0.512  0.5189 0.5166 0.5189],0.5146239835948881,0.8,2.0,7.688864912404035,298.78738930137024,[-0.0341],"[8.4248e-01 1.1279e-02 5.5713e-04 6.2088e-02 2.6779e-01 2.5441e-02
 1.8046e-01]",0.013439991511404514
55,64,1.28,[0.8407],0.8407275676727295,[2.0341],[0.0087],[0.0111 0.0006 0.0629 0.2661 0.0254 0.1798],[0.478  0.4894 0.4251 0.2151 0.4581 0.3014],[0.5109 0.51   0.512  0.5188 0.5165 0.5188],0.5145194103169803,0.8,2.0,7.689477138861277,306.4768664402315,[-0.0341],"[8.4073e-01 1.1076e-02 5.5594e-04 6.2922e-02 2.6607e-01 2.5424e-02
 1.7977e-01]",0.008674940094351768
55,65,1.3,[0.8371],0.837112307548523,[2.0345],[0.0282],[0.011  0.0006 0.0642 0.263  0.0254 0.1781],[0.4782 0.4895 0.4238 0.2183 0.4583 0.3032],[0.5108 0.5099 0.512  0.5187 0.5164 0.5187],0.5144148124830831,0.8,2.0,7.690097588095447,314.16696402832696,[-0.0345],"[8.3711e-01 1.0978e-02 5.5505e-04 6.4204e-02 2.6297e-01 2.5351e-02
 1.7810e-01]",0.02816576324403286
55,66,1.32,[0.832],0.8320411443710327,[2.0352],[0.0441],[0.011  0.0006 0.0658 0.2586 0.0252 0.1753],[0.4782 0.4897 0.4222 0.2228 0.4586 0.3061],[0.5108 0.5098 0.512  0.5186 0.5162 0.5186],0.5143339810141355,0.8,2.0,7.690961863706314,321.8579258920333,[-0.0352],"[8.3204e-01 1.1001e-02 5.5438e-04 6.5756e-02 2.5856e-01 2.5197e-02
 1.7534e-01]",0.044131841510534286
55,67,1.34,[0.826],0.825973391532898,[2.0362],[0.056],[0.0114 0.0006 0.0674 0.2532 0.025  0.1716],[0.4778 0.4898 0.4206 0.2283 0.459  0.3099],[0.5108 0.5096 0.512  0.5185 0.5161 0.5185],0.514252998080186,0.8,2.0,7.692226422408694,329.55015231444196,[-0.0362],"[8.2597e-01 1.1367e-02 5.5388e-04 6.7365e-02 2.5323e-01 2.4959e-02
 1.7159e-01]",0.05598550662398338
55,68,1.36,[0.8194],0.8193848133087158,[2.0374],[0.0634],[0.0117 0.0006 0.0689 0.2474 0.0247 0.1671],[0.4775 0.49   0.4191 0.2341 0.4594 0.3145],[0.5108 0.5095 0.512  0.5184 0.5159 0.5184],0.5141718153719731,0.8,2.0,7.693910913329786,337.24406322777173,[-0.0374],"[8.1938e-01 1.1744e-02 5.5350e-04 6.8861e-02 2.4744e-01 2.4650e-02
 1.6712e-01]",0.06341329216957092
55,69,1.3800000000000001,[0.8127],0.8127200603485107,[2.0387],[0.0663],[0.0121 0.0006 0.07   0.2418 0.0243 0.1623],[0.4771 0.4901 0.418  0.2399 0.4599 0.3195],[0.5108 0.5093 0.5121 0.5183 0.5158 0.5182],0.514090391872171,0.8,2.0,7.695944385905546,344.94000761367727,[-0.0387],"[8.1272e-01 1.2107e-02 5.5322e-04 6.9974e-02 2.4176e-01 2.4293e-02
 1.6228e-01]",0.0663478672504425
55,70,1.4000000000000001,[0.8064],0.8063962459564209,[2.0401],[0.0652],[0.0124 0.0006 0.0705 0.2367 0.0239 0.1574],[0.4768 0.4903 0.4174 0.2451 0.4604 0.3245],[0.5108 0.5092 0.5121 0.5182 0.5157 0.5181],0.5140087058063932,0.8,2.0,7.698396348854809,352.6384039625321,[-0.0401],"[8.0640e-01 1.2424e-02 5.5301e-04 7.0529e-02 2.3669e-01 2.3914e-02
 1.5742e-01]",0.0651526004076004
55,71,1.42,[0.8008],0.8007822632789612,[2.0413],[0.0605],[0.0127 0.0006 0.071  0.2322 0.0235 0.1527],[0.4765 0.4904 0.4169 0.2497 0.461  0.3293],[0.5108 0.509  0.5121 0.5181 0.5155 0.518 ],0.5139267565177555,0.8,2.0,7.701135579070809,360.3395395416029,[-0.0413],"[8.0078e-01 1.2684e-02 5.5285e-04 7.0988e-02 2.3221e-01 2.3533e-02
 1.5272e-01]",0.06049235910177231
55,72,1.44,[0.7961],0.7960982918739319,[2.0424],[0.0531],[0.0129 0.0006 0.0711 0.2285 0.0232 0.1484],[0.4763 0.4906 0.4168 0.2535 0.4615 0.3337],[0.5108 0.5089 0.5121 0.518  0.5154 0.5179],0.5138445624414164,0.8,2.0,7.7040911968546935,368.0436307384576,[-0.0424],"[7.9610e-01 1.2867e-02 5.5273e-04 7.1102e-02 2.2847e-01 2.3170e-02
 1.4839e-01]",0.05314967408776283
55,73,1.46,[0.7925],0.7924890518188477,[2.0434],[0.044],[0.013  0.0006 0.0711 0.2255 0.0228 0.1446],[0.4762 0.4906 0.417  0.2566 0.4619 0.3377],[0.5108 0.5089 0.512  0.5179 0.5152 0.5178],0.5137619951990705,0.8,2.0,7.707137196227684,375.75076793468526,[-0.0434],"[7.9249e-01 1.2968e-02 5.5268e-04 7.1068e-02 2.2550e-01 2.2839e-02
 1.4455e-01]",0.04396560788154602
55,74,1.48,[0.79],0.790000319480896,[2.0442],[0.0337],[0.013  0.0006 0.0709 0.2234 0.0226 0.1413],[0.4762 0.4906 0.4172 0.2588 0.4624 0.341 ],[0.5108 0.5089 0.5118 0.5178 0.5151 0.5177],0.5136792362637589,0.8,2.0,7.710138889483441,383.4609068241687,[-0.0442],"[7.9000e-01 1.2986e-02 5.5268e-04 7.0943e-02 2.2337e-01 2.2556e-02
 1.4131e-01]",0.033734872937202454
55,75,1.5,[0.7886],0.7886073589324951,[2.0447],[0.0232],[0.013  0.0006 0.0707 0.2221 0.0223 0.1387],[0.4764 0.4906 0.4176 0.2602 0.4627 0.3437],[0.5107 0.5089 0.5117 0.5177 0.515  0.5175],0.5135724773580981,0.8,2.0,7.7129938701114025,391.1739006942801,[-0.0447],"[7.8861e-01 1.2969e-02 5.5268e-04 7.0669e-02 2.2213e-01 2.2330e-02
 1.3874e-01]",0.023188240826129913
55,76,1.52,[0.7882],0.7882305383682251,[2.0451],[0.013],[0.0129 0.0006 0.0702 0.2218 0.0222 0.1369],[0.4765 0.4906 0.4182 0.2606 0.463  0.3457],[0.5105 0.5089 0.5116 0.5176 0.5148 0.5174],0.5134656172809067,0.8,2.0,7.715611491942395,398.88951218622253,[-0.0451],"[7.8823e-01 1.2925e-02 5.5268e-04 7.0225e-02 2.2178e-01 2.2166e-02
 1.3687e-01]",0.012978093698620796
55,77,1.54,[0.7887],0.7887457609176636,[2.0452],[0.0037],[0.0128 0.0006 0.0696 0.2236 0.0221 0.1357],[0.4768 0.4906 0.4189 0.2587 0.4633 0.347 ],[0.5104 0.5089 0.5114 0.5176 0.5147 0.5173],0.5133828641157576,0.8,2.0,7.717734372928012,406.60724655915055,[-0.0452],"[7.8875e-01 1.2848e-02 5.5268e-04 6.9626e-02 2.2364e-01 2.2067e-02
 1.3569e-01]",0.0036546203773468733
55,78,1.56,[0.79],0.7899936437606812,[2.0452],[-0.0044],[0.0127 0.0006 0.0689 0.2254 0.022  0.1351],[0.477  0.4906 0.4198 0.257  0.4634 0.3477],[0.5102 0.5089 0.5113 0.5177 0.5145 0.5172],0.5133001329498287,0.8,2.0,7.719444973366622,414.3266915325172,[-0.0452],"[7.8999e-01 1.2743e-02 5.5268e-04 6.8937e-02 2.2538e-01 2.2025e-02
 1.3514e-01]",0.00435247179120779
55,79,1.58,[0.7918],0.7917803525924683,[2.045],[-0.0108],[0.0126 0.0006 0.0682 0.2275 0.0221 0.1353],[0.4773 0.4906 0.4206 0.2548 0.4634 0.3475],[0.5101 0.5089 0.5112 0.5177 0.5145 0.5172],0.5132656042948527,0.8,2.0,7.720724147384569,422.04741567990175,[-0.045],"[7.9178e-01 1.2613e-02 5.5268e-04 6.8202e-02 2.2753e-01 2.2078e-02
 1.3528e-01]",0.010752181522548199
55,80,1.6,[0.7939],0.7939066886901855,[2.0448],[-0.0154],[0.0125 0.0006 0.0675 0.2294 0.0223 0.1371],[0.4776 0.4906 0.4215 0.2528 0.4632 0.3456],[0.51   0.5089 0.511  0.5177 0.5145 0.5172],0.513231133485417,0.8,2.0,7.721402061552857,429.7688177414546,[-0.0448],"[7.9391e-01 1.2467e-02 5.5268e-04 6.7467e-02 2.2944e-01 2.2260e-02
 1.3714e-01]",0.015388094820082188
55,81,1.62,[0.7962],0.7961595058441162,[2.0444],[-0.0182],[0.0123 0.0006 0.0668 0.2311 0.0224 0.1385],[0.4779 0.4906 0.4223 0.2511 0.463  0.3443],[0.5098 0.5089 0.5109 0.5178 0.5145 0.5172],0.5131967687068092,0.8,2.0,7.721310905044825,437.49012864649944,[-0.0444],"[7.9616e-01 1.2315e-02 5.5268e-04 6.6792e-02 2.3110e-01 2.2431e-02
 1.3850e-01]",0.018245879560709
55,82,1.6400000000000001,[0.7984],0.7983846664428711,[2.0441],[-0.0194],[0.0122 0.0006 0.0663 0.2317 0.0226 0.1401],[0.4781 0.4906 0.423  0.2504 0.4629 0.3426],[0.5097 0.5089 0.5108 0.5178 0.5145 0.5173],0.5131624887439052,0.8,2.0,7.721392064614502,445.21152071111396,[-0.0441],"[7.9838e-01 1.2171e-02 5.5268e-04 6.6266e-02 2.3175e-01 2.2575e-02
 1.4014e-01]",0.01941501908004284
55,83,1.6600000000000001,[0.8004],0.8004380464553833,[2.0437],[-0.0191],[0.012  0.0006 0.0658 0.2336 0.0227 0.1415],[0.4784 0.4906 0.4235 0.2485 0.4627 0.3412],[0.5095 0.5089 0.5106 0.5179 0.5145 0.5173],0.5131282750426412,0.8,2.0,7.720854508598817,452.93237521971275,[-0.0437],"[8.0044e-01 1.2032e-02 5.5268e-04 6.5808e-02 2.3359e-01 2.2733e-02
 1.4154e-01]",0.01907629705965519
55,84,1.68,[0.8022],0.8022167682647705,[2.0433],[-0.0175],[0.0119 0.0006 0.0655 0.2335 0.0228 0.1428],[0.4787 0.4906 0.424  0.2488 0.4626 0.3399],[0.5094 0.5089 0.5105 0.5178 0.5145 0.5173],0.5130699817464253,0.8,2.0,7.720826358231644,460.6532015779444,[-0.0433],"[8.0222e-01 1.1911e-02 5.5268e-04 6.5501e-02 2.3346e-01 2.2844e-02
 1.4282e-01]",0.017463689669966698
55,85,1.7,[0.8036],0.8036314249038696,[2.043],[-0.0149],[0.0118 0.0006 0.0652 0.2354 0.023  0.1437],[0.4789 0.4906 0.4244 0.2468 0.4625 0.339 ],[0.5093 0.5089 0.5104 0.5178 0.5145 0.5173],0.5130359044293523,0.8,2.0,7.719892254799886,468.3730938327443,[-0.043],"[8.0363e-01 1.1799e-02 5.5268e-04 6.5213e-02 2.3536e-01 2.2969e-02
 1.4370e-01]",0.014860417693853378
55,86,1.72,[0.8046],0.8046059608459473,[2.0427],[-0.0116],[0.0117 0.0006 0.0651 0.2349 0.023  0.1444],[0.4792 0.4906 0.4247 0.2474 0.4624 0.3383],[0.5091 0.5089 0.5103 0.5177 0.5146 0.5174],0.5129777411069435,0.8,2.0,7.719852152538392,476.0929459852827,[-0.0427],"[8.0461e-01 1.1714e-02 5.5268e-04 6.5096e-02 2.3494e-01 2.3014e-02
 1.4435e-01]",0.011597182601690292
55,87,1.74,[0.8052],0.8051543235778809,[2.0425],[-0.008],[0.0116 0.0006 0.065  0.235  0.0231 0.1447],[0.4794 0.4906 0.4249 0.2472 0.4624 0.3379],[0.509  0.5089 0.5101 0.5177 0.5146 0.5174],0.5129437678750866,0.8,2.0,7.719869705906663,483.81281569118937,[-0.0425],"[8.0515e-01 1.1642e-02 5.5268e-04 6.4988e-02 2.3503e-01 2.3084e-02
 1.4467e-01]",0.0079881576821208
55,88,1.76,[0.8053],0.8052833080291748,[2.0424],[-0.0043],[0.0116 0.0006 0.0649 0.2351 0.0231 0.1448],[0.4796 0.4906 0.4251 0.2471 0.4623 0.3378],[0.5088 0.5089 0.51   0.5178 0.5146 0.5174],0.5129098165087074,0.8,2.0,7.719913416444484,491.5327291076338,[-0.0424],"[8.0528e-01 1.1585e-02 5.5268e-04 6.4911e-02 2.3512e-01 2.3122e-02
 1.4476e-01]",0.00432790769264102
55,89,1.78,[0.8051],0.8051106929779053,[2.0424],[-0.0008],[0.0115 0.0006 0.0649 0.2349 0.0231 0.1447],[0.4798 0.4906 0.4253 0.2474 0.4623 0.338 ],[0.5087 0.5089 0.5099 0.5177 0.5146 0.5173],0.5128275506548435,0.8,2.0,7.7200318777624615,499.25276098539626,[-0.0424],"[8.0511e-01 1.1544e-02 5.5268e-04 6.4886e-02 2.3494e-01 2.3130e-02
 1.4471e-01]",0.0008190295193344355
55,90,1.8,[0.8047],0.8046779632568359,[2.0424],[0.0024],[0.0115 0.0006 0.065  0.2346 0.0231 0.1446],[0.4799 0.4906 0.4251 0.2478 0.4625 0.3383],[0.5085 0.5089 0.5099 0.5176 0.5144 0.5172],0.5127450795590546,0.8,2.0,7.720124766579133,506.9728857519754,[-0.0424],"[8.0468e-01 1.1519e-02 5.5268e-04 6.5038e-02 2.3460e-01 2.3122e-02
 1.4457e-01]",0.0023710306268185377
55,91,1.82,[0.804],0.8040121793746948,[2.0425],[0.0051],[0.0115 0.0006 0.0653 0.2341 0.0231 0.1443],[0.4801 0.4906 0.4249 0.2485 0.4626 0.3386],[0.5084 0.5089 0.5099 0.5175 0.5143 0.5171],0.5126626211247606,0.8,2.0,7.720223168429117,514.6931089204045,[-0.0425],"[8.0401e-01 1.1511e-02 5.5268e-04 6.5268e-02 2.3407e-01 2.3106e-02
 1.4430e-01]",0.005096008535474539
55,92,1.84,[0.8032],0.8031573295593262,[2.0426],[0.0072],[0.0115 0.0006 0.0655 0.2334 0.0231 0.1439],[0.48   0.4906 0.4246 0.2493 0.4628 0.3392],[0.5084 0.5089 0.5099 0.5174 0.5141 0.5169],0.5126039042392875,0.8,2.0,7.720356079582068,522.4134649999866,[-0.0426],"[8.0316e-01 1.1547e-02 5.5268e-04 6.5516e-02 2.3337e-01 2.3078e-02
 1.4390e-01]",0.0072405338287353516
55,93,1.86,[0.8022],0.8021888136863708,[2.0428],[0.0087],[0.0116 0.0006 0.0658 0.2326 0.023  0.1434],[0.48   0.4906 0.4243 0.2502 0.463  0.3398],[0.5084 0.5089 0.5099 0.5173 0.514  0.5168],0.5125451788175245,0.8,2.0,7.720543567378211,530.1340085673647,[-0.0428],"[8.0219e-01 1.1605e-02 5.5268e-04 6.5760e-02 2.3256e-01 2.3040e-02
 1.4338e-01]",0.008740183897316456
55,94,1.8800000000000001,[0.8012],0.8011743426322937,[2.0429],[0.0096],[0.0117 0.0006 0.066  0.2317 0.023  0.1428],[0.4799 0.4906 0.4241 0.2511 0.4632 0.3405],[0.5084 0.5089 0.5099 0.5172 0.5139 0.5167],0.5124864379407298,0.8,2.0,7.720795419074323,537.854803986439,[-0.0429],"[8.0117e-01 1.1661e-02 5.5268e-04 6.5976e-02 2.3169e-01 2.2992e-02
 1.4277e-01]",0.009577544406056404
55,95,1.9000000000000001,[0.8002],0.8001786470413208,[2.0431],[0.0098],[0.0117 0.0006 0.0661 0.2308 0.0229 0.1421],[0.4799 0.4906 0.4239 0.2521 0.4633 0.3413],[0.5084 0.5089 0.5099 0.5171 0.5137 0.5166],0.5124276761100776,0.8,2.0,7.721089330744681,545.5758933171837,[-0.0431],"[8.0018e-01 1.1714e-02 5.5268e-04 6.6147e-02 2.3084e-01 2.2938e-02
 1.4210e-01]",0.009759900160133839
55,96,1.92,[0.7993],0.7992575168609619,[2.0433],[0.0094],[0.0118 0.0006 0.0662 0.2301 0.0229 0.1414],[0.4798 0.4906 0.4239 0.2529 0.4635 0.3421],[0.5084 0.5089 0.5099 0.517  0.5136 0.5165],0.5123688902670103,0.8,2.0,7.721448746563254,553.297342063747,[-0.0433],"[7.9926e-01 1.1756e-02 5.5268e-04 6.6208e-02 2.3009e-01 2.2882e-02
 1.4143e-01]",0.009353801608085632
55,97,1.94,[0.7985],0.7984638810157776,[2.0435],[0.0085],[0.0118 0.0006 0.0663 0.2295 0.0228 0.1408],[0.4798 0.4906 0.4238 0.2537 0.4637 0.3429],[0.5084 0.5089 0.5099 0.5169 0.5134 0.5163],0.5123100799820844,0.8,2.0,7.721851108944503,561.0191931726915,[-0.0435],"[7.9846e-01 1.1788e-02 5.5268e-04 6.6260e-02 2.2945e-01 2.2826e-02
 1.4078e-01]",0.008472446352243423
55,98,1.96,[0.7978],0.797823429107666,[2.0437],[0.0072],[0.0118 0.0006 0.0663 0.2289 0.0228 0.1402],[0.4798 0.4906 0.4238 0.2543 0.4639 0.3436],[0.5084 0.5089 0.51   0.5168 0.5133 0.5162],0.5122512483917738,0.8,2.0,7.722286158393965,568.7414793310855,[-0.0437],"[7.9782e-01 1.1809e-02 5.5268e-04 6.6257e-02 2.2893e-01 2.2774e-02
 1.4018e-01]",0.00724028330296278
55,99,1.98,[0.7974],0.7973517179489136,[2.0438],[0.0058],[0.0118 0.0006 0.0662 0.2285 0.0227 0.1396],[0.4798 0.4906 0.4239 0.2548 0.4641 0.3443],[0.5084 0.5089 0.5098 0.5166 0.5132 0.5161],0.5121685906857938,0.8,2.0,7.722730236157882,576.4642095672434,[-0.0438],"[7.9735e-01 1.1817e-02 5.5268e-04 6.6240e-02 2.2854e-01 2.2728e-02
 1.3965e-01]",0.005783250089734793
