episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
33,59,1.18,[0.9074],0.9073965549468994,[1.9978],[0.0135],[0.0084 0.0006 0.0562 0.3773 0.0427 0.3345],[0.6881 0.6967 0.6392 0.3118 0.6493 0.3534],[0.3035 0.3028 0.3045 0.311  0.308  0.312 ],0.3069606876561463,0.8,2.0,7.555285774934763,216.8907649918151,[0.0022],"[9.0740e-01 8.4377e-03 5.6676e-04 5.6240e-02 3.7725e-01 4.2735e-02
 3.3454e-01]",0.013507885858416557
33,60,1.2,[0.9126],0.912581205368042,[1.9979],[0.0018],[0.0082 0.0006 0.0556 0.3817 0.0423 0.3385],[0.6884 0.6968 0.6399 0.3072 0.6498 0.3494],[0.3034 0.3027 0.3044 0.3111 0.3079 0.3121],0.3069281325371671,0.8,2.0,7.558389418561661,224.44915441037676,[0.0021],"[9.1258e-01 8.2369e-03 5.6315e-04 5.5646e-02 3.8173e-01 4.2314e-02
 3.3853e-01]",0.0018192885909229517
33,61,1.22,[0.9178],0.9177740812301636,[1.9979],[-0.0065],[0.008  0.0006 0.0552 0.3822 0.042  0.3405],[0.6886 0.6969 0.6404 0.3066 0.6501 0.3473],[0.3033 0.3026 0.3044 0.3111 0.3078 0.3122],0.30689581291254986,0.8,2.0,7.560288241396583,232.00944265177336,[0.0021],"[9.1777e-01 8.0480e-03 5.6045e-04 5.5195e-02 3.8223e-01 4.2042e-02
 3.4055e-01]",0.006461352575570345
33,62,1.24,[0.9228],0.922768235206604,[1.9977],[-0.0116],[0.0079 0.0006 0.0548 0.3883 0.0419 0.3451],[0.6889 0.6969 0.6409 0.3005 0.6503 0.3426],[0.3032 0.3025 0.3043 0.3112 0.3078 0.3122],0.3068635573120319,0.8,2.0,7.558782165488835,239.56822481726218,[0.0023],"[9.2277e-01 7.8704e-03 5.5843e-04 5.4833e-02 3.8826e-01 4.1897e-02
 3.4514e-01]",0.011555081233382225
33,63,1.26,[0.9273],0.9272544384002686,[1.9974],[-0.0139],[0.0077 0.0006 0.055  0.3861 0.0418 0.3471],[0.6891 0.697  0.6407 0.3028 0.6505 0.3406],[0.3031 0.3024 0.3043 0.3112 0.3077 0.3123],0.30683129619345095,0.8,2.0,7.558979266499048,247.12720408376123,[0.0026],"[9.2725e-01 7.7336e-03 5.5691e-04 5.5013e-02 3.8606e-01 4.1780e-02
 3.4714e-01]",0.013856446370482445
33,64,1.28,[0.9313],0.9313057065010071,[1.9971],[-0.0137],[0.0076 0.0006 0.055  0.3891 0.0417 0.3509],[0.6893 0.6971 0.6408 0.2997 0.6506 0.3367],[0.3031 0.3023 0.3042 0.3113 0.3076 0.3123],0.3067993604074107,0.8,2.0,7.557006004847941,254.68421008860918,[0.0029],"[9.3131e-01 7.6046e-03 5.5578e-04 5.4958e-02 3.8905e-01 4.1750e-02
 3.5094e-01]",0.013698725961148739
33,65,1.3,[0.9346],0.9346288442611694,[1.9969],[-0.0116],[0.0075 0.0006 0.0555 0.3885 0.0417 0.3514],[0.6895 0.6972 0.6402 0.3002 0.6507 0.3362],[0.303  0.3022 0.3042 0.3112 0.3075 0.3124],0.3067673115257443,0.8,2.0,7.556222328556911,262.24043241716606,[0.0031],"[9.3463e-01 7.5050e-03 5.5492e-04 5.5531e-02 3.8853e-01 4.1729e-02
 3.5139e-01]",0.011582187376916409
33,66,1.32,[0.9373],0.9372609853744507,[1.9967],[-0.008],[0.0074 0.0006 0.0556 0.3914 0.0418 0.3543],[0.6897 0.6973 0.6402 0.2973 0.6507 0.3333],[0.3029 0.3022 0.3042 0.3113 0.3075 0.3125],0.3067641741711585,0.8,2.0,7.55375236895668,269.79418478612274,[0.0033],"[9.3726e-01 7.4204e-03 5.5429e-04 5.5600e-02 3.9144e-01 4.1769e-02
 3.5428e-01]",0.00796428881585598
33,67,1.34,[0.9391],0.9390724897384644,[1.9966],[-0.0034],[0.0074 0.0006 0.0566 0.3901 0.0417 0.3538],[0.6898 0.6974 0.6392 0.2986 0.6508 0.3338],[0.3028 0.3021 0.3042 0.3113 0.3075 0.3124],0.30671774294698645,0.8,2.0,7.553471832557659,277.3476566186804,[0.0034],"[9.3907e-01 7.3698e-03 5.5381e-04 5.6598e-02 3.9009e-01 4.1722e-02
 3.5379e-01]",0.0033941902220249176
33,68,1.36,[0.9402],0.94020015001297,[1.9966],[0.0017],[0.0073 0.0006 0.0566 0.3898 0.0417 0.3537],[0.6899 0.6975 0.6391 0.2989 0.6509 0.3339],[0.3027 0.302  0.3043 0.3113 0.3074 0.3124],0.30667129666580456,0.8,2.0,7.553523726128725,284.9011803448091,[0.0034],"[9.4020e-01 7.3314e-03 5.5345e-04 5.6615e-02 3.8980e-01 4.1679e-02
 3.5368e-01]",0.0016768405912443995
33,69,1.3800000000000001,[0.9406],0.9406430721282959,[1.9967],[0.0068],[0.0073 0.0006 0.057  0.3894 0.0416 0.3533],[0.6901 0.6975 0.6388 0.2993 0.6511 0.3343],[0.3026 0.3019 0.3043 0.3113 0.3073 0.3124],0.30662484962426545,0.8,2.0,7.553776294335359,292.4549566391445,[0.0033],"[9.4064e-01 7.3078e-03 5.5318e-04 5.6960e-02 3.8942e-01 4.1616e-02
 3.5332e-01]",0.006828258279711008
33,70,1.4000000000000001,[0.9405],0.9404667615890503,[1.9969],[0.0117],[0.0073 0.0006 0.0573 0.3887 0.0415 0.3525],[0.6901 0.6976 0.6384 0.3    0.6513 0.3351],[0.3026 0.3018 0.3043 0.3112 0.3072 0.3124],0.3065784016843054,0.8,2.0,7.5542887821961555,300.00924542134067,[0.0031],"[9.4047e-01 7.3008e-03 5.5298e-04 5.7284e-02 3.8874e-01 4.1522e-02
 3.5253e-01]",0.011695216409862041
33,71,1.42,[0.9398],0.9397785067558289,[1.9971],[0.016],[0.0073 0.0006 0.0577 0.3876 0.0414 0.3512],[0.6901 0.6977 0.638  0.3012 0.6515 0.3365],[0.3026 0.3017 0.3043 0.3112 0.3071 0.3123],0.306546054268275,0.8,2.0,7.55514806930274,307.5643934906434,[0.0029],"[9.3978e-01 7.3437e-03 5.5283e-04 5.7700e-02 3.8757e-01 4.1387e-02
 3.5120e-01]",0.01599576137959957
33,72,1.44,[0.9387],0.9386928677558899,[1.9975],[0.0195],[0.0074 0.0006 0.0581 0.386  0.0412 0.3494],[0.69   0.6978 0.6376 0.3028 0.6517 0.3383],[0.3026 0.3017 0.3043 0.3112 0.3071 0.3123],0.30651365034705497,0.8,2.0,7.556406055677339,315.1207995463207,[0.0025],"[9.3869e-01 7.4126e-03 5.5271e-04 5.8099e-02 3.8602e-01 4.1213e-02
 3.4936e-01]",0.019521446898579597
33,73,1.46,[0.9373],0.9373278617858887,[1.9979],[0.0221],[0.0075 0.0006 0.0585 0.3842 0.041  0.3471],[0.69   0.6978 0.6372 0.3046 0.652  0.3406],[0.3026 0.3017 0.3043 0.3112 0.307  0.3123],0.3064952451957949,0.8,2.0,7.558066667645106,322.6788662139658,[0.0021],"[9.3733e-01 7.4844e-03 5.5268e-04 5.8477e-02 3.8418e-01 4.1004e-02
 3.4710e-01]",0.022142857313156128
33,74,1.48,[0.9358],0.9357988238334656,[1.9984],[0.0238],[0.0076 0.0006 0.0588 0.3822 0.0408 0.3445],[0.6899 0.6978 0.6369 0.3066 0.6523 0.3432],[0.3026 0.3017 0.3043 0.3112 0.3069 0.3123],0.3064767284743995,0.8,2.0,7.560094898697646,330.23896111266345,[0.0016],"[9.3580e-01 7.5537e-03 5.5268e-04 5.8800e-02 3.8219e-01 4.0767e-02
 3.4453e-01]",0.023803189396858215
33,75,1.5,[0.9342],0.9342085123062134,[1.9989],[0.0245],[0.0076 0.0006 0.0591 0.3802 0.0405 0.3418],[0.6898 0.6978 0.6366 0.3087 0.6527 0.346 ],[0.3026 0.3017 0.3043 0.3112 0.3068 0.3122],0.3064580834958012,0.8,2.0,7.562425939148718,337.8013870518122,[0.0011],"[9.3421e-01 7.6161e-03 5.5268e-04 5.9057e-02 3.8017e-01 4.0513e-02
 3.4176e-01]",0.024508120492100716
33,76,1.52,[0.9326],0.9326479434967041,[1.9994],[0.0243],[0.0077 0.0006 0.0592 0.3782 0.0403 0.3389],[0.6898 0.6978 0.6364 0.3107 0.653  0.3489],[0.3026 0.3017 0.3043 0.3111 0.3067 0.3122],0.30643930059218066,0.8,2.0,7.564976621383644,345.36636367319585,[0.0006],"[9.3265e-01 7.6687e-03 5.5268e-04 5.9242e-02 3.7820e-01 4.0251e-02
 3.3893e-01]",0.02431543730199337
33,77,1.54,[0.9312],0.9311932325363159,[1.9998],[0.0233],[0.0077 0.0006 0.0594 0.3764 0.04   0.3361],[0.6897 0.6978 0.6363 0.3125 0.6534 0.3517],[0.3026 0.3017 0.3043 0.3111 0.3067 0.3122],0.30642037674302797,0.8,2.0,7.567654760835061,352.9340184340309,[0.0002],"[9.3119e-01 7.7093e-03 5.5268e-04 5.9354e-02 3.7636e-01 3.9990e-02
 3.3614e-01]",0.023318687453866005
33,78,1.56,[0.9299],0.9299079775810242,[2.0003],[0.0216],[0.0077 0.0006 0.0594 0.3747 0.0397 0.3335],[0.6897 0.6978 0.6362 0.3142 0.6537 0.3543],[0.3026 0.3017 0.3044 0.3111 0.3066 0.3122],0.306401314917851,0.8,2.0,7.569811652689451,360.50383008672037,[-0.0003],"[9.2991e-01 7.7371e-03 5.5268e-04 5.9398e-02 3.7473e-01 3.9739e-02
 3.3349e-01]",0.021639298647642136
33,79,1.58,[0.9288],0.928836464881897,[2.0007],[0.0194],[0.0078 0.0006 0.0594 0.3733 0.0395 0.3311],[0.6897 0.6978 0.6363 0.3156 0.654  0.3568],[0.3026 0.3016 0.3043 0.3111 0.3065 0.3121],0.30636791395365964,0.8,2.0,7.5716509079146235,368.075480994635,[-0.0007],"[9.2884e-01 7.7518e-03 5.5268e-04 5.9386e-02 3.7333e-01 3.9504e-02
 3.3108e-01]",0.01942944899201393
33,80,1.6,[0.928],0.9279947280883789,[2.001],[0.0168],[0.0078 0.0006 0.0594 0.3722 0.0393 0.3289],[0.6897 0.6978 0.6364 0.3167 0.6543 0.3589],[0.3026 0.3016 0.3042 0.3111 0.3064 0.3121],0.306334399413699,0.8,2.0,7.573448749097682,375.64892974373265,[-0.001],"[9.2799e-01 7.7545e-03 5.5268e-04 5.9358e-02 3.7220e-01 3.9292e-02
 3.2894e-01]",0.016844643279910088
33,81,1.62,[0.9274],0.9273933172225952,[2.0014],[0.014],[0.0078 0.0006 0.0593 0.3714 0.0391 0.3271],[0.6898 0.6978 0.6366 0.3176 0.6545 0.3608],[0.3025 0.3016 0.3041 0.311  0.3063 0.3121],0.306286662274949,0.8,2.0,7.5751477563581355,383.2240775000908,[-0.0014],"[9.2739e-01 7.7514e-03 5.5268e-04 5.9302e-02 3.7136e-01 3.9109e-02
 3.2714e-01]",0.014032714068889618
33,82,1.6400000000000001,[0.927],0.9270316958427429,[2.0016],[0.0111],[0.0077 0.0006 0.0592 0.3708 0.039  0.3257],[0.6899 0.6978 0.6367 0.3182 0.6548 0.3622],[0.3024 0.3016 0.3041 0.311  0.3063 0.3121],0.30623885103022125,0.8,2.0,7.576699926359263,390.80077742645005,[-0.0016],"[9.2703e-01 7.7446e-03 5.5268e-04 5.9213e-02 3.7082e-01 3.8955e-02
 3.2570e-01]",0.011132393032312393
33,83,1.6600000000000001,[0.9269],0.9268996715545654,[2.0018],[0.0083],[0.0077 0.0006 0.0591 0.3706 0.0388 0.3246],[0.69   0.6978 0.6369 0.3185 0.655  0.3633],[0.3023 0.3016 0.304  0.311  0.3062 0.312 ],0.30619098548003215,0.8,2.0,7.578069655320109,398.3788470817702,[-0.0018],"[9.2690e-01 7.7334e-03 5.5268e-04 5.9095e-02 3.7055e-01 3.8833e-02
 3.2463e-01]",0.008271881379187107
33,84,1.68,[0.927],0.9269750714302063,[2.0019],[0.0056],[0.0077 0.0006 0.059  0.3706 0.0387 0.3239],[0.6901 0.6978 0.6371 0.3183 0.6552 0.3641],[0.3022 0.3016 0.3039 0.3111 0.3061 0.312 ],0.3061576042123451,0.8,2.0,7.5792200013600795,405.95806708313023,[-0.0019],"[9.2698e-01 7.7177e-03 5.5268e-04 5.8953e-02 3.7061e-01 3.8741e-02
 3.2390e-01]",0.00556391105055809
33,85,1.7,[0.9272],0.9272292852401733,[2.002],[0.0031],[0.0077 0.0006 0.0588 0.3712 0.0387 0.3235],[0.6902 0.6978 0.6374 0.3177 0.6553 0.3645],[0.3021 0.3016 0.3038 0.3111 0.306  0.312 ],0.3061242078258945,0.8,2.0,7.580098046121716,413.5381651292519,[-0.002],"[9.2723e-01 7.6980e-03 5.5268e-04 5.8799e-02 3.7118e-01 3.8678e-02
 3.2351e-01]",0.003102497663348913
33,86,1.72,[0.9276],0.9276244640350342,[2.002],[0.001],[0.0077 0.0006 0.0587 0.3712 0.0386 0.3234],[0.6903 0.6978 0.6376 0.3176 0.6554 0.3647],[0.3021 0.3016 0.3038 0.3112 0.3059 0.3119],0.3060908218878569,0.8,2.0,7.580817618450915,421.11898274770283,[-0.002],"[9.2762e-01 7.6758e-03 5.5268e-04 5.8650e-02 3.7121e-01 3.8638e-02
 3.2339e-01]",0.0009580517653375864
33,87,1.74,[0.9281],0.928128182888031,[2.002],[-0.0008],[0.0077 0.0006 0.0585 0.3722 0.0386 0.3241],[0.6904 0.6978 0.6378 0.3166 0.6555 0.3639],[0.302  0.3016 0.3037 0.3113 0.3059 0.312 ],0.3060720029020971,0.8,2.0,7.581178080967872,428.7001608286707,[-0.002],"[9.2813e-01 7.6513e-03 5.5268e-04 5.8502e-02 3.7218e-01 3.8620e-02
 3.2408e-01]",0.0008172066300176084
33,88,1.76,[0.9287],0.9286983013153076,[2.002],[-0.0022],[0.0076 0.0006 0.0584 0.3721 0.0386 0.3244],[0.6905 0.6978 0.638  0.3167 0.6555 0.3636],[0.3019 0.3016 0.3036 0.3112 0.3059 0.3121],0.3060529879452108,0.8,2.0,7.581481058061492,436.2816418867322,[-0.002],"[9.2870e-01 7.6270e-03 5.5268e-04 5.8380e-02 3.7205e-01 3.8633e-02
 3.2438e-01]",0.002196371788159013
33,89,1.78,[0.9293],0.9293016195297241,[2.002],[-0.0032],[0.0076 0.0006 0.0583 0.3732 0.0387 0.3252],[0.6906 0.6978 0.6382 0.3155 0.6554 0.3627],[0.3018 0.3016 0.3035 0.3113 0.3059 0.3121],0.3060485132813893,0.8,2.0,7.581237251923873,443.86287913865607,[-0.002],"[9.2930e-01 7.6022e-03 5.5268e-04 5.8265e-02 3.7317e-01 3.8691e-02
 3.2521e-01]",0.0031730355694890022
33,90,1.8,[0.9299],0.9298804998397827,[2.0019],[-0.0038],[0.0076 0.0006 0.0582 0.3728 0.0387 0.3256],[0.6907 0.6978 0.6383 0.316  0.6554 0.3622],[0.3017 0.3016 0.3035 0.3113 0.3059 0.3122],0.3060295687466839,0.8,2.0,7.58134285506549,451.44422199372156,[-0.0019],"[9.2988e-01 7.5824e-03 5.5268e-04 5.8220e-02 3.7276e-01 3.8705e-02
 3.2562e-01]",0.0037740133702754974
33,91,1.82,[0.9305],0.9304511547088623,[2.0018],[-0.004],[0.0076 0.0006 0.0582 0.3736 0.0388 0.3264],[0.6908 0.6978 0.6385 0.3151 0.6553 0.3614],[0.3016 0.3016 0.3034 0.3114 0.3059 0.3122],0.30602516392485396,0.8,2.0,7.580887437210735,459.0251094309323,[-0.0018],"[9.3045e-01 7.5616e-03 5.5268e-04 5.8160e-02 3.7356e-01 3.8771e-02
 3.2639e-01]",0.004012387245893478
33,92,1.84,[0.9309],0.9309494495391846,[2.0017],[-0.0039],[0.0075 0.0006 0.0581 0.3733 0.0388 0.3266],[0.6909 0.6978 0.6385 0.3153 0.6553 0.3611],[0.3016 0.3016 0.3033 0.3113 0.3059 0.3123],0.3060062779898781,0.8,2.0,7.58079132612442,466.6059007570567,[-0.0017],"[9.3095e-01 7.5459e-03 5.5268e-04 5.8149e-02 3.7335e-01 3.8784e-02
 3.2661e-01]",0.003940688446164131
33,93,1.86,[0.9314],0.9313924312591553,[2.0017],[-0.0036],[0.0075 0.0006 0.0581 0.3743 0.0388 0.3273],[0.691  0.6978 0.6386 0.3143 0.6553 0.3603],[0.3015 0.3016 0.3032 0.3114 0.3059 0.3124],0.3060019352189026,0.8,2.0,7.5802076720935245,474.18610842915024,[-0.0017],"[9.3139e-01 7.5304e-03 5.5268e-04 5.8126e-02 3.7426e-01 3.8834e-02
 3.2730e-01]",0.0036014243960380554
33,94,1.8800000000000001,[0.9317],0.9317337870597839,[2.0016],[-0.0031],[0.0075 0.0006 0.0583 0.3739 0.0388 0.3273],[0.6911 0.6978 0.6385 0.3147 0.6553 0.3603],[0.3014 0.3016 0.3032 0.3114 0.3059 0.3124],0.30599726747755884,0.8,2.0,7.580182521160364,481.7662909503106,[-0.0016],"[9.3173e-01 7.5211e-03 5.5268e-04 5.8285e-02 3.7388e-01 3.8828e-02
 3.2730e-01]",0.003066958859562874
33,95,1.9000000000000001,[0.932],0.9320088028907776,[2.0015],[-0.0024],[0.0075 0.0006 0.0583 0.3742 0.0389 0.3279],[0.6912 0.6978 0.6386 0.3143 0.6552 0.3596],[0.3013 0.3016 0.3032 0.3115 0.3059 0.3125],0.305992977433207,0.8,2.0,7.579864144389357,489.34615509469995,[-0.0015],"[9.3201e-01 7.5114e-03 5.5268e-04 5.8255e-02 3.7421e-01 3.8869e-02
 3.2792e-01]",0.0023845562245696783
33,96,1.92,[0.9322],0.9321815371513367,[2.0015],[-0.0016],[0.0075 0.0006 0.0583 0.3741 0.0389 0.3278],[0.6913 0.6978 0.6385 0.3145 0.6552 0.3598],[0.3012 0.3016 0.3032 0.3114 0.3059 0.3124],0.3059737488354573,0.8,2.0,7.579863016119178,496.92601811081914,[-0.0015],"[9.3218e-01 7.5050e-03 5.5268e-04 5.8273e-02 3.7410e-01 3.8870e-02
 3.2779e-01]",0.001617930014617741
33,97,1.94,[0.9323],0.9322718381881714,[2.0015],[-0.0008],[0.0075 0.0006 0.0583 0.3743 0.0389 0.3279],[0.6914 0.6978 0.6386 0.3142 0.6552 0.3596],[0.3011 0.3016 0.3031 0.3115 0.3059 0.3125],0.3059694919428974,0.8,2.0,7.579734649329159,504.5057527601483,[-0.0015],"[9.3227e-01 7.4995e-03 5.5268e-04 5.8262e-02 3.7434e-01 3.8885e-02
 3.2792e-01]",0.000819884822703898
33,98,1.96,[0.9323],0.9322763085365295,[2.0015],[-3.9941e-05],[0.0075 0.0006 0.0583 0.3741 0.0389 0.3278],[0.6915 0.6978 0.6385 0.3144 0.6553 0.3597],[0.3011 0.3016 0.3031 0.3115 0.3059 0.3125],0.30593598891469914,0.8,2.0,7.5797656354452565,512.0855183955936,[-0.0015],"[9.3228e-01 7.4968e-03 5.5268e-04 5.8341e-02 3.7413e-01 3.8877e-02
 3.2784e-01]",3.994060534751043e-05
33,99,1.98,[0.9322],0.9322118759155273,[2.0015],[0.0007],[0.0075 0.0006 0.0583 0.374  0.0389 0.3278],[0.6915 0.6978 0.6385 0.3146 0.6554 0.3598],[0.3011 0.3016 0.3031 0.3115 0.3058 0.3124],0.3059165440226341,0.8,2.0,7.579808580539958,519.6653269761335,[-0.0015],"[9.3221e-01 7.4956e-03 5.5268e-04 5.8348e-02 3.7398e-01 3.8869e-02
 3.2775e-01]",0.0006828627665527165
