episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
30,11,0.22,[1.],1.0,[1.0759],[2.752],[0.0047 0.0047 0.0047 0.7202 0.7202 0.7202],[7.1776e-01 7.1776e-01 7.1776e-01 5.2576e-07 5.2576e-07 5.2576e-07],[0.2775 0.2775 0.2775 0.2798 0.2798 0.2798],0.2786462674537186,0.8,2.0,-1.965446789664647,-25.829069841148787,[0.9241],[1.     0.0047 0.0047 0.0047 0.7202 0.7202 0.7202],2.7520201206207275
30,12,0.24,[1.],1.0,[1.1321],[2.8478],[0.0037 0.0037 0.0037 0.7201 0.7201 0.7201],[7.1890e-01 7.1890e-01 7.1890e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2774 0.2774 0.2774 0.2799 0.2799 0.2799],0.2786729915448178,0.8,2.0,-1.9088343581515386,-27.737904199300324,[0.8679],[1.     0.0037 0.0037 0.0037 0.7201 0.7201 0.7201],2.8478024005889893
30,13,0.26,[1.],1.0,[1.1898],[2.9194],[0.0029 0.0029 0.0029 0.7199 0.7199 0.7199],[7.1977e-01 7.1977e-01 7.1977e-01 5.2625e-07 5.2625e-07 5.2625e-07],[0.2773 0.2773 0.2773 0.2801 0.2801 0.2801],0.2786996177356351,0.8,2.0,-1.8506276966522808,-29.588531895952606,[0.8102],[1.     0.0029 0.0029 0.0029 0.7199 0.7199 0.7199],2.91936993598938
30,14,0.28,[1.],1.0,[1.2488],[2.9686],[0.0023 0.0023 0.0023 0.7198 0.7198 0.7198],[0.7204 0.7204 0.7204 0.     0.     0.    ],[0.2773 0.2773 0.2773 0.2802 0.2802 0.2802],0.2787261707460065,0.8,2.0,-1.7912847606063356,-31.37981665655894,[0.7512],[1.     0.0023 0.0023 0.0023 0.7198 0.7198 0.7198],2.968583106994629
30,15,0.3,[1.],1.0,[1.3085],[2.9973],[0.0019 0.0019 0.0019 0.7197 0.7197 0.7197],[7.2095e-01 7.2095e-01 7.2095e-01 5.2674e-07 5.2674e-07 5.2674e-07],[0.2772 0.2772 0.2772 0.2803 0.2803 0.2803],0.27875266903279844,0.8,2.0,-1.731222575268619,-33.11103923182756,[0.6915],[1.     0.0019 0.0019 0.0019 0.7197 0.7197 0.7197],2.9972684383392334
30,16,0.32,[1.],1.0,[1.3686],[3.0065],[0.0015 0.0015 0.0015 0.7196 0.7196 0.7196],[0.7214 0.7214 0.7214 0.     0.     0.    ],[0.2771 0.2771 0.2771 0.2804 0.2804 0.2804],0.27877912612886047,0.8,2.0,-1.6708337613063455,-34.78187299313391,[0.6314],[1.     0.0015 0.0015 0.0015 0.7196 0.7196 0.7196],3.006538152694702
30,17,0.34,[1.],1.0,[1.4287],[2.998],[0.0013 0.0013 0.0013 0.7194 0.7194 0.7194],[7.2168e-01 7.2168e-01 7.2168e-01 5.2723e-07 5.2723e-07 5.2723e-07],[0.277  0.277  0.277  0.2806 0.2806 0.2806],0.27880555227105275,0.8,2.0,-1.6104836088973655,-36.39235660203128,[0.5713],[1.     0.0013 0.0013 0.0013 0.7194 0.7194 0.7194],2.9979605674743652
30,18,0.36,[1.],1.0,[1.4884],[2.9735],[0.0011 0.0011 0.0011 0.7193 0.7193 0.7193],[0.7219 0.7219 0.7219 0.     0.     0.    ],[0.277  0.277  0.277  0.2807 0.2807 0.2807],0.2788319549221439,0.8,2.0,-1.5505038418037793,-37.94286044383506,[0.5116],[1.     0.0011 0.0011 0.0011 0.7193 0.7193 0.7193],2.973491668701172
30,19,0.38,[1.],1.0,[1.5474],[2.9354],[0.001  0.001  0.001  0.7192 0.7192 0.7192],[7.2216e-01 7.2216e-01 7.2216e-01 5.2772e-07 5.2772e-07 5.2772e-07],[0.2769 0.2769 0.2769 0.2808 0.2808 0.2808],0.2788583398201984,0.8,2.0,-1.491183203711137,-39.4340436475462,[0.4526],"[1.0000e+00 9.6234e-04 9.6234e-04 9.6234e-04 7.1916e-01 7.1916e-01
 7.1916e-01]",2.935407876968384
30,20,0.4,[1.],1.0,[1.6056],[2.8862],[0.0009 0.0009 0.0009 0.719  0.719  0.719 ],[0.7223 0.7223 0.7223 0.     0.     0.    ],[0.2768 0.2768 0.2768 0.281  0.281  0.281 ],0.27888471108421525,0.8,2.0,-1.432764152556419,-40.86680780010261,[0.3944],"[1.0000e+00 8.5948e-04 8.5948e-04 8.5948e-04 7.1903e-01 7.1903e-01
 7.1903e-01]",2.886218547821045
30,21,0.42,[0.9545],0.9544957280158997,[1.6625],[2.8039],[0.0008 0.0008 0.0008 0.7189 0.7189 0.7189],[7.2249e-01 7.2249e-01 7.2249e-01 5.2822e-07 5.2822e-07 5.2822e-07],[0.2767 0.2767 0.2767 0.2811 0.2811 0.2811],0.2789110719620819,0.8,2.0,-1.3757093688767574,-42.24251716897937,[0.3375],"[9.5450e-01 7.8245e-04 7.8245e-04 7.8245e-04 7.1890e-01 7.1890e-01
 7.1890e-01]",2.803920030593872
30,22,0.44,[0.7486],0.7485849857330322,[1.7164],[2.6054],[0.0007 0.0007 0.0007 0.7188 0.7188 0.7188],[7.2263e-01 7.2263e-01 7.2263e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2766 0.2766 0.2766 0.2812 0.2812 0.2812],0.2789374247151502,0.8,2.0,-1.321600250682718,-43.56411741966209,[0.2836],"[7.4858e-01 7.2475e-04 7.2475e-04 7.2475e-04 7.1877e-01 7.1877e-01
 7.1877e-01]",2.6053826808929443
30,23,0.46,[0.5608],0.560814619064331,[1.7652],[2.308],[6.8154e-04 6.8154e-04 6.8154e-04 7.1864e-01 7.1864e-01 7.1864e-01],[7.2275e-01 7.2275e-01 7.2275e-01 5.2871e-07 5.2871e-07 5.2871e-07],[0.2766 0.2766 0.2766 0.2814 0.2814 0.2814],0.27896377120417915,0.8,2.0,2.7274333764724084,-40.83668404318968,[0.2348],"[5.6081e-01 6.8154e-04 6.8154e-04 6.8154e-04 7.1864e-01 7.1864e-01
 7.1864e-01]",2.307987928390503
30,24,0.48,[0.4018],0.4018460512161255,[1.8072],[1.9339],[1.2493e-03 6.6399e-04 6.4916e-04 7.1851e-01 7.1419e-01 7.1851e-01],[7.2218e-01 7.2284e-01 7.2286e-01 1.0588e-22 4.3995e-03 1.0588e-22],[0.2766 0.2765 0.2765 0.2815 0.2814 0.2815],0.2789898891476845,0.8,2.0,2.7703488629409403,-38.066335180248736,[0.1928],"[4.0185e-01 1.2493e-03 6.6399e-04 6.4916e-04 7.1851e-01 7.1419e-01
 7.1851e-01]",1.93388032913208
30,25,0.5,[0.2823],0.28232842683792114,[1.8412],[1.5094],[0.0033 0.001  0.0013 0.5701 0.5874 0.7184],[7.2010e-01 7.2250e-01 7.2218e-01 1.4838e-01 1.3112e-01 5.2920e-07],[0.2766 0.2765 0.2765 0.2815 0.2815 0.2816],0.27902855969644436,0.8,2.0,6.847526585007767,-31.21880859524097,[0.1588],[0.2823 0.0033 0.001  0.0013 0.5701 0.5874 0.7184],1.5093883275985718
30,26,0.52,[0.277],0.277030348777771,[1.8668],[1.0996],[0.005  0.0013 0.0023 0.4878 0.4767 0.7183],[0.7185 0.7222 0.7213 0.2306 0.2418 0.    ],[0.2766 0.2765 0.2765 0.2816 0.2815 0.2817],0.27905894955045324,0.8,2.0,6.92811573250604,-24.29069286273493,[0.1332],[0.277  0.005  0.0013 0.0023 0.4878 0.4767 0.7183],1.0995583534240723
30,27,0.54,[0.3409],0.34094488620758057,[1.8849],[0.7417],[0.0053 0.0013 0.0031 0.4679 0.3954 0.7124],[0.7181 0.7222 0.7204 0.2505 0.3231 0.0058],[0.2766 0.2765 0.2765 0.2816 0.2815 0.2818],0.2790703990151151,0.8,2.0,6.995085472313424,-17.295607390421505,[0.1151],[0.3409 0.0053 0.0013 0.0031 0.4679 0.3954 0.7124],0.7417468428611755
30,28,0.56,[0.4345],0.4345390200614929,[1.8965],[0.4498],[0.0052 0.0013 0.0039 0.5393 0.338  0.6892],[0.7183 0.7223 0.7196 0.1791 0.3805 0.029 ],[0.2765 0.2764 0.2765 0.2817 0.2815 0.2819],0.2790659551983963,0.8,2.0,7.040073231489352,-10.255534158932154,[0.1035],[0.4345 0.0052 0.0013 0.0039 0.5393 0.338  0.6892],0.44981849193573
30,29,0.58,[0.535],0.5349846482276917,[1.903],[0.2246],[0.005  0.0012 0.0051 0.5334 0.2963 0.6872],[0.7186 0.7224 0.7184 0.1849 0.4223 0.0309],[0.2764 0.2763 0.2765 0.2817 0.2815 0.2819],0.2790481018443115,0.8,2.0,7.073613985693382,-3.1819201732387716,[0.097],[0.535  0.005  0.0012 0.0051 0.5334 0.2963 0.6872],0.22461269795894623
30,30,0.6,[0.6325],0.6325236558914185,[1.9057],[0.0622],[0.0047 0.0011 0.006  0.6568 0.2688 0.718 ],[7.1900e-01 7.2260e-01 7.1756e-01 6.1379e-02 4.4972e-01 3.4694e-18],[0.2763 0.2763 0.2765 0.2818 0.2814 0.282 ],0.2790550889789436,0.8,2.0,7.059694016215231,3.8777738429764597,[0.0943],[0.6325 0.0047 0.0011 0.006  0.6568 0.2688 0.718 ],0.062159355729818344
30,31,0.62,[0.7175],0.7175118923187256,[1.9057],[-0.0471],[0.0045 0.001  0.0095 0.5913 0.2444 0.7178],[7.1926e-01 7.2277e-01 7.1403e-01 1.2690e-01 4.7417e-01 5.3020e-07],[0.2763 0.2762 0.2765 0.2818 0.2814 0.2822],0.27905279554317225,0.8,2.0,7.071140473214363,10.948914316190823,[0.0943],[0.7175 0.0045 0.001  0.0095 0.5913 0.2444 0.7178],0.04714532569050789
30,32,0.64,[0.7963],0.796281099319458,[1.9041],[-0.109],[0.0042 0.0009 0.0095 0.7021 0.2321 0.7177],[ 7.1966e-01  7.2295e-01  7.1401e-01  1.5978e-02  4.8656e-01 -1.0588e-22],[0.2762 0.2761 0.2765 0.2819 0.2814 0.2823],0.27906102504424285,0.8,2.0,7.050403512059234,17.999317828250057,[0.0959],[0.7963 0.0042 0.0009 0.0095 0.7021 0.2321 0.7177],0.10901212692260742
30,33,0.66,[0.8582],0.8581629991531372,[1.9016],[-0.1349],[0.0039 0.0009 0.0132 0.6414 0.2212 0.7176],[7.1996e-01 7.2312e-01 7.1029e-01 7.6630e-02 4.9744e-01 5.3069e-07],[0.2761 0.276  0.2765 0.282  0.2813 0.2824],0.27905907843923133,0.8,2.0,7.055706843118261,25.05502467136832,[0.0984],"[8.5816e-01 3.9341e-03 8.5180e-04 1.3219e-02 6.4140e-01 2.2121e-01
 7.1759e-01]",0.13485221564769745
30,34,0.68,[0.9124],0.9124468564987183,[1.8989],[-0.1302],[0.0036 0.0008 0.013  0.7179 0.2178 0.7175],[7.2034e-01 7.2328e-01 7.1054e-01 0.0000e+00 5.0089e-01 1.0588e-22],[0.276  0.2759 0.2764 0.2821 0.2813 0.2825],0.2790553183761699,0.8,2.0,7.039015219346512,32.09403989071483,[0.1011],"[9.1245e-01 3.6323e-03 7.7670e-04 1.3040e-02 7.1791e-01 2.1780e-01
 7.1746e-01]",0.13017719984054565
30,35,0.7000000000000001,[0.9507],0.950739324092865,[1.8966],[-0.1049],[0.0034 0.0007 0.0154 0.6796 0.2141 0.7173],[7.2063e-01 7.2341e-01 7.0817e-01 3.8250e-02 5.0460e-01 5.3118e-07],[0.276  0.2759 0.2764 0.2821 0.2813 0.2827],0.27905350780379407,0.8,2.0,7.040804887413865,39.134844778128695,[0.1034],"[9.5074e-01 3.4123e-03 7.2045e-04 1.5412e-02 6.7961e-01 2.1413e-01
 7.1733e-01]",0.10494448244571686
30,36,0.72,[0.9813],0.981263279914856,[1.895],[-0.0641],[3.1858e-03 6.7831e-04 1.5335e-02 7.1774e-01 2.1335e-01 7.1720e-01],[ 7.2094e-01  7.2353e-01  7.0832e-01  0.0000e+00  5.0542e-01 -1.0588e-22],[0.2759 0.2758 0.2763 0.2823 0.2812 0.2828],0.2790507545853955,0.8,2.0,7.032096233311678,46.16694101144037,[0.105],"[9.8126e-01 3.1858e-03 6.7831e-04 1.5335e-02 7.1774e-01 2.1335e-01
 7.1720e-01]",0.0641336515545845
30,37,0.74,[0.9996],0.9995758533477783,[1.8942],[-0.0151],[3.0329e-03 6.4674e-04 1.7317e-02 6.9436e-01 2.1101e-01 7.1706e-01],[7.2117e-01 7.2364e-01 7.0633e-01 2.3331e-02 5.0781e-01 5.3167e-07],[0.2758 0.2757 0.2763 0.2823 0.2812 0.2829],0.2790488587473508,0.8,2.0,7.0343927972555225,53.20133380869589,[0.1058],"[9.9958e-01 3.0329e-03 6.4674e-04 1.7317e-02 6.9436e-01 2.1101e-01
 7.1706e-01]",0.015064608305692673
30,38,0.76,[1.],1.0,[1.8945],[0.0322],[2.9135e-03 6.2308e-04 1.7788e-02 6.9346e-01 2.0848e-01 7.1694e-01],[7.2136e-01 7.2374e-01 7.0586e-01 2.4175e-02 5.1038e-01 1.0588e-22],[0.2757 0.2756 0.2764 0.2824 0.2811 0.2831],0.27904623816748203,0.8,2.0,7.037137912236133,60.238471720932026,[0.1055],"[1.0000e+00 2.9135e-03 6.2308e-04 1.7788e-02 6.9346e-01 2.0848e-01
 7.1694e-01]",0.03222814202308655
30,39,0.78,[1.],1.0,[1.8956],[0.0776],[2.8421e-03 6.0536e-04 1.8921e-02 6.9034e-01 2.0458e-01 7.1680e-01],[7.2151e-01 7.2384e-01 7.0473e-01 2.7249e-02 5.1432e-01 5.3216e-07],[0.2756 0.2756 0.2764 0.2824 0.2811 0.2832],0.27904352646270375,0.8,2.0,7.040879799297007,67.27935152022903,[0.1044],"[1.0000e+00 2.8421e-03 6.0536e-04 1.8921e-02 6.9034e-01 2.0458e-01
 7.1680e-01]",0.07761519402265549
30,40,0.8,[1.],1.0,[1.8976],[0.1211],[2.8266e-03 5.9208e-04 2.0433e-02 6.8227e-01 1.9892e-01 7.1667e-01],[0.7216 0.7239 0.7032 0.0353 0.52   0.    ],[0.2756 0.2755 0.2764 0.2825 0.2811 0.2833],0.2790406360491324,0.8,2.0,7.046499953647151,74.32585147387618,[0.1024],"[1.0000e+00 2.8266e-03 5.9208e-04 2.0433e-02 6.8227e-01 1.9892e-01
 7.1667e-01]",0.12108895182609558
30,41,0.8200000000000001,[1.],1.0,[1.9005],[0.1626],[3.0029e-03 5.8213e-04 2.2253e-02 6.7007e-01 1.9153e-01 7.1654e-01],[7.2143e-01 7.2401e-01 7.0139e-01 4.7431e-02 5.2745e-01 5.3265e-07],[0.2756 0.2754 0.2764 0.2825 0.281  0.2835],0.2790502419168739,0.8,2.0,7.054414917828948,81.38026639170513,[0.0995],"[1.0000e+00 3.0029e-03 5.8213e-04 2.2253e-02 6.7007e-01 1.9153e-01
 7.1654e-01]",0.16264912486076355
30,42,0.84,[1.],1.0,[1.9042],[0.2023],[3.2913e-03 5.7467e-04 2.4369e-02 6.5472e-01 1.8259e-01 7.1641e-01],[ 7.2114e-01  7.2410e-01  6.9927e-01  6.2736e-02  5.3644e-01 -1.0588e-22],[0.2756 0.2753 0.2764 0.2825 0.281  0.2836],0.2790593122046982,0.8,2.0,7.064683500068333,88.44494989177346,[0.0958],"[1.0000e+00 3.2913e-03 5.7467e-04 2.4369e-02 6.5472e-01 1.8259e-01
 7.1641e-01]",0.20229634642601013
30,43,0.86,[0.9995],0.9995441436767578,[1.9087],[0.2398],[3.6552e-03 5.6909e-04 2.6820e-02 6.3679e-01 1.7234e-01 7.1628e-01],[7.2078e-01 7.2418e-01 6.9681e-01 8.0634e-02 5.4674e-01 5.3314e-07],[0.2756 0.2752 0.2764 0.2826 0.2809 0.2837],0.2790677165132958,0.8,2.0,7.077192269858576,95.52214216163203,[0.0913],"[9.9954e-01 3.6552e-03 5.6909e-04 2.6820e-02 6.3679e-01 1.7233e-01
 7.1628e-01]",0.2397828996181488
30,44,0.88,[0.9893],0.9892737865447998,[1.9138],[0.2697],[4.1080e-03 5.6490e-04 2.9660e-02 6.1660e-01 1.6108e-01 7.1615e-01],[0.7203 0.7243 0.694  0.1008 0.558  0.    ],[0.2756 0.2752 0.2764 0.2826 0.2809 0.2838],0.2790753491821098,0.8,2.0,7.091687265350343,102.61382942698238,[0.0862],"[9.8927e-01 4.1080e-03 5.6490e-04 2.9660e-02 6.1660e-01 1.6108e-01
 7.1615e-01]",0.2697048485279083
30,45,0.9,[0.9785],0.9784603118896484,[1.9194],[0.2918],[4.6347e-03 6.0386e-04 3.2760e-02 5.9568e-01 1.4927e-01 7.1602e-01],[7.1980e-01 7.2423e-01 6.9086e-01 1.2167e-01 5.6990e-01 5.3363e-07],[0.2756 0.2752 0.2764 0.2826 0.2808 0.284 ],0.27909497313839543,0.8,2.0,7.10762089871194,109.72145032569432,[0.0806],"[9.7846e-01 4.6347e-03 6.0386e-04 3.2760e-02 5.9568e-01 1.4927e-01
 7.1602e-01]",0.2918221950531006
30,46,0.92,[0.9677],0.9676734209060669,[1.9254],[0.3063],[5.2344e-03 6.6486e-04 3.6137e-02 5.7474e-01 1.3731e-01 7.1589e-01],[0.7192 0.7242 0.6875 0.1426 0.5819 0.    ],[0.2756 0.2752 0.2764 0.2827 0.2808 0.2841],0.2791137102856102,0.8,2.0,7.124432946781664,116.84588327247599,[0.0746],"[9.6767e-01 5.2344e-03 6.6486e-04 3.6137e-02 5.7474e-01 1.3731e-01
 7.1589e-01]",0.3063044548034668
30,47,0.9400000000000001,[0.9572],0.9572230577468872,[1.9316],[0.3134],[0.0059 0.0007 0.0398 0.5542 0.1256 0.6897],[0.7185 0.7241 0.6839 0.163  0.5937 0.0261],[0.2756 0.2752 0.2764 0.2827 0.2807 0.2842],0.27911830326650405,0.8,2.0,7.147006547892612,123.9928898203686,[0.0684],"[9.5722e-01 5.9056e-03 7.3329e-04 3.9758e-02 5.5425e-01 1.2559e-01
 6.8972e-01]",0.3133651316165924
30,48,0.96,[0.9474],0.9474036693572998,[1.9379],[0.3133],[0.0065 0.0008 0.043  0.5341 0.1146 0.6555],[0.7179 0.7241 0.6806 0.1831 0.6048 0.0603],[0.2756 0.2752 0.2764 0.2827 0.2807 0.2842],0.2791212526441351,0.8,2.0,7.174893335805073,131.16778315617367,[0.0621],"[9.4740e-01 6.5333e-03 7.7792e-04 4.3028e-02 5.3413e-01 1.1457e-01
 6.5554e-01]",0.3133183419704437
30,49,0.98,[0.9384],0.938422441482544,[1.9441],[0.3068],[0.0071 0.0008 0.0459 0.5144 0.1045 0.6206],[0.7174 0.724  0.6777 0.2029 0.6149 0.0952],[0.2756 0.2752 0.2764 0.2827 0.2806 0.2842],0.2791223356699341,0.8,2.0,7.206171180243481,138.37395433641714,[0.0559],"[9.3842e-01 7.0754e-03 7.9311e-04 4.5902e-02 5.1439e-01 1.0450e-01
 6.2060e-01]",0.3067922592163086
30,50,1.0,[0.9304],0.9304214715957642,[1.9501],[0.2946],[0.0075 0.0008 0.0483 0.4955 0.0955 0.5867],[0.7169 0.7241 0.6753 0.2217 0.624  0.1291],[0.2756 0.2751 0.2764 0.2828 0.2805 0.2843],0.27910870805522214,0.8,2.0,7.239085806273973,145.61304014269112,[0.0499],"[9.3042e-01 7.5209e-03 7.9105e-04 4.8331e-02 4.9551e-01 9.5483e-02
 5.8668e-01]",0.29463645815849304
30,51,1.02,[0.9235],0.9235056638717651,[1.9558],[0.2778],[0.0079 0.0008 0.0503 0.478  0.0875 0.5545],[0.7166 0.7242 0.6733 0.2393 0.632  0.1612],[0.2756 0.275  0.2764 0.2828 0.2805 0.2843],0.27909329254898213,0.8,2.0,7.2722561187205645,152.8852962614117,[0.0442],"[9.2351e-01 7.8683e-03 7.8370e-04 5.0314e-02 4.7796e-01 8.7515e-02
 5.5455e-01]",0.2778248190879822
30,52,1.04,[0.9178],0.9177573919296265,[1.9612],[0.2574],[0.0081 0.0008 0.0519 0.4621 0.0805 0.5248],[0.7163 0.7243 0.6717 0.2551 0.639  0.1909],[0.2756 0.2749 0.2764 0.2828 0.2804 0.2843],0.27907620003173444,0.8,2.0,7.304638002070386,160.1899342634821,[0.0388],"[9.1776e-01 8.1209e-03 7.7011e-04 5.1871e-02 4.6208e-01 8.0547e-02
 5.2476e-01]",0.25738653540611267
30,53,1.06,[0.9132],0.9132312536239624,[1.9661],[0.2344],[0.0083 0.0008 0.053  0.4481 0.0745 0.4977],[0.7161 0.7244 0.6705 0.2691 0.6451 0.218 ],[0.2756 0.2749 0.2764 0.2828 0.2804 0.2843],0.2790575672907761,0.8,2.0,7.335465049762043,167.52539931324412,[0.0339],"[9.1323e-01 8.2849e-03 7.5073e-04 5.3036e-02 4.4809e-01 7.4507e-02
 4.9769e-01]",0.23435455560684204
30,54,1.08,[0.91],0.9099518656730652,[1.9705],[0.2097],[0.0084 0.0007 0.0539 0.4361 0.0693 0.4736],[0.7161 0.7245 0.6697 0.2812 0.6504 0.2421],[0.2756 0.2748 0.2764 0.2828 0.2803 0.2843],0.27903754807801023,0.8,2.0,7.364197251032374,174.8895965642765,[0.0295],"[9.0995e-01 8.3691e-03 7.2666e-04 5.3855e-02 4.3606e-01 6.9314e-02
 4.7358e-01]",0.20972684025764465
30,55,1.1,[0.9079],0.9079076051712036,[1.9744],[0.1844],[0.0084 0.0007 0.0544 0.426  0.0649 0.4525],[0.716  0.7246 0.6692 0.2912 0.6549 0.2631],[0.2756 0.2747 0.2765 0.2828 0.2802 0.2844],0.2790163053520767,0.8,2.0,7.390479318392491,182.280075882669,[0.0256],"[9.0791e-01 8.3842e-03 6.9926e-04 5.4377e-02 4.2600e-01 6.4883e-02
 4.5254e-01]",0.18443429470062256
30,56,1.12,[0.907],0.9070489406585693,[1.9778],[0.1593],[0.0084 0.0007 0.0547 0.4179 0.0611 0.4346],[0.7161 0.7247 0.6689 0.2994 0.6587 0.2811],[0.2755 0.2746 0.2765 0.2828 0.2802 0.2844],0.2789811389147819,0.8,2.0,7.414105585983484,189.6941814686525,[0.0222],"[9.0705e-01 8.3724e-03 6.6984e-04 5.4655e-02 4.1785e-01 6.1133e-02
 4.3455e-01]",0.15929770469665527
30,57,1.1400000000000001,[0.9073],0.907300591468811,[1.9807],[0.135],[0.0083 0.0006 0.0547 0.4115 0.058  0.4195],[0.7162 0.7248 0.6688 0.3057 0.6619 0.2961],[0.2754 0.2746 0.2765 0.2828 0.2801 0.2844],0.27894508145030583,0.8,2.0,7.434986974572521,197.129168443225,[0.0193],"[9.0730e-01 8.3415e-03 6.4040e-04 5.4747e-02 4.1150e-01 5.7983e-02
 4.1952e-01]",0.13501673936843872
