episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
24,10,0.2,[1.],1.0,[1.3279],[4.4149],[0.0063 0.0063 0.0063 0.7778 0.7778 0.7778],[ 7.7355e-01  7.7355e-01  7.7355e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.2202 0.2202 0.2202 0.2222 0.2222 0.2222],0.22119227844089076,0.8,2.0,-1.7967306040775852,-22.91900271059793,[0.6721],[1.     0.0063 0.0063 0.0063 0.7778 0.7778 0.7778],4.414881229400635
24,11,0.22,[1.],1.0,[1.4177],[4.5494],[0.0048 0.0048 0.0048 0.7777 0.7777 0.7777],[7.7507e-01 7.7507e-01 7.7507e-01 4.1772e-07 4.1772e-07 4.1772e-07],[0.2201 0.2201 0.2201 0.2223 0.2223 0.2223],0.2212325294883292,0.8,2.0,-1.7064262622550352,-24.625428972852966,[0.5823],[1.     0.0048 0.0048 0.0048 0.7777 0.7777 0.7777],4.549350738525391
24,12,0.24,[1.],1.0,[1.5097],[4.6384],[0.0037 0.0037 0.0037 0.7775 0.7775 0.7775],[7.7621e-01 7.7621e-01 7.7621e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2201 0.2201 0.2201 0.2225 0.2225 0.2225],0.22127264339302924,0.8,2.0,-1.613948169324604,-26.23937714217757,[0.4903],[1.     0.0037 0.0037 0.0037 0.7775 0.7775 0.7775],4.638376235961914
24,13,0.26,[0.9767],0.9767023324966431,[1.6029],[4.6696],[0.0029 0.0029 0.0029 0.7774 0.7774 0.7774],[7.7707e-01 7.7707e-01 7.7707e-01 4.1826e-07 4.1826e-07 4.1826e-07],[0.22   0.22   0.22   0.2226 0.2226 0.2226],0.2213126545050307,0.8,2.0,-1.5203738952791672,-27.759751037456738,[0.3971],[0.9767 0.0029 0.0029 0.0029 0.7774 0.7774 0.7774],4.669564247131348
24,14,0.28,[0.6177],0.6177266240119934,[1.6933],[4.3906],[0.0023 0.0023 0.0023 0.7772 0.7772 0.7772],[0.7777 0.7777 0.7777 0.     0.     0.    ],[0.2199 0.2199 0.2199 0.2228 0.2228 0.2228],0.22135258798992555,0.8,2.0,-1.4296664874310094,-29.189417524887748,[0.3067],[0.6177 0.0023 0.0023 0.0023 0.7772 0.7772 0.7772],4.3905930519104
24,15,0.3,[0.2854],0.2853642702102661,[1.7751],[3.8494],[0.0021 0.002  0.0019 0.7488 0.7771 0.7771],[7.7803e-01 7.7814e-01 7.7824e-01 2.8408e-02 4.1879e-07 4.1879e-07],[0.2199 0.2199 0.2199 0.2228 0.2229 0.2229],0.2213820627041098,0.8,2.0,2.6571905242727407,-26.53222700061501,[0.2249],[0.2854 0.0021 0.002  0.0019 0.7488 0.7771 0.7771],3.8493711948394775
24,16,0.32,[0.0117],0.011713668704032898,[1.8439],[3.1152],[0.011  0.0028 0.0024 0.3593 0.5317 0.7686],[0.7691 0.7773 0.7778 0.4178 0.2454 0.0084],[0.2199 0.2199 0.2199 0.2229 0.223  0.223 ],0.2214206202520285,0.8,2.0,6.828125363863264,-19.704101636751744,[0.1561],[0.0117 0.011  0.0028 0.0024 0.3593 0.5317 0.7686],3.1151511669158936
24,17,0.34,[0.],0.0,[1.8984],[2.4043],[0.0254 0.0051 0.0062 0.2548 0.3464 0.5004],[0.7547 0.775  0.7739 0.5223 0.4306 0.2766],[0.2199 0.2199 0.2199 0.2229 0.223  0.2231],0.22143991786435158,0.8,2.0,7.030515510860092,-12.673586125891653,[0.1016],[0.     0.0254 0.0051 0.0062 0.2548 0.3464 0.5004],2.404296636581421
24,18,0.36,[0.0236],0.02363555133342743,[1.9391],[1.7402],[0.0317 0.0049 0.0122 0.1977 0.2365 0.3486],[0.7484 0.7753 0.7679 0.5794 0.5405 0.4283],[0.2199 0.2198 0.2199 0.2229 0.223  0.2231],0.2214326045742535,0.8,2.0,7.2100446487573215,-5.463541477134331,[0.0609],[0.0236 0.0317 0.0049 0.0122 0.1977 0.2365 0.3486],1.7402256727218628
24,19,0.38,[0.1272],0.12717528641223907,[1.9678],[1.1889],[0.0309 0.0044 0.0185 0.1688 0.1701 0.265 ],[0.7492 0.7758 0.7617 0.6083 0.6069 0.512 ],[0.2198 0.2198 0.2199 0.2229 0.223  0.2231],0.22140570772164928,0.8,2.0,7.35281922261977,1.8892777454854386,[0.0322],[0.1272 0.0309 0.0044 0.0185 0.1688 0.1701 0.265 ],1.1889019012451172
24,20,0.4,[0.2356],0.23564936220645905,[1.9867],[0.7524],[0.0289 0.0038 0.0228 0.158  0.1289 0.2167],[0.7513 0.7765 0.7573 0.6191 0.6482 0.5602],[0.2198 0.2197 0.2199 0.2228 0.223  0.2231],0.22137353124006032,0.8,2.0,7.461318897313883,9.35059664279932,[0.0133],[0.2356 0.0289 0.0038 0.0228 0.158  0.1289 0.2167],0.7524352669715881
24,21,0.42,[0.3407],0.3407309055328369,[1.9981],[0.4228],[0.0259 0.0032 0.024  0.176  0.1023 0.1912],[0.7544 0.7772 0.7561 0.6012 0.6748 0.5857],[0.2197 0.2196 0.2199 0.2229 0.2229 0.223 ],0.22134876929935784,0.8,2.0,7.540012444502347,16.89060908730167,[0.0019],[0.3407 0.0259 0.0032 0.024  0.176  0.1023 0.1912],0.4228353798389435
24,22,0.44,[0.4386],0.43859386444091797,[2.004],[0.1893],[0.0225 0.0026 0.024  0.2253 0.0848 0.1814],[0.7578 0.7778 0.7562 0.5518 0.6923 0.5956],[0.2197 0.2196 0.2198 0.2229 0.2229 0.223 ],0.22131263659876652,0.8,2.0,7.584776549956381,24.47538563725805,[-0.004],[0.4386 0.0225 0.0026 0.024  0.2253 0.0848 0.1814],0.18929515779018402
24,23,0.46,[0.5265],0.5265488624572754,[2.0061],[0.039],[0.0192 0.0021 0.0241 0.2604 0.0732 0.1898],[0.7612 0.7784 0.7561 0.5167 0.7039 0.5871],[0.2196 0.2195 0.2198 0.2229 0.2228 0.2231],0.22129774078513878,0.8,2.0,7.613497266966407,32.088882904224455,[-0.0061],[0.5265 0.0192 0.0021 0.0241 0.2604 0.0732 0.1898],0.03899279609322548
24,24,0.48,[0.6023],0.6022616028785706,[2.006],[-0.0421],[0.0164 0.0017 0.0243 0.3003 0.0656 0.2253],[0.7641 0.7788 0.7559 0.4767 0.7116 0.5516],[0.2195 0.2195 0.2198 0.223  0.2228 0.2231],0.2212837144148423,0.8,2.0,7.621835742812183,39.710718647036636,[-0.006],[0.6023 0.0164 0.0017 0.0243 0.3003 0.0656 0.2253],0.04214383661746979
24,25,0.5,[0.6646],0.66460782289505,[2.0048],[-0.0688],[0.014  0.0014 0.0275 0.2996 0.0603 0.2471],[0.7665 0.7792 0.7526 0.4774 0.717  0.5298],[0.2195 0.2194 0.2198 0.223  0.2227 0.2231],0.22126125165280375,0.8,2.0,7.630827303998823,47.34154595103546,[-0.0048],[0.6646 0.014  0.0014 0.0275 0.2996 0.0603 0.2471],0.06880377233028412
24,26,0.52,[0.7125],0.7125183939933777,[2.0036],[-0.0552],[0.0122 0.0012 0.0282 0.3463 0.0567 0.2709],[0.7684 0.7795 0.752  0.4306 0.7207 0.506 ],[0.2194 0.2193 0.2199 0.223  0.2227 0.2232],0.2212497054863148,0.8,2.0,7.618448082934745,54.959994033970204,[-0.0036],[0.7125 0.0122 0.0012 0.0282 0.3463 0.0567 0.2709],0.055151522159576416
24,27,0.54,[0.7468],0.7468352317810059,[2.003],[-0.0148],[0.0109 0.001  0.0358 0.3278 0.0534 0.2789],[0.7697 0.7797 0.7443 0.4492 0.7239 0.4979],[0.2194 0.2193 0.2199 0.223  0.2226 0.2232],0.22122974456130318,0.8,2.0,7.620693899400345,62.58068793337055,[-0.003],[0.7468 0.0109 0.001  0.0358 0.3278 0.0534 0.2789],0.01479299459606409
24,28,0.56,[0.7682],0.7682362794876099,[2.0033],[0.0411],[0.0099 0.0009 0.0363 0.3257 0.0509 0.2836],[0.7708 0.7799 0.7439 0.4512 0.7265 0.4932],[0.2193 0.2192 0.2199 0.223  0.2226 0.2233],0.22120956252095128,0.8,2.0,7.621417503708358,70.2021054370789,[-0.0033],[0.7682 0.0099 0.0009 0.0363 0.3257 0.0509 0.2836],0.04111094772815704
24,29,0.58,[0.7785],0.7784999012947083,[2.0048],[0.1032],[0.0093 0.0008 0.04   0.3229 0.0486 0.2793],[0.7714 0.78   0.7401 0.4541 0.7289 0.4974],[0.2192 0.2191 0.2199 0.223  0.2225 0.2233],0.22117894976603794,0.8,2.0,7.62297857527887,77.82508401235776,[-0.0048],[0.7785 0.0093 0.0008 0.04   0.3229 0.0486 0.2793],0.1031518206000328
24,30,0.6,[0.779],0.7789837121963501,[2.0075],[0.1628],[0.009  0.0008 0.0442 0.3154 0.0461 0.2707],[0.7718 0.7802 0.7359 0.4616 0.7314 0.506 ],[0.2192 0.2191 0.2199 0.223  0.2225 0.2232],0.22114815082545006,0.8,2.0,7.6245047200608225,85.44958873241859,[-0.0075],"[7.7898e-01 8.9982e-03 7.5672e-04 4.4227e-02 3.1538e-01 4.6118e-02
 2.7075e-01]",0.16284215450286865
24,31,0.62,[0.7717],0.7717461585998535,[2.0113],[0.2139],[0.0091 0.0007 0.0496 0.3024 0.0435 0.2571],[0.7717 0.7803 0.7305 0.4746 0.7341 0.5197],[0.2192 0.219  0.2199 0.223  0.2224 0.2232],0.22112714678610823,0.8,2.0,7.627099667717057,93.07668840013565,[-0.0113],"[7.7175e-01 9.0903e-03 7.0548e-04 4.9577e-02 3.0241e-01 4.3463e-02
 2.5708e-01]",0.2139161229133606
24,32,0.64,[0.7589],0.7588952779769897,[2.016],[0.2521],[0.0104 0.0007 0.0553 0.2857 0.0406 0.2395],[0.7704 0.7804 0.7248 0.4913 0.737  0.5373],[0.2192 0.219  0.2199 0.223  0.2224 0.2232],0.22110542238261763,0.8,2.0,7.631411071651549,100.7080994717872,[-0.016],"[7.5890e-01 1.0367e-02 6.6710e-04 5.5344e-02 2.8567e-01 4.0638e-02
 2.3948e-01]",0.25205564498901367
24,33,0.66,[0.7426],0.7425946593284607,[2.0213],[0.2749],[0.0118 0.0006 0.0611 0.2672 0.0377 0.2197],[0.769  0.7805 0.719  0.5098 0.74   0.5571],[0.2192 0.2189 0.2199 0.223  0.2223 0.2232],0.2210827878614191,0.8,2.0,7.637547545743615,108.34564701753081,[-0.0213],"[7.4259e-01 1.1827e-02 6.3834e-04 6.1136e-02 2.6724e-01 3.7733e-02
 2.1971e-01]",0.27493181824684143
24,34,0.68,[0.7248],0.7248209714889526,[2.0269],[0.282],[0.0134 0.0006 0.0665 0.2489 0.0349 0.1995],[0.7674 0.7805 0.7136 0.5281 0.7429 0.5773],[0.2192 0.2188 0.2199 0.223  0.2222 0.2232],0.22105913017927944,0.8,2.0,7.645257900472745,115.99090491800355,[-0.0269],"[7.2482e-01 1.3387e-02 6.1679e-04 6.6494e-02 2.4888e-01 3.4864e-02
 1.9952e-01]",0.2820321321487427
24,35,0.7000000000000001,[0.7073],0.707309901714325,[2.0325],[0.2744],[0.0149 0.0006 0.0711 0.2318 0.0321 0.1803],[0.7659 0.7806 0.709  0.5452 0.7457 0.5966],[0.2192 0.2188 0.2199 0.223  0.2222 0.2232],0.22103443033796136,0.8,2.0,7.654124305764358,123.6450292237679,[-0.0325],"[7.0731e-01 1.4921e-02 6.0065e-04 7.1099e-02 2.3182e-01 3.2133e-02
 1.8027e-01]",0.2743636965751648
24,36,0.72,[0.6915],0.6914735436439514,[2.0377],[0.2534],[0.0163 0.0006 0.0747 0.2168 0.0296 0.1628],[0.7645 0.7807 0.7053 0.5602 0.7482 0.6141],[0.2192 0.2187 0.2199 0.2229 0.2221 0.2231],0.22100873736701732,0.8,2.0,7.663683905045299,131.3087131288132,[-0.0377],"[6.9147e-01 1.6295e-02 5.8855e-04 7.4722e-02 2.1681e-01 2.9618e-02
 1.6283e-01]",0.2533530592918396
24,37,0.74,[0.6788],0.6788496971130371,[2.0424],[0.2221],[0.0174 0.0006 0.0773 0.2044 0.0274 0.1478],[0.7634 0.7808 0.7028 0.5727 0.7506 0.6291],[0.2192 0.2187 0.22   0.2229 0.2221 0.2231],0.22098214103257616,0.8,2.0,7.673571361320903,138.9822844901341,[-0.0424],"[6.7885e-01 1.7356e-02 5.7948e-04 7.7274e-02 2.0439e-01 2.7354e-02
 1.4780e-01]",0.22205126285552979
24,38,0.76,[0.6697],0.669746994972229,[2.0465],[0.1844],[0.018  0.0006 0.0786 0.1947 0.0254 0.1353],[0.7628 0.7808 0.7014 0.5824 0.7526 0.6417],[0.2192 0.2186 0.22   0.2229 0.222  0.2231],0.2209547593938566,0.8,2.0,7.68350568944121,146.6657901795753,[-0.0465],"[6.6975e-01 1.8031e-02 5.7269e-04 7.8605e-02 1.9469e-01 2.5384e-02
 1.3529e-01]",0.18435943126678467
24,39,0.78,[0.6643],0.6642590761184692,[2.0497],[0.1442],[0.0183 0.0006 0.0789 0.1876 0.0237 0.1252],[0.7625 0.7809 0.7011 0.5895 0.7543 0.6518],[0.2192 0.2185 0.22   0.2229 0.222  0.223 ],0.22092671171553405,0.8,2.0,7.693234753814326,154.35902493338963,[-0.0497],"[6.6426e-01 1.8301e-02 5.6760e-04 7.8893e-02 1.8760e-01 2.3726e-02
 1.2518e-01]",0.14418335258960724
24,40,0.8,[0.6622],0.6621652841567993,[2.0522],[0.1048],[0.0183 0.0006 0.0787 0.1829 0.0224 0.1173],[0.7626 0.781  0.7013 0.5942 0.7557 0.6598],[0.2191 0.2185 0.2199 0.2228 0.2219 0.223 ],0.22087761211968218,0.8,2.0,7.702456894130159,162.0614818275198,[-0.0522],"[6.6217e-01 1.8274e-02 5.6378e-04 7.8731e-02 1.8295e-01 2.2382e-02
 1.1727e-01]",0.10484889894723892
24,41,0.8200000000000001,[0.663],0.6630188822746277,[2.0539],[0.0687],[0.0182 0.0006 0.0782 0.1806 0.0213 0.1114],[0.7628 0.781  0.7019 0.5966 0.7568 0.6657],[0.2191 0.2184 0.2199 0.2228 0.2218 0.2229],0.2208280977302521,0.8,2.0,7.710892896232185,169.772374723752,[-0.0539],"[6.6302e-01 1.8154e-02 5.6092e-04 7.8220e-02 1.8058e-01 2.1338e-02
 1.1138e-01]",0.06871775537729263
24,42,0.84,[0.6663],0.6663357019424438,[2.0549],[0.0375],[0.0179 0.0006 0.0773 0.1804 0.0206 0.1073],[0.7631 0.7811 0.7029 0.5968 0.7576 0.6698],[0.219  0.2183 0.2198 0.2228 0.2218 0.2229],0.22077829520254513,0.8,2.0,7.718403016137653,177.49077773988964,[-0.0549],"[6.6634e-01 1.7908e-02 5.5878e-04 7.7253e-02 1.8037e-01 2.0567e-02
 1.0732e-01]",0.03746293857693672
24,43,0.86,[0.6715],0.6714674830436707,[2.0554],[0.0122],[0.0175 0.0006 0.0759 0.187  0.02   0.1049],[0.7635 0.7812 0.7043 0.5902 0.7582 0.6723],[0.219  0.2183 0.2198 0.2228 0.2217 0.2228],0.2207387175192398,0.8,2.0,7.724295706543392,185.21507344643302,[-0.0554],"[6.7147e-01 1.7539e-02 5.5718e-04 7.5873e-02 1.8699e-01 2.0036e-02
 1.0487e-01]",0.012195405550301075
24,44,0.88,[0.6778],0.6777622699737549,[2.0554],[-0.0065],[0.0171 0.0006 0.0743 0.1906 0.0197 0.1038],[0.764  0.7812 0.7059 0.5866 0.7586 0.6734],[0.2189 0.2182 0.2197 0.2228 0.2217 0.2228],0.2206992101153938,0.8,2.0,7.729138991337368,192.9442124377704,[-0.0554],"[6.7776e-01 1.7089e-02 5.5597e-04 7.4320e-02 1.9058e-01 1.9702e-02
 1.0378e-01]",0.006505947560071945
24,45,0.9,[0.6845],0.6845024824142456,[2.0551],[-0.0186],[0.0166 0.0006 0.0727 0.1959 0.0195 0.1038],[0.7646 0.7813 0.7076 0.5812 0.7589 0.6734],[0.2189 0.2182 0.2197 0.2229 0.2216 0.2228],0.22067012209638345,0.8,2.0,7.732798307427128,200.67701074519752,[-0.0551],"[6.8450e-01 1.6587e-02 5.5507e-04 7.2711e-02 1.9594e-01 1.9527e-02
 1.0382e-01]",0.018627192825078964
24,46,0.92,[0.6911],0.691096305847168,[2.0547],[-0.0246],[0.0161 0.0006 0.0712 0.1993 0.0195 0.107 ],[0.7651 0.7813 0.7092 0.5778 0.759  0.6702],[0.2188 0.2181 0.2196 0.2229 0.2215 0.2228],0.22064113959763165,0.8,2.0,7.735449246783851,208.41245999198136,[-0.0547],"[6.9110e-01 1.6072e-02 5.5440e-04 7.1199e-02 1.9932e-01 1.9469e-02
 1.0700e-01]",0.024594083428382874
24,47,0.9400000000000001,[0.697],0.6970258355140686,[2.0542],[-0.0252],[0.0156 0.0006 0.0699 0.2026 0.0196 0.109 ],[0.7657 0.7814 0.7105 0.5744 0.7589 0.6681],[0.2187 0.218  0.2196 0.223  0.2216 0.2229],0.22062264676037124,0.8,2.0,7.736420208315087,216.14888020029645,[-0.0542],"[6.9703e-01 1.5578e-02 5.5389e-04 6.9882e-02 2.0265e-01 1.9570e-02
 1.0901e-01]",0.025204474106431007
24,48,0.96,[0.702],0.7019588351249695,[2.0537],[-0.0215],[0.0151 0.0006 0.069  0.2027 0.0197 0.1109],[0.7662 0.7815 0.7115 0.5743 0.7587 0.6662],[0.2187 0.218  0.2195 0.223  0.2216 0.2229],0.22060427244739067,0.8,2.0,7.737794789879832,223.8866749901763,[-0.0537],"[7.0196e-01 1.5150e-02 5.5351e-04 6.8982e-02 2.0270e-01 1.9724e-02
 1.1091e-01]",0.021483024582266808
24,49,0.98,[0.7055],0.7055437564849854,[2.0534],[-0.0147],[0.0148 0.0006 0.0683 0.2047 0.0199 0.112 ],[0.7666 0.7815 0.7122 0.5723 0.7586 0.6651],[0.2186 0.2179 0.2195 0.223  0.2216 0.2229],0.22058592967085477,0.8,2.0,7.738069806061886,231.62474479623816,[-0.0534],"[7.0554e-01 1.4779e-02 5.5323e-04 6.8325e-02 2.0466e-01 1.9854e-02
 1.1204e-01]",0.014685345813632011
24,50,1.0,[0.7078],0.70780348777771,[2.0532],[-0.006],[0.0145 0.0006 0.0681 0.2041 0.0199 0.1126],[0.7669 0.7816 0.7125 0.5729 0.7586 0.6645],[0.2186 0.2179 0.2194 0.223  0.2216 0.2229],0.22055724914730293,0.8,2.0,7.739071161528982,239.36381595776714,[-0.0532],"[7.0780e-01 1.4493e-02 5.5301e-04 6.8061e-02 2.0407e-01 1.9869e-02
 1.1256e-01]",0.005994175560772419
24,51,1.02,[0.7087],0.7086853384971619,[2.0531],[0.0034],[0.0143 0.0006 0.068  0.2035 0.0199 0.1125],[0.7672 0.7817 0.7126 0.5736 0.7586 0.6646],[0.2185 0.2178 0.2194 0.223  0.2215 0.2229],0.22050780788273272,0.8,2.0,7.739846366749939,247.10366232451707,[-0.0531],"[7.0869e-01 1.4276e-02 5.5285e-04 6.8000e-02 2.0347e-01 1.9864e-02
 1.1248e-01]",0.00341614568606019
24,52,1.04,[0.7084],0.7083703875541687,[2.0533],[0.0126],[0.0141 0.0006 0.0687 0.2025 0.0198 0.1122],[0.7674 0.7817 0.7119 0.5746 0.7587 0.665 ],[0.2184 0.2177 0.2194 0.223  0.2214 0.2228],0.22046859426267104,0.8,2.0,7.740433909151126,254.8440962336682,[-0.0533],"[7.0837e-01 1.4134e-02 5.5273e-04 6.8709e-02 2.0248e-01 1.9838e-02
 1.1220e-01]",0.012554082088172436
24,53,1.06,[0.7071],0.7070510387420654,[2.0537],[0.0206],[0.0141 0.0006 0.0696 0.201  0.0198 0.1116],[0.7675 0.7817 0.7109 0.5761 0.7588 0.6656],[0.2184 0.2177 0.2194 0.2229 0.2214 0.2228],0.22043953532091262,0.8,2.0,7.74092156683747,262.5850178005057,[-0.0537],"[7.0705e-01 1.4066e-02 5.5268e-04 6.9647e-02 2.0099e-01 1.9781e-02
 1.1160e-01]",0.020606420934200287
24,54,1.08,[0.705],0.7049665451049805,[2.0541],[0.027],[0.0141 0.0006 0.0707 0.199  0.0197 0.1107],[0.7675 0.7817 0.7099 0.5781 0.759  0.6666],[0.2184 0.2177 0.2194 0.2229 0.2213 0.2227],0.2204206420571804,0.8,2.0,7.741398134133499,270.32641593463916,[-0.0541],"[7.0497e-01 1.4080e-02 5.5268e-04 7.0667e-02 1.9904e-01 1.9689e-02
 1.1067e-01]",0.026980582624673843
24,55,1.1,[0.7024],0.7023819088935852,[2.0547],[0.0312],[0.0143 0.0006 0.0717 0.1968 0.0196 0.1094],[0.7673 0.7817 0.7089 0.5804 0.7592 0.6679],[0.2184 0.2177 0.2194 0.2229 0.2213 0.2227],0.22040169568179724,0.8,2.0,7.741849150824207,278.06826508546334,[-0.0547],"[7.0238e-01 1.4318e-02 5.5268e-04 7.1685e-02 1.9676e-01 1.9565e-02
 1.0943e-01]",0.031232163310050964
24,56,1.12,[0.6996],0.6995770931243896,[2.0554],[0.0331],[0.0145 0.0006 0.0724 0.1944 0.0194 0.108 ],[0.7671 0.7817 0.7081 0.5827 0.7594 0.6693],[0.2184 0.2177 0.2195 0.2228 0.2212 0.2227],0.22038268287267027,0.8,2.0,7.742350756332131,285.8106158417955,[-0.0554],"[6.9958e-01 1.4549e-02 5.5268e-04 7.2432e-02 1.9444e-01 1.9417e-02
 1.0801e-01]",0.03314127400517464
24,57,1.1400000000000001,[0.6968],0.6968262195587158,[2.056],[0.0328],[0.0148 0.0006 0.073  0.1923 0.0193 0.1065],[0.7668 0.7817 0.7076 0.5849 0.7596 0.6709],[0.2184 0.2177 0.2195 0.2228 0.2212 0.2226],0.2203635875305339,0.8,2.0,7.74300021802223,293.5536160598177,[-0.056],"[6.9683e-01 1.4762e-02 5.5268e-04 7.2971e-02 1.9227e-01 1.9255e-02
 1.0650e-01]",0.0328286848962307
24,58,1.16,[0.6943],0.6943482160568237,[2.0567],[0.0306],[0.0149 0.0006 0.0734 0.1903 0.0191 0.105 ],[0.7667 0.7817 0.7071 0.5869 0.7598 0.6725],[0.2184 0.2177 0.2195 0.2228 0.2211 0.2226],0.22034440421506665,0.8,2.0,7.7437819759526905,301.2973980357704,[-0.0567],"[6.9435e-01 1.4943e-02 5.5268e-04 7.3420e-02 1.9029e-01 1.9088e-02
 1.0497e-01]",0.030626993626356125
24,59,1.18,[0.6923],0.6922874450683594,[2.0572],[0.027],[0.0151 0.0006 0.0737 0.1886 0.0189 0.1035],[0.7665 0.7817 0.7068 0.5886 0.76   0.674 ],[0.2184 0.2177 0.2195 0.2228 0.221  0.2225],0.22032513473174062,0.8,2.0,7.744693220892161,309.04209125666256,[-0.0572],"[6.9229e-01 1.5080e-02 5.5268e-04 7.3692e-02 1.8860e-01 1.8926e-02
 1.0351e-01]",0.026973430067300797
24,60,1.2,[0.6907],0.6907315850257874,[2.0577],[0.0224],[0.0152 0.0006 0.0738 0.1872 0.0188 0.1022],[0.7664 0.7817 0.7067 0.59   0.7603 0.6753],[0.2184 0.2177 0.2195 0.2227 0.221  0.2225],0.220305782890697,0.8,2.0,7.74570075712508,316.7877920137876,[-0.0577],"[6.9073e-01 1.5168e-02 5.5268e-04 7.3822e-02 1.8723e-01 1.8774e-02
 1.0217e-01]",0.022358253598213196
