episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
72,58,1.16,[1.],1.0,[1.9329],[-0.003],[0.001  0.0006 0.0053 0.3165 0.1921 0.3167],[3.2763e-01 3.2872e-01 3.2310e-01 3.9296e-07 1.2645e-01 3.6137e-07],[0.6713 0.6707 0.6716 0.6835 0.6815 0.6833],0.6769898809593958,0.8,2.0,7.526653350382853,201.88306801027412,[0.0671],"[1.0000e+00 1.0427e-03 5.5284e-04 5.2979e-03 3.1647e-01 1.9206e-01
 3.1674e-01]",0.003035466419532895
72,59,1.18,[1.],1.0,[1.9331],[0.0197],[0.001  0.0006 0.005  0.3164 0.1917 0.3167],[3.2785e-01 3.2891e-01 3.2358e-01 9.1194e-07 1.2695e-01 9.4115e-07],[0.6711 0.6705 0.6714 0.6836 0.6813 0.6833],0.6768880782635232,0.8,2.0,7.52689281826855,209.40996082854267,[0.0669],"[1.0000e+00 1.0041e-03 5.5272e-04 5.0048e-03 3.1642e-01 1.9172e-01
 3.1668e-01]",0.019719811156392097
72,60,1.2,[1.],1.0,[1.9337],[0.0421],[0.001  0.0006 0.0048 0.3164 0.1906 0.3166],[3.2807e-01 3.2891e-01 3.2396e-01 4.1947e-07 1.2822e-01 3.9050e-07],[0.671  0.6705 0.6712 0.6836 0.6812 0.6834],0.6768175910445118,0.8,2.0,7.527680166508959,216.93764099505162,[0.0663],"[1.0000e+00 9.8157e-04 5.5268e-04 4.8166e-03 3.1636e-01 1.9061e-01
 3.1662e-01]",0.04211924970149994
72,61,1.22,[1.],1.0,[1.9348],[0.0642],[0.001  0.0006 0.0047 0.3163 0.1884 0.3166],[3.2826e-01 3.2891e-01 3.2424e-01 8.8712e-07 1.3054e-01 9.1382e-07],[0.6708 0.6705 0.671  0.6837 0.681  0.6834],0.676747085279016,0.8,2.0,7.529024145731282,224.4666651407829,[0.0652],"[1.0000e+00 9.7450e-04 5.5268e-04 4.7223e-03 3.1630e-01 1.8844e-01
 3.1657e-01]",0.064195416867733
72,62,1.24,[0.9963],0.9963289499282837,[1.9363],[0.084],[0.001  0.0006 0.0047 0.3162 0.1851 0.3165],[3.2823e-01 3.2891e-01 3.2444e-01 4.4354e-07 1.3403e-01 4.1700e-07],[0.6708 0.6705 0.6708 0.6838 0.6809 0.6835],0.6767078480349681,0.8,2.0,7.530944330822578,231.99760947160547,[0.0637],"[9.9633e-01 1.0079e-03 5.5268e-04 4.7156e-03 3.1625e-01 1.8510e-01
 3.1651e-01]",0.08402255177497864
72,63,1.26,[0.9885],0.988512396812439,[1.9382],[0.0995],[0.0011 0.0006 0.005  0.3162 0.1806 0.3165],[3.2816e-01 3.2891e-01 3.2413e-01 8.6464e-07 1.3867e-01 8.8900e-07],[0.6708 0.6705 0.6708 0.6838 0.6807 0.6835],0.676699842533377,0.8,2.0,7.533406395862293,239.53101586746777,[0.0618],"[9.8851e-01 1.0760e-03 5.5268e-04 5.0272e-03 3.1619e-01 1.8063e-01
 3.1646e-01]",0.09949036687612534
72,64,1.28,[0.9809],0.980937123298645,[1.9403],[0.1109],[0.0012 0.0006 0.0054 0.3161 0.1752 0.3164],[3.2808e-01 3.2891e-01 3.2373e-01 4.6538e-07 1.4425e-01 4.4107e-07],[0.6708 0.6705 0.6708 0.6839 0.6805 0.6836],0.6766917163862066,0.8,2.0,7.536339611129777,247.06735547859756,[0.0597],"[9.8094e-01 1.1553e-03 5.5268e-04 5.4209e-03 3.1614e-01 1.7520e-01
 3.1640e-01]",0.1109006479382515
72,65,1.3,[0.974],0.9740020036697388,[1.9426],[0.1187],[0.0012 0.0006 0.0059 0.3161 0.1691 0.3163],[3.2800e-01 3.2891e-01 3.2327e-01 8.4430e-07 1.5054e-01 8.6650e-07],[0.6708 0.6705 0.6708 0.6839 0.6804 0.6837],0.6766834438467041,0.8,2.0,7.539662156524274,254.60701763512185,[0.0574],"[9.7400e-01 1.2447e-03 5.5268e-04 5.8834e-03 3.1608e-01 1.6907e-01
 3.1634e-01]",0.11874758452177048
72,66,1.32,[0.968],0.9679538011550903,[1.945],[0.1236],[0.0013 0.0006 0.0064 0.316  0.1625 0.3163],[3.2790e-01 3.2892e-01 3.2274e-01 4.8518e-07 1.5732e-01 4.6294e-07],[0.6708 0.6705 0.6708 0.684  0.6802 0.6837],0.6766750056758638,0.8,2.0,7.543287215142287,262.15030485026415,[0.055],"[9.6795e-01 1.3428e-03 5.5268e-04 6.4156e-03 3.1602e-01 1.6246e-01
 3.1629e-01]",0.12362987548112869
72,67,1.34,[0.9629],0.9629015922546387,[1.9475],[0.1262],[0.0014 0.0006 0.007  0.316  0.1556 0.3162],[3.2779e-01 3.2892e-01 3.2214e-01 8.2589e-07 1.6436e-01 8.4612e-07],[0.6708 0.6705 0.6708 0.684  0.6801 0.6838],0.6766663897651028,0.8,2.0,7.547130360425508,269.69743521068966,[0.0525],"[9.6290e-01 1.4485e-03 5.5268e-04 7.0180e-03 3.1597e-01 1.5557e-01
 3.1623e-01]",0.12617428600788116
72,68,1.36,[0.9588],0.9588463306427002,[1.95],[0.127],[0.0016 0.0006 0.0077 0.3159 0.1486 0.3162],[3.2768e-01 3.2892e-01 3.2146e-01 5.0312e-07 1.7151e-01 4.8279e-07],[0.6708 0.6705 0.6708 0.6841 0.6799 0.6838],0.6766575902358144,0.8,2.0,7.551113905545988,277.24854911623567,[0.05],"[9.5885e-01 1.5610e-03 5.5268e-04 7.6909e-03 3.1591e-01 1.4859e-01
 3.1617e-01]",0.12697818875312805
72,69,1.3800000000000001,[0.9557],0.9557105302810669,[1.9526],[0.1266],[0.0017 0.0006 0.0084 0.3159 0.1417 0.3161],[3.2757e-01 3.2892e-01 3.2072e-01 8.0927e-07 1.7862e-01 8.2766e-07],[0.6708 0.6705 0.6708 0.6841 0.6797 0.6839],0.6766486065805201,0.8,2.0,7.555169074025443,284.8037181902611,[0.0474],"[9.5571e-01 1.6795e-03 5.5268e-04 8.4348e-03 3.1585e-01 1.4165e-01
 3.1612e-01]",0.12655378878116608
72,70,1.4000000000000001,[0.9534],0.9533649682998657,[1.9551],[0.1253],[0.0018 0.0006 0.0092 0.3158 0.1349 0.3161],[3.2744e-01 3.2892e-01 3.1991e-01 5.1936e-07 1.8558e-01 5.0079e-07],[0.6708 0.6705 0.6708 0.6842 0.6796 0.6839],0.6766394423522839,0.8,2.0,7.559233368950484,292.3629515592116,[0.0449],"[9.5336e-01 1.8036e-03 5.5268e-04 9.2426e-03 3.1580e-01 1.3486e-01
 3.1606e-01]",0.12526242434978485
72,71,1.42,[0.9517],0.951654314994812,[1.9576],[0.1234],[0.0019 0.0006 0.0101 0.3157 0.1283 0.316 ],[3.2731e-01 3.2892e-01 3.1906e-01 7.9426e-07 1.9229e-01 8.1097e-07],[0.6708 0.6705 0.6708 0.6843 0.6794 0.684 ],0.6766301042530513,0.8,2.0,7.563266610585986,299.92621816979755,[0.0424],"[9.5165e-01 1.9325e-03 5.5268e-04 1.0089e-02 3.1574e-01 1.2830e-01
 3.1600e-01]",0.1234024241566658
72,72,1.44,[0.9505],0.9504573345184326,[1.96],[0.1212],[0.0021 0.0006 0.011  0.3157 0.122  0.3159],[3.2718e-01 3.2892e-01 3.1815e-01 5.3406e-07 1.9874e-01 5.1710e-07],[0.6708 0.6705 0.6708 0.6843 0.6792 0.6841],0.6766206010039452,0.8,2.0,7.567233390520337,307.4934515603179,[0.04],"[9.5046e-01 2.0665e-03 5.5268e-04 1.0998e-02 3.1569e-01 1.2203e-01
 3.1595e-01]",0.12118518352508545
72,73,1.46,[0.9497],0.949675977230072,[1.9624],[0.1188],[0.0022 0.0006 0.012  0.3156 0.116  0.3159],[3.2704e-01 3.2892e-01 3.1718e-01 7.8072e-07 2.0489e-01 7.9588e-07],[0.6708 0.6705 0.6708 0.6844 0.6791 0.6841],0.6766109432165551,0.8,2.0,7.571108826406957,315.06456038672485,[0.0376],"[9.4968e-01 2.2056e-03 5.5268e-04 1.1972e-02 3.1563e-01 1.1604e-01
 3.1589e-01]",0.11878109723329544
72,74,1.48,[0.9492],0.9491621851921082,[1.9648],[0.1163],[0.0023 0.0006 0.013  0.3156 0.1104 0.3158],[3.2690e-01 3.2892e-01 3.1614e-01 5.4736e-07 2.1075e-01 5.3189e-07],[0.6708 0.6705 0.6708 0.6844 0.6789 0.6842],0.6766011417006169,0.8,2.0,7.574875462958314,322.63943584968314,[0.0352],"[9.4916e-01 2.3499e-03 5.5268e-04 1.3008e-02 3.1557e-01 1.1035e-01
 3.1584e-01]",0.11631055921316147
72,75,1.5,[0.9488],0.9488077163696289,[1.9671],[0.1138],[0.0025 0.0006 0.0141 0.3155 0.105  0.3158],[3.2675e-01 3.2893e-01 3.1504e-01 7.6853e-07 2.1631e-01 7.8226e-07],[0.6707 0.6705 0.6709 0.6845 0.6787 0.6842],0.676591207702684,0.8,2.0,7.578522216491174,330.21795806617433,[0.0329],"[9.4881e-01 2.4997e-03 5.5268e-04 1.4105e-02 3.1552e-01 1.0497e-01
 3.1578e-01]",0.11383692175149918
72,76,1.52,[0.9485],0.9485286474227905,[1.9693],[0.1114],[0.0027 0.0006 0.0153 0.3155 0.0999 0.3157],[3.2660e-01 3.2893e-01 3.1389e-01 5.5938e-07 2.2156e-01 5.4527e-07],[0.6707 0.6705 0.6709 0.6845 0.6785 0.6843],0.6765811525477926,0.8,2.0,7.582042213875113,337.80000028004946,[0.0307],"[9.4853e-01 2.6552e-03 5.5268e-04 1.5262e-02 3.1546e-01 9.9892e-02
 3.1572e-01]",0.11137662827968597
72,77,1.54,[0.9483],0.9482617378234863,[1.9715],[0.1089],[0.0028 0.0006 0.0165 0.3154 0.0951 0.3157],[3.2644e-01 3.2893e-01 3.1267e-01 7.5755e-07 2.2652e-01 7.6998e-07],[0.6707 0.6705 0.6709 0.6846 0.6784 0.6843],0.6765709875128932,0.8,2.0,7.585431825797786,345.38543210584726,[0.0285],"[9.4826e-01 2.8166e-03 5.5268e-04 1.6475e-02 3.1540e-01 9.5109e-02
 3.1567e-01]",0.10891179740428925
72,78,1.56,[0.948],0.9479638338088989,[1.9737],[0.1064],[0.003  0.0006 0.0177 0.3153 0.0906 0.3156],[3.2627e-01 3.2893e-01 3.1140e-01 5.7024e-07 2.3119e-01 5.5738e-07],[0.6707 0.6705 0.6709 0.6847 0.6782 0.6844],0.6765607235450198,0.8,2.0,7.588688995067298,352.97412110091454,[0.0263],"[9.4796e-01 2.9838e-03 5.5268e-04 1.7743e-02 3.1535e-01 9.0613e-02
 3.1561e-01]",0.10640238970518112
72,79,1.58,[0.9476],0.9476096630096436,[1.9758],[0.1038],[0.0032 0.0006 0.0191 0.3153 0.0864 0.3156],[3.2610e-01 3.2893e-01 3.1008e-01 7.4767e-07 2.3558e-01 7.5891e-07],[0.6707 0.6705 0.6709 0.6847 0.678  0.6844],0.6765503712499573,0.8,2.0,7.591812802569776,360.56593390348434,[0.0242],"[9.4761e-01 3.1567e-03 5.5268e-04 1.9061e-02 3.1529e-01 8.6392e-02
 3.1555e-01]",0.1037968322634697
72,80,1.6,[0.9472],0.9471897482872009,[1.9778],[0.101],[0.0033 0.0006 0.0204 0.3152 0.0824 0.3155],[3.2592e-01 3.2893e-01 3.0872e-01 5.8005e-07 2.3971e-01 5.6833e-07],[0.6707 0.6705 0.6709 0.6848 0.6779 0.6845],0.6765399407174049,0.8,2.0,7.594802421860038,368.1607363253444,[0.0222],"[9.4719e-01 3.3349e-03 5.5268e-04 2.0423e-02 3.1524e-01 8.2436e-02
 3.1550e-01]",0.10104113817214966
72,81,1.62,[0.9467],0.9467076063156128,[1.9798],[0.0981],[0.0035 0.0006 0.0218 0.3152 0.0787 0.3154],[3.2574e-01 3.2893e-01 3.0731e-01 7.3880e-07 2.4359e-01 7.4895e-07],[0.6707 0.6705 0.6709 0.6848 0.6777 0.6846],0.6765294415602147,0.8,2.0,7.597657200322783,375.75839352566715,[0.0202],"[9.4671e-01 3.5178e-03 5.5268e-04 2.1824e-02 3.1518e-01 7.8734e-02
 3.1544e-01]",0.09808623790740967
72,82,1.6400000000000001,[0.9462],0.9461764097213745,[1.9817],[0.0949],[0.0037 0.0006 0.0233 0.3151 0.0753 0.3154],[3.2555e-01 3.2893e-01 3.0588e-01 5.8890e-07 2.4723e-01 5.7822e-07],[0.6707 0.6705 0.6709 0.6849 0.6775 0.6846],0.6765188827833372,0.8,2.0,7.600376121151834,383.358769646819,[0.0183],"[9.4618e-01 3.7044e-03 5.5268e-04 2.3253e-02 3.1512e-01 7.5274e-02
 3.1538e-01]",0.09489322453737259
72,83,1.6600000000000001,[0.9456],0.9456160664558411,[1.9836],[0.0914],[0.0039 0.0006 0.0247 0.3151 0.072  0.3153],[3.2536e-01 3.2893e-01 3.0443e-01 7.3084e-07 2.5063e-01 7.3999e-07],[0.6707 0.6705 0.6709 0.6849 0.6773 0.6847],0.6765082728347234,0.8,2.0,7.602958201640682,390.96172784845965,[0.0164],"[9.4562e-01 3.8938e-03 5.5268e-04 2.4703e-02 3.1507e-01 7.2048e-02
 3.1533e-01]",0.09143688529729843
72,84,1.68,[0.9451],0.9450511336326599,[1.9854],[0.0877],[0.0041 0.0006 0.0262 0.315  0.069  0.3153],[3.2517e-01 3.2894e-01 3.0297e-01 5.9688e-07 2.5381e-01 5.8717e-07],[0.6707 0.6705 0.6709 0.685  0.6771 0.6847],0.676497619497972,0.8,2.0,7.605402296296199,398.5671301447558,[0.0146],"[9.4505e-01 4.0845e-03 5.5268e-04 2.6162e-02 3.1501e-01 6.9045e-02
 3.1527e-01]",0.08770803362131119
72,85,1.7,[0.9445],0.9445075392723083,[1.9871],[0.0837],[0.0043 0.0006 0.0276 0.315  0.0663 0.3152],[3.2498e-01 3.2894e-01 3.0151e-01 7.2371e-07 2.5678e-01 7.3194e-07],[0.6707 0.6705 0.6709 0.685  0.677  0.6848],0.6764869299409595,0.8,2.0,7.607707617605409,406.1748377623612,[0.0129],"[9.4451e-01 4.2750e-03 5.5268e-04 2.7618e-02 3.1495e-01 6.6257e-02
 3.1522e-01]",0.08371388167142868
72,86,1.72,[0.944],0.9440102577209473,[1.9887],[0.0795],[0.0045 0.0006 0.0291 0.3149 0.0637 0.3152],[3.2479e-01 3.2894e-01 3.0006e-01 6.0408e-07 2.5954e-01 5.9524e-07],[0.6707 0.6705 0.6709 0.6851 0.6768 0.6848],0.6764762106301738,0.8,2.0,7.609873654212568,413.78471141657377,[0.0113],"[9.4401e-01 4.4638e-03 5.5268e-04 2.9062e-02 3.1490e-01 6.3675e-02
 3.1516e-01]",0.07947718352079391
72,87,1.74,[0.9436],0.9435825943946838,[1.9902],[0.075],[0.0046 0.0006 0.0305 0.3148 0.0613 0.3151],[3.2461e-01 3.2894e-01 2.9864e-01 7.1732e-07 2.6210e-01 7.2471e-07],[0.6707 0.6705 0.6709 0.6852 0.6766 0.6849],0.6764654673893752,0.8,2.0,7.611900669483112,421.3966120860569,[0.0098],"[9.4358e-01 4.6491e-03 5.5268e-04 3.0480e-02 3.1484e-01 6.1290e-02
 3.1510e-01]",0.07503493130207062
72,88,1.76,[0.9432],0.9432439804077148,[1.9917],[0.0704],[0.0048 0.0006 0.0319 0.3148 0.0591 0.315 ],[3.2443e-01 3.2894e-01 2.9725e-01 6.1057e-07 2.6448e-01 6.0253e-07],[0.6707 0.6705 0.6709 0.6852 0.6764 0.685 ],0.6764547053397428,0.8,2.0,7.613789622937863,429.0104017089948,[0.0083],"[9.4324e-01 4.8293e-03 5.5268e-04 3.1861e-02 3.1479e-01 5.9093e-02
 3.1505e-01]",0.07043580710887909
72,89,1.78,[0.943],0.9430088996887207,[1.993],[0.0657],[0.005  0.0006 0.0332 0.3147 0.0571 0.315 ],[3.2426e-01 3.2894e-01 2.9591e-01 7.1161e-07 2.6668e-01 7.1824e-07],[0.6707 0.6705 0.6709 0.6853 0.6762 0.685 ],0.6764439289739653,0.8,2.0,7.615542563743996,436.62594427273876,[0.007],"[9.4301e-01 5.0028e-03 5.5268e-04 3.3196e-02 3.1473e-01 5.7075e-02
 3.1499e-01]",0.06573710590600967
72,90,1.8,[0.9429],0.9428867101669312,[1.9943],[0.061],[0.0052 0.0006 0.0345 0.3147 0.0552 0.3149],[3.2409e-01 3.2894e-01 2.9463e-01 6.1642e-07 2.6870e-01 6.0910e-07],[0.6707 0.6705 0.6709 0.6853 0.6761 0.6851],0.6764331421305175,0.8,2.0,7.617162461963616,444.2431067347024,[0.0057],"[9.4289e-01 5.1684e-03 5.5268e-04 3.4475e-02 3.1467e-01 5.5228e-02
 3.1494e-01]",0.06100151315331459
72,91,1.82,[0.9429],0.9428814053535461,[1.9955],[0.0563],[0.0053 0.0006 0.0357 0.3146 0.0535 0.3149],[3.2393e-01 3.2894e-01 2.9341e-01 7.0650e-07 2.7057e-01 7.1244e-07],[0.6707 0.6705 0.6709 0.6854 0.6759 0.6851],0.6764223480876809,0.8,2.0,7.618653456385773,451.8617601910882,[0.0045],"[9.4288e-01 5.3249e-03 5.5268e-04 3.5691e-02 3.1462e-01 5.3542e-02
 3.1488e-01]",0.056293826550245285
72,92,1.84,[0.943],0.9429917335510254,[1.9966],[0.0517],[0.0055 0.0006 0.0368 0.3146 0.052  0.3148],[3.2379e-01 3.2895e-01 2.9225e-01 6.2169e-07 2.7229e-01 6.1503e-07],[0.6707 0.6705 0.6709 0.6854 0.6757 0.6852],0.6764115495621933,0.8,2.0,7.620020605770434,459.48178079685863,[0.0034],"[9.4299e-01 5.4715e-03 5.5268e-04 3.6840e-02 3.1456e-01 5.2008e-02
 3.1482e-01]",0.05167778208851814
72,93,1.86,[0.9432],0.9432113170623779,[1.9975],[0.0472],[0.0056 0.0006 0.0379 0.3145 0.0506 0.3148],[3.2365e-01 3.2895e-01 2.9117e-01 7.0195e-07 2.7386e-01 7.0726e-07],[0.6707 0.6705 0.6709 0.6855 0.6755 0.6852],0.6764007488132946,0.8,2.0,7.621269990189962,467.1030507870486,[0.0025],"[9.4321e-01 5.6076e-03 5.5268e-04 3.7917e-02 3.1451e-01 5.0615e-02
 3.1477e-01]",0.047212980687618256
72,94,1.8800000000000001,[0.9435],0.9435296654701233,[1.9984],[0.043],[0.0057 0.0006 0.0389 0.3144 0.0494 0.3147],[3.2353e-01 3.2895e-01 2.9016e-01 6.2643e-07 2.7530e-01 6.2038e-07],[0.6707 0.6705 0.6709 0.6856 0.6753 0.6853],0.6763899476669352,0.8,2.0,7.622408399642562,474.7254591866911,[0.0016],"[9.4353e-01 5.7330e-03 5.5268e-04 3.8921e-02 3.1445e-01 4.9355e-02
 3.1471e-01]",0.04295247420668602
72,95,1.9000000000000001,[0.9439],0.9439331889152527,[1.9993],[0.0389],[0.0058 0.0006 0.0399 0.3144 0.0482 0.3147],[3.2341e-01 3.2895e-01 2.8923e-01 6.9789e-07 2.7662e-01 7.0263e-07],[0.6707 0.6705 0.6709 0.6856 0.6752 0.6853],0.6763791476117517,0.8,2.0,7.623443346642751,482.3489025333339,[0.0007],"[9.4393e-01 5.8479e-03 5.5268e-04 3.9851e-02 3.1439e-01 4.8217e-02
 3.1465e-01]",0.03894096985459328
72,96,1.92,[0.9444],0.9444053173065186,[2.],[0.0352],[0.006  0.0006 0.0407 0.3143 0.0472 0.314 ],[3.2331e-01 3.2895e-01 2.8836e-01 6.3070e-07 2.7783e-01 8.1757e-04],[0.6707 0.6705 0.6709 0.6857 0.675  0.6852],0.676336353360036,0.8,2.0,7.624462028270076,489.973364561604,[1.0943e-05],"[9.4441e-01 5.9525e-03 5.5268e-04 4.0711e-02 3.1434e-01 4.7192e-02
 3.1397e-01]",0.03521120175719261
72,97,1.94,[0.9449],0.9449259042739868,[2.0007],[0.0318],[0.006  0.0006 0.0415 0.3143 0.0463 0.3122],[3.2321e-01 3.2895e-01 2.8757e-01 6.9429e-07 2.7893e-01 2.7138e-03],[0.6707 0.6705 0.6709 0.6857 0.6748 0.6851],0.6762935497465152,0.8,2.0,7.6242815523955345,497.59764611399953,[-0.0007],"[9.4493e-01 6.0458e-03 5.5268e-04 4.1493e-02 3.1428e-01 4.6271e-02
 3.1221e-01]",0.03178076073527336
72,98,1.96,[0.9455],0.9454805850982666,[2.0013],[0.0287],[0.0061 0.0006 0.0422 0.3142 0.0454 0.3101],[3.2313e-01 3.2895e-01 2.8687e-01 6.3455e-07 2.7993e-01 4.9627e-03],[0.6707 0.6705 0.6709 0.6858 0.6746 0.6849],0.6762507044470062,0.8,2.0,7.6243310391461785,505.2219771531457,[-0.0013],"[9.4548e-01 6.1262e-03 5.5268e-04 4.2189e-02 3.1422e-01 4.5448e-02
 3.1010e-01]",0.028659312054514885
72,99,1.98,[0.9461],0.9460519552230835,[2.0018],[0.0258],[0.0062 0.0006 0.0428 0.3142 0.0447 0.308 ],[3.2307e-01 3.2895e-01 2.8624e-01 6.9109e-07 2.8085e-01 7.2187e-03],[0.6707 0.6705 0.6709 0.6858 0.6744 0.6848],0.6762078067626821,0.8,2.0,7.624583983748324,512.846561136894,[-0.0018],"[9.4605e-01 6.1944e-03 5.5268e-04 4.2809e-02 3.1417e-01 4.4716e-02
 3.0798e-01]",0.025849388912320137
