episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
49,64,1.28,[0.6106],0.6105860471725464,[2.0862],[-0.0103],[0.0262 0.0006 0.0929 0.1286 0.0117 0.053 ],[0.5189 0.5455 0.4516 0.4111 0.5304 0.4873],[0.4549 0.4539 0.4555 0.4603 0.4579 0.4597],0.45702668701636373,0.8,2.0,7.766772325144939,362.3504315647517,[-0.0862],"[6.1059e-01 2.6196e-02 5.9755e-04 9.2905e-02 1.2859e-01 1.1728e-02
 5.3014e-02]",0.010316315107047558
49,65,1.3,[0.6105],0.6104692220687866,[2.0861],[-0.0013],[0.0258 0.0006 0.0923 0.1283 0.0118 0.053 ],[0.5194 0.5456 0.4523 0.4115 0.5304 0.4875],[0.4548 0.4538 0.4554 0.4602 0.4579 0.4596],0.4569286971848159,0.8,2.0,7.7677835326066305,370.11821509735836,[-0.0861],"[6.1047e-01 2.5817e-02 5.9001e-04 9.2307e-02 1.2834e-01 1.1754e-02
 5.2973e-02]",0.0013405440840870142
49,66,1.32,[0.6094],0.6093764305114746,[2.0862],[0.007],[0.0256 0.0006 0.0921 0.1278 0.0117 0.0528],[0.5197 0.5458 0.4526 0.4122 0.5305 0.4877],[0.4547 0.4537 0.4553 0.4601 0.4577 0.4595],0.4568093215537283,0.8,2.0,7.768562925590357,377.8867780229487,[-0.0862],"[6.0938e-01 2.5567e-02 5.8423e-04 9.2139e-02 1.2776e-01 1.1748e-02
 5.2835e-02]",0.007046569604426622
49,67,1.34,[0.6075],0.6075196266174316,[2.0864],[0.014],[0.0254 0.0006 0.093  0.1268 0.0117 0.0526],[0.52   0.5459 0.4517 0.4132 0.5307 0.4881],[0.4546 0.4535 0.4553 0.46   0.4576 0.4593],0.45671119948821887,0.8,2.0,7.769104433349279,385.655882456298,[-0.0864],"[6.0752e-01 2.5444e-02 5.8026e-04 9.3047e-02 1.2681e-01 1.1730e-02
 5.2565e-02]",0.014030513353645802
49,68,1.36,[0.6052],0.6051560640335083,[2.0867],[0.0191],[0.0254 0.0006 0.0942 0.1256 0.0117 0.0522],[0.5201 0.546  0.4505 0.4146 0.5308 0.4886],[0.4544 0.4534 0.4553 0.4599 0.4575 0.4592],0.45661309192182586,0.8,2.0,7.769468233343217,393.4253506896412,[-0.0867],"[6.0516e-01 2.5433e-02 5.7800e-04 9.4229e-02 1.2557e-01 1.1698e-02
 5.2166e-02]",0.019055306911468506
49,69,1.3800000000000001,[0.6026],0.6025580167770386,[2.0871],[0.0218],[0.0258 0.0006 0.0953 0.1242 0.0117 0.0517],[0.5198 0.5461 0.4494 0.4161 0.531  0.4892],[0.4544 0.4533 0.4553 0.4597 0.4573 0.4591],0.45653621386030396,0.8,2.0,7.769728823641151,401.1950795132824,[-0.0871],"[6.0256e-01 2.5768e-02 5.7723e-04 9.5283e-02 1.2416e-01 1.1652e-02
 5.1662e-02]",0.021843571215867996
49,70,1.4000000000000001,[0.6],0.6000070571899414,[2.0876],[0.0224],[0.0261 0.0006 0.0962 0.1227 0.0116 0.0511],[0.5195 0.5461 0.4485 0.4177 0.5312 0.4899],[0.4544 0.4533 0.4553 0.4596 0.4572 0.459 ],0.4564805029991894,0.8,2.0,7.769949775636011,408.9650292889184,[-0.0876],"[6.0001e-01 2.6089e-02 5.7916e-04 9.6201e-02 1.2271e-01 1.1596e-02
 5.1091e-02]",0.022409074008464813
49,71,1.42,[0.5977],0.5977210998535156,[2.088],[0.0209],[0.0264 0.0006 0.0969 0.1213 0.0115 0.0505],[0.5192 0.5461 0.4478 0.4191 0.5314 0.4907],[0.4545 0.4533 0.4553 0.4595 0.4571 0.4589],0.4564247831885078,0.8,2.0,7.770063076144863,416.7350923650633,[-0.088],"[5.9772e-01 2.6365e-02 5.8278e-04 9.6881e-02 1.2132e-01 1.1533e-02
 5.0496e-02]",0.02094624936580658
49,72,1.44,[0.5959],0.5958602428436279,[2.0884],[0.0179],[0.0266 0.0006 0.0971 0.1202 0.0115 0.0499],[0.519  0.5461 0.4475 0.4204 0.5316 0.4913],[0.4545 0.4533 0.4554 0.4594 0.457  0.4587],0.45636904722946126,0.8,2.0,7.770276162923703,424.505368527987,[-0.0884],"[5.9586e-01 2.6565e-02 5.8578e-04 9.7111e-02 1.2016e-01 1.1472e-02
 4.9929e-02]",0.01788805052638054
49,73,1.46,[0.5945],0.5945349931716919,[2.0887],[0.0139],[0.0267 0.0006 0.0972 0.1192 0.0114 0.0494],[0.5189 0.5461 0.4474 0.4214 0.5317 0.492 ],[0.4545 0.4533 0.4554 0.4593 0.4568 0.4586],0.4563132865091492,0.8,2.0,7.770615708866108,432.2759842368531,[-0.0887],"[5.9453e-01 2.6683e-02 5.8772e-04 9.7197e-02 1.1924e-01 1.1415e-02
 4.9417e-02]",0.013859142549335957
49,74,1.48,[0.5938],0.5937535166740417,[2.0889],[0.0095],[0.0267 0.0006 0.0972 0.1186 0.0114 0.049 ],[0.5188 0.5461 0.4476 0.4222 0.5319 0.4925],[0.4545 0.4533 0.4553 0.4592 0.4567 0.4585],0.4562362431708901,0.8,2.0,7.7710639304576015,440.0470481673107,[-0.0889],"[5.9375e-01 2.6719e-02 5.8850e-04 9.7158e-02 1.1858e-01 1.1367e-02
 4.8981e-02]",0.009472413919866085
49,75,1.5,[0.5935],0.5934586524963379,[2.0891],[0.0052],[0.0267 0.0006 0.0971 0.1182 0.0113 0.0486],[0.519  0.5463 0.4478 0.4227 0.5321 0.493 ],[0.4543 0.4531 0.4552 0.4591 0.4566 0.4584],0.4561168076776351,0.8,2.0,7.771551459553771,447.8185996268645,[-0.0891],"[5.9346e-01 2.6706e-02 5.8836e-04 9.7064e-02 1.1817e-01 1.1330e-02
 4.8632e-02]",0.005224544554948807
49,76,1.52,[0.5936],0.5935578942298889,[2.0891],[0.0015],[0.0267 0.0006 0.0969 0.118  0.0113 0.0484],[0.5191 0.5464 0.4481 0.423  0.5322 0.4934],[0.4542 0.453  0.4551 0.459  0.4565 0.4583],0.4559973783841676,0.8,2.0,7.772059154511222,455.59065878137574,[-0.0891],"[5.9356e-01 2.6672e-02 5.8797e-04 9.6879e-02 1.1800e-01 1.1305e-02
 4.8378e-02]",0.0014779259217903018
49,77,1.54,[0.594],0.5939568281173706,[2.0891],[-0.0015],[0.0266 0.0006 0.0966 0.1183 0.0113 0.0482],[0.5193 0.5465 0.4485 0.4227 0.5324 0.4937],[0.4541 0.4529 0.4549 0.459  0.4563 0.4581],0.4558993913673967,0.8,2.0,7.77254713090332,463.36320591227906,[-0.0891],"[5.9396e-01 2.6612e-02 5.8724e-04 9.6602e-02 1.1826e-01 1.1293e-02
 4.8217e-02]",0.001512382528744638
49,78,1.56,[0.5945],0.5945487022399902,[2.0891],[-0.0036],[0.0265 0.0006 0.0963 0.1189 0.0113 0.0481],[0.5195 0.5467 0.4489 0.4221 0.5324 0.4939],[0.454  0.4528 0.4548 0.459  0.4563 0.458 ],0.4558227297434087,0.8,2.0,7.7729802656225235,471.1361861779016,[-0.0891],"[5.9455e-01 2.6527e-02 5.8617e-04 9.6256e-02 1.1888e-01 1.1295e-02
 4.8137e-02]",0.0036033180076628923
49,79,1.58,[0.5952],0.5952243208885193,[2.089],[-0.0048],[0.0264 0.0006 0.0959 0.1193 0.0113 0.0481],[0.5197 0.5468 0.4494 0.4216 0.5323 0.494 ],[0.4538 0.4526 0.4547 0.4591 0.4563 0.4579],0.45574609425342266,0.8,2.0,7.7733731286281715,478.9095593065298,[-0.089],"[5.9522e-01 2.6425e-02 5.8480e-04 9.5883e-02 1.1934e-01 1.1329e-02
 4.8125e-02]",0.004761425778269768
49,80,1.6,[0.5959],0.5958741307258606,[2.0889],[-0.0051],[0.0263 0.0006 0.0955 0.1198 0.0114 0.0483],[0.52   0.5469 0.4499 0.4212 0.5323 0.4938],[0.4537 0.4525 0.4546 0.4591 0.4563 0.4579],0.45569085874938925,0.8,2.0,7.773716116515637,486.6832754230454,[-0.0889],"[5.9587e-01 2.6314e-02 5.8323e-04 9.5514e-02 1.1976e-01 1.1362e-02
 4.8295e-02]",0.005059240851551294
49,81,1.62,[0.5964],0.5964273810386658,[2.0888],[-0.0046],[0.0262 0.0006 0.0952 0.12   0.0114 0.0484],[0.5202 0.547  0.4503 0.4209 0.5323 0.4937],[0.4536 0.4524 0.4545 0.4591 0.4563 0.4579],0.45563564454005173,0.8,2.0,7.774015082571199,494.45729050561664,[-0.0888],"[5.9643e-01 2.6204e-02 5.8159e-04 9.5178e-02 1.2005e-01 1.1390e-02
 4.8425e-02]",0.004633352160453796
49,82,1.6400000000000001,[0.5968],0.5968289971351624,[2.0887],[-0.0037],[0.0261 0.0006 0.0949 0.1202 0.0114 0.0485],[0.5204 0.5472 0.4507 0.4207 0.5323 0.4936],[0.4535 0.4523 0.4544 0.4591 0.4563 0.4579],0.4555804472533276,0.8,2.0,7.77427266816828,502.23156317378493,[-0.0887],"[5.9683e-01 2.6102e-02 5.7998e-04 9.4899e-02 1.2021e-01 1.1412e-02
 4.8519e-02]",0.003668085904791951
49,83,1.6600000000000001,[0.5971],0.5970527529716492,[2.0887],[-0.0024],[0.026  0.0006 0.0947 0.1202 0.0114 0.0486],[0.5206 0.5473 0.451  0.4206 0.5322 0.4935],[0.4534 0.4521 0.4543 0.4591 0.4563 0.4579],0.4555252638647049,0.8,2.0,7.7744932433772185,510.00605641716214,[-0.0887],"[5.9705e-01 2.6014e-02 5.7851e-04 9.4689e-02 1.2025e-01 1.1427e-02
 4.8566e-02]",0.0023659581784158945
49,84,1.68,[0.5971],0.5970951318740845,[2.0886],[-0.0009],[0.0259 0.0006 0.0946 0.1202 0.0114 0.0486],[0.5208 0.5474 0.4513 0.4208 0.5322 0.4935],[0.4532 0.452  0.4542 0.459  0.4563 0.4579],0.4554486556984801,0.8,2.0,7.774677069781115,517.7807334869433,[-0.0886],"[5.9710e-01 2.5944e-02 5.7726e-04 9.4553e-02 1.2021e-01 1.1435e-02
 4.8566e-02]",0.0009253759053535759
49,85,1.7,[0.597],0.5969688892364502,[2.0886],[0.0005],[0.0259 0.0006 0.0945 0.1201 0.0114 0.0485],[0.521  0.5476 0.4515 0.4209 0.5322 0.4936],[0.4531 0.4519 0.4541 0.4589 0.4563 0.4578],0.45535068321189653,0.8,2.0,7.774823293516716,525.55555678046,[-0.0886],"[5.9697e-01 2.5895e-02 5.7626e-04 9.4490e-02 1.2014e-01 1.1435e-02
 4.8548e-02]",0.00047467302647419274
49,86,1.72,[0.5967],0.5967053174972534,[2.0887],[0.0017],[0.0259 0.0006 0.0946 0.12   0.0114 0.0485],[0.5211 0.5477 0.4514 0.4212 0.5324 0.4938],[0.453  0.4517 0.4541 0.4588 0.4562 0.4577],0.4552526255338831,0.8,2.0,7.774931121967878,533.3304879024279,[-0.0887],"[5.9671e-01 2.5866e-02 5.7553e-04 9.4561e-02 1.2001e-01 1.1432e-02
 4.8515e-02]",0.001689752796664834
49,87,1.74,[0.5963],0.5963466763496399,[2.0887],[0.0026],[0.0259 0.0006 0.0948 0.1198 0.0114 0.0485],[0.5213 0.5478 0.4511 0.4215 0.5325 0.494 ],[0.4529 0.4516 0.4541 0.4587 0.4561 0.4576],0.455154592602328,0.8,2.0,7.775002496210676,541.1054903986386,[-0.0887],"[5.9635e-01 2.5856e-02 5.7508e-04 9.4764e-02 1.1984e-01 1.1428e-02
 4.8462e-02]",0.0026168751064687967
49,88,1.76,[0.5959],0.5959351658821106,[2.0888],[0.0032],[0.0259 0.0006 0.0949 0.1196 0.0114 0.0484],[0.5212 0.5479 0.451  0.4218 0.5326 0.4942],[0.4529 0.4515 0.4541 0.4586 0.456  0.4574],0.4550777295942945,0.8,2.0,7.775051862296142,548.8805422609347,[-0.0888],"[5.9594e-01 2.5896e-02 5.7487e-04 9.4927e-02 1.1963e-01 1.1421e-02
 4.8393e-02]",0.0031950424890965223
49,89,1.78,[0.5955],0.5955203771591187,[2.0888],[0.0034],[0.0259 0.0006 0.0951 0.1194 0.0114 0.0483],[0.5212 0.5479 0.4508 0.4221 0.5328 0.4944],[0.4529 0.4515 0.4541 0.4585 0.4558 0.4573],0.45502196520779553,0.8,2.0,7.775089584548577,556.6556318454833,[-0.0888],"[5.9552e-01 2.5947e-02 5.7516e-04 9.5081e-02 1.1941e-01 1.1413e-02
 4.8311e-02]",0.0034152017906308174
49,90,1.8,[0.5951],0.5951387882232666,[2.0889],[0.0033],[0.026  0.0006 0.0952 0.1192 0.0114 0.0482],[0.5211 0.5479 0.4507 0.4224 0.5329 0.4946],[0.4529 0.4515 0.4541 0.4584 0.4557 0.4572],0.4549662142554307,0.8,2.0,7.775125588451217,564.4307574339346,[-0.0889],"[5.9514e-01 2.5992e-02 5.7574e-04 9.5199e-02 1.1919e-01 1.1403e-02
 4.8224e-02]",0.0033086121547967196
49,91,1.82,[0.5948],0.5948156714439392,[2.089],[0.0029],[0.026  0.0006 0.0953 0.119  0.0114 0.0481],[0.5211 0.5479 0.4506 0.4227 0.533  0.4948],[0.4529 0.4515 0.4542 0.4583 0.4556 0.4571],0.4549104753113546,0.8,2.0,7.775146711232955,572.2059041451676,[-0.089],"[5.9482e-01 2.6027e-02 5.7622e-04 9.5278e-02 1.1899e-01 1.1394e-02
 4.8136e-02]",0.0029241438023746014
49,92,1.84,[0.5946],0.5945696830749512,[2.089],[0.0023],[0.026  0.0006 0.0953 0.1188 0.0114 0.0481],[0.5211 0.5479 0.4505 0.423  0.5332 0.495 ],[0.4529 0.4515 0.4542 0.4582 0.4555 0.457 ],0.45485474746618576,0.8,2.0,7.7751964586005045,579.981100603768,[-0.089],"[5.9457e-01 2.6049e-02 5.7658e-04 9.5284e-02 1.1884e-01 1.1385e-02
 4.8055e-02]",0.0023463235702365637
49,93,1.86,[0.5944],0.59441077709198,[2.089],[0.0017],[0.0261 0.0006 0.0953 0.1187 0.0114 0.048 ],[0.5211 0.5479 0.4505 0.4232 0.5333 0.4952],[0.4529 0.4515 0.4542 0.4581 0.4553 0.4568],0.4547990295643484,0.8,2.0,7.775261041406976,587.756361645175,[-0.089],"[5.9441e-01 2.6059e-02 5.7676e-04 9.5287e-02 1.1871e-01 1.1377e-02
 4.7984e-02]",0.0016758155543357134
49,94,1.8800000000000001,[0.5943],0.5943323373794556,[2.0891],[0.001],[0.0261 0.0006 0.0953 0.1186 0.0114 0.0479],[0.5211 0.5479 0.4507 0.4234 0.5334 0.4953],[0.4529 0.4515 0.4541 0.458  0.4552 0.4567],0.4547221181432879,0.8,2.0,7.775336279202005,595.531697924377,[-0.0891],"[5.9433e-01 2.6057e-02 5.7677e-04 9.5265e-02 1.1864e-01 1.1370e-02
 4.7925e-02]",0.000996502349153161
49,95,1.9000000000000001,[0.5943],0.594319760799408,[2.0891],[0.0004],[0.026  0.0006 0.0952 0.1186 0.0114 0.0479],[0.5212 0.5481 0.4508 0.4236 0.5336 0.4955],[0.4528 0.4514 0.454  0.4578 0.4551 0.4566],0.45460300131210696,0.8,2.0,7.775416721966549,603.3071146463435,[-0.0891],"[5.9432e-01 2.6050e-02 5.7665e-04 9.5233e-02 1.1860e-01 1.1366e-02
 4.7881e-02]",0.0003723485569935292
49,96,1.92,[0.5944],0.5943555235862732,[2.0891],[-0.0002],[0.026  0.0006 0.0952 0.1187 0.0114 0.0479],[0.5213 0.5482 0.451  0.4235 0.5337 0.4957],[0.4526 0.4512 0.4539 0.4579 0.4549 0.4565],0.4545052896216812,0.8,2.0,7.775493530717769,611.0826081770613,[-0.0891],"[5.9436e-01 2.6040e-02 5.7651e-04 9.5189e-02 1.1865e-01 1.1364e-02
 4.7852e-02]",0.00015383803111035377
49,97,1.94,[0.5944],0.5944333076477051,[2.0891],[-0.0005],[0.026  0.0006 0.0951 0.1187 0.0114 0.0478],[0.5215 0.5483 0.4511 0.4234 0.5337 0.4958],[0.4525 0.4511 0.4537 0.4579 0.455  0.4564],0.4544288455380326,0.8,2.0,7.775563430335654,618.8581716073969,[-0.0891],"[5.9443e-01 2.6026e-02 5.7632e-04 9.5134e-02 1.1874e-01 1.1368e-02
 4.7837e-02]",0.0005470059113577008
49,98,1.96,[0.5945],0.5945337414741516,[2.0891],[-0.0008],[0.026  0.0006 0.0951 0.1188 0.0114 0.0478],[0.5216 0.5484 0.4513 0.4233 0.5337 0.4958],[0.4524 0.451  0.4536 0.4579 0.455  0.4564],0.4543737306896991,0.8,2.0,7.775626930896492,626.6337985382934,[-0.0891],"[5.9453e-01 2.6010e-02 5.7608e-04 9.5074e-02 1.1882e-01 1.1373e-02
 4.7847e-02]",0.0007924094097688794
49,99,1.98,[0.5946],0.5946397185325623,[2.089],[-0.0009],[0.026  0.0006 0.095  0.1189 0.0114 0.0479],[0.5217 0.5486 0.4515 0.4232 0.5337 0.4957],[0.4523 0.4508 0.4535 0.4579 0.455  0.4564],0.4543186333165797,0.8,2.0,7.775683081159168,634.4094816194525,[-0.089],"[5.9464e-01 2.5992e-02 5.7582e-04 9.5013e-02 1.1889e-01 1.1379e-02
 4.7876e-02]",0.0008923648856580257
