episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
5,63,1.26,[0.5675],0.5675493478775024,[2.0797],[0.0047],[0.0216 0.0006 0.0866 0.137  0.0133 0.0598],[0.9401 0.9614 0.8745 0.8214 0.9463 0.899 ],[0.0383 0.038  0.0389 0.0416 0.0403 0.0412],0.03972293575665386,0.8,2.0,7.773679454541216,378.27398375796355,[-0.0797],"[5.6755e-01 2.1646e-02 5.5268e-04 8.6627e-02 1.3699e-01 1.3318e-02
 5.9752e-02]",0.004709690343588591
5,64,1.28,[0.5674],0.5673532485961914,[2.0797],[0.0042],[0.0217 0.0006 0.0867 0.1368 0.0133 0.0596],[0.94   0.9614 0.8744 0.8216 0.9464 0.8991],[0.0383 0.038  0.0389 0.0416 0.0403 0.0412],0.03972680520509853,0.8,2.0,7.773757149886595,386.04774090785014,[-0.0797],"[5.6735e-01 2.1673e-02 5.5268e-04 8.6701e-02 1.3683e-01 1.3299e-02
 5.9643e-02]",0.004185724537819624
5,65,1.3,[0.5672],0.5672112107276917,[2.0798],[0.0035],[0.0217 0.0006 0.0868 0.1367 0.0133 0.0595],[0.94   0.9614 0.8743 0.8217 0.9464 0.8992],[0.0383 0.038  0.0389 0.0416 0.0403 0.0412],0.03973066853636754,0.8,2.0,7.7738447659713765,393.8215856738215,[-0.0798],"[5.6721e-01 2.1692e-02 5.5268e-04 8.6751e-02 1.3668e-01 1.3281e-02
 5.9540e-02]",0.0035470493603497744
5,66,1.32,[0.5671],0.5671269297599792,[2.0799],[0.0029],[0.0217 0.0006 0.0868 0.1366 0.0133 0.0594],[0.94   0.9614 0.8743 0.8218 0.9464 0.8993],[0.0383 0.038  0.0389 0.0416 0.0403 0.0412],0.039734525745552425,0.8,2.0,7.773941060174906,401.5955267339964,[-0.0799],"[5.6713e-01 2.1702e-02 5.5268e-04 8.6780e-02 1.3657e-01 1.3265e-02
 5.9448e-02]",0.0028601065278053284
5,67,1.34,[0.5671],0.5671004056930542,[2.0799],[0.0022],[0.0217 0.0006 0.0868 0.1365 0.0133 0.0594],[0.94   0.9614 0.8743 0.8219 0.9464 0.8994],[0.0383 0.038  0.0389 0.0416 0.0403 0.0412],0.039738377189539265,0.8,2.0,7.774044637600034,409.3695713715964,[-0.0799],"[5.6710e-01 2.1705e-02 5.5268e-04 8.6791e-02 1.3648e-01 1.3251e-02
 5.9370e-02]",0.002192902145907283
5,68,1.36,[0.5671],0.5671189427375793,[2.08],[0.0016],[0.0217 0.0006 0.0868 0.1364 0.0132 0.0593],[0.94   0.9614 0.8743 0.8219 0.9465 0.8995],[0.0383 0.038  0.039  0.0417 0.0403 0.0412],0.039742223471285414,0.8,2.0,7.774150973676595,417.143722345273,[-0.08],"[5.6712e-01 2.1701e-02 5.5268e-04 8.6786e-02 1.3643e-01 1.3240e-02
 5.9305e-02]",0.001599953044205904
5,69,1.3800000000000001,[0.5672],0.5671695470809937,[2.08],[0.0011],[0.0217 0.0006 0.0868 0.1364 0.0132 0.0593],[0.94   0.9614 0.8743 0.8219 0.9465 0.8995],[0.0383 0.038  0.039  0.0417 0.0403 0.0412],0.03974427665310394,0.8,2.0,7.774251927727881,424.9179742730009,[-0.08],"[5.6717e-01 2.1697e-02 5.5268e-04 8.6772e-02 1.3640e-01 1.3230e-02
 5.9255e-02]",0.0011116514215245843
5,70,1.4000000000000001,[0.5672],0.5672398209571838,[2.08],[0.0007],[0.0217 0.0006 0.0868 0.1365 0.0132 0.0592],[0.94   0.9614 0.8743 0.8219 0.9465 0.8996],[0.0383 0.038  0.039  0.0417 0.0403 0.0412],0.039746452956404665,0.8,2.0,7.7743389514639105,432.6923132244648,[-0.08],"[5.6724e-01 2.1690e-02 5.5268e-04 8.6754e-02 1.3645e-01 1.3223e-02
 5.9218e-02]",0.0007400002214126289
5,71,1.42,[0.5673],0.5673190951347351,[2.08],[0.0005],[0.0217 0.0006 0.0867 0.1365 0.0132 0.0592],[0.94   0.9614 0.8743 0.8218 0.9465 0.8996],[0.0383 0.038  0.039  0.0417 0.0403 0.0412],0.03974862929897541,0.8,2.0,7.774415202576775,440.4667284270416,[-0.08],"[5.6732e-01 2.1683e-02 5.5268e-04 8.6736e-02 1.3648e-01 1.3218e-02
 5.9192e-02]",0.0004858213651459664
5,72,1.44,[0.5674],0.5673962235450745,[2.08],[0.0003],[0.0217 0.0006 0.0867 0.1365 0.0132 0.0592],[0.94   0.9614 0.8743 0.8217 0.9465 0.8996],[0.0383 0.038  0.039  0.0417 0.0403 0.0412],0.0397508053522627,0.8,2.0,7.774480309601076,448.24120873664265,[-0.08],"[5.6740e-01 2.1674e-02 5.5268e-04 8.6717e-02 1.3651e-01 1.3214e-02
 5.9175e-02]",0.0003388877958059311
5,73,1.46,[0.5675],0.5674634575843811,[2.08],[0.0003],[0.0217 0.0006 0.0867 0.1365 0.0132 0.0592],[0.9401 0.9614 0.8743 0.8217 0.9465 0.8996],[0.0383 0.038  0.039  0.0418 0.0403 0.0412],0.03975298154148737,0.8,2.0,7.774535867384819,456.0157446040275,[-0.08],"[5.6746e-01 2.1666e-02 5.5268e-04 8.6701e-02 1.3653e-01 1.3211e-02
 5.9164e-02]",0.0002820135559886694
5,74,1.48,[0.5675],0.5675145983695984,[2.08],[0.0003],[0.0217 0.0006 0.0867 0.1365 0.0132 0.0592],[0.9401 0.9614 0.8743 0.8217 0.9465 0.8996],[0.0383 0.038  0.039  0.0418 0.0403 0.0412],0.03976078166158476,0.8,2.0,7.774581741781771,463.79032634580926,[-0.08],"[5.6751e-01 2.1659e-02 5.5268e-04 8.6700e-02 1.3654e-01 1.3209e-02
 5.9167e-02]",0.000292579410597682
5,75,1.5,[0.5675],0.5675480961799622,[2.0801],[0.0003],[0.0217 0.0006 0.0867 0.1365 0.0132 0.0592],[0.9401 0.9614 0.8743 0.8216 0.9465 0.8996],[0.0383 0.038  0.039  0.0418 0.0403 0.0412],0.03976858213182225,0.8,2.0,7.774619557667961,471.5649459034772,[-0.0801],"[5.6755e-01 2.1652e-02 5.5268e-04 8.6703e-02 1.3654e-01 1.3209e-02
 5.9163e-02]",0.0003474655677564442
5,76,1.52,[0.5676],0.5675623416900635,[2.0801],[0.0004],[0.0216 0.0006 0.0867 0.1365 0.0132 0.0592],[0.9401 0.9614 0.8743 0.8216 0.9465 0.8996],[0.0383 0.038  0.039  0.0418 0.0403 0.0412],0.03977638260914581,0.8,2.0,7.774650670755961,479.3395965742332,[-0.0801],"[5.6756e-01 2.1647e-02 5.5268e-04 8.6713e-02 1.3653e-01 1.3208e-02
 5.9156e-02]",0.000423223216785118
5,77,1.54,[0.5676],0.5675597190856934,[2.0801],[0.0005],[0.0216 0.0006 0.0867 0.1365 0.0132 0.0591],[0.9401 0.9614 0.8742 0.8216 0.9465 0.8996],[0.0383 0.038  0.0391 0.0419 0.0403 0.0412],0.039784043462828385,0.8,2.0,7.7746763628018485,487.1142729370351,[-0.0801],"[5.6756e-01 2.1646e-02 5.5268e-04 8.6726e-02 1.3651e-01 1.3206e-02
 5.9145e-02]",0.000500011257827282
5,78,1.56,[0.5675],0.5675434470176697,[2.0801],[0.0006],[0.0216 0.0006 0.0867 0.1365 0.0132 0.0591],[0.9401 0.9614 0.8742 0.8216 0.9465 0.8996],[0.0383 0.038  0.0391 0.0419 0.0403 0.0412],0.0397897487968474,0.8,2.0,7.7746958183181905,494.8889687553533,[-0.0801],"[5.6754e-01 2.1649e-02 5.5268e-04 8.6742e-02 1.3648e-01 1.3204e-02
 5.9134e-02]",0.0005607703933492303
5,79,1.58,[0.5675],0.5675182938575745,[2.0801],[0.0006],[0.0217 0.0006 0.0868 0.1365 0.0132 0.0591],[0.9401 0.9614 0.8742 0.8216 0.9465 0.8996],[0.0383 0.038  0.0391 0.0419 0.0403 0.0412],0.03979545292887684,0.8,2.0,7.774709789055248,502.6636785444085,[-0.0801],"[5.6752e-01 2.1652e-02 5.5268e-04 8.6756e-02 1.3645e-01 1.3201e-02
 5.9121e-02]",0.000593322969507426
5,80,1.6,[0.5675],0.567489504814148,[2.0801],[0.0006],[0.0217 0.0006 0.0868 0.1364 0.0132 0.0591],[0.9401 0.9614 0.8741 0.8216 0.9465 0.8997],[0.0383 0.038  0.0391 0.0419 0.0403 0.0412],0.03980311188892682,0.8,2.0,7.774722139719512,510.43840068412806,[-0.0801],"[5.6749e-01 2.1656e-02 5.5268e-04 8.6766e-02 1.3643e-01 1.3199e-02
 5.9108e-02]",0.0005941094714216888
5,81,1.62,[0.5675],0.5674619078636169,[2.0801],[0.0006],[0.0217 0.0006 0.0868 0.1364 0.0132 0.0591],[0.9401 0.9614 0.8741 0.8216 0.9465 0.8997],[0.0383 0.038  0.0391 0.0419 0.0403 0.0412],0.03981077020155773,0.8,2.0,7.774733108642471,518.2131337927706,[-0.0801],"[5.6746e-01 2.1660e-02 5.5268e-04 8.6777e-02 1.3641e-01 1.3197e-02
 5.9094e-02]",0.0005659093731082976
5,82,1.6400000000000001,[0.5674],0.5674376487731934,[2.0801],[0.0005],[0.0217 0.0006 0.0868 0.1364 0.0132 0.0591],[0.9401 0.9614 0.8741 0.8216 0.9465 0.8997],[0.0383 0.038  0.0391 0.042  0.0403 0.0412],0.03981842786500311,0.8,2.0,7.774743982757423,525.987877775528,[-0.0801],"[5.6744e-01 2.1663e-02 5.5268e-04 8.6785e-02 1.3640e-01 1.3195e-02
 5.9081e-02]",0.0005139768472872674
5,83,1.6600000000000001,[0.5674],0.5674192309379578,[2.0801],[0.0004],[0.0217 0.0006 0.0868 0.1364 0.0132 0.0591],[0.94   0.9614 0.8741 0.8216 0.9465 0.8997],[0.0383 0.038  0.0391 0.042  0.0403 0.0412],0.03982608494822772,0.8,2.0,7.774754718048842,533.7626324935768,[-0.0801],"[5.6742e-01 2.1665e-02 5.5268e-04 8.6792e-02 1.3638e-01 1.3193e-02
 5.9068e-02]",0.00044606521259993315
5,84,1.68,[0.5674],0.5674071907997131,[2.0801],[0.0004],[0.0217 0.0006 0.0868 0.1364 0.0132 0.0591],[0.94   0.9614 0.874  0.8216 0.9465 0.8997],[0.0383 0.038  0.0392 0.042  0.0403 0.0412],0.03983374149320196,0.8,2.0,7.77476569389727,541.5373981874741,[-0.0801],"[5.6741e-01 2.1667e-02 5.5268e-04 8.6796e-02 1.3638e-01 1.3192e-02
 5.9057e-02]",0.0003696493513416499
5,85,1.7,[0.5674],0.5674017071723938,[2.0802],[0.0003],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.874  0.8216 0.9465 0.8997],[0.0383 0.038  0.0392 0.042  0.0403 0.0412],0.03984332285568815,0.8,2.0,7.77477645385001,549.3121746413241,[-0.0802],"[5.6740e-01 2.1667e-02 5.5268e-04 8.6799e-02 1.3637e-01 1.3191e-02
 5.9049e-02]",0.0002920803090091795
5,86,1.72,[0.5674],0.5674023628234863,[2.0802],[0.0002],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.874  0.8216 0.9465 0.8997],[0.0383 0.038  0.0392 0.0421 0.0403 0.0413],0.0398529038788226,0.8,2.0,7.774787052486887,557.086961693811,[-0.0802],"[5.6740e-01 2.1667e-02 5.5268e-04 8.6799e-02 1.3637e-01 1.3190e-02
 5.9045e-02]",0.0002207871584687382
5,87,1.74,[0.5674],0.5674072504043579,[2.0802],[0.0002],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.874  0.8215 0.9465 0.8997],[0.0383 0.038  0.0392 0.0421 0.0403 0.0413],0.03986248473188229,0.8,2.0,7.7747969932086525,564.8617586870196,[-0.0802],"[5.6741e-01 2.1667e-02 5.5268e-04 8.6799e-02 1.3637e-01 1.3189e-02
 5.9043e-02]",0.00016048492398113012
5,88,1.76,[0.5674],0.5674145817756653,[2.0802],[0.0001],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.874  0.8215 0.9465 0.8997],[0.0383 0.038  0.0392 0.0421 0.0403 0.0413],0.039872065460127754,0.8,2.0,7.774805902802547,572.6365645898221,[-0.0802],"[5.6741e-01 2.1666e-02 5.5268e-04 8.6798e-02 1.3637e-01 1.3189e-02
 5.9041e-02]",0.0001129947486333549
5,89,1.78,[0.5674],0.567423403263092,[2.0802],[7.8913e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.874  0.8215 0.9465 0.8997],[0.0383 0.038  0.0392 0.0421 0.0403 0.0413],0.039881646126441794,0.8,2.0,7.774813693702508,580.4113782835246,[-0.0802],"[5.6742e-01 2.1665e-02 5.5268e-04 8.6797e-02 1.3637e-01 1.3189e-02
 5.9041e-02]",7.891268614912406e-05
5,90,1.8,[0.5674],0.5674322843551636,[2.0802],[5.735e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8739 0.8215 0.9465 0.8997],[0.0383 0.038  0.0393 0.0422 0.0403 0.0413],0.03989122677024824,0.8,2.0,7.774820419210366,588.186198702735,[-0.0802],"[5.6743e-01 2.1665e-02 5.5268e-04 8.6796e-02 1.3638e-01 1.3189e-02
 5.9041e-02]",5.734969818149693e-05
5,91,1.82,[0.5674],0.5674404501914978,[2.0802],[4.6681e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8739 0.8214 0.9465 0.8996],[0.0383 0.038  0.0393 0.0422 0.0403 0.0413],0.03990080740043682,0.8,2.0,7.774826118310675,595.9610248210457,[-0.0802],"[5.6744e-01 2.1664e-02 5.5268e-04 8.6795e-02 1.3638e-01 1.3189e-02
 5.9041e-02]",4.66805649921298e-05
5,92,1.84,[0.5674],0.5674469470977783,[2.0802],[4.4387e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8739 0.8214 0.9465 0.8996],[0.0383 0.038  0.0393 0.0422 0.0403 0.0413],0.03991038801987718,0.8,2.0,7.774830900692898,603.7358557217386,[-0.0802],"[5.6745e-01 2.1663e-02 5.5268e-04 8.6795e-02 1.3638e-01 1.3189e-02
 5.9041e-02]",4.438668838702142e-05
5,93,1.86,[0.5675],0.5674516558647156,[2.0802],[4.7965e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8739 0.8214 0.9465 0.8996],[0.0383 0.038  0.0393 0.0422 0.0403 0.0413],0.03991996861086542,0.8,2.0,7.774834850988307,611.510690572727,[-0.0802],"[5.6745e-01 2.1663e-02 5.5268e-04 8.6795e-02 1.3638e-01 1.3189e-02
 5.9040e-02]",4.7964847908588126e-05
5,94,1.8800000000000001,[0.5675],0.5674542784690857,[2.0802],[5.4732e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8739 0.8214 0.9465 0.8996],[0.0383 0.038  0.0393 0.0423 0.0403 0.0413],0.03992954915923063,0.8,2.0,7.774838131194561,619.2855287039215,[-0.0802],"[5.6745e-01 2.1663e-02 5.5268e-04 8.6796e-02 1.3638e-01 1.3188e-02
 5.9039e-02]",5.473193959915079e-05
5,95,1.9000000000000001,[0.5675],0.5674551129341125,[2.0802],[6.228e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8739 0.8213 0.9465 0.8996],[0.0383 0.038  0.0393 0.0423 0.0403 0.0414],0.03993912963543713,0.8,2.0,7.774840557026542,627.060369260948,[-0.0802],"[5.6746e-01 2.1663e-02 5.5268e-04 8.6798e-02 1.3637e-01 1.3188e-02
 5.9038e-02]",6.22803854639642e-05
5,96,1.92,[0.5675],0.56745445728302,[2.0802],[6.8629e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8738 0.8213 0.9465 0.8996],[0.0383 0.038  0.0394 0.0423 0.0403 0.0414],0.03994871002847958,0.8,2.0,7.774842361158849,634.835211622107,[-0.0802],"[5.6745e-01 2.1663e-02 5.5268e-04 8.6799e-02 1.3637e-01 1.3188e-02
 5.9036e-02]",6.862866575829685e-05
5,97,1.94,[0.5675],0.5674527883529663,[2.0802],[7.2628e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8738 0.8213 0.9465 0.8996],[0.0383 0.038  0.0394 0.0423 0.0403 0.0414],0.03995829032055917,0.8,2.0,7.774843846539923,642.6100554686469,[-0.0802],"[5.6745e-01 2.1664e-02 5.5268e-04 8.6801e-02 1.3637e-01 1.3188e-02
 5.9035e-02]",7.262833969434723e-05
5,98,1.96,[0.5675],0.5674505233764648,[2.0802],[7.3712e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8738 0.8213 0.9465 0.8996],[0.0383 0.038  0.0394 0.0424 0.0403 0.0414],0.039967870510277094,0.8,2.0,7.774845090802101,650.384900559449,[-0.0802],"[5.6745e-01 2.1664e-02 5.5268e-04 8.6802e-02 1.3637e-01 1.3187e-02
 5.9033e-02]",7.371232641162351e-05
5,99,1.98,[0.5674],0.5674482583999634,[2.0802],[7.1805e-05],[0.0217 0.0006 0.0868 0.1364 0.0132 0.059 ],[0.94   0.9614 0.8738 0.8212 0.9465 0.8996],[0.0383 0.038  0.0394 0.0424 0.0403 0.0414],0.039977450589544376,0.8,2.0,7.774846218397447,658.1597467778464,[-0.0802],"[5.6745e-01 2.1665e-02 5.5268e-04 8.6804e-02 1.3636e-01 1.3187e-02
 5.9031e-02]",7.180526881711558e-05
