episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
63,19,0.38,[0.64],0.6400271058082581,[2.0711],[-1.8542],[0.1436 0.0133 0.1229 0.4048 0.0277 0.2456],[0.2637 0.3944 0.2846 0.     0.3774 0.1589],[0.5927 0.5922 0.5925 0.5952 0.5949 0.5954],0.5938184452496768,0.8,2.0,7.435360593740762,35.01094055851926,[-0.0711],[0.64   0.1436 0.0133 0.1229 0.4048 0.0277 0.2456],1.8542468547821045
63,20,0.4,[0.8862],0.8861979842185974,[2.0348],[-1.7683],[0.0951 0.01   0.0882 0.4047 0.0236 0.4045],[3.1237e-01 3.9792e-01 3.1947e-01 1.1190e-06 3.8165e-01 0.0000e+00],[0.5925 0.5921 0.5923 0.5953 0.5947 0.5955],0.5937357000832715,0.8,2.0,7.43675393179175,42.44769449031101,[-0.0348],[0.8862 0.0951 0.01   0.0882 0.4047 0.0236 0.4045],1.7683231830596924
63,21,0.42,[1.],1.0,[2.0029],[-1.4418],[0.0658 0.0076 0.0651 0.4046 0.0243 0.4045],[3.4183e-01 4.0053e-01 3.4270e-01 0.0000e+00 3.8096e-01 1.1195e-06],[0.5924 0.5919 0.5922 0.5954 0.5947 0.5955],0.593682821472236,0.8,2.0,7.467012814615469,49.91470730492648,[-0.0029],[1.     0.0658 0.0076 0.0651 0.4046 0.0243 0.4045],1.4417628049850464
63,22,0.44,[1.],1.0,[1.9782],[-1.0592],[0.0467 0.0058 0.0489 0.4045 0.0434 0.4044],[3.6105e-01 4.0249e-01 3.5912e-01 1.1193e-06 3.6191e-01 0.0000e+00],[0.5922 0.5917 0.592  0.5955 0.5947 0.5956],0.5936283140235742,0.8,2.0,7.4552646984546875,57.369972003381164,[0.0218],[1.     0.0467 0.0058 0.0489 0.4045 0.0434 0.4044],1.0591644048690796
63,23,0.46,[1.],1.0,[1.9615],[-0.6402],[0.0338 0.0044 0.0373 0.4045 0.0644 0.4043],[ 3.7412e-01  4.0399e-01  3.7083e-01 -2.1176e-22  3.4090e-01  1.1198e-06],[0.5921 0.5916 0.5918 0.5955 0.5947 0.5957],0.5935732750365229,0.8,2.0,7.447026146754425,64.81699815013559,[0.0385],[1.     0.0338 0.0044 0.0373 0.4045 0.0644 0.4043],0.64022296667099
63,24,0.48,[1.],1.0,[1.9536],[-0.2008],[0.0248 0.0035 0.0293 0.4044 0.078  0.4042],[3.8324e-01 4.0514e-01 3.7904e-01 1.1196e-06 3.2726e-01 0.0000e+00],[0.5919 0.5914 0.5917 0.5956 0.5947 0.5958],0.5935181083283897,0.8,2.0,7.446378523819095,72.26337667395468,[0.0464],[1.     0.0248 0.0035 0.0293 0.4044 0.078  0.4042],0.20082217454910278
63,25,0.5,[1.],1.0,[1.9545],[0.2467],[0.0186 0.0027 0.0241 0.4043 0.0776 0.4042],[3.8967e-01 4.0604e-01 3.8437e-01 0.0000e+00 3.2779e-01 1.1200e-06],[0.5918 0.5912 0.5915 0.5957 0.5946 0.5958],0.5934350605234817,0.8,2.0,7.4532927148963655,79.71666938885105,[0.0455],[1.     0.0186 0.0027 0.0241 0.4043 0.0776 0.4042],0.2466645985841751
63,26,0.52,[1.],1.0,[1.9643],[0.6929],[0.0143 0.0022 0.022  0.4043 0.0735 0.4041],[3.9408e-01 4.0676e-01 3.8665e-01 1.1199e-06 3.3208e-01 0.0000e+00],[0.5916 0.5911 0.5914 0.5957 0.5944 0.5959],0.5933516573203581,0.8,2.0,7.467898964496283,87.18456835334733,[0.0357],[1.     0.0143 0.0022 0.022  0.4043 0.0735 0.4041],0.6929295063018799
63,27,0.54,[0.9703],0.9702801704406738,[1.9826],[1.093],[0.012  0.0018 0.0333 0.4042 0.0645 0.404 ],[3.9658e-01 4.0733e-01 3.7529e-01 0.0000e+00 3.4121e-01 1.1203e-06],[0.5914 0.5909 0.5914 0.5958 0.5943 0.596 ],0.5932955526142867,0.8,2.0,7.489732916745119,94.67430127009246,[0.0174],[0.9703 0.012  0.0018 0.0333 0.4042 0.0645 0.404 ],1.0930372476577759
63,28,0.56,[0.8261],0.8261173963546753,[2.0067],[1.2974],[0.0148 0.0015 0.0827 0.3346 0.0529 0.3448],[0.3938 0.4078 0.326  0.0697 0.353  0.0593],[0.5914 0.5907 0.5914 0.5957 0.5941 0.5959],0.5932114262577184,0.8,2.0,7.520266550545587,102.19456782063804,[-0.0067],[0.8261 0.0148 0.0015 0.0827 0.3346 0.0529 0.3448],1.297418236732483
63,29,0.58,[0.686],0.6859661340713501,[2.0327],[1.2981],[0.037  0.0014 0.1728 0.2324 0.0418 0.2401],[0.3716 0.408  0.2358 0.172  0.3642 0.1642],[0.5914 0.5906 0.5914 0.5956 0.594  0.5958],0.5931246325072431,0.8,2.0,7.523343120531055,109.7179109411691,[-0.0327],[0.686  0.037  0.0014 0.1728 0.2324 0.0418 0.2401],1.2980917692184448
63,30,0.6,[0.5678],0.5678144693374634,[2.0568],[1.1356],[0.068  0.0018 0.1709 0.1739 0.033  0.1711],[0.3406 0.4076 0.2379 0.2306 0.3732 0.2333],[0.5914 0.5906 0.5912 0.5955 0.5938 0.5957],0.5930346119029534,0.8,2.0,7.540782283301268,117.25869322447036,[-0.0568],[0.5678 0.068  0.0018 0.1709 0.1739 0.033  0.1711],1.1355700492858887
63,31,0.62,[0.489],0.4890249967575073,[2.0765],[0.8484],[0.0977 0.0022 0.2193 0.1328 0.026  0.1244],[0.3108 0.4072 0.1894 0.2718 0.3804 0.2801],[0.5914 0.5906 0.5913 0.5954 0.5937 0.5955],0.5929689690207505,0.8,2.0,7.546522606462588,124.80521583093295,[-0.0765],[0.489  0.0977 0.0022 0.2193 0.1328 0.026  0.1244],0.8484444618225098
63,32,0.64,[0.461],0.46101880073547363,[2.0898],[0.5196],[0.1018 0.0023 0.2044 0.1103 0.0206 0.0958],[0.3067 0.4071 0.2045 0.2945 0.3859 0.3088],[0.5915 0.5906 0.5912 0.5952 0.5935 0.5954],0.5928752506328645,0.8,2.0,7.566481201629045,132.371697032562,[-0.0898],[0.461  0.1018 0.0023 0.2044 0.1103 0.0206 0.0958],0.5195799469947815
63,33,0.66,[0.467],0.46703559160232544,[2.0969],[0.2264],[0.0987 0.0023 0.1911 0.0975 0.0166 0.0773],[0.31   0.4073 0.2179 0.3074 0.39   0.3275],[0.5913 0.5904 0.591  0.5951 0.5933 0.5952],0.59272433146111,0.8,2.0,7.588697713818189,139.9603947463802,[-0.0969],[0.467  0.0987 0.0023 0.1911 0.0975 0.0166 0.0773],0.22635021805763245
63,34,0.68,[0.4939],0.49385517835617065,[2.0989],[3.0808e-05],[0.0909 0.0022 0.1733 0.0934 0.0138 0.0659],[0.3179 0.4076 0.2358 0.3117 0.393  0.339 ],[0.5912 0.5902 0.5909 0.5949 0.5932 0.5951],0.5925718812295045,0.8,2.0,7.611833430318371,147.57222817669856,[-0.0989],[0.4939 0.0909 0.0022 0.1733 0.0934 0.0138 0.0659],3.080792157561518e-05
63,35,0.7000000000000001,[0.5328],0.532787561416626,[2.0972],[-0.1468],[0.08   0.002  0.1526 0.1085 0.012  0.06  ],[0.3289 0.408  0.2566 0.2966 0.395  0.3451],[0.591  0.5901 0.5908 0.5949 0.593  0.5949],0.592445912219487,0.8,2.0,7.634350718423972,155.20657889512253,[-0.0972],[0.5328 0.08   0.002  0.1526 0.1085 0.012  0.06  ],0.14681825041770935
63,36,0.72,[0.5741],0.5740939974784851,[2.0935],[-0.2153],[0.0685 0.0018 0.1327 0.1358 0.0109 0.0584],[0.3407 0.4083 0.2767 0.2693 0.3963 0.3468],[0.5909 0.5899 0.5906 0.5949 0.5928 0.5948],0.5923192391408774,0.8,2.0,7.654745794557062,162.8613246896796,[-0.0935],[0.5741 0.0685 0.0018 0.1327 0.1358 0.0109 0.0584],0.2152807116508484
63,37,0.74,[0.6102],0.6102136373519897,[2.0892],[-0.2168],[0.0579 0.0015 0.1159 0.156  0.0104 0.0644],[0.3513 0.4087 0.2936 0.249  0.3969 0.3408],[0.5907 0.5897 0.5905 0.595  0.5927 0.5948],0.5922201509575397,0.8,2.0,7.672274558655256,170.53359924833487,[-0.0892],[0.6102 0.0579 0.0015 0.1159 0.156  0.0104 0.0644],0.21679729223251343
63,38,0.76,[0.6362],0.636231005191803,[2.0853],[-0.1691],[0.0493 0.0014 0.1032 0.1674 0.0103 0.0719],[0.3602 0.4091 0.3065 0.2377 0.3972 0.3334],[0.5906 0.5896 0.5903 0.595  0.5925 0.5948],0.5921210396496341,0.8,2.0,7.686584728323148,178.220183976658,[-0.0853],[0.6362 0.0493 0.0014 0.1032 0.1674 0.0103 0.0719],0.16908536851406097
63,39,0.78,[0.65],0.6499521732330322,[2.0828],[-0.092],[0.0426 0.0012 0.0946 0.1672 0.0105 0.0746],[0.3671 0.4094 0.3152 0.2379 0.397  0.3306],[0.5904 0.5894 0.5902 0.5949 0.5925 0.5948],0.5920217511045095,0.8,2.0,7.698359471974493,185.9185434486325,[-0.0828],[0.65   0.0426 0.0012 0.0946 0.1672 0.0105 0.0746],0.09200958162546158
63,40,0.8,[0.6513],0.6513374447822571,[2.0819],[-0.0044],[0.0377 0.0011 0.0899 0.165  0.0108 0.0741],[0.372  0.4097 0.3201 0.2403 0.3967 0.3313],[0.5902 0.5892 0.59   0.5947 0.5925 0.5946],0.5918943406075633,0.8,2.0,7.707428404944899,193.6259718535774,[-0.0819],[0.6513 0.0377 0.0011 0.0899 0.165  0.0108 0.0741],0.004431994166225195
63,41,0.8200000000000001,[0.6421],0.642127275466919,[2.0827],[0.0782],[0.0346 0.001  0.0889 0.1586 0.0107 0.0723],[0.3753 0.41   0.3212 0.2468 0.3969 0.3332],[0.5901 0.5891 0.5899 0.5946 0.5923 0.5945],0.5917389340221292,0.8,2.0,7.714135993164558,201.34010784674194,[-0.0827],[0.6421 0.0346 0.001  0.0889 0.1586 0.0107 0.0723],0.07816141843795776
63,42,0.84,[0.6251],0.625060498714447,[2.085],[0.1444],[0.0331 0.0009 0.0987 0.1485 0.0106 0.0689],[0.377  0.4102 0.3114 0.2571 0.3972 0.3368],[0.5899 0.5889 0.5899 0.5944 0.5922 0.5943],0.5916107333039629,0.8,2.0,7.718551817341016,209.05865966408297,[-0.085],[0.6251 0.0331 0.0009 0.0987 0.1485 0.0106 0.0689],0.14442381262779236
63,43,0.86,[0.6033],0.6032800078392029,[2.0883],[0.1874],[0.033  0.0009 0.1108 0.1363 0.0103 0.0642],[0.3772 0.4104 0.2993 0.2694 0.3977 0.3416],[0.5898 0.5887 0.5899 0.5943 0.592  0.5942],0.5914824046496819,0.8,2.0,7.721351158922015,216.78001082300497,[-0.0883],[0.6033 0.033  0.0009 0.1108 0.1363 0.0103 0.0642],0.18742918968200684
63,44,0.88,[0.5801],0.5800806283950806,[2.0923],[0.2047],[0.0373 0.0008 0.122  0.1239 0.01   0.0589],[0.3729 0.4106 0.2881 0.2819 0.3982 0.3471],[0.5898 0.5886 0.5899 0.5942 0.5918 0.594 ],0.5913814881497108,0.8,2.0,7.723059470554217,224.50307029355918,[-0.0923],[0.5801 0.0373 0.0008 0.122  0.1239 0.01   0.0589],0.20466482639312744
63,45,0.9,[0.5586],0.5586263537406921,[2.0962],[0.1958],[0.0415 0.0008 0.1312 0.1126 0.0096 0.0536],[0.3687 0.4108 0.2788 0.2934 0.3988 0.3526],[0.5898 0.5884 0.59   0.594  0.5917 0.5939],0.5912805245541559,0.8,2.0,7.721464894925176,232.22453518848434,[-0.0962],[0.5586 0.0415 0.0008 0.1312 0.1126 0.0096 0.0536],0.19579482078552246
63,46,0.92,[0.5413],0.5413360595703125,[2.0998],[0.1672],[0.0447 0.0009 0.1312 0.1038 0.0092 0.0489],[0.3655 0.4107 0.2788 0.3023 0.3993 0.3574],[0.5898 0.5884 0.59   0.5939 0.5915 0.5937],0.5912069506721244,0.8,2.0,7.722717621895558,239.9472528103799,[-0.0998],[0.5413 0.0447 0.0009 0.1312 0.1038 0.0092 0.0489],0.1671520322561264
63,47,0.9400000000000001,[0.5299],0.5298803448677063,[2.1027],[0.1274],[0.0468 0.0009 0.1357 0.0969 0.0088 0.0448],[0.3634 0.4107 0.2743 0.3094 0.3999 0.3617],[0.5898 0.5884 0.59   0.5937 0.5913 0.5935],0.5911330746693324,0.8,2.0,7.723020703082763,247.67027351346266,[-0.1027],[0.5299 0.0468 0.0009 0.1357 0.0969 0.0088 0.0448],0.12738367915153503
63,48,0.96,[0.5238],0.5237768292427063,[2.1048],[0.0843],[0.0473 0.0009 0.1347 0.0922 0.0085 0.0415],[0.3629 0.4107 0.2754 0.3142 0.4004 0.3651],[0.5898 0.5884 0.5899 0.5936 0.5912 0.5934],0.5910315302812285,0.8,2.0,7.725702212063262,255.39597572552591,[-0.1048],[0.5238 0.0473 0.0009 0.1347 0.0922 0.0085 0.0415],0.08434287458658218
63,49,0.98,[0.5225],0.5224992632865906,[2.1061],[0.0451],[0.0472 0.0009 0.1334 0.0892 0.0082 0.039 ],[0.3632 0.4108 0.2769 0.3174 0.4008 0.3678],[0.5896 0.5882 0.5897 0.5934 0.591  0.5932],0.5908747427133724,0.8,2.0,7.728789139992482,263.1247648655184,[-0.1061],[0.5225 0.0472 0.0009 0.1334 0.0892 0.0082 0.039 ],0.04510459676384926
63,50,1.0,[0.5245],0.5244919657707214,[2.1066],[0.0134],[0.0467 0.0009 0.1314 0.0877 0.0081 0.0372],[0.3638 0.411  0.279  0.319  0.4011 0.3698],[0.5895 0.5881 0.5896 0.5933 0.5909 0.5931],0.5907177808591325,0.8,2.0,7.732178081283311,270.8569429468017,[-0.1066],[0.5245 0.0467 0.0009 0.1314 0.0877 0.0081 0.0372],0.013408642262220383
63,51,1.02,[0.5285],0.52848881483078,[2.1066],[-0.0088],[0.0459 0.0009 0.1286 0.0876 0.008  0.036 ],[0.3648 0.4112 0.2819 0.3193 0.4014 0.3711],[0.5893 0.5879 0.5894 0.5931 0.5907 0.5929],0.590560683490528,0.8,2.0,7.735747737099625,278.59269068390137,[-0.1066],[0.5285 0.0459 0.0009 0.1286 0.0876 0.008  0.036 ],0.008807679638266563
63,52,1.04,[0.5333],0.5332677364349365,[2.1063],[-0.0212],[0.0448 0.0009 0.1254 0.091  0.0079 0.0353],[0.366  0.4114 0.2853 0.3159 0.4016 0.372 ],[0.5892 0.5877 0.5893 0.5931 0.5905 0.5927],0.5904311683971422,0.8,2.0,7.739161164727071,286.33185184862845,[-0.1063],[0.5333 0.0448 0.0009 0.1254 0.091  0.0079 0.0353],0.021207118406891823
63,53,1.06,[0.5378],0.5378267765045166,[2.1058],[-0.0247],[0.0436 0.0009 0.1221 0.0933 0.008  0.035 ],[0.3674 0.4115 0.2887 0.3135 0.4015 0.3725],[0.589  0.5876 0.5891 0.5931 0.5905 0.5926],0.5903292094429359,0.8,2.0,7.742409623450011,294.07426147207843,[-0.1058],[0.5378 0.0436 0.0009 0.1221 0.0933 0.008  0.035 ],0.024695850908756256
63,54,1.08,[0.5414],0.5413718819618225,[2.1054],[-0.0211],[0.0424 0.0009 0.1192 0.0949 0.0081 0.0349],[0.3688 0.4117 0.2917 0.3119 0.4013 0.3727],[0.5888 0.5874 0.589  0.5932 0.5905 0.5924],0.5902272058830983,0.8,2.0,7.745402742535429,301.81966421461385,[-0.1054],[0.5414 0.0424 0.0009 0.1192 0.0949 0.0081 0.0349],0.02112254500389099
63,55,1.1,[0.5434],0.5434450507164001,[2.105],[-0.0128],[0.0413 0.0008 0.1169 0.0956 0.0082 0.0349],[0.37   0.4119 0.2942 0.3112 0.4012 0.3727],[0.5887 0.5872 0.5889 0.5932 0.5905 0.5924],0.5901528155776298,0.8,2.0,7.748078068025455,309.5677422826393,[-0.105],[0.5434 0.0413 0.0008 0.1169 0.0956 0.0082 0.0349],0.012818940915167332
63,56,1.12,[0.5439],0.5439218282699585,[2.1049],[-0.0022],[0.0404 0.0008 0.1154 0.0955 0.0083 0.0349],[0.3711 0.4121 0.2959 0.3115 0.4012 0.3729],[0.5885 0.5871 0.5887 0.593  0.5905 0.5923],0.5900230142232804,0.8,2.0,7.750377680871068,317.31811996351036,[-0.1049],[0.5439 0.0404 0.0008 0.1154 0.0955 0.0083 0.0349],0.002163604600355029
63,57,1.1400000000000001,[0.5429],0.5429104566574097,[2.105],[0.0087],[0.0398 0.0008 0.1145 0.0952 0.0083 0.0348],[0.3719 0.4123 0.2969 0.3119 0.4012 0.3731],[0.5884 0.5869 0.5886 0.5929 0.5905 0.5921],0.5898931727986323,0.8,2.0,7.752250553928551,325.0703705174389,[-0.105],[0.5429 0.0398 0.0008 0.1145 0.0952 0.0083 0.0348],0.008706396445631981
63,58,1.16,[0.5407],0.5407206416130066,[2.1052],[0.0181],[0.0394 0.0008 0.1144 0.0945 0.0083 0.0346],[0.3724 0.4124 0.2972 0.3128 0.4014 0.3735],[0.5882 0.5867 0.5884 0.5927 0.5904 0.5919],0.589735740706878,0.8,2.0,7.753700153530699,332.8240706709696,[-0.1052],[0.5407 0.0394 0.0008 0.1144 0.0945 0.0083 0.0346],0.018133416771888733
63,59,1.18,[0.5377],0.5377393960952759,[2.1057],[0.0249],[0.0392 0.0008 0.1164 0.0935 0.0083 0.0342],[0.3727 0.4126 0.2952 0.314  0.4015 0.374 ],[0.588  0.5866 0.5884 0.5926 0.5902 0.5918],0.5896057813612857,0.8,2.0,7.754627756624712,340.5786984275943,[-0.1057],[0.5377 0.0392 0.0008 0.1164 0.0935 0.0083 0.0342],0.024944715201854706
63,60,1.2,[0.5344],0.5344012379646301,[2.1062],[0.0285],[0.0395 0.0008 0.1179 0.0922 0.0082 0.0338],[0.3725 0.4128 0.2936 0.3154 0.4017 0.3746],[0.5881 0.5864 0.5885 0.5924 0.59   0.5916],0.5895033268625266,0.8,2.0,7.755199562756559,348.33389799035086,[-0.1062],[0.5344 0.0395 0.0008 0.1179 0.0922 0.0082 0.0338],0.028512684628367424
63,61,1.22,[0.5311],0.5311468243598938,[2.1068],[0.0288],[0.0401 0.0008 0.1193 0.0909 0.0082 0.0333],[0.3719 0.4129 0.2922 0.3168 0.402  0.3752],[0.5881 0.5863 0.5885 0.5923 0.5899 0.5915],0.5894009039474629,0.8,2.0,7.7555246051793105,356.08942259553015,[-0.1068],[0.5311 0.0401 0.0008 0.1193 0.0909 0.0082 0.0333],0.028809411451220512
63,62,1.24,[0.5283],0.5283277034759521,[2.1073],[0.0263],[0.0406 0.0008 0.1203 0.0896 0.0081 0.0328],[0.3714 0.4129 0.2912 0.3183 0.4022 0.3759],[0.5881 0.5863 0.5885 0.5921 0.5897 0.5913],0.5893258871061563,0.8,2.0,7.755726648548729,363.84514924407887,[-0.1073],[0.5283 0.0406 0.0008 0.1203 0.0896 0.0081 0.0328],0.026290645822882652
63,63,1.26,[0.5262],0.5261621475219727,[2.1078],[0.0216],[0.0409 0.0008 0.1209 0.0885 0.0081 0.0324],[0.371  0.4129 0.2906 0.3196 0.4024 0.3765],[0.5881 0.5863 0.5885 0.592  0.5895 0.5911],0.5892508820151197,0.8,2.0,7.75570239764884,371.60085164172773,[-0.1078],[0.5262 0.0409 0.0008 0.1209 0.0885 0.0081 0.0324],0.021645739674568176
