episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
77,59,1.18,[0.7187],0.7187284827232361,[1.9915],[0.3666],[0.0054 0.0006 0.0179 0.2691 0.1007 0.2693],[2.7495e-01 2.8150e-01 2.6202e-01 7.5822e-07 1.7127e-01 7.5651e-07],[0.7196 0.7179 0.72   0.7309 0.728  0.7307],0.7245296918246039,0.8,2.0,7.640399439461768,258.85108956413217,[0.0085],"[7.1873e-01 5.4482e-03 5.5303e-04 1.7937e-02 2.6910e-01 1.0070e-01
 2.6935e-01]",0.3665749728679657
77,60,1.2,[0.7228],0.7228249907493591,[1.9983],[0.3154],[0.0064 0.0006 0.0225 0.269  0.0865 0.261 ],[2.7398e-01 2.8170e-01 2.5748e-01 7.6200e-07 1.8561e-01 8.4791e-03],[0.7196 0.7177 0.72   0.731  0.7278 0.7305],0.7244468678116194,0.8,2.0,7.653429005498185,266.50451856963036,[0.0017],"[7.2282e-01 6.4180e-03 5.5287e-04 2.2471e-02 2.6905e-01 8.6544e-02
 2.6103e-01]",0.3154166340827942
77,61,1.22,[0.729],0.7290390729904175,[2.0041],[0.2704],[0.0073 0.0006 0.0271 0.269  0.0751 0.2465],[2.7307e-01 2.8190e-01 2.5283e-01 7.5915e-07 1.9725e-01 2.3163e-02],[0.7196 0.7175 0.72   0.731  0.7277 0.7303],0.7243635519716992,0.8,2.0,7.657868779326375,274.1623873489567,[-0.0041],"[7.2904e-01 7.3272e-03 5.5274e-04 2.7125e-02 2.6900e-01 7.5100e-02
 2.4650e-01]",0.27042868733406067
77,62,1.24,[0.7366],0.7365931272506714,[2.0091],[0.2316],[0.0081 0.0006 0.0317 0.269  0.0658 0.2315],[2.7227e-01 2.8190e-01 2.4827e-01 7.6164e-07 2.0671e-01 3.8314e-02],[0.7196 0.7175 0.7201 0.731  0.7275 0.7302],0.7243131399240964,0.8,2.0,7.660081586546998,281.8224689355037,[-0.0091],"[7.3659e-01 8.1297e-03 5.5268e-04 3.1678e-02 2.6895e-01 6.5827e-02
 2.3151e-01]",0.23159611225128174
77,63,1.26,[0.7446],0.7445979118347168,[2.0133],[0.1988],[0.0088 0.0006 0.036  0.2689 0.0583 0.2181],[2.7158e-01 2.8191e-01 2.4397e-01 7.5983e-07 2.1442e-01 5.1898e-02],[0.7196 0.7175 0.7201 0.7311 0.7273 0.73  ],0.7242621681905307,0.8,2.0,7.663025249009866,289.4854941845136,[-0.0133],"[7.4460e-01 8.8176e-03 5.5268e-04 3.5974e-02 2.6891e-01 5.8310e-02
 2.1809e-01]",0.19876843690872192
77,64,1.28,[0.7525],0.7524721622467041,[2.017],[0.1716],[0.0094 0.0006 0.04   0.2681 0.0522 0.2067],[0.271  0.2819 0.24   0.001  0.2207 0.0635],[0.7196 0.7175 0.7201 0.7309 0.7271 0.7298],0.7241765944588444,0.8,2.0,7.666372576143165,297.15186676065673,[-0.017],"[7.5247e-01 9.4022e-03 5.5268e-04 3.9958e-02 2.6809e-01 5.2205e-02
 2.0669e-01]",0.17158225178718567
77,65,1.3,[0.7599],0.7598525285720825,[2.0202],[0.1495],[0.0099 0.0006 0.0436 0.2639 0.0472 0.1972],[0.2705 0.2819 0.2363 0.0053 0.2259 0.0731],[0.7196 0.7175 0.7201 0.7308 0.7269 0.7297],0.7240906268226172,0.8,2.0,7.670215025711149,304.8220817863679,[-0.0202],"[7.5985e-01 9.8967e-03 5.5268e-04 4.3586e-02 2.6394e-01 4.7233e-02
 1.9717e-01]",0.14950484037399292
77,66,1.32,[0.7665],0.7665113806724548,[2.023],[0.1319],[0.0103 0.0006 0.0467 0.2589 0.0432 0.1892],[0.2701 0.2819 0.2332 0.0105 0.2301 0.0813],[0.7196 0.7175 0.7201 0.7306 0.7267 0.7295],0.7240042426504475,0.8,2.0,7.674412962554474,312.4964947489224,[-0.023],"[7.6651e-01 1.0296e-02 5.5268e-04 4.6699e-02 2.5889e-01 4.3174e-02
 1.8922e-01]",0.1319374442100525
77,67,1.34,[0.7723],0.7722948789596558,[2.0255],[0.1182],[0.0106 0.0006 0.0494 0.2539 0.0398 0.1824],[0.2698 0.2819 0.2305 0.0156 0.2337 0.0882],[0.7196 0.7175 0.7201 0.7305 0.7265 0.7293],0.7239174709633218,0.8,2.0,7.678763611686694,320.17525836060906,[-0.0255],"[7.7229e-01 1.0620e-02 5.5268e-04 4.9370e-02 2.5394e-01 3.9846e-02
 1.8244e-01]",0.1182323768734932
77,68,1.36,[0.7771],0.7771143913269043,[2.0277],[0.1077],[0.0109 0.0006 0.0517 0.2494 0.0371 0.1765],[0.2695 0.2819 0.2282 0.0203 0.2366 0.0943],[0.7196 0.7175 0.7201 0.7303 0.7263 0.7292],0.7238303576838819,0.8,2.0,7.683093278866697,327.85835163947576,[-0.0277],"[7.7711e-01 1.0893e-02 5.5268e-04 5.1683e-02 2.4943e-01 3.7100e-02
 1.7654e-01]",0.10769470781087875
77,69,1.3800000000000001,[0.7809],0.7809478044509888,[2.0298],[0.0996],[0.0111 0.0006 0.0537 0.2453 0.0348 0.1712],[0.2693 0.2819 0.2262 0.0245 0.2391 0.0998],[0.7196 0.7175 0.7201 0.7301 0.7261 0.729 ],0.7237429475016363,0.8,2.0,7.687283779591589,335.54563541906737,[-0.0298],"[7.8095e-01 1.1135e-02 5.5268e-04 5.3729e-02 2.4535e-01 3.4816e-02
 1.7124e-01]",0.0996166467666626
77,70,1.4000000000000001,[0.7838],0.7838290333747864,[2.0317],[0.0933],[0.0114 0.0006 0.0556 0.2416 0.0329 0.1664],[0.269  0.2819 0.2243 0.0284 0.2412 0.1048],[0.7196 0.7175 0.7201 0.73   0.7259 0.7288],0.7236552774580649,0.8,2.0,7.691271668701281,343.23690708776866,[-0.0317],"[7.8383e-01 1.1362e-02 5.5268e-04 5.5572e-02 2.4160e-01 3.2897e-02
 1.6639e-01]",0.09331750869750977
77,71,1.42,[0.7858],0.7858384847640991,[2.0335],[0.0882],[0.0116 0.0006 0.0573 0.2381 0.0313 0.1619],[0.2688 0.2819 0.2226 0.0321 0.243  0.1095],[0.7196 0.7175 0.7201 0.7298 0.7257 0.7286],0.7235673757911433,0.8,2.0,7.695035283777962,350.9319423715466,[-0.0335],"[7.8584e-01 1.1583e-02 5.5268e-04 5.7258e-02 2.3810e-01 3.1266e-02
 1.6185e-01]",0.08818169683218002
77,72,1.44,[0.7871],0.7870899438858032,[2.0353],[0.0837],[0.0118 0.0006 0.0588 0.2348 0.0299 0.1576],[0.2686 0.2819 0.2211 0.0356 0.2446 0.114 ],[0.7196 0.7175 0.7201 0.7297 0.7255 0.7285],0.7234792632428534,0.8,2.0,7.698579830396253,358.6305222019428,[-0.0353],"[7.8709e-01 1.1801e-02 5.5268e-04 5.8809e-02 2.3476e-01 2.9866e-02
 1.5756e-01]",0.0836867243051529
77,73,1.46,[0.7877],0.7877187132835388,[2.0369],[0.0794],[0.012  0.0006 0.0602 0.2316 0.0287 0.1535],[0.2684 0.2819 0.2196 0.039  0.2461 0.1182],[0.7196 0.7175 0.7201 0.7295 0.7253 0.7283],0.7233909551534504,0.8,2.0,7.701924381672559,366.33244658361536,[-0.0369],"[7.8772e-01 1.2017e-02 5.5268e-04 6.0234e-02 2.3155e-01 2.8652e-02
 1.5347e-01]",0.07942052185535431
77,74,1.48,[0.7879],0.787868320941925,[2.0384],[0.0751],[0.0122 0.0006 0.0615 0.2285 0.0276 0.1496],[0.2682 0.2819 0.2183 0.0422 0.2473 0.1223],[0.7196 0.7175 0.7201 0.7293 0.7251 0.7281],0.7233024635754549,0.8,2.0,7.705092312214457,374.0375388958298,[-0.0384],"[7.8787e-01 1.2226e-02 5.5268e-04 6.1533e-02 2.2848e-01 2.7589e-02
 1.4958e-01]",0.07508676499128342
77,75,1.5,[0.7877],0.787682294845581,[2.0399],[0.0705],[0.0124 0.0006 0.0627 0.2256 0.0267 0.1459],[0.268  0.2819 0.2171 0.0453 0.2485 0.1262],[0.7196 0.7175 0.7202 0.7292 0.7249 0.7279],0.7232137990320942,0.8,2.0,7.708105046059232,381.74564394188906,[-0.0399],"[7.8768e-01 1.2423e-02 5.5268e-04 6.2701e-02 2.2555e-01 2.6653e-02
 1.4589e-01]",0.0705021396279335
77,76,1.52,[0.7873],0.7872928977012634,[2.0412],[0.0656],[0.0126 0.0006 0.0637 0.2228 0.0258 0.1424],[0.2678 0.2819 0.2161 0.0482 0.2495 0.1298],[0.7196 0.7175 0.7202 0.729  0.7247 0.7278],0.7231249718114348,0.8,2.0,7.71097878541415,389.4566227273032,[-0.0412],"[7.8729e-01 1.2605e-02 5.5268e-04 6.3731e-02 2.2281e-01 2.5827e-02
 1.4241e-01]",0.0655844584107399
77,77,1.54,[0.7868],0.7868164777755737,[2.0425],[0.0603],[0.0128 0.0006 0.0646 0.2203 0.0251 0.1392],[0.2676 0.2819 0.2152 0.0509 0.2504 0.1333],[0.7196 0.7175 0.7202 0.7288 0.7245 0.7276],0.7230359927736063,0.8,2.0,7.713723145987492,397.1703458732907,[-0.0425],"[7.8682e-01 1.2765e-02 5.5268e-04 6.4623e-02 2.2028e-01 2.5096e-02
 1.3917e-01]",0.06033668667078018
77,78,1.56,[0.7863],0.7863484621047974,[2.0436],[0.0548],[0.0129 0.0006 0.0654 0.218  0.0245 0.1362],[0.2675 0.2819 0.2144 0.0533 0.2513 0.1364],[0.7196 0.7175 0.7202 0.7287 0.7243 0.7274],0.7229468737671989,0.8,2.0,7.716341432687786,404.8866873059785,[-0.0436],"[7.8635e-01 1.2902e-02 5.5268e-04 6.5375e-02 2.1800e-01 2.4451e-02
 1.3619e-01]",0.0548274926841259
77,79,1.58,[0.786],0.7859600782394409,[2.0447],[0.0492],[0.013  0.0006 0.066  0.216  0.0239 0.1335],[0.2674 0.2819 0.2138 0.0555 0.252  0.1393],[0.7196 0.7175 0.7202 0.7285 0.7241 0.7272],0.7228576277091431,0.8,2.0,7.718831580795026,412.60551888677355,[-0.0447],"[7.8596e-01 1.3012e-02 5.5268e-04 6.5991e-02 2.1599e-01 2.3884e-02
 1.3347e-01]",0.04916997253894806
77,80,1.6,[0.7857],0.7857002019882202,[2.0456],[0.0435],[0.0131 0.0006 0.0665 0.2143 0.0234 0.131 ],[0.2673 0.2819 0.2133 0.0574 0.2527 0.1419],[0.7196 0.7175 0.7202 0.7283 0.7239 0.727 ],0.722768268451422,0.8,2.0,7.721187641909567,420.32670652868313,[-0.0456],"[7.8570e-01 1.3095e-02 5.5268e-04 6.6482e-02 2.1426e-01 2.3387e-02
 1.3104e-01]",0.04350248724222183
77,81,1.62,[0.7856],0.7855947613716125,[2.0464],[0.038],[0.0132 0.0006 0.0669 0.2128 0.023  0.1289],[0.2672 0.2819 0.2129 0.059  0.2533 0.1443],[0.7196 0.7175 0.7202 0.7282 0.7237 0.7269],0.7226788104970095,0.8,2.0,7.723401415418623,428.05010794410174,[-0.0464],"[7.8559e-01 1.3153e-02 5.5268e-04 6.6860e-02 2.1281e-01 2.2955e-02
 1.2888e-01]",0.03797013685107231
77,82,1.6400000000000001,[0.7857],0.7856504321098328,[2.0471],[0.0327],[0.0132 0.0006 0.0671 0.2116 0.0226 0.127 ],[0.2672 0.2819 0.2126 0.0604 0.2539 0.1463],[0.7196 0.7175 0.7202 0.728  0.7235 0.7267],0.7225892686275995,0.8,2.0,7.725464081035596,435.7755720251373,[-0.0471],"[7.8565e-01 1.3187e-02 5.5268e-04 6.7138e-02 2.1162e-01 2.2582e-02
 1.2699e-01]",0.032709963619709015
77,83,1.6600000000000001,[0.7859],0.7858579754829407,[2.0477],[0.0278],[0.0132 0.0006 0.0673 0.2107 0.0223 0.1254],[0.2672 0.2819 0.2124 0.0615 0.2544 0.1481],[0.7196 0.7175 0.7202 0.7278 0.7233 0.7265],0.72249965750208,0.8,2.0,7.727367582117199,443.5029396072545,[-0.0477],"[7.8586e-01 1.3201e-02 5.5268e-04 6.7336e-02 2.1069e-01 2.2263e-02
 1.2537e-01]",0.0278396625071764
77,84,1.68,[0.7862],0.7861957550048828,[2.0482],[0.0234],[0.0132 0.0006 0.0675 0.21   0.022  0.124 ],[0.2672 0.2819 0.2123 0.0623 0.2549 0.1497],[0.7196 0.7175 0.7202 0.7277 0.7231 0.7263],0.7224099912669538,0.8,2.0,7.729105849418417,451.23204545667295,[-0.0482],"[7.8620e-01 1.3199e-02 5.5268e-04 6.7469e-02 2.0998e-01 2.1992e-02
 1.2400e-01]",0.02344963327050209
77,85,1.7,[0.7866],0.7866340279579163,[2.0486],[0.0196],[0.0132 0.0006 0.0676 0.2095 0.0218 0.1228],[0.2674 0.2819 0.2122 0.063  0.2553 0.151 ],[0.7194 0.7175 0.7203 0.7275 0.7229 0.7261],0.722286686686464,0.8,2.0,7.730675283927749,458.9627207406007,[-0.0486],"[7.8663e-01 1.3194e-02 5.5268e-04 6.7555e-02 2.0946e-01 2.1764e-02
 1.2285e-01]",0.019591303542256355
77,86,1.72,[0.7871],0.7871420383453369,[2.049],[0.0163],[0.0132 0.0006 0.0676 0.2091 0.0216 0.1219],[0.2676 0.2819 0.2121 0.0636 0.2557 0.1522],[0.7192 0.7175 0.7203 0.7273 0.7227 0.7259],0.722163362066242,0.8,2.0,7.7320761053263105,466.694796845927,[-0.049],"[7.8714e-01 1.3184e-02 5.5268e-04 6.7609e-02 2.0910e-01 2.1573e-02
 1.2190e-01]",0.016284551471471786
77,87,1.74,[0.7877],0.7876898050308228,[2.0493],[0.0135],[0.0132 0.0006 0.0676 0.2089 0.0214 0.1211],[0.2678 0.2819 0.2121 0.064  0.2561 0.1531],[0.719  0.7175 0.7203 0.7272 0.7225 0.7258],0.7220400283364851,0.8,2.0,7.733312338973935,474.4281091849009,[-0.0493],"[7.8769e-01 1.3171e-02 5.5268e-04 6.7643e-02 2.0885e-01 2.1415e-02
 1.2113e-01]",0.01352702360600233
77,88,1.76,[0.7882],0.7882453203201294,[2.0495],[0.0113],[0.0132 0.0006 0.0677 0.2087 0.0213 0.1205],[0.268  0.2819 0.212  0.0643 0.2564 0.1539],[0.7188 0.7175 0.7203 0.727  0.7223 0.7256],0.7219166948173315,0.8,2.0,7.734391141066997,482.1625003259679,[-0.0495],"[7.8825e-01 1.3153e-02 5.5268e-04 6.7670e-02 2.0870e-01 2.1283e-02
 1.2051e-01]",0.011294436641037464
77,89,1.78,[0.7888],0.7887797355651855,[2.0497],[0.0095],[0.0131 0.0006 0.0677 0.2086 0.0212 0.12  ],[0.2683 0.2819 0.212  0.0646 0.2567 0.1546],[0.7186 0.7175 0.7203 0.7268 0.7221 0.7254],0.7217933692138477,0.8,2.0,7.7353227707848875,489.8978230967528,[-0.0497],"[7.8878e-01 1.3133e-02 5.5268e-04 6.7695e-02 2.0861e-01 2.1174e-02
 1.2001e-01]",0.009544082917273045
77,90,1.8,[0.7893],0.7892696857452393,[2.0499],[0.0082],[0.0131 0.0006 0.0677 0.2085 0.0211 0.1196],[0.2685 0.2819 0.212  0.0648 0.257  0.1552],[0.7184 0.7175 0.7203 0.7267 0.7219 0.7252],0.7216700576305145,0.8,2.0,7.736119898934674,497.63394299568745,[-0.0499],"[7.8927e-01 1.3113e-02 5.5268e-04 6.7726e-02 2.0854e-01 2.1083e-02
 1.1960e-01]",0.008219697512686253
77,91,1.82,[0.7897],0.7896974682807922,[2.0501],[0.0073],[0.0131 0.0006 0.0678 0.2085 0.021  0.1193],[0.2687 0.2819 0.2119 0.065  0.2573 0.1557],[0.7182 0.7175 0.7203 0.7265 0.7217 0.725 ],0.721546764682536,0.8,2.0,7.736796917255721,505.3707399129432,[-0.0501],"[7.8970e-01 1.3093e-02 5.5268e-04 6.7767e-02 2.0849e-01 2.1006e-02
 1.1927e-01]",0.007256064563989639
77,92,1.84,[0.7901],0.7900512218475342,[2.0502],[0.0066],[0.0131 0.0006 0.0678 0.2084 0.0209 0.119 ],[0.2689 0.2819 0.2118 0.0652 0.2576 0.1562],[0.718  0.7175 0.7203 0.7263 0.7215 0.7248],0.7214234936499007,0.8,2.0,7.737369263606546,513.1081091765498,[-0.0502],"[7.9005e-01 1.3074e-02 5.5268e-04 6.7817e-02 2.0843e-01 2.0940e-02
 1.1900e-01]",0.006583491340279579
77,93,1.86,[0.7903],0.7903258800506592,[2.0503],[0.0061],[0.0131 0.0006 0.0679 0.2084 0.0209 0.1188],[0.2691 0.2819 0.2118 0.0655 0.2578 0.1566],[0.7178 0.7175 0.7203 0.7262 0.7213 0.7247],0.7213002466661876,0.8,2.0,7.7378526559639695,520.8459618325137,[-0.0503],"[7.9033e-01 1.3059e-02 5.5268e-04 6.7879e-02 2.0835e-01 2.0884e-02
 1.1876e-01]",0.006132673006504774
77,94,1.8800000000000001,[0.7905],0.7905212640762329,[2.0505],[0.0058],[0.013  0.0006 0.0679 0.2083 0.0208 0.1185],[0.2693 0.2819 0.2117 0.0657 0.2581 0.157 ],[0.7176 0.7175 0.7204 0.726  0.7211 0.7245],0.7211770249336481,0.8,2.0,7.738262377877415,528.5842242103911,[-0.0505],"[7.9052e-01 1.3047e-02 5.5268e-04 6.7950e-02 2.0825e-01 2.0833e-02
 1.1854e-01]",0.005837949458509684
77,95,1.9000000000000001,[0.7906],0.7906417846679688,[2.0506],[0.0056],[0.013  0.0006 0.068  0.2081 0.0208 0.1183],[0.2695 0.2819 0.2116 0.066  0.2583 0.1574],[0.7174 0.7175 0.7204 0.7258 0.7209 0.7243],0.7210538289476007,0.8,2.0,7.738612790682378,536.3228370010735,[-0.0506],"[7.9064e-01 1.3039e-02 5.5268e-04 6.8027e-02 2.0812e-01 2.0787e-02
 1.1834e-01]",0.005640233401209116
77,96,1.92,[0.7907],0.7906960248947144,[2.0507],[0.0055],[0.013  0.0006 0.0681 0.208  0.0207 0.1181],[0.2698 0.2819 0.2115 0.0664 0.2586 0.1577],[0.7172 0.7175 0.7204 0.7257 0.7207 0.7241],0.7209306587048775,0.8,2.0,7.738916760690633,544.0617537617641,[-0.0507],"[7.9070e-01 1.3035e-02 5.5268e-04 6.8109e-02 2.0797e-01 2.0745e-02
 1.1814e-01]",0.005489442031830549
77,97,1.94,[0.7907],0.7906947135925293,[2.0508],[0.0053],[0.013  0.0006 0.0682 0.2078 0.0207 0.1179],[0.2697 0.2819 0.2114 0.0667 0.2588 0.1581],[0.7172 0.7175 0.7204 0.7255 0.7205 0.7239],0.720840998247008,0.8,2.0,7.739185414044826,551.8009391758089,[-0.0508],"[7.9069e-01 1.3040e-02 5.5268e-04 6.8191e-02 2.0779e-01 2.0705e-02
 1.1794e-01]",0.005345125216990709
77,98,1.96,[0.7907],0.7906544208526611,[2.0509],[0.0052],[0.0131 0.0006 0.0683 0.2076 0.0207 0.1177],[0.2697 0.2819 0.2113 0.0671 0.259  0.1585],[0.7172 0.7175 0.7204 0.7253 0.7203 0.7238],0.720751353593148,0.8,2.0,7.739427908507824,559.5403670843168,[-0.0509],"[7.9065e-01 1.3052e-02 5.5268e-04 6.8272e-02 2.0760e-01 2.0667e-02
 1.1774e-01]",0.0051796273328363895
77,99,1.98,[0.7906],0.7905840873718262,[2.051],[0.005],[0.0131 0.0006 0.0683 0.2074 0.0206 0.1175],[0.2697 0.282  0.2112 0.0674 0.2593 0.1589],[0.7172 0.7175 0.7204 0.7252 0.7201 0.7236],0.7206617244576581,0.8,2.0,7.739651408314298,567.2800184926311,[-0.051],"[7.9058e-01 1.3065e-02 5.5268e-04 6.8348e-02 2.0740e-01 2.0631e-02
 1.1754e-01]",0.004972823429852724
