episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
2,10,0.2,[1.],1.0,[1.2352],[2.2435],[0.0064 0.0064 0.0064 0.924  0.924  0.924 ],[0.9838 0.9838 0.9838 0.0646 0.0646 0.0646],[0.0098 0.0098 0.0098 0.0114 0.0114 0.0114],0.010561558380802536,0.8,2.0,-2.0993767986854364,-24.081887873531027,[0.7648],[1.     0.0064 0.0064 0.0064 0.924  0.924  0.924 ],2.243483304977417
2,11,0.22,[1.],1.0,[1.2815],[2.3694],[0.0049 0.0049 0.0049 0.9244 0.9244 0.9244],[0.9853 0.9853 0.9853 0.0641 0.0641 0.0641],[0.0098 0.0098 0.0098 0.0115 0.0115 0.0115],0.010645024406291045,0.8,2.0,-2.053358282384921,-26.135246155915947,[0.7185],[1.     0.0049 0.0049 0.0049 0.9244 0.9244 0.9244],2.369401454925537
2,12,0.24,[1.],1.0,[1.33],[2.4736],[0.0038 0.0038 0.0038 0.924  0.924  0.924 ],[0.9864 0.9864 0.9864 0.0643 0.0643 0.0643],[0.0098 0.0098 0.0098 0.0117 0.0117 0.0117],0.010726776255621842,0.8,2.0,-2.0046073528580286,-28.139853508773975,[0.67],[1.     0.0038 0.0038 0.0038 0.924  0.924  0.924 ],2.473602056503296
2,13,0.26,[1.],1.0,[1.3804],[2.5561],[0.003  0.003  0.003  0.9244 0.9244 0.9244],[0.9873 0.9873 0.9873 0.0637 0.0637 0.0637],[0.0098 0.0098 0.0098 0.0119 0.0119 0.0119],0.01081000514072357,0.8,2.0,-1.9542696496507204,-30.094123158424694,[0.6196],[1.     0.003  0.003  0.003  0.9244 0.9244 0.9244],2.5560598373413086
2,14,0.28,[1.],1.0,[1.4323],[2.6173],[0.0024 0.0024 0.0024 0.924  0.924  0.924 ],[0.9879 0.9879 0.9879 0.064  0.064  0.064 ],[0.0097 0.0097 0.0097 0.012  0.012  0.012 ],0.010891534246712305,0.8,2.0,-1.9021869586909501,-31.996310117115645,[0.5677],[1.     0.0024 0.0024 0.0024 0.924  0.924  0.924 ],2.617290735244751
2,15,0.3,[1.],1.0,[1.4851],[2.6583],[0.0019 0.0019 0.0019 0.9244 0.9244 0.9244],[0.9883 0.9883 0.9883 0.0634 0.0634 0.0634],[0.0097 0.0097 0.0097 0.0122 0.0122 0.0122],0.010974632257997137,0.8,2.0,-1.849415791126733,-33.84572590824238,[0.5149],[1.     0.0019 0.0019 0.0019 0.9244 0.9244 0.9244],2.6583237648010254
2,16,0.32,[1.],1.0,[1.5385],[2.6807],[0.0016 0.0016 0.0016 0.924  0.924  0.924 ],[0.9887 0.9887 0.9887 0.0636 0.0636 0.0636],[0.0097 0.0097 0.0097 0.0124 0.0124 0.0124],0.011056017145907718,0.8,2.0,-1.7957373553019984,-35.64146326354438,[0.4615],[1.     0.0016 0.0016 0.0016 0.924  0.924  0.924 ],2.680675506591797
2,17,0.34,[0.8765],0.8765051960945129,[1.5915],[2.6175],[0.0013 0.0013 0.0013 0.9244 0.9244 0.9244],[0.9889 0.9889 0.9889 0.0631 0.0631 0.0631],[0.0097 0.0097 0.0097 0.0125 0.0125 0.0125],0.011139042500193728,0.8,2.0,-1.7428761294747765,-37.38433939301916,[0.4085],[0.8765 0.0013 0.0013 0.0013 0.9244 0.9244 0.9244],2.6175169944763184
2,18,0.36,[0.689],0.6889955997467041,[1.6419],[2.439],[0.0011 0.0011 0.0011 0.924  0.924  0.924 ],[0.9891 0.9891 0.9891 0.0633 0.0633 0.0633],[0.0097 0.0097 0.0097 0.0127 0.0127 0.0127],0.011220326467036796,0.8,2.0,-1.6922716707605354,-39.076611063779694,[0.3581],[0.689  0.0011 0.0011 0.0011 0.924  0.924  0.924 ],2.438981533050537
2,19,0.38,[0.5194],0.519377589225769,[1.6876],[2.1628],[0.001  0.001  0.001  0.9244 0.9244 0.9244],[0.9893 0.9893 0.9893 0.0627 0.0627 0.0627],[0.0097 0.0097 0.0097 0.0129 0.0129 0.0129],0.011303311409705315,0.8,2.0,-1.6466348837791607,-40.72324594755885,[0.3124],[0.5194 0.001  0.001  0.001  0.9244 0.9244 0.9244],2.1627895832061768
2,20,0.4,[0.3762],0.3762483596801758,[1.727],[1.8108],[8.8088e-04 9.1786e-04 8.7260e-04 8.8769e-01 9.0596e-01 9.2399e-01],[0.9894 0.9893 0.9894 0.0993 0.081  0.063 ],[0.0097 0.0097 0.0097 0.013  0.013  0.013 ],0.011384518526675184,0.8,2.0,-1.5971251486867677,-42.320371096245616,[0.273],"[3.7625e-01 8.8088e-04 9.1786e-04 8.7260e-04 8.8769e-01 9.0596e-01
 9.2399e-01]",1.810797095298767
2,21,0.42,[0.2794],0.27941465377807617,[1.7588],[1.4147],[1.2666e-03 1.0933e-03 7.9228e-04 7.9243e-01 8.4731e-01 9.2440e-01],[0.989  0.9892 0.9895 0.1944 0.1395 0.0624],[0.0097 0.0097 0.0097 0.0132 0.0132 0.0132],0.0114655228153976,0.8,2.0,2.4682228697765374,-39.852148226469076,[0.2412],"[2.7941e-01 1.2666e-03 1.0933e-03 7.9228e-04 7.9243e-01 8.4731e-01
 9.2440e-01]",1.4147062301635742
2,22,0.44,[0.2528],0.2528185248374939,[1.7827],[1.0177],[1.8361e-03 1.3737e-03 7.3211e-04 7.3538e-01 7.8849e-01 9.2399e-01],[0.9884 0.9889 0.9895 0.2513 0.1982 0.0626],[0.0097 0.0097 0.0097 0.0133 0.0133 0.0134],0.011541244056989655,0.8,2.0,2.532123416163815,-37.32002481030526,[0.2173],"[2.5282e-01 1.8361e-03 1.3737e-03 7.3211e-04 7.3538e-01 7.8849e-01
 9.2399e-01]",1.0177162885665894
2,23,0.46,[0.2792],0.27915680408477783,[1.799],[0.651],[2.0182e-03 1.4747e-03 6.8705e-04 7.2203e-01 7.4001e-01 9.2440e-01],[0.9882 0.9888 0.9896 0.2645 0.2465 0.0621],[0.0097 0.0097 0.0097 0.0135 0.0135 0.0135],0.011614057271818301,0.8,2.0,2.5828610618373027,-34.737163748467964,[0.201],"[2.7916e-01 2.0182e-03 1.4747e-03 6.8705e-04 7.2203e-01 7.4001e-01
 9.2440e-01]",0.6509708762168884
2,24,0.48,[0.3379],0.337932288646698,[1.8085],[0.3324],[1.9860e-03 1.4577e-03 6.6151e-04 7.8789e-01 7.0597e-01 9.2399e-01],[0.9883 0.9888 0.9896 0.1985 0.2804 0.0623],[0.0097 0.0097 0.0097 0.0136 0.0136 0.0137],0.011684085404455176,0.8,2.0,2.6087388358562866,-32.12842491261168,[0.1915],"[3.3793e-01 1.9860e-03 1.4577e-03 6.6151e-04 7.8789e-01 7.0597e-01
 9.2399e-01]",0.33240509033203125
2,25,0.5,[0.4111],0.41112780570983887,[1.8122],[0.0688],[1.9233e-03 1.4017e-03 6.9871e-04 7.6741e-01 6.8293e-01 9.2440e-01],[0.9883 0.9889 0.9896 0.2189 0.3033 0.0617],[0.0097 0.0097 0.0097 0.0137 0.0137 0.0139],0.011755511416774903,0.8,2.0,2.6293166679475304,-29.499108244664146,[0.1878],"[4.1113e-01 1.9233e-03 1.4017e-03 6.9871e-04 7.6741e-01 6.8293e-01
 9.2440e-01]",0.06879928708076477
2,26,0.52,[0.4899],0.4899485111236572,[1.8113],[-0.1385],[1.7871e-03 1.3096e-03 6.9670e-04 8.9801e-01 6.7984e-01 9.2399e-01],[0.9885 0.989  0.9896 0.0881 0.3063 0.062 ],[0.0097 0.0097 0.0097 0.0139 0.0139 0.014 ],0.01182515201632789,0.8,2.0,2.6123668267011477,-26.886741417962998,[0.1887],"[4.8995e-01 1.7871e-03 1.3096e-03 6.9670e-04 8.9801e-01 6.7984e-01
 9.2399e-01]",0.13848406076431274
2,27,0.54,[0.5582],0.5582109689712524,[1.8068],[-0.2973],[1.6640e-03 1.1928e-03 8.6954e-04 8.1921e-01 6.7924e-01 9.2440e-01],[0.9886 0.9891 0.9894 0.1668 0.3068 0.0614],[0.0097 0.0097 0.0097 0.014  0.014  0.0142],0.011899097788213972,0.8,2.0,2.6161160943939983,-24.270625323569,[0.1932],"[5.5821e-01 1.6640e-03 1.1928e-03 8.6954e-04 8.1921e-01 6.7924e-01
 9.2440e-01]",0.2973134219646454
2,28,0.56,[0.6242],0.6242130398750305,[1.7996],[-0.4107],[1.4792e-03 1.0666e-03 8.2747e-04 9.6113e-01 7.7489e-01 9.2399e-01],[0.9888 0.9892 0.9895 0.0247 0.211  0.0616],[0.0097 0.0097 0.0097 0.0142 0.0141 0.0144],0.011970818131949201,0.8,2.0,2.567065265370074,-21.703560058198924,[0.2004],"[6.2421e-01 1.4792e-03 1.0666e-03 8.2747e-04 9.6113e-01 7.7489e-01
 9.2399e-01]",0.4106692969799042
2,29,0.58,[0.6129],0.6129019260406494,[1.7901],[-0.5233],[1.3383e-03 9.5621e-04 7.9060e-04 8.5643e-01 7.4552e-01 9.2440e-01],[0.9889 0.9893 0.9895 0.1292 0.2402 0.0611],[0.0097 0.0097 0.0097 0.0144 0.0142 0.0145],0.012049079768610547,0.8,2.0,2.562010613711815,-19.141549444487108,[0.2099],"[6.1290e-01 1.3383e-03 9.5621e-04 7.9060e-04 8.5643e-01 7.4552e-01
 9.2440e-01]",0.5233393907546997
2,30,0.6,[0.6636],0.6635772585868835,[1.7788],[-0.6004],[1.1546e-03 8.5489e-04 7.3086e-04 9.8549e-01 8.7398e-01 9.2399e-01],[0.9891 0.9894 0.9896 0.     0.1116 0.0613],[0.0097 0.0097 0.0097 0.0145 0.0144 0.0147],0.012123912081705268,0.8,2.0,2.501252233170222,-16.640297211316884,[0.2212],"[6.6358e-01 1.1546e-03 8.5489e-04 7.3086e-04 9.8549e-01 8.7398e-01
 9.2399e-01]",0.60038822889328
2,31,0.62,[0.6166],0.6166110634803772,[1.7657],[-0.6975],[1.0079e-03 7.7901e-04 6.8611e-04 8.9808e-01 8.2968e-01 9.2440e-01],[0.9893 0.9895 0.9896 0.0872 0.1558 0.0607],[0.0097 0.0097 0.0097 0.0147 0.0145 0.0149],0.01220587983890002,0.8,2.0,2.4875018212357967,-14.152795390081089,[0.2343],"[6.1661e-01 1.0079e-03 7.7901e-04 6.8611e-04 8.9808e-01 8.2968e-01
 9.2440e-01]",0.6974934935569763
2,32,0.64,[0.6634],0.6634352803230286,[1.751],[-0.761],[8.9358e-04 7.2218e-04 6.5258e-04 9.8515e-01 9.5531e-01 9.2399e-01],[0.9894 0.9896 0.9896 0.     0.03   0.061 ],[0.0097 0.0097 0.0097 0.0149 0.0147 0.015 ],0.01228450295815195,0.8,2.0,2.429982603131105,-11.722812786949984,[0.249],"[6.6344e-01 8.9358e-04 7.2218e-04 6.5258e-04 9.8515e-01 9.5531e-01
 9.2399e-01]",0.7609922289848328
2,33,0.66,[0.6272],0.6272256970405579,[1.735],[-0.8383],[8.0799e-04 6.7961e-04 6.2746e-04 9.2464e-01 9.0068e-01 9.2440e-01],[0.9895 0.9896 0.9897 0.0603 0.0845 0.0604],[0.0097 0.0097 0.0097 0.015  0.0149 0.0152],0.012368888714748177,0.8,2.0,-1.5873125291603563,-13.31012531611034,[0.265],"[6.2723e-01 8.0799e-04 6.7961e-04 6.2746e-04 9.2464e-01 9.0068e-01
 9.2440e-01]",0.8382543325424194
2,34,0.68,[0.6844],0.6844428181648254,[1.7178],[-0.876],[7.4388e-04 6.4771e-04 6.0864e-04 9.2400e-01 9.8498e-01 9.2399e-01],[0.9895 0.9896 0.9897 0.0608 0.     0.0606],[0.0097 0.0097 0.0097 0.0152 0.015  0.0154],0.012449750222001418,0.8,2.0,-1.6218333843350126,-14.931958700445353,[0.2822],"[6.8444e-01 7.4388e-04 6.4771e-04 6.0864e-04 9.2400e-01 9.8498e-01
 9.2399e-01]",0.8760484457015991
2,35,0.7000000000000001,[0.6895],0.6895384788513184,[1.6999],[-0.9048],[6.9587e-04 6.2381e-04 5.9454e-04 9.2436e-01 9.2465e-01 9.2440e-01],[0.9896 0.9897 0.9897 0.0603 0.0602 0.0601],[0.0097 0.0097 0.0097 0.0154 0.0152 0.0155],0.012533849071050582,0.8,2.0,-1.6376704497595325,-16.569629150204886,[0.3001],"[6.8954e-01 6.9587e-04 6.2381e-04 5.9454e-04 9.2436e-01 9.2465e-01
 9.2440e-01]",0.9047744870185852
2,36,0.72,[0.7633],0.7633333206176758,[1.682],[-0.8862],[6.5989e-04 6.0591e-04 5.8397e-04 9.2399e-01 9.2400e-01 9.2399e-01],[0.9896 0.9897 0.9897 0.0605 0.0606 0.0603],[0.0097 0.0097 0.0097 0.0155 0.0154 0.0157],0.012614684386537072,0.8,2.0,-1.6540638856722882,-18.223693035877176,[0.318],"[7.6333e-01 6.5989e-04 6.0591e-04 5.8397e-04 9.2399e-01 9.2400e-01
 9.2399e-01]",0.8861581683158875
2,37,0.74,[0.8288],0.828799843788147,[1.6649],[-0.8268],[6.3294e-04 5.9249e-04 5.7605e-04 9.2441e-01 9.2436e-01 9.2440e-01],[0.9897 0.9897 0.9897 0.0599 0.0601 0.0597],[0.0097 0.0097 0.0097 0.0157 0.0155 0.0159],0.012697626287381312,0.8,2.0,-1.6704366095267604,-19.894129645403936,[0.3351],"[8.2880e-01 6.3294e-04 5.9249e-04 5.7605e-04 9.2441e-01 9.2436e-01
 9.2440e-01]",0.8268235921859741
2,38,0.76,[0.8836],0.8836077451705933,[1.6494],[-0.7347],[6.1275e-04 5.8244e-04 5.7012e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9897 0.9897 0.9897 0.0602 0.0603 0.06  ],[0.0097 0.0097 0.0097 0.0159 0.0157 0.016 ],0.012778404617032625,0.8,2.0,-1.685301351712583,-21.579430997116518,[0.3506],"[8.8361e-01 6.1275e-04 5.8244e-04 5.7012e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.7346760034561157
2,39,0.78,[0.9275],0.927480161190033,[1.636],[-0.6177],[5.9762e-04 5.7490e-04 5.6567e-04 9.2440e-01 9.2441e-01 9.2440e-01],[0.9897 0.9897 0.9897 0.0596 0.0597 0.0594],[0.0097 0.0097 0.0097 0.016  0.0159 0.0162],0.012861343963409608,0.8,2.0,-1.698533499392269,-23.277964496508787,[0.364],"[9.2748e-01 5.9762e-04 5.7490e-04 5.6567e-04 9.2440e-01 9.2441e-01
 9.2440e-01]",0.6176823377609253
2,40,0.8,[0.9594],0.9594080448150635,[1.6251],[-0.4842],[5.8628e-04 5.6926e-04 5.6234e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9897 0.9897 0.9898 0.0598 0.06   0.0596],[0.0097 0.0097 0.0097 0.0162 0.016  0.0164],0.01294207534781285,0.8,2.0,-1.7090752223441679,-24.987039718852955,[0.3749],"[9.5941e-01 5.8628e-04 5.6926e-04 5.6234e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.4842366576194763
2,41,0.8200000000000001,[0.9802],0.9801623821258545,[1.617],[-0.3421],[5.7778e-04 5.6503e-04 5.5984e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9897 0.9897 0.9898 0.0592 0.0594 0.0591],[0.0097 0.0097 0.0097 0.0164 0.0162 0.0165],0.013025013745270772,0.8,2.0,-1.7172125787255483,-26.704252297578503,[0.383],"[9.8016e-01 5.7778e-04 5.6503e-04 5.5984e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.34209057688713074
2,42,0.84,[0.9896],0.9895577430725098,[1.6118],[-0.1989],[5.7141e-04 5.6186e-04 5.5797e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9897 0.9898 0.9898 0.0595 0.0597 0.0593],[0.0097 0.0097 0.0097 0.0165 0.0164 0.0167],0.013105697715184503,0.8,2.0,-1.7222524481850905,-28.426504745763594,[0.3882],"[9.8956e-01 5.7141e-04 5.6186e-04 5.5797e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.19885021448135376
2,43,0.86,[0.9891],0.98907470703125,[1.6093],[-0.061],[5.6664e-04 5.5948e-04 5.5657e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9897 0.9898 0.9898 0.0589 0.0591 0.0587],[0.0097 0.0097 0.0097 0.0167 0.0165 0.0169],0.013188635721540665,0.8,2.0,-1.724806181353604,-30.151310927117198,[0.3907],"[9.8907e-01 5.6664e-04 5.5948e-04 5.5657e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.060987334698438644
2,44,0.88,[0.9791],0.979134202003479,[1.6095],[0.0656],[5.6307e-04 5.5770e-04 5.5552e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9898 0.9898 0.9898 0.0592 0.0593 0.059 ],[0.0097 0.0097 0.0097 0.0169 0.0167 0.017 ],0.013269272971315893,0.8,2.0,-1.7244501115275281,-31.875761038644725,[0.3905],"[9.7913e-01 5.6307e-04 5.5770e-04 5.5552e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.06557980924844742
2,45,0.9,[0.9617],0.9617425203323364,[1.612],[0.1764],[5.6039e-04 5.5637e-04 5.5473e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9898 0.9898 0.9898 0.0586 0.0587 0.0584],[0.0097 0.0097 0.0097 0.017  0.0169 0.0172],0.013352210953274844,0.8,2.0,-1.7220420956820728,-33.597803134326796,[0.388],"[9.6174e-01 5.6039e-04 5.5637e-04 5.5473e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.17639756202697754
2,46,0.92,[0.9377],0.9377008080482483,[1.6166],[0.2678],[5.5838e-04 5.5537e-04 5.5414e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9898 0.9898 0.9898 0.0588 0.059  0.0587],[0.0097 0.0097 0.0097 0.0172 0.017  0.0174],0.013432801729751967,0.8,2.0,-1.7173416708197293,-35.315144805146524,[0.3834],"[9.3770e-01 5.5838e-04 5.5537e-04 5.5414e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.26777729392051697
2,47,0.9400000000000001,[0.9093],0.9093285799026489,[1.6227],[0.3376],[5.5688e-04 5.5462e-04 5.5370e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9898 0.9898 0.9898 0.0582 0.0584 0.0581],[0.0097 0.0097 0.0097 0.0174 0.0172 0.0175],0.01351573988471728,0.8,2.0,-1.7113523730274165,-37.02649717817394,[0.3773],"[9.0933e-01 5.5688e-04 5.5462e-04 5.5370e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.33763018250465393
2,48,0.96,[0.8776],0.8776087760925293,[1.63],[0.3847],[5.5575e-04 5.5406e-04 5.5337e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9898 0.9898 0.9898 0.0585 0.0587 0.0583],[0.0097 0.0097 0.0097 0.0175 0.0174 0.0177],0.013596284355374945,0.8,2.0,-1.7039228649051115,-38.73042004307905,[0.37],"[8.7761e-01 5.5575e-04 5.5406e-04 5.5337e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.38466259837150574
2,49,0.98,[0.8449],0.8449398875236511,[1.638],[0.4091],[5.5490e-04 5.5363e-04 5.5312e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9898 0.9898 0.9898 0.0579 0.0581 0.0577],[0.0097 0.0097 0.0097 0.0177 0.0175 0.0179],0.013679222795365861,0.8,2.0,-1.6961016037880752,-40.42652164686712,[0.362],"[8.4494e-01 5.5490e-04 5.5363e-04 5.5312e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.40912938117980957
2,50,1.0,[0.8122],0.8122361898422241,[1.6462],[0.4119],[5.5427e-04 5.5332e-04 5.5293e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9898 0.9898 0.9898 0.0582 0.0583 0.058 ],[0.0097 0.0097 0.0097 0.0179 0.0177 0.018 ],0.013759721056278998,0.8,2.0,-1.6877337676415982,-42.11425541450872,[0.3538],"[8.1224e-01 5.5427e-04 5.5332e-04 5.5293e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.4119277894496918
2,51,1.02,[0.7817],0.7817023396492004,[1.6542],[0.3953],[5.5380e-04 5.5308e-04 5.5279e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9898 0.9898 0.9898 0.0576 0.0577 0.0574],[0.0097 0.0097 0.0097 0.018  0.0179 0.0182],0.013842659843855786,0.8,2.0,-1.6798241716071192,-43.794079586115835,[0.3458],"[7.8170e-01 5.5380e-04 5.5308e-04 5.5279e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.3952709436416626
2,52,1.04,[0.7539],0.7539117336273193,[1.6618],[0.3617],[5.5344e-04 5.5291e-04 5.5269e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9898 0.9898 0.9898 0.0578 0.058  0.0577],[0.0097 0.0097 0.0097 0.0182 0.018  0.0184],0.013923111955189771,0.8,2.0,-1.6721375388331168,-45.466217124948955,[0.3382],"[7.5391e-01 5.5344e-04 5.5291e-04 5.5269e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.361698716878891
2,53,1.06,[0.7306],0.7306197285652161,[1.6685],[0.3147],[5.5317e-04 5.5277e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9898 0.9898 0.9898 0.0572 0.0574 0.0571],[0.0097 0.0097 0.0097 0.0184 0.0182 0.0185],0.014006501925087933,0.8,2.0,-1.6655698436541684,-47.13178696860312,[0.3315],"[7.3062e-01 5.5317e-04 5.5277e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.31469830870628357
2,54,1.08,[0.7118],0.7118473052978516,[1.6741],[0.2577],[5.5297e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9898 0.9898 0.9898 0.0575 0.0577 0.0573],[0.0097 0.0097 0.0097 0.0185 0.0184 0.0187],0.01408780945137861,0.8,2.0,-1.6597556405079272,-48.79154260911105,[0.3259],"[7.1185e-01 5.5297e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.25767266750335693
2,55,1.1,[0.6987],0.6987477540969849,[1.6786],[0.1946],[5.5282e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9898 0.9898 0.9898 0.0569 0.0571 0.0567],[0.0097 0.0097 0.0097 0.0187 0.0185 0.0189],0.014171650304279323,0.8,2.0,-1.6554482475619556,-50.446990856673004,[0.3214],"[6.9875e-01 5.5282e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.19455377757549286
2,56,1.12,[0.6907],0.6907156109809875,[1.6818],[0.1288],[5.5271e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01 9.2399e-01],[0.9898 0.9898 0.9898 0.0572 0.0573 0.057 ],[0.0096 0.0097 0.0097 0.0188 0.0187 0.019 ],0.014252911260648616,0.8,2.0,-1.652135066409572,-52.099125923082575,[0.3182],"[6.9072e-01 5.5271e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2399e-01
 9.2399e-01]",0.12878035008907318
2,57,1.1400000000000001,[0.6883],0.6883065104484558,[1.6836],[0.064],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01 9.2440e-01],[0.9898 0.9898 0.9898 0.0566 0.0567 0.0564],[0.0097 0.0097 0.0097 0.019  0.0189 0.0192],0.014337202562971519,0.8,2.0,-1.6504256926833558,-53.74955161576593,[0.3164],"[6.8831e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2440e-01
 9.2440e-01]",0.06395084410905838
