episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
95,57,1.1400000000000001,[1.],1.0,[1.5138],[-0.9476],[0.0006 0.0006 0.0006 0.0971 0.0971 0.0971],[1.0754e-01 1.0754e-01 1.0754e-01 1.3147e-06 1.3147e-06 1.3147e-06],[0.8919 0.8919 0.8919 0.9029 0.9029 0.9029],0.8974268558878595,0.8,2.0,-0.6264390272165243,-55.95052931030362,[0.4862],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.7054e-02 9.7054e-02
 9.7054e-02]",0.9475671648979187
95,58,1.16,[1.],1.0,[1.4943],[-0.9971],[0.0006 0.0006 0.0006 0.097  0.097  0.097 ],[1.0754e-01 1.0754e-01 1.0754e-01 1.3148e-06 1.3148e-06 1.3148e-06],[0.8919 0.8919 0.8919 0.903  0.903  0.903 ],0.8974340704584233,0.8,2.0,-0.6459153832146423,-56.596444693518265,[0.5057],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.7038e-02 9.7038e-02
 9.7038e-02]",0.9970682859420776
95,59,1.18,[1.],1.0,[1.4738],[-1.0443],[0.0006 0.0006 0.0006 0.097  0.097  0.097 ],[1.0754e-01 1.0754e-01 1.0754e-01 1.3148e-06 1.3148e-06 1.3148e-06],[0.8919 0.8919 0.8919 0.903  0.903  0.903 ],0.8974412835557498,0.8,2.0,-0.6663566320408847,-57.26280132555915,[0.5262],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.7022e-02 9.7022e-02
 9.7022e-02]",1.0442582368850708
95,60,1.2,[1.],1.0,[1.4524],[-1.089],[0.0006 0.0006 0.0006 0.097  0.097  0.097 ],[1.0754e-01 1.0754e-01 1.0754e-01 1.3149e-06 1.3149e-06 1.3149e-06],[0.8919 0.8919 0.8919 0.903  0.903  0.903 ],0.8974484951801113,0.8,2.0,-0.687714581385071,-57.950515906944226,[0.5476],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.7006e-02 9.7006e-02
 9.7006e-02]",1.0889546871185303
95,61,1.22,[1.],1.0,[1.4302],[-1.131],[0.0006 0.0006 0.0006 0.097  0.097  0.097 ],[1.0754e-01 1.0754e-01 1.0754e-01 1.3150e-06 1.3150e-06 1.3150e-06],[0.8919 0.8919 0.8919 0.903  0.903  0.903 ],0.897455705331779,0.8,2.0,-0.7099371491473174,-58.66045305609154,[0.5698],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6990e-02 9.6990e-02
 9.6990e-02]",1.1309536695480347
95,62,1.24,[1.],1.0,[1.4071],[-1.17],[0.0006 0.0006 0.0006 0.097  0.097  0.097 ],[1.0755e-01 1.0755e-01 1.0755e-01 1.3150e-06 1.3150e-06 1.3150e-06],[0.8919 0.8919 0.8919 0.903  0.903  0.903 ],0.8974629140110247,0.8,2.0,-0.73296796921572,-59.39342102530726,[0.5929],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6974e-02 9.6974e-02
 9.6974e-02]",1.1700329780578613
95,63,1.26,[1.],1.0,[1.3833],[-1.206],[0.0006 0.0006 0.0006 0.097  0.097  0.097 ],[1.0755e-01 1.0755e-01 1.0755e-01 1.3151e-06 1.3151e-06 1.3151e-06],[0.8919 0.8919 0.8919 0.903  0.903  0.903 ],0.8974701212181202,0.8,2.0,-0.7567460574716995,-60.150167082778964,[0.6167],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6958e-02 9.6958e-02
 9.6958e-02]",1.205955147743225
95,64,1.28,[1.],1.0,[1.3589],[-1.2385],[0.0006 0.0006 0.0006 0.0969 0.0969 0.0969],[1.0755e-01 1.0755e-01 1.0755e-01 1.3152e-06 1.3152e-06 1.3152e-06],[0.8919 0.8919 0.8919 0.9031 0.9031 0.9031],0.8974773269533368,0.8,2.0,-0.7812055424073341,-60.9313726251863,[0.6411],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6942e-02 9.6942e-02
 9.6942e-02]",1.2384706735610962
95,65,1.3,[1.],1.0,[1.3338],[-1.2673],[0.0006 0.0006 0.0006 0.0969 0.0969 0.0969],[1.0755e-01 1.0755e-01 1.0755e-01 1.3153e-06 1.3153e-06 1.3153e-06],[0.8919 0.8919 0.8919 0.9031 0.9031 0.9031],0.8974845312169464,0.8,2.0,-0.8062754812953457,-61.73764810648164,[0.6662],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6926e-02 9.6926e-02
 9.6926e-02]",1.2673232555389404
95,66,1.32,[1.],1.0,[1.3081],[-1.2923],[0.0006 0.0006 0.0006 0.0969 0.0969 0.0969],[1.0755e-01 1.0755e-01 1.0755e-01 1.3153e-06 1.3153e-06 1.3153e-06],[0.8919 0.8919 0.8919 0.9031 0.9031 0.9031],0.8974917340092198,0.8,2.0,-0.8318797561922374,-62.56952786267388,[0.6919],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6910e-02 9.6910e-02
 9.6910e-02]",1.292253017425537
95,67,1.34,[1.],1.0,[1.2821],[-1.313],[0.0006 0.0006 0.0006 0.0969 0.0969 0.0969],[1.0755e-01 1.0755e-01 1.0755e-01 1.3154e-06 1.3154e-06 1.3154e-06],[0.8919 0.8919 0.8919 0.9031 0.9031 0.9031],0.8974989353304291,0.8,2.0,-0.8579370694453732,-63.42746493211925,[0.7179],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6894e-02 9.6894e-02
 9.6894e-02]",1.3130024671554565
95,68,1.36,[1.],1.0,[1.2556],[-1.3293],[0.0006 0.0006 0.0006 0.0969 0.0969 0.0969],[1.0756e-01 1.0756e-01 1.0756e-01 1.3155e-06 1.3155e-06 1.3155e-06],[0.8919 0.8919 0.8919 0.9031 0.9031 0.9031],0.8975061351808451,0.8,2.0,-0.8843610391026105,-64.31182597122186,[0.7444],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6878e-02 9.6878e-02
 9.6878e-02]",1.3293206691741943
95,69,1.3800000000000001,[1.],1.0,[1.2289],[-1.341],[0.0006 0.0006 0.0006 0.0969 0.0969 0.0969],[1.0756e-01 1.0756e-01 1.0756e-01 1.3155e-06 1.3155e-06 1.3155e-06],[0.8919 0.8919 0.8919 0.9031 0.9031 0.9031],0.8975133335607396,0.8,2.0,-0.911060385990417,-65.22288635721227,[0.7711],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6862e-02 9.6862e-02
 9.6862e-02]",1.3409675359725952
95,70,1.4000000000000001,[1.],1.0,[1.202],[-1.3477],[0.0006 0.0006 0.0006 0.0968 0.0968 0.0968],[1.0756e-01 1.0756e-01 1.0756e-01 1.3156e-06 1.3156e-06 1.3156e-06],[0.8919 0.8919 0.8919 0.9032 0.9032 0.9032],0.8975205304703834,0.8,2.0,-0.937938972353646,-66.16082532956592,[0.798],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6846e-02 9.6846e-02
 9.6846e-02]",1.347692847251892
95,71,1.42,[1.],1.0,[1.175],[-1.3492],[0.0006 0.0006 0.0006 0.0968 0.0968 0.0968],[1.0756e-01 1.0756e-01 1.0756e-01 1.3157e-06 1.3157e-06 1.3157e-06],[0.8919 0.8919 0.8919 0.9032 0.9032 0.9032],0.8975277259100479,0.8,2.0,-0.9648955477586266,-67.12572087732455,[0.825],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6830e-02 9.6830e-02
 9.6830e-02]",1.3492439985275269
95,72,1.44,[1.],1.0,[1.1481],[-1.3454],[0.0006 0.0006 0.0006 0.0968 0.0968 0.0968],[1.0756e-01 1.0756e-01 1.0756e-01 1.3158e-06 1.3158e-06 1.3158e-06],[0.8919 0.8919 0.8919 0.9032 0.9032 0.9032],0.8975349198800044,0.8,2.0,-0.9918241487766897,-68.11754502610124,[0.8519],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6814e-02 9.6814e-02
 9.6814e-02]",1.3454012870788574
95,73,1.46,[1.],1.0,[1.1212],[-1.336],[0.0006 0.0006 0.0006 0.0968 0.0968 0.0968],[1.0756e-01 1.0756e-01 1.0756e-01 1.3158e-06 1.3158e-06 1.3158e-06],[0.8919 0.8919 0.8919 0.9032 0.9032 0.9032],0.897542112380524,0.8,2.0,-1.0186148615692083,-69.13615988767044,[0.8788],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6798e-02 9.6798e-02
 9.6798e-02]",1.3359860181808472
95,74,1.48,[1.],1.0,[1.0947],[-1.3209],[0.0006 0.0006 0.0006 0.0968 0.0968 0.0968],[1.0757e-01 1.0757e-01 1.0757e-01 1.3159e-06 1.3159e-06 1.3159e-06],[0.8919 0.8919 0.8919 0.9032 0.9032 0.9032],0.8975493034118776,0.8,2.0,-1.0451546986434774,-70.18131458631392,[0.9053],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6782e-02 9.6782e-02
 9.6782e-02]",1.3208659887313843
95,75,1.5,[1.],1.0,[1.0685],[-1.3],[0.0006 0.0006 0.0006 0.0968 0.0968 0.0968],[1.0757e-01 1.0757e-01 1.0757e-01 1.3160e-06 1.3160e-06 1.3160e-06],[0.8919 0.8919 0.8919 0.9032 0.9032 0.9032],0.8975564929743363,0.8,2.0,-1.0713285842026985,-71.25264317051662,[0.9315],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6766e-02 9.6766e-02
 9.6766e-02]",1.2999598979949951
95,76,1.52,[1.],1.0,[1.0428],[-1.2732],[0.0006 0.0006 0.0006 0.0968 0.0968 0.0968],[1.0757e-01 1.0757e-01 1.0757e-01 1.3160e-06 1.3160e-06 1.3160e-06],[0.8919 0.8919 0.8919 0.9032 0.9032 0.9032],0.8975636810681707,0.8,2.0,-1.0970204160214188,-72.34966358653804,[0.9572],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6750e-02 9.6750e-02
 9.6750e-02]",1.2732418775558472
95,77,1.54,[1.],1.0,[1.0176],[-1.2407],[0.0006 0.0006 0.0006 0.0967 0.0967 0.0967],[1.0757e-01 1.0757e-01 1.0757e-01 1.3161e-06 1.3161e-06 1.3161e-06],[0.8919 0.8919 0.8919 0.9033 0.9033 0.9033],0.8975708676936524,0.8,2.0,-1.1221142071335277,-73.47177779367156,[0.9824],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6735e-02 9.6735e-02
 9.6735e-02]",1.2407433986663818
95,78,1.56,[1.],1.0,[0.9932],[-1.2026],[0.0006 0.0006 0.0006 0.0967 0.0967 0.0967],[1.0757e-01 1.0757e-01 1.0757e-01 1.3162e-06 1.3162e-06 1.3162e-06],[0.8919 0.8919 0.8919 0.9033 0.9033 0.9033],0.8975780528510517,0.8,2.0,-1.1464952553117749,-74.61827304898334,[1.0068],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6719e-02 9.6719e-02
 9.6719e-02]",1.2025558948516846
95,79,1.58,[1.],1.0,[0.9697],[-1.1588],[0.0006 0.0006 0.0006 0.0967 0.0967 0.0967],[1.0757e-01 1.0757e-01 1.0757e-01 1.3163e-06 1.3163e-06 1.3163e-06],[0.8919 0.8919 0.8919 0.9033 0.9033 0.9033],0.8975852365406395,0.8,2.0,-1.1700513482657995,-75.78832439724914,[1.0303],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6703e-02 9.6703e-02
 9.6703e-02]",1.1588311195373535
95,80,1.6,[1.],1.0,[0.947],[-1.1098],[0.0006 0.0006 0.0006 0.0967 0.0967 0.0967],[1.0757e-01 1.0757e-01 1.0757e-01 1.3163e-06 1.3163e-06 1.3163e-06],[0.8919 0.8919 0.8919 0.9033 0.9033 0.9033],0.8975924187626868,0.8,2.0,-1.1926739654231284,-76.98099836267227,[1.053],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6687e-02 9.6687e-02
 9.6687e-02]",1.1097803115844727
95,81,1.62,[1.],1.0,[0.9254],[-1.0557],[0.0006 0.0006 0.0006 0.0967 0.0967 0.0967],[1.0758e-01 1.0758e-01 1.0758e-01 1.3164e-06 1.3164e-06 1.3164e-06],[0.8919 0.8919 0.8919 0.9033 0.9033 0.9033],0.8975995995174643,0.8,2.0,-1.2142594591036284,-78.1952578217759,[1.0746],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6671e-02 9.6671e-02
 9.6671e-02]",1.0556731224060059
95,82,1.6400000000000001,[1.],1.0,[0.9049],[-0.9968],[0.0006 0.0006 0.0006 0.0967 0.0967 0.0967],[1.0758e-01 1.0758e-01 1.0758e-01 1.3165e-06 1.3165e-06 1.3165e-06],[0.8919 0.8919 0.8919 0.9033 0.9033 0.9033],0.8976067788052423,0.8,2.0,-1.2347101865314634,-79.42996800830736,[1.0951],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6655e-02 9.6655e-02
 9.6655e-02]",0.9968344569206238
95,83,1.6600000000000001,[1.],1.0,[0.8857],[-0.9336],[0.0006 0.0006 0.0006 0.0966 0.0966 0.0966],[1.0758e-01 1.0758e-01 1.0758e-01 1.3166e-06 1.3166e-06 1.3166e-06],[0.8919 0.8919 0.8919 0.9034 0.9034 0.9034],0.8976139566262917,0.8,2.0,-1.2539355841992919,-80.68390359250665,[1.1143],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6639e-02 9.6639e-02
 9.6639e-02]",0.9336413145065308
95,84,1.68,[1.],1.0,[0.8677],[-0.8665],[0.0006 0.0006 0.0006 0.0966 0.0966 0.0966],[1.0758e-01 1.0758e-01 1.0758e-01 1.3166e-06 1.3166e-06 1.3166e-06],[0.8919 0.8919 0.8919 0.9034 0.9034 0.9034],0.8976211329808832,0.8,2.0,-1.2718531518536536,-81.9557567443603,[1.1323],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6623e-02 9.6623e-02
 9.6623e-02]",0.8665176630020142
95,85,1.7,[1.],1.0,[0.8512],[-0.7959],[0.0006 0.0006 0.0006 0.0966 0.0966 0.0966],[1.0758e-01 1.0758e-01 1.0758e-01 1.3167e-06 1.3167e-06 1.3167e-06],[0.8919 0.8919 0.8919 0.9034 0.9034 0.9034],0.8976283078692869,0.8,2.0,-1.2883893434874851,-83.24414608784778,[1.1488],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6607e-02 9.6607e-02
 9.6607e-02]",0.7959296703338623
95,86,1.72,[1.],1.0,[0.8361],[-0.7224],[0.0006 0.0006 0.0006 0.0966 0.0966 0.0966],[1.0758e-01 1.0758e-01 1.0758e-01 1.3168e-06 1.3168e-06 1.3168e-06],[0.8919 0.8919 0.8919 0.9034 0.9034 0.9034],0.8976354812917734,0.8,2.0,-1.3034803371739083,-84.54762642502169,[1.1639],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6591e-02 9.6591e-02
 9.6591e-02]",0.7223789691925049
95,87,1.74,[1.],1.0,[0.8225],[-0.6464],[0.0006 0.0006 0.0006 0.0966 0.0966 0.0966],[1.0759e-01 1.0759e-01 1.0759e-01 1.3168e-06 1.3168e-06 1.3168e-06],[0.8919 0.8919 0.8919 0.9034 0.9034 0.9034],0.8976426532486134,0.8,2.0,-1.317072621977287,-85.86469904699898,[1.1775],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6575e-02 9.6575e-02
 9.6575e-02]",0.6463896632194519
95,88,1.76,[1.],1.0,[0.8104],[-0.5685],[0.0006 0.0006 0.0006 0.0966 0.0966 0.0966],[1.0759e-01 1.0759e-01 1.0759e-01 1.3169e-06 1.3169e-06 1.3169e-06],[0.8919 0.8919 0.8919 0.9034 0.9034 0.9034],0.8976498237400768,0.8,2.0,-1.3291233383261196,-87.19382238532509,[1.1896],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6559e-02 9.6559e-02
 9.6559e-02]",0.5685027837753296
95,89,1.78,[1.],1.0,[0.7999],[-0.4893],[0.0006 0.0006 0.0006 0.0965 0.0965 0.0965],[1.0759e-01 1.0759e-01 1.0759e-01 1.3170e-06 1.3170e-06 1.3170e-06],[0.8919 0.8919 0.8919 0.9035 0.9035 0.9035],0.8976569927664344,0.8,2.0,-1.3396006904472162,-88.5334230757723,[1.2001],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6543e-02 9.6543e-02
 9.6543e-02]",0.48928046226501465
95,90,1.8,[1.],1.0,[0.791],[-0.4093],[0.0006 0.0006 0.0006 0.0965 0.0965 0.0965],[1.0759e-01 1.0759e-01 1.0759e-01 1.3171e-06 1.3171e-06 1.3171e-06],[0.8919 0.8919 0.8919 0.9035 0.9035 0.9035],0.8976641603279559,0.8,2.0,-1.348484287043328,-89.88190736281564,[1.209],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6527e-02 9.6527e-02
 9.6527e-02]",0.409298300743103
95,91,1.82,[1.],1.0,[0.7837],[-0.3291],[0.0006 0.0006 0.0006 0.0965 0.0965 0.0965],[1.0759e-01 1.0759e-01 1.0759e-01 1.3171e-06 1.3171e-06 1.3171e-06],[0.8919 0.8919 0.8919 0.9035 0.9035 0.9035],0.897671326424912,0.8,2.0,-1.3557653162296852,-91.23767267904532,[1.2163],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6512e-02 9.6512e-02
 9.6512e-02]",0.32913699746131897
95,92,1.84,[1.],1.0,[0.778],[-0.2493],[0.0006 0.0006 0.0006 0.0965 0.0965 0.0965],[1.0759e-01 1.0759e-01 1.0759e-01 1.3172e-06 1.3172e-06 1.3172e-06],[0.8919 0.8919 0.8919 0.9035 0.9035 0.9035],0.8976784910575727,0.8,2.0,-1.3614462427823777,-92.5991189218277,[1.222],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6496e-02 9.6496e-02
 9.6496e-02]",0.2493177354335785
95,93,1.86,[1.],1.0,[0.7739],[-0.1703],[0.0006 0.0006 0.0006 0.0965 0.0965 0.0965],[1.0759e-01 1.0759e-01 1.0759e-01 1.3173e-06 1.3173e-06 1.3173e-06],[0.8919 0.8919 0.8919 0.9035 0.9035 0.9035],0.897685654226208,0.8,2.0,-1.3655382858289122,-93.96465720765661,[1.2261],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6480e-02 9.6480e-02
 9.6480e-02]",0.1702653467655182
95,94,1.8800000000000001,[1.],1.0,[0.7713],[-0.0926],[0.0006 0.0006 0.0006 0.0965 0.0965 0.0965],[1.0760e-01 1.0760e-01 1.0760e-01 1.3173e-06 1.3173e-06 1.3173e-06],[0.8919 0.8919 0.8919 0.9035 0.9035 0.9035],0.8976928159310882,0.8,2.0,-1.3680634355310464,-95.33272064318766,[1.2287],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6464e-02 9.6464e-02
 9.6464e-02]",0.0925915390253067
95,95,1.9000000000000001,[1.],1.0,[0.7703],[-0.0169],[0.0006 0.0006 0.0006 0.0964 0.0964 0.0964],[1.0760e-01 1.0760e-01 1.0760e-01 1.3174e-06 1.3174e-06 1.3174e-06],[0.8918 0.8918 0.8918 0.9036 0.9036 0.9036],0.897699976172483,0.8,2.0,-1.3690559140527547,-96.70177655724041,[1.2297],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6448e-02 9.6448e-02
 9.6448e-02]",0.016896454617381096
95,96,1.92,[1.],1.0,[0.7708],[0.0563],[0.0006 0.0006 0.0006 0.0964 0.0964 0.0964],[1.0760e-01 1.0760e-01 1.0760e-01 1.3175e-06 1.3175e-06 1.3175e-06],[0.8918 0.8918 0.8918 0.9036 0.9036 0.9036],0.8977071349506626,0.8,2.0,-1.3685615874828354,-98.07033814472324,[1.2292],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6432e-02 9.6432e-02
 9.6432e-02]",0.05625368654727936
95,97,1.94,[1.],1.0,[0.7727],[0.1263],[0.0006 0.0006 0.0006 0.0964 0.0964 0.0964],[1.0760e-01 1.0760e-01 1.0760e-01 1.3176e-06 1.3176e-06 1.3176e-06],[0.8918 0.8918 0.8918 0.9036 0.9036 0.9036],0.8977142922658966,0.8,2.0,-1.366637203947659,-99.4369753486709,[1.2273],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6416e-02 9.6416e-02
 9.6416e-02]",0.12633371353149414
95,98,1.96,[1.],1.0,[0.7759],[0.1929],[0.0006 0.0006 0.0006 0.0964 0.0964 0.0964],[1.0760e-01 1.0760e-01 1.0760e-01 1.3176e-06 1.3176e-06 1.3176e-06],[0.8918 0.8918 0.8918 0.9036 0.9036 0.9036],0.8977214481184554,0.8,2.0,-1.3633495067728187,-100.80032485544372,[1.2241],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6400e-02 9.6400e-02
 9.6400e-02]",0.19286565482616425
95,99,1.98,[1.],1.0,[0.7805],[0.2554],[0.0006 0.0006 0.0006 0.0964 0.0964 0.0964],[1.0760e-01 1.0760e-01 1.0760e-01 1.3177e-06 1.3177e-06 1.3177e-06],[0.8918 0.8918 0.8918 0.9036 0.9036 0.9036],0.8977286025086085,0.8,2.0,-1.3587742308991717,-102.15909908634289,[1.2195],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.6384e-02 9.6384e-02
 9.6384e-02]",0.2554236650466919
