episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
19,61,1.22,[0.8566],0.8566239476203918,[2.0139],[0.0151],[0.0084 0.0006 0.0577 0.325  0.0339 0.2592],[0.8208 0.8293 0.7706 0.4975 0.7914 0.5629],[0.1707 0.1702 0.1716 0.1775 0.1747 0.1779],0.17378742848793707,0.8,2.0,7.633210498899724,269.83410179854957,[-0.0139],"[8.5662e-01 8.4331e-03 5.5362e-04 5.7725e-02 3.2498e-01 3.3931e-02
 2.5920e-01]",0.01514984481036663
19,62,1.24,[0.8558],0.8557896614074707,[2.0143],[0.0211],[0.0084 0.0006 0.0584 0.3233 0.0338 0.2577],[0.8209 0.8293 0.77   0.4991 0.7915 0.5643],[0.1707 0.1701 0.1717 0.1775 0.1747 0.1779],0.17376725247595018,0.8,2.0,7.633536240802466,277.46763803935204,[-0.0143],"[8.5579e-01 8.4288e-03 5.5331e-04 5.8372e-02 3.2334e-01 3.3788e-02
 2.5774e-01]",0.02111750841140747
19,63,1.26,[0.8543],0.854346513748169,[2.0148],[0.026],[0.0085 0.0006 0.0589 0.3214 0.0336 0.2558],[0.8208 0.8294 0.7694 0.501  0.7918 0.5663],[0.1707 0.1701 0.1717 0.1776 0.1746 0.1779],0.17375497252676175,0.8,2.0,7.634074962615416,285.1017130019675,[-0.0148],"[8.5435e-01 8.5285e-03 5.5307e-04 5.8903e-02 3.2141e-01 3.3603e-02
 2.5580e-01]",0.025961613282561302
19,64,1.28,[0.8525],0.8524901866912842,[2.0153],[0.0295],[0.0086 0.0006 0.0595 0.3192 0.0334 0.2534],[0.8207 0.8294 0.7689 0.5033 0.792  0.5687],[0.1707 0.17   0.1717 0.1776 0.1746 0.1779],0.17374259244643372,0.8,2.0,7.634867089223638,292.7365800911911,[-0.0153],"[8.5249e-01 8.6442e-03 5.5290e-04 5.9469e-02 3.1918e-01 3.3379e-02
 2.5340e-01]",0.029464608058333397
19,65,1.3,[0.8504],0.8503918647766113,[2.016],[0.0315],[0.0088 0.0006 0.06   0.3168 0.0331 0.2507],[0.8205 0.8295 0.7684 0.5057 0.7923 0.5714],[0.1707 0.17   0.1717 0.1776 0.1745 0.1779],0.173730089354548,0.8,2.0,7.635935872400763,300.37251596359187,[-0.016],"[8.5039e-01 8.7594e-03 5.5277e-04 5.9959e-02 3.1677e-01 3.3123e-02
 2.5066e-01]",0.031527500599622726
19,66,1.32,[0.8482],0.8482149839401245,[2.0166],[0.0322],[0.0089 0.0006 0.0604 0.3143 0.0328 0.2477],[0.8204 0.8295 0.7679 0.5081 0.7927 0.5744],[0.1707 0.17   0.1717 0.1776 0.1745 0.1779],0.17372537956504744,0.8,2.0,7.637268751037102,308.00978471462895,[-0.0166],"[8.4821e-01 8.8666e-03 5.5268e-04 6.0380e-02 3.1432e-01 3.2847e-02
 2.4771e-01]",0.03216410428285599
19,67,1.34,[0.8461],0.8461021780967712,[2.0172],[0.0315],[0.009  0.0006 0.0607 0.312  0.0326 0.2447],[0.8203 0.8295 0.7676 0.5105 0.793  0.5774],[0.1707 0.17   0.1717 0.1776 0.1745 0.1779],0.17372051505763594,0.8,2.0,7.638830104296869,315.6486148189258,[-0.0172],"[8.4610e-01 8.9591e-03 5.5268e-04 6.0698e-02 3.1195e-01 3.2562e-02
 2.4469e-01]",0.031479500234127045
19,68,1.36,[0.8442],0.8441687822341919,[2.0178],[0.0296],[0.009  0.0006 0.0609 0.3098 0.0323 0.2417],[0.8203 0.8295 0.7674 0.5126 0.7933 0.5803],[0.1707 0.17   0.1717 0.1776 0.1744 0.1779],0.17371549260211774,0.8,2.0,7.640565188326783,323.2891800072526,[-0.0178],"[8.4417e-01 9.0324e-03 5.5268e-04 6.0913e-02 3.0977e-01 3.2280e-02
 2.4174e-01]",0.029648667201399803
19,69,1.3800000000000001,[0.8425],0.8425019979476929,[2.0184],[0.0269],[0.0091 0.0006 0.061  0.3079 0.032  0.239 ],[0.8202 0.8295 0.7672 0.5145 0.7936 0.5831],[0.1707 0.17   0.1717 0.1776 0.1744 0.1779],0.1737103162793647,0.8,2.0,7.642409348286188,330.9315893555388,[-0.0184],"[8.4250e-01 9.0840e-03 5.5268e-04 6.1023e-02 3.0787e-01 3.2010e-02
 2.3896e-01]",0.026883695274591446
19,70,1.4000000000000001,[0.8412],0.8411684036254883,[2.0189],[0.0234],[0.0091 0.0006 0.061  0.3063 0.0318 0.2364],[0.8202 0.8295 0.7672 0.5161 0.7939 0.5856],[0.1707 0.17   0.1717 0.1776 0.1743 0.1779],0.1737049962550172,0.8,2.0,7.644293912273412,338.5758832678122,[-0.0189],"[8.4117e-01 9.1129e-03 5.5268e-04 6.1038e-02 3.0629e-01 3.1762e-02
 2.3645e-01]",0.023430000990629196
19,71,1.42,[0.8402],0.8401959538459778,[2.0193],[0.0195],[0.0091 0.0006 0.061  0.3051 0.0315 0.2343],[0.8202 0.8295 0.7673 0.5173 0.7942 0.5878],[0.1707 0.17   0.1717 0.1776 0.1743 0.1779],0.17369152987226144,0.8,2.0,7.646146606700136,346.2220298745123,[-0.0193],"[8.4020e-01 9.1202e-03 5.5268e-04 6.1013e-02 3.0507e-01 3.1541e-02
 2.3427e-01]",0.019549883902072906
19,72,1.44,[0.8396],0.8395791053771973,[2.0197],[0.0155],[0.0091 0.0006 0.061  0.3042 0.0314 0.2325],[0.8202 0.8295 0.7674 0.5181 0.7944 0.5896],[0.1707 0.17   0.1717 0.1776 0.1742 0.1779],0.17366998744170722,0.8,2.0,7.647901985240537,353.86993185975285,[-0.0197],"[8.3958e-01 9.1160e-03 5.5268e-04 6.0953e-02 3.0424e-01 3.1353e-02
 2.3247e-01]",0.015484414994716644
19,73,1.46,[0.8393],0.8393052816390991,[2.0199],[0.0114],[0.0091 0.0006 0.0608 0.3038 0.0312 0.2311],[0.8203 0.8295 0.7675 0.5186 0.7946 0.591 ],[0.1706 0.17   0.1716 0.1776 0.1742 0.1779],0.1736483632570516,0.8,2.0,7.64950619593094,361.5194380556838,[-0.0199],"[8.3931e-01 9.1056e-03 5.5268e-04 6.0847e-02 3.0379e-01 3.1201e-02
 2.3107e-01]",0.011446444317698479
19,74,1.48,[0.8393],0.8393474817276001,[2.0201],[0.0076],[0.0091 0.0006 0.0607 0.3037 0.0311 0.2301],[0.8204 0.8295 0.7677 0.5187 0.7948 0.592 ],[0.1706 0.17   0.1716 0.1776 0.1741 0.1779],0.1736266808194461,0.8,2.0,7.650918196679022,369.1703562523628,[-0.0201],"[8.3935e-01 9.0876e-03 5.5268e-04 6.0695e-02 3.0368e-01 3.1086e-02
 2.3008e-01]",0.007622507866472006
19,75,1.5,[0.8397],0.8396612405776978,[2.0202],[0.0042],[0.0091 0.0006 0.0605 0.3046 0.031  0.2295],[0.8204 0.8295 0.7679 0.5177 0.7949 0.5927],[0.1705 0.17   0.1716 0.1777 0.1741 0.1779],0.1736132552975901,0.8,2.0,7.652008191854327,376.82236444421716,[-0.0202],"[8.3966e-01 9.0617e-03 5.5268e-04 6.0507e-02 3.0461e-01 3.1006e-02
 2.2947e-01]",0.004166874568909407
19,76,1.52,[0.8402],0.8401937484741211,[2.0203],[0.0012],[0.009  0.0006 0.0603 0.3047 0.031  0.2292],[0.8205 0.8295 0.7682 0.5175 0.795  0.5929],[0.1705 0.17   0.1715 0.1777 0.1741 0.1779],0.17359983688977557,0.8,2.0,7.652930888243333,384.4752953324605,[-0.0203],"[8.4019e-01 9.0304e-03 5.5268e-04 6.0310e-02 3.0473e-01 3.0956e-02
 2.2921e-01]",0.0011972347274422646
19,77,1.54,[0.8409],0.8408837914466858,[2.0203],[-0.0012],[0.009  0.0006 0.0601 0.3059 0.0309 0.2295],[0.8206 0.8295 0.7684 0.5163 0.795  0.5926],[0.1704 0.17   0.1715 0.1778 0.174  0.1779],0.17359471573117502,0.8,2.0,7.65352465281787,392.12881998527837,[-0.0203],"[8.4088e-01 8.9940e-03 5.5268e-04 6.0105e-02 3.0592e-01 3.0933e-02
 2.2946e-01]",0.001208823174238205
19,78,1.56,[0.8417],0.8416726589202881,[2.0202],[-0.003],[0.009  0.0006 0.0599 0.3059 0.0309 0.2303],[0.8207 0.8295 0.7686 0.5162 0.795  0.5918],[0.1704 0.17   0.1714 0.1778 0.174  0.1779],0.17359776044143457,0.8,2.0,7.653968152851704,399.78278813813006,[-0.0202],"[8.4167e-01 8.9556e-03 5.5268e-04 5.9917e-02 3.0593e-01 3.0940e-02
 2.3027e-01]",0.003010182874277234
19,79,1.58,[0.8425],0.8424983620643616,[2.0202],[-0.0042],[0.0089 0.0006 0.0597 0.3073 0.031  0.2308],[0.8208 0.8295 0.7689 0.5148 0.795  0.5912],[0.1703 0.17   0.1714 0.1779 0.174  0.178 ],0.1736008274543277,0.8,2.0,7.653802676735485,407.43659081486555,[-0.0202],"[8.4250e-01 8.9160e-03 5.5268e-04 5.9740e-02 3.0727e-01 3.1007e-02
 2.3080e-01]",0.004205289762467146
19,80,1.6,[0.8433],0.8433003425598145,[2.0201],[-0.0048],[0.0089 0.0006 0.0596 0.3069 0.031  0.2316],[0.8208 0.8295 0.769  0.5152 0.7949 0.5904],[0.1703 0.17   0.1714 0.1779 0.174  0.178 ],0.17359564510469136,0.8,2.0,7.654009338024335,415.09060015288986,[-0.0201],"[8.4330e-01 8.8826e-03 5.5268e-04 5.9647e-02 3.0692e-01 3.1032e-02
 2.3160e-01]",0.004831671714782715
19,81,1.62,[0.844],0.8440418839454651,[2.02],[-0.0049],[0.0088 0.0006 0.0595 0.3077 0.0311 0.2321],[0.8209 0.8295 0.7691 0.5143 0.7949 0.5898],[0.1702 0.17   0.1713 0.178  0.174  0.1781],0.17359878277481955,0.8,2.0,7.653814356987103,422.74441450987695,[-0.02],"[8.4404e-01 8.8486e-03 5.5268e-04 5.9544e-02 3.0770e-01 3.1099e-02
 2.3210e-01]",0.00494871661067009
19,82,1.6400000000000001,[0.8447],0.8446873426437378,[2.0199],[-0.0046],[0.0088 0.0006 0.0595 0.3075 0.0311 0.2327],[0.821  0.8295 0.7692 0.5145 0.7948 0.5892],[0.1702 0.17   0.1713 0.178  0.174  0.1781],0.17359365286119308,0.8,2.0,7.653747726282938,430.39816223615986,[-0.0199],"[8.4469e-01 8.8199e-03 5.5268e-04 5.9490e-02 3.0754e-01 3.1129e-02
 2.3273e-01]",0.004631823394447565
19,83,1.6600000000000001,[0.8452],0.8452149629592896,[2.0198],[-0.004],[0.0088 0.0006 0.0594 0.3083 0.0312 0.233 ],[0.8211 0.8295 0.7693 0.5136 0.7948 0.5889],[0.1701 0.17   0.1713 0.178  0.1741 0.1782],0.17359684798385022,0.8,2.0,7.65335932403037,438.0515215601902,[-0.0198],"[8.4521e-01 8.7938e-03 5.5268e-04 5.9439e-02 3.0833e-01 3.1171e-02
 2.3299e-01]",0.003968880977481604
19,84,1.68,[0.8456],0.8456116914749146,[2.0197],[-0.0031],[0.0088 0.0006 0.0595 0.308  0.0312 0.2334],[0.8211 0.8295 0.7692 0.5139 0.7948 0.5885],[0.1701 0.17   0.1713 0.178  0.1741 0.1782],0.17359976182895331,0.8,2.0,7.653278649437326,445.70480020962754,[-0.0197],"[8.4561e-01 8.7752e-03 5.5268e-04 5.9494e-02 3.0805e-01 3.1175e-02
 2.3335e-01]",0.003055906156077981
19,85,1.7,[0.8459],0.8458747863769531,[2.0197],[-0.002],[0.0088 0.0006 0.0595 0.3082 0.0312 0.2334],[0.8212 0.8295 0.7693 0.5138 0.7947 0.5884],[0.17   0.17   0.1712 0.1781 0.1741 0.1782],0.17360299708256746,0.8,2.0,7.653239628679065,453.3580398383066,[-0.0197],"[8.4587e-01 8.7594e-03 5.5268e-04 5.9481e-02 3.0815e-01 3.1196e-02
 2.3339e-01]",0.0019898582249879837
19,86,1.72,[0.846],0.8460032939910889,[2.0197],[-0.0009],[0.0087 0.0006 0.0595 0.3081 0.0312 0.2335],[0.8213 0.8295 0.7693 0.5138 0.7947 0.5882],[0.17   0.17   0.1712 0.1781 0.1741 0.1783],0.17361423411203825,0.8,2.0,7.653225827447567,461.01126566575414,[-0.0197],"[8.4600e-01 8.7473e-03 5.5268e-04 5.9509e-02 3.0810e-01 3.1202e-02
 2.3349e-01]",0.0008626183262094855
19,87,1.74,[0.846],0.8460100889205933,[2.0197],[0.0002],[0.0087 0.0006 0.0595 0.308  0.0312 0.2334],[0.8213 0.8295 0.7692 0.5138 0.7947 0.5883],[0.17   0.17   0.1712 0.1781 0.1741 0.1783],0.17360883545238637,0.8,2.0,7.653253058462966,468.6645187242171,[-0.0197],"[8.4601e-01 8.7390e-03 5.5268e-04 5.9548e-02 3.0804e-01 3.1198e-02
 2.3342e-01]",0.0002464435528963804
19,88,1.76,[0.8459],0.8459073305130005,[2.0197],[0.0013],[0.0087 0.0006 0.0596 0.3079 0.0312 0.2333],[0.8214 0.8295 0.7691 0.5139 0.7948 0.5884],[0.1699 0.17   0.1713 0.1782 0.174  0.1783],0.1735953088851484,0.8,2.0,7.653282907569051,476.31780163178615,[-0.0197],"[8.4591e-01 8.7346e-03 5.5268e-04 5.9606e-02 3.0791e-01 3.1190e-02
 2.3331e-01]",0.0012688415590673685
19,89,1.78,[0.8457],0.8457146883010864,[2.0197],[0.0022],[0.0087 0.0006 0.0597 0.3077 0.0312 0.2331],[0.8214 0.8295 0.7691 0.5141 0.7948 0.5886],[0.1699 0.17   0.1713 0.1782 0.174  0.1783],0.173589713253299,0.8,2.0,7.653329700864235,483.9711313326504,[-0.0197],"[8.4571e-01 8.7374e-03 5.5268e-04 5.9679e-02 3.0769e-01 3.1178e-02
 2.3314e-01]",0.002151516731828451
19,90,1.8,[0.8455],0.8454564809799194,[2.0198],[0.0029],[0.0088 0.0006 0.0598 0.3074 0.0312 0.2329],[0.8213 0.8295 0.769  0.5144 0.7949 0.5888],[0.1699 0.17   0.1713 0.1782 0.1739 0.1782],0.1735841101071469,0.8,2.0,7.6534051486755414,491.6245364813259,[-0.0198],"[8.4546e-01 8.7512e-03 5.5268e-04 5.9757e-02 3.0741e-01 3.1161e-02
 2.3291e-01]",0.0028572767041623592
19,91,1.82,[0.8452],0.8451539278030396,[2.0198],[0.0034],[0.0088 0.0006 0.0598 0.3071 0.0311 0.2326],[0.8213 0.8295 0.7689 0.5147 0.795  0.5891],[0.1699 0.17   0.1713 0.1782 0.1739 0.1782],0.17357849560141234,0.8,2.0,7.653510295591947,499.27804677691785,[-0.0198],"[8.4515e-01 8.7657e-03 5.5268e-04 5.9829e-02 3.0709e-01 3.1138e-02
 2.3261e-01]",0.0033556954003870487
19,92,1.84,[0.8448],0.8448306322097778,[2.0199],[0.0036],[0.0088 0.0006 0.0599 0.3068 0.0311 0.2323],[0.8213 0.8295 0.7688 0.5151 0.795  0.5895],[0.1699 0.17   0.1713 0.1782 0.1739 0.1782],0.17357286628034493,0.8,2.0,7.65365016816006,506.93169694507793,[-0.0199],"[8.4483e-01 8.7794e-03 5.5268e-04 5.9870e-02 3.0676e-01 3.1113e-02
 2.3228e-01]",0.0036375606432557106
19,93,1.86,[0.8445],0.8445094227790833,[2.02],[0.0037],[0.0088 0.0006 0.0599 0.3065 0.0311 0.2319],[0.8213 0.8295 0.7688 0.5154 0.7951 0.5898],[0.1699 0.17   0.1713 0.1782 0.1738 0.1782],0.1735672201927739,0.8,2.0,7.653820902063931,514.5855178471419,[-0.02],"[8.4451e-01 8.7917e-03 5.5268e-04 5.9908e-02 3.0645e-01 3.1084e-02
 2.3193e-01]",0.0037135896272957325
19,94,1.8800000000000001,[0.8442],0.8442078232765198,[2.02],[0.0036],[0.0088 0.0006 0.0599 0.3062 0.0311 0.2316],[0.8213 0.8295 0.7687 0.5157 0.7952 0.5902],[0.1699 0.17   0.1713 0.1782 0.1738 0.1782],0.17356155666921305,0.8,2.0,7.6540180561786215,522.2395359033205,[-0.02],"[8.4421e-01 8.8019e-03 5.5268e-04 5.9931e-02 3.0616e-01 3.1055e-02
 2.3157e-01]",0.00360523397102952
19,95,1.9000000000000001,[0.8439],0.8439407348632812,[2.0201],[0.0033],[0.0088 0.0006 0.0599 0.3059 0.031  0.2312],[0.8213 0.8295 0.7687 0.5159 0.7952 0.5906],[0.1699 0.17   0.1713 0.1782 0.1737 0.1782],0.17355587565094055,0.8,2.0,7.6542346304457585,529.8937705337663,[-0.0201],"[8.4394e-01 8.8095e-03 5.5268e-04 5.9944e-02 3.0590e-01 3.1026e-02
 2.3122e-01]",0.003342612646520138
19,96,1.92,[0.8437],0.8437176942825317,[2.0202],[0.003],[0.0088 0.0006 0.0599 0.3057 0.031  0.2309],[0.8213 0.8295 0.7687 0.5161 0.7953 0.5909],[0.1699 0.17   0.1713 0.1782 0.1737 0.1782],0.17355017795107588,0.8,2.0,7.654462713225643,537.5482332469919,[-0.0202],"[8.4372e-01 8.8142e-03 5.5268e-04 5.9943e-02 3.0568e-01 3.0999e-02
 2.3089e-01]",0.0029604099690914154
19,97,1.94,[0.8435],0.8435447812080383,[2.0202],[0.0025],[0.0088 0.0006 0.0599 0.3055 0.031  0.2306],[0.8213 0.8295 0.7688 0.5163 0.7954 0.5912],[0.1699 0.17   0.1713 0.1782 0.1736 0.1782],0.17353646567711592,0.8,2.0,7.65469261017701,545.2029258571689,[-0.0202],"[8.4354e-01 8.8161e-03 5.5268e-04 5.9932e-02 3.0551e-01 3.0974e-02
 2.3060e-01]",0.0024934501852840185
19,98,1.96,[0.8434],0.84342360496521,[2.0203],[0.002],[0.0088 0.0006 0.0599 0.3054 0.031  0.2304],[0.8213 0.8295 0.7688 0.5164 0.7955 0.5915],[0.1699 0.17   0.1713 0.1782 0.1736 0.1782],0.17352274215626254,0.8,2.0,7.6549151971589575,552.8578410543279,[-0.0203],"[8.4342e-01 8.8152e-03 5.5268e-04 5.9917e-02 3.0539e-01 3.0953e-02
 2.3036e-01]",0.0019763449672609568
19,99,1.98,[0.8434],0.8433539271354675,[2.0203],[0.0014],[0.0088 0.0006 0.0599 0.3053 0.0309 0.2302],[0.8213 0.8295 0.7689 0.5165 0.7955 0.5917],[0.1699 0.17   0.1712 0.1782 0.1736 0.1782],0.17350107721494526,0.8,2.0,7.65512220598551,560.5129632603134,[-0.0203],"[8.4335e-01 8.8131e-03 5.5268e-04 5.9897e-02 3.0532e-01 3.0936e-02
 2.3016e-01]",0.0014422890963032842
