episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
7,65,1.3,[0.539],0.5390042066574097,[2.0869],[0.0017],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0503],[0.9177 0.9427 0.849  0.8172 0.9292 0.8899],[0.0573 0.0567 0.058  0.0602 0.059  0.0597],0.05851380885126015,0.8,2.0,7.775564215633644,399.9589183470051,[-0.0869],[0.539  0.0249 0.0006 0.0929 0.1226 0.0118 0.0503],0.0017449334263801575
7,66,1.32,[0.5391],0.5390559434890747,[2.0869],[0.0013],[0.0249 0.0006 0.0929 0.1225 0.0118 0.0503],[0.9177 0.9427 0.849  0.8172 0.9292 0.89  ],[0.0573 0.0567 0.0581 0.0602 0.059  0.0597],0.058509233446879055,0.8,2.0,7.7756518832697505,407.73457023027487,[-0.0869],[0.5391 0.0249 0.0006 0.0929 0.1225 0.0118 0.0503],0.0013011132832616568
7,67,1.34,[0.5391],0.5391196012496948,[2.0869],[0.001],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0503],[0.9178 0.9427 0.849  0.8172 0.9292 0.89  ],[0.0573 0.0567 0.0581 0.0603 0.059  0.0597],0.058507469945126435,0.8,2.0,7.775729680634277,415.51029991090917,[-0.0869],[0.5391 0.0249 0.0006 0.0929 0.1226 0.0118 0.0503],0.0009733610204420984
7,68,1.36,[0.5392],0.5391858816146851,[2.0869],[0.0008],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],[0.9178 0.9428 0.849  0.8171 0.9292 0.8901],[0.0573 0.0567 0.0581 0.0603 0.059  0.0597],0.05850570762484469,0.8,2.0,7.775797533213854,423.286097444123,[-0.0869],[0.5392 0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],0.0007551118615083396
7,69,1.3800000000000001,[0.5392],0.53924560546875,[2.0869],[0.0006],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],[0.9178 0.9428 0.849  0.8171 0.9292 0.8901],[0.0573 0.0567 0.0581 0.0603 0.059  0.0597],0.05850394682568381,0.8,2.0,7.77585595615581,431.0619534002788,[-0.0869],[0.5392 0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],0.0006303563131950796
7,70,1.4000000000000001,[0.5393],0.5392931699752808,[2.0869],[0.0006],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],[0.9178 0.9428 0.849  0.8171 0.9293 0.8901],[0.0573 0.0566 0.0581 0.0603 0.0589 0.0597],0.05850218767409308,0.8,2.0,7.775905435911689,438.8378588361905,[-0.0869],[0.5393 0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],0.0005780852516181767
7,71,1.42,[0.5393],0.5393253564834595,[2.087],[0.0006],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],[0.9178 0.9428 0.8489 0.8171 0.9293 0.8901],[0.0573 0.0566 0.0581 0.0604 0.0589 0.0597],0.05850043027386163,0.8,2.0,7.775946775619793,446.6138056118103,[-0.087],[0.5393 0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],0.0005751653225161135
7,72,1.44,[0.5393],0.5393415093421936,[2.087],[0.0006],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],[0.9178 0.9428 0.8489 0.817  0.9293 0.8902],[0.0573 0.0566 0.0582 0.0604 0.0589 0.0597],0.05849867464175575,0.8,2.0,7.775979975818643,454.3897855876289,[-0.087],[0.5393 0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],0.0005986723699606955
7,73,1.46,[0.5393],0.5393428802490234,[2.087],[0.0006],[0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],[0.9178 0.9428 0.8489 0.817  0.9293 0.8902],[0.0573 0.0566 0.0582 0.0604 0.0589 0.0597],0.0584995941847846,0.8,2.0,7.776003852739403,462.1657894403683,[-0.087],[0.5393 0.0249 0.0006 0.0929 0.1226 0.0118 0.0502],0.000626363093033433
7,74,1.48,[0.5393],0.5393339395523071,[2.087],[0.0006],[0.0249 0.0006 0.093  0.1226 0.0118 0.0502],[0.9178 0.9429 0.8489 0.817  0.9293 0.8902],[0.0573 0.0566 0.0582 0.0604 0.0589 0.0597],0.0585005150529497,0.8,2.0,7.776023082109105,469.9418125224774,[-0.087],[0.5393 0.0249 0.0006 0.093  0.1226 0.0118 0.0502],0.0006437732372432947
7,75,1.5,[0.5393],0.5393184423446655,[2.087],[0.0006],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8488 0.817  0.9293 0.8902],[0.0573 0.0566 0.0582 0.0604 0.0589 0.0596],0.05850143724861822,0.8,2.0,7.776037789983874,477.7178503124613,[-0.087],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.000642688712105155
7,76,1.52,[0.5393],0.5392999649047852,[2.087],[0.0006],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8488 0.817  0.9294 0.8902],[0.0573 0.0566 0.0582 0.0605 0.0589 0.0596],0.05850500184386046,0.8,2.0,7.776050416164306,485.4939007286256,[-0.087],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.000620126782450825
7,77,1.54,[0.5393],0.5392822027206421,[2.087],[0.0006],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8488 0.817  0.9294 0.8902],[0.0573 0.0566 0.0582 0.0605 0.0588 0.0596],0.058508567017753275,0.8,2.0,7.7760611928264645,493.2699619214521,[-0.087],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.0005779278581030667
7,78,1.56,[0.5393],0.5392667651176453,[2.087],[0.0005],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8488 0.817  0.9294 0.8903],[0.0573 0.0566 0.0583 0.0605 0.0588 0.0596],0.05851487990364293,0.8,2.0,7.776071380247631,501.0460333016997,[-0.087],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.0005199717124924064
7,79,1.58,[0.5393],0.5392558574676514,[2.0871],[0.0005],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8487 0.817  0.9294 0.8903],[0.0573 0.0566 0.0583 0.0605 0.0588 0.0596],0.0585211927283672,0.8,2.0,7.77608096202736,508.8221142637271,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.0004514615284278989
7,80,1.6,[0.5393],0.5392503142356873,[2.0871],[0.0004],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8487 0.817  0.9294 0.8903],[0.0573 0.0566 0.0583 0.0606 0.0588 0.0596],0.05853028872339084,0.8,2.0,7.7760905171445405,516.5982047808716,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.00037891257670708
7,81,1.62,[0.5392],0.539249837398529,[2.0871],[0.0003],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8487 0.817  0.9294 0.8903],[0.0573 0.0566 0.0583 0.0606 0.0589 0.0596],0.05853938440598772,0.8,2.0,7.776099736539068,524.3743045174107,[-0.0871],[0.5392 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.0003093491541221738
7,82,1.6400000000000001,[0.5393],0.5392528176307678,[2.0871],[0.0002],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8487 0.8169 0.9294 0.8903],[0.0573 0.0566 0.0583 0.0606 0.0589 0.0596],0.05854847990423623,0.8,2.0,7.776108779418744,532.1504132968295,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.0002478406822774559
7,83,1.6600000000000001,[0.5393],0.5392580628395081,[2.0871],[0.0002],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8486 0.8169 0.9294 0.8903],[0.0573 0.0566 0.0583 0.0606 0.0589 0.0597],0.05855757526566485,0.8,2.0,7.776117156137038,539.9265304529665,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.00019716414681170136
7,84,1.68,[0.5393],0.539264440536499,[2.0871],[0.0002],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8486 0.8169 0.9294 0.8903],[0.0573 0.0566 0.0584 0.0606 0.0589 0.0597],0.05856667051853471,0.8,2.0,7.7761248786836195,547.7026553316501,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.00015804372378624976
7,85,1.7,[0.5393],0.5392714142799377,[2.0871],[0.0001],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8486 0.8169 0.9294 0.8903],[0.0573 0.0566 0.0584 0.0607 0.0589 0.0597],0.05857576569530257,0.8,2.0,7.776131644455675,555.4787869761058,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.00013028229295741767
7,86,1.72,[0.5393],0.5392774343490601,[2.0871],[0.0001],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8486 0.8168 0.9294 0.8902],[0.0573 0.0566 0.0584 0.0607 0.0589 0.0597],0.058584860806333246,0.8,2.0,7.776137510636451,563.2549244867422,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.00011187286872882396
7,87,1.74,[0.5393],0.5392824411392212,[2.0871],[0.0001],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8486 0.8168 0.9294 0.8902],[0.0573 0.0566 0.0584 0.0607 0.0589 0.0597],0.05859395586285449,0.8,2.0,7.7761424025404065,571.0310668892826,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],0.00010082920198328793
7,88,1.76,[0.5393],0.5392862558364868,[2.0871],[9.5102e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8486 0.8168 0.9294 0.8902],[0.0573 0.0566 0.0584 0.0607 0.0589 0.0597],0.058603050860875826,0.8,2.0,7.776146472091137,578.8072133613737,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],9.510175004834309e-05
7,89,1.78,[0.5393],0.5392885804176331,[2.0871],[9.238e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9178 0.9429 0.8485 0.8168 0.9294 0.8902],[0.0573 0.0566 0.0584 0.0608 0.0589 0.0597],0.05861214579970379,0.8,2.0,7.776149674333012,586.5833630357067,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],9.23799816519022e-05
7,90,1.8,[0.5393],0.5392895936965942,[2.0871],[9.0813e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9177 0.9429 0.8485 0.8168 0.9294 0.8902],[0.0573 0.0566 0.0585 0.0608 0.0589 0.0597],0.0586212406693973,0.8,2.0,7.776152336245024,594.3595153719517,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],9.081252210307866e-05
7,91,1.82,[0.5393],0.5392898917198181,[2.0871],[8.9356e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9177 0.9429 0.8485 0.8167 0.9294 0.8902],[0.0573 0.0566 0.0585 0.0608 0.0589 0.0597],0.05863033547021304,0.8,2.0,7.776154402709505,602.1356697746612,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],8.935551159083843e-05
7,92,1.84,[0.5393],0.5392892360687256,[2.0871],[8.6503e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9177 0.9429 0.8485 0.8167 0.9294 0.8902],[0.0574 0.0566 0.0585 0.0608 0.0589 0.0597],0.058639430195560525,0.8,2.0,7.776156090490044,609.9118258651513,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],8.650271047372371e-05
7,93,1.86,[0.5393],0.5392886400222778,[2.0871],[8.2115e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9177 0.9429 0.8485 0.8167 0.9294 0.8902],[0.0574 0.0566 0.0585 0.0608 0.0589 0.0597],0.05864852483945943,0.8,2.0,7.776157498892665,617.6879833640439,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],8.211539534386247e-05
7,94,1.8800000000000001,[0.5393],0.5392879843711853,[2.0871],[7.6197e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9177 0.9429 0.8484 0.8167 0.9294 0.8902],[0.0574 0.0566 0.0585 0.0609 0.0589 0.0597],0.058657619413558786,0.8,2.0,7.7761587168219135,625.4641420808658,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],7.619675307068974e-05
7,95,1.9000000000000001,[0.5393],0.5392875075340271,[2.0871],[6.9148e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9177 0.9429 0.8484 0.8167 0.9294 0.8902],[0.0574 0.0566 0.0585 0.0609 0.0589 0.0598],0.05866671392245034,0.8,2.0,7.776159841938378,633.2403019228042,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],6.914755795150995e-05
7,96,1.92,[0.5393],0.5392872095108032,[2.0871],[6.1404e-05],[0.0249 0.0006 0.093  0.1225 0.0118 0.0501],[0.9177 0.9429 0.8484 0.8166 0.9294 0.8902],[0.0574 0.0566 0.0586 0.0609 0.0589 0.0598],0.05867580836491602,0.8,2.0,7.776160912993586,641.0164628357977,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1225 0.0118 0.0501],6.14043528912589e-05
7,97,1.94,[0.5393],0.5392876267433167,[2.0871],[5.4067e-05],[0.0249 0.0006 0.093  0.1224 0.0118 0.0501],[0.9177 0.9429 0.8484 0.8166 0.9294 0.8902],[0.0574 0.0566 0.0586 0.0609 0.0589 0.0598],0.0586849027494169,0.8,2.0,7.776161988047334,648.792624823845,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1224 0.0118 0.0501],5.4067433666205034e-05
7,98,1.96,[0.5393],0.5392881631851196,[2.0871],[4.7376e-05],[0.0249 0.0006 0.093  0.1224 0.0118 0.0501],[0.9177 0.9429 0.8484 0.8166 0.9294 0.8901],[0.0574 0.0566 0.0586 0.061  0.0589 0.0598],0.058693997084359815,0.8,2.0,7.776162945552146,656.5687877693972,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1224 0.0118 0.0501],4.7375786380143836e-05
7,99,1.98,[0.5393],0.5392889976501465,[2.0871],[4.1696e-05],[0.0249 0.0006 0.093  0.1224 0.0118 0.0501],[0.9177 0.9429 0.8484 0.8166 0.9293 0.8901],[0.0574 0.0566 0.0586 0.061  0.0589 0.0598],0.05870309137228572,0.8,2.0,7.776163873250541,664.3449516426477,[-0.0871],[0.5393 0.0249 0.0006 0.093  0.1224 0.0118 0.0501],4.169644307694398e-05
