episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
17,10,0.2,[1.],1.0,[1.2849],[3.671],[0.0063 0.0063 0.0063 0.8448 0.8448 0.8448],[0.8404 0.8404 0.8404 0.     0.     0.    ],[0.1532 0.1532 0.1532 0.1552 0.1552 0.1552],0.1541935941796167,0.8,2.0,-1.9360181835267212,-23.628870708691796,[0.7151],[1.     0.0063 0.0063 0.0063 0.8448 0.8448 0.8448],3.671015501022339
17,11,0.22,[1.],1.0,[1.36],[3.8112],[0.0049 0.0049 0.0049 0.8447 0.8447 0.8447],[8.4194e-01 8.4194e-01 8.4194e-01 2.9169e-07 2.9169e-07 2.9169e-07],[0.1532 0.1532 0.1532 0.1553 0.1553 0.1553],0.15424947042891338,0.8,2.0,-1.8606888917504303,-25.489559600442227,[0.64],[1.     0.0049 0.0049 0.0049 0.8447 0.8447 0.8447],3.811161518096924
17,12,0.24,[1.],1.0,[1.4374],[3.9131],[0.0038 0.0038 0.0038 0.8445 0.8445 0.8445],[8.4308e-01 8.4308e-01 8.4308e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.1532 0.1532 0.1532 0.1555 0.1555 0.1555],0.1543052038680923,0.8,2.0,-1.782911537230028,-27.272471137672255,[0.5626],[1.     0.0038 0.0038 0.0038 0.8445 0.8445 0.8445],3.9131245613098145
17,13,0.26,[1.],1.0,[1.5164],[3.9796],[0.003  0.003  0.003  0.8444 0.8444 0.8444],[8.4394e-01 8.4394e-01 8.4394e-01 2.9226e-07 2.9226e-07 2.9226e-07],[0.1531 0.1531 0.1531 0.1556 0.1556 0.1556],0.1543608293238182,0.8,2.0,-1.7034926830018973,-28.975963820674153,[0.4836],[1.     0.003  0.003  0.003  0.8444 0.8444 0.8444],3.9796299934387207
17,14,0.28,[0.9254],0.9254196882247925,[1.5959],[3.9636],[0.0023 0.0023 0.0023 0.8442 0.8442 0.8442],[8.4459e-01 8.4459e-01 8.4459e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.1531 0.1531 0.1531 0.1558 0.1558 0.1558],0.15441637234670735,0.8,2.0,-1.6236792117379446,-30.599643032412096,[0.4041],[0.9254 0.0023 0.0023 0.0023 0.8442 0.8442 0.8442],3.9635937213897705
17,15,0.3,[0.6284],0.6283700466156006,[1.6725],[3.7207],[0.0019 0.0019 0.0019 0.8441 0.8441 0.8441],[8.4508e-01 8.4508e-01 8.4508e-01 2.9284e-07 2.9284e-07 2.9284e-07],[0.153  0.153  0.153  0.1559 0.1559 0.1559],0.15447185192712823,0.8,2.0,-1.5467300940890192,-32.14637312650112,[0.3275],[0.6284 0.0019 0.0019 0.0019 0.8441 0.8441 0.8441],3.7206525802612305
17,16,0.32,[0.3546],0.3545800447463989,[1.7421],[3.285],[0.0016 0.0016 0.0016 0.8439 0.8439 0.8439],[ 8.4542e-01  8.4541e-01  8.4546e-01 -5.2940e-23 -5.2940e-23 -5.2940e-23],[0.153  0.153  0.153  0.1561 0.1561 0.1561],0.15452728206468477,0.8,2.0,2.523193070229474,-29.623180056271643,[0.2579],[0.3546 0.0016 0.0016 0.0016 0.8439 0.8439 0.8439],3.2849602699279785
17,17,0.34,[0.1259],0.1258951872587204,[1.8014],[2.7039],[0.0041 0.0018 0.0014 0.5479 0.7088 0.8438],[8.4292e-01 8.4517e-01 8.4568e-01 2.9589e-01 1.3500e-01 2.9342e-07],[0.153  0.153  0.1529 0.1562 0.1562 0.1562],0.15458238722808218,0.8,2.0,2.654197753414255,-26.968982302857388,[0.1986],[0.1259 0.0041 0.0018 0.0014 0.5479 0.7088 0.8438],2.703855037689209
17,18,0.36,[0.0416],0.0416044145822525,[1.8486],[2.088],[0.0094 0.0033 0.0019 0.408  0.5327 0.7714],[0.8376 0.8437 0.8451 0.4358 0.311  0.0723],[0.153  0.153  0.1529 0.1562 0.1563 0.1563],0.1546242979320829,0.8,2.0,6.804634932407223,-20.164347370450166,[0.1514],[0.0416 0.0094 0.0033 0.0019 0.408  0.5327 0.7714],2.0879650115966797
17,19,0.38,[0.0872],0.08717982470989227,[1.8842],[1.5293],[0.0122 0.0037 0.0034 0.3479 0.3989 0.6268],[0.8348 0.8433 0.8437 0.4958 0.4448 0.2168],[0.153  0.153  0.1529 0.1563 0.1563 0.1564],0.15465461090804017,0.8,2.0,6.957347082700641,-13.207000287749525,[0.1158],[0.0872 0.0122 0.0037 0.0034 0.3479 0.3989 0.6268],1.5293492078781128
17,20,0.4,[0.1916],0.19159448146820068,[1.9097],[1.0668],[0.012  0.0035 0.0049 0.3299 0.3086 0.5349],[0.8351 0.8436 0.8422 0.5138 0.5351 0.3086],[0.1529 0.1529 0.1529 0.1563 0.1564 0.1565],0.15466048048086553,0.8,2.0,7.087674995685774,-6.119325292063751,[0.0903],[0.1916 0.012  0.0035 0.0049 0.3299 0.3086 0.5349],1.0667661428451538
17,21,0.42,[0.31],0.31000661849975586,[1.927],[0.7069],[0.0113 0.0031 0.0063 0.3615 0.2482 0.4839],[0.8358 0.844  0.8407 0.4822 0.5955 0.3595],[0.1529 0.1529 0.1529 0.1563 0.1564 0.1566],0.15466759239799868,0.8,2.0,7.186024386038849,1.0666990939750978,[0.073],[0.31   0.0113 0.0031 0.0063 0.3615 0.2482 0.4839],0.7068993449211121
17,22,0.44,[0.4233],0.4232734441757202,[1.9382],[0.4424],[0.0103 0.0026 0.008  0.3986 0.2066 0.4619],[0.8368 0.8445 0.8391 0.445  0.637  0.3815],[0.1529 0.1529 0.1529 0.1564 0.1564 0.1566],0.15467228872730573,0.8,2.0,7.255223987127495,8.321923081102593,[0.0618],[0.4233 0.0103 0.0026 0.008  0.3986 0.2066 0.4619],0.4423997104167938
17,23,0.46,[0.5242],0.5241957902908325,[1.945],[0.2608],[0.0093 0.0022 0.0098 0.423  0.1773 0.4596],[0.8379 0.845  0.8373 0.4205 0.6663 0.3837],[0.1528 0.1528 0.1529 0.1565 0.1564 0.1566],0.15467618821328216,0.8,2.0,7.301533378826109,15.623456459928702,[0.055],[0.5242 0.0093 0.0022 0.0098 0.423  0.1773 0.4596],0.2607949674129486
17,24,0.48,[0.6103],0.6102769374847412,[1.949],[0.1484],[0.0083 0.0018 0.0117 0.4557 0.1564 0.4998],[0.8389 0.8454 0.8353 0.3877 0.6873 0.3435],[0.1528 0.1528 0.1529 0.1566 0.1563 0.1567],0.15468720025208194,0.8,2.0,7.32027350376304,22.943729963691744,[0.051],[0.6103 0.0083 0.0018 0.0117 0.4557 0.1564 0.4998],0.14840729534626007
17,25,0.5,[0.6807],0.6807361245155334,[1.9513],[0.091],[0.0075 0.0015 0.0149 0.4513 0.14   0.4961],[0.8397 0.8457 0.8321 0.3921 0.7036 0.3471],[0.1527 0.1527 0.1529 0.1566 0.1563 0.1568],0.15468518655537444,0.8,2.0,7.337201248831771,30.280931212523516,[0.0487],[0.6807 0.0075 0.0015 0.0149 0.4513 0.14   0.4961],0.09100235253572464
17,26,0.52,[0.7365],0.7365368604660034,[1.953],[0.0757],[0.0069 0.0013 0.0171 0.4902 0.1277 0.529 ],[0.8404 0.846  0.83   0.3531 0.7159 0.3141],[0.1527 0.1527 0.1529 0.1567 0.1563 0.1569],0.1546971253273666,0.8,2.0,7.331231866999175,37.61216307952269,[0.047],[0.7365 0.0069 0.0013 0.0171 0.4902 0.1277 0.529 ],0.07570307701826096
17,27,0.54,[0.7777],0.7776957750320435,[1.9547],[0.0898],[0.0065 0.0011 0.0227 0.4682 0.1167 0.5205],[0.8409 0.8463 0.8244 0.3751 0.727  0.3226],[0.1527 0.1526 0.1529 0.1567 0.1563 0.1569],0.1546962769248826,0.8,2.0,7.340153506076661,44.95231658559935,[0.0453],[0.7777 0.0065 0.0011 0.0227 0.4682 0.1167 0.5205],0.08984268456697464
17,28,0.56,[0.807],0.8070350289344788,[1.9568],[0.1236],[0.0062 0.001  0.025  0.465  0.1077 0.5174],[0.8412 0.8464 0.822  0.3782 0.7361 0.3256],[0.1526 0.1526 0.153  0.1568 0.1563 0.157 ],0.15469431592006946,0.8,2.0,7.348884963273394,52.30120154887274,[0.0432],[0.807  0.0062 0.001  0.025  0.465  0.1077 0.5174],0.12360315769910812
17,29,0.58,[0.8251],0.8251481056213379,[1.9598],[0.1683],[0.0061 0.0009 0.0286 0.4602 0.0996 0.5088],[0.8414 0.8466 0.8184 0.383  0.7442 0.3342],[0.1526 0.1526 0.153  0.1568 0.1562 0.157 ],0.15469195005680247,0.8,2.0,7.3590043314749005,59.66020588034764,[0.0402],[0.8251 0.0061 0.0009 0.0286 0.4602 0.0996 0.5088],0.16825082898139954
17,30,0.6,[0.8334],0.8333951234817505,[1.9637],[0.2161],[0.0062 0.0008 0.033  0.4491 0.0919 0.4924],[0.8412 0.8467 0.814  0.3941 0.7519 0.3506],[0.1526 0.1525 0.153  0.1569 0.1562 0.1571],0.15469615555233904,0.8,2.0,7.372641450334418,67.03284733068206,[0.0363],"[8.3340e-01 6.1890e-03 7.8178e-04 3.3016e-02 4.4908e-01 9.1852e-02
 4.9237e-01]",0.21605105698108673
17,31,0.62,[0.8335],0.8335451483726501,[1.9685],[0.2608],[0.0069 0.0007 0.038  0.4317 0.0843 0.4685],[0.8405 0.8468 0.809  0.4114 0.7595 0.3744],[0.1526 0.1525 0.153  0.1569 0.1562 0.1571],0.1546994233453012,0.8,2.0,7.391145750176826,74.42399308085889,[0.0315],"[8.3355e-01 6.9110e-03 7.2437e-04 3.8006e-02 4.3166e-01 8.4335e-02
 4.6850e-01]",0.2608395218849182
17,32,0.64,[0.8274],0.8274198770523071,[1.9741],[0.2981],[0.0078 0.0007 0.0432 0.4099 0.077  0.4387],[0.8396 0.8469 0.8038 0.4332 0.7668 0.4041],[0.1526 0.1524 0.153  0.1569 0.1562 0.1572],0.15470137873237072,0.8,2.0,7.4147809048569115,81.8387739857158,[0.0259],"[8.2742e-01 7.7852e-03 6.8654e-04 4.3234e-02 4.0989e-01 7.7032e-02
 4.3875e-01]",0.29805994033813477
17,33,0.66,[0.8168],0.8167557716369629,[1.9804],[0.3247],[0.0088 0.0007 0.0484 0.3859 0.07   0.4052],[0.8387 0.847  0.7986 0.4572 0.7738 0.4376],[0.1526 0.1524 0.153  0.157  0.1561 0.1572],0.15470173001096862,0.8,2.0,7.442922549340407,89.28169653505621,[0.0196],"[8.1676e-01 8.7699e-03 6.6280e-04 4.8370e-02 3.8588e-01 7.0045e-02
 4.0522e-01]",0.32471075654029846
17,34,0.68,[0.8032],0.8031681776046753,[1.9871],[0.339],[0.0098 0.0006 0.0532 0.3614 0.0635 0.3701],[0.8376 0.847  0.7939 0.4816 0.7804 0.4726],[0.1526 0.1523 0.153  0.157  0.1561 0.1572],0.15470030540114685,0.8,2.0,7.474386271128387,96.7560828061846,[0.0129],"[8.0317e-01 9.8112e-03 6.4837e-04 5.3153e-02 3.6137e-01 6.3486e-02
 3.7014e-01]",0.33897748589515686
17,35,0.7000000000000001,[0.7883],0.7882814407348633,[1.9939],[0.3401],[0.0108 0.0006 0.0574 0.3378 0.0574 0.3357],[0.8366 0.8471 0.7896 0.5052 0.7865 0.5071],[0.1526 0.1523 0.153  0.157  0.1561 0.1572],0.15469704730681602,0.8,2.0,7.507714639231429,104.26379744541602,[0.0061],"[7.8828e-01 1.0844e-02 6.3933e-04 5.7405e-02 3.3775e-01 5.7436e-02
 3.3566e-01]",0.3401487469673157
17,36,0.72,[0.7736],0.7735512256622314,[2.0005],[0.329],[0.0118 0.0006 0.061  0.3161 0.0519 0.3035],[0.8356 0.8471 0.786  0.5269 0.792  0.5393],[0.1526 0.1523 0.153  0.157  0.156  0.1573],0.15469200084626514,0.8,2.0,7.540376449210934,111.80417389462696,[-0.0005],"[7.7355e-01 1.1798e-02 6.3263e-04 6.0987e-02 3.1606e-01 5.1947e-02
 3.0348e-01]",0.3289833962917328
17,37,0.74,[0.7599],0.7599290609359741,[2.0069],[0.3072],[0.0126 0.0006 0.0638 0.2969 0.0471 0.2745],[0.8348 0.8472 0.7832 0.5461 0.7969 0.5682],[0.1526 0.1522 0.153  0.157  0.156  0.1573],0.15468528946668206,0.8,2.0,7.56061136794058,119.36478526256754,[-0.0069],"[7.5993e-01 1.2616e-02 6.2609e-04 6.3789e-02 2.9686e-01 4.7072e-02
 2.7450e-01]",0.3072243332862854
17,38,0.76,[0.7482],0.7482392191886902,[2.0127],[0.2772],[0.0132 0.0006 0.0658 0.2805 0.0428 0.2492],[0.8342 0.8472 0.7812 0.5625 0.8012 0.5935],[0.1526 0.1522 0.153  0.157  0.156  0.1573],0.15467707785261883,0.8,2.0,7.580127081475954,126.94491234404349,[-0.0127],"[7.4824e-01 1.3247e-02 6.1825e-04 6.5791e-02 2.8048e-01 4.2823e-02
 2.4921e-01]",0.27719151973724365
17,39,0.78,[0.739],0.7390410304069519,[2.0178],[0.2415],[0.0137 0.0006 0.067  0.267  0.0392 0.2277],[0.8338 0.8473 0.78   0.5759 0.8049 0.615 ],[0.1526 0.1521 0.153  0.1571 0.1559 0.1573],0.15466755280266223,0.8,2.0,7.598523808372344,134.54343615241584,[-0.0178],"[7.3904e-01 1.3657e-02 6.0823e-04 6.7000e-02 2.6704e-01 3.9190e-02
 2.2772e-01]",0.24150191247463226
17,40,0.8,[0.7326],0.7326215505599976,[2.0222],[0.2028],[0.0138 0.0006 0.0675 0.2565 0.0361 0.2099],[0.8336 0.8473 0.7795 0.5864 0.808  0.6328],[0.1526 0.1521 0.1531 0.1571 0.1559 0.1573],0.15465690772999874,0.8,2.0,7.615545307715669,142.1589814601315,[-0.0222],"[7.3262e-01 1.3836e-02 5.9563e-04 6.7478e-02 2.5652e-01 3.6140e-02
 2.0992e-01]",0.20282341539859772
17,41,0.8200000000000001,[0.729],0.7290140986442566,[2.0259],[0.1636],[0.0138 0.0006 0.0674 0.2488 0.0336 0.1956],[0.8336 0.8474 0.7795 0.5942 0.8105 0.6472],[0.1525 0.152  0.153  0.1571 0.1559 0.1573],0.1546310630722445,0.8,2.0,7.63102579196536,149.79000725209687,[-0.0259],"[7.2901e-01 1.3825e-02 5.8479e-04 6.7431e-02 2.4878e-01 3.3630e-02
 1.9557e-01]",0.16362904012203217
17,42,0.84,[0.728],0.7280488014221191,[2.0287],[0.1259],[0.0138 0.0006 0.0672 0.2436 0.0316 0.1843],[0.8337 0.8474 0.7798 0.5993 0.8126 0.6584],[0.1525 0.152  0.153  0.1571 0.1558 0.1573],0.15460447544150802,0.8,2.0,7.6448193119568435,157.4348265640537,[-0.0287],"[7.2805e-01 1.3760e-02 5.7667e-04 6.7218e-02 2.4363e-01 3.1609e-02
 1.8434e-01]",0.12589292228221893
17,43,0.86,[0.7295],0.7294692397117615,[2.0309],[0.0912],[0.0136 0.0006 0.0667 0.241  0.03   0.176 ],[0.8339 0.8475 0.7803 0.602  0.8142 0.6668],[0.1525 0.152  0.153  0.1571 0.1558 0.1572],0.1545773273078491,0.8,2.0,7.656863493748559,165.09169005780225,[-0.0309],"[7.2947e-01 1.3617e-02 5.7058e-04 6.6725e-02 2.4098e-01 3.0024e-02
 1.7597e-01]",0.0911630243062973
17,44,0.88,[0.7329],0.7328718900680542,[2.0323],[0.0606],[0.0134 0.0006 0.0659 0.2406 0.0288 0.1702],[0.8342 0.8475 0.7811 0.6024 0.8154 0.6726],[0.1524 0.1519 0.1529 0.1571 0.1557 0.1572],0.15454978438257636,0.8,2.0,7.667141961874294,172.75883201967656,[-0.0323],"[7.3287e-01 1.3391e-02 5.6602e-04 6.5937e-02 2.4057e-01 2.8820e-02
 1.7015e-01]",0.06063118204474449
17,45,0.9,[0.7378],0.7377752065658569,[2.0333],[0.0351],[0.0131 0.0006 0.0649 0.2464 0.0279 0.1665],[0.8345 0.8476 0.7822 0.5965 0.8164 0.6762],[0.1524 0.1519 0.1529 0.1571 0.1557 0.1572],0.15452932482286802,0.8,2.0,7.675116985939351,180.43394900561591,[-0.0333],"[7.3778e-01 1.3094e-02 5.6260e-04 6.4907e-02 2.4643e-01 2.7942e-02
 1.6653e-01]",0.03511536866426468
17,46,0.92,[0.7437],0.7436865568161011,[2.0337],[0.0151],[0.0128 0.0006 0.0638 0.2488 0.0273 0.1648],[0.8349 0.8476 0.7833 0.5941 0.817  0.678 ],[0.1523 0.1518 0.1529 0.1571 0.1557 0.1572],0.15450887383210765,0.8,2.0,7.6815793342791245,188.11552833989504,[-0.0337],"[7.4369e-01 1.2755e-02 5.6004e-04 6.3820e-02 2.4879e-01 2.7328e-02
 1.6476e-01]",0.015068648383021355
17,47,0.9400000000000001,[0.7501],0.7500655055046082,[2.0339],[0.0006],[0.0124 0.0006 0.0627 0.2543 0.0269 0.1645],[0.8353 0.8477 0.7844 0.5885 0.8174 0.6783],[0.1523 0.1518 0.1528 0.1572 0.1556 0.1572],0.15448838660246536,0.8,2.0,7.686304292794748,195.80183263268978,[-0.0339],"[7.5007e-01 1.2390e-02 5.5812e-04 6.2723e-02 2.5433e-01 2.6928e-02
 1.6446e-01]",0.0005606908816844225
17,48,0.96,[0.7565],0.7564530968666077,[2.0338],[-0.0086],[0.012  0.0006 0.0617 0.2565 0.0267 0.1678],[0.8357 0.8477 0.7855 0.5863 0.8177 0.675 ],[0.1523 0.1517 0.1528 0.1572 0.1556 0.1572],0.15447534858322623,0.8,2.0,7.689742219655729,203.4915748523455,[-0.0338],"[7.5645e-01 1.2025e-02 5.5668e-04 6.1733e-02 2.5646e-01 2.6690e-02
 1.6778e-01]",0.008643229492008686
17,49,0.98,[0.7624],0.7624232172966003,[2.0336],[-0.0131],[0.0117 0.0006 0.0609 0.2607 0.0266 0.1701],[0.8361 0.8477 0.7863 0.5821 0.8179 0.6726],[0.1522 0.1517 0.1528 0.1573 0.1555 0.1573],0.15446243487762404,0.8,2.0,7.69137302177288,211.18294787411838,[-0.0336],"[7.6242e-01 1.1676e-02 5.5560e-04 6.0878e-02 2.6066e-01 2.6572e-02
 1.7015e-01]",0.013053448870778084
17,50,1.0,[0.7677],0.7676813006401062,[2.0333],[-0.0134],[0.0114 0.0006 0.0603 0.2605 0.0265 0.1726],[0.8365 0.8478 0.7869 0.5822 0.818  0.6701],[0.1522 0.1517 0.1527 0.1573 0.1555 0.1573],0.15444234507615742,0.8,2.0,7.693054332739645,218.87600220685803,[-0.0333],"[7.6768e-01 1.1369e-02 5.5479e-04 6.0315e-02 2.6049e-01 2.6518e-02
 1.7264e-01]",0.013366131111979485
17,51,1.02,[0.7719],0.7719393968582153,[2.0331],[-0.0104],[0.0111 0.0006 0.0599 0.2634 0.0265 0.1742],[0.8368 0.8478 0.7874 0.5793 0.818  0.6685],[0.1521 0.1516 0.1527 0.1573 0.1555 0.1573],0.1544296477919155,0.8,2.0,7.693070212155163,226.5690724190132,[-0.0331],"[7.7194e-01 1.1099e-02 5.5419e-04 5.9905e-02 2.6337e-01 2.6512e-02
 1.7421e-01]",0.010448349639773369
17,52,1.04,[0.7751],0.7751327753067017,[2.0329],[-0.0052],[0.0109 0.0006 0.0598 0.2624 0.0265 0.1753],[0.837  0.8479 0.7875 0.5802 0.8181 0.6674],[0.1521 0.1516 0.1527 0.1573 0.1554 0.1573],0.15440972698130362,0.8,2.0,7.694087791179629,234.26316021019284,[-0.0329],"[7.7513e-01 1.0891e-02 5.5373e-04 5.9842e-02 2.6244e-01 2.6503e-02
 1.7528e-01]",0.005178539548069239
17,53,1.06,[0.7771],0.777134358882904,[2.0329],[0.0015],[0.0107 0.0006 0.06   0.262  0.0265 0.1753],[0.8372 0.8479 0.7873 0.5807 0.8181 0.6673],[0.1521 0.1515 0.1527 0.1573 0.1554 0.1574],0.1543969369819719,0.8,2.0,7.694888171262277,241.95804838145511,[-0.0329],"[7.7713e-01 1.0724e-02 5.5339e-04 6.0041e-02 2.6198e-01 2.6496e-02
 1.7532e-01]",0.0015079666627570987
17,54,1.08,[0.778],0.7780299186706543,[2.033],[0.0088],[0.0106 0.0006 0.0606 0.2613 0.0265 0.1751],[0.8374 0.848  0.7867 0.5813 0.8182 0.6675],[0.152  0.1515 0.1527 0.1573 0.1554 0.1574],0.15437679289377823,0.8,2.0,7.695501583292249,249.65354996474736,[-0.033],"[7.7803e-01 1.0602e-02 5.5314e-04 6.0569e-02 2.6135e-01 2.6468e-02
 1.7514e-01]",0.00877047423273325
17,55,1.1,[0.7779],0.7779198884963989,[2.0333],[0.0159],[0.0105 0.0006 0.0612 0.2602 0.0264 0.1746],[0.8375 0.848  0.7861 0.5824 0.8183 0.668 ],[0.152  0.1514 0.1527 0.1573 0.1553 0.1574],0.15435664201104607,0.8,2.0,7.696020676225834,257.3495706409732,[-0.0333],"[7.7792e-01 1.0529e-02 5.5295e-04 6.1238e-02 2.6025e-01 2.6406e-02
 1.7461e-01]",0.015870805829763412
17,56,1.12,[0.777],0.776958703994751,[2.0336],[0.0222],[0.0105 0.0006 0.062  0.2586 0.0263 0.1736],[0.8376 0.848  0.7853 0.584  0.8184 0.669 ],[0.1519 0.1514 0.1527 0.1574 0.1553 0.1573],0.15433646401130868,0.8,2.0,7.696551252021053,265.0461218929942,[-0.0336],"[7.7696e-01 1.0502e-02 5.5280e-04 6.2021e-02 2.5861e-01 2.6304e-02
 1.7363e-01]",0.022207481786608696
17,57,1.1400000000000001,[0.7753],0.7753320932388306,[2.0341],[0.0272],[0.0106 0.0006 0.0628 0.2565 0.0262 0.1722],[0.8375 0.8481 0.7844 0.5862 0.8186 0.6705],[0.1519 0.1514 0.1527 0.1574 0.1552 0.1573],0.15432332544374094,0.8,2.0,7.697102143748323,272.74322403674256,[-0.0341],"[7.7533e-01 1.0570e-02 5.5270e-04 6.2841e-02 2.5649e-01 2.6160e-02
 1.7218e-01]",0.027235964313149452
17,58,1.16,[0.7733],0.7732561826705933,[2.0347],[0.0306],[0.0107 0.0006 0.0634 0.2543 0.026  0.1704],[0.8373 0.8481 0.7838 0.5884 0.8188 0.6723],[0.1519 0.1514 0.1527 0.1574 0.1552 0.1573],0.15431717203416884,0.8,2.0,7.697797803354131,280.4410218400967,[-0.0347],"[7.7326e-01 1.0721e-02 5.5268e-04 6.3406e-02 2.5428e-01 2.5985e-02
 1.7042e-01]",0.030631860718131065
17,59,1.18,[0.771],0.7709676027297974,[2.0354],[0.0323],[0.0109 0.0006 0.064  0.252  0.0258 0.1684],[0.8372 0.8481 0.7833 0.5906 0.8191 0.6743],[0.1519 0.1514 0.1528 0.1574 0.1552 0.1573],0.15431091664035368,0.8,2.0,7.698650531055989,288.1396723711527,[-0.0354],"[7.7097e-01 1.0872e-02 5.5268e-04 6.3984e-02 2.5200e-01 2.5785e-02
 1.6842e-01]",0.032310813665390015
17,60,1.2,[0.7687],0.7686547040939331,[2.036],[0.0323],[0.011  0.0006 0.0644 0.2498 0.0256 0.1663],[0.837  0.8481 0.7828 0.5929 0.8193 0.6764],[0.1519 0.1514 0.1528 0.1574 0.1551 0.1573],0.1543045491317852,0.8,2.0,7.699674308683054,295.8393466798357,[-0.036],"[7.6865e-01 1.1012e-02 5.5268e-04 6.4449e-02 2.4975e-01 2.5568e-02
 1.6627e-01]",0.03233283385634422
