episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
9,62,1.24,[0.6246],0.6246260404586792,[2.0684],[0.0002],[0.0176 0.0006 0.0778 0.1628 0.0159 0.0781],[0.9063 0.9236 0.8454 0.757  0.9056 0.8422],[0.0761 0.0758 0.0767 0.0802 0.0786 0.0797],0.07785985396582483,0.8,2.0,7.765207067737251,354.57110635630477,[-0.0684],"[6.2463e-01 1.7591e-02 5.5268e-04 7.7829e-02 1.6279e-01 1.5875e-02
 7.8108e-02]",0.00022105200332589447
9,63,1.26,[0.6248],0.6248409748077393,[2.0684],[0.0012],[0.0175 0.0006 0.0778 0.1628 0.0159 0.0781],[0.9063 0.9236 0.8455 0.7571 0.9056 0.8422],[0.0761 0.0758 0.0767 0.0802 0.0786 0.0797],0.07785955010993091,0.8,2.0,7.765408473987758,362.3365148302925,[-0.0684],"[6.2484e-01 1.7548e-02 5.5268e-04 7.7775e-02 1.6275e-01 1.5873e-02
 7.8096e-02]",0.001184565480798483
9,64,1.28,[0.6249],0.6248883008956909,[2.0684],[0.0022],[0.0175 0.0006 0.0778 0.1627 0.0159 0.0781],[0.9064 0.9236 0.8455 0.7571 0.9056 0.8422],[0.0761 0.0758 0.0767 0.0802 0.0786 0.0797],0.07785543488443969,0.8,2.0,7.765568120523162,370.10208295081566,[-0.0684],"[6.2489e-01 1.7517e-02 5.5268e-04 7.7791e-02 1.6266e-01 1.5868e-02
 7.8068e-02]",0.0022110899444669485
9,65,1.3,[0.6248],0.6247895359992981,[2.0685],[0.0032],[0.0175 0.0006 0.078  0.1625 0.0159 0.078 ],[0.9064 0.9236 0.8453 0.7573 0.9056 0.8423],[0.0761 0.0758 0.0768 0.0802 0.0785 0.0797],0.07785131741000964,0.8,2.0,7.76569084402207,377.8677737948377,[-0.0685],"[6.2479e-01 1.7499e-02 5.5268e-04 7.7955e-02 1.6252e-01 1.5860e-02
 7.8014e-02]",0.003159470623359084
9,66,1.32,[0.6246],0.6245771050453186,[2.0685],[0.0039],[0.0175 0.0006 0.0781 0.1623 0.0158 0.0779],[0.9064 0.9236 0.8451 0.7575 0.9056 0.8424],[0.0761 0.0758 0.0768 0.0802 0.0785 0.0797],0.0778471998301443,0.8,2.0,7.765790456698526,385.63356425153626,[-0.0685],"[6.2458e-01 1.7493e-02 5.5268e-04 7.8105e-02 1.6231e-01 1.5849e-02
 7.7930e-02]",0.003921916708350182
9,67,1.34,[0.6243],0.6242882013320923,[2.0686],[0.0044],[0.0175 0.0006 0.0783 0.1621 0.0158 0.0778],[0.9064 0.9236 0.8449 0.7577 0.9057 0.8425],[0.0761 0.0758 0.0768 0.0802 0.0785 0.0797],0.07784663108331123,0.8,2.0,7.765864202278607,393.39942845381483,[-0.0686],"[6.2429e-01 1.7520e-02 5.5268e-04 7.8263e-02 1.6206e-01 1.5835e-02
 7.7818e-02]",0.004418499767780304
9,68,1.36,[0.624],0.6239643096923828,[2.0687],[0.0046],[0.0176 0.0006 0.0784 0.1618 0.0158 0.0777],[0.9064 0.9236 0.8448 0.758  0.9057 0.8426],[0.0761 0.0758 0.0768 0.0802 0.0785 0.0797],0.07784605750297412,0.8,2.0,7.7659218553514995,401.16535030916634,[-0.0687],"[6.2396e-01 1.7555e-02 5.5268e-04 7.8383e-02 1.6180e-01 1.5817e-02
 7.7686e-02]",0.00460329232737422
9,69,1.3800000000000001,[0.6236],0.623645007610321,[2.0688],[0.0045],[0.0176 0.0006 0.0785 0.1616 0.0158 0.0775],[0.9063 0.9236 0.8447 0.7582 0.9057 0.8428],[0.0761 0.0758 0.0768 0.0802 0.0785 0.0797],0.0778454770787256,0.8,2.0,7.765993025542697,408.931343334709,[-0.0688],"[6.2365e-01 1.7587e-02 5.5268e-04 7.8463e-02 1.6155e-01 1.5799e-02
 7.7546e-02]",0.004489256534725428
9,70,1.4000000000000001,[0.6234],0.6233619451522827,[2.0689],[0.0041],[0.0176 0.0006 0.0785 0.1613 0.0158 0.0774],[0.9063 0.9236 0.8446 0.7584 0.9058 0.8429],[0.0761 0.0758 0.0768 0.0802 0.0784 0.0797],0.07784488861034178,0.8,2.0,7.7660754062811455,416.69741874099014,[-0.0689],"[6.2336e-01 1.7614e-02 5.5268e-04 7.8537e-02 1.6132e-01 1.5780e-02
 7.7402e-02]",0.0041269599460065365
9,71,1.42,[0.6231],0.6231340169906616,[2.069],[0.0036],[0.0176 0.0006 0.0786 0.1611 0.0158 0.0773],[0.9063 0.9236 0.8446 0.7586 0.9058 0.8431],[0.0761 0.0758 0.0768 0.0802 0.0784 0.0797],0.07784429223340099,0.8,2.0,7.766174128855386,424.4635928698455,[-0.069],"[6.2313e-01 1.7634e-02 5.5268e-04 7.8580e-02 1.6112e-01 1.5761e-02
 7.7263e-02]",0.003582945792004466
9,72,1.44,[0.623],0.6229720115661621,[2.069],[0.0029],[0.0176 0.0006 0.0786 0.161  0.0157 0.0771],[0.9063 0.9236 0.8445 0.7588 0.9059 0.8432],[0.0761 0.0758 0.0769 0.0802 0.0784 0.0796],0.07784368797202455,0.8,2.0,7.7662851261474986,432.22987799599304,[-0.069],"[6.2297e-01 1.7647e-02 5.5268e-04 7.8606e-02 1.6096e-01 1.5744e-02
 7.7135e-02]",0.0029310646932572126
9,73,1.46,[0.6229],0.6228775978088379,[2.0691],[0.0022],[0.0177 0.0006 0.0786 0.1608 0.0157 0.077 ],[0.9063 0.9236 0.8445 0.7589 0.9059 0.8433],[0.0761 0.0758 0.0769 0.0803 0.0784 0.0796],0.07784307656201452,0.8,2.0,7.766405999787287,439.99628399578035,[-0.0691],"[6.2288e-01 1.7652e-02 5.5268e-04 7.8609e-02 1.6085e-01 1.5728e-02
 7.7023e-02]",0.0022408030927181244
9,74,1.48,[0.6228],0.6228466033935547,[2.0691],[0.0016],[0.0176 0.0006 0.0786 0.1608 0.0157 0.0769],[0.9062 0.9236 0.8445 0.759  0.9059 0.8434],[0.0761 0.0758 0.0769 0.0803 0.0784 0.0796],0.07784245890667546,0.8,2.0,7.7665287856798,447.7628127814601,[-0.0691],"[6.2285e-01 1.7650e-02 5.5268e-04 7.8597e-02 1.6077e-01 1.5716e-02
 7.6931e-02]",0.001574613037519157
9,75,1.5,[0.6229],0.6228671669960022,[2.0691],[0.001],[0.0176 0.0006 0.0786 0.1607 0.0157 0.0769],[0.9063 0.9236 0.8445 0.759  0.906  0.8435],[0.0761 0.0758 0.0769 0.0803 0.0783 0.0796],0.0778346937884788,0.8,2.0,7.766646850474783,455.5294596319349,[-0.0691],"[6.2287e-01 1.7645e-02 5.5268e-04 7.8579e-02 1.6073e-01 1.5705e-02
 7.6860e-02]",0.000977698597125709
9,76,1.52,[0.6229],0.6229269504547119,[2.0692],[0.0005],[0.0176 0.0006 0.0786 0.1608 0.0157 0.0768],[0.9063 0.9236 0.8446 0.7589 0.906  0.8436],[0.0761 0.0758 0.0769 0.0803 0.0783 0.0796],0.07783067393945341,0.8,2.0,7.766746044796327,463.29620567673123,[-0.0692],"[6.2293e-01 1.7639e-02 5.5268e-04 7.8554e-02 1.6082e-01 1.5698e-02
 7.6809e-02]",0.00047974276822060347
9,77,1.54,[0.623],0.6230155825614929,[2.0692],[0.0001],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0768],[0.9063 0.9236 0.8446 0.7588 0.906  0.8436],[0.076  0.0758 0.0769 0.0803 0.0783 0.0796],0.07782665660386952,0.8,2.0,7.766831717759485,471.0630373944907,[-0.0692],"[6.2302e-01 1.7632e-02 5.5268e-04 7.8525e-02 1.6088e-01 1.5694e-02
 7.6778e-02]",0.00010003759962273762
9,78,1.56,[0.6231],0.6231182217597961,[2.0692],[-0.0002],[0.0176 0.0006 0.0785 0.161  0.0157 0.0768],[0.9063 0.9236 0.8447 0.7587 0.906  0.8436],[0.076  0.0758 0.0769 0.0804 0.0783 0.0796],0.07782629702897091,0.8,2.0,7.766902494342149,478.8299398888329,[-0.0692],"[6.2312e-01 1.7623e-02 5.5268e-04 7.8493e-02 1.6096e-01 1.5692e-02
 7.6764e-02]",0.00015595287550240755
9,79,1.58,[0.6232],0.6232229471206665,[2.0692],[-0.0003],[0.0176 0.0006 0.0785 0.161  0.0157 0.0768],[0.9064 0.9236 0.8447 0.7586 0.906  0.8436],[0.076  0.0758 0.0768 0.0804 0.0783 0.0796],0.0778296555654702,0.8,2.0,7.766959363684174,486.59689925251706,[-0.0692],"[6.2322e-01 1.7613e-02 5.5268e-04 7.8461e-02 1.6102e-01 1.5696e-02
 7.6798e-02]",0.00029318503220565617
9,80,1.6,[0.6233],0.6233183741569519,[2.0691],[-0.0003],[0.0176 0.0006 0.0784 0.1611 0.0157 0.0768],[0.9064 0.9236 0.8447 0.7585 0.906  0.8436],[0.076  0.0758 0.0768 0.0804 0.0783 0.0796],0.0778330169807243,0.8,2.0,7.767004523848131,494.3639037763652,[-0.0691],"[6.2332e-01 1.7603e-02 5.5268e-04 7.8432e-02 1.6107e-01 1.5699e-02
 7.6822e-02]",0.0003261870297137648
9,81,1.62,[0.6234],0.6233965158462524,[2.0691],[-0.0003],[0.0176 0.0006 0.0784 0.1611 0.0157 0.0768],[0.9064 0.9236 0.8448 0.7585 0.906  0.8435],[0.076  0.0758 0.0768 0.0804 0.0783 0.0796],0.07783638069278852,0.8,2.0,7.767040623809148,502.1309444001743,[-0.0691],"[6.2340e-01 1.7594e-02 5.5268e-04 7.8407e-02 1.6110e-01 1.5702e-02
 7.6841e-02]",0.0002757666807156056
9,82,1.6400000000000001,[0.6235],0.6234524846076965,[2.0691],[-0.0002],[0.0176 0.0006 0.0784 0.1611 0.0157 0.0769],[0.9065 0.9236 0.8448 0.7584 0.906  0.8435],[0.076  0.0758 0.0768 0.0805 0.0783 0.0796],0.07783974610748394,0.8,2.0,7.767069695446085,509.8980140956204,[-0.0691],"[6.2345e-01 1.7586e-02 5.5268e-04 7.8389e-02 1.6111e-01 1.5704e-02
 7.6853e-02]",0.0001660191046539694
9,83,1.6600000000000001,[0.6235],0.6234850883483887,[2.0691],[-2.116e-05],[0.0176 0.0006 0.0784 0.1611 0.0157 0.0769],[0.9065 0.9236 0.8448 0.7584 0.906  0.8435],[0.0759 0.0758 0.0768 0.0805 0.0783 0.0797],0.07784669948728917,0.8,2.0,7.767093513968392,517.6651076095887,[-0.0691],"[6.2349e-01 1.7579e-02 5.5268e-04 7.8384e-02 1.6110e-01 1.5704e-02
 7.6856e-02]",2.1160061805858277e-05
9,84,1.68,[0.6235],0.6234952211380005,[2.0691],[0.0001],[0.0176 0.0006 0.0784 0.1611 0.0157 0.0769],[0.9065 0.9236 0.8447 0.7584 0.906  0.8435],[0.0759 0.0758 0.0769 0.0805 0.0783 0.0797],0.07785365327374026,0.8,2.0,7.767113113203964,525.4322207227927,[-0.0691],"[6.2350e-01 1.7574e-02 5.5268e-04 7.8397e-02 1.6108e-01 1.5704e-02
 7.6851e-02]",0.0001359809102723375
9,85,1.7,[0.6235],0.62348473072052,[2.0691],[0.0003],[0.0176 0.0006 0.0784 0.1611 0.0157 0.0768],[0.9065 0.9236 0.8447 0.7584 0.906  0.8435],[0.0759 0.0758 0.0769 0.0805 0.0783 0.0797],0.0778568477363898,0.8,2.0,7.767129941703192,533.1993506644959,[-0.0691],"[6.2348e-01 1.7570e-02 5.5268e-04 7.8411e-02 1.6105e-01 1.5703e-02
 7.6839e-02]",0.00028510065749287605
9,86,1.72,[0.6235],0.623457133769989,[2.0691],[0.0004],[0.0176 0.0006 0.0784 0.161  0.0157 0.0768],[0.9065 0.9236 0.8447 0.7584 0.906  0.8435],[0.0759 0.0758 0.0769 0.0805 0.0783 0.0797],0.077859864875721,0.8,2.0,7.7671443979778285,540.9664950624738,[-0.0691],"[6.2346e-01 1.7573e-02 5.5268e-04 7.8428e-02 1.6102e-01 1.5701e-02
 7.6824e-02]",0.0004098238132428378
9,87,1.74,[0.6234],0.6234186887741089,[2.0692],[0.0005],[0.0176 0.0006 0.0784 0.161  0.0157 0.0768],[0.9065 0.9236 0.8447 0.7585 0.906  0.8435],[0.0759 0.0758 0.0769 0.0805 0.0783 0.0797],0.07786288121983685,0.8,2.0,7.7671573365952415,548.733652399069,[-0.0692],"[6.2342e-01 1.7577e-02 5.5268e-04 7.8445e-02 1.6099e-01 1.5698e-02
 7.6807e-02]",0.0004998947842977941
9,88,1.76,[0.6234],0.6233744621276855,[2.0692],[0.0005],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0768],[0.9065 0.9236 0.8446 0.7585 0.906  0.8435],[0.0759 0.0758 0.0769 0.0806 0.0783 0.0797],0.07786223977977384,0.8,2.0,7.767168171010538,556.5008205700796,[-0.0692],"[6.2337e-01 1.7582e-02 5.5268e-04 7.8462e-02 1.6095e-01 1.5695e-02
 7.6789e-02]",0.0005492146010510623
9,89,1.78,[0.6233],0.6233286261558533,[2.0692],[0.0006],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0768],[0.9065 0.9236 0.8446 0.7585 0.906  0.8436],[0.0759 0.0758 0.0769 0.0806 0.0783 0.0797],0.07786525420070711,0.8,2.0,7.76717801165637,564.2679985817359,[-0.0692],"[6.2333e-01 1.7586e-02 5.5268e-04 7.8475e-02 1.6091e-01 1.5692e-02
 7.6769e-02]",0.0005555624957196414
9,90,1.8,[0.6233],0.6232872009277344,[2.0692],[0.0005],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0767],[0.9065 0.9236 0.8446 0.7585 0.906  0.8436],[0.0759 0.0758 0.0769 0.0806 0.0783 0.0796],0.07786826743607954,0.8,2.0,7.767189811736964,572.0351883934729,[-0.0692],"[6.2329e-01 1.7589e-02 5.5268e-04 7.8482e-02 1.6088e-01 1.5690e-02
 7.6749e-02]",0.0005246471846476197
9,91,1.82,[0.6233],0.6232527494430542,[2.0692],[0.0005],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0767],[0.9065 0.9236 0.8446 0.7585 0.906  0.8436],[0.0759 0.0758 0.077  0.0806 0.0783 0.0796],0.0778750409254022,0.8,2.0,7.767202500401736,579.8023908938746,[-0.0692],"[6.2325e-01 1.7592e-02 5.5268e-04 7.8488e-02 1.6086e-01 1.5688e-02
 7.6730e-02]",0.0004651850613299757
9,92,1.84,[0.6232],0.6232277750968933,[2.0692],[0.0004],[0.0176 0.0006 0.0785 0.1608 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7585 0.906  0.8437],[0.0759 0.0758 0.077  0.0806 0.0783 0.0796],0.07788181374227716,0.8,2.0,7.7672155596329775,587.5696064535076,[-0.0692],"[6.2323e-01 1.7594e-02 5.5268e-04 7.8491e-02 1.6085e-01 1.5686e-02
 7.6713e-02]",0.0003877068520523608
9,93,1.86,[0.6232],0.6232117414474487,[2.0692],[0.0003],[0.0176 0.0006 0.0785 0.1608 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7585 0.906  0.8437],[0.0759 0.0758 0.077  0.0807 0.0783 0.0796],0.0778885861858309,0.8,2.0,7.7672289125832545,595.3368353660909,[-0.0692],"[6.2321e-01 1.7595e-02 5.5268e-04 7.8492e-02 1.6084e-01 1.5684e-02
 7.6697e-02]",0.0003015983966179192
9,94,1.8800000000000001,[0.6232],0.6232040524482727,[2.0692],[0.0002],[0.0176 0.0006 0.0785 0.1608 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7585 0.906  0.8437],[0.0759 0.0758 0.077  0.0807 0.0783 0.0796],0.0778990755716557,0.8,2.0,7.767241914768184,603.1040772808591,[-0.0692],"[6.2320e-01 1.7595e-02 5.5268e-04 7.8492e-02 1.6084e-01 1.5684e-02
 7.6688e-02]",0.00021511438535526395
9,95,1.9000000000000001,[0.6232],0.6232049465179443,[2.0692],[0.0001],[0.0176 0.0006 0.0785 0.1608 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7584 0.906  0.8437],[0.0759 0.0758 0.077  0.0807 0.0783 0.0796],0.07790956455460327,0.8,2.0,7.767253715612562,610.8713309964717,[-0.0692],"[6.2320e-01 1.7594e-02 5.5268e-04 7.8489e-02 1.6084e-01 1.5683e-02
 7.6685e-02]",0.0001359953748760745
9,96,1.92,[0.6232],0.6232114434242249,[2.0692],[6.8717e-05],[0.0176 0.0006 0.0785 0.1608 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7584 0.906  0.8437],[0.0759 0.0758 0.077  0.0807 0.0783 0.0797],0.07792005339496545,0.8,2.0,7.767264060690528,618.6385950571622,[-0.0692],"[6.2321e-01 1.7593e-02 5.5268e-04 7.8486e-02 1.6085e-01 1.5683e-02
 7.6684e-02]",6.871733057778329e-05
9,97,1.94,[0.6232],0.623222291469574,[2.0692],[1.6481e-05],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7584 0.906  0.8436],[0.0759 0.0758 0.077  0.0808 0.0783 0.0797],0.07793054223172044,0.8,2.0,7.767272917328028,626.4058679744902,[-0.0692],"[6.2322e-01 1.7592e-02 5.5268e-04 7.8481e-02 1.6085e-01 1.5683e-02
 7.6686e-02]",1.6481482816743664e-05
9,98,1.96,[0.6232],0.6232353448867798,[2.0692],[-1.9578e-05],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7583 0.906  0.8436],[0.0759 0.0758 0.0771 0.0808 0.0783 0.0797],0.07794103115830124,0.8,2.0,7.767280273777826,634.173148248268,[-0.0692],"[6.2324e-01 1.7591e-02 5.5268e-04 7.8477e-02 1.6086e-01 1.5684e-02
 7.6689e-02]",1.9577881175791845e-05
9,99,1.98,[0.6232],0.6232486963272095,[2.0692],[-4.0101e-05],[0.0176 0.0006 0.0785 0.1609 0.0157 0.0767],[0.9065 0.9236 0.8445 0.7583 0.906  0.8436],[0.0759 0.0758 0.0771 0.0808 0.0783 0.0797],0.07795152023318554,0.8,2.0,7.767286263476088,641.9404345117441,[-0.0692],"[6.2325e-01 1.7589e-02 5.5268e-04 7.8474e-02 1.6087e-01 1.5684e-02
 7.6692e-02]",4.010099655715749e-05
