episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
84,20,0.4,[1.],1.0,[1.0995],[2.3884],[0.0007 0.0007 0.0007 0.2028 0.2028 0.2028],[2.0746e-01 2.0746e-01 2.0746e-01 9.3169e-07 9.3169e-07 9.3169e-07],[0.7918 0.7918 0.7918 0.7972 0.7972 0.7972],0.7945093991129909,0.8,2.0,-1.1936246965383335,-36.07960869803499,[0.9005],"[1.0000e+00 7.1835e-04 7.1835e-04 7.1835e-04 2.0281e-01 2.0281e-01
 2.0281e-01]",2.3884410858154297
84,21,0.42,[1.],1.0,[1.1459],[2.2608],[0.0007 0.0007 0.0007 0.2028 0.2028 0.2028],[2.0772e-01 2.0772e-01 2.0772e-01 9.3187e-07 9.3187e-07 9.3187e-07],[0.7916 0.7916 0.7916 0.7972 0.7972 0.7972],0.7944155637374082,0.8,2.0,-1.147160484478115,-37.2267691825131,[0.8541],"[1.0000e+00 6.7674e-04 6.7674e-04 6.7674e-04 2.0277e-01 2.0277e-01
 2.0277e-01]",2.260845422744751
84,22,0.44,[1.],1.0,[1.1896],[2.1273],[0.0006 0.0006 0.0006 0.2027 0.2027 0.2027],[2.0797e-01 2.0797e-01 2.0797e-01 9.3192e-07 9.3192e-07 9.3192e-07],[0.7914 0.7914 0.7914 0.7973 0.7973 0.7973],0.79432175276244,0.8,2.0,-1.1033247454373074,-38.33009392795041,[0.8104],"[1.0000e+00 6.4556e-04 6.4556e-04 6.4556e-04 2.0274e-01 2.0274e-01
 2.0274e-01]",2.127276659011841
84,23,0.46,[1.],1.0,[1.2307],[1.9895],[0.0006 0.0006 0.0006 0.2027 0.2027 0.2027],[2.0822e-01 2.0822e-01 2.0822e-01 9.3205e-07 9.3205e-07 9.3205e-07],[0.7912 0.7912 0.7912 0.7973 0.7973 0.7973],0.7942279671327713,0.8,2.0,-1.0622154309027898,-39.3923093588532,[0.7693],[1.000e+00 6.222e-04 6.222e-04 6.222e-04 2.027e-01 2.027e-01 2.027e-01],1.9895079135894775
84,24,0.48,[1.],1.0,[1.2689],[1.8491],[0.0006 0.0006 0.0006 0.2027 0.2027 0.2027],[2.0846e-01 2.0846e-01 2.0846e-01 9.3214e-07 9.3214e-07 9.3214e-07],[0.7909 0.7909 0.7909 0.7973 0.7973 0.7973],0.7941342075539038,0.8,2.0,-1.0238973570124759,-40.41620671586567,[0.7311],"[1.0000e+00 6.0470e-04 6.0470e-04 6.0470e-04 2.0266e-01 2.0266e-01
 2.0266e-01]",1.8491241931915283
84,25,0.5,[1.],1.0,[1.3044],[1.7074],[0.0006 0.0006 0.0006 0.2026 0.2026 0.2026],[2.0870e-01 2.0870e-01 2.0870e-01 9.3225e-07 9.3225e-07 9.3225e-07],[0.7907 0.7907 0.7907 0.7974 0.7974 0.7974],0.7940404745522791,0.8,2.0,-0.9884073284405536,-41.40461404430622,[0.6956],"[1.0000e+00 5.9159e-04 5.9159e-04 5.9159e-04 2.0263e-01 2.0263e-01
 2.0263e-01]",1.7073942422866821
84,26,0.52,[1.],1.0,[1.3369],[1.5654],[0.0006 0.0006 0.0006 0.2026 0.2026 0.2026],[2.0893e-01 2.0893e-01 2.0893e-01 9.3235e-07 9.3235e-07 9.3235e-07],[0.7905 0.7905 0.7905 0.7974 0.7974 0.7974],0.7939467685202254,0.8,2.0,-0.9557595370353495,-42.36037358134157,[0.6631],"[1.0000e+00 5.8176e-04 5.8176e-04 5.8176e-04 2.0259e-01 2.0259e-01
 2.0259e-01]",1.5653798580169678
84,27,0.54,[1.],1.0,[1.3667],[1.424],[0.0006 0.0006 0.0006 0.2026 0.2026 0.2026],[2.0916e-01 2.0916e-01 2.0916e-01 9.3246e-07 9.3246e-07 9.3246e-07],[0.7903 0.7903 0.7903 0.7974 0.7974 0.7974],0.7938530897496249,0.8,2.0,-0.9259488085032093,-43.28632238984478,[0.6333],"[1.0000e+00 5.7440e-04 5.7440e-04 5.7440e-04 2.0256e-01 2.0256e-01
 2.0256e-01]",1.4239896535873413
84,28,0.56,[1.],1.0,[1.3936],[1.284],[0.0006 0.0006 0.0006 0.2025 0.2025 0.2025],[2.0939e-01 2.0939e-01 2.0939e-01 9.3256e-07 9.3256e-07 9.3256e-07],[0.79   0.79   0.79   0.7975 0.7975 0.7975],0.793759438457109,0.8,2.0,-0.8989535639420523,-44.18527595378683,[0.6064],"[1.0000e+00 5.6888e-04 5.6888e-04 5.6888e-04 2.0252e-01 2.0252e-01
 2.0252e-01]",1.2839850187301636
84,29,0.58,[1.],1.0,[1.4178],[1.146],[0.0006 0.0006 0.0006 0.2025 0.2025 0.2025],[2.0962e-01 2.0962e-01 2.0962e-01 9.3266e-07 9.3266e-07 9.3266e-07],[0.7898 0.7898 0.7898 0.7975 0.7975 0.7975],0.7936658148029356,0.8,2.0,-0.8747386331171529,-45.06001458690398,[0.5822],"[1.0000e+00 5.6474e-04 5.6474e-04 5.6474e-04 2.0249e-01 2.0249e-01
 2.0249e-01]",1.1459901332855225
84,30,0.6,[1.],1.0,[1.4392],[1.0105],[0.0006 0.0006 0.0006 0.2025 0.2025 0.2025],[2.0984e-01 2.0984e-01 2.0984e-01 9.3277e-07 9.3277e-07 9.3277e-07],[0.7896 0.7896 0.7896 0.7975 0.7975 0.7975],0.793572218905124,0.8,2.0,-0.8532578562289925,-45.913272443132975,[0.5608],"[1.0000e+00 5.6164e-04 5.6164e-04 5.6164e-04 2.0245e-01 2.0245e-01
 2.0245e-01]",1.0105035305023193
84,31,0.62,[1.],1.0,[1.458],[0.8779],[0.0006 0.0006 0.0006 0.2024 0.2024 0.2024],[2.1007e-01 2.1007e-01 2.1007e-01 9.3287e-07 9.3287e-07 9.3287e-07],[0.7894 0.7894 0.7894 0.7976 0.7976 0.7976],0.7934786508500452,0.8,2.0,-0.8344564063212436,-46.74772884945422,[0.542],"[1.0000e+00 5.5932e-04 5.5932e-04 5.5932e-04 2.0242e-01 2.0242e-01
 2.0242e-01]",0.8779117465019226
84,32,0.64,[1.],1.0,[1.4741],[0.7485],[0.0006 0.0006 0.0006 0.2024 0.2024 0.2024],[2.1029e-01 2.1029e-01 2.1029e-01 9.3297e-07 9.3297e-07 9.3297e-07],[0.7892 0.7892 0.7892 0.7976 0.7976 0.7976],0.7933851107003567,0.8,2.0,-0.8182728835882437,-47.56600173304246,[0.5259],"[1.0000e+00 5.5758e-04 5.5758e-04 5.5758e-04 2.0238e-01 2.0238e-01
 2.0238e-01]",0.7485036253929138
84,33,0.66,[1.],1.0,[1.4877],[0.6225],[0.0006 0.0006 0.0006 0.2023 0.2023 0.2023],[2.1051e-01 2.1051e-01 2.1051e-01 9.3308e-07 9.3308e-07 9.3308e-07],[0.7889 0.7889 0.7889 0.7977 0.7977 0.7977],0.7932915985009473,0.8,2.0,-0.804641093289487,-48.37064282633195,[0.5123],"[1.0000e+00 5.5628e-04 5.5628e-04 5.5628e-04 2.0235e-01 2.0235e-01
 2.0235e-01]",0.6224839687347412
84,34,0.68,[1.],1.0,[1.4988],[0.5],[0.0006 0.0006 0.0006 0.2023 0.2023 0.2023],[2.1074e-01 2.1074e-01 2.1074e-01 9.3318e-07 9.3318e-07 9.3318e-07],[0.7887 0.7887 0.7887 0.7977 0.7977 0.7977],0.793198114283391,0.8,2.0,-0.7934915658652009,-49.164134392197155,[0.5012],"[1.0000e+00 5.5530e-04 5.5530e-04 5.5530e-04 2.0231e-01 2.0231e-01
 2.0231e-01]",0.49998804926872253
84,35,0.7000000000000001,[1.],1.0,[1.5074],[0.3811],[0.0006 0.0006 0.0006 0.2023 0.2023 0.2023],[2.1096e-01 2.1096e-01 2.1096e-01 9.3328e-07 9.3328e-07 9.3328e-07],[0.7885 0.7885 0.7885 0.7977 0.7977 0.7977],0.793104658069285,0.8,2.0,-0.7847527878498011,-49.94888718004696,[0.4926],"[1.0000e+00 5.5457e-04 5.5457e-04 5.5457e-04 2.0227e-01 2.0227e-01
 2.0227e-01]",0.38109469413757324
84,36,0.72,[1.],1.0,[1.5138],[0.2658],[0.0006 0.0006 0.0006 0.2022 0.2022 0.2022],[2.1118e-01 2.1118e-01 2.1118e-01 9.3339e-07 9.3339e-07 9.3339e-07],[0.7883 0.7883 0.7883 0.7978 0.7978 0.7978],0.7930112298727504,0.8,2.0,-0.7783521922428138,-50.72723937228977,[0.4862],"[1.0000e+00 5.5402e-04 5.5402e-04 5.5402e-04 2.0224e-01 2.0224e-01
 2.0224e-01]",0.2658390700817108
84,37,0.74,[1.],1.0,[1.5179],[0.1542],[0.0006 0.0006 0.0006 0.2022 0.2022 0.2022],[2.1141e-01 2.1141e-01 2.1141e-01 9.3349e-07 9.3349e-07 9.3349e-07],[0.788  0.788  0.788  0.7978 0.7978 0.7978],0.7929178297023066,0.8,2.0,-0.7742168912536246,-51.501456263543396,[0.4821],"[1.0000e+00 5.5361e-04 5.5361e-04 5.5361e-04 2.0220e-01 2.0220e-01
 2.0220e-01]",0.15422411262989044
84,38,0.76,[1.],1.0,[1.5198],[0.0462],[0.0006 0.0006 0.0006 0.2022 0.2022 0.2022],[2.1163e-01 2.1163e-01 2.1163e-01 9.3359e-07 9.3359e-07 9.3359e-07],[0.7878 0.7878 0.7878 0.7978 0.7978 0.7978],0.7928244575622762,0.8,2.0,-0.7722742064344381,-52.273730469977835,[0.4802],"[1.0000e+00 5.5330e-04 5.5330e-04 5.5330e-04 2.0217e-01 2.0217e-01
 2.0217e-01]",0.04623127728700638
84,39,0.78,[1.],1.0,[1.5195],[-0.0582],[0.0006 0.0006 0.0006 0.2021 0.2021 0.2021],[2.1185e-01 2.1185e-01 2.1185e-01 9.3369e-07 9.3369e-07 9.3369e-07],[0.7876 0.7876 0.7876 0.7979 0.7979 0.7979],0.7927311134538364,0.8,2.0,-0.7724519830253829,-53.04618245300322,[0.4805],"[1.0000e+00 5.5307e-04 5.5307e-04 5.5307e-04 2.0213e-01 2.0213e-01
 2.0213e-01]",0.05817011371254921
84,40,0.8,[1.],1.0,[1.5173],[-0.159],[0.0006 0.0006 0.0006 0.2021 0.2021 0.2021],[2.1207e-01 2.1207e-01 2.1207e-01 9.3380e-07 9.3380e-07 9.3380e-07],[0.7874 0.7874 0.7874 0.7979 0.7979 0.7979],0.7926377973758086,0.8,2.0,-0.7746787435692848,-53.8208611965725,[0.4827],"[1.0000e+00 5.5289e-04 5.5289e-04 5.5289e-04 2.0210e-01 2.0210e-01
 2.0210e-01]",0.1590147614479065
84,41,0.8200000000000001,[1.],1.0,[1.513],[-0.2563],[0.0006 0.0006 0.0006 0.2021 0.2021 0.2021],[2.123e-01 2.123e-01 2.123e-01 9.339e-07 9.339e-07 9.339e-07],[0.7872 0.7872 0.7872 0.7979 0.7979 0.7979],0.7925445093252493,0.8,2.0,-0.7788836896420054,-54.59974488621451,[0.487],"[1.0000e+00 5.5276e-04 5.5276e-04 5.5276e-04 2.0206e-01 2.0206e-01
 2.0206e-01]",0.2563340663909912
84,42,0.84,[1.],1.0,[1.5068],[-0.3501],[0.0006 0.0006 0.0006 0.202  0.202  0.202 ],[2.123e-01 2.123e-01 2.123e-01 9.340e-07 9.340e-07 9.340e-07],[0.7872 0.7872 0.7872 0.798  0.798  0.798 ],0.7925614978224419,0.8,2.0,-0.7849965542848458,-55.384741440499354,[0.4932],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0203e-01 2.0203e-01
 2.0203e-01]",0.3501497805118561
84,43,0.86,[1.],1.0,[1.4988],[-0.4405],[0.0006 0.0006 0.0006 0.202  0.202  0.202 ],[2.1230e-01 2.1230e-01 2.1230e-01 9.3411e-07 9.3411e-07 9.3411e-07],[0.7871 0.7871 0.7871 0.798  0.798  0.798 ],0.7925784830553368,0.8,2.0,-0.7929473594494203,-56.177688799948776,[0.5012],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0199e-01 2.0199e-01
 2.0199e-01]",0.44046902656555176
84,44,0.88,[1.],1.0,[1.4891],[-0.5273],[0.0006 0.0006 0.0006 0.202  0.202  0.202 ],[2.1230e-01 2.1230e-01 2.1230e-01 9.3421e-07 9.3421e-07 9.3421e-07],[0.7871 0.7871 0.7871 0.798  0.798  0.798 ],0.7925954650324304,0.8,2.0,-0.8026660660559619,-56.98035486600474,[0.5109],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0196e-01 2.0196e-01
 2.0196e-01]",0.5272800326347351
84,45,0.9,[1.],1.0,[1.4776],[-0.6105],[0.0006 0.0006 0.0006 0.2019 0.2019 0.2019],[2.1230e-01 2.1230e-01 2.1230e-01 9.3431e-07 9.3431e-07 9.3431e-07],[0.7871 0.7871 0.7871 0.7981 0.7981 0.7981],0.792612443754308,0.8,2.0,-0.814082171580867,-57.7944370375856,[0.5224],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0192e-01 2.0192e-01
 2.0192e-01]",0.6105493307113647
84,46,0.92,[1.],1.0,[1.4645],[-0.6902],[0.0006 0.0006 0.0006 0.2019 0.2019 0.2019],[2.1230e-01 2.1230e-01 2.1230e-01 9.3442e-07 9.3442e-07 9.3442e-07],[0.7871 0.7871 0.7871 0.7981 0.7981 0.7981],0.7926294192215698,0.8,2.0,-0.8271242399391154,-58.62156127752472,[0.5355],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0189e-01 2.0189e-01
 2.0189e-01]",0.6902194619178772
84,47,0.9400000000000001,[1.],1.0,[1.4499],[-0.7662],[0.0006 0.0006 0.0006 0.2019 0.2019 0.2019],[2.1230e-01 2.1230e-01 2.1230e-01 9.3452e-07 9.3452e-07 9.3452e-07],[0.7871 0.7871 0.7871 0.7981 0.7981 0.7981],0.792646391434816,0.8,2.0,-0.8417194135561493,-59.46328069108087,[0.5501],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0185e-01 2.0185e-01
 2.0185e-01]",0.7662078738212585
84,48,0.96,[1.],1.0,[1.4337],[-0.8384],[0.0006 0.0006 0.0006 0.2018 0.2018 0.2018],[2.1230e-01 2.1230e-01 2.1230e-01 9.3462e-07 9.3462e-07 9.3462e-07],[0.7871 0.7871 0.7871 0.7982 0.7982 0.7982],0.7926633603946459,0.8,2.0,-0.8577929118772245,-60.321073602958094,[0.5663],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0181e-01 2.0181e-01
 2.0181e-01]",0.8384068608283997
84,49,0.98,[1.],1.0,[1.4162],[-0.9067],[0.0006 0.0006 0.0006 0.2018 0.2018 0.2018],[2.1231e-01 2.1231e-01 2.1231e-01 9.3472e-07 9.3472e-07 9.3472e-07],[0.7871 0.7871 0.7871 0.7982 0.7982 0.7982],0.7926803261016601,0.8,2.0,-0.8752675226968154,-61.19634112565491,[0.5838],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0178e-01 2.0178e-01
 2.0178e-01]",0.9066839814186096
84,50,1.0,[1.],1.0,[1.3974],[-0.9709],[0.0006 0.0006 0.0006 0.2017 0.2017 0.2017],[2.1231e-01 2.1231e-01 2.1231e-01 9.3483e-07 9.3483e-07 9.3483e-07],[0.7871 0.7871 0.7871 0.7983 0.7983 0.7983],0.7926972885564577,0.8,2.0,-0.8940631337487035,-62.09040425940361,[0.6026],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0174e-01 2.0174e-01
 2.0174e-01]",0.9708837866783142
84,51,1.02,[1.],1.0,[1.3773],[-1.0308],[0.0006 0.0006 0.0006 0.2017 0.2017 0.2017],[2.1231e-01 2.1231e-01 2.1231e-01 9.3493e-07 9.3493e-07 9.3493e-07],[0.7871 0.7871 0.7871 0.7983 0.7983 0.7983],0.7927142477596383,0.8,2.0,-0.9140962865514064,-63.00450054595502,[0.6227],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0171e-01 2.0171e-01
 2.0171e-01]",1.0308300256729126
84,52,1.04,[1.],1.0,[1.356],[-1.0863],[0.0006 0.0006 0.0006 0.2017 0.2017 0.2017],[2.1231e-01 2.1231e-01 2.1231e-01 9.3503e-07 9.3503e-07 9.3503e-07],[0.7871 0.7871 0.7871 0.7983 0.7983 0.7983],0.7927312037118015,0.8,2.0,-0.9352798031413996,-63.93978034909642,[0.644],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0167e-01 2.0167e-01
 2.0167e-01]",1.0863288640975952
84,53,1.06,[1.],1.0,[1.3337],[-1.1372],[0.0006 0.0006 0.0006 0.2016 0.2016 0.2016],[2.1231e-01 2.1231e-01 2.1231e-01 9.3514e-07 9.3514e-07 9.3514e-07],[0.7871 0.7871 0.7871 0.7984 0.7984 0.7984],0.7927481564135467,0.8,2.0,-0.9575224655864476,-64.89730281468286,[0.6663],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0164e-01 2.0164e-01
 2.0164e-01]",1.1371725797653198
84,54,1.08,[1.],1.0,[1.3105],[-1.1831],[0.0006 0.0006 0.0006 0.2016 0.2016 0.2016],[2.1231e-01 2.1231e-01 2.1231e-01 9.3524e-07 9.3524e-07 9.3524e-07],[0.7871 0.7871 0.7871 0.7984 0.7984 0.7984],0.7927651058654729,0.8,2.0,-0.9807287962325812,-65.87803161091544,[0.6895],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0160e-01 2.0160e-01
 2.0160e-01]",1.183144211769104
84,55,1.1,[1.],1.0,[1.2864],[-1.224],[0.0006 0.0006 0.0006 0.2016 0.2016 0.2016],[2.1231e-01 2.1231e-01 2.1231e-01 9.3534e-07 9.3534e-07 9.3534e-07],[0.7871 0.7871 0.7871 0.7984 0.7984 0.7984],0.7927820520681793,0.8,2.0,-1.004798915270821,-66.88283052618627,[0.7136],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0157e-01 2.0157e-01
 2.0157e-01]",1.2240221500396729
84,56,1.12,[1.],1.0,[1.2615],[-1.2596],[0.0006 0.0006 0.0006 0.2015 0.2015 0.2015],[2.1232e-01 2.1232e-01 2.1232e-01 9.3545e-07 9.3545e-07 9.3545e-07],[0.7871 0.7871 0.7871 0.7985 0.7985 0.7985],0.792798995022265,0.8,2.0,-1.029628515661803,-67.91245904184807,[0.7385],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 2.0153e-01 2.0153e-01
 2.0153e-01]",1.259585976600647
