episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
51,62,1.24,[0.7023],0.7023062705993652,[2.0631],[0.08],[0.0185 0.0006 0.0847 0.1723 0.0172 0.0966],[0.5074 0.5268 0.4403 0.3484 0.5054 0.4241],[0.474  0.4727 0.4751 0.4793 0.4774 0.4793],0.47631105502495874,0.8,2.0,7.736179466371185,323.23052329868676,[-0.0631],"[7.0231e-01 1.8524e-02 5.5582e-04 8.4651e-02 1.7229e-01 1.7214e-02
 9.6595e-02]",0.08002147078514099
51,63,1.26,[0.6962],0.696243405342102,[2.0645],[0.0665],[0.0189 0.0006 0.0849 0.168  0.0168 0.0927],[0.5071 0.5269 0.44   0.3527 0.5059 0.4281],[0.474  0.4725 0.4751 0.4792 0.4773 0.4792],0.4762328978743378,0.8,2.0,7.738929910907148,330.9694532095939,[-0.0645],"[6.9624e-01 1.8897e-02 5.5496e-04 8.4853e-02 1.6804e-01 1.6847e-02
 9.2660e-02]",0.06645280867815018
51,64,1.28,[0.692],0.6920468211174011,[2.0657],[0.0507],[0.0191 0.0006 0.0848 0.1649 0.0165 0.0893],[0.5069 0.527  0.4402 0.356  0.5063 0.4316],[0.474  0.4724 0.475  0.4791 0.4771 0.4791],0.4761323401496953,0.8,2.0,7.741867346793929,338.7113205563878,[-0.0657],"[6.9205e-01 1.9072e-02 5.5431e-04 8.4800e-02 1.6486e-01 1.6524e-02
 8.9286e-02]",0.05072670802474022
51,65,1.3,[0.6897],0.6896719932556152,[2.0665],[0.0343],[0.0191 0.0006 0.0846 0.1628 0.0163 0.0865],[0.507  0.5272 0.4406 0.3582 0.5067 0.4345],[0.4739 0.4723 0.4749 0.479  0.477  0.479 ],0.4760094736722366,0.8,2.0,7.744813653158407,346.45613420954624,[-0.0665],"[6.8967e-01 1.9064e-02 5.5382e-04 8.4576e-02 1.6276e-01 1.6260e-02
 8.6541e-02]",0.034330856055021286
51,66,1.32,[0.689],0.6889603137969971,[2.067],[0.0185],[0.019  0.0006 0.0841 0.1618 0.0161 0.0845],[0.5072 0.5273 0.4412 0.3593 0.5071 0.4367],[0.4738 0.4721 0.4747 0.4789 0.4769 0.4788],0.47588647957848657,0.8,2.0,7.747668783091731,354.203802992638,[-0.067],"[6.8896e-01 1.9011e-02 5.5346e-04 8.4067e-02 1.6178e-01 1.6063e-02
 8.4462e-02]",0.01852990873157978
51,67,1.34,[0.6897],0.6896805763244629,[2.0673],[0.0044],[0.0189 0.0006 0.0832 0.1622 0.0159 0.083 ],[0.5075 0.5274 0.4421 0.3589 0.5073 0.4382],[0.4737 0.472  0.4746 0.479  0.4767 0.4787],0.4757857636134204,0.8,2.0,7.750308516993058,361.95411150963105,[-0.0673],"[6.8968e-01 1.8887e-02 5.5319e-04 8.3247e-02 1.6216e-01 1.5936e-02
 8.3044e-02]",0.0043592737056314945
51,68,1.36,[0.6915],0.6915313005447388,[2.0672],[-0.0074],[0.0187 0.0006 0.0822 0.1657 0.0159 0.0822],[0.5078 0.5276 0.4433 0.3554 0.5075 0.4391],[0.4735 0.4719 0.4745 0.479  0.4766 0.4786],0.4756850131618095,0.8,2.0,7.752403617012031,369.70651512664307,[-0.0672],"[6.9153e-01 1.8691e-02 5.5299e-04 8.2165e-02 1.6566e-01 1.5878e-02
 8.2243e-02]",0.007410304620862007
51,69,1.3800000000000001,[0.6942],0.6941778659820557,[2.067],[-0.0163],[0.0184 0.0006 0.081  0.1678 0.0159 0.082 ],[0.5082 0.5277 0.4447 0.3532 0.5075 0.4395],[0.4734 0.4717 0.4744 0.479  0.4766 0.4785],0.4756065848837611,0.8,2.0,7.754182969090353,377.46069809573345,[-0.067],"[6.9418e-01 1.8438e-02 5.5283e-04 8.0956e-02 1.6779e-01 1.5890e-02
 8.1989e-02]",0.016287466511130333
51,70,1.4000000000000001,[0.6973],0.6972516179084778,[2.0666],[-0.0221],[0.0181 0.0006 0.0797 0.1707 0.0161 0.0828],[0.5086 0.5278 0.446  0.3503 0.5073 0.4387],[0.4733 0.4716 0.4743 0.479  0.4766 0.4785],0.4755505320309193,0.8,2.0,7.755532268302572,385.216230364036,[-0.0666],"[6.9725e-01 1.8143e-02 5.5272e-04 7.9698e-02 1.7067e-01 1.6089e-02
 8.2834e-02]",0.02207639440894127
51,71,1.42,[0.7004],0.7003931999206543,[2.0661],[-0.0249],[0.0178 0.0006 0.0785 0.1728 0.0163 0.0842],[0.509  0.5278 0.4474 0.3481 0.5071 0.4372],[0.4731 0.4716 0.4742 0.4791 0.4766 0.4785],0.47551658744495745,0.8,2.0,7.7562342899183045,392.9724646539543,[-0.0661],"[7.0039e-01 1.7828e-02 5.5268e-04 7.8484e-02 1.7279e-01 1.6282e-02
 8.4247e-02]",0.024858567863702774
51,72,1.44,[0.7033],0.7033445835113525,[2.0656],[-0.0249],[0.0175 0.0006 0.0774 0.1743 0.0165 0.0855],[0.5095 0.5278 0.4485 0.3466 0.5069 0.436 ],[0.473  0.4716 0.474  0.4791 0.4766 0.4785],0.4754827213035167,0.8,2.0,7.756383647341021,400.72884830129533,[-0.0656],"[7.0334e-01 1.7520e-02 5.5268e-04 7.7437e-02 1.7429e-01 1.6450e-02
 8.5478e-02]",0.024909280240535736
51,73,1.46,[0.7059],0.7058857679367065,[2.0651],[-0.0227],[0.0172 0.0006 0.0766 0.175  0.0166 0.0866],[0.5099 0.5278 0.4495 0.3459 0.5068 0.4349],[0.4729 0.4716 0.4739 0.4791 0.4766 0.4785],0.4754489140567164,0.8,2.0,7.756713535294871,408.4855618365902,[-0.0651],"[7.0589e-01 1.7241e-02 5.5268e-04 7.6638e-02 1.7498e-01 1.6584e-02
 8.6576e-02]",0.022666407749056816
51,74,1.48,[0.7078],0.7078345417976379,[2.0647],[-0.0187],[0.017  0.0006 0.076  0.1759 0.0167 0.0874],[0.5103 0.5278 0.4502 0.345  0.5067 0.434 ],[0.4727 0.4716 0.4738 0.4792 0.4766 0.4786],0.4754151440610223,0.8,2.0,7.756870919536238,416.24243275612645,[-0.0647],"[7.0783e-01 1.6991e-02 5.5268e-04 7.6011e-02 1.7587e-01 1.6703e-02
 8.7405e-02]",0.018692979589104652
51,75,1.5,[0.7091],0.7091282606124878,[2.0644],[-0.0136],[0.0168 0.0006 0.0756 0.1758 0.0168 0.0879],[0.5106 0.5278 0.4507 0.3451 0.5066 0.4335],[0.4726 0.4716 0.4737 0.4791 0.4766 0.4786],0.47535904435945725,0.8,2.0,7.757349347010335,423.9997821031368,[-0.0644],"[7.0913e-01 1.6781e-02 5.5268e-04 7.5579e-02 1.7583e-01 1.6784e-02
 8.7943e-02]",0.013576671481132507
51,76,1.52,[0.7097],0.7097252011299133,[2.0642],[-0.0079],[0.0166 0.0006 0.0753 0.176  0.0168 0.0882],[0.5109 0.5278 0.4512 0.3449 0.5065 0.4333],[0.4725 0.4716 0.4736 0.4791 0.4766 0.4786],0.4753253250720575,0.8,2.0,7.757667383751349,431.75744948688816,[-0.0642],"[7.0973e-01 1.6608e-02 5.5268e-04 7.5267e-02 1.7603e-01 1.6844e-02
 8.8156e-02]",0.007912276312708855
51,77,1.54,[0.7097],0.7096918225288391,[2.0641],[-0.0022],[0.0165 0.0006 0.0751 0.1758 0.0169 0.0881],[0.5112 0.5278 0.4515 0.3452 0.5065 0.4334],[0.4724 0.4716 0.4734 0.479  0.4766 0.4785],0.4752469061625802,0.8,2.0,7.75799965158269,439.51544913847084,[-0.0641],"[7.0969e-01 1.6479e-02 5.5268e-04 7.5111e-02 1.7582e-01 1.6862e-02
 8.8123e-02]",0.002217405941337347
51,78,1.56,[0.7091],0.7090903520584106,[2.0641],[0.0031],[0.0164 0.0006 0.0751 0.1754 0.0169 0.088 ],[0.5114 0.5278 0.4515 0.3457 0.5067 0.4336],[0.4722 0.4716 0.4734 0.4789 0.4765 0.4784],0.4751683451006368,0.8,2.0,7.758245344467327,447.2736944829382,[-0.0641],"[7.0909e-01 1.6394e-02 5.5268e-04 7.5098e-02 1.7540e-01 1.6856e-02
 8.8008e-02]",0.003057862166315317
51,79,1.58,[0.708],0.7080397605895996,[2.0642],[0.0076],[0.0164 0.0006 0.0757 0.1747 0.0168 0.0878],[0.5116 0.5278 0.4509 0.3465 0.5068 0.434 ],[0.4721 0.4716 0.4735 0.4788 0.4764 0.4782],0.4750897872372147,0.8,2.0,7.758425281950417,455.0321197648886,[-0.0642],"[7.0804e-01 1.6355e-02 5.5268e-04 7.5652e-02 1.7471e-01 1.6840e-02
 8.7766e-02]",0.007561175152659416
51,80,1.6,[0.7067],0.7066606879234314,[2.0644],[0.011],[0.0164 0.0006 0.0761 0.1738 0.0168 0.0874],[0.5115 0.5278 0.4504 0.3475 0.507  0.4345],[0.4721 0.4716 0.4735 0.4787 0.4762 0.4781],0.47503327956463487,0.8,2.0,7.758587529895099,462.7907072947837,[-0.0644],"[7.0666e-01 1.6368e-02 5.5268e-04 7.6144e-02 1.7380e-01 1.6812e-02
 8.7390e-02]",0.011036919429898262
51,81,1.62,[0.7051],0.7050936222076416,[2.0647],[0.0133],[0.0165 0.0006 0.0767 0.1727 0.0168 0.0869],[0.5114 0.5278 0.4499 0.3487 0.5071 0.4351],[0.4721 0.4716 0.4735 0.4786 0.4761 0.478 ],0.4749767639252278,0.8,2.0,7.758765640906792,470.5494729356905,[-0.0647],"[7.0509e-01 1.6505e-02 5.5268e-04 7.6657e-02 1.7274e-01 1.6770e-02
 8.6895e-02]",0.013345216400921345
51,82,1.6400000000000001,[0.7035],0.703472912311554,[2.0649],[0.0145],[0.0166 0.0006 0.0771 0.1716 0.0167 0.0863],[0.5113 0.5278 0.4494 0.3499 0.5073 0.4358],[0.4721 0.4716 0.4735 0.4785 0.476  0.4779],0.47492023601001726,0.8,2.0,7.7589852804746435,478.30845821616515,[-0.0649],"[7.0347e-01 1.6639e-02 5.5268e-04 7.7111e-02 1.7160e-01 1.6718e-02
 8.6312e-02]",0.014452929608523846
51,83,1.6600000000000001,[0.7019],0.701919436454773,[2.0652],[0.0144],[0.0168 0.0006 0.0775 0.1705 0.0167 0.0857],[0.5111 0.5278 0.449  0.3511 0.5075 0.4366],[0.4721 0.4716 0.4735 0.4784 0.4758 0.4778],0.47486368877451374,0.8,2.0,7.7592140076008,486.06767222376595,[-0.0652],"[7.0192e-01 1.6761e-02 5.5268e-04 7.7477e-02 1.7049e-01 1.6658e-02
 8.5679e-02]",0.014398325234651566
51,84,1.68,[0.7005],0.7005336284637451,[2.0655],[0.0133],[0.0169 0.0006 0.0776 0.1695 0.0166 0.085 ],[0.511  0.5278 0.4488 0.3522 0.5077 0.4373],[0.4721 0.4716 0.4735 0.4783 0.4757 0.4776],0.4748071179853399,0.8,2.0,7.759510675698001,493.82718289946393,[-0.0655],"[7.0053e-01 1.6860e-02 5.5268e-04 7.7645e-02 1.6951e-01 1.6597e-02
 8.5046e-02]",0.013324545696377754
51,85,1.7,[0.6994],0.6994012594223022,[2.0657],[0.0115],[0.0169 0.0006 0.0777 0.1687 0.0165 0.0844],[0.511  0.5278 0.4487 0.3531 0.5079 0.438 ],[0.4721 0.4716 0.4735 0.4782 0.4756 0.4775],0.4747505209686211,0.8,2.0,7.759879200999707,501.58706210046364,[-0.0657],"[6.9940e-01 1.6931e-02 5.5268e-04 7.7734e-02 1.6869e-01 1.6537e-02
 8.4447e-02]",0.011477543041110039
51,86,1.72,[0.6986],0.6985634565353394,[2.0659],[0.0091],[0.017  0.0006 0.0777 0.1681 0.0165 0.0839],[0.5109 0.5278 0.4487 0.3539 0.5081 0.4387],[0.4721 0.4716 0.4736 0.4781 0.4754 0.4774],0.47469390067038614,0.8,2.0,7.760308722643081,509.3473708231067,[-0.0659],"[6.9856e-01 1.6971e-02 5.5268e-04 7.7738e-02 1.6806e-01 1.6482e-02
 8.3905e-02]",0.009134330786764622
51,87,1.74,[0.698],0.6980280876159668,[2.0661],[0.0066],[0.017  0.0006 0.0777 0.1676 0.0164 0.0834],[0.5109 0.5278 0.4489 0.3544 0.5083 0.4393],[0.4721 0.4716 0.4734 0.478  0.4753 0.4773],0.4746151525759726,0.8,2.0,7.760763837730785,517.1081346608374,[-0.0661],"[6.9803e-01 1.6983e-02 5.5268e-04 7.7711e-02 1.6761e-01 1.6436e-02
 8.3440e-02]",0.006555849686264992
51,88,1.76,[0.6978],0.6977747082710266,[2.0662],[0.004],[0.017  0.0006 0.0776 0.1674 0.0164 0.0831],[0.511  0.5278 0.449  0.3548 0.5084 0.4398],[0.472  0.4716 0.4733 0.4779 0.4752 0.4772],0.47451435586530843,0.8,2.0,7.761219846201903,524.8693545070394,[-0.0662],"[6.9777e-01 1.6976e-02 5.5268e-04 7.7649e-02 1.6736e-01 1.6399e-02
 8.3068e-02]",0.003964305855333805
51,89,1.78,[0.6978],0.6977719664573669,[2.0663],[0.0015],[0.017  0.0006 0.0775 0.1673 0.0164 0.0828],[0.5112 0.5278 0.4493 0.355  0.5086 0.4402],[0.4719 0.4716 0.4732 0.4777 0.475  0.477 ],0.47441356541952184,0.8,2.0,7.761658327852955,532.6310128348923,[-0.0663],"[6.9777e-01 1.6962e-02 5.5268e-04 7.7541e-02 1.6730e-01 1.6374e-02
 8.2798e-02]",0.0015461317962035537
51,90,1.8,[0.698],0.6979784965515137,[2.0663],[-0.0006],[0.0169 0.0006 0.0774 0.1678 0.0164 0.0826],[0.5113 0.5278 0.4495 0.3544 0.5087 0.4404],[0.4717 0.4716 0.4731 0.4778 0.4749 0.4769],0.4743350931912587,0.8,2.0,7.76201356479738,540.3930263996897,[-0.0663],"[6.9798e-01 1.6936e-02 5.5268e-04 7.7386e-02 1.6783e-01 1.6361e-02
 8.2628e-02]",0.0005508536705747247
51,91,1.82,[0.6983],0.6983476877212524,[2.0662],[-0.0022],[0.0169 0.0006 0.0772 0.1682 0.0164 0.0826],[0.5115 0.5278 0.4498 0.354  0.5089 0.4406],[0.4716 0.4716 0.473  0.4778 0.4748 0.4768],0.47425664934832185,0.8,2.0,7.762314563958735,548.1553409636484,[-0.0662],"[6.9835e-01 1.6901e-02 5.5268e-04 7.7203e-02 1.6820e-01 1.6358e-02
 8.2553e-02]",0.0022192816250026226
51,92,1.84,[0.6988],0.6988164782524109,[2.0662],[-0.0034],[0.0169 0.0006 0.077  0.1687 0.0164 0.0826],[0.5117 0.5278 0.4502 0.3535 0.5088 0.4406],[0.4715 0.4716 0.4728 0.4778 0.4748 0.4768],0.47422265784724266,0.8,2.0,7.762548489614666,555.9178894532631,[-0.0662],"[6.9882e-01 1.6859e-02 5.5268e-04 7.7002e-02 1.6868e-01 1.6391e-02
 8.2626e-02]",0.0034033122938126326
51,93,1.86,[0.6993],0.6993294954299927,[2.0661],[-0.0041],[0.0168 0.0006 0.0768 0.1691 0.0164 0.0829],[0.5119 0.5278 0.4505 0.3531 0.5088 0.4403],[0.4713 0.4716 0.4727 0.4779 0.4748 0.4768],0.4741886884676872,0.8,2.0,7.7627244189398885,563.680613872203,[-0.0661],"[6.9933e-01 1.6811e-02 5.5268e-04 7.6800e-02 1.6907e-01 1.6424e-02
 8.2874e-02]",0.004090375732630491
51,94,1.8800000000000001,[0.6998],0.6998318433761597,[2.066],[-0.0043],[0.0168 0.0006 0.0766 0.1694 0.0165 0.0831],[0.512  0.5278 0.4508 0.3527 0.5088 0.4401],[0.4712 0.4716 0.4726 0.4779 0.4748 0.4768],0.4741547434306009,0.8,2.0,7.762710829708465,571.4433247019115,[-0.066],"[6.9983e-01 1.6761e-02 5.5268e-04 7.6608e-02 1.6943e-01 1.6456e-02
 8.3080e-02]",0.004309699870646
51,95,1.9000000000000001,[0.7003],0.7002899050712585,[2.0659],[-0.0041],[0.0167 0.0006 0.0765 0.1695 0.0165 0.0833],[0.5122 0.5279 0.4511 0.3526 0.5087 0.4399],[0.4711 0.4716 0.4725 0.4779 0.4748 0.4769],0.4741208209284191,0.8,2.0,7.762785266103078,579.2061099680145,[-0.0659],"[7.0029e-01 1.6715e-02 5.5268e-04 7.6463e-02 1.6949e-01 1.6479e-02
 8.3279e-02]",0.0041155824437737465
51,96,1.92,[0.7007],0.7006607055664062,[2.0659],[-0.0036],[0.0167 0.0006 0.0763 0.1698 0.0165 0.0834],[0.5124 0.5279 0.4513 0.3523 0.5087 0.4397],[0.4709 0.4716 0.4724 0.478  0.4748 0.4769],0.47408691299150846,0.8,2.0,7.762758777252851,586.9688687452674,[-0.0659],"[7.0066e-01 1.6672e-02 5.5268e-04 7.6339e-02 1.6976e-01 1.6502e-02
 8.3436e-02]",0.0035938271321356297
51,97,1.94,[0.7009],0.7009344100952148,[2.0658],[-0.0028],[0.0166 0.0006 0.0763 0.1697 0.0165 0.0836],[0.5126 0.5279 0.4515 0.3524 0.5087 0.4396],[0.4708 0.4716 0.4722 0.4779 0.4748 0.4769],0.47403071116860285,0.8,2.0,7.762850665608152,594.7317194108756,[-0.0658],"[7.0093e-01 1.6635e-02 5.5268e-04 7.6257e-02 1.6972e-01 1.6517e-02
 8.3553e-02]",0.0028341880533844233
51,98,1.96,[0.7011],0.7010806798934937,[2.0657],[-0.0019],[0.0166 0.0006 0.0762 0.1698 0.0165 0.0836],[0.5127 0.5279 0.4517 0.3523 0.5087 0.4395],[0.4707 0.4716 0.4721 0.4779 0.4748 0.4769],0.47399683437797213,0.8,2.0,7.7628704114586755,602.4945898223343,[-0.0657],"[7.0108e-01 1.6604e-02 5.5268e-04 7.6188e-02 1.6984e-01 1.6531e-02
 8.3616e-02]",0.0019461928168311715
51,99,1.98,[0.7011],0.7011151313781738,[2.0657],[-0.001],[0.0166 0.0006 0.0762 0.1698 0.0165 0.0836],[0.5129 0.5279 0.4519 0.3524 0.5087 0.4394],[0.4706 0.4716 0.472  0.4778 0.4748 0.4769],0.4739406614299842,0.8,2.0,7.762936681986188,610.2575265043205,[-0.0657],"[7.0112e-01 1.6579e-02 5.5268e-04 7.6150e-02 1.6978e-01 1.6537e-02
 8.3633e-02]",0.001022234559059143
