episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
56,64,1.28,[0.5906],0.5905597805976868,[2.0924],[0.0099],[0.0296 0.0007 0.0985 0.1165 0.0105 0.0461],[0.4493 0.4793 0.3797 0.3569 0.4655 0.4278],[0.5211 0.5201 0.5218 0.5266 0.524  0.5262],0.5233013914342908,0.8,2.0,7.765028561507004,367.5985825297561,[-0.0924],[0.5906 0.0296 0.0007 0.0985 0.1165 0.0105 0.0461],0.009906258434057236
56,65,1.3,[0.5882],0.5882017016410828,[2.0927],[0.0187],[0.0294 0.0006 0.0996 0.1154 0.0105 0.0458],[0.4496 0.4794 0.3786 0.3581 0.4656 0.4282],[0.521  0.5199 0.5218 0.5265 0.5239 0.526 ],0.5231873555807369,0.8,2.0,7.765839050531053,375.3644215802871,[-0.0927],[0.5882 0.0294 0.0006 0.0996 0.1154 0.0105 0.0458],0.018711015582084656
56,66,1.32,[0.5852],0.5851950645446777,[2.0931],[0.0249],[0.0294 0.0006 0.1012 0.114  0.0104 0.0453],[0.4498 0.4796 0.377  0.3596 0.4658 0.4288],[0.5208 0.5198 0.5218 0.5264 0.5237 0.5259],0.5230733369476368,0.8,2.0,7.766347807275078,383.13076938756217,[-0.0931],[0.5852 0.0294 0.0006 0.1012 0.114  0.0104 0.0453],0.024912498891353607
56,67,1.34,[0.5819],0.5819103717803955,[2.0937],[0.0281],[0.0298 0.0006 0.1026 0.1124 0.0104 0.0448],[0.4493 0.4797 0.3755 0.3613 0.466  0.4295],[0.5208 0.5196 0.5218 0.5263 0.5236 0.5257],0.522983659650615,0.8,2.0,7.766666324179629,390.8974357117418,[-0.0937],[0.5819 0.0298 0.0006 0.1026 0.1124 0.0104 0.0448],0.02813313715159893
56,68,1.36,[0.5787],0.5787280797958374,[2.0942],[0.0284],[0.0303 0.0006 0.1039 0.1108 0.0103 0.0441],[0.4489 0.4797 0.3743 0.3631 0.4662 0.4303],[0.5208 0.5196 0.5218 0.5261 0.5235 0.5256],0.5229182584512185,0.8,2.0,7.766886553260522,398.66432226500234,[-0.0942],[0.5787 0.0303 0.0006 0.1039 0.1108 0.0103 0.0441],0.02841968834400177
56,69,1.3800000000000001,[0.5759],0.5759351253509521,[2.0948],[0.026],[0.0307 0.0007 0.1048 0.1092 0.0103 0.0435],[0.4485 0.4797 0.3734 0.3648 0.4664 0.4311],[0.5208 0.5196 0.5219 0.526  0.5233 0.5255],0.5228528571711104,0.8,2.0,7.766859231554881,406.4311814965572,[-0.0948],[0.5759 0.0307 0.0007 0.1048 0.1092 0.0103 0.0435],0.026044057682156563
56,70,1.4000000000000001,[0.5737],0.5737354159355164,[2.0952],[0.0217],[0.031  0.0007 0.1049 0.1079 0.0102 0.0429],[0.4482 0.4797 0.3732 0.3662 0.4666 0.4318],[0.5209 0.5196 0.5219 0.5259 0.5232 0.5253],0.5227874452482869,0.8,2.0,7.767063533445596,414.1982450300028,[-0.0952],[0.5737 0.031  0.0007 0.1049 0.1079 0.0102 0.0429],0.021687699481844902
56,71,1.42,[0.5723],0.572263240814209,[2.0956],[0.0163],[0.0311 0.0007 0.1051 0.1069 0.0101 0.0423],[0.448  0.4797 0.373  0.3673 0.4669 0.4325],[0.5209 0.5196 0.5219 0.5257 0.523  0.5252],0.5227220067726362,0.8,2.0,7.767375762623146,421.96562079262594,[-0.0956],[0.5723 0.0311 0.0007 0.1051 0.1069 0.0101 0.0423],0.01625968888401985
56,72,1.44,[0.5715],0.5714825391769409,[2.0959],[0.0106],[0.0311 0.0007 0.105  0.1062 0.0101 0.0419],[0.448  0.4797 0.3732 0.3682 0.467  0.4331],[0.5209 0.5196 0.5218 0.5256 0.5229 0.525 ],0.5226321825508512,0.8,2.0,7.767854338801987,429.73347513142795,[-0.0959],[0.5715 0.0311 0.0007 0.105  0.1062 0.0101 0.0419],0.010577124543488026
56,73,1.46,[0.5713],0.5713016986846924,[2.096],[0.0053],[0.0311 0.0007 0.1049 0.1058 0.01   0.0415],[0.4482 0.4799 0.3735 0.3687 0.4672 0.4336],[0.5207 0.5195 0.5216 0.5255 0.5227 0.5249],0.5224937681005595,0.8,2.0,7.76838874459113,437.50186387601906,[-0.096],[0.5713 0.0311 0.0007 0.1049 0.1058 0.01   0.0415],0.005296069663017988
56,74,1.48,[0.5716],0.5715770125389099,[2.0961],[0.0009],[0.0311 0.0007 0.1046 0.1056 0.01   0.0413],[0.4484 0.48   0.3739 0.369  0.4674 0.434 ],[0.5206 0.5193 0.5215 0.5254 0.5226 0.5248],0.5223553625583799,0.8,2.0,7.768958362639066,445.2708222386581,[-0.0961],[0.5716 0.0311 0.0007 0.1046 0.1056 0.01   0.0413],0.0008526175515726209
56,75,1.5,[0.5722],0.5721704959869385,[2.0961],[-0.0025],[0.031  0.0007 0.1042 0.106  0.01   0.0411],[0.4486 0.4801 0.3744 0.3686 0.4676 0.4343],[0.5204 0.5192 0.5214 0.5254 0.5224 0.5246],0.5222415000418522,0.8,2.0,7.769516061639781,453.0403383002979,[-0.0961],[0.5722 0.031  0.0007 0.1042 0.106  0.01   0.0411],0.002479236340150237
56,76,1.52,[0.5729],0.5729384422302246,[2.096],[-0.0046],[0.0308 0.0007 0.1038 0.1066 0.01   0.041 ],[0.4489 0.4803 0.375  0.368  0.4675 0.4345],[0.5203 0.5191 0.5213 0.5254 0.5224 0.5245],0.5221520524925221,0.8,2.0,7.7700317846258375,460.8103700849237,[-0.096],[0.5729 0.0308 0.0007 0.1038 0.1066 0.01   0.041 ],0.004583035595715046
56,77,1.54,[0.5737],0.5737404823303223,[2.0959],[-0.0055],[0.0307 0.0007 0.1033 0.1071 0.0101 0.041 ],[0.4492 0.4804 0.3756 0.3675 0.4675 0.4346],[0.5202 0.5189 0.5211 0.5254 0.5224 0.5243],0.5220626309771637,0.8,2.0,7.770511270123592,468.58088135504727,[-0.0959],[0.5737 0.0307 0.0007 0.1033 0.1071 0.0101 0.041 ],0.005490058567374945
56,78,1.56,[0.5745],0.5744504928588867,[2.0958],[-0.0054],[0.0305 0.0007 0.1028 0.1075 0.0101 0.0412],[0.4494 0.4806 0.3762 0.3671 0.4675 0.4345],[0.52   0.5188 0.521  0.5254 0.5224 0.5243],0.5219977110930485,0.8,2.0,7.770943232293663,476.35182458734096,[-0.0958],[0.5745 0.0305 0.0007 0.1028 0.1075 0.0101 0.0412],0.005359293427318335
56,79,1.58,[0.575],0.5749924778938293,[2.0957],[-0.0044],[0.0304 0.0006 0.1024 0.1078 0.0101 0.0413],[0.4497 0.4807 0.3767 0.3668 0.4675 0.4344],[0.5199 0.5186 0.5209 0.5254 0.5224 0.5243],0.5219328097461723,0.8,2.0,7.771327757531088,484.12315234487204,[-0.0957],[0.575  0.0304 0.0006 0.1024 0.1078 0.0101 0.0413],0.0044204555451869965
56,80,1.6,[0.5753],0.575316309928894,[2.0956],[-0.0029],[0.0303 0.0006 0.1021 0.1078 0.0101 0.0413],[0.45   0.4809 0.3771 0.3667 0.4674 0.4343],[0.5197 0.5185 0.5208 0.5255 0.5224 0.5244],0.5218679223992538,0.8,2.0,7.771663918025893,491.8948162628979,[-0.0956],[0.5753 0.0303 0.0006 0.1021 0.1078 0.0101 0.0413],0.0029461286030709743
56,81,1.62,[0.5754],0.5754086375236511,[2.0956],[-0.0012],[0.0301 0.0006 0.1019 0.1078 0.0101 0.0414],[0.4503 0.481  0.3775 0.3668 0.4674 0.4343],[0.5196 0.5183 0.5206 0.5253 0.5224 0.5244],0.5217785138442628,0.8,2.0,7.771950683326316,499.66676694622424,[-0.0956],[0.5754 0.0301 0.0006 0.1019 0.1078 0.0101 0.0414],0.0012123303022235632
56,82,1.6400000000000001,[0.5753],0.5752818584442139,[2.0956],[0.0005],[0.0301 0.0006 0.1018 0.1078 0.0101 0.0413],[0.4505 0.4812 0.3777 0.367  0.4674 0.4344],[0.5195 0.5182 0.5205 0.5252 0.5224 0.5242],0.5216646402109403,0.8,2.0,7.772183240609011,507.43895018683327,[-0.0956],[0.5753 0.0301 0.0006 0.1018 0.1078 0.0101 0.0413],0.0005278247408568859
56,83,1.6600000000000001,[0.575],0.5749728679656982,[2.0956],[0.0021],[0.03   0.0006 0.1018 0.1076 0.0101 0.0413],[0.4507 0.4813 0.3777 0.3673 0.4676 0.4346],[0.5193 0.518  0.5205 0.5251 0.5223 0.5241],0.5215506995995939,0.8,2.0,7.772363745911957,515.2113139327453,[-0.0956],[0.575  0.03   0.0006 0.1018 0.1076 0.0101 0.0413],0.002068479545414448
56,84,1.68,[0.5745],0.5745363831520081,[2.0956],[0.0033],[0.03   0.0006 0.1021 0.1074 0.0101 0.0412],[0.4508 0.4815 0.3774 0.3676 0.4677 0.4348],[0.5192 0.5179 0.5205 0.525  0.5221 0.5239],0.5214367850470071,0.8,2.0,7.772479340362101,522.9837932731074,[-0.0956],[0.5745 0.03   0.0006 0.1021 0.1074 0.0101 0.0412],0.003259260905906558
56,85,1.7,[0.574],0.5740271210670471,[2.0957],[0.004],[0.03   0.0006 0.1023 0.1072 0.0101 0.0412],[0.4508 0.4816 0.3772 0.368  0.4679 0.435 ],[0.5192 0.5177 0.5205 0.5248 0.522  0.5238],0.5213471431115414,0.8,2.0,7.772555148130068,530.7563484212375,[-0.0957],[0.574  0.03   0.0006 0.1023 0.1072 0.0101 0.0412],0.004006071947515011
56,86,1.72,[0.5735],0.5735095739364624,[2.0958],[0.0043],[0.0301 0.0006 0.1025 0.107  0.0101 0.0411],[0.4507 0.4816 0.3769 0.3683 0.468  0.4353],[0.5192 0.5177 0.5206 0.5247 0.5219 0.5237],0.521281696934924,0.8,2.0,7.7726040374014085,538.5289524586389,[-0.0958],[0.5735 0.0301 0.0006 0.1025 0.107  0.0101 0.0411],0.00428901519626379
56,87,1.74,[0.573],0.5730348229408264,[2.0959],[0.0041],[0.0302 0.0006 0.1026 0.1067 0.0101 0.041 ],[0.4506 0.4816 0.3768 0.3687 0.4682 0.4355],[0.5192 0.5177 0.5206 0.5246 0.5217 0.5235],0.5212162686245544,0.8,2.0,7.772642173027519,546.3015946316664,[-0.0959],[0.573  0.0302 0.0006 0.1026 0.1067 0.0101 0.041 ],0.004146420396864414
56,88,1.76,[0.5726],0.5726355910301208,[2.096],[0.0036],[0.0302 0.0006 0.1028 0.1065 0.0101 0.0409],[0.4506 0.4816 0.3766 0.3691 0.4683 0.4357],[0.5192 0.5177 0.5206 0.5244 0.5216 0.5234],0.5211508559827743,0.8,2.0,7.772656086240248,554.0742507179066,[-0.096],[0.5726 0.0302 0.0006 0.1028 0.1065 0.0101 0.0409],0.0036450542975217104
56,89,1.78,[0.5723],0.5723364353179932,[2.096],[0.0029],[0.0303 0.0006 0.1028 0.1063 0.0101 0.0408],[0.4505 0.4816 0.3766 0.3694 0.4685 0.4359],[0.5192 0.5177 0.5206 0.5243 0.5214 0.5232],0.5210854576512689,0.8,2.0,7.7727012513772085,561.8469519692837,[-0.096],[0.5723 0.0303 0.0006 0.1028 0.1063 0.0101 0.0408],0.00289872451685369
56,90,1.8,[0.5721],0.5721485018730164,[2.0961],[0.002],[0.0303 0.0006 0.1028 0.1062 0.0101 0.0407],[0.4505 0.4816 0.3766 0.3696 0.4686 0.4362],[0.5192 0.5177 0.5206 0.5242 0.5213 0.5231],0.5210200717046723,0.8,2.0,7.772767524873101,569.6197194941568,[-0.0961],[0.5721 0.0303 0.0006 0.1028 0.1062 0.0101 0.0407],0.0020435452461242676
56,91,1.82,[0.5721],0.5720622539520264,[2.0961],[0.0012],[0.0303 0.0006 0.1027 0.1061 0.0101 0.0407],[0.4505 0.4816 0.3767 0.3699 0.4688 0.4364],[0.5192 0.5177 0.5205 0.5241 0.5211 0.523 ],0.5209303921240565,0.8,2.0,7.772848096025146,577.392567590182,[-0.0961],[0.5721 0.0303 0.0006 0.1027 0.1061 0.0101 0.0407],0.0011931774206459522
56,92,1.84,[0.5721],0.5720565319061279,[2.0961],[0.0004],[0.0303 0.0006 0.1027 0.106  0.0101 0.0406],[0.4507 0.4818 0.3769 0.37   0.4689 0.4366],[0.5191 0.5176 0.5204 0.5239 0.521  0.5228],0.5207923212070443,0.8,2.0,7.772936847847299,585.1655044380293,[-0.0961],[0.5721 0.0303 0.0006 0.1027 0.106  0.0101 0.0406],0.00043033529072999954
56,93,1.86,[0.5721],0.572107195854187,[2.0961],[-0.0002],[0.0302 0.0006 0.1027 0.1061 0.0101 0.0406],[0.4508 0.4819 0.3771 0.37   0.4691 0.4367],[0.5189 0.5174 0.5203 0.5239 0.5208 0.5227],0.5206787450176681,0.8,2.0,7.773026869291101,592.9385313073204,[-0.0961],[0.5721 0.0302 0.0006 0.1027 0.1061 0.0101 0.0406],0.00019300098938401788
56,94,1.8800000000000001,[0.5722],0.5722035765647888,[2.0961],[-0.0006],[0.0302 0.0006 0.1026 0.1062 0.0101 0.0406],[0.451  0.4821 0.3773 0.3698 0.4691 0.4369],[0.5188 0.5173 0.5201 0.524  0.5208 0.5225],0.5205895159482433,0.8,2.0,7.773110941418931,600.7116422487394,[-0.0961],[0.5722 0.0302 0.0006 0.1026 0.1062 0.0101 0.0406],0.0006377611425705254
56,95,1.9000000000000001,[0.5723],0.5723219513893127,[2.0961],[-0.0009],[0.0302 0.0006 0.1025 0.1063 0.0101 0.0406],[0.4512 0.4822 0.3775 0.3697 0.4691 0.4369],[0.5186 0.5171 0.52   0.524  0.5208 0.5225],0.5205247085394386,0.8,2.0,7.77319045406383,608.4848327028033,[-0.0961],[0.5723 0.0302 0.0006 0.1025 0.1063 0.0101 0.0406],0.000891130359377712
56,96,1.92,[0.5724],0.5724403858184814,[2.0961],[-0.001],[0.0302 0.0006 0.1024 0.1063 0.0101 0.0406],[0.4513 0.4824 0.3777 0.3697 0.4691 0.4368],[0.5185 0.517  0.5199 0.524  0.5208 0.5225],0.5204599202189917,0.8,2.0,7.77326318681724,616.2580958896204,[-0.0961],[0.5724 0.0302 0.0006 0.1024 0.1063 0.0101 0.0406],0.0009634562884457409
56,97,1.94,[0.5725],0.5725389719009399,[2.0961],[-0.0009],[0.0302 0.0006 0.1024 0.1064 0.0101 0.0406],[0.4515 0.4825 0.3779 0.3696 0.4691 0.4368],[0.5184 0.5169 0.5197 0.524  0.5208 0.5226],0.5203951515555597,0.8,2.0,7.773329018617067,624.0314249082376,[-0.0961],[0.5725 0.0302 0.0006 0.1024 0.1064 0.0101 0.0406],0.0008852434693835676
56,98,1.96,[0.5726],0.5726072192192078,[2.096],[-0.0007],[0.0301 0.0006 0.1023 0.1064 0.0101 0.0406],[0.4517 0.4826 0.3781 0.3695 0.4691 0.4368],[0.5182 0.5167 0.5196 0.524  0.5208 0.5226],0.5203304017866746,0.8,2.0,7.773387505958871,631.8048124141965,[-0.096],[0.5726 0.0301 0.0006 0.1023 0.1064 0.0101 0.0406],0.0006964952917769551
56,99,1.98,[0.5726],0.5726399421691895,[2.096],[-0.0004],[0.0301 0.0006 0.1023 0.1064 0.0101 0.0407],[0.4518 0.4828 0.3783 0.3695 0.4691 0.4368],[0.5181 0.5166 0.5195 0.5241 0.5208 0.5226],0.520265670411299,0.8,2.0,7.773438576575671,639.5782509907722,[-0.096],[0.5726 0.0301 0.0006 0.1023 0.1064 0.0101 0.0407],0.0004409625253174454
