episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
74,63,1.26,[0.5819],0.5818746089935303,[2.0989],[-0.0164],[0.0349 0.0007 0.1072 0.1045 0.0094 0.0392],[0.2729 0.309  0.1999 0.1979 0.2966 0.2642],[0.6921 0.6902 0.6929 0.6976 0.694  0.6965],0.6939071752858562,0.8,2.0,7.761072567665121,355.7680747532087,[-0.0989],[0.5819 0.0349 0.0007 0.1072 0.1045 0.0094 0.0392],0.0164094977080822
74,64,1.28,[0.5833],0.5832542181015015,[2.0987],[-0.008],[0.0343 0.0007 0.106  0.1046 0.0095 0.0394],[0.2738 0.3093 0.2013 0.1978 0.2965 0.2641],[0.692  0.69   0.6927 0.6976 0.694  0.6965],0.6938179803022387,0.8,2.0,7.762552308324524,363.5306270615332,[-0.0987],[0.5833 0.0343 0.0007 0.106  0.1046 0.0095 0.0394],0.007982615381479263
74,65,1.3,[0.5834],0.5833768844604492,[2.0986],[0.0012],[0.0338 0.0007 0.1053 0.1044 0.0095 0.0393],[0.2745 0.3095 0.2021 0.1981 0.2965 0.2643],[0.6918 0.6898 0.6926 0.6975 0.694  0.6963],0.6936636757891047,0.8,2.0,7.7637502606899504,371.29437732222317,[-0.0986],[0.5834 0.0338 0.0007 0.1053 0.1044 0.0095 0.0393],0.0011892073089256883
74,66,1.32,[0.5824],0.5823935270309448,[2.0987],[0.0098],[0.0334 0.0007 0.1052 0.104  0.0095 0.0392],[0.275  0.3097 0.2025 0.1987 0.2967 0.2646],[0.6916 0.6896 0.6924 0.6973 0.6938 0.6961],0.6934769708458269,0.8,2.0,7.76465886886135,379.05903619108454,[-0.0987],[0.5824 0.0334 0.0007 0.1052 0.104  0.0095 0.0392],0.009819596074521542
74,67,1.34,[0.5806],0.5805583000183105,[2.099],[0.0169],[0.0333 0.0007 0.1064 0.1032 0.0095 0.039 ],[0.2753 0.3099 0.2012 0.1997 0.2969 0.265 ],[0.6914 0.6894 0.6924 0.6971 0.6937 0.696 ],0.6933226113195371,0.8,2.0,7.765222685700361,386.8242588767849,[-0.099],[0.5806 0.0333 0.0007 0.1064 0.1032 0.0095 0.039 ],0.01690385863184929
74,68,1.36,[0.5782],0.5781776905059814,[2.0994],[0.0218],[0.0333 0.0007 0.1077 0.1022 0.0094 0.0387],[0.2753 0.3101 0.1998 0.2008 0.2971 0.2655],[0.6914 0.6892 0.6924 0.6969 0.6935 0.6958],0.6932005771999726,0.8,2.0,7.765515469473973,394.5897743462589,[-0.0994],[0.5782 0.0333 0.0007 0.1077 0.1022 0.0094 0.0387],0.021770572289824486
74,69,1.3800000000000001,[0.5756],0.5755802989006042,[2.0998],[0.0241],[0.0338 0.0007 0.109  0.1011 0.0094 0.0383],[0.2748 0.3102 0.1986 0.2022 0.2974 0.2661],[0.6914 0.6891 0.6924 0.6968 0.6933 0.6956],0.6930785802332715,0.8,2.0,7.765621528508984,402.35539587476785,[-0.0998],[0.5756 0.0338 0.0007 0.109  0.1011 0.0094 0.0383],0.024113355204463005
74,70,1.4000000000000001,[0.5731],0.5730867981910706,[2.1003],[0.0239],[0.0342 0.0007 0.1101 0.0999 0.0093 0.0379],[0.2744 0.3102 0.1975 0.2035 0.2976 0.2667],[0.6914 0.6891 0.6924 0.6966 0.6931 0.6954],0.6929887934419754,0.8,2.0,7.765402232376761,410.1207981071446,[-0.1003],[0.5731 0.0342 0.0007 0.1101 0.0999 0.0093 0.0379],0.023867886513471603
74,71,1.42,[0.5709],0.5709479451179504,[2.1008],[0.0214],[0.0346 0.0007 0.1105 0.0988 0.0093 0.0374],[0.274  0.3102 0.197  0.2048 0.2978 0.2674],[0.6914 0.689  0.6925 0.6964 0.6929 0.6952],0.6928990277274775,0.8,2.0,7.765244946048813,417.8860430531934,[-0.1008],[0.5709 0.0346 0.0007 0.1105 0.0988 0.0093 0.0374],0.021390415728092194
74,72,1.44,[0.5694],0.5693608522415161,[2.1012],[0.0174],[0.0348 0.0007 0.1108 0.0979 0.0092 0.037 ],[0.2738 0.3102 0.1967 0.2059 0.2981 0.268 ],[0.6914 0.689  0.6925 0.6962 0.6927 0.695 ],0.6928092650893508,0.8,2.0,7.765208768749817,425.6512518219432,[-0.1012],[0.5694 0.0348 0.0007 0.1108 0.0979 0.0092 0.037 ],0.017400385811924934
74,73,1.46,[0.5684],0.568375289440155,[2.1015],[0.0127],[0.035  0.0007 0.1109 0.0972 0.0092 0.0367],[0.2736 0.3102 0.1966 0.2067 0.2983 0.2685],[0.6914 0.689  0.6925 0.696  0.6925 0.6948],0.6927195046646101,0.8,2.0,7.765383584294001,433.4166354062372,[-0.1015],[0.5684 0.035  0.0007 0.1109 0.0972 0.0092 0.0367],0.012696574442088604
74,74,1.48,[0.568],0.5679538249969482,[2.1017],[0.008],[0.035  0.0007 0.1108 0.0967 0.0091 0.0364],[0.2736 0.3102 0.1968 0.2074 0.2986 0.269 ],[0.6914 0.689  0.6923 0.6959 0.6923 0.6946],0.6925974113200098,0.8,2.0,7.765674763406803,441.18231016964404,[-0.1017],[0.568  0.035  0.0007 0.1108 0.0967 0.0091 0.0364],0.007984589785337448
74,75,1.5,[0.568],0.5679836869239807,[2.1018],[0.0038],[0.0349 0.0007 0.1108 0.0965 0.0091 0.0361],[0.2738 0.3104 0.1971 0.2079 0.2988 0.2694],[0.6912 0.6889 0.6922 0.6957 0.6921 0.6944],0.6924108775508047,0.8,2.0,7.766018637056386,448.94832880670043,[-0.1018],[0.568  0.0349 0.0007 0.1108 0.0965 0.0091 0.0361],0.0037534423172473907
74,76,1.52,[0.5683],0.5683408975601196,[2.1018],[0.0003],[0.0349 0.0007 0.1106 0.0964 0.0091 0.036 ],[0.2741 0.3106 0.1975 0.2081 0.299  0.2698],[0.691  0.6887 0.692  0.6955 0.6919 0.6942],0.6922243760772542,0.8,2.0,7.766400360758468,456.7147291674589,[-0.1018],[0.5683 0.0349 0.0007 0.1106 0.0964 0.0091 0.036 ],0.00031510269036516547
74,77,1.54,[0.5689],0.5689117908477783,[2.1018],[-0.0022],[0.0348 0.0007 0.1103 0.0967 0.0091 0.0359],[0.2743 0.3108 0.1979 0.2078 0.2992 0.2701],[0.6909 0.6885 0.6918 0.6955 0.6917 0.6941],0.692070381882203,0.8,2.0,7.76678301491837,464.4815121823773,[-0.1018],[0.5689 0.0348 0.0007 0.1103 0.0967 0.0091 0.0359],0.0021515630651265383
74,78,1.56,[0.5696],0.5695819854736328,[2.1017],[-0.0036],[0.0347 0.0007 0.1099 0.0971 0.0091 0.0358],[0.2746 0.311  0.1985 0.2073 0.2992 0.2703],[0.6907 0.6883 0.6916 0.6955 0.6917 0.6939],0.6919487209010114,0.8,2.0,7.7671502793159455,472.24866246169324,[-0.1017],[0.5696 0.0347 0.0007 0.1099 0.0971 0.0091 0.0358],0.0035933498293161392
74,79,1.58,[0.5702],0.5702419281005859,[2.1016],[-0.0041],[0.0346 0.0007 0.1095 0.0975 0.0091 0.0358],[0.275  0.3112 0.199  0.207  0.2992 0.2703],[0.6905 0.6881 0.6915 0.6956 0.6917 0.6939],0.6918594876444165,0.8,2.0,7.767498805793249,480.0161612674865,[-0.1016],[0.5702 0.0346 0.0007 0.1095 0.0975 0.0091 0.0358],0.004073123447597027
74,80,1.6,[0.5708],0.5707993507385254,[2.1016],[-0.0037],[0.0344 0.0007 0.1092 0.0977 0.0091 0.0359],[0.2753 0.3114 0.1995 0.2067 0.2992 0.2702],[0.6903 0.6879 0.6913 0.6956 0.6917 0.6939],0.6917702770950416,0.8,2.0,7.767819077943956,487.78398034543045,[-0.1016],[0.5708 0.0344 0.0007 0.1092 0.0977 0.0091 0.0359],0.0037478054873645306
74,81,1.62,[0.5712],0.5711942911148071,[2.1015],[-0.0028],[0.0343 0.0007 0.1089 0.0979 0.0091 0.036 ],[0.2756 0.3116 0.2    0.2065 0.2991 0.2701],[0.6901 0.6877 0.6911 0.6956 0.6917 0.6939],0.6916810897172482,0.8,2.0,7.76810674351474,495.5520870889452,[-0.1015],[0.5712 0.0343 0.0007 0.1089 0.0979 0.0091 0.036 ],0.002831130288541317
74,82,1.6400000000000001,[0.5714],0.5714001059532166,[2.1015],[-0.0016],[0.0342 0.0007 0.1087 0.0979 0.0091 0.036 ],[0.2759 0.3118 0.2004 0.2065 0.2991 0.2701],[0.6899 0.6875 0.6909 0.6956 0.6917 0.6939],0.6915919225062708,0.8,2.0,7.7683580462524615,503.32044513519764,[-0.1015],[0.5714 0.0342 0.0007 0.1087 0.0979 0.0091 0.036 ],0.0015569948591291904
74,83,1.6600000000000001,[0.5714],0.5714164972305298,[2.1014],[-0.0002],[0.0341 0.0007 0.1086 0.0979 0.0092 0.036 ],[0.2762 0.312  0.2007 0.2067 0.2991 0.2703],[0.6897 0.6873 0.6908 0.6954 0.6917 0.6937],0.691437902826292,0.8,2.0,7.768568083201428,511.0890132183991,[-0.1014],[0.5714 0.0341 0.0007 0.1086 0.0979 0.0092 0.036 ],0.00015139648166950792
74,84,1.68,[0.5713],0.5712561011314392,[2.1015],[0.0012],[0.0341 0.0007 0.1085 0.0978 0.0091 0.036 ],[0.2764 0.3122 0.2009 0.2069 0.2991 0.2705],[0.6895 0.6871 0.6906 0.6952 0.6917 0.6935],0.6912839189197575,0.8,2.0,7.768733374183746,518.8577465925829,[-0.1015],[0.5713 0.0341 0.0007 0.1085 0.0978 0.0091 0.036 ],0.001180356601253152
74,85,1.7,[0.571],0.5709665417671204,[2.1015],[0.0023],[0.034  0.0007 0.1087 0.0977 0.0091 0.036 ],[0.2766 0.3124 0.2007 0.2072 0.2993 0.2707],[0.6893 0.6869 0.6906 0.6951 0.6915 0.6933],0.6911299193831875,0.8,2.0,7.7688438628092245,526.6265904553921,[-0.1015],[0.571  0.034  0.0007 0.1087 0.0977 0.0091 0.036 ],0.002285922644659877
74,86,1.72,[0.5706],0.570591926574707,[2.1015],[0.0031],[0.034  0.0007 0.1089 0.0976 0.0091 0.0359],[0.2766 0.3126 0.2005 0.2076 0.2995 0.2709],[0.6894 0.6867 0.6906 0.6949 0.6913 0.6931],0.6910081472349949,0.8,2.0,7.768908143115287,534.3954985985074,[-0.1015],[0.5706 0.034  0.0007 0.1089 0.0976 0.0091 0.0359],0.003060005372390151
74,87,1.74,[0.5702],0.5701857209205627,[2.1016],[0.0035],[0.0341 0.0007 0.1091 0.0974 0.0091 0.0359],[0.2765 0.3128 0.2003 0.2079 0.2997 0.2712],[0.6894 0.6865 0.6906 0.6947 0.6911 0.6929],0.6908864108589844,0.8,2.0,7.768940164837863,542.1644387633453,[-0.1016],[0.5702 0.0341 0.0007 0.1091 0.0974 0.0091 0.0359],0.003455803031101823
74,88,1.76,[0.5698],0.5697927474975586,[2.1017],[0.0035],[0.0342 0.0007 0.1092 0.0972 0.0091 0.0358],[0.2765 0.3128 0.2001 0.2083 0.2999 0.2714],[0.6894 0.6865 0.6907 0.6945 0.6909 0.6928],0.690796762314906,0.8,2.0,7.7689538101613715,549.9333925735067,[-0.1017],[0.5698 0.0342 0.0007 0.1092 0.0972 0.0091 0.0358],0.003477221354842186
74,89,1.78,[0.5695],0.5694536566734314,[2.1017],[0.0032],[0.0342 0.0007 0.1093 0.097  0.0091 0.0357],[0.2764 0.3128 0.2    0.2086 0.3001 0.2717],[0.6894 0.6865 0.6907 0.6944 0.6908 0.6926],0.6907071393986355,0.8,2.0,7.768922630834493,557.7023152043412,[-0.1017],[0.5695 0.0342 0.0007 0.1093 0.097  0.0091 0.0357],0.0031607074197381735
74,90,1.8,[0.5692],0.5691896080970764,[2.1018],[0.0026],[0.0342 0.0007 0.1094 0.0969 0.0091 0.0357],[0.2764 0.3128 0.2    0.2089 0.3003 0.2719],[0.6894 0.6865 0.6907 0.6942 0.6906 0.6924],0.6906175405823727,0.8,2.0,7.768933630660057,565.4712488350012,[-0.1018],[0.5692 0.0342 0.0007 0.1094 0.0969 0.0091 0.0357],0.002598029561340809
74,91,1.82,[0.569],0.5690184235572815,[2.1019],[0.0019],[0.0343 0.0007 0.1094 0.0968 0.0091 0.0356],[0.2764 0.3128 0.1999 0.2092 0.3005 0.2722],[0.6894 0.6865 0.6907 0.694  0.6904 0.6922],0.6905279632405904,0.8,2.0,7.768952195219026,573.2402010302203,[-0.1019],[0.569  0.0343 0.0007 0.1094 0.0968 0.0091 0.0356],0.0019087103428319097
74,92,1.84,[0.5689],0.5689322352409363,[2.1019],[0.0012],[0.0343 0.0007 0.1094 0.0967 0.0091 0.0356],[0.2763 0.3128 0.2001 0.2095 0.3007 0.2724],[0.6894 0.6865 0.6905 0.6938 0.6902 0.692 ],0.6904061615679855,0.8,2.0,7.76899943946734,581.0092004696877,[-0.1019],[0.5689 0.0343 0.0007 0.1094 0.0967 0.0091 0.0356],0.0011962165590375662
74,93,1.86,[0.5689],0.5689155459403992,[2.1019],[0.0005],[0.0343 0.0007 0.1093 0.0967 0.0091 0.0355],[0.2765 0.3128 0.2003 0.2097 0.3009 0.2726],[0.6892 0.6865 0.6904 0.6936 0.69   0.6918],0.6902522048281389,0.8,2.0,7.769056186683687,588.7782566563714,[-0.1019],[0.5689 0.0343 0.0007 0.1093 0.0967 0.0091 0.0355],0.0005414850893430412
74,94,1.8800000000000001,[0.569],0.5689504146575928,[2.1019],[-4.3108e-06],[0.0343 0.0007 0.1093 0.0967 0.0091 0.0355],[0.2767 0.313  0.2005 0.2097 0.3011 0.2729],[0.689  0.6863 0.6902 0.6937 0.6898 0.6916],0.6900986202932327,0.8,2.0,7.769119298629016,596.5473759550003,[-0.1019],[0.569  0.0343 0.0007 0.1093 0.0967 0.0091 0.0355],4.310832082410343e-06
74,95,1.9000000000000001,[0.569],0.5690222382545471,[2.1019],[-0.0004],[0.0342 0.0007 0.1092 0.0968 0.0091 0.0355],[0.2769 0.3132 0.2008 0.2096 0.3011 0.2731],[0.6888 0.6861 0.69   0.6937 0.6898 0.6914],0.6899772811530195,0.8,2.0,7.769180633298143,604.3165565882985,[-0.1019],[0.569  0.0342 0.0007 0.1092 0.0968 0.0091 0.0355],0.00040816020919010043
74,96,1.92,[0.5691],0.5691171884536743,[2.1019],[-0.0007],[0.0342 0.0007 0.1092 0.0968 0.0091 0.0355],[0.2772 0.3134 0.201  0.2095 0.3011 0.2731],[0.6886 0.6859 0.6898 0.6937 0.6898 0.6914],0.6898882579974549,0.8,2.0,7.769241298825614,612.085797887124,[-0.1019],[0.5691 0.0342 0.0007 0.1092 0.0968 0.0091 0.0355],0.0006530482787638903
74,97,1.94,[0.5692],0.5692158937454224,[2.1019],[-0.0007],[0.0342 0.0007 0.1091 0.0969 0.0091 0.0355],[0.2774 0.3136 0.2012 0.2094 0.3011 0.273 ],[0.6884 0.6857 0.6897 0.6937 0.6898 0.6914],0.689799260346737,0.8,2.0,7.769298843765309,619.8550967308894,[-0.1019],[0.5692 0.0342 0.0007 0.1091 0.0969 0.0091 0.0355],0.0007433636346831918
74,98,1.96,[0.5693],0.5692996978759766,[2.1019],[-0.0007],[0.0342 0.0007 0.1091 0.0969 0.0091 0.0355],[0.2776 0.3137 0.2015 0.2094 0.3011 0.273 ],[0.6883 0.6856 0.6895 0.6937 0.6898 0.6915],0.6897102887811313,0.8,2.0,7.769352440399512,627.6244491712889,[-0.1019],[0.5693 0.0342 0.0007 0.1091 0.0969 0.0091 0.0355],0.0007032127468846738
74,99,1.98,[0.5694],0.5693590641021729,[2.1018],[-0.0006],[0.0342 0.0007 0.109  0.0969 0.0091 0.0356],[0.2778 0.3139 0.2017 0.2093 0.3011 0.273 ],[0.6881 0.6854 0.6893 0.6937 0.6898 0.6915],0.6896213427310228,0.8,2.0,7.769401067176257,635.3938502384651,[-0.1018],[0.5694 0.0342 0.0007 0.109  0.0969 0.0091 0.0356],0.0005657437141053379
