episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
29,64,1.28,[0.5795],0.579549252986908,[2.0859],[0.0055],[0.0247 0.0006 0.092  0.1258 0.0119 0.0521],[0.7098 0.7349 0.6417 0.6049 0.7204 0.6794],[0.2655 0.2646 0.2663 0.2694 0.2677 0.2686],0.2669892284857897,0.8,2.0,7.773360489146267,378.41201187946643,[-0.0859],"[5.7955e-01 2.4689e-02 5.6134e-04 9.2027e-02 1.2576e-01 1.1945e-02
 5.2064e-02]",0.005495603661984205
29,65,1.3,[0.5787],0.5787301063537598,[2.086],[0.0074],[0.0247 0.0006 0.0925 0.1253 0.0119 0.0519],[0.7099 0.7349 0.6412 0.6054 0.7205 0.6796],[0.2654 0.2645 0.2663 0.2693 0.2676 0.2685],0.2669357043826978,0.8,2.0,7.77353443888143,386.18554631834786,[-0.086],"[5.7873e-01 2.4674e-02 5.6022e-04 9.2500e-02 1.2532e-01 1.1932e-02
 5.1921e-02]",0.007449537981301546
29,66,1.32,[0.5778],0.5777995586395264,[2.0862],[0.0086],[0.0248 0.0006 0.0929 0.1248 0.0119 0.0517],[0.7098 0.735  0.6408 0.606  0.7206 0.6798],[0.2654 0.2644 0.2663 0.2692 0.2675 0.2684],0.26689458293460694,0.8,2.0,7.773662562277816,393.9592088806257,[-0.0862],"[5.7780e-01 2.4768e-02 5.5966e-04 9.2893e-02 1.2480e-01 1.1913e-02
 5.1736e-02]",0.008568347431719303
29,67,1.34,[0.5769],0.5768677592277527,[2.0863],[0.0088],[0.0249 0.0006 0.0933 0.1243 0.0119 0.0515],[0.7097 0.735  0.6404 0.6066 0.7207 0.6801],[0.2654 0.2644 0.2664 0.2692 0.2674 0.2684],0.26686581212523164,0.8,2.0,7.773769725262435,401.7329786058881,[-0.0863],"[5.7687e-01 2.4885e-02 5.5961e-04 9.3251e-02 1.2426e-01 1.1890e-02
 5.1521e-02]",0.008841912262141705
29,68,1.36,[0.576],0.5760223865509033,[2.0865],[0.0083],[0.025  0.0006 0.0935 0.1237 0.0119 0.0513],[0.7096 0.735  0.6401 0.6071 0.7208 0.6804],[0.2654 0.2644 0.2664 0.2691 0.2674 0.2683],0.26683704096598326,0.8,2.0,7.77383470749259,409.5068133133807,[-0.0865],"[5.7602e-01 2.4985e-02 5.6083e-04 9.3519e-02 1.2373e-01 1.1865e-02
 5.1294e-02]",0.008334381505846977
29,69,1.3800000000000001,[0.5753],0.5753277540206909,[2.0867],[0.0072],[0.0251 0.0006 0.0936 0.1233 0.0118 0.0511],[0.7095 0.735  0.64   0.6076 0.7209 0.6807],[0.2654 0.2644 0.2664 0.2691 0.2673 0.2682],0.2668082663062747,0.8,2.0,7.773926636487066,417.2807399498678,[-0.0867],"[5.7533e-01 2.5059e-02 5.6184e-04 9.3627e-02 1.2327e-01 1.1839e-02
 5.1073e-02]",0.007202820386737585
29,70,1.4000000000000001,[0.5748],0.5748282074928284,[2.0868],[0.0057],[0.0251 0.0006 0.0937 0.1229 0.0118 0.0509],[0.7095 0.735  0.6399 0.6081 0.721  0.681 ],[0.2654 0.2644 0.2664 0.269  0.2672 0.2682],0.26677948489253117,0.8,2.0,7.774068437223197,425.054808387091,[-0.0868],"[5.7483e-01 2.5103e-02 5.6250e-04 9.3666e-02 1.2291e-01 1.1816e-02
 5.0871e-02]",0.005685873329639435
29,71,1.42,[0.5745],0.5745300054550171,[2.0869],[0.004],[0.0251 0.0006 0.0936 0.1226 0.0118 0.0507],[0.7095 0.735  0.64   0.6084 0.7211 0.6812],[0.2654 0.2644 0.2663 0.269  0.2671 0.2681],0.26673825985952004,0.8,2.0,7.774253823141085,432.82906221023205,[-0.0869],"[5.7453e-01 2.5118e-02 5.6275e-04 9.3648e-02 1.2264e-01 1.1795e-02
 5.0698e-02]",0.004025549627840519
29,72,1.44,[0.5744],0.5744110345840454,[2.0869],[0.0024],[0.0251 0.0006 0.0936 0.1225 0.0118 0.0506],[0.7095 0.7351 0.6401 0.6086 0.7212 0.6814],[0.2654 0.2643 0.2663 0.2689 0.2671 0.268 ],0.26667229540622145,0.8,2.0,7.77445272115639,440.6035149313884,[-0.0869],"[5.7441e-01 2.5112e-02 5.6264e-04 9.3616e-02 1.2247e-01 1.1779e-02
 5.0557e-02]",0.0024146330542862415
29,73,1.46,[0.5744],0.5744358897209167,[2.087],[0.001],[0.0251 0.0006 0.0936 0.1224 0.0118 0.0505],[0.7096 0.7352 0.6402 0.6087 0.7212 0.6816],[0.2653 0.2643 0.2662 0.2689 0.267  0.268 ],0.26660633846315546,0.8,2.0,7.774657182661447,448.37817211404985,[-0.087],"[5.7444e-01 2.5100e-02 5.6246e-04 9.3556e-02 1.2240e-01 1.1767e-02
 5.0451e-02]",0.0009905033512040973
29,74,1.48,[0.5746],0.5745711326599121,[2.087],[-0.0002],[0.0251 0.0006 0.0935 0.1225 0.0118 0.0504],[0.7097 0.7352 0.6404 0.6086 0.7213 0.6817],[0.2652 0.2642 0.2662 0.2689 0.2669 0.2679],0.26655294471590324,0.8,2.0,7.774850511798885,456.15302262584873,[-0.087],"[5.7457e-01 2.5079e-02 5.6216e-04 9.3464e-02 1.2249e-01 1.1761e-02
 5.0382e-02]",0.00015001511201262474
29,75,1.5,[0.5748],0.5747787952423096,[2.087],[-0.001],[0.025  0.0006 0.0933 0.1227 0.0118 0.0503],[0.7098 0.7353 0.6405 0.6084 0.7213 0.6818],[0.2652 0.2641 0.2661 0.2689 0.2669 0.2678],0.2665120259352878,0.8,2.0,7.775020133019227,463.92804275886795,[-0.087],"[5.7478e-01 2.5049e-02 5.6175e-04 9.3348e-02 1.2272e-01 1.1759e-02
 5.0344e-02]",0.0009521252359263599
29,76,1.52,[0.575],0.5750175714492798,[2.0869],[-0.0014],[0.025  0.0006 0.0932 0.1229 0.0118 0.0503],[0.7099 0.7354 0.6407 0.6082 0.7213 0.6819],[0.2651 0.2641 0.2661 0.2689 0.2669 0.2678],0.2664711210012924,0.8,2.0,7.775171900810768,471.70321465967874,[-0.0869],"[5.7502e-01 2.5015e-02 5.6123e-04 9.3221e-02 1.2288e-01 1.1771e-02
 5.0333e-02]",0.0014044136041775346
29,77,1.54,[0.5752],0.5752460956573486,[2.0869],[-0.0015],[0.025  0.0006 0.0931 0.123  0.0118 0.0504],[0.71   0.7355 0.6409 0.608  0.7213 0.6818],[0.265  0.264  0.266  0.269  0.2669 0.2678],0.2664427304341969,0.8,2.0,7.775302694190217,479.47851735386894,[-0.0869],"[5.7525e-01 2.4977e-02 5.6065e-04 9.3096e-02 1.2303e-01 1.1783e-02
 5.0390e-02]",0.0015370325418189168
29,78,1.56,[0.5754],0.575439453125,[2.0869],[-0.0014],[0.0249 0.0006 0.093  0.1231 0.0118 0.0504],[0.7101 0.7355 0.6411 0.6079 0.7213 0.6818],[0.2649 0.2639 0.2659 0.269  0.2669 0.2678],0.26641435104496025,0.8,2.0,7.775415399233703,487.2539327531026,[-0.0869],"[5.7544e-01 2.4940e-02 5.6005e-04 9.2982e-02 1.2313e-01 1.1792e-02
 5.0435e-02]",0.001403142581693828
29,79,1.58,[0.5756],0.5755770802497864,[2.0869],[-0.0011],[0.0249 0.0006 0.0929 0.1232 0.0118 0.0505],[0.7102 0.7356 0.6412 0.6078 0.7213 0.6817],[0.2649 0.2638 0.2659 0.269  0.2669 0.2678],0.26638598122881557,0.8,2.0,7.775511680040921,495.02944443314357,[-0.0869],"[5.7558e-01 2.4905e-02 5.5947e-04 9.2888e-02 1.2318e-01 1.1800e-02
 5.0466e-02]",0.0010741314617916942
29,80,1.6,[0.5757],0.5756504535675049,[2.0868],[-0.0006],[0.0249 0.0006 0.0928 0.1232 0.0118 0.0505],[0.7103 0.7357 0.6414 0.6078 0.7213 0.6817],[0.2648 0.2638 0.2658 0.269  0.2669 0.2678],0.26635761982079265,0.8,2.0,7.7755937595326845,502.80503819267625,[-0.0868],"[5.7565e-01 2.4876e-02 5.5893e-04 9.2818e-02 1.2319e-01 1.1804e-02
 5.0479e-02]",0.0006267667049542069
29,81,1.62,[0.5757],0.5756591558456421,[2.0868],[-0.0001],[0.0249 0.0006 0.0928 0.1232 0.0118 0.0505],[0.7104 0.7358 0.6415 0.6079 0.7213 0.6817],[0.2647 0.2637 0.2658 0.269  0.2669 0.2678],0.2663167058416493,0.8,2.0,7.775662933565319,510.5807011262416,[-0.0868],"[5.7566e-01 2.4852e-02 5.5848e-04 9.2773e-02 1.2317e-01 1.1806e-02
 5.0476e-02]",0.00013499287888407707
29,82,1.6400000000000001,[0.5756],0.5756080746650696,[2.0868],[0.0003],[0.0248 0.0006 0.0928 0.1231 0.0118 0.0505],[0.7105 0.7358 0.6415 0.608  0.7213 0.6818],[0.2647 0.2636 0.2657 0.2689 0.2669 0.2678],0.2662632972868641,0.8,2.0,7.775719015732403,518.356420141974,[-0.0868],"[5.7561e-01 2.4836e-02 5.5812e-04 9.2754e-02 1.2313e-01 1.1806e-02
 5.0464e-02]",0.00033515054383315146
29,83,1.6600000000000001,[0.5755],0.5755094289779663,[2.0868],[0.0007],[0.0248 0.0006 0.0928 0.1231 0.0118 0.0504],[0.7106 0.7359 0.6415 0.6081 0.7213 0.6819],[0.2646 0.2635 0.2657 0.2689 0.2669 0.2677],0.2662098438335631,0.8,2.0,7.775759296136278,526.1321794381103,[-0.0868],"[5.7551e-01 2.4826e-02 5.5785e-04 9.2818e-02 1.2308e-01 1.1804e-02
 5.0447e-02]",0.0007306461338885128
29,84,1.68,[0.5754],0.5753804445266724,[2.0869],[0.001],[0.0248 0.0006 0.0929 0.123  0.0118 0.0504],[0.7106 0.736  0.6414 0.6082 0.7214 0.682 ],[0.2646 0.2635 0.2657 0.2688 0.2668 0.2676],0.26616875853463234,0.8,2.0,7.7757888030536755,533.907968241164,[-0.0869],"[5.7538e-01 2.4827e-02 5.5768e-04 9.2872e-02 1.2301e-01 1.1801e-02
 5.0425e-02]",0.0010165927233174443
29,85,1.7,[0.5752],0.5752393007278442,[2.0869],[0.0012],[0.0248 0.0006 0.0929 0.1229 0.0118 0.0504],[0.7106 0.736  0.6413 0.6083 0.7215 0.682 ],[0.2646 0.2635 0.2658 0.2688 0.2667 0.2676],0.26613998463498695,0.8,2.0,7.7758111364580955,541.683779377622,[-0.0869],"[5.7524e-01 2.4844e-02 5.5763e-04 9.2928e-02 1.2294e-01 1.1798e-02
 5.0397e-02]",0.0011781495995819569
29,86,1.72,[0.5751],0.5751011967658997,[2.0869],[0.0012],[0.0249 0.0006 0.093  0.1229 0.0118 0.0504],[0.7105 0.736  0.6413 0.6084 0.7216 0.6821],[0.2646 0.2635 0.2658 0.2687 0.2666 0.2675],0.26611121879689886,0.8,2.0,7.775830229365356,549.4596096069874,[-0.0869],"[5.7510e-01 2.4860e-02 5.5781e-04 9.2975e-02 1.2286e-01 1.1795e-02
 5.0366e-02]",0.0012168852845206857
29,87,1.74,[0.575],0.5749762654304504,[2.0869],[0.0011],[0.0249 0.0006 0.093  0.1228 0.0118 0.0503],[0.7105 0.736  0.6412 0.6086 0.7216 0.6822],[0.2646 0.2635 0.2658 0.2687 0.2666 0.2674],0.2660824604859296,0.8,2.0,7.7758491133249175,557.2354587203124,[-0.0869],"[5.7498e-01 2.4874e-02 5.5797e-04 9.3011e-02 1.2279e-01 1.1791e-02
 5.0333e-02]",0.0011466997675597668
29,88,1.76,[0.5749],0.5748733878135681,[2.087],[0.001],[0.0249 0.0006 0.093  0.1227 0.0118 0.0503],[0.7105 0.736  0.6412 0.6087 0.7217 0.6823],[0.2646 0.2635 0.2658 0.2686 0.2665 0.2674],0.2660537093341738,0.8,2.0,7.775863511147347,565.0113222314598,[-0.087],"[5.7487e-01 2.4883e-02 5.5810e-04 9.3033e-02 1.2272e-01 1.1787e-02
 5.0301e-02]",0.0009877814445644617
29,89,1.78,[0.5748],0.5747978687286377,[2.087],[0.0008],[0.0249 0.0006 0.093  0.1227 0.0118 0.0503],[0.7105 0.736  0.6411 0.6088 0.7218 0.6824],[0.2646 0.2635 0.2658 0.2685 0.2664 0.2673],0.2660249650813726,0.8,2.0,7.77588825721233,572.7872104886721,[-0.087],"[5.7480e-01 2.4889e-02 5.5819e-04 9.3031e-02 1.2267e-01 1.1784e-02
 5.0273e-02]",0.0007721547735854983
29,90,1.8,[0.5748],0.5747520327568054,[2.087],[0.0005],[0.0249 0.0006 0.093  0.1226 0.0118 0.0502],[0.7105 0.736  0.6411 0.6089 0.7219 0.6825],[0.2646 0.2635 0.2658 0.2685 0.2664 0.2672],0.2659962274422382,0.8,2.0,7.775916459792713,580.5631269484649,[-0.087],"[5.7475e-01 2.4891e-02 5.5821e-04 9.3030e-02 1.2263e-01 1.1781e-02
 5.0248e-02]",0.0005351611762307584
29,91,1.82,[0.5747],0.57473224401474,[2.087],[0.0003],[0.0249 0.0006 0.093  0.1226 0.0118 0.0502],[0.7105 0.736  0.6411 0.609  0.7219 0.6826],[0.2646 0.2635 0.2659 0.2684 0.2663 0.2672],0.2659674968538964,0.8,2.0,7.775947156660253,588.3390741051251,[-0.087],"[5.7473e-01 2.4888e-02 5.5819e-04 9.3015e-02 1.2261e-01 1.1779e-02
 5.0228e-02]",0.00030409853206947446
29,92,1.84,[0.5747],0.5747343301773071,[2.087],[0.0001],[0.0249 0.0006 0.093  0.1226 0.0118 0.0502],[0.7106 0.736  0.6412 0.6089 0.7219 0.6827],[0.2646 0.2635 0.2658 0.2685 0.2663 0.2671],0.2659389713966016,0.8,2.0,7.775975234730499,596.1150493398555,[-0.087],"[5.7473e-01 2.4884e-02 5.5812e-04 9.2997e-02 1.2263e-01 1.1780e-02
 5.0213e-02]",0.00010087008558912203
29,93,1.86,[0.5748],0.5747519135475159,[2.087],[-6.0392e-05],[0.0249 0.0006 0.093  0.1227 0.0118 0.0502],[0.7106 0.736  0.6413 0.6089 0.7219 0.6828],[0.2645 0.2635 0.2657 0.2685 0.2663 0.267 ],0.2659104548244869,0.8,2.0,7.776001902658928,603.8910512425144,[-0.087],"[5.7475e-01 2.4879e-02 5.5802e-04 9.2978e-02 1.2265e-01 1.1781e-02
 5.0204e-02]",6.0392037994461134e-05
29,94,1.8800000000000001,[0.5748],0.5747791528701782,[2.087],[-0.0002],[0.0249 0.0006 0.093  0.1227 0.0118 0.0502],[0.7107 0.7361 0.6414 0.6088 0.7219 0.6828],[0.2644 0.2634 0.2657 0.2685 0.2663 0.267 ],0.2658821138050528,0.8,2.0,7.776025806671331,611.6670770491858,[-0.087],"[5.7478e-01 2.4873e-02 5.5791e-04 9.2958e-02 1.2268e-01 1.1782e-02
 5.0211e-02]",0.00017242324247490615
29,95,1.9000000000000001,[0.5748],0.5748100876808167,[2.087],[-0.0002],[0.0249 0.0006 0.0929 0.1227 0.0118 0.0502],[0.7108 0.7361 0.6414 0.6088 0.7219 0.6827],[0.2643 0.2633 0.2656 0.2685 0.2663 0.267 ],0.2658537825874176,0.8,2.0,7.776047150567909,619.4431241997537,[-0.087],"[5.7481e-01 2.4867e-02 5.5780e-04 9.2938e-02 1.2270e-01 1.1784e-02
 5.0219e-02]",0.00023442706151399761
29,96,1.92,[0.5748],0.5748394131660461,[2.087],[-0.0003],[0.0249 0.0006 0.0929 0.1227 0.0118 0.0502],[0.7109 0.7362 0.6415 0.6087 0.7219 0.6827],[0.2643 0.2632 0.2656 0.2685 0.2663 0.2671],0.2658254610580433,0.8,2.0,7.776065913823112,627.2191901135768,[-0.087],"[5.7484e-01 2.4861e-02 5.5770e-04 9.2919e-02 1.2272e-01 1.1786e-02
 5.0227e-02]",0.00025104309315793216
29,97,1.94,[0.5749],0.5748634934425354,[2.087],[-0.0002],[0.0249 0.0006 0.0929 0.1227 0.0118 0.0502],[0.7109 0.7363 0.6415 0.6087 0.7219 0.6827],[0.2642 0.2632 0.2656 0.2686 0.2663 0.2671],0.2658095473967465,0.8,2.0,7.77608217646834,634.9952722900451,[-0.087],"[5.7486e-01 2.4855e-02 5.5759e-04 9.2904e-02 1.2274e-01 1.1787e-02
 5.0233e-02]",0.00023038509243633598
29,98,1.96,[0.5749],0.5748818516731262,[2.087],[-0.0002],[0.0248 0.0006 0.0929 0.1227 0.0118 0.0502],[0.711  0.7363 0.6415 0.6087 0.7219 0.6827],[0.2641 0.2632 0.2656 0.2686 0.2663 0.2671],0.26580592643004913,0.8,2.0,7.776095585757075,642.7713678758022,[-0.087],"[5.7488e-01 2.4849e-02 5.5750e-04 9.2899e-02 1.2274e-01 1.1789e-02
 5.0238e-02]",0.00018090145022142678
29,99,1.98,[0.5749],0.5748928785324097,[2.087],[-0.0001],[0.0248 0.0006 0.0929 0.1227 0.0118 0.0502],[0.7111 0.7363 0.6415 0.6086 0.7219 0.6827],[0.2641 0.2632 0.2656 0.2686 0.2663 0.2671],0.26580230881754674,0.8,2.0,7.776106457191276,650.5474743329935,[-0.087],"[5.7489e-01 2.4845e-02 5.5744e-04 9.2896e-02 1.2275e-01 1.1789e-02
 5.0240e-02]",0.00011251963587710634
