episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
35,62,1.24,[0.6355],0.6354575157165527,[2.075],[-0.0073],[0.0209 0.0006 0.0858 0.1475 0.0141 0.0676],[0.6566 0.6782 0.5909 0.5259 0.661  0.6062],[0.3226 0.3212 0.3233 0.3266 0.3248 0.3262],0.3241242029838179,0.8,2.0,7.7641936413432955,343.45873535657455,[-0.075],"[6.3546e-01 2.0886e-02 5.5294e-04 8.5779e-02 1.4747e-01 1.4130e-02
 6.7636e-02]",0.007272486109286547
35,63,1.26,[0.6374],0.6373847723007202,[2.0749],[-0.0117],[0.0207 0.0006 0.0849 0.1489 0.0142 0.0676],[0.6568 0.6783 0.5918 0.5244 0.661  0.6064],[0.3225 0.3211 0.3232 0.3267 0.3249 0.3261],0.324073443557309,0.8,2.0,7.765278122010614,351.22401347858516,[-0.0749],"[6.3738e-01 2.0680e-02 5.5280e-04 8.4932e-02 1.4894e-01 1.4174e-02
 6.7567e-02]",0.011680672876536846
35,64,1.28,[0.6394],0.6393910646438599,[2.0746],[-0.0138],[0.0205 0.0006 0.0841 0.1504 0.0143 0.0682],[0.6572 0.6784 0.5928 0.5229 0.6609 0.6057],[0.3224 0.321  0.3232 0.3267 0.3249 0.3261],0.3240379353125669,0.8,2.0,7.766142311026937,358.9901557896121,[-0.0746],"[6.3939e-01 2.0451e-02 5.5269e-04 8.4078e-02 1.5043e-01 1.4284e-02
 6.8179e-02]",0.013845009729266167
35,65,1.3,[0.6413],0.6412519812583923,[2.0743],[-0.014],[0.0202 0.0006 0.0833 0.1515 0.0144 0.0688],[0.6575 0.6784 0.5936 0.5218 0.6608 0.6051],[0.3223 0.321  0.3231 0.3267 0.3249 0.3261],0.32401746163346246,0.8,2.0,7.7668130525808285,366.7569688421929,[-0.0743],"[6.4125e-01 2.0218e-02 5.5268e-04 8.3283e-02 1.5153e-01 1.4384e-02
 6.8794e-02]",0.013996988534927368
35,66,1.32,[0.6428],0.642809271812439,[2.074],[-0.0125],[0.02   0.0006 0.0826 0.1523 0.0145 0.0693],[0.6578 0.6784 0.5944 0.521  0.6607 0.6046],[0.3222 0.321  0.323  0.3267 0.3249 0.3261],0.32399701951047555,0.8,2.0,7.767043731429037,374.524012573622,[-0.074],"[6.4281e-01 1.9995e-02 5.5268e-04 8.2598e-02 1.5230e-01 1.4468e-02
 6.9300e-02]",0.01249430887401104
35,67,1.34,[0.644],0.6439759135246277,[2.0738],[-0.0098],[0.0198 0.0006 0.0821 0.1523 0.0145 0.0697],[0.6581 0.6784 0.5949 0.5209 0.6606 0.6042],[0.3221 0.321  0.3229 0.3268 0.3249 0.3261],0.3239765989175147,0.8,2.0,7.767495405501441,382.2915079791234,[-0.0738],"[6.4398e-01 1.9803e-02 5.5268e-04 8.2116e-02 1.5230e-01 1.4521e-02
 6.9668e-02]",0.009757466614246368
35,68,1.36,[0.6447],0.6446501016616821,[2.0737],[-0.0063],[0.0196 0.0006 0.0818 0.1526 0.0146 0.0699],[0.6583 0.6784 0.5954 0.5206 0.6606 0.604 ],[0.322  0.321  0.3229 0.3268 0.3249 0.3261],0.3239561783947939,0.8,2.0,7.76778889201487,390.0592968711383,[-0.0737],"[6.4465e-01 1.9641e-02 5.5268e-04 8.1762e-02 1.5256e-01 1.4564e-02
 6.9858e-02]",0.006280767731368542
35,69,1.3800000000000001,[0.6449],0.6448630094528198,[2.0736],[-0.0025],[0.0195 0.0006 0.0816 0.1524 0.0146 0.0699],[0.6585 0.6784 0.5957 0.5208 0.6606 0.604 ],[0.322  0.321  0.3228 0.3267 0.3249 0.3262],0.3239205078774184,0.8,2.0,7.768138016540077,397.8274348876784,[-0.0736],"[6.4486e-01 1.9515e-02 5.5268e-04 8.1563e-02 1.5243e-01 1.4580e-02
 6.9881e-02]",0.0025096891913563013
35,70,1.4000000000000001,[0.6446],0.6446380615234375,[2.0736],[0.0011],[0.0194 0.0006 0.0815 0.1522 0.0146 0.0698],[0.6587 0.6784 0.5958 0.5211 0.6606 0.6041],[0.3219 0.321  0.3227 0.3267 0.3249 0.3261],0.3238696083465678,0.8,2.0,7.7684068013054794,405.5958416889839,[-0.0736],"[6.4464e-01 1.9426e-02 5.5268e-04 8.1487e-02 1.5220e-01 1.4580e-02
 6.9837e-02]",0.0011484214337542653
35,71,1.42,[0.6441],0.6440588235855103,[2.0736],[0.0044],[0.0194 0.0006 0.0817 0.1518 0.0146 0.0697],[0.6588 0.6784 0.5956 0.5216 0.6607 0.6043],[0.3218 0.321  0.3227 0.3266 0.3248 0.326 ],0.3238186093202618,0.8,2.0,7.7686045031736,413.3644461921575,[-0.0736],"[6.4406e-01 1.9375e-02 5.5268e-04 8.1716e-02 1.5182e-01 1.4572e-02
 6.9732e-02]",0.004370714537799358
35,72,1.44,[0.6432],0.6432163715362549,[2.0738],[0.0069],[0.0194 0.0006 0.0821 0.1513 0.0146 0.0696],[0.6589 0.6784 0.5951 0.5222 0.6608 0.6045],[0.3217 0.321  0.3227 0.3265 0.3247 0.3259],0.32376761578784635,0.8,2.0,7.7687515439414785,421.133197736099,[-0.0738],"[6.4322e-01 1.9359e-02 5.5268e-04 8.2130e-02 1.5130e-01 1.4558e-02
 6.9556e-02]",0.00691803777590394
35,73,1.46,[0.6422],0.6422106027603149,[2.0739],[0.0086],[0.0194 0.0006 0.0825 0.1507 0.0145 0.0693],[0.6589 0.6784 0.5947 0.5229 0.6609 0.6049],[0.3217 0.321  0.3228 0.3265 0.3246 0.3258],0.3237316464058458,0.8,2.0,7.768877110171914,428.9020748462709,[-0.0739],"[6.4221e-01 1.9429e-02 5.5268e-04 8.2512e-02 1.5067e-01 1.4536e-02
 6.9312e-02]",0.008643518202006817
35,74,1.48,[0.6411],0.6411498785018921,[2.0741],[0.0095],[0.0195 0.0006 0.0829 0.15   0.0145 0.069 ],[0.6588 0.6784 0.5944 0.5236 0.661  0.6052],[0.3217 0.321  0.3228 0.3264 0.3245 0.3258],0.3236956744090382,0.8,2.0,7.769003570845006,436.67107841711595,[-0.0741],"[6.4115e-01 1.9535e-02 5.5268e-04 8.2871e-02 1.4998e-01 1.4508e-02
 6.9016e-02]",0.009499797597527504
35,75,1.5,[0.6401],0.6401257514953613,[2.0743],[0.0095],[0.0196 0.0006 0.0832 0.1493 0.0145 0.0687],[0.6587 0.6784 0.5941 0.5244 0.6611 0.6056],[0.3217 0.321  0.3228 0.3263 0.3244 0.3257],0.3236596966631086,0.8,2.0,7.769131159364007,444.44020957647996,[-0.0743],"[6.4013e-01 1.9632e-02 5.5268e-04 8.3162e-02 1.4929e-01 1.4474e-02
 6.8688e-02]",0.009515509940683842
35,76,1.52,[0.6392],0.6392156481742859,[2.0745],[0.0088],[0.0197 0.0006 0.0833 0.1487 0.0144 0.0684],[0.6586 0.6784 0.5939 0.5251 0.6612 0.606 ],[0.3217 0.321  0.3228 0.3263 0.3243 0.3256],0.3236237097004844,0.8,2.0,7.769258592810724,452.2094681692907,[-0.0745],"[6.3922e-01 1.9712e-02 5.5268e-04 8.3343e-02 1.4866e-01 1.4439e-02
 6.8353e-02]",0.00878055114299059
35,77,1.54,[0.6385],0.6384799480438232,[2.0746],[0.0075],[0.0198 0.0006 0.0834 0.1481 0.0144 0.068 ],[0.6585 0.6784 0.5938 0.5256 0.6614 0.6064],[0.3217 0.321  0.3228 0.3262 0.3242 0.3255],0.3235877111804852,0.8,2.0,7.7694519726893,459.97892014198,[-0.0746],"[6.3848e-01 1.9768e-02 5.5268e-04 8.3391e-02 1.4814e-01 1.4405e-02
 6.8036e-02]",0.0074796914122998714
35,78,1.56,[0.638],0.6379536390304565,[2.0748],[0.0058],[0.0198 0.0006 0.0834 0.1477 0.0144 0.0677],[0.6585 0.6784 0.5938 0.5261 0.6615 0.6068],[0.3217 0.321  0.3228 0.3261 0.3242 0.3254],0.3235517004577619,0.8,2.0,7.769683390857187,467.7486035328372,[-0.0748],"[6.3795e-01 1.9799e-02 5.5268e-04 8.3417e-02 1.4774e-01 1.4374e-02
 6.7749e-02]",0.005837258882820606
35,79,1.58,[0.6376],0.637636661529541,[2.0749],[0.0041],[0.0198 0.0006 0.0834 0.1475 0.0143 0.0675],[0.6585 0.6784 0.5939 0.5265 0.6616 0.6071],[0.3217 0.321  0.3227 0.3261 0.3241 0.3254],0.32350060893878735,0.8,2.0,7.76994368695294,475.51854721979015,[-0.0749],"[6.3764e-01 1.9807e-02 5.5268e-04 8.3392e-02 1.4746e-01 1.4347e-02
 6.7505e-02]",0.004058091901242733
35,80,1.6,[0.6375],0.6375107765197754,[2.0749],[0.0023],[0.0198 0.0006 0.0833 0.1473 0.0143 0.0673],[0.6586 0.6784 0.594  0.5267 0.6617 0.6074],[0.3216 0.321  0.3227 0.326  0.324  0.3253],0.3234344949792879,0.8,2.0,7.770210294649014,483.28875751443917,[-0.0749],"[6.3751e-01 1.9800e-02 5.5268e-04 8.3346e-02 1.4730e-01 1.4327e-02
 6.7310e-02]",0.0023146222811192274
35,81,1.62,[0.6375],0.6375473141670227,[2.0749],[0.0007],[0.0198 0.0006 0.0833 0.1473 0.0143 0.0672],[0.6587 0.6784 0.5941 0.5268 0.6618 0.6076],[0.3215 0.321  0.3226 0.326  0.3239 0.3252],0.3233683866857198,0.8,2.0,7.770472181195503,491.05922969563466,[-0.0749],"[6.3755e-01 1.9788e-02 5.5268e-04 8.3268e-02 1.4726e-01 1.4313e-02
 6.7170e-02]",0.0007413926650770009
35,82,1.6400000000000001,[0.6377],0.6377127170562744,[2.0749],[-0.0006],[0.0198 0.0006 0.0832 0.1476 0.0143 0.0671],[0.6588 0.6784 0.5943 0.5264 0.6619 0.6078],[0.3215 0.321  0.3225 0.326  0.3238 0.3251],0.3233175058797801,0.8,2.0,7.770689937539674,498.8299196331743,[-0.0749],"[6.3771e-01 1.9767e-02 5.5268e-04 8.3159e-02 1.4758e-01 1.4306e-02
 6.7083e-02]",0.0005617017741315067
35,83,1.6600000000000001,[0.638],0.6379708051681519,[2.0749],[-0.0015],[0.0197 0.0006 0.083  0.1478 0.0143 0.067 ],[0.6589 0.6784 0.5945 0.5262 0.6619 0.6079],[0.3214 0.321  0.3224 0.326  0.3238 0.325 ],0.3232817607033829,0.8,2.0,7.770879190329775,506.6007988235041,[-0.0749],"[6.3797e-01 1.9739e-02 5.5268e-04 8.3030e-02 1.4781e-01 1.4310e-02
 6.7045e-02]",0.0015295668272301555
35,84,1.68,[0.6383],0.6382766962051392,[2.0749],[-0.0021],[0.0197 0.0006 0.0829 0.1481 0.0143 0.0671],[0.659  0.6784 0.5947 0.5259 0.6619 0.6079],[0.3213 0.321  0.3224 0.326  0.3238 0.3251],0.3232612032189571,0.8,2.0,7.771033541822813,514.3718323653269,[-0.0749],"[6.3828e-01 1.9706e-02 5.5268e-04 8.2891e-02 1.4808e-01 1.4328e-02
 6.7092e-02]",0.002138008363544941
35,85,1.7,[0.6386],0.6385888457298279,[2.0748],[-0.0024],[0.0197 0.0006 0.0828 0.1483 0.0143 0.0672],[0.6591 0.6784 0.595  0.5257 0.6618 0.6077],[0.3212 0.321  0.3223 0.3261 0.3238 0.3251],0.3232406583364615,0.8,2.0,7.771157940787305,522.1429903061141,[-0.0748],"[6.3859e-01 1.9670e-02 5.5268e-04 8.2754e-02 1.4829e-01 1.4346e-02
 6.7207e-02]",0.0023989977780729532
35,86,1.72,[0.6389],0.6388729810714722,[2.0748],[-0.0024],[0.0196 0.0006 0.0826 0.1485 0.0144 0.0673],[0.6593 0.6784 0.5952 0.5255 0.6618 0.6076],[0.3211 0.321  0.3222 0.3261 0.3238 0.3251],0.3232201262086014,0.8,2.0,7.771225916094681,529.9142162222088,[-0.0748],"[6.3887e-01 1.9633e-02 5.5268e-04 8.2627e-02 1.4847e-01 1.4362e-02
 6.7300e-02]",0.002353169023990631
35,87,1.74,[0.6391],0.6391076445579529,[2.0747],[-0.0021],[0.0196 0.0006 0.0825 0.1485 0.0144 0.0674],[0.6594 0.6784 0.5953 0.5254 0.6618 0.6075],[0.321  0.321  0.3221 0.3261 0.3238 0.3251],0.32319960536801,0.8,2.0,7.771275953302645,537.6854921755114,[-0.0747],"[6.3911e-01 1.9599e-02 5.5268e-04 8.2524e-02 1.4854e-01 1.4375e-02
 6.7378e-02]",0.002058029640465975
35,88,1.76,[0.6393],0.6392748951911926,[2.0747],[-0.0016],[0.0196 0.0006 0.0824 0.1486 0.0144 0.0674],[0.6595 0.6784 0.5955 0.5253 0.6618 0.6075],[0.3209 0.321  0.3221 0.3261 0.3238 0.3251],0.32317909300869757,0.8,2.0,7.771328997995124,545.4568211735066,[-0.0747],"[6.3927e-01 1.9569e-02 5.5268e-04 8.2448e-02 1.4858e-01 1.4384e-02
 6.7432e-02]",0.0015846416354179382
35,89,1.78,[0.6394],0.639366626739502,[2.0747],[-0.001],[0.0195 0.0006 0.0824 0.1486 0.0144 0.0675],[0.6596 0.6784 0.5956 0.5253 0.6618 0.6074],[0.3208 0.321  0.322  0.3262 0.3238 0.3251],0.3231585881517471,0.8,2.0,7.771391921801359,553.228213095308,[-0.0747],"[6.3937e-01 1.9544e-02 5.5268e-04 8.2396e-02 1.4858e-01 1.4390e-02
 6.7459e-02]",0.0010082918452098966
35,90,1.8,[0.6394],0.6393835544586182,[2.0747],[-0.0004],[0.0195 0.0006 0.0824 0.1485 0.0144 0.0675],[0.6597 0.6784 0.5957 0.5254 0.6618 0.6074],[0.3208 0.321  0.3219 0.3261 0.3238 0.3251],0.32312286207419355,0.8,2.0,7.771446833573784,560.9996599288818,[-0.0747],"[6.3938e-01 1.9525e-02 5.5268e-04 8.2363e-02 1.4855e-01 1.4393e-02
 6.7460e-02]",0.0004003960930276662
35,91,1.82,[0.6393],0.6393325328826904,[2.0747],[0.0002],[0.0195 0.0006 0.0824 0.1485 0.0144 0.0674],[0.6598 0.6784 0.5957 0.5255 0.6618 0.6075],[0.3207 0.321  0.3219 0.326  0.3238 0.325 ],0.3230869945275306,0.8,2.0,7.771489647222914,568.7711495761047,[-0.0747],"[6.3933e-01 1.9511e-02 5.5268e-04 8.2357e-02 1.4851e-01 1.4393e-02
 6.7445e-02]",0.00017645627667661756
35,92,1.84,[0.6392],0.6392289400100708,[2.0747],[0.0007],[0.0195 0.0006 0.0824 0.1484 0.0144 0.0674],[0.6599 0.6784 0.5956 0.5256 0.6619 0.6076],[0.3206 0.321  0.3219 0.326  0.3237 0.325 ],0.3230360176250279,0.8,2.0,7.7715203826218575,576.5426699587265,[-0.0747],"[6.3923e-01 1.9503e-02 5.5268e-04 8.2419e-02 1.4844e-01 1.4390e-02
 6.7423e-02]",0.0006740415119566023
35,93,1.86,[0.6391],0.6390852928161621,[2.0747],[0.0011],[0.0195 0.0006 0.0825 0.1484 0.0144 0.0674],[0.6599 0.6784 0.5956 0.5257 0.662  0.6077],[0.3206 0.321  0.322  0.3259 0.3236 0.3249],0.32300002165784364,0.8,2.0,7.7715440434696434,584.3142140021961,[-0.0747],"[6.3909e-01 1.9505e-02 5.5268e-04 8.2473e-02 1.4836e-01 1.4387e-02
 6.7392e-02]",0.00105572328902781
35,94,1.8800000000000001,[0.6389],0.6389225721359253,[2.0747],[0.0013],[0.0195 0.0006 0.0825 0.1483 0.0144 0.0674],[0.6599 0.6784 0.5955 0.5259 0.6621 0.6078],[0.3206 0.321  0.322  0.3258 0.3236 0.3248],0.32296403478182323,0.8,2.0,7.771564413018619,592.0857784152147,[-0.0747],"[6.3892e-01 1.9521e-02 5.5268e-04 8.2531e-02 1.4826e-01 1.4383e-02
 6.7352e-02]",0.0013044524239376187
35,95,1.9000000000000001,[0.6388],0.6387547254562378,[2.0747],[0.0014],[0.0195 0.0006 0.0826 0.1482 0.0144 0.0673],[0.6599 0.6784 0.5954 0.5261 0.6622 0.608 ],[0.3206 0.321  0.322  0.3258 0.3235 0.3247],0.32292805681557707,0.8,2.0,7.771585095746972,599.8573635109617,[-0.0747],"[6.3875e-01 1.9536e-02 5.5268e-04 8.2583e-02 1.4816e-01 1.4378e-02
 6.7306e-02]",0.0014159342972561717
35,96,1.92,[0.6386],0.638595700263977,[2.0748],[0.0014],[0.0196 0.0006 0.0826 0.1481 0.0144 0.0673],[0.6599 0.6784 0.5954 0.5262 0.6623 0.6081],[0.3206 0.321  0.322  0.3257 0.3234 0.3246],0.3228920870890484,0.8,2.0,7.771608131432141,607.6289716423938,[-0.0748],"[6.3860e-01 1.9550e-02 5.5268e-04 8.2624e-02 1.4806e-01 1.4372e-02
 6.7255e-02]",0.0013992752647027373
35,97,1.94,[0.6385],0.6384566426277161,[2.0748],[0.0013],[0.0196 0.0006 0.0827 0.148  0.0144 0.0672],[0.6598 0.6784 0.5953 0.5264 0.6623 0.6082],[0.3206 0.321  0.322  0.3256 0.3233 0.3246],0.3228561251426475,0.8,2.0,7.771629211353687,615.4006008537475,[-0.0748],"[6.3846e-01 1.9562e-02 5.5268e-04 8.2651e-02 1.4796e-01 1.4367e-02
 6.7204e-02]",0.0012702090898528695
35,98,1.96,[0.6383],0.6383458375930786,[2.0748],[0.0011],[0.0196 0.0006 0.0827 0.1479 0.0144 0.0672],[0.6598 0.6784 0.5953 0.5265 0.6624 0.6084],[0.3206 0.321  0.322  0.3256 0.3232 0.3245],0.3228201707162072,0.8,2.0,7.7716613051123336,623.1722621588599,[-0.0748],"[6.3835e-01 1.9569e-02 5.5268e-04 8.2653e-02 1.4789e-01 1.4362e-02
 6.7157e-02]",0.0010580715024843812
35,99,1.98,[0.6383],0.6382683515548706,[2.0748],[0.0008],[0.0196 0.0006 0.0827 0.1478 0.0144 0.0671],[0.6598 0.6784 0.5953 0.5267 0.6625 0.6085],[0.3206 0.321  0.322  0.3255 0.3231 0.3244],0.3227842236448845,0.8,2.0,7.771698515916822,630.9439606747767,[-0.0748],"[6.3827e-01 1.9573e-02 5.5268e-04 8.2655e-02 1.4783e-01 1.4357e-02
 6.7115e-02]",0.0007982349488884211
