episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
94,57,1.1400000000000001,[1.],1.0,[0.931],[-1.5089],[0.0006 0.0006 0.0006 0.1065 0.1065 0.1065],[1.1727e-01 1.1727e-01 1.1727e-01 1.2728e-06 1.2728e-06 1.2728e-06],[0.8822 0.8822 0.8822 0.8934 0.8934 0.8934],0.8878133059313269,0.8,2.0,-1.222912278262572,-70.2025484534815,[1.069],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0655e-01 1.0655e-01
 1.0655e-01]",1.508864402770996
94,58,1.16,[1.],1.0,[0.901],[-1.4965],[0.0006 0.0006 0.0006 0.1065 0.1065 0.1065],[1.1727e-01 1.1727e-01 1.1727e-01 1.2728e-06 1.2728e-06 1.2728e-06],[0.8822 0.8822 0.8822 0.8935 0.8935 0.8935],0.8878214045075309,0.8,2.0,-1.2529428178460933,-71.45549127132759,[1.099],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0653e-01 1.0653e-01
 1.0653e-01]",1.4964770078659058
94,59,1.18,[1.],1.0,[0.8713],[-1.4749],[0.0006 0.0006 0.0006 0.1065 0.1065 0.1065],[1.1727e-01 1.1727e-01 1.1727e-01 1.2729e-06 1.2729e-06 1.2729e-06],[0.8822 0.8822 0.8822 0.8935 0.8935 0.8935],0.8878295014492613,0.8,2.0,-1.2826243308963623,-72.73811560222396,[1.1287],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0651e-01 1.0651e-01
 1.0651e-01]",1.4748889207839966
94,60,1.2,[1.],1.0,[0.8421],[-1.4442],[0.0006 0.0006 0.0006 0.1065 0.1065 0.1065],[1.1728e-01 1.1728e-01 1.1728e-01 1.2730e-06 1.2730e-06 1.2730e-06],[0.8822 0.8822 0.8822 0.8935 0.8935 0.8935],0.8878375967568198,0.8,2.0,-1.3117736908842592,-74.04988929310822,[1.1579],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0650e-01 1.0650e-01
 1.0650e-01]",1.4441940784454346
94,61,1.22,[1.],1.0,[0.8136],[-1.4046],[0.0006 0.0006 0.0006 0.1065 0.1065 0.1065],[1.1728e-01 1.1728e-01 1.1728e-01 1.2731e-06 1.2731e-06 1.2731e-06],[0.8822 0.8822 0.8822 0.8935 0.8935 0.8935],0.8878456904305079,0.8,2.0,-1.3402105505067363,-75.39009984361496,[1.1864],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0648e-01 1.0648e-01
 1.0648e-01]",1.404563307762146
94,62,1.24,[1.],1.0,[0.7861],[-1.3562],[0.0006 0.0006 0.0006 0.1065 0.1065 0.1065],[1.1728e-01 1.1728e-01 1.1728e-01 1.2732e-06 1.2732e-06 1.2732e-06],[0.8822 0.8822 0.8822 0.8935 0.8935 0.8935],0.8878537824706267,0.8,2.0,-1.3677584877589997,-76.75785833137397,[1.2139],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0646e-01 1.0646e-01
 1.0646e-01]",1.3562153577804565
94,63,1.26,[1.],1.0,[0.7595],[-1.2991],[0.0006 0.0006 0.0006 0.1064 0.1064 0.1064],[1.1728e-01 1.1728e-01 1.1728e-01 1.2732e-06 1.2732e-06 1.2732e-06],[0.8822 0.8822 0.8822 0.8936 0.8936 0.8936],0.8878618728774778,0.8,2.0,-1.3942440196942973,-78.15210235106827,[1.2405],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0644e-01 1.0644e-01
 1.0644e-01]",1.299086093902588
94,64,1.28,[1.],1.0,[0.7343],[-1.2328],[0.0006 0.0006 0.0006 0.1064 0.1064 0.1064],[1.1728e-01 1.1728e-01 1.1728e-01 1.2733e-06 1.2733e-06 1.2733e-06],[0.8822 0.8822 0.8822 0.8936 0.8936 0.8936],0.8878699616513622,0.8,2.0,-1.4194858658748275,-79.5715882169431,[1.2657],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0642e-01 1.0642e-01
 1.0642e-01]",1.2328191995620728
94,65,1.3,[1.],1.0,[0.7104],[-1.1579],[0.0006 0.0006 0.0006 0.1064 0.1064 0.1064],[1.1728e-01 1.1728e-01 1.1728e-01 1.2734e-06 1.2734e-06 1.2734e-06],[0.8822 0.8822 0.8822 0.8936 0.8936 0.8936],0.8878780487925813,0.8,2.0,-1.4433066004557078,-81.01489481739881,[1.2896],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0641e-01 1.0641e-01
 1.0641e-01]",1.1579359769821167
94,66,1.32,[1.],1.0,[0.6882],[-1.0751],[0.0006 0.0006 0.0006 0.1064 0.1064 0.1064],[1.1728e-01 1.1728e-01 1.1728e-01 1.2735e-06 1.2735e-06 1.2735e-06],[0.8822 0.8822 0.8822 0.8936 0.8936 0.8936],0.8878861343014358,0.8,2.0,-1.465541029034826,-82.48043584643364,[1.3118],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0639e-01 1.0639e-01
 1.0639e-01]",1.0751019716262817
94,67,1.34,[1.],1.0,[0.6676],[-0.9851],[0.0006 0.0006 0.0006 0.1064 0.1064 0.1064],[1.1729e-01 1.1729e-01 1.1729e-01 1.2735e-06 1.2735e-06 1.2735e-06],[0.8822 0.8822 0.8822 0.8936 0.8936 0.8936],0.8878942181782276,0.8,2.0,-1.4860384970737779,-83.96647434350741,[1.3324],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0637e-01 1.0637e-01
 1.0637e-01]",0.9850931167602539
94,68,1.36,[1.],1.0,[0.649],[-0.8888],[0.0006 0.0006 0.0006 0.1064 0.1064 0.1064],[1.1729e-01 1.1729e-01 1.1729e-01 1.2736e-06 1.2736e-06 1.2736e-06],[0.8822 0.8822 0.8822 0.8936 0.8936 0.8936],0.8879023004232569,0.8,2.0,-1.504664961751676,-85.47113930525909,[1.351],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0635e-01 1.0635e-01
 1.0635e-01]",0.8887826800346375
94,69,1.3800000000000001,[1.],1.0,[0.6323],[-0.7871],[0.0006 0.0006 0.0006 0.1063 0.1063 0.1063],[1.1729e-01 1.1729e-01 1.1729e-01 1.2737e-06 1.2737e-06 1.2737e-06],[0.8822 0.8822 0.8822 0.8937 0.8937 0.8937],0.887910381036825,0.8,2.0,-1.5213047913908746,-86.99244409664996,[1.3677],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0634e-01 1.0634e-01
 1.0634e-01]",0.7871273159980774
94,70,1.4000000000000001,[1.],1.0,[0.6177],[-0.6812],[0.0006 0.0006 0.0006 0.1063 0.1063 0.1063],[1.1729e-01 1.1729e-01 1.1729e-01 1.2738e-06 1.2738e-06 1.2738e-06],[0.8822 0.8822 0.8822 0.8937 0.8937 0.8937],0.8879184600192329,0.8,2.0,-1.5358622527059718,-88.52830634935593,[1.3823],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0632e-01 1.0632e-01
 1.0632e-01]",0.6811509728431702
94,71,1.42,[1.],1.0,[0.6053],[-0.5719],[0.0006 0.0006 0.0006 0.1063 0.1063 0.1063],[1.1729e-01 1.1729e-01 1.1729e-01 1.2738e-06 1.2738e-06 1.2738e-06],[0.8822 0.8822 0.8822 0.8937 0.8937 0.8937],0.8879265373707814,0.8,2.0,-1.548262672938693,-90.07656902229462,[1.3947],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0630e-01 1.0630e-01
 1.0630e-01]",0.5719276666641235
94,72,1.44,[1.],1.0,[0.5951],[-0.4606],[0.0006 0.0006 0.0006 0.1063 0.1063 0.1063],[1.1729e-01 1.1729e-01 1.1729e-01 1.2739e-06 1.2739e-06 1.2739e-06],[0.8822 0.8822 0.8822 0.8937 0.8937 0.8937],0.8879346130917711,0.8,2.0,-1.5584532466959584,-91.63502226899058,[1.4049],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0628e-01 1.0628e-01
 1.0628e-01]",0.46056413650512695
94,73,1.46,[1.],1.0,[0.5871],[-0.3482],[0.0006 0.0006 0.0006 0.1063 0.1063 0.1063],[1.173e-01 1.173e-01 1.173e-01 1.274e-06 1.274e-06 1.274e-06],[0.8822 0.8822 0.8822 0.8937 0.8937 0.8937],0.8879426871825032,0.8,2.0,-1.5664034930976163,-93.20142576208819,[1.4129],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0627e-01 1.0627e-01
 1.0627e-01]",0.34818169474601746
94,74,1.48,[1.],1.0,[0.5814],[-0.2359],[0.0006 0.0006 0.0006 0.1062 0.1062 0.1062],[1.1730e-01 1.1730e-01 1.1730e-01 1.2741e-06 1.2741e-06 1.2741e-06],[0.8822 0.8822 0.8822 0.8938 0.8938 0.8938],0.8879507596432777,0.8,2.0,-1.57210535861266,-94.77353112070085,[1.4186],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0625e-01 1.0625e-01
 1.0625e-01]",0.2358989268541336
94,75,1.5,[1.],1.0,[0.5779],[-0.1248],[0.0006 0.0006 0.0006 0.1062 0.1062 0.1062],[1.1730e-01 1.1730e-01 1.1730e-01 1.2742e-06 1.2742e-06 1.2742e-06],[0.8821 0.8821 0.8821 0.8938 0.8938 0.8938],0.8879588304743962,0.8,2.0,-1.575572970900337,-96.34910409160119,[1.4221],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0623e-01 1.0623e-01
 1.0623e-01]",0.12481465935707092
94,76,1.52,[1.],1.0,[0.5766],[-0.016],[0.0006 0.0006 0.0006 0.1062 0.1062 0.1062],[1.1730e-01 1.1730e-01 1.1730e-01 1.2742e-06 1.2742e-06 1.2742e-06],[0.8821 0.8821 0.8821 0.8938 0.8938 0.8938],0.8879668996761584,0.8,2.0,-1.5768420626411537,-97.92594615424234,[1.4234],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0621e-01 1.0621e-01
 1.0621e-01]",0.01599179022014141
94,77,1.54,[1.],1.0,[0.5775],[0.0896],[0.0006 0.0006 0.0006 0.1062 0.1062 0.1062],[1.1730e-01 1.1730e-01 1.1730e-01 1.2743e-06 1.2743e-06 1.2743e-06],[0.8821 0.8821 0.8821 0.8938 0.8938 0.8938],0.8879749672488652,0.8,2.0,-1.5759690893734977,-99.50191524361584,[1.4225],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0619e-01 1.0619e-01
 1.0619e-01]",0.08955760300159454
94,78,1.56,[1.],1.0,[0.5804],[0.1909],[0.0006 0.0006 0.0006 0.1062 0.1062 0.1062],[1.1730e-01 1.1730e-01 1.1730e-01 1.2744e-06 1.2744e-06 1.2744e-06],[0.8821 0.8821 0.8821 0.8938 0.8938 0.8938],0.8879830331928168,0.8,2.0,-1.5730300615660153,-101.07494530518186,[1.4196],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0618e-01 1.0618e-01
 1.0618e-01]",0.19088596105575562
94,79,1.58,[1.],1.0,[0.5853],[0.2871],[0.0006 0.0006 0.0006 0.1062 0.1062 0.1062],[1.1730e-01 1.1730e-01 1.1730e-01 1.2745e-06 1.2745e-06 1.2745e-06],[0.8821 0.8821 0.8821 0.8938 0.8938 0.8938],0.8879910975083142,0.8,2.0,-1.5681191175451112,-102.64306442272697,[1.4147],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0616e-01 1.0616e-01
 1.0616e-01]",0.28712204098701477
94,80,1.6,[1.],1.0,[0.592],[0.3775],[0.0006 0.0006 0.0006 0.1061 0.1061 0.1061],[1.1731e-01 1.1731e-01 1.1731e-01 1.2745e-06 1.2745e-06 1.2745e-06],[0.8821 0.8821 0.8821 0.8939 0.8939 0.8939],0.8879991601956571,0.8,2.0,-1.5613468862788984,-104.20441130900586,[1.408],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0614e-01 1.0614e-01
 1.0614e-01]",0.377481073141098
94,81,1.62,[1.],1.0,[0.6005],[0.4613],[0.0006 0.0006 0.0006 0.1061 0.1061 0.1061],[1.1731e-01 1.1731e-01 1.1731e-01 1.2746e-06 1.2746e-06 1.2746e-06],[0.8821 0.8821 0.8821 0.8939 0.8939 0.8939],0.8880072212551461,0.8,2.0,-1.5528386596068706,-105.75724996861274,[1.3995],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0612e-01 1.0612e-01
 1.0612e-01]",0.46127310395240784
94,82,1.6400000000000001,[1.],1.0,[0.6106],[0.5379],[0.0006 0.0006 0.0006 0.1061 0.1061 0.1061],[1.1731e-01 1.1731e-01 1.1731e-01 1.2747e-06 1.2747e-06 1.2747e-06],[0.8821 0.8821 0.8821 0.8939 0.8939 0.8939],0.8880152806870815,0.8,2.0,-1.5427324243427785,-107.29998239295551,[1.3894],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0611e-01 1.0611e-01
 1.0611e-01]",0.5379093885421753
94,83,1.6600000000000001,[1.],1.0,[0.6221],[0.6069],[0.0006 0.0006 0.0006 0.1061 0.1061 0.1061],[1.1731e-01 1.1731e-01 1.1731e-01 1.2748e-06 1.2748e-06 1.2748e-06],[0.8821 0.8821 0.8821 0.8939 0.8939 0.8939],0.8880233384917636,0.8,2.0,-1.531176788054237,-108.83115918100975,[1.3779],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0609e-01 1.0609e-01
 1.0609e-01]",0.6069067716598511
94,84,1.68,[1.],1.0,[0.6349],[0.6679],[0.0006 0.0006 0.0006 0.1061 0.1061 0.1061],[1.1731e-01 1.1731e-01 1.1731e-01 1.2748e-06 1.2748e-06 1.2748e-06],[0.8821 0.8821 0.8821 0.8939 0.8939 0.8939],0.8880313946694923,0.8,2.0,-1.5183288338710137,-110.34948801488076,[1.3651],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0607e-01 1.0607e-01
 1.0607e-01]",0.6678900718688965
94,85,1.7,[1.],1.0,[0.6489],[0.7206],[0.0006 0.0006 0.0006 0.1061 0.1061 0.1061],[1.1731e-01 1.1731e-01 1.1731e-01 1.2749e-06 1.2749e-06 1.2749e-06],[0.8821 0.8821 0.8821 0.8939 0.8939 0.8939],0.8880394492205678,0.8,2.0,-1.5043519567972363,-111.853839971678,[1.3511],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0605e-01 1.0605e-01
 1.0605e-01]",0.7205925583839417
94,86,1.72,[1.],1.0,[0.6638],[0.7649],[0.0006 0.0006 0.0006 0.106  0.106  0.106 ],[1.1732e-01 1.1732e-01 1.1732e-01 1.2750e-06 1.2750e-06 1.2750e-06],[0.8821 0.8821 0.8821 0.894  0.894  0.894 ],0.8880475021452899,0.8,2.0,-1.48941370813784,-113.34325367981585,[1.3362],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0604e-01 1.0604e-01
 1.0604e-01]",0.7648542523384094
94,87,1.74,[1.],1.0,[0.6795],[0.8006],[0.0006 0.0006 0.0006 0.106  0.106  0.106 ],[1.1732e-01 1.1732e-01 1.1732e-01 1.2751e-06 1.2751e-06 1.2751e-06],[0.8821 0.8821 0.8821 0.894  0.894  0.894 ],0.888055553443959,0.8,2.0,-1.4736836896690595,-114.8169373694849,[1.3205],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0602e-01 1.0602e-01
 1.0602e-01]",0.800618588924408
94,88,1.76,[1.],1.0,[0.6958],[0.8279],[0.0006 0.0006 0.0006 0.106  0.106  0.106 ],[1.1732e-01 1.1732e-01 1.1732e-01 1.2751e-06 1.2751e-06 1.2751e-06],[0.8821 0.8821 0.8821 0.894  0.894  0.894 ],0.8880636031168746,0.8,2.0,-1.4573315441861232,-116.27426891367102,[1.3042],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0600e-01 1.0600e-01
 1.0600e-01]",0.8279276490211487
94,89,1.78,[1.],1.0,[0.7126],[0.8469],[0.0006 0.0006 0.0006 0.106  0.106  0.106 ],[1.1732e-01 1.1732e-01 1.1732e-01 1.2752e-06 1.2752e-06 1.2752e-06],[0.8821 0.8821 0.8821 0.894  0.894  0.894 ],0.8880716511643371,0.8,2.0,-1.440525052548911,-117.71479396621993,[1.2874],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0598e-01 1.0598e-01
 1.0598e-01]",0.8469152450561523
94,90,1.8,[1.],1.0,[0.7297],[0.8578],[0.0006 0.0006 0.0006 0.106  0.106  0.106 ],[1.1732e-01 1.1732e-01 1.1732e-01 1.2753e-06 1.2753e-06 1.2753e-06],[0.8821 0.8821 0.8821 0.894  0.894  0.894 ],0.8880796975866455,0.8,2.0,-1.4234283777596564,-119.13822234397959,[1.2703],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0596e-01 1.0596e-01
 1.0596e-01]",0.857799232006073
94,91,1.82,[1.],1.0,[0.7469],[0.8609],[0.0006 0.0006 0.0006 0.1059 0.1059 0.1059],[1.1732e-01 1.1732e-01 1.1732e-01 1.2754e-06 1.2754e-06 1.2754e-06],[0.8821 0.8821 0.8821 0.8941 0.8941 0.8941],0.8880877423841002,0.8,2.0,-1.4062004798992052,-120.5444228238788,[1.2531],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0595e-01 1.0595e-01
 1.0595e-01]",0.8608730435371399
94,92,1.84,[1.],1.0,[0.7641],[0.8565],[0.0006 0.0006 0.0006 0.1059 0.1059 0.1059],[1.1733e-01 1.1733e-01 1.1733e-01 1.2755e-06 1.2755e-06 1.2755e-06],[0.8821 0.8821 0.8821 0.8941 0.8941 0.8941],0.8880957855570006,0.8,2.0,-1.388993715310014,-121.93341653918881,[1.2359],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0593e-01 1.0593e-01
 1.0593e-01]",0.85649573802948
94,93,1.86,[1.],1.0,[0.7811],[0.8451],[0.0006 0.0006 0.0006 0.1059 0.1059 0.1059],[1.1733e-01 1.1733e-01 1.1733e-01 1.2755e-06 1.2755e-06 1.2755e-06],[0.8821 0.8821 0.8821 0.8941 0.8941 0.8941],0.8881038271056468,0.8,2.0,-1.3719526267756987,-123.3053691659645,[1.2189],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0591e-01 1.0591e-01
 1.0591e-01]",0.8450820446014404
94,94,1.8800000000000001,[1.],1.0,[0.7978],[0.8274],[0.0006 0.0006 0.0006 0.1059 0.1059 0.1059],[1.1733e-01 1.1733e-01 1.1733e-01 1.2756e-06 1.2756e-06 1.2756e-06],[0.8821 0.8821 0.8821 0.8941 0.8941 0.8941],0.8881118670303376,0.8,2.0,-1.3552110475007386,-124.66058021346525,[1.2022],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0589e-01 1.0589e-01
 1.0589e-01]",0.8273607492446899
94,95,1.9000000000000001,[1.],1.0,[0.8141],[0.8042],[0.0006 0.0006 0.0006 0.1059 0.1059 0.1059],[1.1733e-01 1.1733e-01 1.1733e-01 1.2757e-06 1.2757e-06 1.2757e-06],[0.8821 0.8821 0.8821 0.8941 0.8941 0.8941],0.8881199053313731,0.8,2.0,-1.3388847226686107,-125.99946493613386,[1.1859],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0588e-01 1.0588e-01
 1.0588e-01]",0.8041785955429077
94,96,1.92,[1.],1.0,[0.8299],[0.776],[0.0006 0.0006 0.0006 0.1059 0.1059 0.1059],[1.1733e-01 1.1733e-01 1.1733e-01 1.2758e-06 1.2758e-06 1.2758e-06],[0.8821 0.8821 0.8821 0.8941 0.8941 0.8941],0.8881279420090529,0.8,2.0,-1.323077911405394,-127.32254284753925,[1.1701],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0586e-01 1.0586e-01
 1.0586e-01]",0.7759861946105957
94,97,1.94,[1.],1.0,[0.845],[0.7432],[0.0006 0.0006 0.0006 0.1058 0.1058 0.1058],[1.1733e-01 1.1733e-01 1.1733e-01 1.2758e-06 1.2758e-06 1.2758e-06],[0.8821 0.8821 0.8821 0.8942 0.8942 0.8942],0.8881359770636758,0.8,2.0,-1.3078857530522077,-128.63042860059147,[1.155],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0584e-01 1.0584e-01
 1.0584e-01]",0.7432456612586975
94,98,1.96,[1.],1.0,[0.8595],[0.7064],[0.0006 0.0006 0.0006 0.1058 0.1058 0.1058],[1.1733e-01 1.1733e-01 1.1733e-01 1.2759e-06 1.2759e-06 1.2759e-06],[0.8821 0.8821 0.8821 0.8942 0.8942 0.8942],0.8881440104955415,0.8,2.0,-1.2933940685479683,-129.92382266913944,[1.1405],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0582e-01 1.0582e-01
 1.0582e-01]",0.7064235806465149
94,99,1.98,[1.],1.0,[0.8732],[0.666],[0.0006 0.0006 0.0006 0.1058 0.1058 0.1058],[1.1734e-01 1.1734e-01 1.1734e-01 1.2760e-06 1.2760e-06 1.2760e-06],[0.8821 0.8821 0.8821 0.8942 0.8942 0.8942],0.8881520423049493,0.8,2.0,-1.2796794432145204,-131.20350211235396,[1.1268],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.0581e-01 1.0581e-01
 1.0581e-01]",0.6659778952598572
