episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
62,62,1.24,[0.678],0.678012490272522,[2.0686],[0.0878],[0.0199 0.0006 0.084  0.158  0.0162 0.0814],[0.4024 0.423  0.3375 0.2569 0.4025 0.3343],[0.5777 0.5765 0.5785 0.5851 0.5812 0.5844],0.5805574577327355,0.8,2.0,7.750589886649837,324.26168667137773,[-0.0686],"[6.7801e-01 1.9904e-02 5.6040e-04 8.4011e-02 1.5799e-01 1.6247e-02
 8.1374e-02]",0.08779259771108627
62,63,1.26,[0.6718],0.6718466281890869,[2.0703],[0.0808],[0.0206 0.0006 0.0854 0.1536 0.0159 0.0784],[0.4017 0.4231 0.3361 0.2614 0.4031 0.3374],[0.5777 0.5763 0.5785 0.585  0.5811 0.5842],0.58045866481843,0.8,2.0,7.751680855556723,332.0133675269345,[-0.0703],"[6.7185e-01 2.0595e-02 5.5839e-04 8.5370e-02 1.5365e-01 1.5867e-02
 7.8420e-02]",0.0808350071310997
62,64,1.28,[0.6669],0.6668731570243835,[2.0718],[0.0701],[0.0211 0.0006 0.0865 0.1499 0.0155 0.0756],[0.4012 0.4233 0.3349 0.2653 0.4036 0.3403],[0.5777 0.5761 0.5785 0.5848 0.5809 0.5841],0.5803597295295714,0.8,2.0,7.753029116671547,339.766396643606,[-0.0718],"[6.6687e-01 2.1136e-02 5.5688e-04 8.6527e-02 1.4990e-01 1.5500e-02
 7.5641e-02]",0.070061095058918
62,65,1.3,[0.6633],0.6633163690567017,[2.0731],[0.0567],[0.0215 0.0006 0.087  0.1469 0.0152 0.0732],[0.4008 0.4235 0.3344 0.2684 0.4041 0.3429],[0.5777 0.576  0.5785 0.5847 0.5807 0.5839],0.5802606648911364,0.8,2.0,7.754692650041214,347.5210892936472,[-0.0731],"[6.6332e-01 2.1489e-02 5.5575e-04 8.7035e-02 1.4689e-01 1.5163e-02
 7.3161e-02]",0.056708574295043945
62,66,1.32,[0.6614],0.6613508462905884,[2.074],[0.0423],[0.0216 0.0006 0.0872 0.1447 0.0149 0.0711],[0.4007 0.4236 0.3342 0.2708 0.4045 0.3452],[0.5777 0.5758 0.5786 0.5846 0.5806 0.5838],0.5801614782155293,0.8,2.0,7.756588499106209,355.2776777927534,[-0.074],"[6.6135e-01 2.1640e-02 5.5491e-04 8.7204e-02 1.4468e-01 1.4866e-02
 7.1060e-02]",0.042340703308582306
62,67,1.34,[0.6607],0.660722553730011,[2.0747],[0.0284],[0.0216 0.0006 0.0871 0.1433 0.0146 0.0694],[0.4008 0.4238 0.3345 0.2723 0.405  0.347 ],[0.5775 0.5757 0.5784 0.5844 0.5804 0.5836],0.5800082088357312,0.8,2.0,7.758609260247214,363.03628705300065,[-0.0747],"[6.6072e-01 2.1631e-02 5.5427e-04 8.7112e-02 1.4326e-01 1.4620e-02
 6.9368e-02]",0.02836604416370392
62,68,1.36,[0.6612],0.6611989140510559,[2.0752],[0.0157],[0.0216 0.0006 0.0869 0.1426 0.0144 0.0681],[0.4011 0.424  0.3349 0.2731 0.4053 0.3484],[0.5774 0.5755 0.5783 0.5843 0.5803 0.5835],0.5798548774053879,0.8,2.0,7.760589610450114,370.79687666345075,[-0.0752],"[6.6120e-01 2.1580e-02 5.5380e-04 8.6858e-02 1.4259e-01 1.4431e-02
 6.8086e-02]",0.015744050964713097
62,69,1.3800000000000001,[0.6626],0.6625806093215942,[2.0754],[0.0051],[0.0215 0.0006 0.0864 0.1428 0.0143 0.0672],[0.4013 0.4241 0.3355 0.2729 0.4056 0.3495],[0.5772 0.5753 0.5781 0.5843 0.5801 0.5833],0.5797287929609464,0.8,2.0,7.762443617625507,378.5593202810762,[-0.0754],"[6.6258e-01 2.1470e-02 5.5344e-04 8.6387e-02 1.4281e-01 1.4299e-02
 6.7207e-02]",0.005115646403282881
62,70,1.4000000000000001,[0.6646],0.6646031737327576,[2.0754],[-0.0031],[0.0213 0.0006 0.0857 0.1451 0.0142 0.0667],[0.4017 0.4243 0.3363 0.2705 0.4058 0.3501],[0.577  0.5752 0.578  0.5843 0.5799 0.5832],0.5796027035478459,0.8,2.0,7.763955036662616,386.3232753177388,[-0.0754],"[6.6460e-01 2.1300e-02 5.5317e-04 8.5719e-02 1.4512e-01 1.4219e-02
 6.6699e-02]",0.003115609521046281
62,71,1.42,[0.667],0.6669913530349731,[2.0752],[-0.0088],[0.0211 0.0006 0.085  0.1465 0.0142 0.0665],[0.402  0.4244 0.3372 0.2691 0.406  0.3505],[0.5769 0.575  0.5778 0.5844 0.5798 0.583 ],0.5794766778663447,0.8,2.0,7.765254434198831,394.08852975193764,[-0.0752],"[6.6699e-01 2.1086e-02 5.5297e-04 8.4952e-02 1.4654e-01 1.4184e-02
 6.6508e-02]",0.008775860071182251
62,72,1.44,[0.6695],0.6694673299789429,[2.075],[-0.0119],[0.0208 0.0006 0.0841 0.1482 0.0142 0.0668],[0.4024 0.4246 0.3382 0.2674 0.406  0.3502],[0.5767 0.5748 0.5777 0.5844 0.5798 0.583 ],0.5794049821876545,0.8,2.0,7.766299925128521,401.85482967706616,[-0.075],"[6.6947e-01 2.0843e-02 5.5282e-04 8.4149e-02 1.4824e-01 1.4189e-02
 6.6780e-02]",0.011916007846593857
62,73,1.46,[0.6718],0.6718059778213501,[2.0748],[-0.0128],[0.0206 0.0006 0.0834 0.1495 0.0143 0.0675],[0.4028 0.4248 0.3391 0.2661 0.4059 0.3495],[0.5766 0.5747 0.5775 0.5844 0.5798 0.583 ],0.57933333686127,0.8,2.0,7.767130505529193,409.62196018259533,[-0.0748],"[6.7181e-01 2.0590e-02 5.5271e-04 8.3385e-02 1.4946e-01 1.4288e-02
 6.7496e-02]",0.012760908342897892
62,74,1.48,[0.6738],0.673796534538269,[2.0745],[-0.0117],[0.0203 0.0006 0.0827 0.1504 0.0144 0.068 ],[0.4032 0.4248 0.3399 0.2652 0.4058 0.3489],[0.5764 0.5747 0.5774 0.5844 0.5798 0.583 ],0.5792885740788334,0.8,2.0,7.767603698482152,417.3895638810775,[-0.0745],"[6.7380e-01 2.0345e-02 5.5268e-04 8.2713e-02 1.5040e-01 1.4369e-02
 6.8025e-02]",0.011694788001477718
62,75,1.5,[0.6753],0.6753365993499756,[2.0743],[-0.0092],[0.0201 0.0006 0.0822 0.1507 0.0144 0.0684],[0.4036 0.4248 0.3406 0.2649 0.4058 0.3485],[0.5763 0.5747 0.5772 0.5845 0.5798 0.5831],0.579243845200215,0.8,2.0,7.768016245662317,425.1575801267398,[-0.0743],"[6.7534e-01 2.0128e-02 5.5268e-04 8.2211e-02 1.5068e-01 1.4424e-02
 6.8431e-02]",0.00916983000934124
62,76,1.52,[0.6763],0.6763444542884827,[2.0742],[-0.0057],[0.0199 0.0006 0.0819 0.1508 0.0145 0.0687],[0.404  0.4248 0.341  0.2647 0.4058 0.3483],[0.5761 0.5747 0.5771 0.5845 0.5798 0.5831],0.5791991311245192,0.8,2.0,7.768413048365413,432.9259931751052,[-0.0742],"[6.7634e-01 1.9945e-02 5.5268e-04 8.1872e-02 1.5078e-01 1.4459e-02
 6.8656e-02]",0.005689069163054228
62,77,1.54,[0.6768],0.6768089532852173,[2.0741],[-0.0017],[0.0198 0.0006 0.0817 0.1507 0.0145 0.0687],[0.4043 0.4248 0.3414 0.265  0.4057 0.3482],[0.5759 0.5747 0.5769 0.5843 0.5798 0.5831],0.5791271388589411,0.8,2.0,7.768794440409584,440.69478761551477,[-0.0741],"[6.7681e-01 1.9802e-02 5.5268e-04 8.1683e-02 1.5070e-01 1.4474e-02
 6.8695e-02]",0.0017453917535021901
62,78,1.56,[0.6768],0.6767631769180298,[2.0741],[0.0022],[0.0197 0.0006 0.0816 0.1505 0.0145 0.0687],[0.4045 0.4248 0.3416 0.2653 0.4059 0.3484],[0.5758 0.5747 0.5768 0.5842 0.5796 0.5829],0.5790008660775888,0.8,2.0,7.769079482807994,448.46386709832274,[-0.0741],"[6.7676e-01 1.9700e-02 5.5268e-04 8.1629e-02 1.5050e-01 1.4470e-02
 6.8652e-02]",0.00221454119309783
62,79,1.58,[0.6763],0.6762792468070984,[2.0742],[0.0058],[0.0196 0.0006 0.082  0.1501 0.0145 0.0685],[0.4047 0.4248 0.3412 0.2658 0.4061 0.3487],[0.5756 0.5747 0.5768 0.5841 0.5795 0.5828],0.5789015448981149,0.8,2.0,7.7692734524576235,456.2331405507804,[-0.0742],"[6.7628e-01 1.9641e-02 5.5268e-04 8.2004e-02 1.5012e-01 1.4460e-02
 6.8543e-02]",0.00581227894872427
62,80,1.6,[0.6755],0.6754598617553711,[2.0744],[0.0088],[0.0196 0.0006 0.0825 0.1496 0.0144 0.0684],[0.4049 0.4248 0.3407 0.2665 0.4063 0.349 ],[0.5755 0.5747 0.5768 0.5839 0.5793 0.5826],0.5788022469181441,0.8,2.0,7.769405669984527,464.0025462207649,[-0.0744],"[6.7546e-01 1.9624e-02 5.5268e-04 8.2481e-02 1.4957e-01 1.4441e-02
 6.8355e-02]",0.008759147487580776
62,81,1.62,[0.6744],0.6744104623794556,[2.0746],[0.0109],[0.0197 0.0006 0.083  0.1489 0.0144 0.0681],[0.4048 0.4248 0.3402 0.2673 0.4064 0.3494],[0.5755 0.5747 0.5768 0.5838 0.5791 0.5825],0.5787298348363592,0.8,2.0,7.769507280604093,471.772053501369,[-0.0746],"[6.7441e-01 1.9711e-02 5.5268e-04 8.2964e-02 1.4889e-01 1.4412e-02
 6.8088e-02]",0.010860693641006947
62,82,1.6400000000000001,[0.6733],0.6732532978057861,[2.0748],[0.012],[0.0198 0.0006 0.0834 0.1481 0.0144 0.0678],[0.4047 0.4248 0.3397 0.2682 0.4066 0.3499],[0.5755 0.5747 0.5768 0.5837 0.579  0.5823],0.5786574313388377,0.8,2.0,7.769561636687315,479.54161513805633,[-0.0748],"[6.7325e-01 1.9844e-02 5.5268e-04 8.3422e-02 1.4811e-01 1.4375e-02
 6.7757e-02]",0.012000593356788158
62,83,1.6600000000000001,[0.6721],0.6720951199531555,[2.075],[0.0121],[0.02   0.0006 0.0837 0.1473 0.0143 0.0674],[0.4046 0.4248 0.3394 0.2691 0.4068 0.3504],[0.5755 0.5747 0.5769 0.5835 0.5788 0.5822],0.5785850322882995,0.8,2.0,7.769595477476869,487.3112106155332,[-0.075],"[6.7210e-01 1.9967e-02 5.5268e-04 8.3744e-02 1.4735e-01 1.4333e-02
 6.7390e-02]",0.01214784849435091
62,84,1.68,[0.671],0.6710404753684998,[2.0753],[0.0114],[0.0201 0.0006 0.0839 0.1467 0.0143 0.067 ],[0.4045 0.4248 0.3392 0.27   0.407  0.351 ],[0.5755 0.5747 0.5769 0.5834 0.5787 0.582 ],0.5785126321205386,0.8,2.0,7.769697820949695,495.0809084364829,[-0.0753],"[6.7104e-01 2.0072e-02 5.5268e-04 8.3932e-02 1.4665e-01 1.4288e-02
 6.7015e-02]",0.011419584974646568
62,85,1.7,[0.6702],0.6701696515083313,[2.0755],[0.01],[0.0202 0.0006 0.0841 0.1461 0.0142 0.0666],[0.4044 0.4248 0.339  0.2707 0.4073 0.3515],[0.5755 0.5747 0.5769 0.5833 0.5785 0.5819],0.5784402282467078,0.8,2.0,7.76985152874928,502.85075996523216,[-0.0755],"[6.7017e-01 2.0154e-02 5.5268e-04 8.4092e-02 1.4605e-01 1.4243e-02
 6.6649e-02]",0.010018627159297466
62,86,1.72,[0.6695],0.6695188879966736,[2.0757],[0.0082],[0.0202 0.0006 0.0842 0.1456 0.0142 0.0663],[0.4043 0.4248 0.3389 0.2713 0.4075 0.352 ],[0.5755 0.5747 0.5769 0.5831 0.5783 0.5817],0.5783678220553033,0.8,2.0,7.770069544265464,510.62082950949764,[-0.0757],"[6.6952e-01 2.0208e-02 5.5268e-04 8.4155e-02 1.4556e-01 1.4201e-02
 6.6310e-02]",0.008167029358446598
62,87,1.74,[0.6691],0.669106125831604,[2.0758],[0.0061],[0.0202 0.0006 0.0842 0.1452 0.0142 0.066 ],[0.4043 0.4248 0.3389 0.2718 0.4077 0.3524],[0.5755 0.5747 0.5769 0.583  0.5782 0.5816],0.5782954141093571,0.8,2.0,7.770332296175475,518.3911618056732,[-0.0758],"[6.6911e-01 2.0233e-02 5.5268e-04 8.4167e-02 1.4519e-01 1.4164e-02
 6.6013e-02]",0.006084498483687639
62,88,1.76,[0.6689],0.6689247488975525,[2.0759],[0.004],[0.0202 0.0006 0.0841 0.145  0.0141 0.0658],[0.4043 0.4248 0.3391 0.2722 0.4078 0.3528],[0.5755 0.5747 0.5768 0.5828 0.578  0.5814],0.5781960728860113,0.8,2.0,7.770619833091664,526.1617816387649,[-0.0759],"[6.6892e-01 2.0231e-02 5.5268e-04 8.4141e-02 1.4495e-01 1.4132e-02
 6.5768e-02]",0.003989782650023699
62,89,1.78,[0.6689],0.6689275503158569,[2.076],[0.002],[0.0202 0.0006 0.0841 0.1448 0.0141 0.0656],[0.4045 0.4248 0.3393 0.2725 0.408  0.3532],[0.5753 0.5747 0.5766 0.5827 0.5779 0.5813],0.5780698758520907,0.8,2.0,7.770909630337247,533.9326912691021,[-0.076],"[6.6893e-01 2.0222e-02 5.5268e-04 8.4088e-02 1.4484e-01 1.4109e-02
 6.5581e-02]",0.002042836742475629
62,90,1.8,[0.6691],0.6690855622291565,[2.076],[0.0004],[0.0202 0.0006 0.084  0.1449 0.0141 0.0655],[0.4046 0.4248 0.3395 0.2723 0.4082 0.3534],[0.5752 0.5747 0.5765 0.5827 0.5777 0.5811],0.5779709068416613,0.8,2.0,7.771179242944765,541.7038705120468,[-0.076],"[6.6909e-01 2.0204e-02 5.5268e-04 8.3999e-02 1.4494e-01 1.4093e-02
 6.5453e-02]",0.00035886623663827777
62,91,1.82,[0.6694],0.6693657636642456,[2.076],[-0.001],[0.0202 0.0006 0.0839 0.1453 0.0141 0.0654],[0.4048 0.4248 0.3398 0.272  0.4084 0.3537],[0.575  0.5747 0.5763 0.5827 0.5775 0.581 ],0.5778719624093703,0.8,2.0,7.771402952778871,549.4752734648257,[-0.076],"[6.6937e-01 2.0177e-02 5.5268e-04 8.3879e-02 1.4530e-01 1.4085e-02
 6.5382e-02]",0.000977753777988255
62,92,1.84,[0.6697],0.6697198748588562,[2.0759],[-0.0019],[0.0201 0.0006 0.0837 0.1456 0.0141 0.0654],[0.405  0.4248 0.3401 0.2717 0.4084 0.3538],[0.5748 0.5747 0.5762 0.5828 0.5775 0.5808],0.5778000144681986,0.8,2.0,7.771595978261615,557.2468694430873,[-0.0759],"[6.6972e-01 2.0143e-02 5.5268e-04 8.3741e-02 1.4555e-01 1.4087e-02
 6.5362e-02]",0.0019242310663685203
62,93,1.86,[0.6701],0.6701056957244873,[2.0759],[-0.0025],[0.0201 0.0006 0.0836 0.1458 0.0141 0.0655],[0.4052 0.4248 0.3404 0.2714 0.4084 0.3537],[0.5747 0.5747 0.576  0.5828 0.5775 0.5808],0.5777552056865126,0.8,2.0,7.771750301179684,565.0186197442671,[-0.0759],"[6.7011e-01 2.0104e-02 5.5268e-04 8.3596e-02 1.4584e-01 1.4106e-02
 6.5476e-02]",0.0024725759867578745
62,94,1.8800000000000001,[0.6705],0.6704811453819275,[2.0758],[-0.0026],[0.0201 0.0006 0.0835 0.1461 0.0141 0.0656],[0.4054 0.4248 0.3407 0.2711 0.4083 0.3536],[0.5745 0.5747 0.5759 0.5828 0.5775 0.5808],0.5777104184571599,0.8,2.0,7.771874102378228,572.7904938466453,[-0.0758],"[6.7048e-01 2.0062e-02 5.5268e-04 8.3455e-02 1.4606e-01 1.4124e-02
 6.5591e-02]",0.0026484455447643995
62,95,1.9000000000000001,[0.6708],0.6708106994628906,[2.0758],[-0.0025],[0.02   0.0006 0.0833 0.1462 0.0141 0.0657],[0.4056 0.4248 0.3409 0.2709 0.4083 0.3535],[0.5744 0.5747 0.5757 0.5829 0.5775 0.5808],0.5776656507607644,0.8,2.0,7.771903563126651,580.562397409772,[-0.0758],"[6.7081e-01 2.0020e-02 5.5268e-04 8.3327e-02 1.4624e-01 1.4141e-02
 6.5692e-02]",0.0025050221011042595
62,96,1.92,[0.6711],0.6710770130157471,[2.0757],[-0.0021],[0.02   0.0006 0.0832 0.1463 0.0142 0.0658],[0.4058 0.4248 0.3412 0.2709 0.4083 0.3534],[0.5742 0.5747 0.5756 0.5829 0.5775 0.5808],0.5776209012117363,0.8,2.0,7.771974372971001,588.334371782743,[-0.0757],"[6.7108e-01 1.9983e-02 5.5268e-04 8.3234e-02 1.4626e-01 1.4151e-02
 6.5773e-02]",0.002107752487063408
62,97,1.94,[0.6713],0.6712577939033508,[2.0757],[-0.0015],[0.02   0.0006 0.0832 0.1463 0.0142 0.0658],[0.406  0.4248 0.3414 0.2708 0.4083 0.3533],[0.5741 0.5747 0.5754 0.5829 0.5775 0.5809],0.5775761655993218,0.8,2.0,7.7720139879517,596.1063857706947,[-0.0757],"[6.7126e-01 1.9951e-02 5.5268e-04 8.3164e-02 1.4634e-01 1.4160e-02
 6.5825e-02]",0.0015382935525849462
62,98,1.96,[0.6714],0.6713533401489258,[2.0757],[-0.0009],[0.0199 0.0006 0.0831 0.1463 0.0142 0.0658],[0.4062 0.4248 0.3416 0.2709 0.4083 0.3533],[0.5739 0.5747 0.5753 0.5828 0.5776 0.5809],0.5775042316490838,0.8,2.0,7.772083941634508,603.8784697123292,[-0.0757],"[6.7135e-01 1.9925e-02 5.5268e-04 8.3122e-02 1.4631e-01 1.4165e-02
 6.5849e-02]",0.0008747363463044167
62,99,1.98,[0.6714],0.6713603138923645,[2.0757],[-0.0002],[0.0199 0.0006 0.0831 0.1463 0.0142 0.0658],[0.4064 0.4248 0.3418 0.2711 0.4083 0.3533],[0.5737 0.5747 0.5751 0.5826 0.5776 0.5809],0.5774323162984212,0.8,2.0,7.7721390584531465,611.6506087707824,[-0.0757],"[6.7136e-01 1.9905e-02 5.5268e-04 8.3099e-02 1.4628e-01 1.4167e-02
 6.5843e-02]",0.00019495919696055353
