episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
96,58,1.16,[1.],1.0,[1.9152],[0.3257],[0.0007 0.0006 0.001  0.0891 0.0902 0.0897],[1.0048e-01 1.0183e-01 9.9436e-02 1.3511e-06 1.3459e-06 1.3486e-06],[0.8988 0.8976 0.8996 0.9109 0.9098 0.9103],0.9044936373900977,0.8,2.0,7.785039744486463,227.6090819585917,[0.0848],"[1.0000e+00 7.2671e-04 5.5623e-04 9.7000e-04 8.9129e-02 9.0241e-02
 8.9666e-02]",0.32571810483932495
96,59,1.18,[1.],1.0,[1.9225],[0.3978],[0.0007 0.0006 0.001  0.0891 0.0902 0.0897],[1.0078e-01 1.0208e-01 9.9692e-02 1.3512e-06 1.3460e-06 1.3487e-06],[0.8985 0.8974 0.8993 0.9109 0.9098 0.9103],0.904374316780913,0.8,2.0,7.792485721416369,235.40156768000807,[0.0775],"[1.0000e+00 6.8300e-04 5.5526e-04 9.6692e-04 8.9114e-02 9.0227e-02
 8.9652e-02]",0.3977627456188202
96,60,1.2,[1.],1.0,[1.9312],[0.4693],[0.0007 0.0006 0.0012 0.0891 0.0902 0.0896],[1.0106e-01 1.0234e-01 9.9419e-02 1.3512e-06 1.3460e-06 1.3487e-06],[0.8983 0.8971 0.8993 0.9109 0.9098 0.9104],0.9042970163140828,0.8,2.0,7.801339536378477,243.20290721638654,[0.0688],"[1.0000e+00 6.5025e-04 5.5454e-04 1.2414e-03 8.9099e-02 9.0212e-02
 8.9637e-02]",0.46930772066116333
96,61,1.22,[1.],1.0,[1.9414],[0.5406],[0.0006 0.0006 0.0017 0.0891 0.0902 0.0896],[1.0134e-01 1.0259e-01 9.8986e-02 1.3513e-06 1.3461e-06 1.3488e-06],[0.898  0.8969 0.8993 0.9109 0.9098 0.9104],0.9042197456188034,0.8,2.0,7.811599118299022,251.01450633468556,[0.0586],"[1.0000e+00 6.2572e-04 5.5400e-04 1.6761e-03 8.9085e-02 9.0197e-02
 8.9622e-02]",0.540582537651062
96,62,1.24,[1.],1.0,[1.953],[0.6118],[0.0006 0.0006 0.0024 0.0891 0.0902 0.0896],[1.0161e-01 1.0284e-01 9.8302e-02 1.3514e-06 1.3462e-06 1.3489e-06],[0.8978 0.8966 0.8993 0.9109 0.9098 0.9104],0.904142509811133,0.8,2.0,7.823265897756066,258.83777223244164,[0.047],"[1.0000e+00 6.0734e-04 5.5359e-04 2.3616e-03 8.9070e-02 9.0182e-02
 8.9608e-02]",0.6118414402008057
96,63,1.26,[1.],1.0,[1.966],[0.6834],[0.0007 0.0006 0.0035 0.0891 0.0902 0.0896],[1.0152e-01 1.0309e-01 9.7188e-02 1.3514e-06 1.3462e-06 1.3489e-06],[0.8978 0.8964 0.8993 0.9109 0.9098 0.9104],0.9041072309941424,0.8,2.0,7.8363449931223625,266.674117225564,[0.034],"[1.0000e+00 7.0432e-04 5.5329e-04 3.4762e-03 8.9056e-02 9.0168e-02
 8.9593e-02]",0.6833614110946655
96,64,1.28,[0.9609],0.9608540534973145,[1.9802],[0.7311],[0.0011 0.0006 0.0053 0.089  0.0902 0.0896],[1.0108e-01 1.0335e-01 9.5316e-02 1.3515e-06 1.3463e-06 1.3490e-06],[0.8978 0.8961 0.8993 0.911  0.9098 0.9104],0.9040719995328398,0.8,2.0,7.850574919963972,274.5246921455279,[0.0198],"[9.6085e-01 1.1429e-03 5.5306e-04 5.3497e-03 8.9041e-02 9.0153e-02
 8.9578e-02]",0.7310649752616882
96,65,1.3,[0.8887],0.8887037634849548,[1.9949],[0.7355],[0.0019 0.0006 0.0084 0.089  0.0865 0.0896],[1.0033e-01 1.0360e-01 9.2281e-02 1.3516e-06 3.8523e-03 1.3491e-06],[0.8978 0.8958 0.8993 0.911  0.9096 0.9104],0.9039943712174128,0.8,2.0,7.865468931638309,282.3901610771662,[0.0051],"[8.8870e-01 1.8913e-03 5.5289e-04 8.3855e-03 8.9027e-02 8.6542e-02
 8.9564e-02]",0.7354661226272583
96,66,1.32,[0.8214],0.8213624954223633,[2.0092],[0.7009],[0.0031 0.0006 0.0128 0.089  0.0779 0.0895],[9.9173e-02 1.0385e-01 8.7833e-02 1.3516e-06 1.2742e-02 1.3491e-06],[0.8978 0.8956 0.8993 0.911  0.9094 0.9104],0.9039167704310547,0.8,2.0,7.86205204214344,290.25221311930966,[-0.0092],"[8.2136e-01 3.0548e-03 5.5276e-04 1.2834e-02 8.9012e-02 7.7893e-02
 8.9549e-02]",0.7009320855140686
96,67,1.34,[0.7634],0.7633720636367798,[2.0225],[0.6341],[0.0047 0.0006 0.0187 0.089  0.0678 0.0895],[9.7539e-02 1.0385e-01 8.2006e-02 1.3517e-06 2.3055e-02 1.3492e-06],[0.8978 0.8956 0.8993 0.911  0.9091 0.9105],0.9038809118862733,0.8,2.0,7.849705863179693,298.10191898248934,[-0.0225],"[7.6337e-01 4.6890e-03 5.5268e-04 1.8660e-02 8.8998e-02 6.7822e-02
 8.9535e-02]",0.6340667605400085
96,68,1.36,[0.7176],0.7176007628440857,[2.0341],[0.5422],[0.0067 0.0006 0.0255 0.089  0.0582 0.0895],[9.5511e-02 1.0386e-01 7.5132e-02 1.3518e-06 3.2945e-02 1.3493e-06],[0.8978 0.8956 0.8993 0.911  0.9089 0.9105],0.9038449844747863,0.8,2.0,7.8389938855430366,305.9409128680324,[-0.0341],"[7.1760e-01 6.7182e-03 5.5268e-04 2.5532e-02 8.8983e-02 5.8177e-02
 8.9520e-02]",0.5422405004501343
96,69,1.3800000000000001,[0.6857],0.6857371926307678,[2.0438],[0.434],[0.0089 0.0006 0.0326 0.089  0.0497 0.0895],[9.3355e-02 1.0386e-01 6.8095e-02 1.3519e-06 4.1650e-02 1.3493e-06],[0.8978 0.8956 0.8993 0.911  0.9086 0.9105],0.9038090450245949,0.8,2.0,7.8301620460399874,313.7710749140724,[-0.0438],"[6.8574e-01 8.8745e-03 5.5268e-04 3.2566e-02 8.8969e-02 4.9717e-02
 8.9505e-02]",0.43395861983299255
96,70,1.4000000000000001,[0.6675],0.6674967408180237,[2.0512],[0.318],[0.0108 0.0006 0.0386 0.089  0.0427 0.0882],[9.1455e-02 1.0386e-01 6.2050e-02 1.3519e-06 4.8920e-02 1.5553e-03],[0.8978 0.8956 0.8993 0.911  0.9084 0.9103],0.9037306305376348,0.8,2.0,7.823583275842768,321.5946581899152,[-0.0512],"[6.6750e-01 1.0775e-02 5.5268e-04 3.8607e-02 8.8954e-02 4.2694e-02
 8.8192e-02]",0.3180180788040161
96,71,1.42,[0.6619],0.6619045734405518,[2.0563],[0.2028],[0.0121 0.0006 0.0428 0.0889 0.0371 0.0849],[9.0174e-02 1.0386e-01 5.7864e-02 1.3520e-06 5.4770e-02 5.0854e-03],[0.8978 0.8956 0.8993 0.9111 0.9081 0.91  ],0.9036522265147421,0.8,2.0,7.819652980614216,329.4143111705294,[-0.0563],"[6.6190e-01 1.2056e-02 5.5268e-04 4.2788e-02 8.8940e-02 3.7093e-02
 8.4902e-02]",0.20279498398303986
96,72,1.44,[0.6673],0.6672649383544922,[2.0591],[0.0956],[0.0125 0.0006 0.0448 0.0889 0.0328 0.0819],[8.9704e-02 1.0386e-01 5.5872e-02 1.3521e-06 5.9318e-02 8.3477e-03],[0.8978 0.8956 0.8994 0.9111 0.9079 0.9098],0.9035737407768455,0.8,2.0,7.818412741285684,337.23272391181507,[-0.0591],"[6.6726e-01 1.2525e-02 5.5268e-04 4.4774e-02 8.8925e-02 3.2794e-02
 8.1881e-02]",0.09564048796892166
96,73,1.46,[0.6814],0.6813838481903076,[2.06],[0.0022],[0.0124 0.0006 0.0448 0.0889 0.0296 0.0802],[9.0031e-02 1.0386e-01 5.6130e-02 1.3521e-06 6.2713e-02 1.0244e-02],[0.8975 0.8956 0.8991 0.9111 0.9076 0.9095],0.9034112279521466,0.8,2.0,7.819541754128226,345.0522656659433,[-0.06],"[6.8138e-01 1.2449e-02 5.5268e-04 4.4761e-02 8.8911e-02 2.9649e-02
 8.0226e-02]",0.0022215794306248426
96,74,1.48,[0.7019],0.7019432783126831,[2.0592],[-0.0741],[0.0122 0.0006 0.0444 0.0889 0.0275 0.0812],[9.0555e-02 1.0387e-01 5.6776e-02 1.3522e-06 6.5103e-02 9.2192e-03],[0.8973 0.8956 0.8989 0.9111 0.9074 0.9095],0.9032910754074974,0.8,2.0,7.8220858996705225,352.87435156561384,[-0.0592],"[7.0194e-01 1.2175e-02 5.5268e-04 4.4360e-02 8.8896e-02 2.7510e-02
 8.1238e-02]",0.0741070881485939
96,75,1.5,[0.7268],0.7267569303512573,[2.0571],[-0.1318],[0.0117 0.0006 0.0433 0.0889 0.0262 0.0903],[9.1309e-02 1.0387e-01 5.8080e-02 1.3523e-06 6.6619e-02 1.0578e-04],[0.897  0.8956 0.8986 0.9111 0.9071 0.9096],0.9031709027541647,0.8,2.0,7.823482386076688,360.69783395169054,[-0.0571],"[7.2676e-01 1.1672e-02 5.5268e-04 4.3301e-02 8.8882e-02 2.6245e-02
 9.0339e-02]",0.13175082206726074
96,76,1.52,[0.7536],0.7536457777023315,[2.054],[-0.1705],[0.011  0.0006 0.0416 0.0889 0.0257 0.0904],[9.2239e-02 1.0387e-01 5.9996e-02 1.3523e-06 6.7398e-02 0.0000e+00],[0.8968 0.8956 0.8984 0.9111 0.9069 0.9096],0.9030509554608753,0.8,2.0,7.827185264447915,368.52501921613845,[-0.054],"[7.5365e-01 1.0993e-02 5.5268e-04 4.1632e-02 8.8867e-02 2.5717e-02
 9.0430e-02]",0.17048825323581696
96,77,1.54,[0.7807],0.7806997299194336,[2.0504],[-0.1912],[0.0102 0.0006 0.0394 0.0889 0.0262 0.0904],[9.3299e-02 1.0387e-01 6.2444e-02 1.3524e-06 6.6883e-02 1.7100e-06],[0.8965 0.8956 0.8981 0.9111 0.9069 0.9096],0.9029732976138872,0.8,2.0,7.831663385363691,376.35668260150214,[-0.0504],"[7.8070e-01 1.0185e-02 5.5268e-04 3.9429e-02 8.8853e-02 2.6229e-02
 9.0413e-02]",0.1912042498588562
96,78,1.56,[0.8062],0.8062199950218201,[2.0465],[-0.1957],[0.0093 0.0006 0.0369 0.0888 0.0285 0.0904],[9.4416e-02 1.0387e-01 6.5212e-02 1.3525e-06 6.4586e-02 1.2462e-06],[0.8963 0.8956 0.8979 0.9112 0.9069 0.9096],0.9028955861921756,0.8,2.0,7.836296017944979,384.1929786194471,[-0.0465],"[8.0622e-01 9.3179e-03 5.5268e-04 3.6907e-02 8.8838e-02 2.8522e-02
 9.0399e-02]",0.19566045701503754
96,79,1.58,[0.8287],0.8286561965942383,[2.0427],[-0.1864],[0.0085 0.0006 0.0343 0.0888 0.0308 0.0904],[9.5527e-02 1.0387e-01 6.8081e-02 1.3525e-06 6.2288e-02 1.3721e-06],[0.896  0.8956 0.8976 0.9112 0.9069 0.9096],0.9028178639436647,0.8,2.0,7.840770556730002,392.0337491761771,[-0.0427],"[8.2866e-01 8.4579e-03 5.5268e-04 3.4285e-02 8.8824e-02 3.0817e-02
 9.0384e-02]",0.18641351163387299
96,80,1.6,[0.8473],0.8472893238067627,[2.0392],[-0.1663],[0.0077 0.0006 0.0317 0.0888 0.0331 0.0904],[9.6585e-02 1.0388e-01 7.0867e-02 1.3526e-06 6.0040e-02 1.3380e-06],[0.8958 0.8956 0.8974 0.9112 0.9069 0.9096],0.9027401280736972,0.8,2.0,7.844857340676796,399.8786065168539,[-0.0392],"[8.4729e-01 7.6518e-03 5.5268e-04 3.1745e-02 8.8809e-02 3.3061e-02
 9.0369e-02]",0.1662949025630951
96,81,1.62,[0.8617],0.8616878986358643,[2.0362],[-0.1382],[0.0069 0.0006 0.0294 0.0888 0.0351 0.0904],[9.7558e-02 1.0388e-01 7.3437e-02 1.3527e-06 5.8020e-02 1.3474e-06],[0.8955 0.8956 0.8971 0.9112 0.9069 0.9096],0.9026623812258173,0.8,2.0,7.848383011126197,407.7269895279801,[-0.0362],"[8.6169e-01 6.9300e-03 5.5268e-04 2.9423e-02 8.8795e-02 3.5077e-02
 9.0354e-02]",0.13824470341205597
96,82,1.6400000000000001,[0.8717],0.8717179298400879,[2.0338],[-0.1051],[0.0063 0.0006 0.0274 0.0888 0.0367 0.0903],[9.8430e-02 1.0388e-01 7.5704e-02 1.3527e-06 5.6375e-02 1.3449e-06],[0.8953 0.8956 0.8969 0.9112 0.9069 0.9097],0.9025846256409557,0.8,2.0,7.851229884960969,415.57821941294105,[-0.0338],"[8.7172e-01 6.3092e-03 5.5268e-04 2.7403e-02 8.8780e-02 3.6717e-02
 9.0340e-02]",0.10514108836650848
96,83,1.6600000000000001,[0.8775],0.8775027394294739,[2.0321],[-0.0697],[0.0058 0.0006 0.0257 0.0888 0.0379 0.0903],[9.9194e-02 1.0388e-01 7.7618e-02 1.3528e-06 5.5214e-02 1.3457e-06],[0.895  0.8956 0.8966 0.9112 0.9069 0.9097],0.9025068622121664,0.8,2.0,7.8533357251886216,423.4315551381297,[-0.0321],"[8.7750e-01 5.7964e-03 5.5268e-04 2.5737e-02 8.8766e-02 3.7873e-02
 9.0325e-02]",0.06965809315443039
96,84,1.68,[0.8794],0.8793711066246033,[2.0311],[-0.0342],[0.0054 0.0006 0.0244 0.0888 0.0385 0.0903],[9.9849e-02 1.0388e-01 7.9156e-02 1.3529e-06 5.4593e-02 1.3455e-06],[0.8948 0.8956 0.8964 0.9112 0.9069 0.9097],0.9024290902475571,0.8,2.0,7.854686823098023,431.2862419612277,[-0.0311],"[8.7937e-01 5.3922e-03 5.5268e-04 2.4448e-02 8.8751e-02 3.8489e-02
 9.0310e-02]",0.0341586135327816
96,85,1.7,[0.8778],0.8777874112129211,[2.0308],[-0.0006],[0.0051 0.0006 0.0235 0.0887 0.0386 0.0903],[1.0040e-01 1.0388e-01 8.0309e-02 1.3529e-06 5.4512e-02 1.3457e-06],[0.8945 0.8956 0.8961 0.9113 0.9069 0.9097],0.9023513080945628,0.8,2.0,7.855307050237878,439.14154901146554,[-0.0308],"[8.7779e-01 5.0937e-03 5.5268e-04 2.3542e-02 8.8737e-02 3.8565e-02
 9.0295e-02]",0.0006328780436888337
96,86,1.72,[0.8733],0.8732758164405823,[2.0311],[0.0293],[0.0049 0.0006 0.023  0.0887 0.0385 0.0903],[1.0085e-01 1.0389e-01 8.1084e-02 1.3530e-06 5.4869e-02 1.3457e-06],[0.8943 0.8956 0.8959 0.9113 0.9067 0.9097],0.9022311729921902,0.8,2.0,7.855279250714438,446.99682826218,[-0.0311],"[8.7328e-01 4.8960e-03 5.5268e-04 2.3016e-02 8.8722e-02 3.8456e-02
 9.0281e-02]",0.029315410181879997
96,87,1.74,[0.8666],0.8666030168533325,[2.0319],[0.0546],[0.0048 0.0006 0.0229 0.0887 0.0382 0.0903],[1.0120e-01 1.0389e-01 8.1490e-02 1.3531e-06 5.5412e-02 1.3458e-06],[0.894  0.8956 0.8957 0.9113 0.9064 0.9097],0.9021110468659618,0.8,2.0,7.854673519304506,454.8515017814845,[-0.0319],"[8.6660e-01 4.7929e-03 5.5268e-04 2.2858e-02 8.8708e-02 3.8162e-02
 9.0266e-02]",0.05459786206483841
96,88,1.76,[0.8583],0.8582603931427002,[2.0332],[0.0744],[0.0048 0.0006 0.0236 0.0887 0.0376 0.0903],[1.0147e-01 1.0389e-01 8.0705e-02 1.3531e-06 5.6176e-02 1.3459e-06],[0.8938 0.8956 0.8957 0.9113 0.9062 0.9097],0.9020327531040948,0.8,2.0,7.853581963525197,462.7050837450097,[-0.0332],"[8.5826e-01 4.7778e-03 5.5268e-04 2.3641e-02 8.8693e-02 3.7647e-02
 9.0251e-02]",0.07443489879369736
96,89,1.78,[0.8489],0.8488881587982178,[2.0349],[0.0884],[0.005  0.0006 0.0251 0.0887 0.0369 0.0902],[1.0121e-01 1.0389e-01 7.9259e-02 1.3532e-06 5.7151e-02 1.3459e-06],[0.8938 0.8956 0.8957 0.9113 0.9059 0.9098],0.9019962159952891,0.8,2.0,7.8521161464872575,470.55719989149696,[-0.0349],"[8.4889e-01 5.0414e-03 5.5268e-04 2.5085e-02 8.8679e-02 3.6920e-02
 9.0236e-02]",0.08841700106859207
96,90,1.8,[0.8391],0.8391202688217163,[2.0367],[0.0965],[0.0054 0.0006 0.0267 0.0887 0.036  0.0902],[1.0086e-01 1.0389e-01 7.7662e-02 1.3533e-06 5.8302e-02 1.3460e-06],[0.8938 0.8956 0.8957 0.9113 0.9057 0.9098],0.9019597194912574,0.8,2.0,7.8504031578028455,478.40760304929984,[-0.0367],"[8.3912e-01 5.3898e-03 5.5268e-04 2.6679e-02 8.8664e-02 3.6018e-02
 9.0222e-02]",0.09649728983640671
96,91,1.82,[0.8295],0.8295301198959351,[2.0387],[0.099],[0.0058 0.0006 0.0284 0.0887 0.035  0.0902],[1.0048e-01 1.0389e-01 7.5955e-02 1.3533e-06 5.9580e-02 1.3461e-06],[0.8938 0.8956 0.8957 0.9113 0.9054 0.9098],0.9019232653845389,0.8,2.0,7.848564127153359,486.2561671764532,[-0.0387],"[8.2953e-01 5.7669e-03 5.5268e-04 2.8383e-02 8.8650e-02 3.4988e-02
 9.0207e-02]",0.09896369278430939
96,92,1.84,[0.8206],0.8206113576889038,[2.0406],[0.0962],[0.0062 0.0006 0.0301 0.0886 0.0339 0.0902],[1.0010e-01 1.0389e-01 7.4221e-02 1.3534e-06 6.0929e-02 1.3461e-06],[0.8938 0.8956 0.8957 0.9114 0.9052 0.9098],0.9018868540531648,0.8,2.0,7.846521891366201,494.10268906781937,[-0.0406],"[8.2061e-01 6.1545e-03 5.5268e-04 3.0113e-02 8.8636e-02 3.3889e-02
 9.0192e-02]",0.0962042436003685
96,93,1.86,[0.8127],0.8127424716949463,[2.0425],[0.0889],[0.0065 0.0006 0.0316 0.0886 0.0328 0.0902],[9.9724e-02 1.0390e-01 7.2767e-02 1.3535e-06 6.2280e-02 1.3462e-06],[0.8937 0.8956 0.8957 0.9114 0.9049 0.9098],0.901850484484076,0.8,2.0,7.844553286448251,501.94724235426764,[-0.0425],"[8.1274e-01 6.5261e-03 5.5268e-04 3.1564e-02 8.8621e-02 3.2787e-02
 9.0177e-02]",0.08887911587953568
96,94,1.8800000000000001,[0.8063],0.8063021898269653,[2.0441],[0.0779],[0.0069 0.0006 0.0329 0.0886 0.0317 0.0902],[9.9387e-02 1.0390e-01 7.1472e-02 1.3535e-06 6.3589e-02 1.3463e-06],[0.8937 0.8955 0.8957 0.9114 0.9047 0.9098],0.9018141476028187,0.8,2.0,7.842784393753869,509.7900267480215,[-0.0441],"[8.0630e-01 6.8641e-03 5.5268e-04 3.2854e-02 8.8607e-02 3.1727e-02
 9.0163e-02]",0.07787305116653442
96,95,1.9000000000000001,[0.8016],0.8015873432159424,[2.0456],[0.0643],[0.0071 0.0006 0.034  0.0886 0.0307 0.0901],[9.9102e-02 1.0390e-01 7.0363e-02 1.3536e-06 6.4826e-02 1.3463e-06],[0.8937 0.8955 0.8957 0.9114 0.9044 0.9099],0.9017778388265234,0.8,2.0,7.84129572480614,517.6313224728276,[-0.0456],"[8.0159e-01 7.1486e-03 5.5268e-04 3.3959e-02 8.8592e-02 3.0740e-02
 9.0148e-02]",0.064291812479496
96,96,1.92,[0.7986],0.7985920906066895,[2.0467],[0.0493],[0.0074 0.0006 0.0348 0.0886 0.0299 0.0901],[9.8884e-02 1.0390e-01 6.9492e-02 1.3537e-06 6.5961e-02 1.3464e-06],[0.8937 0.8955 0.8957 0.9114 0.9042 0.9099],0.9017415530908361,0.8,2.0,7.840140345885108,525.4714628187127,[-0.0467],"[7.9859e-01 7.3671e-03 5.5268e-04 3.4825e-02 8.8578e-02 2.9854e-02
 9.0133e-02]",0.04932194948196411
96,97,1.94,[0.7972],0.7972252368927002,[2.0475],[0.0341],[0.0075 0.0006 0.0354 0.0886 0.0291 0.0901],[9.8739e-02 1.0390e-01 6.8878e-02 1.3538e-06 6.6974e-02 1.3465e-06],[0.8937 0.8955 0.8957 0.9114 0.9039 0.9099],0.9017052842201444,0.8,2.0,7.839338990131746,533.3108018088444,[-0.0475],"[7.9723e-01 7.5132e-03 5.5268e-04 3.5434e-02 8.8563e-02 2.9090e-02
 9.0118e-02]",0.03408605977892876
96,98,1.96,[0.7973],0.7973242998123169,[2.048],[0.0196],[0.0076 0.0006 0.0358 0.0885 0.0285 0.0901],[9.8665e-02 1.0390e-01 6.8516e-02 1.3538e-06 6.7852e-02 1.3465e-06],[0.8937 0.8955 0.8957 0.9114 0.9037 0.9099],0.9016690259472443,0.8,2.0,7.838885482204244,541.1496872910486,[-0.048],"[7.9732e-01 7.5874e-03 5.5268e-04 3.5791e-02 8.8549e-02 2.8462e-02
 9.0104e-02]",0.019561592489480972
96,99,1.98,[0.7987],0.7986599206924438,[2.0483],[0.0065],[0.0076 0.0006 0.0359 0.0885 0.028  0.0901],[9.8656e-02 1.0391e-01 6.8384e-02 1.3539e-06 6.8591e-02 1.3466e-06],[0.8937 0.8955 0.8957 0.9115 0.9034 0.9099],0.9016327725244615,0.8,2.0,7.838751084318062,548.9884383753667,[-0.0483],"[7.9866e-01 7.5963e-03 5.5268e-04 3.5919e-02 8.8534e-02 2.7973e-02
 9.0089e-02]",0.006535807624459267
