episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
13,62,1.24,[0.6221],0.6221489906311035,[2.0704],[-0.0008],[0.0183 0.0006 0.0793 0.158  0.0154 0.0744],[0.8676 0.8858 0.8059 0.724  0.8683 0.8082],[0.1141 0.1136 0.1148 0.118  0.1163 0.1174],0.11570890748642733,0.8,2.0,7.767149864899332,351.8574978132564,[-0.0704],"[6.2215e-01 1.8282e-02 5.5268e-04 7.9323e-02 1.5803e-01 1.5371e-02
 7.4393e-02]",0.0008479979005642235
13,63,1.26,[0.6225],0.6224629282951355,[2.0704],[5.6126e-05],[0.0182 0.0006 0.0792 0.158  0.0154 0.0744],[0.8677 0.8858 0.806  0.7239 0.8683 0.8081],[0.1141 0.1136 0.1148 0.118  0.1163 0.1174],0.11570852058406333,0.8,2.0,7.767354706475529,359.6248525197319,[-0.0704],"[6.2246e-01 1.8230e-02 5.5268e-04 7.9230e-02 1.5802e-01 1.5376e-02
 7.4430e-02]",5.61264569114428e-05
13,64,1.28,[0.6226],0.6226029992103577,[2.0704],[0.0011],[0.0182 0.0006 0.0792 0.158  0.0154 0.0744],[0.8678 0.8858 0.8061 0.724  0.8683 0.8082],[0.114  0.1136 0.1148 0.118  0.1163 0.1174],0.11569170808370567,0.8,2.0,7.767519440003599,367.3923719597355,[-0.0704],"[6.2260e-01 1.8190e-02 5.5268e-04 7.9185e-02 1.5797e-01 1.5373e-02
 7.4414e-02]",0.0011156266555190086
13,65,1.3,[0.6226],0.6225816607475281,[2.0705],[0.0022],[0.0182 0.0006 0.0792 0.1579 0.0154 0.0744],[0.8678 0.8858 0.806  0.7241 0.8683 0.8082],[0.114  0.1136 0.1148 0.118  0.1163 0.1174],0.11568025329443504,0.8,2.0,7.767647106049416,375.1600190657849,[-0.0705],"[6.2258e-01 1.8162e-02 5.5268e-04 7.9239e-02 1.5787e-01 1.5368e-02
 7.4381e-02]",0.0021734668407589197
13,66,1.32,[0.6224],0.622428834438324,[2.0705],[0.0031],[0.0181 0.0006 0.0794 0.1577 0.0154 0.0743],[0.8679 0.8858 0.8058 0.7243 0.8684 0.8083],[0.114  0.1136 0.1148 0.118  0.1163 0.1174],0.11566879906947448,0.8,2.0,7.767743981742102,382.92776304752704,[-0.0705],"[6.2243e-01 1.8148e-02 5.5268e-04 7.9402e-02 1.5772e-01 1.5361e-02
 7.4323e-02]",0.0031028110533952713
13,67,1.34,[0.6222],0.6221768856048584,[2.0706],[0.0038],[0.0181 0.0006 0.0796 0.1575 0.0153 0.0742],[0.8679 0.8858 0.8056 0.7245 0.8684 0.8084],[0.114  0.1136 0.1148 0.118  0.1162 0.1173],0.11566266786667789,0.8,2.0,7.767822701777808,390.6955857493048,[-0.0706],"[6.2218e-01 1.8148e-02 5.5268e-04 7.9554e-02 1.5750e-01 1.5350e-02
 7.4238e-02]",0.003810353809967637
13,68,1.36,[0.6219],0.6218655705451965,[2.0707],[0.0042],[0.0182 0.0006 0.0797 0.1573 0.0153 0.0741],[0.8678 0.8858 0.8055 0.7247 0.8685 0.8085],[0.114  0.1136 0.1148 0.118  0.1162 0.1173],0.11565653446505142,0.8,2.0,7.767877872687067,398.4634636219919,[-0.0707],"[6.2187e-01 1.8186e-02 5.5268e-04 7.9707e-02 1.5725e-01 1.5336e-02
 7.4128e-02]",0.004230896942317486
13,69,1.3800000000000001,[0.6215],0.6215338110923767,[2.0708],[0.0043],[0.0182 0.0006 0.0798 0.157  0.0153 0.074 ],[0.8678 0.8858 0.8054 0.725  0.8685 0.8087],[0.114  0.1136 0.1148 0.118  0.1162 0.1173],0.11565039806791871,0.8,2.0,7.7679229625281385,406.23138658452,[-0.0708],"[6.2153e-01 1.8221e-02 5.5268e-04 7.9817e-02 1.5700e-01 1.5319e-02
 7.4002e-02]",0.004333889111876488
13,70,1.4000000000000001,[0.6212],0.621220052242279,[2.0709],[0.0041],[0.0183 0.0006 0.0799 0.1568 0.0153 0.0739],[0.8678 0.8858 0.8053 0.7252 0.8686 0.8088],[0.114  0.1136 0.1148 0.118  0.1161 0.1173],0.11564425655835854,0.8,2.0,7.767983730214719,413.99937031473473,[-0.0709],"[6.2122e-01 1.8253e-02 5.5268e-04 7.9890e-02 1.5676e-01 1.5302e-02
 7.3870e-02]",0.00414650235325098
13,71,1.42,[0.621],0.6209520101547241,[2.0709],[0.0037],[0.0183 0.0006 0.08   0.1566 0.0153 0.0737],[0.8677 0.8858 0.8052 0.7254 0.8686 0.809 ],[0.114  0.1136 0.1149 0.118  0.1161 0.1173],0.1156381090421913,0.8,2.0,7.76805801388662,421.76742832862135,[-0.0709],"[6.2095e-01 1.8278e-02 5.5268e-04 7.9952e-02 1.5655e-01 1.5285e-02
 7.3738e-02]",0.003728402778506279
13,72,1.44,[0.6207],0.6207454800605774,[2.071],[0.0032],[0.0183 0.0006 0.08   0.1564 0.0153 0.0736],[0.8677 0.8858 0.8051 0.7256 0.8687 0.8091],[0.114  0.1136 0.1149 0.118  0.1161 0.1172],0.11563195574556484,0.8,2.0,7.768149268883612,429.535577597505,[-0.071],"[6.2075e-01 1.8296e-02 5.5268e-04 7.9986e-02 1.5637e-01 1.5268e-02
 7.3613e-02]",0.0031518805772066116
13,73,1.46,[0.6206],0.6206077933311462,[2.0711],[0.0025],[0.0183 0.0006 0.08   0.1562 0.0153 0.0735],[0.8677 0.8858 0.8051 0.7258 0.8687 0.8093],[0.114  0.1136 0.1149 0.118  0.116  0.1172],0.11562579685699244,0.8,2.0,7.768253026574589,437.3038306240796,[-0.0711],"[6.2061e-01 1.8305e-02 5.5268e-04 8.0001e-02 1.5624e-01 1.5253e-02
 7.3501e-02]",0.002492789411917329
13,74,1.48,[0.6205],0.6205372214317322,[2.0711],[0.0018],[0.0183 0.0006 0.08   0.1561 0.0152 0.0734],[0.8677 0.8858 0.8051 0.7259 0.8687 0.8094],[0.114  0.1136 0.1149 0.118  0.116  0.1172],0.11561963317688446,0.8,2.0,7.7683658186042726,445.07219644268383,[-0.0711],"[6.2054e-01 1.8307e-02 5.5268e-04 7.9995e-02 1.5614e-01 1.5240e-02
 7.3405e-02]",0.0018201122293248773
13,75,1.5,[0.6205],0.6205263137817383,[2.0711],[0.0012],[0.0183 0.0006 0.08   0.1561 0.0152 0.0733],[0.8677 0.8858 0.8051 0.7259 0.8688 0.8095],[0.114  0.1136 0.1149 0.118  0.116  0.1172],0.11560277865512954,0.8,2.0,7.7684777507615514,452.8406741934454,[-0.0711],"[6.2053e-01 1.8303e-02 5.5268e-04 7.9979e-02 1.5608e-01 1.5229e-02
 7.3327e-02]",0.0011895052157342434
13,76,1.52,[0.6206],0.6205618977546692,[2.0711],[0.0006],[0.0183 0.0006 0.08   0.1561 0.0152 0.0733],[0.8678 0.8858 0.8052 0.7259 0.8688 0.8096],[0.1139 0.1136 0.1149 0.118  0.116  0.1172],0.11559143192836892,0.8,2.0,7.76858123086175,460.60925542430715,[-0.0711],"[6.2056e-01 1.8298e-02 5.5268e-04 7.9957e-02 1.5609e-01 1.5221e-02
 7.3270e-02]",0.0006392992800101638
13,77,1.54,[0.6206],0.6206344962120056,[2.0712],[0.0002],[0.0183 0.0006 0.0799 0.1562 0.0152 0.0732],[0.8678 0.8858 0.8052 0.7258 0.8689 0.8096],[0.1139 0.1136 0.1148 0.118  0.1159 0.1171],0.1155800872657151,0.8,2.0,7.768667289886301,468.37792271419346,[-0.0712],"[6.2063e-01 1.8291e-02 5.5268e-04 7.9928e-02 1.5619e-01 1.5216e-02
 7.3233e-02]",0.00019714070367626846
13,78,1.56,[0.6207],0.6207298040390015,[2.0712],[-0.0001],[0.0183 0.0006 0.0799 0.1563 0.0152 0.0732],[0.8678 0.8858 0.8053 0.7257 0.8689 0.8097],[0.1139 0.1136 0.1148 0.1181 0.1159 0.1171],0.1155687476807314,0.8,2.0,7.76874156833483,476.14666428252826,[-0.0712],"[6.2073e-01 1.8283e-02 5.5268e-04 7.9896e-02 1.5625e-01 1.5213e-02
 7.3212e-02]",0.00012320975656621158
13,79,1.58,[0.6208],0.6208340525627136,[2.0711],[-0.0003],[0.0183 0.0006 0.0799 0.1563 0.0152 0.0732],[0.8679 0.8858 0.8053 0.7256 0.8689 0.8096],[0.1139 0.1136 0.1148 0.1181 0.1159 0.1171],0.11556829174322807,0.8,2.0,7.768801529023335,483.9154658115516,[-0.0711],"[6.2083e-01 1.8273e-02 5.5268e-04 7.9861e-02 1.5633e-01 1.5216e-02
 7.3228e-02]",0.0003206054389011115
13,80,1.6,[0.6209],0.6209362745285034,[2.0711],[-0.0004],[0.0183 0.0006 0.0798 0.1564 0.0152 0.0733],[0.8679 0.8858 0.8054 0.7255 0.8689 0.8096],[0.1138 0.1136 0.1148 0.1181 0.1159 0.1172],0.11556783955300089,0.8,2.0,7.76884982894935,491.6843156405009,[-0.0711],"[6.2094e-01 1.8262e-02 5.5268e-04 7.9828e-02 1.5638e-01 1.5220e-02
 7.3258e-02]",0.00040338371763937175
13,81,1.62,[0.621],0.6210247874259949,[2.0711],[-0.0004],[0.0183 0.0006 0.0798 0.1564 0.0152 0.0733],[0.8679 0.8858 0.8054 0.7254 0.8689 0.8096],[0.1138 0.1136 0.1148 0.1181 0.1159 0.1172],0.11556739090529333,0.8,2.0,7.768888108941892,499.4532037494428,[-0.0711],"[6.2102e-01 1.8252e-02 5.5268e-04 7.9799e-02 1.5643e-01 1.5224e-02
 7.3281e-02]",0.00038976556970737875
13,82,1.6400000000000001,[0.6211],0.6210936307907104,[2.0711],[-0.0003],[0.0182 0.0006 0.0798 0.1564 0.0152 0.0733],[0.868  0.8858 0.8055 0.7254 0.8689 0.8095],[0.1138 0.1136 0.1148 0.1182 0.1159 0.1172],0.11556694534879304,0.8,2.0,7.7689188086741705,507.222122558117,[-0.0711],"[6.2109e-01 1.8243e-02 5.5268e-04 7.9775e-02 1.5645e-01 1.5226e-02
 7.3298e-02]",0.00030232861172407866
13,83,1.6600000000000001,[0.6211],0.6211392879486084,[2.0711],[-0.0002],[0.0182 0.0006 0.0798 0.1565 0.0152 0.0733],[0.868  0.8858 0.8055 0.7253 0.8689 0.8095],[0.1137 0.1136 0.1147 0.1182 0.1159 0.1172],0.11556650223042379,0.8,2.0,7.768943727335099,514.9910662854521,[-0.0711],"[6.2114e-01 1.8235e-02 5.5268e-04 7.9757e-02 1.5645e-01 1.5228e-02
 7.3307e-02]",0.00016571462037973106
13,84,1.68,[0.6212],0.6211607456207275,[2.0711],[-4.7279e-06],[0.0182 0.0006 0.0798 0.1564 0.0152 0.0733],[0.8681 0.8858 0.8055 0.7253 0.8689 0.8095],[0.1137 0.1136 0.1148 0.1182 0.1159 0.1172],0.11557141787301455,0.8,2.0,7.7689640346881115,522.7600303201402,[-0.0711],"[6.2116e-01 1.8228e-02 5.5268e-04 7.9760e-02 1.5644e-01 1.5228e-02
 7.3308e-02]",4.727899522549706e-06
13,85,1.7,[0.6212],0.6211608052253723,[2.0711],[0.0002],[0.0182 0.0006 0.0798 0.1564 0.0152 0.0733],[0.8681 0.8858 0.8055 0.7253 0.8689 0.8095],[0.1137 0.1136 0.1148 0.1183 0.1159 0.1172],0.11557633440229005,0.8,2.0,7.768980794259048,530.5290111143993,[-0.0711],"[6.2116e-01 1.8224e-02 5.5268e-04 7.9774e-02 1.5642e-01 1.5228e-02
 7.3301e-02]",0.0001589715975569561
13,86,1.72,[0.6211],0.6211416721343994,[2.0711],[0.0003],[0.0182 0.0006 0.0798 0.1564 0.0152 0.0733],[0.8681 0.8858 0.8054 0.7254 0.8689 0.8095],[0.1137 0.1136 0.1148 0.1183 0.1159 0.1172],0.1155755655554964,0.8,2.0,7.768994987976599,538.2980061023759,[-0.0711],"[6.2114e-01 1.8222e-02 5.5268e-04 7.9789e-02 1.5639e-01 1.5226e-02
 7.3288e-02]",0.00030655856244266033
13,87,1.74,[0.6211],0.6211073398590088,[2.0711],[0.0004],[0.0182 0.0006 0.0798 0.1564 0.0152 0.0733],[0.8681 0.8858 0.8054 0.7254 0.8689 0.8095],[0.1137 0.1136 0.1148 0.1183 0.1159 0.1172],0.11557479693568896,0.8,2.0,7.769007137035593,546.0670132394115,[-0.0711],"[6.2111e-01 1.8226e-02 5.5268e-04 7.9807e-02 1.5636e-01 1.5224e-02
 7.3273e-02]",0.0004234356165397912
13,88,1.76,[0.6211],0.6210640668869019,[2.0711],[0.0005],[0.0182 0.0006 0.0798 0.1563 0.0152 0.0733],[0.8681 0.8858 0.8054 0.7254 0.8689 0.8096],[0.1137 0.1136 0.1148 0.1182 0.1159 0.1172],0.11557402862870804,0.8,2.0,7.769018170839896,553.8360314102514,[-0.0711],"[6.2106e-01 1.8231e-02 5.5268e-04 7.9825e-02 1.5632e-01 1.5222e-02
 7.3257e-02]",0.0005012647598050535
13,89,1.78,[0.621],0.6210171580314636,[2.0712],[0.0005],[0.0182 0.0006 0.0798 0.1563 0.0152 0.0732],[0.8681 0.8858 0.8053 0.7255 0.8689 0.8096],[0.1137 0.1136 0.1148 0.1182 0.1159 0.1171],0.11557326051051815,0.8,2.0,7.769026869382988,561.6050582796344,[-0.0712],"[6.2102e-01 1.8235e-02 5.5268e-04 7.9841e-02 1.5629e-01 1.5219e-02
 7.3238e-02]",0.0005356774199754
13,90,1.8,[0.621],0.6209715604782104,[2.0712],[0.0005],[0.0182 0.0006 0.0799 0.1563 0.0152 0.0732],[0.8681 0.8858 0.8053 0.7255 0.8689 0.8097],[0.1137 0.1136 0.1148 0.1182 0.1159 0.1171],0.1155724924473921,0.8,2.0,7.769035867003242,569.3740941466376,[-0.0712],"[6.2097e-01 1.8239e-02 5.5268e-04 7.9851e-02 1.5625e-01 1.5216e-02
 7.3220e-02]",0.0005277584423311055
13,91,1.82,[0.6209],0.6209316253662109,[2.0712],[0.0005],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0732],[0.868  0.8858 0.8053 0.7255 0.8689 0.8097],[0.1137 0.1136 0.1149 0.1182 0.1159 0.1171],0.1155717242889462,0.8,2.0,7.769046813156273,577.1431409597939,[-0.0712],"[6.2093e-01 1.8243e-02 5.5268e-04 7.9858e-02 1.5622e-01 1.5214e-02
 7.3201e-02]",0.00048470444744452834
13,92,1.84,[0.6209],0.6208995580673218,[2.0712],[0.0004],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0732],[0.868  0.8858 0.8053 0.7255 0.8689 0.8097],[0.1137 0.1136 0.1149 0.1183 0.1159 0.1171],0.11557647596444176,0.8,2.0,7.769058422425354,584.9121993822192,[-0.0712],"[6.2090e-01 1.8245e-02 5.5268e-04 7.9862e-02 1.5621e-01 1.5212e-02
 7.3184e-02]",0.00041605200385674834
13,93,1.86,[0.6209],0.6208781599998474,[2.0712],[0.0003],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0732],[0.868  0.8858 0.8053 0.7255 0.8689 0.8098],[0.1137 0.1136 0.1149 0.1183 0.1159 0.1171],0.11558122772548862,0.8,2.0,7.769070586413887,592.6812699686332,[-0.0712],"[6.2088e-01 1.8246e-02 5.5268e-04 7.9865e-02 1.5620e-01 1.5211e-02
 7.3168e-02]",0.00033329319558106363
13,94,1.8800000000000001,[0.6209],0.6208659410476685,[2.0712],[0.0002],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0732],[0.868  0.8858 0.8052 0.7255 0.8689 0.8098],[0.1137 0.1136 0.1149 0.1183 0.1159 0.117 ],0.11558597968829044,0.8,2.0,7.769083013106961,600.4503529817401,[-0.0712],"[6.2087e-01 1.8247e-02 5.5268e-04 7.9865e-02 1.5619e-01 1.5210e-02
 7.3155e-02]",0.00024589482927694917
13,95,1.9000000000000001,[0.6209],0.6208620667457581,[2.0712],[0.0002],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0732],[0.868  0.8858 0.8052 0.7255 0.8688 0.8098],[0.1137 0.1136 0.1149 0.1183 0.1159 0.1171],0.11559619635886552,0.8,2.0,7.769094616360664,608.2194475981008,[-0.0712],"[6.2086e-01 1.8247e-02 5.5268e-04 7.9863e-02 1.5619e-01 1.5209e-02
 7.3151e-02]",0.00016176156350411475
13,96,1.92,[0.6209],0.6208660006523132,[2.0712],[8.7661e-05],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0731],[0.868  0.8858 0.8052 0.7254 0.8688 0.8098],[0.1137 0.1136 0.1149 0.1184 0.1159 0.1171],0.11560641283580175,0.8,2.0,7.769105038728874,615.9885526368297,[-0.0712],"[6.2087e-01 1.8246e-02 5.5268e-04 7.9859e-02 1.5620e-01 1.5209e-02
 7.3149e-02]",8.766104292590171e-05
13,97,1.94,[0.6209],0.6208750009536743,[2.0712],[2.7535e-05],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0732],[0.868  0.8858 0.8052 0.7254 0.8688 0.8098],[0.1137 0.1136 0.1149 0.1184 0.1159 0.1171],0.11561662924971677,0.8,2.0,7.769114128474343,623.7576667653041,[-0.0712],"[6.2088e-01 1.8245e-02 5.5268e-04 7.9855e-02 1.5621e-01 1.5209e-02
 7.3150e-02]",2.753478656813968e-05
13,98,1.96,[0.6209],0.6208876967430115,[2.0712],[-1.6064e-05],[0.0182 0.0006 0.0799 0.1562 0.0152 0.0732],[0.868  0.8858 0.8052 0.7254 0.8688 0.8098],[0.1137 0.1136 0.115  0.1184 0.1159 0.1171],0.11562684572222565,0.8,2.0,7.769121803641225,631.5267885689453,[-0.0712],"[6.2089e-01 1.8243e-02 5.5268e-04 7.9850e-02 1.5621e-01 1.5210e-02
 7.3153e-02]",1.606369187356904e-05
13,99,1.98,[0.6209],0.6209012866020203,[2.0712],[-4.3243e-05],[0.0182 0.0006 0.0798 0.1562 0.0152 0.0732],[0.868  0.8858 0.8052 0.7253 0.8688 0.8097],[0.1137 0.1136 0.115  0.1185 0.116  0.1171],0.11563706233301978,0.8,2.0,7.769128155016738,639.295916723962,[-0.0712],"[6.2090e-01 1.8242e-02 5.5268e-04 7.9846e-02 1.5622e-01 1.5210e-02
 7.3156e-02]",4.3243100662948564e-05
