episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
27,56,1.12,[1.],1.0,[1.5433],[-0.6835],[5.5268e-04 5.5268e-04 5.5268e-04 7.4284e-01 7.4284e-01 7.4284e-01],[7.5293e-01 7.5293e-01 7.5293e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2465 0.2465 0.2465 0.2572 0.2572 0.2572],0.2518385313383346,0.8,2.0,-1.5292724847293104,-67.99540904508035,[0.4567],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4284e-01 7.4284e-01
 7.4284e-01]",0.6835201382637024
27,57,1.1400000000000001,[1.],1.0,[1.5298],[-0.669],[5.5268e-04 5.5268e-04 5.5268e-04 7.4270e-01 7.4270e-01 7.4270e-01],[7.5293e-01 7.5293e-01 7.5293e-01 4.8347e-07 4.8347e-07 4.8347e-07],[0.2465 0.2465 0.2465 0.2573 0.2573 0.2573],0.2519058549885442,0.8,2.0,-1.5425923902448928,-69.53800143532524,[0.4702],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4270e-01 7.4270e-01
 7.4270e-01]",0.6690135598182678
27,58,1.16,[1.],1.0,[1.5166],[-0.652],[5.5268e-04 5.5268e-04 5.5268e-04 7.4257e-01 7.4257e-01 7.4257e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2574 0.2574 0.2574],0.25197316615518683,0.8,2.0,-1.5555952593951674,-71.0935966947204,[0.4834],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4257e-01 7.4257e-01
 7.4257e-01]",0.6520439982414246
27,59,1.18,[1.],1.0,[1.5038],[-0.6327],[5.5268e-04 5.5268e-04 5.5268e-04 7.4243e-01 7.4243e-01 7.4243e-01],[7.5293e-01 7.5293e-01 7.5293e-01 4.8397e-07 4.8397e-07 4.8397e-07],[0.2465 0.2465 0.2465 0.2576 0.2576 0.2576],0.2520404649287475,0.8,2.0,-1.5682321662923542,-72.66182886101276,[0.4962],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4243e-01 7.4243e-01
 7.4243e-01]",0.6326936483383179
27,60,1.2,[1.],1.0,[1.4913],[-0.6111],[5.5268e-04 5.5268e-04 5.5268e-04 7.4230e-01 7.4230e-01 7.4230e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2577 0.2577 0.2577],0.25210775122327916,0.8,2.0,-1.5804571161336356,-74.2422859771464,[0.5087],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4230e-01 7.4230e-01
 7.4230e-01]",0.6110631823539734
27,61,1.22,[1.],1.0,[1.4794],[-0.5873],[5.5268e-04 5.5268e-04 5.5268e-04 7.4216e-01 7.4216e-01 7.4216e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8448e-07 4.8448e-07 4.8448e-07],[0.2465 0.2465 0.2465 0.2578 0.2578 0.2578],0.2521750251293587,0.8,2.0,-1.592225240602149,-75.83451121774854,[0.5206],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4216e-01 7.4216e-01
 7.4216e-01]",0.5872710347175598
27,62,1.24,[1.],1.0,[1.4679],[-0.5615],[5.5268e-04 5.5268e-04 5.5268e-04 7.4203e-01 7.4203e-01 7.4203e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.258  0.258  0.258 ],0.25224228656094577,0.8,2.0,-1.6034953071294435,-77.43800652487799,[0.5321],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4203e-01 7.4203e-01
 7.4203e-01]",0.5614522099494934
27,63,1.26,[1.],1.0,[1.457],[-0.5338],[5.5268e-04 5.5268e-04 5.5268e-04 7.4189e-01 7.4189e-01 7.4189e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8499e-07 4.8499e-07 4.8499e-07],[0.2465 0.2465 0.2465 0.2581 0.2581 0.2581],0.2523095356087087,0.8,2.0,-1.6142278407367676,-79.05223436561477,[0.543],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4189e-01 7.4189e-01
 7.4189e-01]",0.5337569713592529
27,64,1.28,[1.],1.0,[1.4466],[-0.5043],[5.5268e-04 5.5268e-04 5.5268e-04 7.4176e-01 7.4176e-01 7.4176e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2582 0.2582 0.2582],0.252376772186514,0.8,2.0,-1.6243876748507124,-80.67662204046547,[0.5534],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4176e-01 7.4176e-01
 7.4176e-01]",0.5043491721153259
27,65,1.3,[1.],1.0,[1.4369],[-0.4734],[5.5268e-04 5.5268e-04 5.5268e-04 7.4162e-01 7.4162e-01 7.4162e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8550e-07 4.8550e-07 4.8550e-07],[0.2465 0.2465 0.2465 0.2584 0.2584 0.2584],0.25244399638512166,0.8,2.0,-1.633941900497043,-82.31056394096252,[0.5631],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4162e-01 7.4162e-01
 7.4162e-01]",0.4734046161174774
27,66,1.32,[1.],1.0,[1.4278],[-0.4411],[5.5268e-04 5.5268e-04 5.5268e-04 7.4149e-01 7.4149e-01 7.4149e-01],[ 7.5294e-01  7.5294e-01  7.5294e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.2465 0.2465 0.2465 0.2585 0.2585 0.2585],0.2525112081183047,0.8,2.0,-1.6428623901161066,-83.95342633107863,[0.5722],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4149e-01 7.4149e-01
 7.4149e-01]",0.44110915064811707
27,67,1.34,[1.],1.0,[1.4193],[-0.4077],[5.5268e-04 5.5268e-04 5.5268e-04 7.4135e-01 7.4135e-01 7.4135e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8600e-07 4.8600e-07 4.8600e-07],[0.2465 0.2465 0.2465 0.2586 0.2586 0.2586],0.25257840747691485,0.8,2.0,-1.6511236723092826,-85.60455000338791,[0.5807],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4135e-01 7.4135e-01
 7.4135e-01]",0.4076567590236664
27,68,1.36,[1.],1.0,[1.4115],[-0.3732],[5.5268e-04 5.5268e-04 5.5268e-04 7.4122e-01 7.4122e-01 7.4122e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2588 0.2588 0.2588],0.2526455943746318,0.8,2.0,-1.6587053479542275,-87.26325535134214,[0.5885],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4122e-01 7.4122e-01
 7.4122e-01]",0.3732474446296692
27,69,1.3800000000000001,[1.],1.0,[1.4045],[-0.3381],[5.5268e-04 5.5268e-04 5.5268e-04 7.4108e-01 7.4108e-01 7.4108e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8651e-07 4.8651e-07 4.8651e-07],[0.2465 0.2465 0.2465 0.2589 0.2589 0.2589],0.25271276890239885,0.8,2.0,-1.6655899826364686,-88.9288453339786,[0.5955],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4108e-01 7.4108e-01
 7.4108e-01]",0.3380853831768036
27,70,1.4000000000000001,[1.],1.0,[1.3981],[-0.3024],[5.5268e-04 5.5268e-04 5.5268e-04 7.4095e-01 7.4095e-01 7.4095e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2591 0.2591 0.2591],0.2527799309738025,0.8,2.0,-1.671765361269634,-90.60061069524824,[0.6019],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4095e-01 7.4095e-01
 7.4095e-01]",0.3023768365383148
27,71,1.42,[1.],1.0,[1.3924],[-0.2663],[5.5268e-04 5.5268e-04 5.5268e-04 7.4081e-01 7.4081e-01 7.4081e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8702e-07 4.8702e-07 4.8702e-07],[0.2465 0.2465 0.2465 0.2592 0.2592 0.2592],0.2528470806798776,0.8,2.0,-1.6772222195856032,-92.27783291483384,[0.6076],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4081e-01 7.4081e-01
 7.4081e-01]",0.2663283050060272
27,72,1.44,[1.],1.0,[1.3875],[-0.2301],[5.5268e-04 5.5268e-04 5.5268e-04 7.4068e-01 7.4068e-01 7.4068e-01],[7.5294e-01 7.5294e-01 7.5294e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2465 0.2465 0.2465 0.2593 0.2593 0.2593],0.25291421793411734,0.8,2.0,-1.6819566280079352,-93.95978954284178,[0.6125],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4068e-01 7.4068e-01
 7.4068e-01]",0.23014456033706665
27,73,1.46,[1.],1.0,[1.3833],[-0.194],[5.5268e-04 5.5268e-04 5.5268e-04 7.4054e-01 7.4054e-01 7.4054e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8752e-07 4.8752e-07 4.8752e-07],[0.2465 0.2465 0.2465 0.2595 0.2595 0.2595],0.2529813428276482,0.8,2.0,-1.6859674967651719,-95.64575703960695,[0.6167],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4054e-01 7.4054e-01
 7.4054e-01]",0.1940270960330963
27,74,1.48,[1.],1.0,[1.3798],[-0.1582],[5.5268e-04 5.5268e-04 5.5268e-04 7.4041e-01 7.4041e-01 7.4041e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2596 0.2596 0.2596],0.25304845527387004,0.8,2.0,-1.6892589039855257,-97.33501594359248,[0.6202],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4041e-01 7.4041e-01
 7.4041e-01]",0.15817229449748993
27,75,1.5,[1.],1.0,[1.377],[-0.1228],[5.5268e-04 5.5268e-04 5.5268e-04 7.4028e-01 7.4028e-01 7.4028e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8803e-07 4.8803e-07 4.8803e-07],[0.2465 0.2465 0.2465 0.2597 0.2597 0.2597],0.2531155553640008,0.8,2.0,-1.6918376328816813,-99.02685357647417,[0.623],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4028e-01 7.4028e-01
 7.4028e-01]",0.12277007102966309
27,76,1.52,[1.],1.0,[1.375],[-0.088],[5.5268e-04 5.5268e-04 5.5268e-04 7.4014e-01 7.4014e-01 7.4014e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2599 0.2599 0.2599],0.25318264301134746,0.8,2.0,-1.6937153290448312,-100.720568905519,[0.625],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4014e-01 7.4014e-01
 7.4014e-01]",0.08800236880779266
27,77,1.54,[1.],1.0,[1.3736],[-0.054],[5.5268e-04 5.5268e-04 5.5268e-04 7.4001e-01 7.4001e-01 7.4001e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8853e-07 4.8853e-07 4.8853e-07],[0.2465 0.2465 0.2465 0.26   0.26   0.26  ],0.2532497183072193,0.8,2.0,-1.6949060264630484,-102.41547493198205,[0.6264],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.4001e-01 7.4001e-01
 7.4001e-01]",0.05404200777411461
27,78,1.56,[1.],1.0,[1.3729],[-0.0211],[5.5268e-04 5.5268e-04 5.5268e-04 7.3987e-01 7.3987e-01 7.3987e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2601 0.2601 0.2601],0.25331678116483,0.8,2.0,-1.6954282545170858,-104.11090318649913,[0.6271],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3987e-01 7.3987e-01
 7.3987e-01]",0.02105153724551201
27,79,1.58,[1.],1.0,[1.3728],[0.0108],[5.5268e-04 5.5268e-04 5.5268e-04 7.3974e-01 7.3974e-01 7.3974e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8904e-07 4.8904e-07 4.8904e-07],[0.2465 0.2465 0.2465 0.2603 0.2603 0.2603],0.2533838316755804,0.8,2.0,-1.6953025206585473,-105.80620570715767,[0.6272],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3974e-01 7.3974e-01
 7.3974e-01]",0.010817687027156353
27,80,1.6,[1.],1.0,[1.3734],[0.0414],[5.5268e-04 5.5268e-04 5.5268e-04 7.3960e-01 7.3960e-01 7.3960e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2604 0.2604 0.2604],0.25345086975259096,0.8,2.0,-1.6945533782915583,-107.50075908544923,[0.6266],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3960e-01 7.3960e-01
 7.3960e-01]",0.0414263941347599
27,81,1.62,[1.],1.0,[1.3745],[0.0706],[5.5268e-04 5.5268e-04 5.5268e-04 7.3947e-01 7.3947e-01 7.3947e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.8955e-07 4.8955e-07 4.8955e-07],[0.2465 0.2465 0.2465 0.2605 0.2605 0.2605],0.2535178954873542,0.8,2.0,-1.6932068468685428,-109.19396593231778,[0.6255],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3947e-01 7.3947e-01
 7.3947e-01]",0.07064808160066605
27,82,1.6400000000000001,[1.],1.0,[1.3762],[0.0984],[5.5268e-04 5.5268e-04 5.5268e-04 7.3933e-01 7.3933e-01 7.3933e-01],[ 7.5294e-01  7.5294e-01  7.5294e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.2465 0.2465 0.2465 0.2607 0.2607 0.2607],0.25358490879289736,0.8,2.0,-1.6912925494469253,-110.88525848176471,[0.6238],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3933e-01 7.3933e-01
 7.3933e-01]",0.09836943447589874
27,83,1.6600000000000001,[1.],1.0,[1.3785],[0.1245],[5.5268e-04 5.5268e-04 5.5268e-04 7.3920e-01 7.3920e-01 7.3920e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.9005e-07 4.9005e-07 4.9005e-07],[0.2465 0.2465 0.2465 0.2608 0.2608 0.2608],0.25365190976080426,0.8,2.0,-1.6888410342502294,-112.57409951601494,[0.6215],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3920e-01 7.3920e-01
 7.3920e-01]",0.12449071556329727
27,84,1.68,[1.],1.0,[1.3812],[0.1489],[5.5268e-04 5.5268e-04 5.5268e-04 7.3907e-01 7.3907e-01 7.3907e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2609 0.2609 0.2609],0.2537188983040091,0.8,2.0,-1.6858858149969387,-114.25998533101188,[0.6188],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3907e-01 7.3907e-01
 7.3907e-01]",0.1489259898662567
27,85,1.7,[1.],1.0,[1.3845],[0.1716],[5.5268e-04 5.5268e-04 5.5268e-04 7.3893e-01 7.3893e-01 7.3893e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.9056e-07 4.9056e-07 4.9056e-07],[0.2465 0.2465 0.2465 0.2611 0.2611 0.2611],0.25378587451418705,0.8,2.0,-1.6824608605027662,-115.94244619151465,[0.6155],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3893e-01 7.3893e-01
 7.3893e-01]",0.1716032326221466
27,86,1.72,[1.],1.0,[1.3881],[0.1925],[5.5268e-04 5.5268e-04 5.5268e-04 7.3880e-01 7.3880e-01 7.3880e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2612 0.2612 0.2612],0.25385283830417954,0.8,2.0,-1.678602573474151,-117.6210487649888,[0.6119],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3880e-01 7.3880e-01
 7.3880e-01]",0.19246436655521393
27,87,1.74,[1.],1.0,[1.3922],[0.2115],[5.5268e-04 5.5268e-04 5.5268e-04 7.3866e-01 7.3866e-01 7.3866e-01],[7.5294e-01 7.5294e-01 7.5294e-01 4.9106e-07 4.9106e-07 4.9106e-07],[0.2465 0.2465 0.2465 0.2613 0.2613 0.2613],0.25391978976575275,0.8,2.0,-1.6743472437720262,-119.29539600876083,[0.6078],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3866e-01 7.3866e-01
 7.3866e-01]",0.21146509051322937
27,88,1.76,[1.],1.0,[1.3966],[0.2286],[5.5268e-04 5.5268e-04 5.5268e-04 7.3853e-01 7.3853e-01 7.3853e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2615 0.2615 0.2615],0.2539867288116552,0.8,2.0,-1.669732978338377,-120.9651289870992,[0.6034],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3853e-01 7.3853e-01
 7.3853e-01]",0.22857466340065002
27,89,1.78,[1.],1.0,[1.4014],[0.2438],[5.5268e-04 5.5268e-04 5.5268e-04 7.3839e-01 7.3839e-01 7.3839e-01],[7.5295e-01 7.5295e-01 7.5295e-01 4.9157e-07 4.9157e-07 4.9157e-07],[0.2465 0.2465 0.2465 0.2616 0.2616 0.2616],0.2540536555337445,0.8,2.0,-1.664797245445642,-122.62992623254485,[0.5986],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3839e-01 7.3839e-01
 7.3839e-01]",0.24377548694610596
27,90,1.8,[1.],1.0,[1.4064],[0.2571],[5.5268e-04 5.5268e-04 5.5268e-04 7.3826e-01 7.3826e-01 7.3826e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2617 0.2617 0.2617],0.254120569844676,0.8,2.0,-1.6595788717893474,-124.2895051043342,[0.5936],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3826e-01 7.3826e-01
 7.3826e-01]",0.257062703371048
27,91,1.82,[1.],1.0,[1.4117],[0.2684],[5.5268e-04 5.5268e-04 5.5268e-04 7.3813e-01 7.3813e-01 7.3813e-01],[7.5295e-01 7.5295e-01 7.5295e-01 4.9207e-07 4.9207e-07 4.9207e-07],[0.2465 0.2465 0.2465 0.2619 0.2619 0.2619],0.2541874718363987,0.8,2.0,-1.6541154673808032,-125.943620571715,[0.5883],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3813e-01 7.3813e-01
 7.3813e-01]",0.26844364404678345
27,92,1.84,[1.],1.0,[1.4171],[0.2779],[5.5268e-04 5.5268e-04 5.5268e-04 7.3799e-01 7.3799e-01 7.3799e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.262  0.262  0.262 ],0.2542543614214751,0.8,2.0,-1.6484455841919492,-127.59206615590695,[0.5829],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3799e-01 7.3799e-01
 7.3799e-01]",0.2779370844364166
27,93,1.86,[1.],1.0,[1.4228],[0.2856],[5.5268e-04 5.5268e-04 5.5268e-04 7.3786e-01 7.3786e-01 7.3786e-01],[7.5295e-01 7.5295e-01 7.5295e-01 4.9258e-07 4.9258e-07 4.9258e-07],[0.2465 0.2465 0.2465 0.2621 0.2621 0.2621],0.25432123869194523,0.8,2.0,-1.6426060862448908,-129.23467224215185,[0.5772],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3786e-01 7.3786e-01
 7.3786e-01]",0.28557267785072327
27,94,1.8800000000000001,[1.],1.0,[1.4286],[0.2914],[5.5268e-04 5.5268e-04 5.5268e-04 7.3772e-01 7.3772e-01 7.3772e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2623 0.2623 0.2623],0.2543881035602789,0.8,2.0,-1.636634253590468,-130.87130649574232,[0.5714],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3772e-01 7.3772e-01
 7.3772e-01]",0.2913901209831238
27,95,1.9000000000000001,[1.],1.0,[1.4344],[0.2954],[5.5268e-04 5.5268e-04 5.5268e-04 7.3759e-01 7.3759e-01 7.3759e-01],[7.5295e-01 7.5295e-01 7.5295e-01 4.9308e-07 4.9308e-07 4.9308e-07],[0.2465 0.2465 0.2465 0.2624 0.2624 0.2624],0.25445495611860713,0.8,2.0,-1.630565389813252,-132.50187188555557,[0.5656],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3759e-01 7.3759e-01
 7.3759e-01]",0.295438289642334
27,96,1.92,[1.],1.0,[1.4404],[0.2978],[5.5268e-04 5.5268e-04 5.5268e-04 7.3746e-01 7.3746e-01 7.3746e-01],[0.7529 0.7529 0.7529 0.     0.     0.    ],[0.2465 0.2465 0.2465 0.2625 0.2625 0.2625],0.254521796279307,0.8,2.0,-1.6244348054793083,-134.12630669103487,[0.5596],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3746e-01 7.3746e-01
 7.3746e-01]",0.29777437448501587
27,97,1.94,[1.],1.0,[1.4463],[0.2985],[5.5268e-04 5.5268e-04 5.5268e-04 7.3732e-01 7.3732e-01 7.3732e-01],[7.5295e-01 7.5295e-01 7.5295e-01 4.9358e-07 4.9358e-07 4.9358e-07],[0.2465 0.2465 0.2465 0.2627 0.2627 0.2627],0.25458862413460076,0.8,2.0,-1.6182754750864312,-135.7445821661213,[0.5537],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3732e-01 7.3732e-01
 7.3732e-01]",0.29846304655075073
27,98,1.96,[1.],1.0,[1.4523],[0.2976],[5.5268e-04 5.5268e-04 5.5268e-04 7.3719e-01 7.3719e-01 7.3719e-01],[7.5295e-01 7.5295e-01 7.5295e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2465 0.2465 0.2465 0.2628 0.2628 0.2628],0.2546554395967725,0.8,2.0,-1.6121201808019434,-137.35670234692324,[0.5477],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3719e-01 7.3719e-01
 7.3719e-01]",0.29757556319236755
27,99,1.98,[1.],1.0,[1.4582],[0.2952],[5.5268e-04 5.5268e-04 5.5268e-04 7.3705e-01 7.3705e-01 7.3705e-01],[7.5295e-01 7.5295e-01 7.5295e-01 4.9409e-07 4.9409e-07 4.9409e-07],[0.2465 0.2465 0.2465 0.2629 0.2629 0.2629],0.2547222427581357,0.8,2.0,-1.6059989998354056,-138.96270134675865,[0.5418],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.3705e-01 7.3705e-01
 7.3705e-01]",0.2951887845993042
