episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
91,60,1.2,[0.7029],0.7028515338897705,[2.0705],[-0.0026],[0.0192 0.0006 0.0698 0.1383 0.0159 0.0738],[1.2719e-01 1.4854e-01 7.6225e-02 1.1591e-06 1.2637e-01 6.5855e-02],[0.8536 0.8509 0.854  0.8617 0.8577 0.8603],0.8563720884467076,0.8,2.0,7.7798150329072415,282.41243832596854,[-0.0705],"[7.0285e-01 1.9222e-02 5.7942e-04 6.9783e-02 1.3827e-01 1.5932e-02
 7.3795e-02]",0.0026134848594665527
91,61,1.22,[0.7023],0.7023486495018005,[2.0708],[0.0288],[0.0187 0.0006 0.0697 0.1383 0.0159 0.0734],[1.2797e-01 1.4879e-01 7.6557e-02 1.1392e-06 1.2665e-01 6.6438e-02],[0.8534 0.8506 0.8538 0.8617 0.8575 0.8601],0.8561804771459872,0.8,2.0,7.780326345581634,290.19276467155015,[-0.0708],"[7.0235e-01 1.8684e-02 5.7264e-04 6.9679e-02 1.3825e-01 1.5887e-02
 7.3441e-02]",0.02876964583992958
91,62,1.24,[0.6985],0.6984843611717224,[2.0717],[0.0563],[0.0185 0.0006 0.0729 0.1382 0.0158 0.0725],[1.2843e-01 1.4903e-01 7.3315e-02 1.1476e-06 1.2701e-01 6.7626e-02],[0.8531 0.8504 0.8538 0.8618 0.8572 0.8599],0.8560287478175054,0.8,2.0,7.780019565642096,297.97278423719223,[-0.0717],"[6.9848e-01 1.8452e-02 5.6756e-04 7.2911e-02 1.3823e-01 1.5766e-02
 7.2482e-02]",0.056257061660289764
91,63,1.26,[0.6921],0.69208824634552,[2.0731],[0.0775],[0.0188 0.0006 0.0767 0.1382 0.0156 0.0709],[1.2813e-01 1.4927e-01 6.9522e-02 1.1442e-06 1.2747e-01 6.9468e-02],[0.8531 0.8502 0.8538 0.8618 0.857  0.8597],0.8559169493768953,0.8,2.0,7.778631187973871,305.7514154251661,[-0.0731],"[6.9209e-01 1.8751e-02 5.6376e-04 7.6692e-02 1.3820e-01 1.5553e-02
 7.0870e-02]",0.07749912142753601
91,64,1.28,[0.6841],0.6841057538986206,[2.0748],[0.0907],[0.0199 0.0006 0.0804 0.1382 0.0153 0.0688],[1.2696e-01 1.4952e-01 6.5819e-02 1.1458e-06 1.2800e-01 7.1807e-02],[0.8531 0.8499 0.8538 0.8618 0.8567 0.8594],0.8558052518838899,0.8,2.0,7.776211608802153,313.52762703396826,[-0.0748],"[6.8411e-01 1.9926e-02 5.6091e-04 8.0383e-02 1.3818e-01 1.5260e-02
 6.8760e-02]",0.09073767811059952
91,65,1.3,[0.6756],0.6756230592727661,[2.0766],[0.0956],[0.0212 0.0006 0.0835 0.1382 0.0149 0.0664],[1.2572e-01 1.4976e-01 6.2719e-02 1.1453e-06 1.2858e-01 7.4406e-02],[0.8531 0.8497 0.8538 0.8618 0.8565 0.8592],0.8556936617617552,0.8,2.0,7.773672197337235,321.3012992313055,[-0.0766],"[6.7562e-01 2.1165e-02 5.5877e-04 8.3469e-02 1.3816e-01 1.4911e-02
 6.6391e-02]",0.09559277445077896
91,66,1.32,[0.6677],0.6676547527313232,[2.0785],[0.0926],[0.0224 0.0006 0.0868 0.1362 0.0145 0.0639],[0.1245 0.15   0.0594 0.0022 0.1292 0.0771],[0.8531 0.8494 0.8538 0.8616 0.8563 0.859 ],0.8555419164329366,0.8,2.0,7.771231933329103,329.0725311646346,[-0.0785],"[6.6765e-01 2.2419e-02 5.5717e-04 8.6751e-02 1.3620e-01 1.4525e-02
 6.3912e-02]",0.09258291125297546
91,67,1.34,[0.661],0.6609888076782227,[2.0803],[0.0826],[0.0235 0.0006 0.0892 0.1335 0.0141 0.0615],[0.1233 0.1502 0.0569 0.0051 0.1298 0.0797],[0.8531 0.8492 0.8538 0.8614 0.856  0.8587],0.8553902059655686,0.8,2.0,7.769340451789135,336.84187161642376,[-0.0803],"[6.6099e-01 2.3529e-02 5.5639e-04 8.9250e-02 1.3345e-01 1.4125e-02
 6.1516e-02]",0.0825713500380516
91,68,1.36,[0.6564],0.6563760042190552,[2.0818],[0.0676],[0.0244 0.0006 0.0912 0.1306 0.0137 0.0594],[0.1225 0.1502 0.0549 0.0082 0.1305 0.0821],[0.8531 0.8492 0.8539 0.8612 0.8558 0.8585],0.8552781265912714,0.8,2.0,7.768129624150738,344.6100012405745,[-0.0818],"[6.5638e-01 2.4374e-02 5.6620e-04 9.1229e-02 1.3065e-01 1.3732e-02
 5.9358e-02]",0.06763442605733871
91,69,1.3800000000000001,[0.6537],0.6536970734596252,[2.0829],[0.0502],[0.0249 0.0006 0.0923 0.1283 0.0134 0.0575],[0.122  0.1502 0.0539 0.0108 0.1311 0.0842],[0.8531 0.8492 0.8539 0.861  0.8555 0.8583],0.8551660029074624,0.8,2.0,7.767746355616073,352.37774759619055,[-0.0829],"[6.5370e-01 2.4907e-02 5.7352e-04 9.2270e-02 1.2826e-01 1.3370e-02
 5.7523e-02]",0.050208982080221176
91,70,1.4000000000000001,[0.6528],0.6528353691101074,[2.0837],[0.0326],[0.0251 0.0006 0.0927 0.1265 0.0131 0.056 ],[0.1217 0.1502 0.0534 0.0128 0.1316 0.0859],[0.8531 0.8492 0.8539 0.8607 0.8553 0.858 ],0.8550538204433201,0.8,2.0,7.768042188215864,360.1457897844064,[-0.0837],"[6.5284e-01 2.5134e-02 5.7619e-04 9.2711e-02 1.2649e-01 1.3061e-02
 5.6046e-02]",0.03255867213010788
91,71,1.42,[0.6535],0.6534991264343262,[2.0842],[0.0165],[0.0251 0.0006 0.0926 0.1254 0.0128 0.0549],[0.122  0.1505 0.0537 0.014  0.1321 0.0872],[0.8529 0.849  0.8537 0.8605 0.8551 0.8578],0.8548222414755089,0.8,2.0,7.768864227344877,367.9146540117513,[-0.0842],"[6.5350e-01 2.5121e-02 5.7578e-04 9.2648e-02 1.2542e-01 1.2814e-02
 5.4937e-02]",0.01646232418715954
91,72,1.44,[0.6553],0.6553066372871399,[2.0844],[0.003],[0.0251 0.0006 0.0924 0.125  0.0126 0.0542],[0.1223 0.1507 0.0541 0.0147 0.1325 0.0882],[0.8527 0.8487 0.8534 0.8603 0.8548 0.8576],0.8545906517080745,0.8,2.0,7.769881094044207,375.6845351057955,[-0.0844],"[6.5531e-01 2.5050e-02 5.7437e-04 9.2439e-02 1.2503e-01 1.2632e-02
 5.4182e-02]",0.0029507067520171404
91,73,1.46,[0.6579],0.6579465866088867,[2.0843],[-0.0075],[0.0249 0.0006 0.092  0.1262 0.0125 0.0538],[0.1227 0.1509 0.0548 0.0135 0.1329 0.0889],[0.8524 0.8485 0.8532 0.8603 0.8546 0.8574],0.854399243307696,0.8,2.0,7.770878937197253,383.45541404299274,[-0.0843],"[6.5795e-01 2.4899e-02 5.7173e-04 9.1989e-02 1.2617e-01 1.2514e-02
 5.3766e-02]",0.007453273981809616
91,74,1.48,[0.6611],0.661064863204956,[2.0841],[-0.0145],[0.0247 0.0006 0.0913 0.1282 0.0124 0.0537],[0.1231 0.1512 0.0557 0.0114 0.1332 0.0892],[0.8522 0.8482 0.853  0.8604 0.8544 0.8571],0.8542078900621419,0.8,2.0,7.771744844516831,391.2271588875096,[-0.0841],"[6.6106e-01 2.4673e-02 5.6790e-04 9.1328e-02 1.2825e-01 1.2450e-02
 5.3654e-02]",0.014539439231157303
91,75,1.5,[0.6643],0.6643117070198059,[2.0838],[-0.0184],[0.0244 0.0006 0.0905 0.1299 0.0124 0.0542],[0.1237 0.1514 0.0567 0.0097 0.1335 0.0887],[0.852  0.848  0.8528 0.8604 0.8541 0.8571],0.8540566384802813,0.8,2.0,7.772471734613028,398.9996306221226,[-0.0838],"[6.6431e-01 2.4394e-02 5.6401e-04 9.0548e-02 1.2995e-01 1.2430e-02
 5.4219e-02]",0.018374215811491013
91,76,1.52,[0.6674],0.6673853397369385,[2.0834],[-0.0193],[0.0241 0.0006 0.0897 0.1315 0.0125 0.055 ],[0.1242 0.1517 0.0577 0.0081 0.1334 0.0879],[0.8517 0.8478 0.8525 0.8604 0.8541 0.8571],0.8539453427768618,0.8,2.0,7.772436042008633,406.7720666641312,[-0.0834],"[6.6739e-01 2.4087e-02 5.6109e-04 8.9742e-02 1.3152e-01 1.2489e-02
 5.4989e-02]",0.019254140555858612
91,77,1.54,[0.6701],0.6700676679611206,[2.083],[-0.0176],[0.0238 0.0006 0.0891 0.132  0.0126 0.0556],[0.1247 0.1519 0.0585 0.0076 0.1333 0.0872],[0.8515 0.8475 0.8523 0.8604 0.8541 0.8571],0.8538341191212827,0.8,2.0,7.7727512562192835,414.5448179203505,[-0.083],"[6.7007e-01 2.3803e-02 5.5891e-04 8.9145e-02 1.3196e-01 1.2563e-02
 5.5643e-02]",0.01763918064534664
91,78,1.56,[0.6721],0.6721224188804626,[2.0827],[-0.0142],[0.0235 0.0006 0.0887 0.1328 0.0126 0.0561],[0.1252 0.1522 0.0592 0.0067 0.1332 0.0867],[0.8512 0.8473 0.8521 0.8604 0.8541 0.8572],0.8537229368820882,0.8,2.0,7.772854263234594,422.3176721835851,[-0.0827],"[6.7212e-01 2.3541e-02 5.5727e-04 8.8657e-02 1.3282e-01 1.2632e-02
 5.6142e-02]",0.014167346991598606
91,79,1.58,[0.6735],0.6735024452209473,[2.0825],[-0.0095],[0.0233 0.0006 0.0883 0.1328 0.0127 0.0565],[0.1257 0.1524 0.0598 0.007  0.1332 0.0864],[0.851  0.847  0.8519 0.8602 0.8541 0.8572],0.8535716367859819,0.8,2.0,7.7732576991174,430.0909298827025,[-0.0825],"[6.7350e-01 2.3321e-02 5.5605e-04 8.8349e-02 1.3279e-01 1.2672e-02
 5.6456e-02]",0.009485178627073765
91,80,1.6,[0.6742],0.6741644144058228,[2.0823],[-0.0042],[0.0231 0.0006 0.0881 0.1329 0.0127 0.0566],[0.1261 0.1526 0.0602 0.0068 0.1332 0.0863],[0.8508 0.8468 0.8516 0.8602 0.8541 0.8572],0.8534605345217935,0.8,2.0,7.773538131945608,437.8644680146481,[-0.0823],"[6.7416e-01 2.3143e-02 5.5513e-04 8.8148e-02 1.3293e-01 1.2698e-02
 5.6565e-02]",0.0042468346655368805
91,81,1.62,[0.6742],0.6741886734962463,[2.0823],[0.001],[0.023  0.0006 0.0881 0.1328 0.0127 0.0565],[0.1264 0.1529 0.0605 0.0072 0.1332 0.0865],[0.8505 0.8466 0.8514 0.86   0.8541 0.8569],0.8532692813369037,0.8,2.0,7.7737861673206226,445.6382541819687,[-0.0823],"[6.7419e-01 2.3017e-02 5.5444e-04 8.8097e-02 1.3278e-01 1.2696e-02
 5.6537e-02]",0.0009899924043565989
91,82,1.6400000000000001,[0.6736],0.6736479997634888,[2.0824],[0.0057],[0.0229 0.0006 0.0885 0.1325 0.0127 0.0565],[0.1268 0.1531 0.06   0.0077 0.1334 0.0868],[0.8503 0.8463 0.8514 0.8598 0.8539 0.8567],0.8530779453763606,0.8,2.0,7.773910751431311,453.4121649334,[-0.0824],"[6.7365e-01 2.2946e-02 5.5392e-04 8.8537e-02 1.3247e-01 1.2688e-02
 5.6452e-02]",0.005739615764468908
91,83,1.6600000000000001,[0.6727],0.6726733446121216,[2.0825],[0.0096],[0.0229 0.0006 0.0891 0.132  0.0127 0.0563],[0.127  0.1534 0.0594 0.0084 0.1337 0.0872],[0.8501 0.8461 0.8514 0.8596 0.8536 0.8565],0.8528866630998878,0.8,2.0,7.7739419708900765,461.18610690429006,[-0.0825],"[6.7267e-01 2.2932e-02 5.5353e-04 8.9111e-02 1.3198e-01 1.2671e-02
 5.6291e-02]",0.00963275320827961
91,84,1.68,[0.6714],0.6714050769805908,[2.0828],[0.0124],[0.0231 0.0006 0.0897 0.1313 0.0126 0.0561],[0.1268 0.1536 0.0588 0.0093 0.134  0.0877],[0.8501 0.8459 0.8515 0.8594 0.8534 0.8562],0.8527351187454847,0.8,2.0,7.773880648577005,468.95998755286706,[-0.0828],"[6.7141e-01 2.3090e-02 5.5324e-04 8.9724e-02 1.3132e-01 1.2644e-02
 5.6051e-02]",0.01240358967334032
91,85,1.7,[0.67],0.670001208782196,[2.083],[0.0139],[0.0233 0.0006 0.0903 0.1306 0.0126 0.0557],[0.1266 0.1538 0.0583 0.0103 0.1342 0.0882],[0.8501 0.8456 0.8515 0.8592 0.8532 0.856 ],0.852583613292666,0.8,2.0,7.773672625208119,476.7336601780752,[-0.083],"[6.7000e-01 2.3283e-02 5.5303e-04 9.0270e-02 1.3057e-01 1.2607e-02
 5.5749e-02]",0.013862033374607563
91,86,1.72,[0.6686],0.6686043739318848,[2.0833],[0.014],[0.0235 0.0006 0.0906 0.1298 0.0126 0.0554],[0.1265 0.1541 0.0579 0.0112 0.1345 0.0888],[0.8501 0.8454 0.8515 0.8589 0.8529 0.8558],0.8524321407428248,0.8,2.0,7.773553774827759,484.50721395290293,[-0.0833],"[6.6860e-01 2.3463e-02 5.5286e-04 9.0567e-02 1.2985e-01 1.2565e-02
 5.5417e-02]",0.014034430496394634
91,87,1.74,[0.6674],0.6673650741577148,[2.0836],[0.0131],[0.0236 0.0006 0.0909 0.1292 0.0125 0.0551],[0.1263 0.1543 0.0576 0.0121 0.1348 0.0894],[0.8501 0.8451 0.8515 0.8587 0.8527 0.8556],0.852280692779591,0.8,2.0,7.773468440800046,492.280682393703,[-0.0836],"[6.6737e-01 2.3621e-02 5.5274e-04 9.0918e-02 1.2916e-01 1.2519e-02
 5.5071e-02]",0.013116301968693733
91,88,1.76,[0.6664],0.666354238986969,[2.0838],[0.0113],[0.0237 0.0006 0.0911 0.1285 0.0125 0.0547],[0.1262 0.1543 0.0574 0.013  0.1351 0.0899],[0.8501 0.8451 0.8515 0.8585 0.8525 0.8553],0.8521687275592015,0.8,2.0,7.773483867287028,500.05416626099003,[-0.0838],"[6.6635e-01 2.3743e-02 5.5268e-04 9.1094e-02 1.2855e-01 1.2473e-02
 5.4733e-02]",0.011300778947770596
91,89,1.78,[0.6657],0.6656752824783325,[2.084],[0.0089],[0.0238 0.0006 0.0912 0.1281 0.0124 0.0544],[0.1261 0.1543 0.0572 0.0137 0.1354 0.0905],[0.8501 0.8451 0.8515 0.8583 0.8522 0.8551],0.8520567736208938,0.8,2.0,7.773571929721561,507.8277381907116,[-0.084],"[6.6568e-01 2.3822e-02 5.5268e-04 9.1237e-02 1.2805e-01 1.2428e-02
 5.4423e-02]",0.008906897157430649
91,90,1.8,[0.6653],0.66529381275177,[2.0842],[0.0063],[0.0239 0.0006 0.0912 0.1277 0.0124 0.0542],[0.1261 0.1543 0.0572 0.0143 0.1356 0.091 ],[0.8501 0.8451 0.8516 0.8581 0.852  0.8549],0.8519448328474777,0.8,2.0,7.773761552555186,515.6014997432668,[-0.0842],"[6.6529e-01 2.3856e-02 5.5268e-04 9.1235e-02 1.2769e-01 1.2389e-02
 5.4159e-02]",0.006282047834247351
91,91,1.82,[0.6652],0.6651780009269714,[2.0843],[0.0037],[0.0239 0.0006 0.0912 0.1275 0.0124 0.0539],[0.1261 0.1543 0.0575 0.0147 0.1359 0.0914],[0.8501 0.8451 0.8513 0.8578 0.8517 0.8546],0.8517931488587202,0.8,2.0,7.77399676115527,523.375496504422,[-0.0843],"[6.6518e-01 2.3852e-02 5.5268e-04 9.1210e-02 1.2745e-01 1.2356e-02
 5.3944e-02]",0.0037281461991369724
91,92,1.84,[0.6653],0.6652712821960449,[2.0843],[0.0014],[0.0238 0.0006 0.0911 0.1274 0.0123 0.0538],[0.1263 0.1543 0.0577 0.015  0.1362 0.0918],[0.8499 0.8451 0.8511 0.8576 0.8515 0.8544],0.851601804410402,0.8,2.0,7.774248829857089,531.1497453342791,[-0.0843],"[6.6527e-01 2.3839e-02 5.5268e-04 9.1150e-02 1.2735e-01 1.2332e-02
 5.3784e-02]",0.00143108528573066
91,93,1.86,[0.6655],0.6655371785163879,[2.0843],[-0.0005],[0.0238 0.0006 0.091  0.1275 0.0123 0.0537],[0.1266 0.1543 0.0581 0.0148 0.1364 0.0922],[0.8496 0.8451 0.8509 0.8576 0.8513 0.8542],0.8514505425460247,0.8,2.0,7.774490052947912,538.9242353872271,[-0.0843],"[6.6554e-01 2.3814e-02 5.5268e-04 9.1043e-02 1.2752e-01 1.2316e-02
 5.3681e-02]",0.0004841787158511579
91,94,1.8800000000000001,[0.6659],0.6659308671951294,[2.0843],[-0.0019],[0.0238 0.0006 0.0909 0.1279 0.0123 0.0536],[0.1268 0.1543 0.0584 0.0144 0.1367 0.0924],[0.8494 0.8451 0.8507 0.8577 0.851  0.8539],0.8512993217396314,0.8,2.0,7.774699764096429,546.6989351513236,[-0.0843],"[6.6593e-01 2.3776e-02 5.5268e-04 9.0896e-02 1.2790e-01 1.2309e-02
 5.3631e-02]",0.0019332470837980509
91,95,1.9000000000000001,[0.6664],0.6663922071456909,[2.0842],[-0.0029],[0.0237 0.0006 0.0907 0.1282 0.0123 0.0536],[0.1271 0.1543 0.0588 0.0141 0.1367 0.0924],[0.8491 0.8451 0.8504 0.8577 0.851  0.8539],0.851227747493887,0.8,2.0,7.774885502979059,554.4738206543026,[-0.0842],"[6.6639e-01 2.3728e-02 5.5268e-04 9.0725e-02 1.2820e-01 1.2314e-02
 5.3646e-02]",0.0028827721253037453
91,96,1.92,[0.6669],0.6668744683265686,[2.0842],[-0.0033],[0.0237 0.0006 0.0905 0.1285 0.0123 0.0538],[0.1274 0.1543 0.0592 0.0138 0.1366 0.0923],[0.8489 0.8451 0.8502 0.8577 0.851  0.854 ],0.851156197978313,0.8,2.0,7.775040948271884,562.2488616025745,[-0.0842],"[6.6687e-01 2.3673e-02 5.5268e-04 9.0545e-02 1.2851e-01 1.2335e-02
 5.3783e-02]",0.003337352303788066
91,97,1.94,[0.6673],0.6673188209533691,[2.0841],[-0.0033],[0.0236 0.0006 0.0904 0.1287 0.0124 0.0539],[0.1277 0.1543 0.0596 0.0135 0.1366 0.0921],[0.8487 0.8451 0.85   0.8577 0.851  0.854 ],0.8510846769068113,0.8,2.0,7.775139064880429,570.024000667455,[-0.0841],"[6.6732e-01 2.3615e-02 5.5268e-04 9.0372e-02 1.2874e-01 1.2354e-02
 5.3894e-02]",0.003349082311615348
91,98,1.96,[0.6677],0.6676934957504272,[2.084],[-0.003],[0.0236 0.0006 0.0902 0.1289 0.0124 0.054 ],[0.128  0.1543 0.06   0.0134 0.1366 0.092 ],[0.8484 0.8451 0.8498 0.8578 0.851  0.854 ],0.8510131815072725,0.8,2.0,7.775192142478384,577.7991928099334,[-0.084],"[6.6769e-01 2.3560e-02 5.5268e-04 9.0226e-02 1.2888e-01 1.2369e-02
 5.3990e-02]",0.002993954811245203
91,99,1.98,[0.668],0.6679743528366089,[2.084],[-0.0024],[0.0235 0.0006 0.0901 0.1289 0.0124 0.0541],[0.1283 0.1543 0.0603 0.0133 0.1366 0.092 ],[0.8482 0.8451 0.8495 0.8578 0.851  0.854 ],0.8509417091316721,0.8,2.0,7.775265845256578,585.57445865519,[-0.084],"[6.6797e-01 2.3512e-02 5.5268e-04 9.0120e-02 1.2893e-01 1.2380e-02
 5.4060e-02]",0.002365637803450227
