episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
82,10,0.2,[1.],1.0,[0.9668],[5.4601],[0.0037 0.0037 0.0037 0.2223 0.2223 0.2223],[2.2132e-01 2.2132e-01 2.2132e-01 8.6161e-07 8.6161e-07 8.6161e-07],[0.7749 0.7749 0.7749 0.7777 0.7777 0.7777],0.7763072397545857,0.8,2.0,-1.3563388906021068,-19.89147245927009,[1.0332],[1.     0.0037 0.0037 0.0037 0.2223 0.2223 0.2223],5.460145473480225
82,11,0.22,[1.],1.0,[1.0768],[5.5273],[0.0029 0.0029 0.0029 0.2223 0.2223 0.2223],[2.2235e-01 2.2235e-01 2.2235e-01 8.8739e-07 8.8739e-07 8.8739e-07],[0.7747 0.7747 0.7747 0.7777 0.7777 0.7777],0.7762178604587159,0.8,2.0,-1.245839003451515,-21.137311462721605,[0.9232],[1.     0.0029 0.0029 0.0029 0.2223 0.2223 0.2223],5.5273213386535645
82,12,0.24,[1.],1.0,[1.1877],[5.5543],[0.0023 0.0023 0.0023 0.2222 0.2222 0.2222],[2.2317e-01 2.2317e-01 2.2317e-01 8.7038e-07 8.7038e-07 8.7038e-07],[0.7745 0.7745 0.7745 0.7778 0.7778 0.7778],0.7761284345367933,0.8,2.0,-1.1345393184473185,-22.271850781168922,[0.8123],[1.     0.0023 0.0023 0.0023 0.2222 0.2222 0.2222],5.554285049438477
82,13,0.26,[1.],1.0,[1.2988],[5.5494],[0.0019 0.0019 0.0019 0.2222 0.2222 0.2222],[2.2383e-01 2.2383e-01 2.2383e-01 8.8190e-07 8.8190e-07 8.8190e-07],[0.7743 0.7743 0.7743 0.7778 0.7778 0.7778],0.7760389807928988,0.8,2.0,-1.023135526748765,-23.294986307917686,[0.7012],[1.     0.0019 0.0019 0.0019 0.2222 0.2222 0.2222],5.549448013305664
82,14,0.28,[1.],1.0,[1.4095],[5.52],[0.0016 0.0016 0.0016 0.2222 0.2222 0.2222],[2.2439e-01 2.2439e-01 2.2439e-01 8.7439e-07 8.7439e-07 8.7439e-07],[0.7741 0.7741 0.7741 0.7778 0.7778 0.7778],0.7759495131744297,0.8,2.0,-0.9121672404993553,-24.20715354841704,[0.5905],[1.     0.0016 0.0016 0.0016 0.2222 0.2222 0.2222],5.5199971199035645
82,15,0.3,[1.],1.0,[1.5194],[5.4732],[0.0013 0.0013 0.0013 0.2221 0.2221 0.2221],[2.2486e-01 2.2486e-01 2.2486e-01 8.7957e-07 8.7957e-07 8.7957e-07],[0.7738 0.7738 0.7738 0.7779 0.7779 0.7779],0.7758600420592576,0.8,2.0,-0.8020366379855441,-25.009190186402584,[0.4806],[1.     0.0013 0.0013 0.0013 0.2221 0.2221 0.2221],5.473224639892578
82,16,0.32,[1.],1.0,[1.6283],[5.417],[0.0011 0.0011 0.0011 0.2221 0.2221 0.2221],[2.2526e-01 2.2526e-01 2.2526e-01 8.7630e-07 8.7630e-07 8.7630e-07],[0.7736 0.7736 0.7736 0.7779 0.7779 0.7779],0.7757705751777831,0.8,2.0,-0.6929944165172531,-25.702184602919836,[0.3717],[1.     0.0011 0.0011 0.0011 0.2221 0.2221 0.2221],5.41701602935791
82,17,0.34,[1.],1.0,[1.736],[5.3594],[0.001 0.001 0.001 0.222 0.222 0.222],[2.2562e-01 2.2562e-01 2.2562e-01 8.7866e-07 8.7866e-07 8.7866e-07],[0.7734 0.7734 0.7734 0.778  0.778  0.778 ],0.7756811182991936,0.8,2.0,-0.5851333428849592,-26.287317945804794,[0.264],"[1.0000e+00 9.7195e-04 9.7195e-04 9.7195e-04 2.2204e-01 2.2204e-01
 2.2204e-01]",5.359429836273193
82,18,0.36,[0.9631],0.963141918182373,[1.8422],[5.2773],[0.0009 0.0009 0.0009 0.222  0.222  0.222 ],[2.2595e-01 2.2595e-01 2.2595e-01 8.7726e-07 8.7726e-07 8.7726e-07],[0.7732 0.7732 0.7732 0.778  0.778  0.778 ],0.775591675730629,0.8,2.0,7.521266851303426,-18.766051094501368,[0.1578],"[9.6314e-01 8.6668e-04 8.6668e-04 8.6668e-04 2.2200e-01 2.2200e-01
 2.2200e-01]",5.277305603027344
82,19,0.38,[0.497],0.49698305130004883,[1.9427],[4.817],[0.0042 0.0008 0.0072 0.222  0.1884 0.222 ],[2.2258e-01 2.2624e-01 2.1961e-01 8.7837e-07 3.3741e-02 8.7837e-07],[0.7732 0.773  0.7732 0.778  0.7778 0.778 ],0.7755381238240598,0.8,2.0,7.624787363367127,-11.141263731134242,[0.0573],[0.497  0.0042 0.0008 0.0072 0.222  0.1884 0.222 ],4.8169941902160645
82,20,0.4,[0.096],0.09595754742622375,[2.03],[3.9972],[0.0732 0.002  0.099  0.1423 0.1234 0.1439],[0.1536 0.225  0.1278 0.0798 0.099  0.0783],[0.7732 0.773  0.7732 0.7779 0.7776 0.7779],0.7754473003538099,0.8,2.0,7.661642074184918,-3.4796216569493232,[-0.03],[0.096  0.0732 0.002  0.099  0.1423 0.1234 0.1439],3.997243642807007
82,21,0.42,[0.],0.0,[2.0992],[2.991],[0.2268 0.0061 0.2268 0.0941 0.0828 0.0949],[0.     0.2209 0.     0.1283 0.1398 0.1274],[0.7732 0.773  0.7732 0.7777 0.7774 0.7777],0.7753546549529804,0.8,2.0,7.55105719704339,4.0714355400940665,[-0.0992],[0.     0.2268 0.0061 0.2268 0.0941 0.0828 0.0949],2.991021156311035
82,22,0.44,[0.],0.0,[2.1475],[1.9475],[0.2268 0.0123 0.2268 0.0655 0.0574 0.0658],[1.4536e-06 2.1470e-01 1.4536e-06 1.5707e-01 1.6541e-01 1.5678e-01],[0.7732 0.773  0.7732 0.7775 0.7772 0.7775],0.7752665255840897,0.8,2.0,7.5045063911172125,11.575941931211279,[-0.1475],[0.     0.2268 0.0123 0.2268 0.0655 0.0574 0.0658],1.9475395679473877
82,23,0.46,[0.],0.0,[2.1754],[0.9546],[0.2267 0.0143 0.2267 0.047  0.0408 0.0469],[4.6482e-07 2.1271e-01 4.6485e-07 1.7571e-01 1.8218e-01 1.7582e-01],[0.7733 0.773  0.7733 0.7773 0.777  0.7773],0.7751760824478352,0.8,2.0,3.4891869163955067,15.065128847606786,[-0.1754],[0.     0.2267 0.0143 0.2267 0.047  0.0408 0.0469],0.9545831084251404
82,24,0.48,[0.],0.0,[2.1842],[0.026],[0.2267 0.0137 0.2267 0.035  0.0296 0.0344],[1.1376e-06 2.1359e-01 1.1376e-06 1.8791e-01 1.9362e-01 1.8854e-01],[0.7733 0.7728 0.7733 0.777  0.7768 0.777 ],0.7750480033455838,0.8,2.0,3.4938825875087574,18.559011435115544,[-0.1842],[0.     0.2267 0.0137 0.2267 0.035  0.0296 0.0344],0.025978807359933853
82,25,0.5,[0.0314],0.031368717551231384,[2.1753],[-0.8144],[0.2266 0.012  0.2266 0.0282 0.0218 0.0264],[6.8021e-07 2.1547e-01 6.8024e-07 1.9493e-01 2.0161e-01 1.9682e-01],[0.7734 0.7725 0.7734 0.7768 0.7766 0.7768],0.7749188547890368,0.8,2.0,3.5143148554918193,22.073326290607362,[-0.1753],[0.0314 0.2266 0.012  0.2266 0.0282 0.0218 0.0264],0.8143914937973022
82,26,0.52,[0.2658],0.2657788395881653,[2.1525],[-1.4009],[0.2046 0.0098 0.2265 0.034  0.0165 0.0229],[0.0222 0.2179 0.0003 0.1891 0.2071 0.2005],[0.7732 0.7723 0.7732 0.7768 0.7764 0.7766],0.7747530617100341,0.8,2.0,7.548344990066453,29.621671280673816,[-0.1525],[0.2658 0.2046 0.0098 0.2265 0.034  0.0165 0.0229],1.400871992111206
82,27,0.54,[0.5112],0.5112065076828003,[2.1208],[-1.7318],[0.1422 0.0076 0.167  0.1309 0.0132 0.0445],[0.0848 0.2203 0.0599 0.0923 0.2107 0.1789],[0.773  0.7721 0.773  0.7768 0.7762 0.7766],0.7746227414794652,0.8,2.0,7.591115789596394,37.21278707027021,[-0.1208],[0.5112 0.1422 0.0076 0.167  0.1309 0.0132 0.0445],1.7318181991577148
82,28,0.56,[0.7392],0.7391636371612549,[2.0851],[-1.8259],[0.0967 0.0058 0.1173 0.2231 0.012  0.1426],[1.3053e-01 2.2227e-01 1.0990e-01 1.3878e-17 2.1206e-01 8.0751e-02],[0.7728 0.7719 0.7728 0.7769 0.7759 0.7766],0.7744921917297325,0.8,2.0,7.607334668774836,44.82012173904505,[-0.0851],[0.7392 0.0967 0.0058 0.1173 0.2231 0.012  0.1426],1.825940489768982
82,29,0.58,[0.9296],0.9295759797096252,[2.0496],[-1.7241],[0.0674 0.0045 0.0848 0.2231 0.0167 0.2234],[1.5997e-01 2.2383e-01 1.4254e-01 1.4605e-06 2.0736e-01 0.0000e+00],[0.7726 0.7717 0.7726 0.7769 0.7759 0.7766],0.774400703655787,0.8,2.0,7.627122203806842,52.44724394285189,[-0.0496],[0.9296 0.0674 0.0045 0.0848 0.2231 0.0167 0.2234],1.724101185798645
82,30,0.6,[1.],1.0,[2.0171],[-1.5396],[0.0479 0.0035 0.0618 0.2231 0.0319 0.2233],[1.7968e-01 2.2505e-01 1.6577e-01 4.8306e-07 1.9214e-01 1.4601e-06],[0.7724 0.7715 0.7724 0.7769 0.776  0.7767],0.7743099239611752,0.8,2.0,7.664689198672393,60.11193314152428,[-0.0171],[1.     0.0479 0.0035 0.0618 0.2231 0.0319 0.2233],1.53960120677948
82,31,0.62,[1.],1.0,[1.9885],[-1.3393],[0.0345 0.0028 0.0453 0.223  0.0589 0.2233],[1.9327e-01 2.2601e-01 1.8251e-01 1.1374e-06 1.6519e-01 4.8201e-07],[0.7722 0.7712 0.7722 0.777  0.776  0.7767],0.7742183106646151,0.8,2.0,7.679287092621604,67.79122023414588,[0.0115],[1.     0.0345 0.0028 0.0453 0.223  0.0589 0.2233],1.339269995689392
82,32,0.64,[1.],1.0,[1.9641],[-1.1266],[0.0252 0.0022 0.0334 0.223  0.0999 0.2232],[2.0286e-01 2.2678e-01 1.9461e-01 6.9973e-07 1.2418e-01 1.1374e-06],[0.772  0.771  0.772  0.777  0.776  0.7768],0.7741266115980948,0.8,2.0,7.65762105423139,75.44884128837727,[0.0359],[1.     0.0252 0.0022 0.0334 0.223  0.0999 0.2232],1.1266188621520996
82,33,0.66,[1.],1.0,[1.944],[-0.9051],[0.0185 0.0018 0.0247 0.2229 0.1596 0.2232],[2.0969e-01 2.2741e-01 2.0348e-01 9.9271e-07 6.4422e-02 6.9862e-07],[0.7718 0.7708 0.7718 0.7771 0.776  0.7768],0.7740355232203804,0.8,2.0,7.6303712768102026,83.07921256518748,[0.056],[1.     0.0185 0.0018 0.0247 0.2229 0.1596 0.2232],0.9050701260566711
82,34,0.68,[1.],1.0,[1.9284],[-0.6777],[0.0138 0.0015 0.0184 0.2229 0.224  0.2232],[2.1466e-01 2.2794e-01 2.1003e-01 7.9692e-07 0.0000e+00 9.9262e-07],[0.7716 0.7706 0.7716 0.7771 0.776  0.7768],0.7739458015518276,0.8,2.0,7.597846956506622,90.6770595216941,[0.0716],[1.     0.0138 0.0015 0.0184 0.2229 0.224  0.2232],0.6777147054672241
82,35,0.7000000000000001,[1.],1.0,[1.9173],[-0.4472],[0.0103 0.0012 0.0137 0.2229 0.2239 0.2231],[2.1832e-01 2.2839e-01 2.1491e-01 9.2803e-07 1.4589e-06 7.9595e-07],[0.7713 0.7704 0.7714 0.7771 0.776  0.7769],0.7738577187431153,0.8,2.0,7.584536206240844,98.26159572793495,[0.0827],[1.     0.0103 0.0012 0.0137 0.2229 0.2239 0.2231],0.4472109079360962
82,36,0.72,[1.],1.0,[1.9109],[-0.2158],[0.0078 0.0011 0.0103 0.2228 0.2239 0.2231],[2.2106e-01 2.2878e-01 2.1853e-01 8.4054e-07 4.7881e-07 9.2778e-07],[0.7711 0.7702 0.7712 0.7772 0.7761 0.7769],0.7737694091207535,0.8,2.0,7.579413920825722,105.84100964876066,[0.0891],[1.     0.0078 0.0011 0.0103 0.2228 0.2239 0.2231],0.2157628983259201
82,37,0.74,[1.],1.0,[1.9092],[0.0149],[0.006  0.0009 0.0078 0.2228 0.2239 0.223 ],[2.2314e-01 2.2912e-01 2.2124e-01 8.9921e-07 1.1374e-06 8.3972e-07],[0.7709 0.7699 0.7709 0.7772 0.7761 0.777 ],0.773680940704924,0.8,2.0,7.579475608979538,113.4204852577402,[0.0908],"[1.0000e+00 5.9562e-03 9.3891e-04 7.8226e-03 2.2279e-01 2.2387e-01
 2.2304e-01]",0.014865149743855
82,38,0.76,[1.],1.0,[1.912],[0.2433],[0.0046 0.0008 0.006  0.2227 0.2238 0.223 ],[2.2473e-01 2.2944e-01 2.2326e-01 8.6017e-07 6.9522e-07 8.9882e-07],[0.7707 0.7697 0.7707 0.7773 0.7762 0.777 ],0.7735923628936536,0.8,2.0,7.5839478200954815,121.00443307783567,[0.088],"[1.0000e+00 4.5801e-03 8.4194e-04 6.0143e-03 2.2275e-01 2.2383e-01
 2.2300e-01]",0.24332544207572937
82,39,0.78,[1.],1.0,[1.9193],[0.4687],[0.0036 0.0008 0.0047 0.2227 0.2238 0.223 ],[2.2597e-01 2.2973e-01 2.2476e-01 8.8644e-07 9.9236e-07 8.5946e-07],[0.7705 0.7695 0.7705 0.7773 0.7762 0.777 ],0.7735037122400333,0.8,2.0,7.592646717143546,128.5970797949792,[0.0807],"[1.0000e+00 3.5586e-03 7.6931e-04 4.7386e-03 2.2271e-01 2.2379e-01
 2.2296e-01]",0.4686645567417145
82,40,0.8,[0.9675],0.9674695730209351,[1.9308],[0.6628],[0.0028 0.0007 0.0039 0.2227 0.2238 0.2229],[2.2694e-01 2.3000e-01 2.2579e-01 8.6906e-07 7.9302e-07 8.8597e-07],[0.7703 0.7693 0.7703 0.7773 0.7762 0.7771],0.7734150164512062,0.8,2.0,7.605215462505053,136.20229525748425,[0.0692],"[9.6747e-01 2.7985e-03 7.1491e-04 3.9187e-03 2.2267e-01 2.2375e-01
 2.2292e-01]",0.6628163456916809
82,41,0.8200000000000001,[0.8841],0.8840705752372742,[1.9454],[0.7842],[0.0023 0.0007 0.0036 0.2226 0.2039 0.2229],[2.2763e-01 2.3026e-01 2.2637e-01 8.8084e-07 2.0079e-02 8.6842e-07],[0.77   0.7691 0.7701 0.7774 0.7761 0.7771],0.7732900575877087,0.8,2.0,7.622414090571468,143.8247093480557,[0.0546],"[8.8407e-01 2.3290e-03 6.7416e-04 3.5581e-03 2.2263e-01 2.0385e-01
 2.2288e-01]",0.7842220664024353
82,42,0.84,[0.8041],0.8040883541107178,[1.9617],[0.8398],[0.0022 0.0006 0.0044 0.2226 0.1737 0.2228],[2.2801e-01 2.3050e-01 2.2557e-01 8.7315e-07 5.0390e-02 8.8033e-07],[0.7698 0.7689 0.7701 0.7774 0.7759 0.7772],0.773200455891149,0.8,2.0,7.643386156495066,151.46809550455077,[0.0383],"[8.0409e-01 2.1667e-03 6.4363e-04 4.3631e-03 2.2259e-01 1.7372e-01
 2.2284e-01]",0.8398460149765015
82,43,0.86,[0.7349],0.7348639965057373,[1.9785],[0.8423],[0.003  0.0006 0.0078 0.2226 0.1426 0.2228],[2.2718e-01 2.3074e-01 2.2214e-01 8.7846e-07 8.1734e-02 8.7254e-07],[0.7698 0.7686 0.7701 0.7774 0.7757 0.7772],0.7731459239379288,0.8,2.0,7.6663837496637495,159.1344792542145,[0.0215],"[7.3486e-01 2.9994e-03 6.2076e-04 7.7936e-03 2.2255e-01 1.4257e-01
 2.2280e-01]",0.8422561287879944
82,44,0.88,[0.6785],0.6785193681716919,[1.9949],[0.8047],[0.0051 0.0006 0.0137 0.2225 0.1148 0.2228],[2.2505e-01 2.3098e-01 2.1620e-01 8.7509e-07 1.0966e-01 8.7793e-07],[0.7698 0.7684 0.7701 0.7775 0.7755 0.7772],0.7730905902876297,0.8,2.0,7.689602199441168,166.82408145365568,[0.0051],"[6.7852e-01 5.1277e-03 6.0362e-04 1.3731e-02 2.2251e-01 1.1483e-01
 2.2276e-01]",0.8047119975090027
82,45,0.9,[0.6347],0.6346815824508667,[2.0103],[0.7389],[0.0083 0.0006 0.0232 0.2225 0.0919 0.2084],[2.2190e-01 2.3121e-01 2.0669e-01 8.7752e-07 1.3284e-01 1.4554e-02],[0.7698 0.7682 0.7701 0.7775 0.7753 0.7771],0.7729983883969515,0.8,2.0,7.692433508910498,174.5165149625662,[-0.0103],"[6.3468e-01 8.2776e-03 5.9077e-04 2.3242e-02 2.2247e-01 9.1856e-02
 2.0839e-01]",0.7389354109764099
82,46,0.92,[0.6022],0.6022102236747742,[2.0241],[0.6529],[0.0124 0.0006 0.0369 0.2125 0.0735 0.1783],[0.2177 0.2314 0.1931 0.0102 0.1514 0.0448],[0.7698 0.768  0.7701 0.7773 0.7751 0.7769],0.7728691620770828,0.8,2.0,7.689160679236402,182.2056756418026,[-0.0241],"[6.0221e-01 1.2432e-02 5.8115e-04 3.6857e-02 2.1247e-01 7.3519e-02
 1.7829e-01]",0.6528686881065369
82,47,0.9400000000000001,[0.5799],0.5798680186271667,[2.0361],[0.5528],[0.017  0.0006 0.0506 0.1902 0.0593 0.1493],[0.2132 0.2314 0.1793 0.0326 0.1658 0.074 ],[0.7698 0.768  0.7701 0.7772 0.7749 0.7767],0.772774590422871,0.8,2.0,7.690382256742005,189.8960578985446,[-0.0361],[0.5799 0.017  0.0006 0.0506 0.1902 0.0593 0.1493],0.5527547597885132
82,48,0.96,[0.5674],0.5673510432243347,[2.0459],[0.4458],[0.0209 0.0007 0.061  0.1696 0.0484 0.1259],[0.2093 0.2313 0.1689 0.0534 0.1769 0.0976],[0.7698 0.768  0.7701 0.777  0.7747 0.7765],0.7726786145655424,0.8,2.0,7.69521705019726,197.59127494874187,[-0.0459],[0.5674 0.0209 0.0007 0.061  0.1696 0.0484 0.1259],0.4458032250404358
82,49,0.98,[0.5644],0.5644092559814453,[2.0537],[0.339],[0.0236 0.0007 0.0682 0.1538 0.0401 0.1081],[0.2066 0.2313 0.1617 0.0695 0.1854 0.1156],[0.7698 0.768  0.7701 0.7768 0.7745 0.7763],0.7725814334543138,0.8,2.0,7.702432733516291,205.29370768225817,[-0.0537],[0.5644 0.0236 0.0007 0.0682 0.1538 0.0401 0.1081],0.33902910351753235
82,50,1.0,[0.5701],0.5700735449790955,[2.0594],[0.2405],[0.0247 0.0007 0.0723 0.1431 0.0338 0.095 ],[0.2055 0.2313 0.1576 0.0803 0.1919 0.1289],[0.7698 0.768  0.7701 0.7766 0.7743 0.7761],0.7724833067239247,0.8,2.0,7.7112509619684975,213.00495864422666,[-0.0594],[0.5701 0.0247 0.0007 0.0723 0.1431 0.0338 0.095 ],0.2404842972755432
82,51,1.02,[0.5814],0.5814131498336792,[2.0632],[0.1566],[0.0247 0.0007 0.0739 0.1369 0.0291 0.0857],[0.2057 0.2315 0.156  0.0867 0.1968 0.1384],[0.7696 0.7678 0.7701 0.7764 0.7741 0.7759],0.7723126583792803,0.8,2.0,7.720903687977333,220.725862332204,[-0.0632],[0.5814 0.0247 0.0007 0.0739 0.1369 0.0291 0.0857],0.15660922229290009
82,52,1.04,[0.5962],0.5961974263191223,[2.0656],[0.0905],[0.0244 0.0007 0.0738 0.1343 0.0256 0.0793],[0.2062 0.2317 0.1563 0.0895 0.2006 0.145 ],[0.7694 0.7675 0.7699 0.7762 0.7738 0.7757],0.7721055342532254,0.8,2.0,7.730586167312166,228.45644849951617,[-0.0656],[0.5962 0.0244 0.0007 0.0738 0.1343 0.0256 0.0793],0.09054458141326904
82,53,1.06,[0.6128],0.6127805113792419,[2.0669],[0.0429],[0.0239 0.0007 0.0735 0.1354 0.023  0.0752],[0.2069 0.232  0.1567 0.0884 0.2033 0.1493],[0.7692 0.7673 0.7697 0.7762 0.7736 0.7755],0.7719343192245142,0.8,2.0,7.739435238735672,236.19588373825184,[-0.0669],[0.6128 0.0239 0.0007 0.0735 0.1354 0.023  0.0752],0.042878516018390656
82,54,1.08,[0.6295],0.6294690370559692,[2.0674],[0.0125],[0.0232 0.0007 0.0729 0.144  0.0212 0.073 ],[0.2078 0.2322 0.1576 0.0798 0.2054 0.1518],[0.769  0.7671 0.7695 0.7763 0.7734 0.7753],0.7717629593826771,0.8,2.0,7.746516896454875,243.9424006347067,[-0.0674],[0.6295 0.0232 0.0007 0.0729 0.144  0.0212 0.073 ],0.012508435174822807
82,55,1.1,[0.6449],0.644942045211792,[2.0675],[-0.0027],[0.0223 0.0006 0.0722 0.1487 0.0199 0.072 ],[0.2089 0.2325 0.1585 0.075  0.2069 0.1529],[0.7688 0.7669 0.7693 0.7763 0.7732 0.7751],0.7715917429707627,0.8,2.0,7.75226104758797,251.69466168229468,[-0.0675],"[6.4494e-01 2.2325e-02 6.3999e-04 7.2176e-02 1.4871e-01 1.9850e-02
 7.2019e-02]",0.0026568728499114513
82,56,1.12,[0.6582],0.6581843495368958,[2.0674],[-0.0054],[0.0215 0.0006 0.0715 0.1534 0.0189 0.072 ],[0.21   0.2327 0.1594 0.0702 0.2081 0.1532],[0.7686 0.7667 0.7691 0.7763 0.773  0.7749],0.7714206023415487,0.8,2.0,7.75665123393993,259.4513129162346,[-0.0674],"[6.5818e-01 2.1470e-02 6.1803e-04 7.1465e-02 1.5345e-01 1.8916e-02
 7.1963e-02]",0.005370581056922674
82,57,1.1400000000000001,[0.6686],0.6685639023780823,[2.0674],[0.0013],[0.0207 0.0006 0.071  0.1556 0.0182 0.0736],[0.211  0.2329 0.1601 0.0681 0.209  0.1515],[0.7683 0.7665 0.7689 0.7763 0.7728 0.7749],0.7712857533451513,0.8,2.0,7.759907224359542,267.21122014059415,[-0.0674],"[6.6856e-01 2.0692e-02 6.0157e-04 7.0998e-02 1.5556e-01 1.8242e-02
 7.3597e-02]",0.0012841483112424612
82,58,1.16,[0.6758],0.6757776141166687,[2.0676],[0.0142],[0.0201 0.0006 0.0709 0.156  0.0177 0.074 ],[0.2118 0.2332 0.1604 0.0676 0.2097 0.1511],[0.7681 0.7663 0.7687 0.7764 0.7726 0.7749],0.7711509991992352,0.8,2.0,7.7623210538835234,274.97354119447766,[-0.0676],"[6.7578e-01 2.0052e-02 5.8924e-04 7.0921e-02 1.5599e-01 1.7733e-02
 7.3996e-02]",0.014157897792756557
82,59,1.18,[0.6798],0.6798197031021118,[2.068],[0.0302],[0.0196 0.0006 0.0726 0.1556 0.0173 0.0739],[0.2125 0.2334 0.1587 0.0683 0.2103 0.1514],[0.7679 0.766  0.7687 0.7762 0.7723 0.7747],0.770979736423048,0.8,2.0,7.763966763747052,282.73750795822474,[-0.068],"[6.7982e-01 1.9588e-02 5.8000e-04 7.2592e-02 1.5556e-01 1.7313e-02
 7.3868e-02]",0.030225753784179688
82,60,1.2,[0.6809],0.6809338331222534,[2.0688],[0.0464],[0.0193 0.0006 0.0748 0.1543 0.0169 0.0734],[0.213  0.2336 0.1565 0.0697 0.2109 0.1521],[0.7677 0.7658 0.7687 0.776  0.7721 0.7745],0.7708085291648455,0.8,2.0,7.764526327074462,290.5020342852992,[-0.0688],"[6.8093e-01 1.9323e-02 5.7308e-04 7.4800e-02 1.5433e-01 1.6932e-02
 7.3423e-02]",0.04643906652927399
