episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
92,10,0.2,[1.],1.0,[0.5808],[3.6431],[0.0027 0.0027 0.0027 0.1265 0.1265 0.1265],[1.2677e-01 1.2677e-01 1.2677e-01 1.1901e-06 1.1901e-06 1.1901e-06],[0.8706 0.8706 0.8706 0.8735 0.8735 0.8735],0.8720125120272831,0.8,2.0,-1.6034619049080685,-20.840512663728997,[1.4192],[1.     0.0027 0.0027 0.0027 0.1265 0.1265 0.1265],3.6430981159210205
92,11,0.22,[1.],1.0,[0.6546],[3.7165],[0.0021 0.0021 0.0021 0.1265 0.1265 0.1265],[1.2755e-01 1.2755e-01 1.2755e-01 1.1903e-06 1.1903e-06 1.1903e-06],[0.8703 0.8703 0.8703 0.8735 0.8735 0.8735],0.8719007238963742,0.8,2.0,-1.529385897986474,-22.369898561715473,[1.3454],[1.     0.0021 0.0021 0.0021 0.1265 0.1265 0.1265],3.7164876461029053
92,12,0.24,[1.],1.0,[0.7293],[3.75],[0.0017 0.0017 0.0017 0.1265 0.1265 0.1265],[1.2819e-01 1.2819e-01 1.2819e-01 1.1903e-06 1.1903e-06 1.1903e-06],[0.8701 0.8701 0.8701 0.8735 0.8735 0.8735],0.8717889199123464,0.8,2.0,-1.4543471269596902,-23.824245688675163,[1.2707],[1.     0.0017 0.0017 0.0017 0.1265 0.1265 0.1265],3.7500150203704834
92,13,0.26,[1.],1.0,[0.8044],[3.7477],[0.0014 0.0014 0.0014 0.1265 0.1265 0.1265],[1.2873e-01 1.2873e-01 1.2873e-01 1.1904e-06 1.1904e-06 1.1904e-06],[0.8698 0.8698 0.8698 0.8735 0.8735 0.8735],0.8716771123482472,0.8,2.0,-1.3790898654388606,-25.203335554114023,[1.1956],[1.     0.0014 0.0014 0.0014 0.1265 0.1265 0.1265],3.747702121734619
92,14,0.28,[1.],1.0,[0.879],[3.7166],[0.0012 0.0012 0.0012 0.1265 0.1265 0.1265],[1.2920e-01 1.2920e-01 1.2920e-01 1.1905e-06 1.1905e-06 1.1905e-06],[0.8696 0.8696 0.8696 0.8735 0.8735 0.8735],0.871565310340126,0.8,2.0,-1.304248077703727,-26.50758363181775,[1.121],[1.     0.0012 0.0012 0.0012 0.1265 0.1265 0.1265],3.716618061065674
92,15,0.3,[1.],1.0,[0.9528],[3.6615],[0.001  0.001  0.001  0.1264 0.1264 0.1264],[1.2961e-01 1.2961e-01 1.2961e-01 1.1906e-06 1.1906e-06 1.1906e-06],[0.8693 0.8693 0.8693 0.8736 0.8736 0.8736],0.8714535206993069,0.8,2.0,-1.230330268456208,-27.737913900273956,[1.0472],[1.     0.001  0.001  0.001  0.1264 0.1264 0.1264],3.661510944366455
92,16,0.32,[1.],1.0,[1.0252],[3.5858],[0.0009 0.0009 0.0009 0.1264 0.1264 0.1264],[1.2998e-01 1.2998e-01 1.2998e-01 1.1907e-06 1.1907e-06 1.1907e-06],[0.8691 0.8691 0.8691 0.8736 0.8736 0.8736],0.8713417485094815,0.8,2.0,-1.157774098325683,-28.895687998599637,[0.9748],"[1.0000e+00 9.2277e-04 9.2277e-04 9.2277e-04 1.2641e-01 1.2641e-01
 1.2641e-01]",3.585772752761841
92,17,0.34,[1.],1.0,[1.0959],[3.4929],[0.0008 0.0008 0.0008 0.1264 0.1264 0.1264],[1.3032e-01 1.3032e-01 1.3032e-01 1.1908e-06 1.1908e-06 1.1908e-06],[0.8689 0.8689 0.8689 0.8736 0.8736 0.8736],0.8712299975677554,0.8,2.0,-1.0869483627717968,-29.982636361371434,[0.9041],"[1.0000e+00 8.2985e-04 8.2985e-04 8.2985e-04 1.2639e-01 1.2639e-01
 1.2639e-01]",3.4928934574127197
92,18,0.36,[1.],1.0,[1.1646],[3.3864],[0.0008 0.0008 0.0008 0.1264 0.1264 0.1264],[1.3063e-01 1.3063e-01 1.3063e-01 1.1909e-06 1.1909e-06 1.1909e-06],[0.8686 0.8686 0.8686 0.8736 0.8736 0.8736],0.8711182707115857,0.8,2.0,-1.0181523566053343,-31.000788717976768,[0.8354],"[1.0000e+00 7.6026e-04 7.6026e-04 7.6026e-04 1.2637e-01 1.2637e-01
 1.2637e-01]",3.386388063430786
92,19,0.38,[1.],1.0,[1.2311],[3.2697],[0.0007 0.0007 0.0007 0.1263 0.1263 0.1263],[1.3093e-01 1.3093e-01 1.3093e-01 1.1910e-06 1.1910e-06 1.1910e-06],[0.8684 0.8684 0.8684 0.8736 0.8736 0.8736],0.8710065700617996,0.8,2.0,-0.9516167323227211,-31.952405450299487,[0.7689],"[1.0000e+00 7.0813e-04 7.0813e-04 7.0813e-04 1.2635e-01 1.2635e-01
 1.2635e-01]",3.269709587097168
92,20,0.4,[1.],1.0,[1.2951],[3.1461],[0.0007 0.0007 0.0007 0.1263 0.1263 0.1263],[1.3121e-01 1.3121e-01 1.3121e-01 1.1910e-06 1.1910e-06 1.1910e-06],[0.8681 0.8681 0.8681 0.8737 0.8737 0.8737],0.8708948972035967,0.8,2.0,-0.8875058510677004,-32.83991130136719,[0.7049],"[1.0000e+00 6.6908e-04 6.6908e-04 6.6908e-04 1.2633e-01 1.2633e-01
 1.2633e-01]",3.146087408065796
92,21,0.42,[1.],1.0,[1.3567],[3.0182],[0.0006 0.0006 0.0006 0.1263 0.1263 0.1263],[1.3149e-01 1.3149e-01 1.3149e-01 1.1911e-06 1.1911e-06 1.1911e-06],[0.8679 0.8679 0.8679 0.8737 0.8737 0.8737],0.8707832533215707,0.8,2.0,-0.8259260245858723,-33.66583732595306,[0.6433],"[1.0000e+00 6.3983e-04 6.3983e-04 6.3983e-04 1.2631e-01 1.2631e-01
 1.2631e-01]",3.018218994140625
92,22,0.44,[1.],1.0,[1.4156],[2.8885],[0.0006 0.0006 0.0006 0.1263 0.1263 0.1263],[1.3175e-01 1.3175e-01 1.3175e-01 1.1912e-06 1.1912e-06 1.1912e-06],[0.8676 0.8676 0.8676 0.8737 0.8737 0.8737],0.8706716393005446,0.8,2.0,-0.7669334214228454,-34.43277074737591,[0.5844],"[1.0000e+00 6.1791e-04 6.1791e-04 6.1791e-04 1.2628e-01 1.2628e-01
 1.2628e-01]",2.88852858543396
92,23,0.46,[1.],1.0,[1.472],[2.7592],[0.0006 0.0006 0.0006 0.1263 0.1263 0.1263],[1.3201e-01 1.3201e-01 1.3201e-01 1.1913e-06 1.1913e-06 1.1913e-06],[0.8674 0.8674 0.8674 0.8737 0.8737 0.8737],0.8705600558009435,0.8,2.0,-0.7105389172647775,-35.14330966464069,[0.528],"[1.0000e+00 6.0148e-04 6.0148e-04 6.0148e-04 1.2626e-01 1.2626e-01
 1.2626e-01]",2.7591798305511475
92,24,0.48,[1.],1.0,[1.5257],[2.6321],[0.0006 0.0006 0.0006 0.1262 0.1262 0.1262],[1.3227e-01 1.3227e-01 1.3227e-01 1.1914e-06 1.1914e-06 1.1914e-06],[0.8671 0.8671 0.8671 0.8738 0.8738 0.8738],0.8704485033151689,0.8,2.0,-0.6567133969772252,-35.800023061617914,[0.4743],"[1.0000e+00 5.8917e-04 5.8917e-04 5.8917e-04 1.2624e-01 1.2624e-01
 1.2624e-01]",2.6320652961730957
92,25,0.5,[1.],1.0,[1.577],[2.5088],[0.0006 0.0006 0.0006 0.1262 0.1262 0.1262],[1.3252e-01 1.3252e-01 1.3252e-01 1.1915e-06 1.1915e-06 1.1915e-06],[0.8669 0.8669 0.8669 0.8738 0.8738 0.8738],0.8703369822097828,0.8,2.0,-0.6053930641067933,-36.405416125724706,[0.423],"[1.0000e+00 5.7995e-04 5.7995e-04 5.7995e-04 1.2622e-01 1.2622e-01
 1.2622e-01]",2.5088112354278564
92,26,0.52,[1.],1.0,[1.6259],[2.3908],[0.0006 0.0006 0.0006 0.1262 0.1262 0.1262],[1.3278e-01 1.3278e-01 1.3278e-01 1.1915e-06 1.1915e-06 1.1915e-06],[0.8667 0.8667 0.8667 0.8738 0.8738 0.8738],0.8702254927570895,0.8,2.0,-0.5564846149575688,-36.961900740682275,[0.3741],"[1.0000e+00 5.7304e-04 5.7304e-04 5.7304e-04 1.2620e-01 1.2620e-01
 1.2620e-01]",2.3907878398895264
92,27,0.54,[1.],1.0,[1.6725],[2.2791],[0.0006 0.0006 0.0006 0.1262 0.1262 0.1262],[1.3302e-01 1.3302e-01 1.3302e-01 1.1916e-06 1.1916e-06 1.1916e-06],[0.8664 0.8664 0.8664 0.8738 0.8738 0.8738],0.8701140351587794,0.8,2.0,-0.5098701109767473,-37.47177085165902,[0.3275],"[1.0000e+00 5.6786e-04 5.6786e-04 5.6786e-04 1.2618e-01 1.2618e-01
 1.2618e-01]",2.2791290283203125
92,28,0.56,[1.],1.0,[1.7169],[2.1748],[0.0006 0.0006 0.0006 0.1262 0.1262 0.1262],[1.3327e-01 1.3327e-01 1.3327e-01 1.1917e-06 1.1917e-06 1.1917e-06],[0.8662 0.8662 0.8662 0.8738 0.8738 0.8738],0.8700026095636412,0.8,2.0,-0.4654114500834883,-37.93718230174251,[0.2831],"[1.0000e+00 5.6398e-04 5.6398e-04 5.6398e-04 1.2616e-01 1.2616e-01
 1.2616e-01]",2.174753427505493
92,29,0.58,[1.],1.0,[1.7593],[2.0784],[0.0006 0.0006 0.0006 0.1261 0.1261 0.1261],[1.3352e-01 1.3352e-01 1.3352e-01 1.1918e-06 1.1918e-06 1.1918e-06],[0.8659 0.8659 0.8659 0.8739 0.8739 0.8739],0.8698912160808255,0.8,2.0,3.57704564790741,-34.3601366538351,[0.2407],"[1.0000e+00 5.6107e-04 5.6107e-04 5.6107e-04 1.2614e-01 1.2614e-01
 1.2614e-01]",2.0783910751342773
92,30,0.6,[1.],1.0,[1.7999],[1.9906],[0.0006 0.0006 0.0006 0.1261 0.1261 0.1261],[1.3377e-01 1.3377e-01 1.3377e-01 1.1919e-06 1.1919e-06 1.1919e-06],[0.8657 0.8657 0.8657 0.8739 0.8739 0.8739],0.869779854789785,0.8,2.0,3.6176681587538617,-30.742468495081237,[0.2001],"[1.0000e+00 5.5889e-04 5.5889e-04 5.5889e-04 1.2611e-01 1.2611e-01
 1.2611e-01]",1.990608811378479
92,31,0.62,[1.],1.0,[1.8388],[1.9118],[0.0006 0.0006 0.0006 0.1261 0.1261 0.1261],[1.3401e-01 1.3401e-01 1.3401e-01 1.1920e-06 1.1920e-06 1.1920e-06],[0.8654 0.8654 0.8654 0.8739 0.8739 0.8739],0.8696685257477178,0.8,2.0,7.656632800131172,-23.085835694950063,[0.1612],"[1.0000e+00 5.5726e-04 5.5726e-04 5.5726e-04 1.2609e-01 1.2609e-01
 1.2609e-01]",1.9118369817733765
92,32,0.64,[1.],1.0,[1.8763],[1.8424],[0.0006 0.0006 0.0006 0.1261 0.1261 0.1261],[1.3426e-01 1.3426e-01 1.3426e-01 1.1920e-06 1.1920e-06 1.1920e-06],[0.8652 0.8652 0.8652 0.8739 0.8739 0.8739],0.8695572289951481,0.8,2.0,7.6941236113418,-15.391712083608263,[0.1237],"[1.0000e+00 5.5604e-04 5.5604e-04 5.5604e-04 1.2607e-01 1.2607e-01
 1.2607e-01]",1.8423961400985718
92,33,0.66,[1.],1.0,[1.9124],[1.7825],[0.0006 0.0006 0.0011 0.126  0.126  0.126 ],[1.3450e-01 1.3450e-01 1.3368e-01 1.1921e-06 1.1921e-06 1.1921e-06],[0.8649 0.8649 0.8652 0.8739 0.8739 0.8739],0.8694863572513082,0.8,2.0,7.730329904574908,-7.661382179033356,[0.0876],"[1.0000e+00 5.5512e-04 5.5512e-04 1.1301e-03 1.2605e-01 1.2605e-01
 1.2605e-01]",1.7825191020965576
92,34,0.68,[0.9501],0.9501139521598816,[1.9472],[1.7054],[0.0007 0.0006 0.003  0.126  0.126  0.126 ],[1.3431e-01 1.3475e-01 1.3180e-01 1.1922e-06 1.1922e-06 1.1922e-06],[0.8649 0.8647 0.8652 0.874  0.874  0.874 ],0.8694559051656414,0.8,2.0,7.765136709463544,0.10375453043018812,[0.0528],"[9.5011e-01 7.4892e-04 5.5443e-04 3.0147e-03 1.2603e-01 1.2603e-01
 1.2603e-01]",1.7053576707839966
92,35,0.7000000000000001,[0.806],0.8060009479522705,[1.9797],[1.5604],[0.0021 0.0006 0.0078 0.126  0.1154 0.126 ],[1.3291e-01 1.3499e-01 1.2703e-01 1.1923e-06 1.0860e-02 1.1923e-06],[0.8649 0.8645 0.8652 0.874  0.8737 0.874 ],0.8693847229766857,0.8,2.0,7.798383323159392,7.90213785358958,[0.0203],"[8.0600e-01 2.1467e-03 5.5392e-04 7.7841e-03 1.2601e-01 1.1539e-01
 1.2601e-01]",1.5604393482208252
92,36,0.72,[0.6824],0.6824041604995728,[2.0087],[1.3589],[0.0054 0.0006 0.0178 0.126  0.0946 0.126 ],[1.2966e-01 1.3523e-01 1.1699e-01 1.1924e-06 3.1907e-02 1.1924e-06],[0.8649 0.8642 0.8652 0.874  0.8735 0.874 ],0.8693134255760815,0.8,2.0,7.81173240472626,15.71387025831584,[-0.0087],"[6.8240e-01 5.3980e-03 5.5353e-04 1.7824e-02 1.2599e-01 9.4572e-02
 1.2599e-01]",1.3589156866073608
92,37,0.74,[0.5888],0.5888201594352722,[2.0332],[1.115],[0.0113 0.0006 0.0346 0.126  0.0746 0.1163],[1.2372e-01 1.3548e-01 1.0017e-01 1.1925e-06 5.2080e-02 9.8612e-03],[0.8649 0.864  0.8652 0.874  0.8733 0.8738],0.869201115244874,0.8,2.0,7.789537822072536,23.503408080388375,[-0.0332],"[5.8882e-01 1.1341e-02 5.5324e-04 3.4642e-02 1.2596e-01 7.4627e-02
 1.1635e-01]",1.1150169372558594
92,38,0.76,[0.5281],0.5281450152397156,[2.0525],[0.844],[0.0194 0.0006 0.0549 0.1259 0.0585 0.0982],[1.1568e-01 1.3540e-01 7.9868e-02 1.1926e-06 6.8469e-02 2.8224e-02],[0.8649 0.864  0.8652 0.8741 0.8731 0.8736],0.8691289654207409,0.8,2.0,7.772165284926459,31.275573365314834,[-0.0525],[0.5281 0.0194 0.0006 0.0549 0.1259 0.0585 0.0982],0.8440201878547668
92,39,0.78,[0.5003],0.5002747774124146,[2.0663],[0.5629],[0.0268 0.0008 0.071  0.1183 0.0461 0.082 ],[0.1083 0.1353 0.0638 0.0079 0.081  0.0447],[0.8649 0.864  0.8652 0.8738 0.8728 0.8733],0.8690158513661519,0.8,2.0,7.760807998147099,39.036381363461935,[-0.0663],[0.5003 0.0268 0.0008 0.071  0.1183 0.0461 0.082 ],0.5629263520240784
92,40,0.8,[0.5022],0.5022243857383728,[2.0745],[0.2901],[0.0302 0.0008 0.0775 0.1116 0.037  0.07  ],[0.1049 0.1352 0.0573 0.0148 0.0904 0.0569],[0.8649 0.864  0.8652 0.8736 0.8726 0.8731],0.868902383439533,0.8,2.0,7.757157997554072,46.79353936101601,[-0.0745],[0.5022 0.0302 0.0008 0.0775 0.1116 0.037  0.07  ],0.290108859539032
92,41,0.8200000000000001,[0.5287],0.5286799669265747,[2.0776],[0.0418],[0.0298 0.0008 0.0771 0.1096 0.0305 0.0624],[0.1055 0.1355 0.0579 0.017  0.0972 0.0647],[0.8647 0.8637 0.865  0.8734 0.8723 0.8729],0.8686672989924409,0.8,2.0,7.760698744197423,54.55423810521343,[-0.0776],[0.5287 0.0298 0.0008 0.0771 0.1096 0.0305 0.0624],0.04179093614220619
92,42,0.84,[0.574],0.5739750266075134,[2.076],[-0.172],[0.0283 0.0008 0.0748 0.1266 0.026  0.0591],[0.1073 0.1358 0.0605 0.     0.1019 0.0683],[0.8645 0.8635 0.8647 0.8734 0.8721 0.8726],0.8684725397789355,0.8,2.0,7.7649133276424465,62.319151432855875,[-0.076],[0.574  0.0283 0.0008 0.0748 0.1266 0.026  0.0591],0.17201153934001923
92,43,0.86,[0.6339],0.6338697671890259,[2.0707],[-0.3456],[0.0257 0.0007 0.0702 0.1266 0.0233 0.0655],[1.1009e-01 1.3605e-01 6.5287e-02 1.6420e-06 1.0481e-01 6.1864e-02],[0.8642 0.8632 0.8645 0.8734 0.8719 0.8726],0.8683187389535298,0.8,2.0,7.773876185068646,70.09302761792452,[-0.0707],[0.6339 0.0257 0.0007 0.0702 0.1266 0.0233 0.0655],0.34555289149284363
92,44,0.88,[0.7026],0.7025820016860962,[2.0623],[-0.4762],[0.0223 0.0007 0.0631 0.1266 0.0222 0.0913],[1.1370e-01 1.3634e-01 7.2637e-02 1.0185e-06 1.0615e-01 3.6015e-02],[0.864  0.863  0.8643 0.8734 0.8716 0.8727],0.868164875295522,0.8,2.0,7.784043259108865,77.87707087703339,[-0.0623],"[7.0258e-01 2.2313e-02 6.7443e-04 6.3076e-02 1.2656e-01 2.2224e-02
 9.1329e-02]",0.4761653244495392
92,45,0.9,[0.7753],0.7752941250801086,[2.0518],[-0.5632],[0.0187 0.0006 0.0546 0.1265 0.0242 0.1273],[1.1754e-01 1.3661e-01 8.1337e-02 1.2554e-06 1.0422e-01 0.0000e+00],[0.8637 0.8627 0.8641 0.8735 0.8716 0.8727],0.8680521811618006,0.8,2.0,7.783235347108045,85.66030622414144,[-0.0518],"[7.7529e-01 1.8714e-02 6.4383e-04 5.4608e-02 1.2653e-01 2.4154e-02
 1.2733e-01]",0.5632351040840149
92,46,0.92,[0.8472],0.8472076058387756,[2.0401],[-0.6089],[0.0154 0.0006 0.0463 0.1265 0.0305 0.1273],[1.2112e-01 1.3688e-01 8.9921e-02 1.1656e-06 9.7888e-02 1.6406e-06],[0.8635 0.8625 0.8638 0.8735 0.8716 0.8727],0.8679403052837523,0.8,2.0,7.794008166243699,93.45431439038514,[-0.0401],"[8.4721e-01 1.5373e-02 6.2091e-04 4.6257e-02 1.2651e-01 3.0483e-02
 1.2731e-01]",0.6089210510253906
92,47,0.9400000000000001,[0.9141],0.914064884185791,[2.0278],[-0.6177],[0.0124 0.0006 0.0384 0.1265 0.0394 0.1273],[1.2434e-01 1.3714e-01 9.8044e-02 1.1998e-06 8.8986e-02 1.0141e-06],[0.8633 0.8623 0.8636 0.8735 0.8716 0.8727],0.8678282979976483,0.8,2.0,7.807303731532461,101.26161812191759,[-0.0278],"[9.1406e-01 1.2395e-02 6.0373e-04 3.8369e-02 1.2649e-01 3.9381e-02
 1.2729e-01]",0.6176861524581909
92,48,0.96,[0.9731],0.9730933904647827,[2.0157],[-0.595],[0.0099 0.0006 0.0314 0.1265 0.0507 0.1273],[1.2710e-01 1.3739e-01 1.0527e-01 1.1869e-06 7.7661e-02 1.2535e-06],[0.863  0.862  0.8634 0.8735 0.8716 0.8727],0.8677162628597156,0.8,2.0,7.820338502410806,109.0819566243284,[-0.0157],"[9.7309e-01 9.8708e-03 5.9086e-04 3.1384e-02 1.2647e-01 5.0700e-02
 1.2726e-01]",0.5950427055358887
92,49,0.98,[1.],1.0,[2.0042],[-0.5593],[0.0078 0.0006 0.0255 0.1264 0.0642 0.1272],[1.2941e-01 1.3764e-01 1.1142e-01 1.1919e-06 6.4144e-02 1.1622e-06],[0.8628 0.8618 0.8631 0.8735 0.8716 0.8728],0.8676043149272662,0.8,2.0,7.830338113829452,116.91229473815785,[-0.0042],"[1.0000e+00 7.8061e-03 5.8121e-04 2.5463e-02 1.2645e-01 6.4210e-02
 1.2724e-01]",0.5592840313911438
92,50,1.0,[1.],1.0,[1.9934],[-0.5252],[0.0062 0.0006 0.0205 0.1264 0.081  0.1272],[1.3130e-01 1.3789e-01 1.1662e-01 1.1901e-06 4.7374e-02 1.1971e-06],[0.8625 0.8615 0.8629 0.8736 0.8717 0.8728],0.8674925672414266,0.8,2.0,7.82448105162892,124.73677578978678,[0.0066],"[1.0000e+00 6.1560e-03 5.7399e-04 2.0506e-02 1.2643e-01 8.0970e-02
 1.2722e-01]",0.5251872539520264
92,51,1.02,[1.],1.0,[1.9832],[-0.4925],[0.0048 0.0006 0.0164 0.1264 0.101  0.1272],[1.3285e-01 1.3814e-01 1.2094e-01 1.1909e-06 2.7368e-02 1.1839e-06],[0.8623 0.8613 0.8626 0.8736 0.8717 0.8728],0.867381160668479,0.8,2.0,7.808635833548215,132.54541162333499,[0.0168],"[1.0000e+00 4.8498e-03 5.6857e-04 1.6422e-02 1.2641e-01 1.0096e-01
 1.2720e-01]",0.4925280213356018
92,52,1.04,[1.],1.0,[1.9737],[-0.4612],[0.0038 0.0006 0.0131 0.1264 0.1243 0.1272],[1.3412e-01 1.3839e-01 1.2451e-01 1.1907e-06 3.9725e-03 1.1891e-06],[0.8621 0.861  0.8624 0.8736 0.8717 0.8728],0.8672702305743386,0.8,2.0,7.790688186231924,140.33609980956692,[0.0263],"[1.0000e+00 3.8220e-03 5.6451e-04 1.3094e-02 1.2638e-01 1.2434e-01
 1.2718e-01]",0.46115556359291077
92,53,1.06,[1.],1.0,[1.9648],[-0.431],[0.003  0.0006 0.0104 0.1264 0.1283 0.1272],[1.3517e-01 1.3864e-01 1.2744e-01 1.1909e-06 0.0000e+00 1.1872e-06],[0.8618 0.8608 0.8622 0.8736 0.8717 0.8728],0.8671599114270988,0.8,2.0,7.779062860337091,148.115162669904,[0.0352],"[1.0000e+00 3.0167e-03 5.6147e-04 1.0405e-02 1.2636e-01 1.2829e-01
 1.2716e-01]",0.43096986413002014
92,54,1.08,[1.],1.0,[1.9566],[-0.4019],[0.0024 0.0006 0.0083 0.1263 0.1283 0.1271],[1.3603e-01 1.3888e-01 1.2981e-01 1.1910e-06 1.6388e-06 1.1881e-06],[0.8616 0.8606 0.8619 0.8737 0.8717 0.8729],0.8670496388633883,0.8,2.0,7.770623794202029,155.88578646410605,[0.0434],"[1.0000e+00 2.3946e-03 5.5919e-04 8.2807e-03 1.2634e-01 1.2827e-01
 1.2713e-01]",0.40190550684928894
92,55,1.1,[1.],1.0,[1.9488],[-0.3739],[0.0019 0.0006 0.0066 0.1263 0.1282 0.1271],[1.3674e-01 1.3912e-01 1.3172e-01 1.1911e-06 1.0082e-06 1.1879e-06],[0.8613 0.8603 0.8617 0.8737 0.8718 0.8729],0.8669393148466317,0.8,2.0,7.763229467346592,163.64901593145265,[0.0512],"[1.0000e+00 1.9304e-03 5.5748e-04 6.6142e-03 1.2632e-01 1.2825e-01
 1.2711e-01]",0.37392058968544006
92,56,1.12,[1.],1.0,[1.9416],[-0.347],[0.0016 0.0006 0.0053 0.1263 0.1282 0.1271],[1.3733e-01 1.3937e-01 1.3326e-01 1.1911e-06 1.2510e-06 1.1881e-06],[0.8611 0.8601 0.8614 0.8737 0.8718 0.8729],0.8668289581890575,0.8,2.0,7.7564212610446495,171.4054371924973,[0.0584],"[1.0000e+00 1.5837e-03 5.5620e-04 5.3066e-03 1.2630e-01 1.2823e-01
 1.2709e-01]",0.3469870388507843
