episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
14,62,1.24,[0.8592],0.8591806292533875,[2.0099],[0.0189],[0.0082 0.0006 0.0567 0.3376 0.0361 0.2773],[0.8685 0.8765 0.8192 0.5321 0.8363 0.5917],[0.1233 0.123  0.1241 0.1304 0.1277 0.131 ],0.12657624231018932,0.8,2.0,7.6184689730494775,272.85775085511574,[-0.0099],"[8.5918e-01 8.1525e-03 5.5468e-04 5.6668e-02 3.3756e-01 3.6075e-02
 2.7730e-01]",0.01894967071712017
14,63,1.26,[0.8588],0.8587839603424072,[2.0103],[0.0235],[0.0082 0.0006 0.0573 0.3361 0.0358 0.2758],[0.8685 0.8765 0.8186 0.5335 0.8365 0.5932],[0.1233 0.1229 0.1241 0.1304 0.1276 0.131 ],0.12656811818152205,0.8,2.0,7.618993276785909,280.4767441319016,[-0.0103],"[8.5878e-01 8.1500e-03 5.5410e-04 5.7282e-02 3.3612e-01 3.5847e-02
 2.7583e-01]",0.023494655266404152
14,64,1.28,[0.8578],0.8578211665153503,[2.0109],[0.0272],[0.0082 0.0006 0.0579 0.3343 0.0356 0.2739],[0.8684 0.8765 0.818  0.5353 0.8368 0.5951],[0.1233 0.1229 0.1241 0.1304 0.1276 0.131 ],0.12656567677010586,0.8,2.0,7.619699648137591,288.09644378003924,[-0.0109],"[8.5782e-01 8.2449e-03 5.5367e-04 5.7878e-02 3.3428e-01 3.5588e-02
 2.7386e-01]",0.027248967438936234
14,65,1.3,[0.8564],0.8564484119415283,[2.0114],[0.03],[0.0083 0.0006 0.0585 0.3321 0.0353 0.2714],[0.8683 0.8766 0.8174 0.5374 0.8371 0.5975],[0.1233 0.1229 0.1241 0.1304 0.1276 0.131 ],0.12656313371718889,0.8,2.0,7.620640426283294,295.7170842063225,[-0.0114],"[8.5645e-01 8.3480e-03 5.5334e-04 5.8455e-02 3.3213e-01 3.5301e-02
 2.7145e-01]",0.029987145215272903
14,66,1.32,[0.8548],0.8548152446746826,[2.012],[0.0316],[0.0085 0.0006 0.059  0.3298 0.035  0.2687],[0.8682 0.8766 0.8169 0.5397 0.8375 0.6002],[0.1233 0.1228 0.1242 0.1305 0.1275 0.1311],0.1265604651081663,0.8,2.0,7.6218348470038615,303.3389190533264,[-0.012],"[8.5482e-01 8.4502e-03 5.5310e-04 5.8967e-02 3.2980e-01 3.4994e-02
 2.6871e-01]",0.03159016743302345
14,67,1.34,[0.8531],0.85306316614151,[2.0127],[0.032],[0.0085 0.0006 0.0594 0.3274 0.0347 0.2658],[0.8681 0.8766 0.8164 0.5421 0.8378 0.6032],[0.1233 0.1228 0.1242 0.1305 0.1275 0.1311],0.1265576532097489,0.8,2.0,7.623270776126298,310.96218982945265,[-0.0127],"[8.5306e-01 8.5451e-03 5.5292e-04 5.9400e-02 3.2743e-01 3.4674e-02
 2.6577e-01]",0.032035961747169495
14,68,1.36,[0.8513],0.8513177037239075,[2.0133],[0.0314],[0.0086 0.0006 0.0597 0.3251 0.0344 0.2628],[0.8681 0.8767 0.8161 0.5444 0.8382 0.6062],[0.1233 0.1228 0.1242 0.1305 0.1275 0.1311],0.12655468764335695,0.8,2.0,7.6249131173947795,318.58710294684744,[-0.0133],"[8.5132e-01 8.6274e-03 5.5278e-04 5.9740e-02 3.2514e-01 3.4352e-02
 2.6276e-01]",0.03138365224003792
14,69,1.3800000000000001,[0.8497],0.8496843576431274,[2.0139],[0.0298],[0.0087 0.0006 0.06   0.323  0.034  0.2598],[0.868  0.8767 0.8158 0.5465 0.8385 0.6091],[0.1233 0.1227 0.1242 0.1305 0.1274 0.1311],0.12655156520124392,0.8,2.0,7.6267108948329625,326.2138138416804,[-0.0139],"[8.4968e-01 8.6937e-03 5.5268e-04 5.9983e-02 3.2301e-01 3.4037e-02
 2.5979e-01]",0.029756706207990646
14,70,1.4000000000000001,[0.8482],0.848244845867157,[2.0145],[0.0273],[0.0087 0.0006 0.0601 0.3211 0.0337 0.257 ],[0.8679 0.8767 0.8157 0.5483 0.8388 0.6119],[0.1233 0.1227 0.1242 0.1306 0.1274 0.1311],0.12655401952772619,0.8,2.0,7.6286041724814835,333.84241801416186,[-0.0145],"[8.4824e-01 8.7419e-03 5.5268e-04 6.0130e-02 3.2113e-01 3.3738e-02
 2.5698e-01]",0.027308782562613487
14,71,1.42,[0.8471],0.8470698595046997,[2.015],[0.0242],[0.0088 0.0006 0.0602 0.3195 0.0335 0.2544],[0.8679 0.8767 0.8156 0.5499 0.8392 0.6145],[0.1233 0.1227 0.1242 0.1306 0.1274 0.1311],0.12655632773532538,0.8,2.0,7.63052962931567,341.47294764347754,[-0.015],"[8.4707e-01 8.7710e-03 5.5268e-04 6.0192e-02 3.1953e-01 3.3461e-02
 2.5441e-01]",0.02423878200352192
14,72,1.44,[0.8462],0.8461840748786926,[2.0155],[0.0208],[0.0088 0.0006 0.0602 0.3183 0.0332 0.2522],[0.8679 0.8767 0.8156 0.5511 0.8394 0.6167],[0.1233 0.1227 0.1242 0.1306 0.1274 0.1311],0.12655270478596917,0.8,2.0,7.6324262498669935,349.1053738933445,[-0.0155],"[8.4618e-01 8.7819e-03 5.5268e-04 6.0179e-02 3.1826e-01 3.3212e-02
 2.5215e-01]",0.020769508555531502
14,73,1.46,[0.8456],0.8455926179885864,[2.0158],[0.0171],[0.0088 0.0006 0.0601 0.3173 0.033  0.2502],[0.8679 0.8767 0.8157 0.5521 0.8397 0.6186],[0.1233 0.1227 0.1242 0.1306 0.1273 0.1311],0.126543210500253,0.8,2.0,7.634232762340873,356.7396066556854,[-0.0158],"[8.4559e-01 8.7794e-03 5.5268e-04 6.0149e-02 3.1731e-01 3.2996e-02
 2.5023e-01]",0.017108721658587456
14,74,1.48,[0.8453],0.8452875018119812,[2.0161],[0.0134],[0.0088 0.0006 0.0601 0.3167 0.0328 0.2487],[0.868  0.8767 0.8158 0.5527 0.8399 0.6202],[0.1233 0.1227 0.1241 0.1306 0.1273 0.1311],0.12653362399609622,0.8,2.0,7.635899664646825,364.37550632033225,[-0.0161],"[8.4529e-01 8.7726e-03 5.5268e-04 6.0087e-02 3.1669e-01 3.2816e-02
 2.4868e-01]",0.013435443863272667
14,75,1.5,[0.8453],0.845253586769104,[2.0164],[0.0099],[0.0088 0.0006 0.06   0.3164 0.0327 0.2475],[0.868  0.8767 0.8159 0.5529 0.8401 0.6213],[0.1232 0.1227 0.1241 0.1307 0.1273 0.1311],0.12652396690457077,0.8,2.0,7.63738768384507,372.0128940041773,[-0.0164],"[8.4525e-01 8.7598e-03 5.5268e-04 5.9987e-02 3.1640e-01 3.2672e-02
 2.4751e-01]",0.009909388609230518
14,76,1.52,[0.8455],0.8454577922821045,[2.0165],[0.0067],[0.0087 0.0006 0.0599 0.3165 0.0326 0.2467],[0.8681 0.8767 0.8161 0.5528 0.8402 0.6221],[0.1232 0.1227 0.1241 0.1307 0.1272 0.1312],0.12652036051138602,0.8,2.0,7.638651586998483,379.6515455911758,[-0.0165],"[8.4546e-01 8.7406e-03 5.5268e-04 5.9854e-02 3.1652e-01 3.2562e-02
 2.4671e-01]",0.00666590454056859
14,77,1.54,[0.8459],0.8458592295646667,[2.0166],[0.0038],[0.0087 0.0006 0.0597 0.3172 0.0325 0.2462],[0.8681 0.8767 0.8162 0.552  0.8403 0.6226],[0.1232 0.1227 0.1241 0.1308 0.1272 0.1312],0.1265167290757979,0.8,2.0,7.639633579113666,387.29117917028947,[-0.0166],"[8.4586e-01 8.7158e-03 5.5268e-04 5.9701e-02 3.1721e-01 3.2485e-02
 2.4624e-01]",0.0038120762910693884
14,78,1.56,[0.8464],0.8464093804359436,[2.0167],[0.0014],[0.0087 0.0006 0.0595 0.3174 0.0324 0.2461],[0.8682 0.8767 0.8164 0.5518 0.8404 0.6228],[0.1231 0.1227 0.124  0.1308 0.1272 0.1312],0.12651310009455674,0.8,2.0,7.640445907341297,394.93162507763077,[-0.0167],"[8.4641e-01 8.6874e-03 5.5268e-04 5.9546e-02 3.1735e-01 3.2433e-02
 2.4605e-01]",0.0014226371422410011
14,79,1.58,[0.8471],0.8470578789710999,[2.0167],[-0.0005],[0.0087 0.0006 0.0594 0.3182 0.0324 0.2464],[0.8683 0.8767 0.8166 0.5509 0.8404 0.6224],[0.1231 0.1227 0.124  0.1309 0.1271 0.1312],0.12651559037990298,0.8,2.0,7.64096603453035,402.5725911121611,[-0.0167],"[8.4706e-01 8.6559e-03 5.5268e-04 5.9391e-02 3.1824e-01 3.2405e-02
 2.4641e-01]",0.0004593632183969021
14,80,1.6,[0.8478],0.8477576375007629,[2.0167],[-0.0018],[0.0086 0.0006 0.0593 0.3182 0.0324 0.247 ],[0.8683 0.8767 0.8168 0.5508 0.8405 0.6218],[0.1231 0.1227 0.124  0.1309 0.1271 0.1313],0.12651811601010676,0.8,2.0,7.641360309298531,410.2139514214596,[-0.0167],"[8.4776e-01 8.6238e-03 5.5268e-04 5.9255e-02 3.1824e-01 3.2395e-02
 2.4696e-01]",0.0018197412136942148
14,81,1.62,[0.8485],0.8484610915184021,[2.0166],[-0.0027],[0.0086 0.0006 0.0591 0.3193 0.0324 0.2474],[0.8684 0.8767 0.8169 0.5497 0.8404 0.6213],[0.123  0.1227 0.124  0.131  0.1271 0.1313],0.12652659159209087,0.8,2.0,7.641283997115146,417.85523541857475,[-0.0166],"[8.4846e-01 8.5917e-03 5.5268e-04 5.9131e-02 3.1926e-01 3.2429e-02
 2.4743e-01]",0.0026743747293949127
14,82,1.6400000000000001,[0.8491],0.8491243720054626,[2.0166],[-0.0031],[0.0086 0.0006 0.0591 0.319  0.0324 0.248 ],[0.8684 0.8767 0.817  0.55   0.8404 0.6207],[0.123  0.1227 0.1239 0.131  0.1271 0.1313],0.12652899507457407,0.8,2.0,7.641470201388001,425.49670561996277,[-0.0166],"[8.4912e-01 8.5650e-03 5.5268e-04 5.9073e-02 3.1896e-01 3.2442e-02
 2.4798e-01]",0.0030666294042021036
14,83,1.6600000000000001,[0.8497],0.8497174978256226,[2.0165],[-0.0031],[0.0085 0.0006 0.059  0.3195 0.0325 0.2484],[0.8685 0.8767 0.8171 0.5494 0.8404 0.6203],[0.123  0.1227 0.1239 0.1311 0.1271 0.1314],0.12653752294730256,0.8,2.0,7.641383832206183,433.13808945216897,[-0.0165],"[8.4972e-01 8.5388e-03 5.5268e-04 5.9012e-02 3.1948e-01 3.2486e-02
 2.4835e-01]",0.003057416994124651
14,84,1.68,[0.8502],0.8502156138420105,[2.0164],[-0.0027],[0.0085 0.0006 0.059  0.3194 0.0325 0.2488],[0.8686 0.8767 0.8171 0.5495 0.8404 0.6198],[0.1229 0.1227 0.1239 0.1311 0.1271 0.1314],0.12653995927411213,0.8,2.0,7.6414226922099635,440.77951214437894,[-0.0164],"[8.5022e-01 8.5170e-03 5.5268e-04 5.8985e-02 3.1935e-01 3.2502e-02
 2.4876e-01]",0.0027200474869459867
14,85,1.7,[0.8506],0.8506069183349609,[2.0164],[-0.0021],[0.0085 0.0006 0.059  0.3199 0.0325 0.2489],[0.8686 0.8767 0.8172 0.549  0.8403 0.6196],[0.1229 0.1227 0.1239 0.1312 0.1271 0.1315],0.12654852581305476,0.8,2.0,7.641192848222812,448.42070499260177,[-0.0164],"[8.5061e-01 8.4973e-03 5.5268e-04 5.8961e-02 3.1986e-01 3.2528e-02
 2.4894e-01]",0.0021312017925083637
14,86,1.72,[0.8509],0.8508839011192322,[2.0164],[-0.0014],[0.0085 0.0006 0.0591 0.3196 0.0325 0.2491],[0.8687 0.8767 0.8171 0.5492 0.8403 0.6194],[0.1229 0.1227 0.1239 0.1312 0.1272 0.1315],0.12655677483682728,0.8,2.0,7.641168702246858,456.0618736948486,[-0.0164],"[8.5088e-01 8.4837e-03 5.5268e-04 5.9059e-02 3.1963e-01 3.2522e-02
 2.4910e-01]",0.0013717925176024437
14,87,1.74,[0.851],0.8510498404502869,[2.0163],[-0.0005],[0.0085 0.0006 0.0591 0.3196 0.0325 0.2491],[0.8687 0.8767 0.817  0.5492 0.8403 0.6194],[0.1228 0.1227 0.1239 0.1312 0.1272 0.1316],0.1265650246067501,0.8,2.0,7.641198643963641,463.70307233881226,[-0.0163],"[8.5105e-01 8.4729e-03 5.5268e-04 5.9061e-02 3.1956e-01 3.2527e-02
 2.4907e-01]",0.0005207165377214551
14,88,1.76,[0.8511],0.8511078953742981,[2.0163],[0.0004],[0.0085 0.0006 0.0591 0.3195 0.0325 0.249 ],[0.8687 0.8767 0.817  0.5492 0.8403 0.6193],[0.1228 0.1227 0.1239 0.1313 0.1272 0.1316],0.12657939767599702,0.8,2.0,7.641224623944664,471.3442969627569,[-0.0163],"[8.5111e-01 8.4650e-03 5.5268e-04 5.9094e-02 3.1954e-01 3.2523e-02
 2.4903e-01]",0.0003503036859910935
14,89,1.78,[0.8511],0.8510705828666687,[2.0164],[0.0012],[0.0085 0.0006 0.0591 0.3194 0.0325 0.249 ],[0.8688 0.8767 0.8169 0.5493 0.8404 0.6194],[0.1228 0.1227 0.1239 0.1313 0.1271 0.1316],0.12657556112867824,0.8,2.0,7.6412528575458385,478.98554982030277,[-0.0164],"[8.5107e-01 8.4604e-03 5.5268e-04 5.9147e-02 3.1943e-01 3.2515e-02
 2.4895e-01]",0.001181288156658411
14,90,1.8,[0.8509],0.850948691368103,[2.0164],[0.0019],[0.0085 0.0006 0.0592 0.3193 0.0325 0.2488],[0.8688 0.8767 0.8169 0.5494 0.8404 0.6196],[0.1228 0.1227 0.1239 0.1313 0.1271 0.1316],0.12657745234356813,0.8,2.0,7.641294885646115,486.6268447059489,[-0.0164],"[8.5095e-01 8.4604e-03 5.5268e-04 5.9212e-02 3.1925e-01 3.2503e-02
 2.4881e-01]",0.0019209771417081356
14,91,1.82,[0.8508],0.8507630825042725,[2.0164],[0.0025],[0.0085 0.0006 0.0593 0.319  0.0325 0.2486],[0.8688 0.8767 0.8168 0.5497 0.8404 0.6198],[0.1228 0.1227 0.1239 0.1313 0.1271 0.1316],0.12657933548505804,0.8,2.0,7.641358872609949,494.2682035785588,[-0.0164],"[8.5076e-01 8.4717e-03 5.5268e-04 5.9282e-02 3.1902e-01 3.2486e-02
 2.4860e-01]",0.002528873737901449
14,92,1.84,[0.8505],0.8505318760871887,[2.0165],[0.003],[0.0085 0.0006 0.0593 0.3188 0.0325 0.2483],[0.8688 0.8767 0.8167 0.5499 0.8405 0.62  ],[0.1228 0.1227 0.1239 0.1314 0.127  0.1317],0.12658120717469554,0.8,2.0,7.641449403765431,501.90965298232425,[-0.0165],"[8.5053e-01 8.4836e-03 5.5268e-04 5.9339e-02 3.1875e-01 3.2465e-02
 2.4834e-01]",0.002974354662001133
14,93,1.86,[0.8503],0.8502757549285889,[2.0165],[0.0032],[0.0085 0.0006 0.0594 0.3185 0.0324 0.248 ],[0.8687 0.8767 0.8167 0.5501 0.8405 0.6203],[0.1228 0.1227 0.124  0.1314 0.127  0.1317],0.1265830644043147,0.8,2.0,7.641570183756858,509.5512231660811,[-0.0165],"[8.5028e-01 8.4952e-03 5.5268e-04 5.9381e-02 3.1848e-01 3.2440e-02
 2.4805e-01]",0.003246395383030176
14,94,1.8800000000000001,[0.85],0.8500137329101562,[2.0166],[0.0033],[0.0085 0.0006 0.0594 0.3182 0.0324 0.2477],[0.8687 0.8767 0.8166 0.5504 0.8406 0.6206],[0.1228 0.1227 0.124  0.1314 0.127  0.1317],0.1265849053585428,0.8,2.0,7.641719325607594,517.1929424916887,[-0.0166],"[8.5001e-01 8.5060e-03 5.5268e-04 5.9419e-02 3.1821e-01 3.2413e-02
 2.4773e-01]",0.003348930971696973
14,95,1.9000000000000001,[0.8498],0.8497616052627563,[2.0167],[0.0033],[0.0085 0.0006 0.0594 0.3179 0.0324 0.2474],[0.8687 0.8767 0.8166 0.5506 0.8407 0.6209],[0.1228 0.1227 0.124  0.1314 0.127  0.1317],0.12658672900372017,0.8,2.0,7.6418936329491745,524.8348361246378,[-0.0167],"[8.4976e-01 8.5152e-03 5.5268e-04 5.9446e-02 3.1795e-01 3.2385e-02
 2.4740e-01]",0.003295586444437504
14,96,1.92,[0.8495],0.8495323657989502,[2.0167],[0.0031],[0.0085 0.0006 0.0595 0.3177 0.0324 0.2471],[0.8687 0.8767 0.8165 0.5509 0.8407 0.6212],[0.1228 0.1227 0.124  0.1314 0.1269 0.1317],0.12658853494218777,0.8,2.0,7.64208747493025,532.4769235995681,[-0.0167],"[8.4953e-01 8.5223e-03 5.5268e-04 5.9463e-02 3.1771e-01 3.2357e-02
 2.4707e-01]",0.0031077226158231497
14,97,1.94,[0.8493],0.849335789680481,[2.0168],[0.0028],[0.0085 0.0006 0.0595 0.3175 0.0323 0.2468],[0.8687 0.8767 0.8165 0.551  0.8408 0.6215],[0.1228 0.1227 0.124  0.1315 0.1269 0.1317],0.12659032358277322,0.8,2.0,7.642293946939734,540.1192175465078,[-0.0168],"[8.4934e-01 8.5271e-03 5.5268e-04 5.9468e-02 3.1750e-01 3.2330e-02
 2.4676e-01]",0.002811850281432271
14,98,1.96,[0.8492],0.8491780161857605,[2.0169],[0.0024],[0.0085 0.0006 0.0595 0.3173 0.0323 0.2465],[0.8687 0.8767 0.8165 0.5512 0.8408 0.6218],[0.1228 0.1227 0.124  0.1315 0.1269 0.1317],0.12659209603337948,0.8,2.0,7.642505101461634,547.7617226479695,[-0.0169],"[8.4918e-01 8.5296e-03 5.5268e-04 5.9464e-02 3.1733e-01 3.2305e-02
 2.4648e-01]",0.0024358064401894808
14,99,1.98,[0.8491],0.8490630388259888,[2.0169],[0.002],[0.0085 0.0006 0.0595 0.3172 0.0323 0.2462],[0.8687 0.8767 0.8166 0.5513 0.8409 0.6221],[0.1228 0.1227 0.124  0.1315 0.1268 0.1317],0.12658806441800594,0.8,2.0,7.642712428563187,555.4044350765326,[-0.0169],"[8.4906e-01 8.5297e-03 5.5268e-04 5.9452e-02 3.1720e-01 3.2283e-02
 2.4624e-01]",0.0020088551100343466
