episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
32,56,1.12,[1.],1.0,[1.6339],[-0.6332],[5.5268e-04 5.5268e-04 5.5268e-04 6.9535e-01 6.9535e-01 6.9535e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3046 0.3046 0.3046],0.2993046483843321,0.8,2.0,-1.3701823300137996,-93.96976349381205,[0.3661],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9535e-01 6.9535e-01
 6.9535e-01]",0.6331610083580017
32,57,1.1400000000000001,[1.],1.0,[1.6209],[-0.6619],[5.5268e-04 5.5268e-04 5.5268e-04 6.9523e-01 6.9523e-01 6.9523e-01],[7.0548e-01 7.0548e-01 7.0548e-01 5.7273e-07 5.7273e-07 5.7273e-07],[0.294  0.294  0.294  0.3048 0.3048 0.3048],0.2993675523744938,0.8,2.0,-1.382983721206137,-95.35274721501818,[0.3791],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9523e-01 6.9523e-01
 6.9523e-01]",0.6618797779083252
32,58,1.16,[1.],1.0,[1.6073],[-0.6877],[5.5268e-04 5.5268e-04 5.5268e-04 6.9510e-01 6.9510e-01 6.9510e-01],[7.0548e-01 7.0548e-01 7.0548e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.294  0.294  0.294  0.3049 0.3049 0.3049],0.2994304446792669,0.8,2.0,-1.3963280318782152,-96.7490752468964,[0.3927],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9510e-01 6.9510e-01
 6.9510e-01]",0.6876910328865051
32,59,1.18,[1.],1.0,[1.5933],[-0.7105],[5.5268e-04 5.5268e-04 5.5268e-04 6.9497e-01 6.9497e-01 6.9497e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7321e-07 5.7321e-07 5.7321e-07],[0.294 0.294 0.294 0.305 0.305 0.305],0.29949332540527135,0.8,2.0,-1.4101554113749033,-98.1592306582713,[0.4067],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9497e-01 6.9497e-01
 6.9497e-01]",0.71049964427948
32,60,1.2,[1.],1.0,[1.5789],[-0.7302],[5.5268e-04 5.5268e-04 5.5268e-04 6.9485e-01 6.9485e-01 6.9485e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3052 0.3052 0.3052],0.2995561944501312,0.8,2.0,-1.4244054203623455,-99.58363607863365,[0.4211],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9485e-01 6.9485e-01
 6.9485e-01]",0.7302144765853882
32,61,1.22,[1.],1.0,[1.5641],[-0.7468],[5.5268e-04 5.5268e-04 5.5268e-04 6.9472e-01 6.9472e-01 6.9472e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7368e-07 5.7368e-07 5.7368e-07],[0.294  0.294  0.294  0.3053 0.3053 0.3053],0.2996190519205522,0.8,2.0,-1.4390146210811041,-101.02265069971475,[0.4359],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9472e-01 6.9472e-01
 6.9472e-01]",0.7467505931854248
32,62,1.24,[1.],1.0,[1.549],[-0.76],[5.5268e-04 5.5268e-04 5.5268e-04 6.9460e-01 6.9460e-01 6.9460e-01],[7.0549e-01 7.0549e-01 7.0549e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.294  0.294  0.294  0.3054 0.3054 0.3054],0.299681897714071,0.8,2.0,-1.4539192094539053,-102.47656990916865,[0.451],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9460e-01 6.9460e-01
 6.9460e-01]",0.7600322365760803
32,63,1.26,[1.],1.0,[1.5337],[-0.77],[5.5268e-04 5.5268e-04 5.5268e-04 6.9447e-01 6.9447e-01 6.9447e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7416e-07 5.7416e-07 5.7416e-07],[0.294  0.294  0.294  0.3055 0.3055 0.3055],0.29974473193747925,0.8,2.0,-1.469052756078585,-103.94562266524723,[0.4663],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9447e-01 6.9447e-01
 6.9447e-01]",0.7699956297874451
32,64,1.28,[1.],1.0,[1.5182],[-0.7766],[5.5268e-04 5.5268e-04 5.5268e-04 6.9434e-01 6.9434e-01 6.9434e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3057 0.3057 0.3057],0.29980755448822605,0.8,2.0,-1.484348943462005,-105.42997160870924,[0.4818],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9434e-01 6.9434e-01
 6.9434e-01]",0.7765911221504211
32,65,1.3,[1.],1.0,[1.5027],[-0.7798],[5.5268e-04 5.5268e-04 5.5268e-04 6.9422e-01 6.9422e-01 6.9422e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7463e-07 5.7463e-07 5.7463e-07],[0.294  0.294  0.294  0.3058 0.3058 0.3058],0.2998703654731889,0.8,2.0,-1.499739379236721,-106.92971098794595,[0.4973],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9422e-01 6.9422e-01
 6.9422e-01]",0.7797859907150269
32,66,1.32,[1.],1.0,[1.4871],[-0.7796],[5.5268e-04 5.5268e-04 5.5268e-04 6.9409e-01 6.9409e-01 6.9409e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3059 0.3059 0.3059],0.2999331647897296,0.8,2.0,-1.5151565163896745,-108.44486750433563,[0.5129],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9409e-01 6.9409e-01
 6.9409e-01]",0.7795659303665161
32,67,1.34,[1.],1.0,[1.4715],[-0.7759],[5.5268e-04 5.5268e-04 5.5268e-04 6.9397e-01 6.9397e-01 6.9397e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7511e-07 5.7511e-07 5.7511e-07],[0.294 0.294 0.294 0.306 0.306 0.306],0.2999959525448114,0.8,2.0,-1.5305314408647133,-109.97539894520034,[0.5285],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9397e-01 6.9397e-01
 6.9397e-01]",0.7759370803833008
32,68,1.36,[1.],1.0,[1.4561],[-0.7689],[5.5268e-04 5.5268e-04 5.5268e-04 6.9384e-01 6.9384e-01 6.9384e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3062 0.3062 0.3062],0.30005872863570865,0.8,2.0,-1.545796869157889,-111.52119581435822,[0.5439],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9384e-01 6.9384e-01
 6.9384e-01]",0.7689270377159119
32,69,1.3800000000000001,[1.],1.0,[1.4408],[-0.7586],[5.5268e-04 5.5268e-04 5.5268e-04 6.9371e-01 6.9371e-01 6.9371e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7558e-07 5.7558e-07 5.7558e-07],[0.294  0.294  0.294  0.3063 0.3063 0.3063],0.30012149316947045,0.8,2.0,-1.5608850784065995,-113.08208089276482,[0.5592],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9371e-01 6.9371e-01
 6.9371e-01]",0.7585859298706055
32,70,1.4000000000000001,[1.],1.0,[1.4258],[-0.745],[5.5268e-04 5.5268e-04 5.5268e-04 6.9359e-01 6.9359e-01 6.9359e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3064 0.3064 0.3064],0.300184246043284,0.8,2.0,-1.5757308583656036,-114.65781175113042,[0.5742],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9359e-01 6.9359e-01
 6.9359e-01]",0.7449864745140076
32,71,1.42,[1.],1.0,[1.411],[-0.7282],[5.5268e-04 5.5268e-04 5.5268e-04 6.9346e-01 6.9346e-01 6.9346e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7605e-07 5.7605e-07 5.7605e-07],[0.294  0.294  0.294  0.3065 0.3065 0.3065],0.30024698736428374,0.8,2.0,-1.5902693767430243,-116.24808112787345,[0.589],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9346e-01 6.9346e-01
 6.9346e-01]",0.7282243371009827
32,72,1.44,[1.],1.0,[1.3967],[-0.7084],[5.5268e-04 5.5268e-04 5.5268e-04 6.9334e-01 6.9334e-01 6.9334e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3067 0.3067 0.3067],0.3003097170295699,0.8,2.0,-1.6044392974024366,-117.85252042527588,[0.6033],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9334e-01 6.9334e-01
 6.9334e-01]",0.7084172368049622
32,73,1.46,[1.],1.0,[1.3828],[-0.6857],[5.5268e-04 5.5268e-04 5.5268e-04 6.9321e-01 6.9321e-01 6.9321e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7653e-07 5.7653e-07 5.7653e-07],[0.294  0.294  0.294  0.3068 0.3068 0.3068],0.3003724351463626,0.8,2.0,-1.6181806011339446,-119.47070102640983,[0.6172],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9321e-01 6.9321e-01
 6.9321e-01]",0.6857044100761414
32,74,1.48,[1.],1.0,[1.3693],[-0.6602],[5.5268e-04 5.5268e-04 5.5268e-04 6.9308e-01 6.9308e-01 6.9308e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3069 0.3069 0.3069],0.3004351416116745,0.8,2.0,-1.631437510641605,-121.10213853705143,[0.6307],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9308e-01 6.9308e-01
 6.9308e-01]",0.6602451205253601
32,75,1.5,[1.],1.0,[1.3564],[-0.6322],[5.5268e-04 5.5268e-04 5.5268e-04 6.9296e-01 6.9296e-01 6.9296e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7700e-07 5.7700e-07 5.7700e-07],[0.294 0.294 0.294 0.307 0.307 0.307],0.30049783653281165,0.8,2.0,-1.644156379562565,-122.74629491661399,[0.6436],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9296e-01 6.9296e-01
 6.9296e-01]",0.632217288017273
32,76,1.52,[1.],1.0,[1.3441],[-0.6018],[5.5268e-04 5.5268e-04 5.5268e-04 6.9283e-01 6.9283e-01 6.9283e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3072 0.3072 0.3072],0.3005605198066997,0.8,2.0,-1.656288577839053,-124.40258349445304,[0.6559],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9283e-01 6.9283e-01
 6.9283e-01]",0.6018155813217163
32,77,1.54,[1.],1.0,[1.3324],[-0.5692],[5.5268e-04 5.5268e-04 5.5268e-04 6.9271e-01 6.9271e-01 6.9271e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7747e-07 5.7747e-07 5.7747e-07],[0.294  0.294  0.294  0.3073 0.3073 0.3073],0.30062319154072986,0.8,2.0,-1.667788296199582,-126.07037179065262,[0.6676],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9271e-01 6.9271e-01
 6.9271e-01]",0.5692492127418518
32,78,1.56,[1.],1.0,[1.3214],[-0.5347],[5.5268e-04 5.5268e-04 5.5268e-04 6.9258e-01 6.9258e-01 6.9258e-01],[7.0549e-01 7.0549e-01 7.0549e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.294  0.294  0.294  0.3074 0.3074 0.3074],0.30068585163174083,0.8,2.0,-1.6786153135427482,-127.74898710419536,[0.6786],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9258e-01 6.9258e-01
 6.9258e-01]",0.534740149974823
32,79,1.58,[1.],1.0,[1.3111],[-0.4985],[5.5268e-04 5.5268e-04 5.5268e-04 6.9246e-01 6.9246e-01 6.9246e-01],[7.0549e-01 7.0549e-01 7.0549e-01 5.7795e-07 5.7795e-07 5.7795e-07],[0.294  0.294  0.294  0.3075 0.3075 0.3075],0.30074850018720944,0.8,2.0,-1.688732634596885,-129.43771973879225,[0.6889],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9246e-01 6.9246e-01
 6.9246e-01]",0.49852046370506287
32,80,1.6,[1.],1.0,[1.3016],[-0.4608],[5.5268e-04 5.5268e-04 5.5268e-04 6.9233e-01 6.9233e-01 6.9233e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3077 0.3077 0.3077],0.3008111371038871,0.8,2.0,-1.6981093629692663,-131.13582910176152,[0.6984],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9233e-01 6.9233e-01
 6.9233e-01]",0.4608302116394043
32,81,1.62,[1.],1.0,[1.2928],[-0.4219],[5.5268e-04 5.5268e-04 5.5268e-04 6.9220e-01 6.9220e-01 6.9220e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.7842e-07 5.7842e-07 5.7842e-07],[0.294  0.294  0.294  0.3078 0.3078 0.3078],0.3008737624893364,0.8,2.0,-1.7067181004924779,-132.842547202254,[0.7072],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9220e-01 6.9220e-01
 6.9220e-01]",0.4219150245189667
32,82,1.6400000000000001,[1.],1.0,[1.2848],[-0.382],[5.5268e-04 5.5268e-04 5.5268e-04 6.9208e-01 6.9208e-01 6.9208e-01],[7.0550e-01 7.0550e-01 7.0550e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.294  0.294  0.294  0.3079 0.3079 0.3079],0.3009363762402215,0.8,2.0,-1.7145377399365358,-134.55708494219053,[0.7152],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9208e-01 6.9208e-01
 6.9208e-01]",0.3820238411426544
32,83,1.6600000000000001,[1.],1.0,[1.2776],[-0.3414],[5.5268e-04 5.5268e-04 5.5268e-04 6.9195e-01 6.9195e-01 6.9195e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.7889e-07 5.7889e-07 5.7889e-07],[0.294 0.294 0.294 0.308 0.308 0.308],0.3009989784641904,0.8,2.0,-1.7215508664331538,-136.27863580862368,[0.7224],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9195e-01 6.9195e-01
 6.9195e-01]",0.3414067029953003
32,84,1.68,[1.],1.0,[1.2712],[-0.3003],[5.5268e-04 5.5268e-04 5.5268e-04 6.9183e-01 6.9183e-01 6.9183e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.294  0.294  0.294  0.3082 0.3082 0.3082],0.3010615690578205,0.8,2.0,-1.7277463562561506,-138.00638216487982,[0.7288],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9183e-01 6.9183e-01
 6.9183e-01]",0.3003126084804535
32,85,1.7,[1.],1.0,[1.2656],[-0.259],[5.5268e-04 5.5268e-04 5.5268e-04 6.9170e-01 6.9170e-01 6.9170e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.7936e-07 5.7936e-07 5.7936e-07],[0.294  0.294  0.294  0.3083 0.3083 0.3083],0.301124148128845,0.8,2.0,-1.7331167353267385,-139.73949890020657,[0.7344],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9170e-01 6.9170e-01
 6.9170e-01]",0.25898757576942444
32,86,1.72,[1.],1.0,[1.2609],[-0.2177],[5.5268e-04 5.5268e-04 5.5268e-04 6.9158e-01 6.9158e-01 6.9158e-01],[7.0550e-01 7.0550e-01 7.0550e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2939 0.2939 0.2939 0.3084 0.3084 0.3084],0.3011867155737545,0.8,2.0,-1.7376606974328928,-141.47715959763946,[0.7391],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9158e-01 6.9158e-01
 6.9158e-01]",0.2176726907491684
32,87,1.74,[1.],1.0,[1.257],[-0.1766],[5.5268e-04 5.5268e-04 5.5268e-04 6.9145e-01 6.9145e-01 6.9145e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.7984e-07 5.7984e-07 5.7984e-07],[0.2939 0.2939 0.2939 0.3085 0.3085 0.3085],0.30124927150036745,0.8,2.0,-1.741380388855665,-143.21853998649513,[0.743],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9145e-01 6.9145e-01
 6.9145e-01]",0.17660246789455414
32,88,1.76,[1.],1.0,[1.2539],[-0.136],[5.5268e-04 5.5268e-04 5.5268e-04 6.9133e-01 6.9133e-01 6.9133e-01],[ 7.0550e-01  7.0550e-01  7.0550e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.2939 0.2939 0.2939 0.3087 0.3087 0.3087],0.30131181580508737,0.8,2.0,-1.744283829344483,-144.9628238158396,[0.7461],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9133e-01 6.9133e-01
 6.9133e-01]",0.13600322604179382
32,89,1.78,[1.],1.0,[1.2517],[-0.0961],[5.5268e-04 5.5268e-04 5.5268e-04 6.9120e-01 6.9120e-01 6.9120e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.8031e-07 5.8031e-07 5.8031e-07],[0.2939 0.2939 0.2939 0.3088 0.3088 0.3088],0.3013743485958184,0.8,2.0,-1.7463822273533727,-146.70920604319298,[0.7483],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9120e-01 6.9120e-01
 6.9120e-01]",0.09609169512987137
32,90,1.8,[1.],1.0,[1.2502],[-0.0571],[5.5268e-04 5.5268e-04 5.5268e-04 6.9107e-01 6.9107e-01 6.9107e-01],[7.0550e-01 7.0550e-01 7.0550e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2939 0.2939 0.2939 0.3089 0.3089 0.3089],0.3014368697688769,0.8,2.0,-1.7476922388249125,-148.4568982820179,[0.7498],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9107e-01 6.9107e-01
 6.9107e-01]",0.057073697447776794
32,91,1.82,[1.],1.0,[1.2494],[-0.0191],[5.5268e-04 5.5268e-04 5.5268e-04 6.9095e-01 6.9095e-01 6.9095e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.8078e-07 5.8078e-07 5.8078e-07],[0.2939 0.2939 0.2939 0.3091 0.3091 0.3091],0.3014993794322524,0.8,2.0,-1.7482332452023552,-150.20513152722026,[0.7506],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9095e-01 6.9095e-01
 6.9095e-01]",0.019143057987093925
32,92,1.84,[1.],1.0,[1.2495],[0.0175],[5.5268e-04 5.5268e-04 5.5268e-04 6.9082e-01 6.9082e-01 6.9082e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.2939 0.2939 0.2939 0.3092 0.3092 0.3092],0.3015618774821746,0.8,2.0,-1.7480296591709283,-151.95316118639118,[0.7505],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9082e-01 6.9082e-01
 6.9082e-01]",0.01751938834786415
32,93,1.86,[1.],1.0,[1.2502],[0.0527],[5.5268e-04 5.5268e-04 5.5268e-04 6.9070e-01 6.9070e-01 6.9070e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.8125e-07 5.8125e-07 5.8125e-07],[0.2939 0.2939 0.2939 0.3093 0.3093 0.3093],0.301624364026718,0.8,2.0,-1.7471080584229974,-153.7002692448142,[0.7498],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9070e-01 6.9070e-01
 6.9070e-01]",0.052746739238500595
32,94,1.8800000000000001,[1.],1.0,[1.2516],[0.0864],[5.5268e-04 5.5268e-04 5.5268e-04 6.9057e-01 6.9057e-01 6.9057e-01],[0.7055 0.7055 0.7055 0.     0.     0.    ],[0.2939 0.2939 0.2939 0.3094 0.3094 0.3094],0.30168683896202547,0.8,2.0,-1.7454994956704812,-155.44576874048468,[0.7484],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9057e-01 6.9057e-01
 6.9057e-01]",0.08638671785593033
32,95,1.9000000000000001,[1.],1.0,[1.2537],[0.1183],[5.5268e-04 5.5268e-04 5.5268e-04 6.9045e-01 6.9045e-01 6.9045e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.8172e-07 5.8172e-07 5.8172e-07],[0.2939 0.2939 0.2939 0.3096 0.3096 0.3096],0.3017493023962569,0.8,2.0,-1.7432366053488932,-157.18900534583358,[0.7463],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9045e-01 6.9045e-01
 6.9045e-01]",0.118302121758461
32,96,1.92,[1.],1.0,[1.2564],[0.1484],[5.5268e-04 5.5268e-04 5.5268e-04 6.9032e-01 6.9032e-01 6.9032e-01],[7.0550e-01 7.0550e-01 7.0550e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2939 0.2939 0.2939 0.3097 0.3097 0.3097],0.3018117542254685,0.8,2.0,-1.740355865552953,-158.92936121138652,[0.7436],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9032e-01 6.9032e-01
 6.9032e-01]",0.14837124943733215
32,97,1.94,[1.],1.0,[1.2597],[0.1765],[5.5268e-04 5.5268e-04 5.5268e-04 6.9020e-01 6.9020e-01 6.9020e-01],[7.055e-01 7.055e-01 7.055e-01 5.822e-07 5.822e-07 5.822e-07],[0.2939 0.2939 0.2939 0.3098 0.3098 0.3098],0.3018741945579051,0.8,2.0,-1.7368947817862321,-160.66625599317274,[0.7403],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9020e-01 6.9020e-01
 6.9020e-01]",0.17648820579051971
32,98,1.96,[1.],1.0,[1.2635],[0.2026],[5.5268e-04 5.5268e-04 5.5268e-04 6.9007e-01 6.9007e-01 6.9007e-01],[7.0550e-01 7.0550e-01 7.0550e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2939 0.2939 0.2939 0.3099 0.3099 0.3099],0.30193662328953613,0.8,2.0,-1.7328940315808263,-162.39915002475357,[0.7365],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.9007e-01 6.9007e-01
 6.9007e-01]",0.20256304740905762
32,99,1.98,[1.],1.0,[1.2678],[0.2265],[5.5268e-04 5.5268e-04 5.5268e-04 6.8995e-01 6.8995e-01 6.8995e-01],[7.0550e-01 7.0550e-01 7.0550e-01 5.8267e-07 5.8267e-07 5.8267e-07],[0.2939 0.2939 0.2939 0.3101 0.3101 0.3101],0.3019990405286919,0.8,2.0,-1.7283946827635777,-164.12754470751713,[0.7322],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 6.8995e-01 6.8995e-01
 6.8995e-01]",0.22652190923690796
