episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
52,58,1.16,[1.],1.0,[1.5453],[-0.8066],[0.0006 0.0006 0.0006 0.5052 0.5052 0.5052],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.4948 0.4948 0.4948],0.48911932463282626,0.8,2.0,-1.184311581005729,-84.34394558132145,[0.4547],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0524e-01 5.0524e-01
 5.0524e-01]",0.8066069483757019
52,59,1.18,[1.],1.0,[1.5288],[-0.837],[0.0006 0.0006 0.0006 0.5051 0.5051 0.5051],[5.1597e-01 5.1597e-01 5.1597e-01 9.3015e-07 9.3015e-07 9.3015e-07],[0.4835 0.4835 0.4835 0.4949 0.4949 0.4949],0.48916453342149085,0.8,2.0,-1.2006518375489876,-85.54459741887044,[0.4712],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0515e-01 5.0515e-01
 5.0515e-01]",0.8370226621627808
52,60,1.2,[1.],1.0,[1.5118],[-0.8641],[0.0006 0.0006 0.0006 0.5051 0.5051 0.5051],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.4949 0.4949 0.4949],0.4892097337205487,0.8,2.0,-1.217563860130722,-86.76216127900116,[0.4882],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0506e-01 5.0506e-01
 5.0506e-01]",0.864057719707489
52,61,1.22,[1.],1.0,[1.4942],[-0.8876],[0.0006 0.0006 0.0006 0.505  0.505  0.505 ],[5.1597e-01 5.1597e-01 5.1597e-01 9.3049e-07 9.3049e-07 9.3049e-07],[0.4835 0.4835 0.4835 0.495  0.495  0.495 ],0.48925492570122336,0.8,2.0,-1.2349779273100499,-87.99713920631122,[0.5058],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0497e-01 5.0497e-01
 5.0497e-01]",0.8875963687896729
52,62,1.24,[1.],1.0,[1.4763],[-0.9075],[0.0006 0.0006 0.0006 0.5049 0.5049 0.5049],[5.1597e-01 5.1597e-01 5.1597e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4835 0.4835 0.4835 0.4951 0.4951 0.4951],0.48930010919535766,0.8,2.0,-1.2528237331467091,-89.24996293945793,[0.5237],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0488e-01 5.0488e-01
 5.0488e-01]",0.9075296521186829
52,63,1.26,[1.],1.0,[1.4579],[-0.9238],[0.0006 0.0006 0.0006 0.5048 0.5048 0.5048],[5.1597e-01 5.1597e-01 5.1597e-01 9.3083e-07 9.3083e-07 9.3083e-07],[0.4835 0.4835 0.4835 0.4952 0.4952 0.4952],0.48934528437423735,0.8,2.0,-1.2710272074808968,-90.52099014693883,[0.5421],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0478e-01 5.0478e-01
 5.0478e-01]",0.9237583875656128
52,64,1.28,[1.],1.0,[1.4393],[-0.9362],[0.0006 0.0006 0.0006 0.5047 0.5047 0.5047],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.4953 0.4953 0.4953],0.4893904510696418,0.8,2.0,-1.2895141302676478,-91.81050427720648,[0.5607],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0469e-01 5.0469e-01
 5.0469e-01]",0.9361966848373413
52,65,1.3,[1.],1.0,[1.4205],[-0.9448],[0.0006 0.0006 0.0006 0.5046 0.5046 0.5046],[5.1597e-01 5.1597e-01 5.1597e-01 9.3118e-07 9.3118e-07 9.3118e-07],[0.4835 0.4835 0.4835 0.4954 0.4954 0.4954],0.4894356094529187,0.8,2.0,-1.3082070714945278,-93.118711348701,[0.5795],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0460e-01 5.0460e-01
 5.0460e-01]",0.944774866104126
52,66,1.32,[1.],1.0,[1.4015],[-0.9494],[0.0006 0.0006 0.0006 0.5045 0.5045 0.5045],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.4955 0.4955 0.4955],0.48948075935578456,0.8,2.0,-1.3270290710744308,-94.44574041977543,[0.5985],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0451e-01 5.0451e-01
 5.0451e-01]",0.9494420886039734
52,67,1.34,[1.],1.0,[1.3825],[-0.9502],[0.0006 0.0006 0.0006 0.5044 0.5044 0.5044],[5.1598e-01 5.1598e-01 5.1598e-01 9.3152e-07 9.3152e-07 9.3152e-07],[0.4835 0.4835 0.4835 0.4956 0.4956 0.4956],0.48952590094964893,0.8,2.0,-1.3459006960464739,-95.7916411158219,[0.6175],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0442e-01 5.0442e-01
 5.0442e-01]",0.950168788433075
52,68,1.36,[1.],1.0,[1.3635],[-0.9469],[0.0006 0.0006 0.0006 0.5043 0.5043 0.5043],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.4957 0.4957 0.4957],0.48957103406616537,0.8,2.0,-1.3647438903990814,-97.15638500622099,[0.6365],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0433e-01 5.0433e-01
 5.0433e-01]",0.9469486474990845
52,69,1.3800000000000001,[1.],1.0,[1.3447],[-0.9398],[0.0006 0.0006 0.0006 0.5042 0.5042 0.5042],[5.1598e-01 5.1598e-01 5.1598e-01 9.3186e-07 9.3186e-07 9.3186e-07],[0.4835 0.4835 0.4835 0.4958 0.4958 0.4958],0.48961615887680526,0.8,2.0,-1.3834790011947655,-98.53986400741576,[0.6553],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0424e-01 5.0424e-01
 5.0424e-01]",0.9398002028465271
52,70,1.4000000000000001,[1.],1.0,[1.326],[-0.9288],[0.0006 0.0006 0.0006 0.5041 0.5041 0.5041],[ 5.1598e-01  5.1598e-01  5.1598e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4835 0.4835 0.4835 0.4959 0.4959 0.4959],0.4896612752131589,0.8,2.0,-1.4020287953078423,-99.9418928027236,[0.674],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0415e-01 5.0415e-01
 5.0415e-01]",0.9287676215171814
52,71,1.42,[1.],1.0,[1.3076],[-0.9139],[0.0006 0.0006 0.0006 0.5041 0.5041 0.5041],[5.1598e-01 5.1598e-01 5.1598e-01 9.3220e-07 9.3220e-07 9.3220e-07],[0.4835 0.4835 0.4835 0.4959 0.4959 0.4959],0.4897063832467598,0.8,2.0,-1.420315439625103,-101.3622082423487,[0.6924],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0405e-01 5.0405e-01
 5.0405e-01]",0.9139212965965271
52,72,1.44,[1.],1.0,[1.2895],[-0.8954],[0.0006 0.0006 0.0006 0.504  0.504  0.504 ],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.496  0.496  0.496 ],0.48975148280913516,0.8,2.0,-1.438264544127521,-102.80047278647622,[0.7105],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0396e-01 5.0396e-01
 5.0396e-01]",0.8953579068183899
52,73,1.46,[1.],1.0,[1.2718],[-0.8732],[0.0006 0.0006 0.0006 0.5039 0.5039 0.5039],[5.1598e-01 5.1598e-01 5.1598e-01 9.3255e-07 9.3255e-07 9.3255e-07],[0.4835 0.4835 0.4835 0.4961 0.4961 0.4961],0.4897965740718804,0.8,2.0,-1.4558021945565593,-104.25627498103277,[0.7282],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0387e-01 5.0387e-01
 5.0387e-01]",0.8731997609138489
52,74,1.48,[1.],1.0,[1.2546],[-0.8476],[0.0006 0.0006 0.0006 0.5038 0.5038 0.5038],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.4962 0.4962 0.4962],0.4898416568664598,0.8,2.0,-1.4728589657099052,-105.72913394674268,[0.7454],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0378e-01 5.0378e-01
 5.0378e-01]",0.8475940227508545
52,75,1.5,[1.],1.0,[1.238],[-0.8187],[0.0006 0.0006 0.0006 0.5037 0.5037 0.5037],[5.1598e-01 5.1598e-01 5.1598e-01 9.3289e-07 9.3289e-07 9.3289e-07],[0.4835 0.4835 0.4835 0.4963 0.4963 0.4963],0.48988673136453037,0.8,2.0,-1.489366852164219,-107.2185007989069,[0.762],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0369e-01 5.0369e-01
 5.0369e-01]",0.8187083005905151
52,76,1.52,[1.],1.0,[1.222],[-0.7867],[0.0006 0.0006 0.0006 0.5036 0.5036 0.5036],[ 5.1598e-01  5.1598e-01  5.1598e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4835 0.4835 0.4835 0.4964 0.4964 0.4964],0.4899317973974937,0.8,2.0,-1.5052627499961044,-108.72376354890301,[0.778],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0360e-01 5.0360e-01
 5.0360e-01]",0.7866823673248291
52,77,1.54,[1.],1.0,[1.2066],[-0.7516],[0.0006 0.0006 0.0006 0.5035 0.5035 0.5035],[5.1598e-01 5.1598e-01 5.1598e-01 9.3323e-07 9.3323e-07 9.3323e-07],[0.4835 0.4835 0.4835 0.4965 0.4965 0.4965],0.4899768551370685,0.8,2.0,-1.5204843039152829,-110.24424785281829,[0.7934],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0351e-01 5.0351e-01
 5.0351e-01]",0.7516384124755859
52,78,1.56,[1.],1.0,[1.192],[-0.7137],[0.0006 0.0006 0.0006 0.5034 0.5034 0.5034],[5.1598e-01 5.1598e-01 5.1598e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4835 0.4835 0.4835 0.4966 0.4966 0.4966],0.4900219044145933,0.8,2.0,-1.5349736593835037,-111.7792215122018,[0.808],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0342e-01 5.0342e-01
 5.0342e-01]",0.7137336730957031
52,79,1.58,[1.],1.0,[1.1782],[-0.6732],[0.0006 0.0006 0.0006 0.5033 0.5033 0.5033],[5.1599e-01 5.1599e-01 5.1599e-01 9.3357e-07 9.3357e-07 9.3357e-07],[0.4835 0.4835 0.4835 0.4967 0.4967 0.4967],0.49006694540184875,0.8,2.0,-1.5486748372054566,-113.32789634940725,[0.8218],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0333e-01 5.0333e-01
 5.0333e-01]",0.6731606125831604
52,80,1.6,[1.],1.0,[1.1652],[-0.6301],[0.0006 0.0006 0.0006 0.5032 0.5032 0.5032],[ 5.1599e-01  5.1599e-01  5.1599e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4835 0.4835 0.4835 0.4968 0.4968 0.4968],0.4901119779301106,0.8,2.0,-1.5615377267707462,-114.889434076178,[0.8348],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0324e-01 5.0324e-01
 5.0324e-01]",0.630143940448761
52,81,1.62,[1.],1.0,[1.1531],[-0.5849],[0.0006 0.0006 0.0006 0.5031 0.5031 0.5031],[5.1599e-01 5.1599e-01 5.1599e-01 9.3391e-07 9.3391e-07 9.3391e-07],[0.4835 0.4835 0.4835 0.4969 0.4969 0.4969],0.4901570021712209,0.8,2.0,-1.5735153424911605,-116.46294941866917,[0.8469],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0315e-01 5.0315e-01
 5.0315e-01]",0.5849364399909973
52,82,1.6400000000000001,[1.],1.0,[1.1419],[-0.5378],[0.0006 0.0006 0.0006 0.5031 0.5031 0.5031],[5.1599e-01 5.1599e-01 5.1599e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4835 0.4835 0.4835 0.4969 0.4969 0.4969],0.4902020179563926,0.8,2.0,-1.5845677404826783,-118.04751715915185,[0.8581],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0306e-01 5.0306e-01
 5.0306e-01]",0.5378150939941406
52,83,1.6600000000000001,[1.],1.0,[1.1317],[-0.4891],[0.0006 0.0006 0.0006 0.503  0.503  0.503 ],[5.1599e-01 5.1599e-01 5.1599e-01 9.3426e-07 9.3426e-07 9.3426e-07],[0.4835 0.4835 0.4835 0.497  0.497  0.497 ],0.49024702545752996,0.8,2.0,-1.5946590031010444,-119.6421761622529,[0.8683],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0296e-01 5.0296e-01
 5.0296e-01]",0.48907679319381714
52,84,1.68,[1.],1.0,[1.1224],[-0.439],[0.0006 0.0006 0.0006 0.5029 0.5029 0.5029],[5.1599e-01 5.1599e-01 5.1599e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4835 0.4835 0.4835 0.4971 0.4971 0.4971],0.4902920245057825,0.8,2.0,-1.6037610692789108,-121.24593723153181,[0.8776],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0287e-01 5.0287e-01
 5.0287e-01]",0.43903374671936035
52,85,1.7,[1.],1.0,[1.1142],[-0.388],[0.0006 0.0006 0.0006 0.5028 0.5028 0.5028],[5.1599e-01 5.1599e-01 5.1599e-01 9.3460e-07 9.3460e-07 9.3460e-07],[0.4835 0.4835 0.4835 0.4972 0.4972 0.4972],0.4903370152731164,0.8,2.0,-1.6118505370452154,-122.85778776857703,[0.8858],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0278e-01 5.0278e-01
 5.0278e-01]",0.38800936937332153
52,86,1.72,[1.],1.0,[1.107],[-0.3363],[0.0006 0.0006 0.0006 0.5027 0.5027 0.5027],[5.1599e-01 5.1599e-01 5.1599e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.4835 0.4835 0.4835 0.4973 0.4973 0.4973],0.49038199759061835,0.8,2.0,-1.6189122659184014,-124.47670003449542,[0.893],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0269e-01 5.0269e-01
 5.0269e-01]",0.33633390069007874
52,87,1.74,[1.],1.0,[1.1009],[-0.2843],[0.0006 0.0006 0.0006 0.5026 0.5026 0.5026],[5.1599e-01 5.1599e-01 5.1599e-01 9.3494e-07 9.3494e-07 9.3494e-07],[0.4835 0.4835 0.4835 0.4974 0.4974 0.4974],0.4904269716303162,0.8,2.0,-1.624936041235219,-126.10163607573064,[0.8991],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0260e-01 5.0260e-01
 5.0260e-01]",0.2843402028083801
52,88,1.76,[1.],1.0,[1.0957],[-0.2324],[0.0006 0.0006 0.0006 0.5025 0.5025 0.5025],[5.1599e-01 5.1599e-01 5.1599e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.4835 0.4835 0.4835 0.4975 0.4975 0.4975],0.4904719372232338,0.8,2.0,-1.6299199871130101,-127.73155606284365,[0.9043],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0251e-01 5.0251e-01
 5.0251e-01]",0.23235991597175598
52,89,1.78,[1.],1.0,[1.0917],[-0.1807],[0.0006 0.0006 0.0006 0.5024 0.5024 0.5024],[5.1599e-01 5.1599e-01 5.1599e-01 9.3528e-07 9.3528e-07 9.3528e-07],[0.4835 0.4835 0.4835 0.4976 0.4976 0.4976],0.49051689454146064,0.8,2.0,-1.6338671276395231,-129.36542319048317,[0.9083],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0242e-01 5.0242e-01
 5.0242e-01]",0.18071967363357544
52,90,1.8,[1.],1.0,[1.0886],[-0.1297],[0.0006 0.0006 0.0006 0.5023 0.5023 0.5023],[ 5.1599e-01  5.1599e-01  5.1599e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4835 0.4835 0.4835 0.4977 0.4977 0.4977],0.49056184341595793,0.8,2.0,-1.6367886431673275,-131.0022118336505,[0.9114],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0233e-01 5.0233e-01
 5.0233e-01]",0.1297377049922943
52,91,1.82,[1.],1.0,[1.0866],[-0.0797],[0.0006 0.0006 0.0006 0.5022 0.5022 0.5022],[5.1599e-01 5.1599e-01 5.1599e-01 9.3562e-07 9.3562e-07 9.3562e-07],[0.4835 0.4835 0.4835 0.4978 0.4978 0.4978],0.49060678401887675,0.8,2.0,-1.6387002422054775,-132.640912075856,[0.9134],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0224e-01 5.0224e-01
 5.0224e-01]",0.07972067594528198
52,92,1.84,[1.],1.0,[1.0855],[-0.031],[0.0006 0.0006 0.0006 0.5021 0.5021 0.5021],[0.516 0.516 0.516 0.    0.    0.   ],[0.4835 0.4835 0.4835 0.4979 0.4979 0.4979],0.49065171618111547,0.8,2.0,-1.6396253233086522,-134.28053739916464,[0.9145],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0215e-01 5.0215e-01
 5.0215e-01]",0.030960816890001297
52,93,1.86,[1.],1.0,[1.0854],[0.0163],[0.0006 0.0006 0.0006 0.5021 0.5021 0.5021],[5.1600e-01 5.1600e-01 5.1600e-01 9.3596e-07 9.3596e-07 9.3596e-07],[0.4835 0.4835 0.4835 0.4979 0.4979 0.4979],0.4906966400748867,0.8,2.0,-1.639591210382186,-135.92012860954682,[0.9146],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0206e-01 5.0206e-01
 5.0206e-01]",0.01626662351191044
52,94,1.8800000000000001,[1.],1.0,[1.0862],[0.0617],[0.0006 0.0006 0.0006 0.502  0.502  0.502 ],[ 5.1600e-01  5.1600e-01  5.1600e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.4835 0.4835 0.4835 0.498  0.498  0.498 ],0.49074155553102633,0.8,2.0,-1.6386322649937337,-137.55876087454055,[0.9138],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0197e-01 5.0197e-01
 5.0197e-01]",0.06170568987727165
52,95,1.9000000000000001,[1.],1.0,[1.088],[0.1051],[0.0006 0.0006 0.0006 0.5019 0.5019 0.5019],[5.160e-01 5.160e-01 5.160e-01 9.363e-07 9.363e-07 9.363e-07],[0.4834 0.4834 0.4834 0.4981 0.4981 0.4981],0.49078646272180854,0.8,2.0,-1.6367860224682804,-139.19554689700882,[0.912],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0188e-01 5.0188e-01
 5.0188e-01]",0.10512170195579529
52,96,1.92,[1.],1.0,[1.0905],[0.1463],[0.0006 0.0006 0.0006 0.5018 0.5018 0.5018],[0.516 0.516 0.516 0.    0.    0.   ],[0.4834 0.4834 0.4834 0.4982 0.4982 0.4982],0.49083136147800605,0.8,2.0,-1.6340961506293705,-140.8296430476382,[0.9095],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0179e-01 5.0179e-01
 5.0179e-01]",0.1463027000427246
52,97,1.94,[1.],1.0,[1.0939],[0.1851],[0.0006 0.0006 0.0006 0.5017 0.5017 0.5017],[5.1600e-01 5.1600e-01 5.1600e-01 9.3664e-07 9.3664e-07 9.3664e-07],[0.4834 0.4834 0.4834 0.4983 0.4983 0.4983],0.49087625197195517,0.8,2.0,-1.630608635068078,-142.46025168270629,[0.9061],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0169e-01 5.0169e-01
 5.0169e-01]",0.18506072461605072
52,98,1.96,[1.],1.0,[1.098],[0.2212],[0.0006 0.0006 0.0006 0.5016 0.5016 0.5016],[ 5.1600e-01  5.1600e-01  5.1600e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.4834 0.4834 0.4834 0.4984 0.4984 0.4984],0.4909211340343657,0.8,2.0,-1.6263746022141445,-144.08662628492044,[0.902],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0160e-01 5.0160e-01
 5.0160e-01]",0.2212328314781189
52,99,1.98,[1.],1.0,[1.1028],[0.2547],[0.0006 0.0006 0.0006 0.5015 0.5015 0.5015],[5.1600e-01 5.1600e-01 5.1600e-01 9.3698e-07 9.3698e-07 9.3698e-07],[0.4834 0.4834 0.4834 0.4985 0.4985 0.4985],0.49096600783763544,0.8,2.0,-1.6214464750586128,-145.70807275997905,[0.8972],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 5.0151e-01 5.0151e-01
 5.0151e-01]",0.25468170642852783
