episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
6,58,1.16,[1.],1.0,[1.5438],[0.3272],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0187 0.0182 0.0186],[0.0476 0.0475 0.0476 0.0574 0.0574 0.0574],0.05246591562227356,0.8,2.0,-1.7901882040125998,-94.35579719443051,[0.4562],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.3271642327308655
6,59,1.18,[1.],1.0,[1.5508],[0.3669],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0181 0.0185 0.018 ],[0.0476 0.0475 0.0476 0.0575 0.0575 0.0576],0.052547469771618616,0.8,2.0,-1.783251787559638,-96.13904898199014,[0.4492],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.3668766915798187
6,60,1.2,[1.],1.0,[1.5585],[0.4029],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0183 0.0179 0.0183],[0.0476 0.0475 0.0476 0.0577 0.0577 0.0577],0.052626340561502956,0.8,2.0,-1.7754618613517719,-97.91451084334192,[0.4415],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.40293005108833313
6,61,1.22,[1.],1.0,[1.5669],[0.4353],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0178 0.0182 0.0177],[0.0476 0.0475 0.0476 0.0578 0.0578 0.0579],0.05270787942922756,0.8,2.0,-1.7670908413778383,-99.68160168471975,[0.4331],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.4352969229221344
6,62,1.24,[1.],1.0,[1.5759],[0.464],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.018  0.0176 0.018 ],[0.0476 0.0475 0.0476 0.058  0.058  0.058 ],0.05278671996257855,0.8,2.0,-1.7580135705963564,-101.43961525531611,[0.4241],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.46398308873176575
6,63,1.26,[1.],1.0,[1.5855],[0.489],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0174 0.0179 0.0174],[0.0476 0.0475 0.0476 0.0582 0.0582 0.0582],0.05286824355302084,0.8,2.0,-1.7485021923574386,-103.18811744767355,[0.4145],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.4890243411064148
6,64,1.28,[0.991],0.9910495281219482,[1.5955],[0.5062],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0177 0.0173 0.0176],[0.0476 0.0475 0.0476 0.0583 0.0583 0.0584],0.05294705383842766,0.8,2.0,-1.738477079921578,-104.92659452759513,[0.4045],"[9.9105e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.5062384009361267
6,65,1.3,[0.9537],0.9536930322647095,[1.6056],[0.5024],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0171 0.0175 0.0171],[0.0476 0.0475 0.0476 0.0585 0.0585 0.0585],0.053028562155924545,0.8,2.0,-1.728439892927287,-106.65503442052241,[0.3944],"[9.5369e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.5024206638336182
6,66,1.32,[0.9187],0.9186538457870483,[1.6154],[0.4796],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0174 0.017  0.0173],[0.0476 0.0475 0.0476 0.0586 0.0586 0.0587],0.05310734220197396,0.8,2.0,-1.718590466494775,-108.37362488701719,[0.3846],"[9.1865e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.4795684516429901
6,67,1.34,[0.8866],0.8865829706192017,[1.6245],[0.44],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0168 0.0172 0.0167],[0.0476 0.0475 0.0476 0.0588 0.0588 0.0589],0.0531888352508611,0.8,2.0,-1.709482844067519,-110.08310773108471,[0.3755],"[8.8658e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.43999922275543213
6,68,1.36,[0.8591],0.8591277599334717,[1.6327],[0.3868],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.017  0.0166 0.017 ],[0.0476 0.0475 0.0476 0.059  0.059  0.059 ],0.053267585066137456,0.8,2.0,-1.7012185221936462,-111.78432625327835,[0.3673],"[8.5913e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.3867930769920349
6,69,1.3800000000000001,[0.8365],0.83647620677948,[1.6398],[0.323],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0165 0.0169 0.0164],[0.0476 0.0475 0.0476 0.0591 0.0591 0.0592],0.0533490628507493,0.8,2.0,-1.694234876770697,-113.47856113004904,[0.3602],"[8.3648e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.3230489492416382
6,70,1.4000000000000001,[0.8198],0.8197644352912903,[1.6454],[0.2523],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0167 0.0163 0.0167],[0.0476 0.0475 0.0476 0.0593 0.0593 0.0593],0.053427782443834476,0.8,2.0,-1.6885045501540596,-115.16706568020311,[0.3546],"[8.1976e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.2523185610771179
6,71,1.42,[0.8086],0.8086163401603699,[1.6497],[0.1779],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0161 0.0166 0.0161],[0.0476 0.0475 0.0476 0.0595 0.0594 0.0595],0.05350924496850421,0.8,2.0,-1.6843301589354611,-116.85139583913858,[0.3503],"[8.0862e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.17785383760929108
6,72,1.44,[0.8036],0.8036150336265564,[1.6524],[0.1031],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0164 0.016  0.0164],[0.0476 0.0475 0.0476 0.0596 0.0596 0.0596],0.05358793434797767,0.8,2.0,-1.681549816929611,-118.5329456560682,[0.3476],"[8.0362e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.10306332260370255
6,73,1.46,[0.8039],0.8038511872291565,[1.6537],[0.0308],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0158 0.0163 0.0158],[0.0476 0.0475 0.0476 0.0598 0.0598 0.0598],0.05366938161703728,0.8,2.0,-1.6803374693980406,-120.21328312546623,[0.3463],"[8.0385e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.030785517767071724
6,74,1.48,[0.8094],0.8094390034675598,[1.6535],[-0.0362],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0161 0.0157 0.016 ],[0.0476 0.0475 0.0476 0.0599 0.0599 0.06  ],0.05374804079147604,0.8,2.0,-1.680413334104784,-121.89369645957102,[0.3465],"[8.0944e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.03621022775769234
6,75,1.5,[0.8191],0.8190785646438599,[1.6522],[-0.0959],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0155 0.0159 0.0155],[0.0476 0.0475 0.0476 0.0601 0.0601 0.0601],0.05382947280925629,0.8,2.0,-1.681848205343479,-123.5755446649145,[0.3478],"[8.1908e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.095901720225811
6,76,1.52,[0.8326],0.8325865268707275,[1.6497],[-0.1465],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0158 0.0154 0.0157],[0.0476 0.0475 0.0476 0.0602 0.0602 0.0603],0.05390810178723492,0.8,2.0,-1.6842768542257194,-125.25982151914022,[0.3503],"[8.3259e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.1464601308107376
6,77,1.54,[0.8485],0.8484699130058289,[1.6463],[-0.1869],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0152 0.0156 0.0151],[0.0476 0.0475 0.0476 0.0604 0.0604 0.0605],0.05398951855806532,0.8,2.0,-1.6877041918118392,-126.94752571095205,[0.3537],"[8.4847e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.1868714690208435
6,78,1.56,[0.8664],0.8664445877075195,[1.6422],[-0.2163],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0154 0.015  0.0154],[0.0476 0.0475 0.0476 0.0606 0.0606 0.0606],0.054068117348155975,0.8,2.0,-1.6917194930637807,-128.63924520401582,[0.3578],"[8.6644e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.21633538603782654
6,79,1.58,[0.885],0.885017454624176,[1.6377],[-0.2348],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0149 0.0153 0.0148],[0.0476 0.0475 0.0476 0.0607 0.0607 0.0608],0.054149518876364815,0.8,2.0,-1.6963024219287128,-130.33554762594454,[0.3623],"[8.8502e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.23483684659004211
6,80,1.6,[0.904],0.9039725065231323,[1.6329],[-0.2425],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0151 0.0147 0.0151],[0.0476 0.0475 0.0476 0.0609 0.0609 0.0609],0.0542280874871372,0.8,2.0,-1.701036289480085,-132.03658391542461,[0.3671],"[9.0397e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.2425115406513214
6,81,1.62,[0.922],0.9219613075256348,[1.6281],[-0.2402],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0145 0.015  0.0145],[0.0476 0.0475 0.0476 0.0611 0.061  0.0611],0.05430947377705155,0.8,2.0,-1.7059124218166242,-133.74249633724125,[0.3719],"[9.2196e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.2401806116104126
6,82,1.6400000000000001,[0.9389],0.938948929309845,[1.6234],[-0.2287],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0148 0.0144 0.0148],[0.0476 0.0475 0.0476 0.0612 0.0612 0.0612],0.05438801221707296,0.8,2.0,-1.710541224096494,-135.45303756133774,[0.3766],"[9.3895e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.22869901359081268
6,83,1.6600000000000001,[0.9538],0.9538134336471558,[1.619],[-0.2095],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0142 0.0147 0.0142],[0.0476 0.0475 0.0476 0.0614 0.0614 0.0614],0.05446938327301864,0.8,2.0,-1.7149539862875676,-137.1679915476253,[0.381],"[9.5381e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.20946913957595825
6,84,1.68,[0.9668],0.9667526483535767,[1.6151],[-0.1838],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0145 0.0141 0.0144],[0.0476 0.0475 0.0476 0.0615 0.0615 0.0616],0.05454789155085394,0.8,2.0,-1.7188111566414808,-138.88680270426678,[0.3849],"[9.6675e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.1837873011827469
6,85,1.7,[0.9769],0.9768961668014526,[1.6118],[-0.1534],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0139 0.0143 0.0139],[0.0476 0.0475 0.0476 0.0617 0.0617 0.0617],0.05462924737715555,0.8,2.0,-1.7222012779793439,-140.60900398224612,[0.3882],"[9.7690e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.1533501297235489
6,86,1.72,[0.9847],0.9846798181533813,[1.6091],[-0.1196],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0142 0.0138 0.0141],[0.0476 0.0475 0.0476 0.0618 0.0618 0.0619],0.054707725501367155,0.8,2.0,-1.724846406603267,-142.33385038884938,[0.3909],"[9.8468e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.11960990726947784
6,87,1.74,[0.9895],0.9894682168960571,[1.6071],[-0.0843],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0136 0.014  0.0135],[0.0476 0.0475 0.0476 0.062  0.062  0.0621],0.05478906610234807,0.8,2.0,-1.7268983386645111,-144.0607487275139,[0.3929],"[9.8947e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.08428540825843811
6,88,1.76,[0.9919],0.991908073425293,[1.6058],[-0.0487],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0138 0.0134 0.0138],[0.0476 0.0475 0.0476 0.0622 0.0622 0.0622],0.05486751408149595,0.8,2.0,-1.7281415150473145,-145.78889024256122,[0.3942],"[9.9191e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.04873262718319893
6,89,1.78,[0.9916],0.9915586709976196,[1.6052],[-0.0145],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0133 0.0137 0.0132],[0.0476 0.0475 0.0476 0.0623 0.0623 0.0624],0.054948839461478334,0.8,2.0,-1.7287870154914087,-147.51767725805263,[0.3948],"[9.9156e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.014467726461589336
6,90,1.8,[0.9892],0.9892336130142212,[1.6053],[0.0174],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0135 0.0131 0.0135],[0.0476 0.0475 0.0476 0.0625 0.0625 0.0625],0.055027257304120065,0.8,2.0,-1.7286735307103893,-149.246350788763,[0.3947],"[9.8923e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.0174443069845438
6,91,1.82,[0.9846],0.9846316576004028,[1.6059],[0.0458],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0129 0.0134 0.0129],[0.0476 0.0475 0.0476 0.0627 0.0626 0.0627],0.05510856746742484,0.8,2.0,-1.728059790019182,-150.9744105787822,[0.3941],"[9.8463e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.045848600566387177
6,92,1.84,[0.9787],0.9786787033081055,[1.6071],[0.0701],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0132 0.0128 0.0132],[0.0476 0.0475 0.0476 0.0628 0.0628 0.0628],0.05518695518211555,0.8,2.0,-1.7268243232550413,-152.70123490203724,[0.3929],"[9.7868e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.07009388506412506
6,93,1.86,[0.9712],0.9711534380912781,[1.6087],[0.0895],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0126 0.0131 0.0126],[0.0476 0.0475 0.0476 0.063  0.063  0.063 ],0.055268250133062406,0.8,2.0,-1.7252570642307428,-154.42649196626797,[0.3913],"[9.7115e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.08947104960680008
6,94,1.8800000000000001,[0.963],0.9630342125892639,[1.6107],[0.1038],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0129 0.0125 0.0129],[0.0476 0.0475 0.0476 0.0631 0.0631 0.0632],0.05534660772835478,0.8,2.0,-1.7232586634973814,-156.14975062976535,[0.3893],"[9.6303e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.10378949344158173
6,95,1.9000000000000001,[0.9541],0.9541175961494446,[1.6129],[0.1128],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0123 0.0127 0.0123],[0.0476 0.0475 0.0476 0.0633 0.0633 0.0633],0.055427887471262184,0.8,2.0,-1.7211320109880919,-157.87088264075345,[0.3871],"[9.5412e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.11279578506946564
6,96,1.92,[0.9454],0.9453752040863037,[1.6152],[0.1167],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0126 0.0122 0.0125],[0.0476 0.0475 0.0476 0.0634 0.0634 0.0635],0.05550621495570651,0.8,2.0,-1.718781810382276,-159.58966445113572,[0.3848],"[9.4538e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.11673573404550552
6,97,1.94,[0.9366],0.9365642070770264,[1.6175],[0.1158],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.012  0.0124 0.012 ],[0.0476 0.0475 0.0476 0.0636 0.0636 0.0636],0.05558747949489173,0.8,2.0,-1.7165066748676294,-161.30617112600333,[0.3825],"[9.3656e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.11575577408075333
6,98,1.96,[0.9286],0.9285978674888611,[1.6198],[0.1105],[5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01 9.2399e-01],[0.9519 0.9519 0.9519 0.0123 0.0118 0.0122],[0.0476 0.0475 0.0476 0.0638 0.0638 0.0638],0.05566577687703583,0.8,2.0,-1.7141995453961736,-163.02037067139952,[0.3802],"[9.2860e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2399e-01 9.2440e-01
 9.2399e-01]",0.11045528948307037
6,99,1.98,[0.9211],0.9211465120315552,[1.6219],[0.1013],[5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01 9.2440e-01],[0.9519 0.9519 0.9519 0.0117 0.0121 0.0116],[0.0476 0.0475 0.0476 0.0639 0.0639 0.064 ],0.05574702621681487,0.8,2.0,-1.7121408568111,-164.7325115282106,[0.3781],"[9.2115e-01 5.5268e-04 5.5268e-04 5.5268e-04 9.2440e-01 9.2399e-01
 9.2440e-01]",0.10127457976341248
