episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
87,58,1.16,[1.],1.0,[1.8736],[-0.1322],[0.0007 0.0006 0.0011 0.1742 0.1759 0.1745],[1.8609e-01 1.8684e-01 1.8540e-01 1.0195e-06 1.0125e-06 1.0186e-06],[0.8132 0.8126 0.8135 0.8258 0.8241 0.8255],0.8191088369141705,0.8,2.0,7.620615720630345,209.48006897136108,[0.1264],"[1.0000e+00 7.4697e-04 5.5461e-04 1.1064e-03 1.7422e-01 1.7587e-01
 1.7452e-01]",0.13216270506381989
87,59,1.18,[1.],1.0,[1.8713],[-0.0941],[0.0007 0.0006 0.001  0.1742 0.1758 0.1745],[1.8637e-01 1.8707e-01 1.8577e-01 1.0196e-06 1.0152e-06 1.0186e-06],[0.8129 0.8124 0.8133 0.8258 0.8242 0.8255],0.8190094372410449,0.8,2.0,7.618506591611666,217.09857556297274,[0.1287],"[1.0000e+00 6.9818e-04 5.5405e-04 9.6731e-04 1.7419e-01 1.7584e-01
 1.7449e-01]",0.09412982314825058
87,60,1.2,[1.],1.0,[1.8699],[-0.057],[0.0007 0.0006 0.0009 0.1742 0.1758 0.1745],[1.8664e-01 1.8730e-01 1.8610e-01 1.0197e-06 1.0139e-06 1.0188e-06],[0.8127 0.8121 0.813  0.8258 0.8242 0.8255],0.8189100613534467,0.8,2.0,7.6171320203757205,224.71570758334846,[0.1301],"[1.0000e+00 6.6162e-04 5.5363e-04 8.6320e-04 1.7416e-01 1.7581e-01
 1.7446e-01]",0.05701572820544243
87,61,1.22,[1.],1.0,[1.8691],[-0.0208],[0.0006 0.0006 0.0008 0.1741 0.1758 0.1744],[1.8689e-01 1.8753e-01 1.8641e-01 1.0198e-06 1.0147e-06 1.0188e-06],[0.8125 0.8119 0.8128 0.8259 0.8242 0.8256],0.8188107106833148,0.8,2.0,7.616477712626025,232.33218529597448,[0.1309],"[1.0000e+00 6.3424e-04 5.5332e-04 7.8524e-04 1.7413e-01 1.7578e-01
 1.7442e-01]",0.020786484703421593
87,62,1.24,[1.],1.0,[1.8691],[0.0146],[0.0006 0.0006 0.0007 0.1741 0.1757 0.1744],[1.8714e-01 1.8776e-01 1.8670e-01 1.0199e-06 1.0144e-06 1.0189e-06],[0.8122 0.8117 0.8126 0.8259 0.8243 0.8256],0.8187113862999279,0.8,2.0,7.616529277269137,239.94871457324362,[0.1309],"[1.0000e+00 6.1372e-04 5.5308e-04 7.2684e-04 1.7410e-01 1.7574e-01
 1.7439e-01]",0.014602583833038807
87,63,1.26,[1.],1.0,[1.8698],[0.0492],[0.0006 0.0006 0.0007 0.1741 0.1757 0.1744],[1.8739e-01 1.8799e-01 1.8697e-01 1.0200e-06 1.0147e-06 1.0190e-06],[0.812  0.8115 0.8123 0.8259 0.8243 0.8256],0.8186120890016859,0.8,2.0,7.61727264499128,247.5659872182349,[0.1302],"[1.0000e+00 5.9834e-04 5.5290e-04 6.8310e-04 1.7407e-01 1.7571e-01
 1.7436e-01]",0.049205292016267776
87,64,1.28,[1.],1.0,[1.8711],[0.0831],[0.0006 0.0006 0.0007 0.174  0.1757 0.1743],[1.8763e-01 1.8822e-01 1.8723e-01 1.0201e-06 1.0147e-06 1.0191e-06],[0.8118 0.8112 0.8121 0.826  0.8243 0.8257],0.8185128193842431,0.8,2.0,7.618694402480535,255.18468162071545,[0.1289],"[1.0000e+00 5.8682e-04 5.5277e-04 6.5033e-04 1.7404e-01 1.7568e-01
 1.7433e-01]",0.083083376288414
87,65,1.3,[1.],1.0,[1.8732],[0.1163],[0.0006 0.0006 0.0006 0.174  0.1757 0.1743],[1.8786e-01 1.8822e-01 1.8749e-01 1.0202e-06 1.0149e-06 1.0192e-06],[0.8116 0.8112 0.8119 0.826  0.8243 0.8257],0.8184514516067157,0.8,2.0,7.620782062438669,262.80546368315413,[0.1268],"[1.0000e+00 5.7819e-04 5.5268e-04 6.2577e-04 1.7401e-01 1.7565e-01
 1.7430e-01]",0.11630558222532272
87,66,1.32,[1.],1.0,[1.8758],[0.1489],[0.0006 0.0006 0.0006 0.174  0.1756 0.1743],[1.8810e-01 1.8822e-01 1.8773e-01 1.0203e-06 1.0150e-06 1.0193e-06],[0.8113 0.8112 0.8117 0.826  0.8244 0.8257],0.8183901015376613,0.8,2.0,7.623524291267037,270.42898797442115,[0.1242],"[1.0000e+00 5.7172e-04 5.5268e-04 6.0738e-04 1.7398e-01 1.7562e-01
 1.7427e-01]",0.14894698560237885
87,67,1.34,[1.],1.0,[1.8792],[0.1811],[0.0006 0.0006 0.0006 0.1739 0.1756 0.1742],[1.8833e-01 1.8822e-01 1.8797e-01 1.0204e-06 1.0151e-06 1.0194e-06],[0.8111 0.8112 0.8114 0.8261 0.8244 0.8258],0.8183287694276115,0.8,2.0,7.626911098780561,278.0558990732017,[0.1208],"[1.0000e+00 5.6687e-04 5.5268e-04 5.9359e-04 1.7395e-01 1.7559e-01
 1.7424e-01]",0.18108852207660675
87,68,1.36,[1.],1.0,[1.8831],[0.2128],[0.0006 0.0006 0.0006 0.1739 0.1756 0.1742],[1.8856e-01 1.8822e-01 1.8821e-01 1.0205e-06 1.0152e-06 1.0195e-06],[0.8109 0.8112 0.8112 0.8261 0.8244 0.8258],0.8182674554607196,0.8,2.0,7.630934005345895,285.68683307854764,[0.1169],"[1.0000e+00 5.6324e-04 5.5268e-04 5.8326e-04 1.7392e-01 1.7556e-01
 1.7421e-01]",0.21281678974628448
87,69,1.3800000000000001,[1.],1.0,[1.8877],[0.2442],[0.0006 0.0006 0.0006 0.1739 0.1755 0.1742],[1.8880e-01 1.8822e-01 1.8845e-01 1.0206e-06 1.0153e-06 1.0196e-06],[0.8106 0.8112 0.811  0.8261 0.8245 0.8258],0.8182061597735805,0.8,2.0,7.635586192535243,293.3224192710829,[0.1123],"[1.0000e+00 5.6052e-04 5.5268e-04 5.7552e-04 1.7389e-01 1.7553e-01
 1.7418e-01]",0.24422383308410645
87,70,1.4000000000000001,[1.],1.0,[1.893],[0.2754],[0.0006 0.0006 0.0006 0.1739 0.1755 0.1742],[1.8903e-01 1.8822e-01 1.8868e-01 1.0207e-06 1.0154e-06 1.0197e-06],[0.8104 0.8112 0.8107 0.8261 0.8245 0.8258],0.8181448824671546,0.8,2.0,7.640862643233475,300.9632819143163,[0.107],"[1.0000e+00 5.5848e-04 5.5268e-04 5.7524e-04 1.7386e-01 1.7550e-01
 1.7415e-01]",0.27540719509124756
87,71,1.42,[1.],1.0,[1.8988],[0.3065],[0.0006 0.0006 0.0007 0.1738 0.1755 0.1741],[1.8926e-01 1.8823e-01 1.8858e-01 1.0208e-06 1.0155e-06 1.0198e-06],[0.8102 0.8112 0.8107 0.8262 0.8245 0.8259],0.8181214747921155,0.8,2.0,7.646760274922694,308.61004218923904,[0.1012],"[1.0000e+00 5.5695e-04 5.5268e-04 6.7802e-04 1.7383e-01 1.7547e-01
 1.7412e-01]",0.3064700961112976
87,72,1.44,[1.],1.0,[1.9053],[0.3375],[0.0006 0.0006 0.0008 0.1738 0.1754 0.1741],[1.8949e-01 1.8823e-01 1.8844e-01 1.0209e-06 1.0156e-06 1.0199e-06],[0.81   0.8112 0.8107 0.8262 0.8246 0.8259],0.8180980781426622,0.8,2.0,7.6532780780875935,316.2633202673266,[0.0947],"[1.0000e+00 5.5580e-04 5.5268e-04 8.1435e-04 1.7380e-01 1.7544e-01
 1.7409e-01]",0.33752164244651794
87,73,1.46,[1.],1.0,[1.9124],[0.3687],[0.0006 0.0006 0.001  0.1738 0.1754 0.1741],[1.8971e-01 1.8823e-01 1.8826e-01 1.0210e-06 1.0157e-06 1.0200e-06],[0.8097 0.8112 0.8107 0.8262 0.8246 0.8259],0.8180746935479251,0.8,2.0,7.6604172421215,323.92373750944813,[0.0876],"[1.0000e+00 5.5494e-04 5.5268e-04 9.9648e-04 1.7377e-01 1.7541e-01
 1.7406e-01]",0.36867716908454895
87,74,1.48,[1.],1.0,[1.9201],[0.4001],[0.0006 0.0006 0.0012 0.1737 0.1754 0.174 ],[1.8994e-01 1.8823e-01 1.8802e-01 1.0211e-06 1.0158e-06 1.0201e-06],[0.8095 0.8112 0.8107 0.8263 0.8246 0.826 ],0.8180513224061438,0.8,2.0,7.6681810692182175,331.59191857866637,[0.0799],"[1.0000e+00 5.5430e-04 5.5268e-04 1.2429e-03 1.7374e-01 1.7538e-01
 1.7403e-01]",0.4000559449195862
87,75,1.5,[1.],1.0,[1.9285],[0.4318],[0.0006 0.0006 0.0016 0.1737 0.1753 0.174 ],[1.9017e-01 1.8823e-01 1.8768e-01 1.0212e-06 1.0159e-06 1.0202e-06],[0.8093 0.8112 0.8107 0.8263 0.8247 0.826 ],0.8180279666761057,0.8,2.0,7.676575443405564,339.26849402207193,[0.0715],"[1.0000e+00 5.5382e-04 5.5268e-04 1.5809e-03 1.7371e-01 1.7535e-01
 1.7400e-01]",0.43178045749664307
87,76,1.52,[1.],1.0,[1.9374],[0.464],[0.0006 0.0006 0.0021 0.1737 0.1753 0.174 ],[1.9040e-01 1.8823e-01 1.8721e-01 1.0213e-06 1.0160e-06 1.0203e-06],[0.809  0.8112 0.8107 0.8263 0.8247 0.826 ],0.8180046291431573,0.8,2.0,7.685608713609638,346.95410273568154,[0.0626],"[1.0000e+00 5.5346e-04 5.5268e-04 2.0516e-03 1.7368e-01 1.7532e-01
 1.7397e-01]",0.4639793336391449
87,77,1.54,[0.9649],0.9649068713188171,[1.9469],[0.4769],[0.0007 0.0006 0.0027 0.1736 0.1753 0.1739],[1.9025e-01 1.8823e-01 1.8655e-01 1.0214e-06 1.0161e-06 1.0204e-06],[0.809  0.8112 0.8107 0.8264 0.8247 0.8261],0.8180190854966938,0.8,2.0,7.695070445532702,354.6491731812142,[0.0531],"[9.6491e-01 7.0913e-04 5.5268e-04 2.7182e-03 1.7365e-01 1.7529e-01
 1.7394e-01]",0.4768832325935364
87,78,1.56,[0.9214],0.9213746786117554,[1.9563],[0.4665],[0.001  0.0006 0.0036 0.1736 0.1681 0.1739],[1.8999e-01 1.8824e-01 1.8567e-01 1.0215e-06 7.3608e-03 1.0205e-06],[0.809  0.8112 0.8107 0.8264 0.8245 0.8261],0.8179950610523261,0.8,2.0,7.7051293537089816,362.3543025349232,[0.0437],"[9.2137e-01 9.7071e-04 5.5268e-04 3.5977e-03 1.7362e-01 1.6813e-01
 1.7391e-01]",0.4665112793445587
87,79,1.58,[0.8834],0.8833634853363037,[1.9653],[0.4369],[0.0013 0.0006 0.0047 0.1736 0.1547 0.1739],[1.8966e-01 1.8824e-01 1.8457e-01 1.0216e-06 2.0988e-02 1.0206e-06],[0.809  0.8112 0.8107 0.8264 0.8243 0.8261],0.8179708612345523,0.8,2.0,7.7157676724116016,370.07007020733477,[0.0347],"[8.8336e-01 1.2991e-03 5.5268e-04 4.6927e-03 1.7359e-01 1.5470e-01
 1.7388e-01]",0.43686532974243164
87,80,1.6,[0.8538],0.8538349866867065,[1.9735],[0.3933],[0.0017 0.0006 0.006  0.1736 0.1394 0.1739],[1.8928e-01 1.8824e-01 1.8326e-01 1.0217e-06 3.6458e-02 1.0207e-06],[0.809  0.8112 0.8107 0.8264 0.8241 0.8261],0.8179463041787779,0.8,2.0,7.726577292850349,377.7966475001851,[0.0265],"[8.5383e-01 1.6789e-03 5.5268e-04 6.0051e-03 1.7356e-01 1.3944e-01
 1.7385e-01]",0.39331260323524475
87,81,1.62,[0.8334],0.8334441184997559,[1.9808],[0.3412],[0.0021 0.0006 0.0075 0.1735 0.1247 0.1738],[1.8888e-01 1.8824e-01 1.8177e-01 1.0218e-06 5.1452e-02 1.0208e-06],[0.809  0.8112 0.8107 0.8265 0.8239 0.8262],0.8179213422392272,0.8,2.0,7.737053637856222,385.5337011380413,[0.0192],"[8.3344e-01 2.0823e-03 5.5268e-04 7.4924e-03 1.7353e-01 1.2465e-01
 1.7382e-01]",0.34122592210769653
87,82,1.6400000000000001,[0.8216],0.8215757608413696,[1.987],[0.2855],[0.0025 0.0006 0.0091 0.1735 0.1114 0.1738],[1.8849e-01 1.8824e-01 1.8019e-01 1.0219e-06 6.4932e-02 1.0209e-06],[0.809  0.8112 0.8107 0.8265 0.8237 0.8262],0.8178959961412685,0.8,2.0,7.746763568435369,393.28046470647666,[0.013],"[8.2158e-01 2.4744e-03 5.5268e-04 9.0741e-03 1.7350e-01 1.1138e-01
 1.7379e-01]",0.28546983003616333
87,83,1.6600000000000001,[0.8169],0.8169299960136414,[1.9921],[0.2301],[0.0028 0.0006 0.0106 0.1735 0.1    0.1738],[1.8814e-01 1.8824e-01 1.7862e-01 1.0220e-06 7.6531e-02 1.0210e-06],[0.809  0.8112 0.8107 0.8265 0.8235 0.8262],0.8178703146216802,0.8,2.0,7.755411693074457,401.0358763995511,[0.0079],"[8.1693e-01 2.8225e-03 5.5268e-04 1.0646e-02 1.7347e-01 9.9993e-02
 1.7376e-01]",0.23005972802639008
87,84,1.68,[0.8181],0.8180670142173767,[1.9961],[0.1781],[0.0031 0.0006 0.0121 0.1734 0.0905 0.1737],[1.8786e-01 1.8824e-01 1.7716e-01 1.0221e-06 8.6236e-02 1.0211e-06],[0.809  0.8112 0.8107 0.8266 0.8233 0.8263],0.8178443534147474,0.8,2.0,7.762849496873765,408.79872589642486,[0.0039],"[8.1807e-01 3.1029e-03 5.5268e-04 1.2109e-02 1.7344e-01 9.0502e-02
 1.7373e-01]",0.17807304859161377
87,85,1.7,[0.8236],0.8235628008842468,[1.9992],[0.1317],[0.0033 0.0006 0.0134 0.1734 0.0828 0.1737],[1.8766e-01 1.8825e-01 1.7588e-01 1.0222e-06 9.4194e-02 1.0212e-06],[0.809  0.8112 0.8107 0.8266 0.823  0.8263],0.817818164888152,0.8,2.0,7.769053572504047,416.5677794689289,[0.0008],"[8.2356e-01 3.3045e-03 5.5268e-04 1.3386e-02 1.7341e-01 8.2760e-02
 1.7370e-01]",0.13169553875923157
87,86,1.72,[0.8321],0.8320999145507812,[2.0014],[0.0923],[0.0034 0.0006 0.0144 0.1734 0.0766 0.1737],[1.8754e-01 1.8825e-01 1.7482e-01 1.0222e-06 1.0062e-01 1.0213e-06],[0.809  0.8112 0.8107 0.8266 0.8228 0.8263],0.8177917942509981,0.8,2.0,7.771307212237717,424.33908668116663,[-0.0014],"[8.3210e-01 3.4290e-03 5.5268e-04 1.4440e-02 1.7338e-01 7.6554e-02
 1.7367e-01]",0.09231335669755936
87,87,1.74,[0.8425],0.8425105214118958,[2.0029],[0.0606],[0.0035 0.0006 0.0153 0.1733 0.0717 0.1736],[1.8748e-01 1.8825e-01 1.7400e-01 1.0223e-06 1.0573e-01 1.0214e-06],[0.809  0.8112 0.8107 0.8267 0.8226 0.8264],0.8177652791275983,0.8,2.0,7.772321452874644,432.11140813404126,[-0.0029],"[8.4251e-01 3.4877e-03 5.5268e-04 1.5268e-02 1.7335e-01 7.1658e-02
 1.7364e-01]",0.060622286051511765
87,88,1.76,[0.8538],0.8537924289703369,[2.0038],[0.0367],[0.0035 0.0006 0.0159 0.1733 0.0679 0.1736],[1.8747e-01 1.8825e-01 1.7337e-01 1.0224e-06 1.0976e-01 1.0215e-06],[0.809  0.8112 0.8107 0.8267 0.8224 0.8264],0.8177386504993337,0.8,2.0,7.773558195509514,439.88496632955076,[-0.0038],"[8.5379e-01 3.4973e-03 5.5268e-04 1.5895e-02 1.7332e-01 6.7850e-02
 1.7361e-01]",0.03674156218767166
87,89,1.78,[0.8651],0.8651158809661865,[2.0044],[0.0203],[0.0035 0.0006 0.0164 0.1733 0.0649 0.1736],[1.8770e-01 1.8825e-01 1.7290e-01 1.0225e-06 1.1290e-01 1.0216e-06],[0.8088 0.8112 0.8107 0.8267 0.8222 0.8264],0.8176741629026313,0.8,2.0,7.774887324995374,447.6598536545461,[-0.0044],"[8.6512e-01 3.4915e-03 5.5268e-04 1.6365e-02 1.7329e-01 6.4926e-02
 1.7358e-01]",0.02031988650560379
87,90,1.8,[0.8758],0.8758255839347839,[2.0047],[0.0107],[0.0035 0.0006 0.0167 0.1733 0.0627 0.1735],[1.8794e-01 1.8825e-01 1.7253e-01 1.0226e-06 1.1535e-01 1.0217e-06],[0.8086 0.8112 0.8107 0.8267 0.822  0.8264],0.8176096196837164,0.8,2.0,7.776197387224899,455.436051041771,[-0.0047],"[8.7583e-01 3.4780e-03 5.5268e-04 1.6730e-02 1.7326e-01 6.2695e-02
 1.7355e-01]",0.010654529556632042
87,91,1.82,[0.8854],0.8854320645332336,[2.0049],[0.0068],[0.0035 0.0006 0.017  0.1732 0.061  0.1735],[1.8819e-01 1.8825e-01 1.7222e-01 1.0227e-06 1.1728e-01 1.0218e-06],[0.8083 0.8112 0.8107 0.8268 0.8217 0.8265],0.8175450384984092,0.8,2.0,7.777396560825302,463.2134476025963,[-0.0049],"[8.8543e-01 3.4584e-03 5.5268e-04 1.7037e-02 1.7323e-01 6.0988e-02
 1.7352e-01]",0.006811290513724089
87,92,1.84,[0.8936],0.893591582775116,[2.005],[0.0077],[0.0034 0.0006 0.0173 0.1732 0.0597 0.1735],[1.8844e-01 1.8826e-01 1.7192e-01 1.0228e-06 1.1883e-01 1.0219e-06],[0.8081 0.8112 0.8107 0.8268 0.8215 0.8265],0.8174804333958816,0.8,2.0,7.778413132456585,470.9918607350529,[-0.005],"[8.9359e-01 3.4367e-03 5.5268e-04 1.7333e-02 1.7320e-01 5.9657e-02
 1.7349e-01]",0.007717860396951437
87,93,1.86,[0.9001],0.9001001119613647,[2.0052],[0.0122],[0.0034 0.0006 0.0177 0.1732 0.0586 0.1735],[1.8869e-01 1.8826e-01 1.7160e-01 1.0229e-06 1.2014e-01 1.0220e-06],[0.8079 0.8112 0.8107 0.8268 0.8213 0.8265],0.8174158153436578,0.8,2.0,7.77919565038323,478.77105638543617,[-0.0052],"[9.0010e-01 3.4175e-03 5.5268e-04 1.7652e-02 1.7317e-01 5.8572e-02
 1.7346e-01]",0.01224462315440178
87,94,1.8800000000000001,[0.9049],0.9048782587051392,[2.0055],[0.0193],[0.0034 0.0006 0.018  0.1731 0.0576 0.1734],[1.8893e-01 1.8826e-01 1.7123e-01 1.0230e-06 1.2130e-01 1.0221e-06],[0.8077 0.8112 0.8107 0.8269 0.8211 0.8266],0.8173511926546476,0.8,2.0,7.779712364638499,486.55076875007467,[-0.0055],"[9.0488e-01 3.4056e-03 5.5268e-04 1.8024e-02 1.7314e-01 5.7627e-02
 1.7343e-01]",0.019273579120635986
87,95,1.9000000000000001,[0.908],0.9079523682594299,[2.006],[0.0278],[0.0034 0.0006 0.0185 0.1731 0.0567 0.1734],[1.8893e-01 1.8826e-01 1.7078e-01 1.0231e-06 1.2241e-01 1.0222e-06],[0.8077 0.8112 0.8107 0.8269 0.8208 0.8266],0.8173242787204967,0.8,2.0,7.779949924518622,494.3307186745933,[-0.006],"[9.0795e-01 3.4059e-03 5.5268e-04 1.8468e-02 1.7311e-01 5.6737e-02
 1.7340e-01]",0.027753856033086777
87,96,1.92,[0.9094],0.9094393253326416,[2.0067],[0.0367],[0.0035 0.0006 0.019  0.1731 0.0558 0.1734],[1.8887e-01 1.8826e-01 1.7025e-01 1.0232e-06 1.2354e-01 1.0223e-06],[0.8077 0.8112 0.8108 0.8269 0.8206 0.8266],0.8172973597595806,0.8,2.0,7.779911308376863,502.1106299829702,[-0.0067],"[9.0944e-01 3.4654e-03 5.5268e-04 1.8997e-02 1.7308e-01 5.5837e-02
 1.7337e-01]",0.03674186021089554
87,97,1.94,[0.9095],0.9095180034637451,[2.0075],[0.0454],[0.0035 0.0006 0.0196 0.173  0.0549 0.1733],[1.8878e-01 1.8826e-01 1.6963e-01 1.0233e-06 1.2471e-01 1.0224e-06],[0.8077 0.8112 0.8108 0.827  0.8204 0.8267],0.8172704398861694,0.8,2.0,7.779613299465008,509.89024328243516,[-0.0075],"[9.0952e-01 3.5496e-03 5.5268e-04 1.9616e-02 1.7305e-01 5.4886e-02
 1.7334e-01]",0.04539823532104492
87,98,1.96,[0.9084],0.9084417819976807,[2.0085],[0.0531],[0.0037 0.0006 0.0203 0.173  0.0539 0.1733],[1.8868e-01 1.8826e-01 1.6892e-01 1.0234e-06 1.2596e-01 1.0225e-06],[0.8077 0.8112 0.8108 0.827  0.8202 0.8267],0.8172435210430627,0.8,2.0,7.779085648933082,517.6693289313682,[-0.0085],"[9.0844e-01 3.6570e-03 5.5268e-04 2.0326e-02 1.7302e-01 5.3858e-02
 1.7331e-01]",0.05306491628289223
87,99,1.98,[0.9065],0.9064549207687378,[2.0096],[0.0593],[0.0038 0.0006 0.0211 0.173  0.0527 0.1733],[1.8855e-01 1.8827e-01 1.6813e-01 1.0235e-06 1.2729e-01 1.0226e-06],[0.8077 0.8112 0.8108 0.827  0.82   0.8267],0.8172166043385435,0.8,2.0,7.778366076437981,525.4476950078063,[-0.0096],"[9.0645e-01 3.7853e-03 5.5268e-04 2.1118e-02 1.7299e-01 5.2747e-02
 1.7328e-01]",0.05926356837153435
