episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
38,61,1.22,[0.8634],0.8633819818496704,[2.0212],[-0.0256],[0.0093 0.0006 0.0585 0.3066 0.0307 0.2296],[0.6402 0.6495 0.5898 0.3358 0.6145 0.4129],[0.3505 0.3499 0.3517 0.3576 0.3548 0.3575],0.3536790504018046,0.8,2.0,7.654996694342134,269.65651997547997,[-0.0212],"[8.6338e-01 9.3347e-03 5.5268e-04 5.8504e-02 3.0657e-01 3.0724e-02
 2.2961e-01]",0.025613386183977127
38,62,1.24,[0.8656],0.8656383752822876,[2.0208],[-0.0178],[0.0092 0.0006 0.0586 0.3063 0.0308 0.2311],[0.6404 0.6495 0.5897 0.3361 0.6144 0.4114],[0.3504 0.3499 0.3517 0.3576 0.3548 0.3575],0.35366463751218413,0.8,2.0,7.654435006326587,277.31095498180656,[-0.0208],"[8.6564e-01 9.2002e-03 5.5268e-04 5.8564e-02 3.0634e-01 3.0821e-02
 2.3111e-01]",0.017783096060156822
38,63,1.26,[0.8669],0.8668917417526245,[2.0205],[-0.0093],[0.0091 0.0006 0.0587 0.3074 0.0309 0.2313],[0.6406 0.6495 0.5895 0.335  0.6143 0.4112],[0.3503 0.3499 0.3518 0.3577 0.3548 0.3575],0.353666966212808,0.8,2.0,7.653940031472368,284.9648950132789,[-0.0205],"[8.6689e-01 9.0953e-03 5.5268e-04 5.8749e-02 3.0738e-01 3.0896e-02
 2.3130e-01]",0.009291681461036205
38,64,1.28,[0.8672],0.8671836853027344,[2.0204],[-0.0008],[0.009  0.0006 0.0593 0.3066 0.0309 0.2312],[0.6408 0.6495 0.589  0.3358 0.6144 0.4113],[0.3502 0.3499 0.3518 0.3576 0.3547 0.3575],0.35361938640628593,0.8,2.0,7.654089960784267,292.6189849740632,[-0.0204],"[8.6718e-01 9.0255e-03 5.5268e-04 5.9270e-02 3.0662e-01 3.0883e-02
 2.3122e-01]",0.0007801227038726211
38,65,1.3,[0.8666],0.8666298389434814,[2.0205],[0.0072],[0.009  0.0006 0.0596 0.3056 0.0309 0.2308],[0.6409 0.6495 0.5886 0.3368 0.6145 0.4118],[0.3501 0.3499 0.3518 0.3576 0.3546 0.3574],0.35357180802846894,0.8,2.0,7.654281424801941,300.27326639886513,[-0.0205],"[8.6663e-01 8.9843e-03 5.5268e-04 5.9598e-02 3.0564e-01 3.0854e-02
 2.3079e-01]",0.007221774198114872
38,66,1.32,[0.8654],0.8653602004051208,[2.0207],[0.0143],[0.009  0.0006 0.0601 0.3042 0.0308 0.2298],[0.641  0.6495 0.5881 0.3383 0.6147 0.4128],[0.35   0.3499 0.3518 0.3575 0.3545 0.3574],0.353524208461484,0.8,2.0,7.654560803947895,307.92782720281303,[-0.0207],"[8.6536e-01 8.9733e-03 5.5268e-04 6.0121e-02 3.0416e-01 3.0790e-02
 2.2984e-01]",0.014292395673692226
38,67,1.34,[0.8635],0.8635278344154358,[2.0211],[0.0201],[0.009  0.0006 0.0607 0.3022 0.0307 0.2283],[0.6409 0.6495 0.5875 0.3403 0.6149 0.4144],[0.35   0.3499 0.3518 0.3575 0.3544 0.3573],0.35349290341902245,0.8,2.0,7.655021590559802,315.5828487933728,[-0.0211],"[8.6353e-01 9.0491e-03 5.5268e-04 6.0695e-02 3.0219e-01 3.0686e-02
 2.2833e-01]",0.02011164277791977
38,68,1.36,[0.8613],0.8613061904907227,[2.0215],[0.0244],[0.0092 0.0006 0.0613 0.2999 0.0305 0.2263],[0.6408 0.6495 0.5869 0.3427 0.6151 0.4164],[0.35   0.3499 0.3518 0.3574 0.3543 0.3572],0.3534615183556278,0.8,2.0,7.655684064412819,323.23853285778563,[-0.0215],"[8.6131e-01 9.1641e-03 5.5268e-04 6.1263e-02 2.9985e-01 3.0541e-02
 2.2632e-01]",0.024420632049441338
38,69,1.3800000000000001,[0.8589],0.8588671684265137,[2.022],[0.0271],[0.0093 0.0006 0.0616 0.2975 0.0304 0.224 ],[0.6407 0.6495 0.5865 0.3451 0.6154 0.4188],[0.35   0.3499 0.3518 0.3574 0.3542 0.3572],0.3534300268493768,0.8,2.0,7.656590525465256,330.8951233832509,[-0.022],"[8.5887e-01 9.2776e-03 5.5268e-04 6.1632e-02 2.9749e-01 3.0367e-02
 2.2399e-01]",0.02710164710879326
38,70,1.4000000000000001,[0.8564],0.8563910722732544,[2.0226],[0.0282],[0.0094 0.0006 0.062  0.2952 0.0302 0.2215],[0.6406 0.6495 0.5862 0.3475 0.6157 0.4214],[0.35   0.3499 0.3518 0.3573 0.3542 0.3571],0.3533984115599478,0.8,2.0,7.657726788653226,338.55285017190414,[-0.0226],"[8.5639e-01 9.3843e-03 5.5268e-04 6.1957e-02 2.9516e-01 3.0171e-02
 2.2147e-01]",0.028194978833198547
38,71,1.42,[0.854],0.8540223836898804,[2.0232],[0.0278],[0.0095 0.0006 0.0622 0.2929 0.03   0.2189],[0.6405 0.6495 0.586  0.3498 0.616  0.4241],[0.35   0.3499 0.3518 0.3573 0.3541 0.3571],0.3533666652086806,0.8,2.0,7.659065278751205,346.21191545065534,[-0.0232],"[8.5402e-01 9.4772e-03 5.5268e-04 6.2190e-02 2.9294e-01 2.9962e-02
 2.1886e-01]",0.027835506945848465
38,72,1.44,[0.8519],0.8518787026405334,[2.0237],[0.0262],[0.0096 0.0006 0.0623 0.2909 0.0298 0.2163],[0.6404 0.6495 0.5858 0.3518 0.6163 0.4267],[0.35   0.3499 0.3519 0.3572 0.354  0.357 ],0.35333478555294645,0.8,2.0,7.660561142276013,353.8724765929314,[-0.0237],"[8.5188e-01 9.5511e-03 5.5268e-04 6.2335e-02 2.9093e-01 2.9752e-02
 2.1630e-01]",0.026227716356515884
38,73,1.46,[0.85],0.8500461578369141,[2.0242],[0.0236],[0.0096 0.0006 0.0624 0.2892 0.0295 0.2139],[0.6404 0.6495 0.5858 0.3536 0.6166 0.4292],[0.35   0.3499 0.3519 0.3572 0.3539 0.3569],0.3533027765334742,0.8,2.0,7.662160970425373,361.53463756335674,[-0.0242],"[8.5005e-01 9.6026e-03 5.5268e-04 6.2383e-02 2.8918e-01 2.9549e-02
 2.1389e-01]",0.02362111210823059
38,74,1.48,[0.8486],0.8485817313194275,[2.0246],[0.0203],[0.0096 0.0006 0.0624 0.2878 0.0294 0.2117],[0.6404 0.6495 0.5859 0.3551 0.6169 0.4314],[0.35   0.3499 0.3518 0.3571 0.3538 0.3569],0.3532542200991918,0.8,2.0,7.663801982647573,369.1984395460043,[-0.0246],"[8.4858e-01 9.6306e-03 5.5268e-04 6.2363e-02 2.8776e-01 2.9362e-02
 2.1171e-01]",0.020278682932257652
38,75,1.5,[0.8475],0.8475151658058167,[2.025],[0.0165],[0.0096 0.0006 0.0623 0.2867 0.0292 0.2098],[0.6403 0.6495 0.586  0.3562 0.6171 0.4334],[0.35   0.3499 0.3517 0.3571 0.3537 0.3568],0.35320556226936817,0.8,2.0,7.665416000707522,376.8638555467118,[-0.025],"[8.4752e-01 9.6353e-03 5.5268e-04 6.2315e-02 2.8669e-01 2.9198e-02
 2.0983e-01]",0.01646753028035164
38,76,1.52,[0.8468],0.8468433618545532,[2.0253],[0.0124],[0.0096 0.0006 0.0622 0.286  0.0291 0.2083],[0.6404 0.6495 0.5862 0.3569 0.6174 0.4349],[0.3499 0.3499 0.3516 0.3571 0.3536 0.3568],0.35314048111692636,0.8,2.0,7.666943863214822,384.53079940992666,[-0.0253],"[8.4684e-01 9.6298e-03 5.5268e-04 6.2218e-02 2.8602e-01 2.9061e-02
 2.0831e-01]",0.012442787177860737
38,77,1.54,[0.8465],0.8465468883514404,[2.0255],[0.0084],[0.0096 0.0006 0.0621 0.2857 0.029  0.2072],[0.6406 0.6495 0.5864 0.3573 0.6176 0.4361],[0.3498 0.3499 0.3515 0.357  0.3535 0.3567],0.3530753443828782,0.8,2.0,7.668334653528916,392.1991340634556,[-0.0255],"[8.4655e-01 9.6170e-03 5.5268e-04 6.2066e-02 2.8573e-01 2.8956e-02
 2.0717e-01]",0.008434637449681759
38,78,1.56,[0.8466],0.8465943336486816,[2.0256],[0.0046],[0.0096 0.0006 0.0619 0.2861 0.0289 0.2064],[0.6407 0.6495 0.5867 0.3568 0.6177 0.437 ],[0.3497 0.3499 0.3514 0.3571 0.3534 0.3566],0.3530268416464786,0.8,2.0,7.669503210704455,399.86863727416005,[-0.0256],"[8.4659e-01 9.5953e-03 5.5268e-04 6.1864e-02 2.8612e-01 2.8883e-02
 2.0641e-01]",0.004645174834877253
38,79,1.58,[0.8469],0.8469369411468506,[2.0257],[0.0012],[0.0096 0.0006 0.0616 0.2869 0.0288 0.206 ],[0.6408 0.6495 0.587  0.356  0.6179 0.4374],[0.3496 0.3499 0.3513 0.3571 0.3533 0.3566],0.35297833473667256,0.8,2.0,7.670416542967194,407.53905381712724,[-0.0257],"[8.4694e-01 9.5653e-03 5.5268e-04 6.1630e-02 2.8692e-01 2.8841e-02
 2.0601e-01]",0.001241134013980627
38,80,1.6,[0.8475],0.8475127816200256,[2.0256],[-0.0017],[0.0095 0.0006 0.0614 0.2875 0.0288 0.2059],[0.6409 0.6495 0.5874 0.3553 0.618  0.4376],[0.3495 0.3499 0.3512 0.3572 0.3532 0.3565],0.3529298467528945,0.8,2.0,7.671136071834581,415.2101898889618,[-0.0256],"[8.4751e-01 9.5287e-03 5.5268e-04 6.1385e-02 2.8749e-01 2.8824e-02
 2.0593e-01]",0.001653103157877922
38,81,1.62,[0.8483],0.848256528377533,[2.0256],[-0.004],[0.0095 0.0006 0.0611 0.2884 0.0289 0.2068],[0.6411 0.6495 0.5877 0.3544 0.6179 0.4366],[0.3494 0.3499 0.3512 0.3572 0.3532 0.3565],0.3529145148571802,0.8,2.0,7.67156234872555,422.88175223768735,[-0.0256],"[8.4826e-01 9.4867e-03 5.5268e-04 6.1137e-02 2.8844e-01 2.8869e-02
 2.0683e-01]",0.003954396583139896
38,82,1.6400000000000001,[0.8491],0.8490982055664062,[2.0255],[-0.0056],[0.0094 0.0006 0.0609 0.289  0.0289 0.2074],[0.6412 0.6495 0.588  0.3537 0.6178 0.436 ],[0.3493 0.3499 0.3511 0.3573 0.3532 0.3566],0.3528992403044826,0.8,2.0,7.671650870629966,430.5534031083173,[-0.0255],"[8.4910e-01 9.4423e-03 5.5268e-04 6.0905e-02 2.8902e-01 2.8946e-02
 2.0743e-01]",0.00562382023781538
38,83,1.6600000000000001,[0.85],0.849967896938324,[2.0254],[-0.0067],[0.0094 0.0006 0.0607 0.2895 0.029  0.2083],[0.6414 0.6495 0.5883 0.3532 0.6178 0.4351],[0.3492 0.3499 0.351  0.3573 0.3532 0.3566],0.35288400430465855,0.8,2.0,7.671622832737933,438.2250259410552,[-0.0254],"[8.4997e-01 9.3993e-03 5.5268e-04 6.0719e-02 2.8946e-01 2.9012e-02
 2.0834e-01]",0.006667685229331255
38,84,1.68,[0.8508],0.8508179187774658,[2.0252],[-0.0071],[0.0094 0.0006 0.0606 0.2901 0.0291 0.2091],[0.6415 0.6495 0.5885 0.3526 0.6177 0.4343],[0.3491 0.3499 0.3509 0.3574 0.3532 0.3567],0.3528688126754698,0.8,2.0,7.671442260105606,445.8964682011608,[-0.0252],"[8.5082e-01 9.3582e-03 5.5268e-04 6.0569e-02 2.9006e-01 2.9080e-02
 2.0905e-01]",0.00712153734639287
38,85,1.7,[0.8516],0.8516026735305786,[2.0251],[-0.007],[0.0093 0.0006 0.0605 0.2903 0.0291 0.2098],[0.6416 0.6495 0.5887 0.3523 0.6176 0.4335],[0.3491 0.3499 0.3508 0.3574 0.3532 0.3567],0.3528536660681707,0.8,2.0,7.671189294179779,453.5676574953406,[-0.0251],"[8.5160e-01 9.3209e-03 5.5268e-04 6.0460e-02 2.9025e-01 2.9139e-02
 2.0982e-01]",0.007042345590889454
38,86,1.72,[0.8523],0.8522876501083374,[2.025],[-0.0065],[0.0093 0.0006 0.0604 0.2911 0.0292 0.2103],[0.6418 0.6495 0.5889 0.3514 0.6176 0.433 ],[0.349  0.3499 0.3507 0.3575 0.3532 0.3567],0.3528385548449749,0.8,2.0,7.6706639019134695,461.2383213972541,[-0.025],"[8.5229e-01 9.2871e-03 5.5268e-04 6.0373e-02 2.9112e-01 2.9194e-02
 2.1031e-01]",0.006508349906653166
38,87,1.74,[0.8528],0.8528440594673157,[2.0248],[-0.0056],[0.0093 0.0006 0.0603 0.2909 0.0292 0.2108],[0.6419 0.6495 0.589  0.3517 0.6175 0.4324],[0.3489 0.3499 0.3506 0.3574 0.3532 0.3568],0.35280680225932476,0.8,2.0,7.6705017704633285,468.9088231677174,[-0.0248],"[8.5284e-01 9.2613e-03 5.5268e-04 6.0347e-02 2.9092e-01 2.9221e-02
 2.1083e-01]",0.005617499351501465
38,88,1.76,[0.8533],0.8532613515853882,[2.0247],[-0.0045],[0.0092 0.0006 0.0603 0.2915 0.0293 0.2111],[0.642  0.6495 0.5891 0.351  0.6175 0.4321],[0.3488 0.3499 0.3505 0.3575 0.3532 0.3568],0.3527917564197512,0.8,2.0,7.670167412894161,476.57899058061156,[-0.0247],"[8.5326e-01 9.2379e-03 5.5268e-04 6.0314e-02 2.9153e-01 2.9264e-02
 2.1109e-01]",0.004472875967621803
38,89,1.78,[0.8535],0.8535292148590088,[2.0247],[-0.0032],[0.0092 0.0006 0.0604 0.2913 0.0293 0.2114],[0.6421 0.6495 0.5891 0.3512 0.6175 0.4318],[0.3487 0.3499 0.3506 0.3574 0.3533 0.3568],0.3527764219007346,0.8,2.0,7.670115035404302,484.24910561601587,[-0.0247],"[8.5353e-01 9.2211e-03 5.5268e-04 6.0374e-02 2.9133e-01 2.9276e-02
 2.1136e-01]",0.0031798433046787977
38,90,1.8,[0.8537],0.8536567687988281,[2.0246],[-0.0018],[0.0092 0.0006 0.0604 0.2914 0.0293 0.2114],[0.6422 0.6495 0.5892 0.3511 0.6174 0.4317],[0.3486 0.3499 0.3505 0.3575 0.3533 0.3569],0.352761418576669,0.8,2.0,7.67010674294917,491.919212358965,[-0.0246],"[8.5366e-01 9.2070e-03 5.5268e-04 6.0359e-02 2.9138e-01 2.9297e-02
 2.1138e-01]",0.0018337611109018326
38,91,1.82,[0.8536],0.8536489009857178,[2.0246],[-0.0005],[0.0092 0.0006 0.0604 0.2913 0.0293 0.2114],[0.6423 0.6495 0.5891 0.3513 0.6174 0.4317],[0.3485 0.3499 0.3505 0.3574 0.3533 0.3569],0.35274609847314947,0.8,2.0,7.67013309538746,499.5893454543525,[-0.0246],"[8.5365e-01 9.1967e-03 5.5268e-04 6.0375e-02 2.9130e-01 2.9302e-02
 2.1139e-01]",0.0005210788804106414
38,92,1.84,[0.8535],0.8535242080688477,[2.0246],[0.0007],[0.0092 0.0006 0.0604 0.2912 0.0293 0.2113],[0.6424 0.6495 0.5891 0.3514 0.6175 0.4318],[0.3484 0.3499 0.3505 0.3574 0.3532 0.3569],0.3526976275117064,0.8,2.0,7.670166064742725,507.2595115190952,[-0.0246],"[8.5352e-01 9.1905e-03 5.5268e-04 6.0418e-02 2.9118e-01 2.9297e-02
 2.1131e-01]",0.0006880088476464152
38,93,1.86,[0.8533],0.8532990217208862,[2.0246],[0.0017],[0.0092 0.0006 0.0605 0.291  0.0293 0.2112],[0.6425 0.6495 0.589  0.3517 0.6176 0.432 ],[0.3483 0.3499 0.3505 0.3573 0.3531 0.3568],0.352649165761505,0.8,2.0,7.670207837153634,514.9297193562488,[-0.0246],"[8.5330e-01 9.1885e-03 5.5268e-04 6.0483e-02 2.9099e-01 2.9288e-02
 2.1118e-01]",0.0017359305638819933
38,94,1.8800000000000001,[0.853],0.853000819683075,[2.0247],[0.0026],[0.0092 0.0006 0.0606 0.2907 0.0293 0.211 ],[0.6425 0.6495 0.5889 0.352  0.6177 0.4323],[0.3483 0.3499 0.3505 0.3573 0.353  0.3567],0.35261696976630535,0.8,2.0,7.670271946584958,522.5999913028338,[-0.0247],"[8.5300e-01 9.2020e-03 5.5268e-04 6.0558e-02 2.9071e-01 2.9275e-02
 2.1098e-01]",0.0025829067453742027
38,95,1.9000000000000001,[0.8527],0.8526564836502075,[2.0247],[0.0032],[0.0092 0.0006 0.0606 0.2904 0.0293 0.2107],[0.6425 0.6495 0.5888 0.3524 0.6179 0.4326],[0.3483 0.3499 0.3505 0.3572 0.3529 0.3567],0.35258477133731164,0.8,2.0,7.6703674934480635,530.2703587962819,[-0.0247],"[8.5266e-01 9.2178e-03 5.5268e-04 6.0631e-02 2.9039e-01 2.9257e-02
 2.1072e-01]",0.0032058178912848234
38,96,1.92,[0.8523],0.8522880673408508,[2.0248],[0.0036],[0.0092 0.0006 0.0607 0.29   0.0292 0.2104],[0.6425 0.6495 0.5888 0.3528 0.618  0.433 ],[0.3483 0.3499 0.3505 0.3572 0.3528 0.3566],0.35255256679596797,0.8,2.0,7.670494746307219,537.9408535425891,[-0.0248],"[8.5229e-01 9.2337e-03 5.5268e-04 6.0696e-02 2.9004e-01 2.9234e-02
 2.1041e-01]",0.0035917703062295914
38,97,1.94,[0.8519],0.8519185781478882,[2.0249],[0.0037],[0.0092 0.0006 0.0607 0.2897 0.0292 0.2101],[0.6425 0.6495 0.5887 0.3532 0.6181 0.4334],[0.3483 0.3499 0.3505 0.3571 0.3527 0.3565],0.35252035337513826,0.8,2.0,7.670653715757293,545.6115072583465,[-0.0249],"[8.5192e-01 9.2480e-03 5.5268e-04 6.0736e-02 2.8969e-01 2.9209e-02
 2.1007e-01]",0.0037438515573740005
38,98,1.96,[0.8516],0.8515695333480835,[2.0249],[0.0037],[0.0093 0.0006 0.0608 0.2894 0.0292 0.2097],[0.6425 0.6495 0.5887 0.3535 0.6182 0.4338],[0.3483 0.3499 0.3506 0.3571 0.3526 0.3565],0.3524881296836648,0.8,2.0,7.670840815343146,553.2823480736896,[-0.0249],"[8.5157e-01 9.2599e-03 5.5268e-04 6.0759e-02 2.8938e-01 2.9183e-02
 2.0972e-01]",0.003683672519400716
38,99,1.98,[0.8513],0.851257860660553,[2.025],[0.0034],[0.0093 0.0006 0.0608 0.2891 0.0292 0.2094],[0.6424 0.6495 0.5887 0.3538 0.6183 0.4342],[0.3483 0.3499 0.3506 0.357  0.3525 0.3564],0.35245589572628083,0.8,2.0,7.671049102158569,560.9533971758482,[-0.025],"[8.5126e-01 9.2691e-03 5.5268e-04 6.0772e-02 2.8910e-01 2.9156e-02
 2.0937e-01]",0.0034438970033079386
