episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
73,59,1.18,[0.8444],0.8443664908409119,[1.9386],[0.1945],[0.0013 0.0006 0.0037 0.3073 0.2115 0.3075],[3.1724e-01 3.1927e-01 3.1457e-01 7.7091e-07 9.8615e-02 5.7440e-07],[0.6815 0.6802 0.6817 0.6927 0.6899 0.6925],0.6864219326646701,0.8,2.0,7.517657671990932,248.3866679796222,[0.0614],"[8.4437e-01 1.2811e-03 5.5297e-04 3.6878e-03 3.0725e-01 2.1148e-01
 3.0751e-01]",0.1945420354604721
73,60,1.2,[0.8471],0.8470765352249146,[1.9426],[0.1986],[0.0014 0.0006 0.0043 0.3072 0.1967 0.3075],[3.1710e-01 3.1946e-01 3.1393e-01 5.9176e-07 1.1351e-01 7.7198e-07],[0.6815 0.68   0.6817 0.6928 0.6897 0.6925],0.6863819636177437,0.8,2.0,7.526617852701964,255.91328583232416,[0.0574],"[8.4708e-01 1.4188e-03 5.5282e-04 4.3304e-03 3.0720e-01 1.9675e-01
 3.0745e-01]",0.1985643208026886
73,61,1.22,[0.8499],0.8498548269271851,[1.9466],[0.2052],[0.0016 0.0006 0.0051 0.3071 0.1825 0.3074],[3.1694e-01 3.1966e-01 3.1315e-01 7.5710e-07 1.2795e-01 5.8994e-07],[0.6815 0.6798 0.6817 0.6929 0.6896 0.6926],0.6863415833355555,0.8,2.0,7.53560030785691,263.44888614018106,[0.0534],"[8.4985e-01 1.5771e-03 5.5271e-04 5.1095e-03 3.0714e-01 1.8246e-01
 3.0740e-01]",0.20522266626358032
73,62,1.24,[0.8521],0.8521273732185364,[1.9508],[0.214],[0.0018 0.0006 0.0061 0.3071 0.1686 0.3073],[3.1676e-01 3.1966e-01 3.1220e-01 6.0495e-07 1.4196e-01 7.5805e-07],[0.6815 0.6798 0.6817 0.6929 0.6894 0.6927],0.686332547417159,0.8,2.0,7.544577074297877,270.99346321447894,[0.0492],"[8.5213e-01 1.7633e-03 5.5268e-04 6.0621e-03 3.0709e-01 1.6861e-01
 3.0734e-01]",0.21401450037956238
73,63,1.26,[0.8535],0.8535003662109375,[1.9552],[0.2242],[0.002  0.0006 0.0072 0.307  0.1552 0.3073],[3.1654e-01 3.1966e-01 3.1103e-01 7.4535e-07 1.5552e-01 6.0325e-07],[0.6815 0.6798 0.6817 0.693  0.6893 0.6927],0.6863231293566042,0.8,2.0,7.553527145311902,278.5469903597908,[0.0448],"[8.5350e-01 1.9858e-03 5.5268e-04 7.2348e-03 3.0703e-01 1.5521e-01
 3.0729e-01]",0.2241901159286499
73,64,1.28,[0.8537],0.8537214398384094,[1.9598],[0.2348],[0.0023 0.0006 0.0087 0.307  0.1423 0.3072],[3.1627e-01 3.1966e-01 3.0959e-01 6.1623e-07 1.6859e-01 7.4618e-07],[0.6815 0.6798 0.6817 0.693  0.6891 0.6928],0.6863133507526653,0.8,2.0,7.562419871371202,286.10941023116203,[0.0402],"[8.5372e-01 2.2537e-03 5.5268e-04 8.6723e-03 3.0698e-01 1.4231e-01
 3.0723e-01]",0.23476053774356842
73,65,1.3,[0.8527],0.8526718616485596,[1.9646],[0.2448],[0.0026 0.0006 0.0104 0.3069 0.13   0.3072],[3.1595e-01 3.1966e-01 3.0787e-01 7.3536e-07 1.8108e-01 6.1464e-07],[0.6815 0.6798 0.6817 0.6931 0.6889 0.6928],0.6863032361445995,0.8,2.0,7.571228669043629,293.6806389002057,[0.0354],"[8.5267e-01 2.5761e-03 5.5268e-04 1.0391e-02 3.0693e-01 1.2999e-01
 3.0718e-01]",0.24475687742233276
73,66,1.32,[0.8504],0.8504089713096619,[1.9696],[0.2534],[0.003  0.0006 0.0125 0.3069 0.1183 0.3071],[3.1556e-01 3.1966e-01 3.0578e-01 6.2587e-07 1.9294e-01 7.3608e-07],[0.6815 0.6798 0.6817 0.6931 0.6888 0.6929],0.6862928135973752,0.8,2.0,7.579911655528008,301.2605505557337,[0.0304],"[8.5041e-01 2.9646e-03 5.5268e-04 1.2483e-02 3.0687e-01 1.1830e-01
 3.0713e-01]",0.2533504068851471
73,67,1.34,[0.847],0.8470299243927002,[1.9747],[0.2598],[0.0034 0.0006 0.015  0.3068 0.1073 0.3071],[3.1510e-01 3.1966e-01 3.0325e-01 7.2689e-07 2.0412e-01 6.2439e-07],[0.6815 0.6798 0.6817 0.6932 0.6886 0.6929],0.6862821157578912,0.8,2.0,7.588416637805728,308.8489671935394,[0.0253],"[8.4703e-01 3.4299e-03 5.5268e-04 1.5012e-02 3.0682e-01 1.0730e-01
 3.0707e-01]",0.2597605586051941
73,68,1.36,[0.8427],0.8427299857139587,[1.98],[0.2631],[0.004  0.0006 0.018  0.3068 0.097  0.307 ],[3.1455e-01 3.1966e-01 3.0023e-01 6.3412e-07 2.1456e-01 7.2751e-07],[0.6815 0.6798 0.6817 0.6932 0.6884 0.693 ],0.6862711792217692,0.8,2.0,7.596678663819002,316.4456458573584,[0.02],"[8.4273e-01 3.9819e-03 5.5268e-04 1.8029e-02 3.0676e-01 9.7033e-02
 3.0702e-01]",0.26312679052352905
73,69,1.3800000000000001,[0.8379],0.8378987312316895,[1.9852],[0.2629],[0.0046 0.0006 0.0216 0.3067 0.0875 0.307 ],[3.1390e-01 3.1967e-01 2.9669e-01 7.1972e-07 2.2423e-01 6.3274e-07],[0.6815 0.6798 0.6817 0.6933 0.6882 0.693 ],0.6862600440300692,0.8,2.0,7.604627003264906,324.0502728606233,[0.0148],"[8.3790e-01 4.6254e-03 5.5268e-04 2.1569e-02 3.0671e-01 8.7532e-02
 3.0696e-01]",0.26292431354522705
73,70,1.4000000000000001,[0.8327],0.8327330350875854,[1.9905],[0.2589],[0.0054 0.0006 0.0256 0.3067 0.0788 0.3069],[3.1317e-01 3.1967e-01 2.9264e-01 6.4116e-07 2.3311e-01 7.2023e-07],[0.6815 0.6798 0.6817 0.6933 0.6881 0.6931],0.6862487521068766,0.8,2.0,7.61218602420708,331.66245888483036,[0.0095],"[8.3273e-01 5.3629e-03 5.5268e-04 2.5621e-02 3.0665e-01 7.8839e-02
 3.0691e-01]",0.25888657569885254
73,71,1.42,[0.8275],0.8275301456451416,[1.9955],[0.2509],[0.0062 0.0006 0.0301 0.3066 0.071  0.3008],[3.1234e-01 3.1967e-01 2.8812e-01 7.1365e-07 2.4115e-01 6.2141e-03],[0.6815 0.6798 0.6817 0.6934 0.6879 0.693 ],0.6862049883196503,0.8,2.0,7.620016316818902,339.2824752016493,[0.0045],"[8.2753e-01 6.1898e-03 5.5268e-04 3.0136e-02 3.0660e-01 7.0976e-02
 3.0083e-01]",0.2509281039237976
73,72,1.44,[0.8226],0.8225943446159363,[2.0004],[0.2391],[0.0071 0.0006 0.035  0.3065 0.064  0.2862],[3.1145e-01 3.1967e-01 2.8330e-01 6.4718e-07 2.4835e-01 2.0957e-02],[0.6815 0.6798 0.6818 0.6935 0.6877 0.6928],0.6861609765746502,0.8,2.0,7.628059579939409,346.9105347815887,[-0.0004],"[8.2259e-01 7.0763e-03 5.5268e-04 3.4951e-02 3.0654e-01 6.3952e-02
 2.8623e-01]",0.23913753032684326
73,73,1.46,[0.8182],0.8182188272476196,[2.0051],[0.2238],[0.008  0.0006 0.0398 0.3065 0.0578 0.2692],[3.1056e-01 3.1967e-01 2.7843e-01 7.0853e-07 2.5473e-01 3.8109e-02],[0.6815 0.6798 0.6818 0.6935 0.6875 0.6927],0.686116494144128,0.8,2.0,7.628680220876839,354.53921500246554,[-0.0051],"[8.1822e-01 7.9709e-03 5.5268e-04 3.9818e-02 3.0649e-01 5.7762e-02
 2.6922e-01]",0.22383517026901245
73,74,1.48,[0.8146],0.8146471381187439,[2.0093],[0.2056],[0.0088 0.0006 0.0446 0.3037 0.0524 0.2527],[0.3097 0.3197 0.2737 0.0029 0.2603 0.0548],[0.6815 0.6798 0.6818 0.6934 0.6873 0.6925],0.6860391174856355,0.8,2.0,7.630771267476608,362.16998626994217,[-0.0093],"[8.1465e-01 8.8324e-03 5.5268e-04 4.4552e-02 3.0374e-01 5.2370e-02
 2.5268e-01]",0.2055797576904297
73,75,1.5,[0.8121],0.8120661973953247,[2.0132],[0.1852],[0.0096 0.0006 0.0488 0.2949 0.0477 0.2378],[0.3089 0.3197 0.2694 0.0119 0.2651 0.0699],[0.6815 0.6798 0.6818 0.6932 0.6871 0.6924],0.6859611827340587,0.8,2.0,7.634671437230487,369.8046577071727,[-0.0132],"[8.1207e-01 9.6052e-03 5.5268e-04 4.8821e-02 2.9486e-01 4.7731e-02
 2.3776e-01]",0.18515264987945557
73,76,1.52,[0.8106],0.8105951547622681,[2.0167],[0.1636],[0.0102 0.0006 0.0521 0.2849 0.0438 0.2248],[0.3083 0.3197 0.2661 0.022  0.2692 0.083 ],[0.6815 0.6798 0.6818 0.6931 0.687  0.6922],0.6858825591878438,0.8,2.0,7.6400288421290545,377.4446865493017,[-0.0167],"[8.1060e-01 1.0212e-02 5.5268e-04 5.2134e-02 2.8494e-01 4.3797e-02
 2.2482e-01]",0.1635560691356659
73,77,1.54,[0.8102],0.8102138042449951,[2.0197],[0.1418],[0.0106 0.0006 0.0546 0.2761 0.0405 0.2138],[0.3079 0.3197 0.2636 0.031  0.2727 0.0942],[0.6815 0.6798 0.6818 0.6929 0.6868 0.6921],0.6858032625727478,0.8,2.0,7.64628432126612,385.09097087056784,[-0.0197],"[8.1021e-01 1.0640e-02 5.5268e-04 5.4577e-02 2.7610e-01 4.0505e-02
 2.1377e-01]",0.14183077216148376
73,78,1.56,[0.8108],0.8108065128326416,[2.0223],[0.1209],[0.0109 0.0006 0.0563 0.269  0.0378 0.2045],[0.3076 0.3197 0.2619 0.0382 0.2756 0.1036],[0.6815 0.6798 0.6818 0.6928 0.6866 0.6919],0.6857233712358188,0.8,2.0,7.652917626816857,392.7438884973847,[-0.0223],"[8.1081e-01 1.0907e-02 5.5268e-04 5.6282e-02 2.6901e-01 3.7777e-02
 2.0447e-01]",0.120888352394104
73,79,1.58,[0.8122],0.8122128248214722,[2.0245],[0.1014],[0.011  0.0006 0.0574 0.2637 0.0355 0.1967],[0.3075 0.3197 0.2608 0.0437 0.2781 0.1115],[0.6815 0.6798 0.6818 0.6927 0.6864 0.6918],0.6856429813667423,0.8,2.0,7.659520744939174,400.4034092423239,[-0.0245],"[8.1221e-01 1.1044e-02 5.5268e-04 5.7431e-02 2.6367e-01 3.5538e-02
 1.9674e-01]",0.10144601762294769
73,80,1.6,[0.8142],0.8142498731613159,[2.0264],[0.084],[0.0111 0.0006 0.0582 0.2599 0.0337 0.1904],[0.3074 0.3197 0.26   0.0476 0.2801 0.118 ],[0.6815 0.6798 0.6818 0.6925 0.6862 0.6916],0.6855621884506937,0.8,2.0,7.665807142449048,408.069216384773,[-0.0264],"[8.1425e-01 1.1086e-02 5.5268e-04 5.8178e-02 2.5988e-01 3.3713e-02
 1.9040e-01]",0.08400897681713104
73,81,1.62,[0.8167],0.816728413105011,[2.0279],[0.0689],[0.0111 0.0006 0.0587 0.2573 0.0322 0.1853],[0.3076 0.3197 0.2595 0.0503 0.2817 0.1233],[0.6813 0.6798 0.6818 0.6924 0.686  0.6914],0.6854492635097754,0.8,2.0,7.671593680005526,415.7408100647785,[-0.0279],"[8.1673e-01 1.1079e-02 5.5268e-04 5.8656e-02 2.5733e-01 3.2235e-02
 1.8528e-01]",0.06887254118919373
73,82,1.6400000000000001,[0.8195],0.8194670677185059,[2.0291],[0.0561],[0.0111 0.0006 0.059  0.2557 0.031  0.1812],[0.3078 0.3197 0.2592 0.052  0.2831 0.1275],[0.6811 0.6798 0.6818 0.6922 0.6858 0.6913],0.6853361071107184,0.8,2.0,7.676778528368909,423.4175885931474,[-0.0291],"[8.1947e-01 1.1058e-02 5.5268e-04 5.8966e-02 2.5574e-01 3.1044e-02
 1.8121e-01]",0.05613451823592186
73,83,1.6600000000000001,[0.8223],0.8223156929016113,[2.0301],[0.0458],[0.011  0.0006 0.0592 0.2548 0.0301 0.178 ],[0.3081 0.3197 0.259  0.0531 0.2843 0.1309],[0.6809 0.6798 0.6818 0.6921 0.6857 0.6911],0.6852227832095131,0.8,2.0,7.681321744757715,431.0989103379051,[-0.0301],"[8.2232e-01 1.1021e-02 5.5268e-04 5.9185e-02 2.5483e-01 3.0085e-02
 1.7802e-01]",0.045760877430438995
73,84,1.68,[0.8251],0.8251225352287292,[2.0309],[0.0376],[0.011  0.0006 0.0594 0.2544 0.0293 0.1755],[0.3083 0.3197 0.2588 0.0537 0.2852 0.1335],[0.6807 0.6798 0.6819 0.6919 0.6855 0.6909],0.6851093434420079,0.8,2.0,7.685228513039631,438.78413885094477,[-0.0309],"[8.2512e-01 1.0972e-02 5.5268e-04 5.9367e-02 2.5438e-01 2.9313e-02
 1.7554e-01]",0.03761646896600723
73,85,1.7,[0.8278],0.827761173248291,[2.0316],[0.0315],[0.0109 0.0006 0.0596 0.2542 0.0287 0.1736],[0.3086 0.3197 0.2586 0.054  0.286  0.1356],[0.6805 0.6798 0.6819 0.6918 0.6853 0.6908],0.6849958278050444,0.8,2.0,7.688535817947111,446.4726746688919,[-0.0316],"[8.2776e-01 1.0915e-02 5.5268e-04 5.9550e-02 2.5420e-01 2.8689e-02
 1.7363e-01]",0.031489357352256775
73,86,1.72,[0.8301],0.8301344513893127,[2.0322],[0.0271],[0.0109 0.0006 0.0598 0.2541 0.0282 0.1721],[0.3088 0.3197 0.2584 0.0543 0.2867 0.1372],[0.6803 0.6798 0.6819 0.6916 0.6851 0.6906],0.6848822657947631,0.8,2.0,7.691302033546102,454.163976702438,[-0.0322],"[8.3013e-01 1.0857e-02 5.5268e-04 5.9758e-02 2.5413e-01 2.8181e-02
 1.7214e-01]",0.027115069329738617
73,87,1.74,[0.8322],0.8321728706359863,[2.0327],[0.0242],[0.0108 0.0006 0.06   0.254  0.0278 0.1709],[0.3091 0.3197 0.2581 0.0545 0.2873 0.1386],[0.6801 0.6798 0.6819 0.6915 0.6849 0.6905],0.6847686777095682,0.8,2.0,7.693598188764138,461.85757489120215,[-0.0327],"[8.3217e-01 1.0801e-02 5.5268e-04 6.0002e-02 2.5405e-01 2.7761e-02
 1.7094e-01]",0.024197867140173912
73,88,1.76,[0.8338],0.8338359594345093,[2.0332],[0.0224],[0.0108 0.0006 0.0603 0.2539 0.0274 0.1699],[0.3093 0.3197 0.2578 0.0548 0.2879 0.1398],[0.68   0.6798 0.6819 0.6913 0.6847 0.6903],0.6846550761021503,0.8,2.0,7.695500980478625,469.5530758716808,[-0.0332],"[8.3384e-01 1.0753e-02 5.5268e-04 6.0288e-02 2.5387e-01 2.7408e-02
 1.6992e-01]",0.022431207820773125
73,89,1.78,[0.8351],0.8351089954376221,[2.0336],[0.0215],[0.0107 0.0006 0.0606 0.2536 0.0271 0.169 ],[0.3095 0.3197 0.2575 0.0553 0.2884 0.1409],[0.6798 0.6798 0.6819 0.6912 0.6845 0.6901],0.6845414672793765,0.8,2.0,7.697087082461102,477.2501629541419,[-0.0336],"[8.3511e-01 1.0717e-02 5.5268e-04 6.0613e-02 2.5356e-01 2.7103e-02
 1.6900e-01]",0.021514801308512688
73,90,1.8,[0.836],0.836000382900238,[2.034],[0.0212],[0.0107 0.0006 0.061  0.2531 0.0268 0.1681],[0.3097 0.3197 0.2571 0.0559 0.2888 0.1419],[0.6796 0.6798 0.6819 0.691  0.6843 0.69  ],0.6844278527972475,0.8,2.0,7.698428795423397,484.9485917495653,[-0.034],"[8.3600e-01 1.0693e-02 5.5268e-04 6.0968e-02 2.5308e-01 2.6834e-02
 1.6810e-01]",0.0211689043790102
73,91,1.82,[0.8365],0.8365373611450195,[2.0345],[0.0211],[0.0107 0.0006 0.0613 0.2524 0.0266 0.1672],[0.3099 0.3197 0.2567 0.0567 0.2893 0.143 ],[0.6794 0.6798 0.6819 0.6909 0.6841 0.6898],0.6843142308861111,0.8,2.0,7.699590887040641,492.64818263660595,[-0.0345],"[8.3654e-01 1.0682e-02 5.5268e-04 6.1343e-02 2.5244e-01 2.6589e-02
 1.6719e-01]",0.021145090460777283
73,92,1.84,[0.8368],0.8367615938186646,[2.0349],[0.0212],[0.0107 0.0006 0.0617 0.2517 0.0264 0.1662],[0.3099 0.3197 0.2563 0.0576 0.2897 0.1441],[0.6794 0.6798 0.6819 0.6907 0.684  0.6896],0.6842323160154938,0.8,2.0,7.700628517419259,500.3488111540252,[-0.0349],"[8.3676e-01 1.0700e-02 5.5268e-04 6.1726e-02 2.5165e-01 2.6362e-02
 1.6623e-01]",0.02123287133872509
73,93,1.86,[0.8367],0.8367293477058411,[2.0353],[0.0213],[0.0108 0.0006 0.0621 0.2507 0.0261 0.1652],[0.3099 0.3197 0.256  0.0587 0.2901 0.1453],[0.6794 0.6798 0.6819 0.6906 0.6838 0.6895],0.6841503767324691,0.8,2.0,7.701586155484956,508.0503973095102,[-0.0353],"[8.3673e-01 1.0752e-02 5.5268e-04 6.2104e-02 2.5074e-01 2.6148e-02
 1.6521e-01]",0.021265607327222824
73,94,1.8800000000000001,[0.8365],0.8364951014518738,[2.0357],[0.0211],[0.0108 0.0006 0.0625 0.2498 0.0259 0.1641],[0.3098 0.3197 0.2556 0.0598 0.2905 0.1466],[0.6794 0.6798 0.6819 0.6904 0.6836 0.6893],0.684068408988295,0.8,2.0,7.702497540400968,515.7528948499112,[-0.0357],"[8.3650e-01 1.0807e-02 5.5268e-04 6.2467e-02 2.4975e-01 2.5944e-02
 1.6414e-01]",0.02111845836043358
73,95,1.9000000000000001,[0.8361],0.8361184597015381,[2.0362],[0.0207],[0.0109 0.0006 0.0628 0.2487 0.0257 0.163 ],[0.3097 0.3197 0.2552 0.061  0.2909 0.1478],[0.6794 0.6798 0.682  0.6903 0.6834 0.6891],0.6839864086316587,0.8,2.0,7.703385692875751,523.4562805427869,[-0.0362],"[8.3612e-01 1.0864e-02 5.5268e-04 6.2802e-02 2.4872e-01 2.5749e-02
 1.6302e-01]",0.020698754116892815
73,96,1.92,[0.8357],0.8356661796569824,[2.0366],[0.02],[0.0109 0.0006 0.0631 0.2477 0.0256 0.1619],[0.3097 0.3197 0.2549 0.0622 0.2912 0.1491],[0.6794 0.6797 0.682  0.6901 0.6832 0.689 ],0.6839043726947981,0.8,2.0,7.704264260320385,531.1605448031073,[-0.0366],"[8.3567e-01 1.0919e-02 5.5268e-04 6.3103e-02 2.4769e-01 2.5562e-02
 1.6190e-01]",0.019952794536948204
73,97,1.94,[0.8352],0.8351954221725464,[2.037],[0.0189],[0.011  0.0006 0.0634 0.2467 0.0254 0.1608],[0.3096 0.3197 0.2547 0.0633 0.2916 0.1504],[0.6794 0.6797 0.682  0.69   0.683  0.6888],0.6838222998923958,0.8,2.0,7.705139546410182,538.8656843495176,[-0.037],"[8.3520e-01 1.0969e-02 5.5268e-04 6.3362e-02 2.4670e-01 2.5384e-02
 1.6078e-01]",0.01888318546116352
73,98,1.96,[0.8347],0.8347418904304504,[2.0373],[0.0175],[0.011  0.0006 0.0636 0.2458 0.0252 0.1597],[0.3096 0.3197 0.2544 0.0644 0.292  0.1516],[0.6794 0.6797 0.682  0.6898 0.6828 0.6887],0.6837401907051563,0.8,2.0,7.706011036274292,546.5716953857918,[-0.0373],"[8.3474e-01 1.1011e-02 5.5268e-04 6.3574e-02 2.4579e-01 2.5216e-02
 1.5970e-01]",0.01752830669283867
73,99,1.98,[0.8343],0.8343388438224792,[2.0376],[0.0159],[0.011  0.0006 0.0637 0.245  0.0251 0.1587],[0.3096 0.3197 0.2543 0.0654 0.2923 0.1528],[0.6794 0.6797 0.682  0.6897 0.6826 0.6885],0.6836580470791441,0.8,2.0,7.706873354239739,554.2785687400316,[-0.0376],"[8.3434e-01 1.1045e-02 5.5268e-04 6.3741e-02 2.4497e-01 2.5060e-02
 1.5868e-01]",0.015947537496685982
